"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1486","20230327","21600","21645","21575","21585","21613.4407","388","8386015","21600","21645","21575","21620","21595","21625","21580","21585"
"1487","20230327","14990","14990","14890","14930","14950.3746","5339","79820050","14990","14990","14890","14960","14945","14955","14930","14930"
"1488","20230327","1818.5","1820.5","1808.5","1812","1815.3665","19220","34891345","1818.5","1820.5","1814","1816","1818.5","1818.5","1808.5","1812"
"1489","20230327","44340","44340","43890","44170","44135.9047","9611","424190180","44340","44340","43890","44120","44160","44260","44100","44170"
"1490","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230327","15700","15750","15680","15750","15702.0833","12","188425","15700","15750","15680","15750","-","-","-","-"
"1493","20230327","15600","15630","15600","15630","15601.4286","126","1965780","15600","15600","15600","15600","15630","15630","15630","15630"
"1494","20230327","21115","21115","20920","21010","21007.0548","73","1533515","21115","21115","20920","20970","21020","21020","20980","21010"
"1495","20230327","10385","10390","10215","10255","10268.1148","610","6263550","10385","10390","10340","10390","10220","10260","10215","10255"
"1496","20230327","2010","2015","2007","2007","2011.8909","21272","42796943","2010","2015","2009","2013","2013","2014","2007","2007"
"1497","20230327","1915","1918","1912","1918","1916.9264","16781","32167942","1915","1918","1912","1916","1916","1918","1916","1918"
"1498","20230327","14830","14870","14830","14870","14863.125","16","237810","14830","14830","14830","14830","14860","14870","14860","14870"
"1499","20230327","8920","8920","8751","8752","8765.5944","143","1253480","8920","8920","8752","8752","8752","8752","8751","8752"
"1540","20230327","7909","7909","7880","7887","7892.1834","138431","1092522835","7909","7909","7881","7896","7894","7894","7880","7887"
"1541","20230327","3855","3860","3830","3840","3841.0346","25700","98714590","3855","3860","3830","3830","3835","3845","3830","3840"
"1542","20230327","9002","9004","8952","8970","8986.1705","8318","74746966","9002","9004","8956","8985","8987","8987","8952","8970"
"1543","20230327","55160","55350","54930","55030","55047.0203","688","37872350","55160","55350","55010","55010","55000","55040","54930","55030"
"1545","20230327","17035","17070","16970","17065","17029.1325","101338","1725698230","17035","17045","16970","16990","16990","17070","16985","17065"
"1546","20230327","41580","41580","41400","41530","41499.4708","3496","145082150","41580","41580","41400","41450","41460","41560","41440","41530"
"1547","20230327","5682","5684","5658","5680","5677.9521","75440","428344710","5682","5683","5658","5668","5663","5684","5663","5680"
"1550","20230327","3670","3670","3655","3670","3666.699","5150","18883500","3670","3670","3655","3664","3660","3670","3660","3670"
"1551","20230327","4221","4221","4221","4221","4221","10","42210","4221","4221","4221","4221","-","-","-","-"
"1552","20230327","1279","1300","1278","1292","1288.8985","1924860","2480949116","1279","1300","1278","1296","1295","1295","1284","1292"
"1554","20230327","3083","3083","3062","3073","3073.8345","7130","21916440","3083","3083","3062","3062","3066","3079","3066","3073"
"1555","20230327","1547.5","1557.5","1541.5","1557.5","1547.7559","4630","7166110","1547.5","1549","1541.5","1549","1548.5","1557.5","1545","1557.5"
"1557","20230327","52060","52090","51850","52040","52017.9597","3029","157562400","52060","52060","51850","51940","51940","52090","51900","52040"
"1559","20230327","3305","3340","3305","3340","3325.6223","233","774870","3305","3340","3305","3340","3335","3340","3310","3340"
"1560","20230327","4235","4235","4110","4190","4178.453","181","756300","4235","4235","4110","4200","4185","4190","4150","4190"
"1563","20230327","2458","2458","2421","2447","2436.6136","11473","27955268","2458","2458","2421","2439","2441","2449","2437","2447"
"1566","20230327","42750","42900","42740","42870","42807.2768","448","19177660","42750","42900","42740","42890","42890","42890","42760","42870"
"1568","20230327","24570","24600","24300","24465","24477.1798","52070","1274526750","24570","24580","24300","24495","24530","24600","24465","24465"
"1569","20230327","1979.5","1990","1978","1982.5","1981.1058","6760","13392275","1979.5","1990","1979.5","1983","1980.5","1982.5","1978","1982.5"
"1570","20230327","14070","14135","13930","14070","14042.7644","4428568","62189337260","14070","14075","13930","14040","14040","14135","14040","14070"
"1571","20230327","949","953","946","948","947.8148","845796","801657950","949","953","948","950","949","949","946","948"
"1572","20230327","4608","4628","4390","4491","4482.2207","7930","35544010","4608","4628","4390","4400","4400","4566","4390","4491"
"1573","20230327","9924","10090","9888","10000","9992.3544","790","7893960","9924","10080","9899","10070","10090","10090","9888","10000"
"1577","20230327","25170","25170","24905","25060","25064.0855","1848","46318430","25170","25170","24905","25050","25025","25095","25025","25060"
"1578","20230327","2185","2190","2178","2190","2185.1892","555","1212780","2185","2187","2178","2184","2184","2190","2184","2190"
"1579","20230327","15060","15115","14900","15050","15015.0057","818410","12288430800","15060","15060","14900","15020","15020","15115","15020","15050"
"1580","20230327","2517","2527.5","2513","2517","2518.1637","7240","18231505","2517","2527.5","2517","2521","2521","2521","2513","2517"
"1585","20230327","1529","1529","1528","1528","1528.5862","290","443290","-","-","-","-","1529","1529","1528","1528"
"1586","20230327","1619","1620","1611","1612","1614.1599","269","434209","1619","1620","1611","1620","1620","1620","1612","1612"
"1591","20230327","17820","17850","17705","17770","17783.5626","2268","40333120","17820","17850","17705","17795","17800","17800","17770","17770"
"1592","20230327","1610","1622","1610","1622","1614.7838","296","477976","1610","1620","1610","1619","1620","1622","1618","1622"
"1593","20230327","18095","18100","18050","18100","18095.3759","133","2406685","18095","18095","18050","18095","18100","18100","18100","18100"
"1595","20230327","1812.5","1815.5","1805","1807","1807.1995","30330","54812360","1812.5","1815.5","1811","1813","1809","1809","1805","1807"
"1596","20230327","1680","1680","1680","1680","1680","20","33600","1680","1680","1680","1680","-","-","-","-"
"1597","20230327","1804","1811","1798.5","1800","1799.7013","21680","39017525","1804","1811","1803","1804.5","1808","1808","1798.5","1800"
"1599","20230327","17865","17925","17865","17925","17916.4286","7","125415","17865","17865","17865","17865","17925","17925","17925","17925"
"1615","20230327","194","194.1","190","191.2","191.2896","1538500","294299050","194","194.1","190","191.5","191.7","192.2","191","191.2"
"1617","20230327","30400","30520","30400","30440","30473.8824","85","2590280","30400","30520","30400","30450","30450","30450","30430","30440"
"1618","20230327","12945","12980","12825","12865","12894.0934","182","2346725","12945","12980","12825","12870","12885","12930","12865","12865"
"1619","20230327","22110","22110","21960","21965","21994.3443","61","1341655","22110","22110","21970","21970","21970","21970","21960","21965"
"1620","20230327","25315","25395","25265","25395","25328.0335","328","8307595","25315","25350","25265","25340","25365","25395","25365","25395"
"1621","20230327","25200","25500","25200","25500","25442.8362","580","14756845","25200","25450","25200","25400","25485","25500","25435","25500"
"1622","20230327","22330","22330","22145","22280","22309.4268","157","3502580","22330","22330","22145","22165","22290","22305","22280","22280"
"1623","20230327","19855","19900","19740","19825","19798","85","1682830","19855","19900","19755","19765","19740","19825","19740","19825"
"1624","20230327","40310","40400","40300","40400","40325.3846","39","1572690","40310","40310","40310","40310","40310","40400","40300","40400"
"1625","20230327","27870","27870","27500","27620","27709.8413","63","1745720","27870","27870","27500","27575","27620","27620","27620","27620"
"1626","20230327","27265","27360","27265","27335","27315.375","40","1092615","27265","27360","27265","27360","27295","27335","27295","27335"
"1627","20230327","6050","6063","5986","6002","6029.0362","276","1664014","6050","6063","6031","6033","6010","6010","5986","6002"
"1628","20230327","15875","16050","15875","16035","15939.345","1374","21900660","15875","16050","15875","16050","16020","16035","16005","16035"
"1629","20230327","52080","52330","51810","52330","52180.9091","55","2869950","52080","52240","51810","52240","52230","52330","52230","52330"
"1630","20230327","23015","23100","23015","23100","23056.2857","35","806970","23015","23095","23015","23070","23075","23100","23075","23100"
"1631","20230327","10000","10000","9850","9910","9922.3807","5606","55624866","10000","10000","9850","9925","9925","9947","9910","9910"
"1632","20230327","14635","14635","14470","14490","14538.0357","28","407065","14635","14635","14470","14470","14545","14550","14490","14490"
"1633","20230327","27120","27300","27120","27230","27235.9375","64","1743100","27120","27300","27120","27300","27255","27270","27225","27230"
"1651","20230327","1282.5","1283","1274","1280","1279.8685","15210","19466800","1282.5","1282.5","1274","1280.5","1280.5","1283","1280","1280"
"1652","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230327","375.8","375.9","374","375.7","375.1882","2691850","1009950392","375.8","375.9","374","374.8","374.8","375.9","374.5","375.7"
"1656","20230327","270.5","271.4","270","270.7","270.4793","43290","11709048","270.5","271.4","270","270.9","270.4","270.7","270.2","270.7"
"1657","20230327","3290","3295","3275","3295","3285.7395","1528","5020610","3290","3295","3275","3290","3285","3295","3280","3295"
"1658","20230327","2116","2116","2085","2097","2105.4865","1708","3596171","2116","2116","2085","2086","2086","2097","2085","2097"
"1659","20230327","2329","2336","2320","2326","2328.8949","15713","36593925","2329","2334","2320","2331","2329","2336","2326","2326"
"1660","20230327","10070","10080","10015","10035","10047.4572","409","4109410","10070","10080","10045","10055","10080","10080","10015","10035"
"1671","20230327","2200","2204","2181","2202","2194.3735","294757","646806938","2200","2204","2183","2186","2181","2203","2181","2202"
"1672","20230327","24595","24595","24200","24200","24348.5484","217","5283635","24595","24595","24255","24315","24255","24255","24200","24200"
"1673","20230327","2805.5","2805.5","2785","2786.5","2796.1711","380","1062545","2805.5","2805.5","2785","2790.5","2790.5","2790.5","2786.5","2786.5"
"1674","20230327","12060","12060","11820","11940","11909.0977","133","1583910","12060","12060","11880","11885","11820","11940","11820","11940"
"1675","20230327","17595","17595","17395","17395","17476.4055","217","3792380","17595","17595","17395","17395","17540","17540","17395","17395"
"1676","20230327","18055","18055","17965","17970","18034.6154","26","468900","18055","18055","18055","18055","17965","17970","17965","17970"
"1677","20230327","49000","49010","48960","48990","48979.0909","220","10775400","49000","49000","49000","49000","49010","49010","48960","48990"
"1678","20230327","243","243","240.6","242.5","242.0985","859500","208083650","243","243","241.9","242","242","243","240.6","242.5"
"1679","20230327","36020","36130","35770","36090","36049.5833","240","8651900","36020","36130","35770","36000","36060","36090","36060","36090"
"1680","20230327","3739","3739","3723","3735","3733.6295","6990","26098070","3739","3739","3723","3733","3731","3735","3730","3735"
"1681","20230327","1600","1600","1576","1580","1579.8804","9950","15719810","1600","1600","1576","1576","1576","1580","1576","1580"
"1682","20230327","222.3","222.3","220.1","221.2","221.7647","1700","377000","222.3","222.3","220.5","220.5","220.1","221.2","220.1","221.2"
"1684","20230327","1427.5","1427.5","1427.5","1427.5","1427.5","10","14275","1427.5","1427.5","1427.5","1427.5","-","-","-","-"
"1685","20230327","460","460","458","459.4","459.6422","4740","2178704","460","460","458","460","459.4","459.4","459.4","459.4"
"1686","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1687","20230327","847.1","853","844.2","846","848.1577","5010","4249270","847.1","853","846.9","846.9","846","846","844.2","846"
"1688","20230327","602.4","605.5","600.8","603.9","603.0495","2990","1803118","602.4","605.5","601.9","601.9","601.9","603.9","600.8","603.9"
"1689","20230327","1.2","1.2","1.1","1.2","1.1976","101973500","122121920","1.2","1.2","1.1","1.2","1.2","1.2","1.1","1.2"
"1690","20230327","1054.5","1057","1047.5","1052.5","1050.6811","4610","4843640","1054.5","1057","1051","1052","1050.5","1053","1047.5","1052.5"
"1691","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230327","415.7","416.5","413.8","413.8","415.5667","2100","872690","415.7","416.5","415.6","416.3","415.9","415.9","413.8","413.8"
"1693","20230327","4741","4741","4701","4711","4721.4741","1160","5476910","4741","4741","4704","4717","4718","4719","4701","4711"
"1694","20230327","2828.5","2856","2790","2819","2830.1246","3490","9877135","2828.5","2856","2828.5","2855.5","2840","2840","2790","2819"
"1695","20230327","87.6","88.4","87.2","87.9","87.7262","470600","41283930","87.6","88.4","87.2","87.2","87.3","87.9","87.3","87.9"
"1696","20230327","167.4","168.4","166.9","166.9","167.2847","18900","3161680","167.4","168.4","167.3","167.3","167.3","167.3","166.9","166.9"
"1697","20230327","3859","3888","3857","3857","3883.4268","3140","12193960","3859","3888","3857","3857","-","-","-","-"
"1698","20230327","2101.5","2103","2090.5","2100","2096.655","2290","4801340","2101.5","2101.5","2090.5","2099","2100","2103","2099.5","2100"
"1699","20230327","290.1","290.8","287.7","290.6","289.3622","1061790","307241849","290.1","290.8","288","288.3","287.7","290.7","287.7","290.6"
"2031","20230327","5665","5719","5432","5570","5580.1585","1401","7817802","5665","5719","5432","5479","5480","5626","5480","5570"
"2032","20230327","7159","7449","7157","7318","7331.5676","185","1356340","7159","7419","7157","7412","7449","7449","7318","7318"
"2033","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230327","7974","7974","7851","7897","7867.4622","225","1770179","7974","7974","7887","7920","7851","7920","7851","7897"
"2036","20230327","28995","29175","28790","28980","28969.2724","1450","42005445","28995","29175","28795","29150","29155","29165","28790","28980"
"2037","20230327","4070","4105","4070","4105","4074.8056","180","733465","4070","4070","4070","4070","4080","4105","4080","4105"
"2038","20230327","1062","1068","1044","1061","1054.8076","746972","787911763","1062","1068","1044","1049","1048","1065","1046","1061"
"2039","20230327","1568","1583","1567","1568","1575.3275","35936","56610968","1568","1583","1568","1581","1582","1583","1567","1568"
"2040","20230327","23170","23190","23100","23100","23169.3423","1642","38044060","23170","23190","23120","23160","23165","23190","23100","23100"
"2041","20230327","2997","2998","2988","2989","2992.2288","21796","65218619","2997","2998","2989","2993","2995","2995","2988","2989"
"2042","20230327","8049","8049","7980","8000","8037.1236","178","1430608","8049","8049","7980","8048","8045","8045","8000","8000"
"2043","20230327","15415","15540","15415","15540","15467.6351","74","1144605","15415","15415","15415","15415","15535","15540","15520","15540"
"2044","20230327","21655","21795","21590","21790","21703.6516","419","9093830","21655","21795","21590","21795","21795","21795","21605","21790"
"2045","20230327","14915","14915","14915","14915","14915","1","14915","14915","14915","14915","14915","-","-","-","-"
"2046","20230327","16210","16330","16020","16170","16170.7731","983","15895870","16210","16330","16105","16110","16110","16175","16020","16170"
"2047","20230327","4335","4340","4255","4275","4327.5481","416","1800260","4335","4340","4255","4330","4275","4275","4275","4275"
"2048","20230327","15650","15650","15650","15650","15650","7","109550","15650","15650","15650","15650","-","-","-","-"
"2050","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230327","18115","18115","18115","18115","18115","3","54345","18115","18115","18115","18115","-","-","-","-"
"2066","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230327","13640","13640","13640","13640","13640","3","40920","-","-","-","-","13640","13640","13640","13640"
"2070","20230327","9378","9378","9378","9378","9378","10","93780","9378","9378","9378","9378","-","-","-","-"
"2071","20230327","10195","10215","10195","10215","10204.7134","1361","13888615","10195","10215","10195","10215","10215","10215","10215","10215"
"2072","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230327","1844.5","1844.5","1837","1838.5","1840.4444","450","828200","1844.5","1844.5","1838","1839","1837","1838.5","1837","1838.5"
"2236","20230327","939","941","936","939","937.9558","171635","160986047","939","941","936","939","937","940","937","939"
"2237","20230327","48590","48650","48400","48600","48543.4585","2796","135727510","48590","48600","48400","48440","48470","48650","48470","48600"
"2238","20230327","9767","9793","9766","9769","9770.2499","2009","19628432","9767","9793","9767","9793","9790","9790","9766","9769"
"2239","20230327","10325","10350","10310","10350","10317","350","3610950","10325","10330","10310","10320","10345","10350","10345","10350"
"2240","20230327","9841","9841","9815","9815","9824.3636","110","1080680","9841","9841","9820","9820","9825","9825","9815","9815"
"2241","20230327","471.2","472.7","470.5","472.6","471.9608","2220","1047753","471.2","471.3","471.1","471.3","471","472.7","470.5","472.6"
"2242","20230327","493.8","493.9","493.8","493.8","493.8197","1132090","559048370","493.8","493.9","493.8","493.8","493.8","493.8","493.8","493.8"
"2510","20230327","947.3","953","947.3","951.3","951.0181","70450","66999226","947.3","952.5","947.3","951.3","951.8","953","951","951.3"
"2511","20230327","959.6","959.8","954.5","956.5","957.5063","55900","53524603","959.6","959.8","954.5","956.7","958","958","955","956.5"
"2512","20230327","842.5","844","841.2","841.8","842.3399","3880","3268279","842.5","842.6","841.2","842.6","844","844","841.7","841.8"
"2513","20230327","1612","1612","1603","1611","1608.1337","32300","51942720","1612","1612","1603","1607.5","1606.5","1611","1605.5","1611"
"2514","20230327","1309.5","1311.5","1308.5","1311.5","1309.5419","4650","6089370","1309.5","1311","1308.5","1309","1309","1311.5","1309","1311.5"
"2515","20230327","1068","1080","1064","1073.5","1067.6431","97980","104607675","1068","1070","1064","1067","1067.5","1080","1067","1073.5"
"2516","20230327","585","586.4","580.6","583.1","583.1804","448390","261492278","585","586.4","580.6","582.9","583","584.5","581.8","583.1"
"2517","20230327","1054","1059.5","1054","1055","1056.9939","94470","99854215","1054","1059.5","1054","1058.5","1054.5","1055","1054.5","1055"
"2518","20230327","1067","1069","1065","1069","1065.1546","97","103320","1067","1067","1065","1065","1069","1069","1069","1069"
"2519","20230327","866","867.5","862.5","864.1","864.2154","16850","14562029","866","867.5","863.9","865","864.5","864.7","862.5","864.1"
"2520","20230327","1105","1105","1093","1099.5","1093.7713","12000","13125255","1105","1105","1094.5","1095","1093","1099.5","1093","1099.5"
"2521","20230327","1326","1326.5","1322","1325","1324.1239","68370","90530350","1326","1326.5","1322","1323","1324.5","1326","1323.5","1325"
"2522","20230327","3730","3730","3705","3715","3713.3065","310","1151125","3730","3730","3710","3720","3705","3720","3705","3715"
"2523","20230327","1613","1613","1613","1613","1613","480","774240","1613","1613","1613","1613","-","-","-","-"
"2524","20230327","1997","1997","1997","1997","1997","200","399400","1997","1997","1997","1997","-","-","-","-"
"2525","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2526","20230327","17875","17875","17875","17875","17875","45","804375","-","-","-","-","17875","17875","17875","17875"
"2527","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2528","20230327","1051","1053","1049.5","1053","1052.4063","160","168385","1051","1051","1049.5","1049.5","1053","1053","1053","1053"
"2529","20230327","1231","1233","1225","1232","1230.0059","1698","2088550","1231","1231","1225","1230","1232","1233","1230","1232"
"2530","20230327","13310","13310","13125","13125","13186.6667","3","39560","13310","13310","13125","13125","-","-","-","-"
"2552","20230327","1924","1924","1897","1919","1903.6611","1133","2156848","1924","1924","1900","1905","1905","1919","1897","1919"
"2553","20230327","1614","1614","1613","1613","1613.6667","30","48410","1614","1614","1614","1614","1613","1613","1613","1613"
"2554","20230327","850","850.3","848.3","849.8","849.75","840","713790","850","850","848.3","849.9","850","850.3","849.8","849.8"
"2555","20230327","1823.5","1823.5","1815","1815","1821.8333","60","109310","1823.5","1823.5","1822","1822","1815","1815","1815","1815"
"2556","20230327","1820.5","1823.5","1811","1813.5","1818.5498","8840","16075980","1820.5","1823.5","1817","1819.5","1821","1821","1811","1813.5"
"2557","20230327","1985","1985","1981","1981","1982.0575","870","1724390","1985","1985","1985","1985","1981","1981","1981","1981"
"2558","20230327","15050","15065","14990","15065","15037.6457","50134","753897330","15050","15055","14990","15020","15010","15065","15005","15065"
"2559","20230327","13725","13795","13610","13700","13670.2413","11478","156907030","13725","13795","13610","13665","13665","13700","13650","13700"
"2560","20230327","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230327","2533","2549","2533","2533","2546.3771","88412","225130295","2533","2549","2533","2547","2545","2547","2533","2533"
"2562","20230327","2680","2682","2674.5","2682","2676.3524","48990","131114505","2680","2680","2674.5","2677","2677.5","2682","2677.5","2682"
"2563","20230327","248.1","248.2","247.5","248.1","247.9857","1647520","408561322","248.1","248.2","247.5","247.7","247.6","248.2","247.6","248.1"
"2564","20230327","2200","2205","2178","2195","2190.3488","3905","8553312","2200","2203","2178","2189","2205","2205","2188","2195"
"2565","20230327","963","963","958","958","959.9694","52327","50232320","963","963","958","962","963","963","958","958"
"2566","20230327","1003.5","1003.5","999.5","999.5","1001.2273","110","110135","1003.5","1003.5","1002.5","1002.5","999.5","999.5","999.5","999.5"
