"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1368","20230808","882","889","878","886","882.7132","56326","49719705","882","889","878","886","885","886","882","886"
"1369","20230808","32460","32520","32350","32450","32430.0716","3629","117688730","32460","32520","32350","32350","32380","32450","32360","32450"
"1397","20230808","32760","32870","32610","32690","32710.2175","4000","130840870","32760","32870","32610","32610","32700","32730","32650","32690"
"1398","20230808","1926","1931","1923","1927","1925.9759","173110","333405680","1926","1931","1923.5","1931","1929","1929","1923","1927"
"1399","20230808","1880","1895","1880","1895","1887.3182","110","207605","1880","1885.5","1880","1885.5","1895","1895","1895","1895"
"1456","20230808","3370","3380","3355","3380","3360.6124","10434","35064630","3370","3380","3355","3380","3370","3380","3370","3380"
"1457","20230808","3960","3965","3950","3965","3961.0294","68","269350","3960","3965","3950","3965","3960","3965","3960","3965"
"1458","20230808","23235","23410","22965","23145","23208.0826","406463","9433226875","23235","23410","22965","23150","23170","23245","23080","23145"
"1459","20230808","948","960","941","952","950.7475","8830688","8395754956","948","960","941","953","952","955","948","952"
"1464","20230808","21150","21300","21055","21170","21121.3736","91","1922045","21150","21300","21055","21055","21160","21170","21160","21170"
"1465","20230808","3790","3790","3780","3780","3784","25","94600","3790","3790","3780","3780","3780","3780","3780","3780"
"1466","20230808","1128","1134","1120","1134","1127.6051","395","445404","1128","1134","1120","1134","1130","1134","1122","1134"
"1469","20230808","1106.5","1114.5","1102","1103.5","1104.3361","1220","1347290","1106.5","1109.5","1103","1103","1102","1114.5","1102","1103.5"
"1472","20230808","450","455","450","451","451.1765","17","7670","450","451","450","451","455","455","451","451"
"1473","20230808","2326","2326.5","2320.5","2321.5","2322.7018","11470","26641390","2326","2326.5","2323","2323","2325.5","2325.5","2320.5","2321.5"
"1474","20230808","20940","20970","20940","20940","20946","15","314190","20940","20970","20940","20970","20940","20940","20940","20940"
"1475","20230808","2348","2355","2340","2344","2346.7047","148995","349647269","2348","2355","2340","2343","2346","2349","2342","2344"
"1476","20230808","1930","1931","1920","1925","1923.6085","464394","893312256","1930","1931","1923","1931","1925","1927","1920","1925"
"1477","20230808","2179","2189","2176","2187","2179.3607","61","132941","2179","2186","2176","2185","2178","2189","2178","2187"
"1478","20230808","2920","2940","2920","2931","2930.3337","97829","286671617","2920","2940","2920","2928","2930","2933","2921","2931"
"1479","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230808","2362","2362","2335","2359","2342.136","397","929828","2362","2362","2335","2335","2359","2359","2359","2359"
"1482","20230808","1819","1825","1816","1825","1820.925","33280","60600385","1819","1822","1816","1822","1821","1825","1820","1825"
"1483","20230808","2386","2386","2386","2386","2386","1","2386","-","-","-","-","2386","2386","2386","2386"
"1484","20230808","2301.5","2309","2299.5","2306.5","2305.2647","340","783790","2301.5","2309","2299.5","2299.5","2306.5","2306.5","2306.5","2306.5"
"1485","20230808","35940","35940","34770","34770","35173.3333","3","105520","35940","35940","34770","34770","-","-","-","-"
"1486","20230808","22225","22495","22225","22485","22307.1786","6463","144171295","22225","22455","22225","22455","22455","22495","22425","22485"
"1487","20230808","13965","14015","13925","14015","13956.7928","12129","169281940","13965","13965","13925","13955","13960","14015","13955","14015"
"1488","20230808","1945","1945","1936.5","1940.5","1939.5671","9170","17785830","1945","1945","1937.5","1945","1943.5","1943.5","1936.5","1940.5"
"1489","20230808","54030","54240","53930","54170","54098.5262","15450","835822230","54030","54240","53930","54090","54060","54240","54060","54170"
"1490","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230808","17250","17250","17010","17010","17175.625","80","1374050","17250","17250","17250","17250","17250","17250","17010","17010"
"1493","20230808","16665","16690","16605","16605","16641.4024","82","1364595","16665","16690","16640","16640","16650","16650","16605","16605"
"1494","20230808","25265","25405","25265","25350","25366.3869","137","3475195","25265","25405","25265","25350","25360","25390","25345","25350"
"1495","20230808","10525","10525","10465","10515","10493.8889","90","944450","10525","10525","10515","10515","10465","10515","10465","10515"
"1496","20230808","1901","1907","1898","1907","1900.3316","7732","14693364","1901","1902","1898","1902","1903","1907","1900","1907"
"1497","20230808","1892","1895","1892","1895","1894.8094","16500","31264355","1892","1895","1892","1895","1895","1895","1893","1895"
"1498","20230808","17850","17850","17825","17825","17835.8333","24","428060","17850","17850","17850","17850","17840","17840","17825","17825"
"1499","20230808","9065","9065","9061","9065","9062.0566","53","480289","9065","9065","9061","9065","9065","9065","9065","9065"
"1540","20230808","8399","8430","8399","8422","8421.3356","55037","463485050","8399","8427","8399","8427","8427","8430","8415","8422"
"1541","20230808","3930","3945","3920","3940","3931.8167","7621","29964375","3930","3930","3920","3930","3940","3945","3935","3940"
"1542","20230808","9658","9675","9590","9632","9638.0833","5399","52036012","9658","9661","9590","9652","9658","9675","9631","9632"
"1543","20230808","52290","52540","52200","52310","52277.2277","101","5280000","52290","52540","52200","52300","52310","52310","52300","52310"
"1545","20230808","22330","22410","22315","22330","22355.1412","26815","599453110","22330","22410","22315","22380","22355","22390","22325","22330"
"1546","20230808","49760","50000","49760","50000","49901.8912","3162","157789780","49760","49990","49760","49980","49970","50000","49880","50000"
"1547","20230808","7030","7057","7028","7043","7049.8484","209390","1476167760","7030","7055","7028","7050","7048","7057","7041","7043"
"1550","20230808","4432","4450","4422","4443","4439.0507","1380","6125890","4432","4450","4432","4450","4450","4450","4422","4443"
"1551","20230808","4441","4519","4441","4509","4499","320","1439680","4441","4500","4441","4494","4509","4519","4508","4509"
"1552","20230808","689","710","688","708","698.7042","1833769","1281262070","689","701","688","698","699","710","699","708"
"1554","20230808","3725","3735","3719","3728","3726.8693","1990","7416470","3725","3735","3719","3733","3733","3734","3728","3728"
"1555","20230808","1707","1713","1700","1710.5","1707.0583","2060","3516540","1707","1713","1705","1711","1711","1711","1700","1710.5"
"1557","20230808","64280","64530","64270","64420","64452.7259","5932","382333570","64280","64500","64270","64490","64440","64530","64370","64420"
"1559","20230808","3400","3425","3400","3420","3410.4255","47","160290","3400","3425","3400","3415","3415","3420","3400","3420"
"1560","20230808","4530","4695","4520","4580","4612.5464","915","4220480","4530","4695","4520","4695","4650","4650","4570","4580"
"1563","20230808","2615","2615","2547","2553","2573.588","52154","134222907","2615","2615","2555","2563","2572","2574","2547","2553"
"1566","20230808","46890","47120","46810","47000","46957.8205","234","10988130","46890","47060","46810","46930","47040","47120","46920","47000"
"1568","20230808","33970","34200","33760","33900","34022.0469","104990","3571974700","33970","34200","33760","33890","33940","34020","33840","33900"
"1569","20230808","1656.5","1660","1653.5","1657.5","1657.2731","5200","8617820","1656.5","1659","1653.5","1659","1658","1660","1656.5","1657.5"
"1570","20230808","19760","19920","19545","19705","19737.078","4557934","89960298765","19760","19920","19545","19695","19720","19780","19635","19705"
"1571","20230808","786","790","783","788","786.6221","498785","392355292","786","790","783","787","786","789","785","788"
"1572","20230808","4807","4856","4694","4730","4769.104","6540","31189940","4807","4856","4694","4740","4773","4805","4729","4730"
"1573","20230808","10790","10970","10775","10905","10839.3976","830","8996700","10790","10970","10775","10970","10890","10970","10835","10905"
"1577","20230808","30000","30120","29980","30030","30042.7153","1707","51282915","30000","30120","29980","30020","30060","30090","30010","30030"
"1578","20230808","2582","2590","2568","2579","2577.3198","6642","17118558","2582","2590","2568","2576","2577","2581","2574","2579"
"1579","20230808","21120","21280","20880","21040","21080.2372","320260","6751156750","21120","21280","20880","21045","21060","21135","20980","21040"
"1580","20230808","2084.5","2096","2078","2090","2086.4714","27110","56564240","2084.5","2096","2078","2090.5","2089","2090.5","2085.5","2090"
"1585","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230808","1860","1865","1841","1850","1856.0255","353","655177","1860","1865","1841","1841","1860","1861","1850","1850"
"1591","20230808","20850","20880","20805","20825","20842.4923","325","6773810","20850","20880","20805","20805","20855","20860","20825","20825"
"1592","20230808","1902","1907","1896","1901","1900.952","500","950476","1902","1907","1896","1899","1900","1903","1900","1901"
"1593","20230808","21280","21330","21195","21255","21234.1291","333","7070965","21280","21330","21195","21195","21255","21255","21255","21255"
"1595","20230808","1913.5","1913.5","1906.5","1906.5","1908.451","510","973310","1913.5","1913.5","1910","1911","1906.5","1906.5","1906.5","1906.5"
"1596","20230808","1936","1936","1936","1936","1936","10","19360","-","-","-","-","1936","1936","1936","1936"
"1597","20230808","1932","1935","1925.5","1930","1929.057","3950","7619775","1932","1935","1925.5","1935","1933","1933","1926","1930"
"1599","20230808","20980","20990","20980","20990","20985.8824","17","356760","20980","20990","20980","20990","-","-","-","-"
"1615","20230808","244.4","244.7","242.4","242.4","243.7074","572700","139571210","244.4","244.7","243.5","243.7","243.9","243.9","242.4","242.4"
"1617","20230808","33380","33800","33380","33780","33623.3333","60","2017400","33380","33630","33380","33570","33590","33800","33590","33780"
"1618","20230808","15660","15690","15550","15560","15617.9772","613","9573820","15660","15690","15585","15585","15585","15600","15550","15560"
"1619","20230808","24770","24900","24770","24890","24866.0714","14","348125","24770","24900","24770","24875","24890","24890","24890","24890"
"1620","20230808","27560","27615","27470","27615","27546.9565","46","1267160","27560","27560","27470","27485","27615","27615","27615","27615"
"1621","20230808","26750","26780","26600","26780","26713.4375","80","2137075","26750","26750","26600","26690","26700","26780","26685","26780"
"1622","20230808","27850","27880","27600","27650","27768.211","218","6053470","27850","27880","27600","27600","27610","27675","27610","27650"
"1623","20230808","22665","22720","22560","22670","22647.239","431","9760960","22665","22720","22560","22595","22635","22670","22625","22670"
"1624","20230808","48240","48550","48190","48290","48315.3571","28","1352830","48240","48550","48190","48190","48230","48290","48210","48290"
"1625","20230808","31840","31840","31510","31650","31669.4958","119","3768670","31840","31840","31510","31640","31610","31680","31560","31650"
"1626","20230808","30090","30090","29940","29970","29991.7857","14","419885","30090","30090","29940","29940","29970","29995","29970","29970"
"1627","20230808","7278","7422","7278","7410","7366.1283","3914","28831026","7278","7367","7278","7367","7376","7422","7373","7410"
"1628","20230808","17950","18105","17950","18105","18065.7811","813","14687480","17950","18080","17950","18030","17970","18105","17970","18105"
"1629","20230808","70200","70680","70200","70390","70388.2405","341","24002390","70200","70680","70200","70350","70360","70520","70280","70390"
"1630","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1631","20230808","12855","12855","12725","12725","12776.8569","999","12764080","12855","12855","12780","12790","12770","12770","12725","12725"
"1632","20230808","17605","17605","17515","17525","17545.0943","53","929890","17605","17605","17520","17535","17540","17575","17515","17525"
"1633","20230808","31090","31300","31050","31250","31189.7701","87","2713510","31090","31200","31050","31200","31300","31300","31250","31250"
"1651","20230808","1565","1570","1564","1566","1566.6667","4110","6439000","1565","1570","1564","1564.5","1567","1568.5","1564","1566"
"1652","20230808","2618","2618","2618","2618","2618","10","26180","2618","2618","2618","2618","-","-","-","-"
"1653","20230808","2887","2887","2873","2881","2883","50","144150","2887","2887","2887","2887","2873","2881","2873","2881"
"1654","20230808","1800","1801.5","1797","1801","1799.1364","110","197905","1800","1801.5","1797","1797.5","1801","1801","1801","1801"
"1655","20230808","462.7","464.5","462.5","463.8","463.6842","2680920","1243100152","462.7","464.5","462.5","464.3","464.1","464.5","463.4","463.8"
"1656","20230808","281","283.6","280.5","283.6","281.7407","458850","129276707","281","282.9","280.5","282.9","282.6","283.6","282.6","283.6"
"1657","20230808","3980","3985","3965","3980","3978.3018","1004","3994215","3980","3985","3965","3985","3985","3985","3970","3980"
"1658","20230808","2426","2439","2404","2413","2418.6968","3971","9604645","2426","2439","2404","2406","2415","2417","2408","2413"
"1659","20230808","2758","2776","2755","2774","2765.2606","3488","9645229","2758","2776","2755","2772","2764","2774","2763","2774"
"1660","20230808","10730","10760","10710","10730","10723.9316","6173","66198830","10730","10760","10710","10760","10755","10755","10710","10730"
"1671","20230808","2871","2879","2867","2869","2873.3044","192295","552522069","2871","2879","2868","2871","2877","2878","2867","2869"
"1672","20230808","25880","26025","25880","25990","25959.878","41","1064355","25880","25935","25880","25935","26025","26025","25990","25990"
"1673","20230808","3067","3081","3038","3060","3063.0851","1410","4318950","3067","3081","3038","3057","3062","3062","3060","3060"
"1674","20230808","12150","12190","12135","12175","12161.3","50","608065","12150","12150","12135","12135","12190","12190","12175","12175"
"1675","20230808","16615","16615","16390","16390","16480.2381","21","346085","16615","16615","16390","16390","-","-","-","-"
"1676","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230808","51980","52300","51980","52300","52270.625","320","16726600","51980","52300","51980","52300","52300","52300","52270","52300"
"1678","20230808","300.9","302.7","300.9","302.5","301.9513","1438500","434356880","300.9","302.3","300.9","301.8","302","302.7","301.7","302.5"
"1679","20230808","42840","43190","42840","43080","43060","180","7750800","42840","43050","42840","42990","43190","43190","43080","43080"
"1680","20230808","4549","4568","4549","4555","4555.7679","560","2551230","4549","4568","4549","4568","4567","4567","4555","4555"
"1681","20230808","1826","1831","1822","1830.5","1828.3211","950","1736905","1826","1831","1822","1822","1830.5","1830.5","1830.5","1830.5"
"1682","20230808","224.7","227","224.7","227","225.8333","600","135500","224.7","227","224.7","227","227","227","227","227"
"1684","20230808","1591","1596","1590.5","1595","1593.06","500","796530","1591","1596","1590.5","1596","1595","1595","1595","1595"
"1685","20230808","577.7","584.8","577.6","577.6","580.4324","1020","592041","577.7","584.8","577.7","578.5","578.9","578.9","577.6","577.6"
"1686","20230808","2055.5","2065","2055.5","2065","2061.2727","110","226740","2055.5","2065","2055.5","2065","-","-","-","-"
"1687","20230808","961.2","961.2","946.8","948.1","948.8313","1120","1062691","961.2","961.2","946.8","946.8","950.5","951","948.1","948.1"
"1688","20230808","642.1","645.8","642.1","642.2","644.2419","10390","6693673","642.1","645.8","642.1","644.5","645","645.2","642.2","642.2"
"1689","20230808","1.2","1.3","1.2","1.2","1.2002","57033800","68450790","1.2","1.3","1.2","1.2","1.2","1.3","1.2","1.2"
"1690","20230808","1385","1390.5","1385","1388.5","1387.5664","3010","4176575","1385","1389.5","1385","1387.5","1390.5","1390.5","1386.5","1388.5"
"1691","20230808","8140","8749","8012","8747","8179.054","704","5758054","8140","8312","8012","8023","8749","8749","8747","8747"
"1692","20230808","425.9","426.2","422.2","426.2","424.7067","1500","637060","425.9","426.2","422.2","426.2","-","-","-","-"
"1693","20230808","4887","4930","4887","4893","4908.716","810","3976060","4887","4930","4887","4916","4916","4916","4893","4893"
"1694","20230808","2751","2808","2751","2808","2766.2431","1440","3983390","2751","2802","2751","2802","2806.5","2808","2806.5","2808"
"1695","20230808","90.1","90.1","88.6","89.1","89.389","669300","59828030","90.1","90.1","89.1","89.5","89.5","89.5","88.6","89.1"
"1696","20230808","166.1","166.5","165.5","166.4","166.1533","47800","7942130","166.1","166.5","165.5","165.8","166.2","166.4","165.7","166.4"
"1697","20230808","4486","4510","4476","4491","4491.4444","630","2829610","4486","4510","4476","4497","4498","4498","4491","4491"
"1698","20230808","2494.5","2502","2493.5","2499.5","2497.4488","3810","9515280","2494.5","2502","2493.5","2497","2497","2499.5","2495","2499.5"
"1699","20230808","379.6","380.5","379","379.1","379.7949","1099180","417462995","379.6","380.5","379","379.6","380.4","380.4","379","379.1"
"2031","20230808","5680","5740","5500","5540","5619.7733","1147","6445880","5680","5740","5500","5600","5660","5670","5540","5540"
"2032","20230808","8025","8215","8025","8170","8129.4963","669","5438633","8025","8215","8025","8202","8175","8175","8112","8170"
"2033","20230808","12700","12700","12390","12390","12502.7778","9","112525","12700","12700","12700","12700","12475","12475","12390","12390"
"2034","20230808","7843","7899","7809","7899","7827.0639","266","2081999","7843","7890","7809","7883","7899","7899","7899","7899"
"2036","20230808","33120","33500","33120","33500","33458.941","576","19272350","33120","33430","33120","33430","33350","33500","33330","33500"
"2037","20230808","3820","3820","3770","3770","3778.3621","58","219145","3820","3820","3800","3800","3810","3810","3770","3770"
"2038","20230808","1779","1787","1772","1778","1779.8032","604754","1076343093","1779","1787","1772","1775","1783","1786","1774","1778"
"2039","20230808","1157","1158","1150","1155","1154.3112","76138","87886949","1157","1158","1150","1157","1157","1157","1152","1155"
"2040","20230808","26240","26250","26100","26130","26161.4444","1627","42564670","26240","26250","26130","26150","26145","26180","26100","26130"
"2041","20230808","2761","2772","2754","2770","2759.9759","17253","47617865","2761","2766","2754","2764","2764","2772","2759","2770"
"2042","20230808","8271","8271","8090","8100","8182.7205","737","6030665","8271","8271","8090","8167","8159","8159","8090","8100"
"2043","20230808","17755","17755","17755","17755","17755","3","53265","17755","17755","17755","17755","-","-","-","-"
"2044","20230808","25765","25945","25765","25940","25802.1852","405","10449885","25765","25945","25765","25840","25840","25940","25835","25940"
"2045","20230808","16145","16145","16145","16145","16145","6","96870","16145","16145","16145","16145","-","-","-","-"
"2046","20230808","22710","22740","22595","22610","22692.8144","2155","48903015","22710","22740","22595","22720","22735","22740","22610","22610"
"2047","20230808","4070","4120","4070","4120","4100","35","143500","4070","4070","4070","4070","4120","4120","4120","4120"
"2048","20230808","21270","21315","20970","20970","21139.5652","23","486210","21270","21315","21120","21120","20970","20970","20970","20970"
"2050","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230808","16160","16160","16160","16160","16160","1","16160","16160","16160","16160","16160","-","-","-","-"
"2068","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230808","10500","10500","10500","10500","10500","2000","21000000","10500","10500","10500","10500","-","-","-","-"
"2071","20230808","11615","11615","11550","11550","11551.5732","2104","24304510","11615","11615","11550","11550","-","-","-","-"
"2072","20230808","11300","11300","11300","11300","11300","2001","22611300","11300","11300","11300","11300","11300","11300","11300","11300"
"2073","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230808","2193","2206.5","2193","2202.5","2202.4177","6560","14447860","2193","2206.5","2193","2205","2204.5","2204.5","2202.5","2202.5"
"2236","20230808","1115","1120","1114","1117","1116.7633","83983","93789131","1115","1120","1114","1118","1120","1120","1117","1117"
"2237","20230808","60190","60190","59800","59800","60014.1693","319","19144520","60190","60190","59930","59930","59950","59980","59800","59800"
"2238","20230808","8652","8687","8652","8687","8674.9125","9713","84259425","8652","8676","8652","8675","8678","8687","8673","8687"
"2239","20230808","12870","12870","12800","12800","12825.9615","260","3334750","12870","12870","12820","12820","12805","12805","12800","12800"
"2240","20230808","8695","8710","8695","8710","8708.75","120","1045050","8695","8710","8695","8710","-","-","-","-"
"2241","20230808","565.8","565.8","562.3","564.9","564.8434","3690","2084272","565.8","565.8","562.3","564.4","565.3","565.5","564.3","564.9"
"2242","20230808","525.1","525.1","525","525","525.05","20","10501","525.1","525.1","525.1","525.1","525","525","525","525"
"2243","20230808","1278","1279","1273","1274","1276.1081","24288","30994114","1278","1279","1273","1277","1276","1277","1273","1274"
"2244","20230808","1362","1364","1359","1359","1362.4154","31166","42461038","1362","1364","1359","1362","1362","1364","1359","1359"
"2245","20230808","805.1","805.1","787.9","789.4","788.685","400","315474","805.1","805.1","788.4","788.5","788","789.4","787.9","789.4"
"2246","20230808","818","818","788.6","788.6","795.95","40","31838","818","818","788.6","788.6","-","-","-","-"
"2247","20230808","12075","12080","12075","12080","12079.2857","7","84555","12075","12075","12075","12075","12080","12080","12080","12080"
"2248","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230808","27950","27950","27715","27885","27813.6247","389","10819500","27950","27950","27715","27810","27820","27885","27795","27885"
"2250","20230808","206.9","206.9","202.5","202.9","203.0005","4240","860722","206.9","206.9","202.5","202.5","202.9","202.9","202.9","202.9"
"2251","20230808","770.8","770.8","768","768.3","769.4044","2740","2108168","770.8","770.8","770.3","770.4","770.5","770.5","768","768.3"
"2252","20230808","1014","1020","1014","1019","1017.6111","792","805948","1014","1020","1014","1019","1019","1019","1019","1019"
"2253","20230808","1038","1041","1036","1040","1039.8071","4609","4792471","1038","1041","1036","1041","1040","1041","1038","1040"
"2254","20230808","1012","1012","1006","1011","1006.7107","439","441946","1012","1012","1006","1006","1011","1011","1011","1011"
"2510","20230808","937.7","938.8","935.7","938.2","938.2529","43470","40785854","937.7","937.7","935.7","937.4","936.9","938.8","936.9","938.2"
"2511","20230808","1026.5","1033.5","1026","1033.5","1030.9738","53210","54858115","1026.5","1030.5","1026","1030.5","1033","1033.5","1030","1033.5"
"2512","20230808","811.5","811.5","808","810.9","808.311","60630","49007894","811.5","811.5","808","809.2","809.2","810.9","808.7","810.9"
"2513","20230808","1965","1970.5","1963.5","1968.5","1968.3274","56830","111860045","1965","1970","1963.5","1970","1970","1970.5","1967.5","1968.5"
"2514","20230808","1441.5","1441.5","1426","1428.5","1428.6509","1160","1657235","1441.5","1441.5","1429.5","1429.5","1428.5","1428.5","1426","1428.5"
"2515","20230808","1233.5","1250","1233.5","1248.5","1247.596","37070","46248385","1233.5","1247","1233.5","1247","1245","1250","1245","1248.5"
"2516","20230808","600.3","601.8","590.1","590.3","593.751","1284710","762797832","600.3","601.8","590.8","593.2","593.8","593.8","590.1","590.3"
"2517","20230808","1141.5","1141.5","1134.5","1136","1138.3141","1990","2265245","1141.5","1141.5","1135.5","1140","1139.5","1139.5","1134.5","1136"
"2518","20230808","1257","1257","1252","1256","1255.9244","119","149455","1257","1257","1254","1254","1255","1256","1252","1256"
"2519","20230808","965.3","967.7","960.1","967","964.3909","1320","1272996","965.3","967.7","960.1","967.7","967.5","967.5","965.5","967"
"2520","20230808","1270.5","1280","1268.5","1280","1273.3919","2360","3005205","1270.5","1280","1268.5","1280","-","-","-","-"
"2521","20230808","1480","1480","1474.5","1474.5","1476.9412","82070","121212565","1480","1480","1475.5","1476.5","1476","1477","1474.5","1474.5"
"2522","20230808","4375","4385","4360","4360","4365.6952","374","1632770","4375","4385","4360","4375","4365","4370","4360","4360"
"2523","20230808","1855","1855","1833","1833","1853.3077","260","481860","1855","1855","1855","1855","1833","1833","1833","1833"
"2524","20230808","2361","2364.5","2353.5","2360","2359.5283","171680","405083815","2361","2364.5","2353.5","2360","2361","2364","2357","2360"
"2525","20230808","33060","33060","32990","33020","33053.0263","76","2512030","33060","33060","33040","33040","32990","33020","32990","33020"
"2526","20230808","21205","21230","21205","21230","21205.0271","923","19572240","21205","21205","21205","21205","21230","21230","21230","21230"
"2527","20230808","1138.5","1138.5","1134.5","1134.5","1136.5714","140","159120","1138.5","1138.5","1138.5","1138.5","1137","1137","1134.5","1134.5"
"2528","20230808","1135.5","1136.5","1131","1131.5","1132.6429","70","79285","1135.5","1135.5","1135.5","1135.5","1136.5","1136.5","1131","1131.5"
"2529","20230808","1448","1459","1448","1459","1455.2184","10166","14793750","1448","1459","1448","1457","1456","1459","1454","1459"
"2530","20230808","13575","13585","13575","13585","13575.2235","716","9719860","13575","13575","13575","13575","13585","13585","13585","13585"
"2552","20230808","2008","2010","2001","2003","2008.4894","850","1707216","2008","2010","2002","2010","2004","2004","2001","2003"
"2553","20230808","1642","1642","1642","1642","1642","100","164200","1642","1642","1642","1642","-","-","-","-"
"2554","20230808","826.5","828.9","826.5","828.9","827.4929","280","231698","826.5","827","826.5","826.5","826.6","828.9","826.6","828.9"
"2555","20230808","1919.5","1919.5","1919","1919","1919.3846","130","249520","1919.5","1919.5","1919.5","1919.5","1919","1919","1919","1919"
"2556","20230808","1921","1923.5","1915","1919.5","1920.1906","2440","4685265","1921","1923.5","1915.5","1923.5","1920","1921.5","1915","1919.5"
"2557","20230808","2317","2321","2312.5","2321","2317.1884","690","1598860","2317","2321","2312.5","2321","-","-","-","-"
"2558","20230808","18505","18575","18500","18550","18532.5944","30013","556218755","18505","18570","18500","18570","18560","18575","18535","18550"
"2559","20230808","16370","16420","16325","16325","16372.2316","11736","192144510","16370","16420","16335","16420","16415","16415","16325","16325"
"2560","20230808","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230808","2487","2492","2476","2491","2488.9384","44954","111887738","2487","2487","2476","2477","2476","2492","2476","2491"
