"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1472","20230926","434","434","424","432","428.558","181","77569","434","434","425","425","424","432","424","432"
"1473","20230926","2415.5","2415.5","2406","2410","2408.2407","270","650225","2415.5","2415.5","2406","2406.5","2410","2410","2406","2410"
"1474","20230926","21590","21590","21535","21535","21588.6275","1530","33030600","21590","21590","21590","21590","21575","21575","21535","21535"
"1475","20230926","2444","2446","2425","2430","2432.5428","196529","478065199","2444","2446","2425","2431","2432","2435","2428","2430"
"1476","20230926","1924","1928","1921","1921","1924.5116","161845","311472573","1924","1925","1922","1923","1921","1928","1921","1921"
"1477","20230926","2304","2304","2294","2301","2300.5","6","13803","2304","2304","2294","2303","2301","2301","2301","2301"
"1478","20230926","3160","3160","3125","3135","3134.4546","15657","49076155","3160","3160","3125","3140","3145","3145","3130","3135"
"1479","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1482","20230926","1750","1750","1744","1747","1746.7839","113721","198646015","1750","1750","1744","1746","1746","1748","1745","1747"
"1483","20230926","2438","2438","2438","2438","2438","4","9752","2438","2438","2438","2438","2438","2438","2438","2438"
"1484","20230926","2407","2407","2405","2405","2406.8082","4980","11985905","2407","2407","2406","2406.5","2405","2405","2405","2405"
"1485","20230926","35240","35240","35240","35240","35240","1","35240","35240","35240","35240","35240","-","-","-","-"
"1486","20230926","22505","22555","22505","22555","22533.7363","273","6151710","22505","22555","22505","22555","22555","22555","22545","22555"
"1487","20230926","13410","13410","13365","13380","13380.6428","4379","58593835","13410","13410","13370","13375","13375","13400","13365","13380"
"1488","20230926","1913.5","1917.5","1910.5","1912","1912.0773","9120","17438145","1913.5","1915","1911","1911.5","1911","1917.5","1910.5","1912"
"1489","20230926","60290","60480","59930","60350","60228.5664","24519","1476744220","60290","60470","59930","60190","60330","60480","60160","60350"
"1490","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230926","17500","17500","17500","17500","17500","4","70000","17500","17500","17500","17500","17500","17500","17500","17500"
"1493","20230926","16890","16890","16890","16890","16890","12","202680","-","-","-","-","16890","16890","16890","16890"
"1494","20230926","27630","27630","27360","27470","27449.2403","362","9936625","27630","27630","27360","27465","27460","27475","27410","27470"
"1495","20230926","10425","10600","10230","10525","10456.0526","1140","11919900","10425","10495","10230","10420","10395","10600","10350","10525"
"1496","20230926","1843","1843","1834","1838","1838.1207","29631","54465354","1843","1843","1835","1837","1837","1840","1834","1838"
"1497","20230926","1866","1867","1860","1860","1862.6996","52779","98311422","1866","1867","1860","1863","1862","1863","1860","1860"
"1498","20230926","18520","18520","18520","18520","18520","9","166680","-","-","-","-","18520","18520","18520","18520"
"1499","20230926","9301","9335","9301","9335","9321.3264","144","1342271","9301","9330","9301","9330","9329","9335","9329","9335"
"1540","20230926","8685","8685","8663","8671","8672.2603","85680","743039265","8685","8685","8665","8670","8670","8673","8663","8671"
"1541","20230926","4045","4045","4020","4045","4036.695","31997","129162130","4045","4045","4020","4040","4035","4045","4025","4045"
"1542","20230926","9882","9979","9810","9854","9864.7393","6942","68481020","9882","9979","9874","9919","9871","9871","9810","9854"
"1543","20230926","54390","54400","54050","54140","54229.2","200","10845840","54390","54400","54190","54190","54190","54220","54050","54140"
"1545","20230926","22235","22245","22135","22155","22181.1311","78192","1734387000","22235","22245","22135","22135","22150","22175","22140","22155"
"1546","20230926","49160","49160","49000","49070","49087.951","1591","78098930","49160","49160","49000","49000","49030","49080","49010","49070"
"1547","20230926","7057","7057","7029","7038","7043.0994","14380","101279770","7057","7057","7029","7029","7033","7041","7031","7038"
"1550","20230926","4454","4454","4440","4447","4447.1762","4370","19434160","4454","4454","4440","4443","4445","4447","4445","4447"
"1551","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1552","20230926","671","685","669","681","679.0203","2682607","1821544512","671","685","669","684","682","683","679","681"
"1554","20230926","3718","3718","3702","3706","3706.5415","2290","8487980","3718","3718","3702","3704","3702","3707","3702","3706"
"1555","20230926","1685","1690","1667.5","1680","1676.3337","9110","15271400","1685","1690","1667.5","1670","1675.5","1680","1674.5","1680"
"1557","20230926","64330","64330","64080","64160","64187.1361","1477","94804400","64330","64330","64080","64080","64110","64180","64100","64160"
"1559","20230926","3435","3435","3410","3410","3423.0952","42","143770","3435","3435","3410","3410","-","-","-","-"
"1560","20230926","4425","4425","4395","4415","4405.8114","228","1004525","4425","4425","4395","4420","4420","4420","4415","4415"
"1563","20230926","2555","2555","2513","2518","2530.0669","46129","116709455","2555","2555","2524","2528","2528","2528","2513","2518"
"1566","20230926","47000","47200","47000","47100","47082.7136","398","18738920","47000","47080","47000","47080","47070","47200","47000","47100"
"1568","20230926","36730","36800","36170","36330","36383.4367","32880","1196287400","36730","36800","36170","36390","36390","36470","36260","36330"
"1569","20230926","1586","1597","1585","1594.5","1589.5137","12780","20313985","1586","1597","1585","1594","1593.5","1595.5","1592","1594.5"
"1570","20230926","20030","20035","19605","19625","19734.6996","4542291","89640748470","20030","20035","19655","19700","19700","19725","19605","19625"
"1571","20230926","776","785","776","783","781.4442","795836","621901422","776","784","776","783","783","785","781","783"
"1572","20230926","4299","4299","4158","4199","4192.1107","11740","49215380","4299","4299","4170","4211","4180","4199","4158","4199"
"1573","20230926","12100","12320","12065","12320","12204.759","2490","30389850","12100","12235","12065","12185","12185","12320","12185","12320"
"1577","20230926","32950","33050","32800","32980","32942.4343","2588","85255020","32950","33030","32800","32930","32990","33050","32900","32980"
"1578","20230926","2603","2603","2575","2576","2586.9092","1398","3616499","2603","2603","2578","2578","2579","2581","2575","2576"
"1579","20230926","21400","21405","20945","20960","21079.9449","376540","7937442450","21400","21405","21005","21055","21035","21080","20945","20960"
"1580","20230926","2059","2080.5","2059","2080.5","2075.5456","46200","95890205","2059","2078.5","2059","2077","2077","2080.5","2076","2080.5"
"1585","20230926","1665.5","1665.5","1655","1658.5","1657.7909","6290","10427505","1665.5","1665.5","1655","1656","1655","1658.5","1655","1658.5"
"1586","20230926","1930","1930","1915","1923","1921.9037","135","259457","1930","1930","1915","1915","1919","1923","1919","1923"
"1591","20230926","21605","21605","21445","21465","21487.8702","1148","24668075","21605","21605","21445","21475","21470","21500","21455","21465"
"1592","20230926","1971","1971","1955","1958","1962.4267","1610","3159507","1971","1971","1955","1960","1962","1962","1957","1958"
"1593","20230926","22005","22005","21885","21935","21922.8625","269","5897250","22005","22005","21900","21900","21925","21935","21885","21935"
"1595","20230926","1909.5","1911.5","1907","1907.5","1909.0798","167270","319331770","1909.5","1909.5","1907","1907.5","1910","1911.5","1907.5","1907.5"
"1596","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230926","1904","1907","1900","1902.5","1902.8223","8190","15584115","1904","1905","1901","1902","1900","1907","1900","1902.5"
"1599","20230926","21650","21650","21650","21650","21650","2","43300","21650","21650","21650","21650","-","-","-","-"
"1615","20230926","278.3","281.3","276.6","279.9","278.7058","3486300","971651950","278.3","280.3","276.6","278.1","278.3","281.3","277.5","279.9"
"1617","20230926","35440","35440","35260","35300","35387.1111","45","1592420","35440","35440","35260","35310","35270","35300","35270","35300"
"1618","20230926","18435","18475","18285","18430","18398.9544","526","9677850","18435","18460","18285","18395","18395","18475","18380","18430"
"1619","20230926","26415","26520","26415","26475","26479.4118","17","450150","26415","26495","26415","26495","26520","26520","26475","26475"
"1620","20230926","27650","27775","27605","27725","27660.5","20","553210","27650","27775","27605","27775","27665","27725","27665","27725"
"1621","20230926","27490","27490","27180","27250","27337.9339","121","3307890","27490","27490","27285","27385","27280","27325","27180","27250"
"1622","20230926","30860","30950","30510","30550","30824.6302","1352","41674900","30860","30950","30530","30680","30630","30700","30510","30550"
"1623","20230926","24580","24580","24220","24275","24395.2837","282","6879470","24580","24580","24220","24335","24315","24330","24265","24275"
"1624","20230926","47950","47950","47450","47450","47517.1154","52","2470890","47950","47950","47700","47700","47700","47700","47450","47450"
"1625","20230926","30840","30840","30630","30640","30750.4435","496","15252220","30840","30840","30630","30760","30710","30710","30640","30640"
"1626","20230926","30570","30570","30570","30570","30570","1","30570","-","-","-","-","30570","30570","30570","30570"
"1627","20230926","8206","8280","8129","8266","8172.5125","3413","27892785","8206","8277","8129","8248","8267","8280","8266","8266"
"1628","20230926","18940","18940","18805","18935","18913.5606","198","3744885","18940","18940","18805","18930","18940","18940","18865","18935"
"1629","20230926","72960","72960","72050","72380","72389.9497","199","14405600","72960","72960","72050","72350","72330","72430","72280","72380"
"1630","20230926","26295","26295","26155","26165","26251.1458","48","1260055","26295","26295","26155","26215","26165","26165","26165","26165"
"1631","20230926","14555","14750","14515","14670","14603.8788","1708","24943425","14555","14690","14515","14590","14590","14750","14565","14670"
"1632","20230926","19935","20035","19885","19900","19974.5288","1390","27764595","19935","20035","19885","19985","19985","19990","19885","19900"
"1633","20230926","33750","33810","33590","33670","33701.2903","31","1044740","33750","33810","33600","33800","33800","33800","33590","33670"
"1651","20230926","1713.5","1719.5","1703.5","1712.5","1710.4984","3100","5302545","1713.5","1719.5","1703.5","1710.5","1716","1716","1708.5","1712.5"
"1652","20230926","2699","2699","2699","2699","2699","40","107960","2699","2699","2699","2699","-","-","-","-"
"1653","20230926","2989","2989","2989","2989","2989","10","29890","2989","2989","2989","2989","-","-","-","-"
"1654","20230926","1873.5","1873.5","1873.5","1873.5","1873.5","10","18735","1873.5","1873.5","1873.5","1873.5","-","-","-","-"
"1655","20230926","464.6","464.7","462.9","463.4","463.6802","1425280","660874166","464.6","464.7","462.9","463.1","463.2","463.6","462.9","463.4"
"1656","20230926","283.6","284.5","283.6","284.5","284.0482","23940","6800114","283.6","284.3","283.6","284.2","284.1","284.5","283.9","284.5"
"1657","20230926","3975","3980","3950","3960","3962.1337","1174","4651545","3975","3980","3950","3950","3970","3970","3955","3960"
"1658","20230926","2399","2399","2374","2375","2394.0283","4657","11148990","2399","2399","2374","2387","2387","2387","2375","2375"
"1659","20230926","2670","2672","2657","2659","2662.9332","4044","10768902","2670","2672","2657","2659","2661","2661","2658","2659"
"1660","20230926","10725","10750","10705","10720","10723.6237","5275","56567115","10725","10735","10705","10715","10715","10750","10715","10720"
"1671","20230926","3300","3305","3280","3285","3288.7621","172151","566163690","3300","3305","3290","3295","3290","3290","3280","3285"
"1672","20230926","26755","26755","26720","26730","26727.5806","31","828555","26755","26755","26720","26725","26730","26730","26730","26730"
"1673","20230926","3165","3177","3127","3155","3153.5246","610","1923650","3165","3177","3165","3169","3167","3167","3127","3155"
"1674","20230926","12735","12735","12500","12500","12600.4464","112","1411250","12735","12735","12500","12500","12680","12680","12500","12500"
"1675","20230926","17000","17000","16870","16890","16943.5427","199","3371765","17000","17000","16915","16925","16920","16920","16870","16890"
"1676","20230926","18990","19370","18990","19335","19285.4545","11","212140","18990","19370","18990","19370","19335","19335","19335","19335"
"1677","20230926","52310","52310","52310","52310","52310","110","5754100","-","-","-","-","52310","52310","52310","52310"
"1678","20230926","312.9","313.6","312.2","313.4","312.8031","990100","309706360","312.9","313.6","312.2","312.3","312.7","313.4","312.4","313.4"
"1679","20230926","43120","43120","43000","43000","43060","40","1722400","43120","43120","43000","43000","43000","43000","43000","43000"
"1680","20230926","4551","4551","4541","4546","4545.9931","2890","13137920","4551","4551","4541","4541","4543","4546","4541","4546"
"1681","20230926","1814.5","1818","1793.5","1793.5","1806.4057","9760","17630520","1814.5","1818","1799.5","1800","1797.5","1797.5","1793.5","1793.5"
"1682","20230926","235.8","235.8","232.5","232.5","234.375","5200","1218750","235.8","235.8","234","234","235.3","235.3","232.5","232.5"
"1684","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230926","642","642","636.7","639.4","638.7824","680","434372","642","642","642","642","636.7","639.4","636.7","639.4"
"1686","20230926","2098","2101.5","2098","2101.5","2100.4167","60","126025","2098","2101.5","2098","2101.5","-","-","-","-"
"1687","20230926","975.2","977.8","975.2","975.2","976.8038","1050","1025644","975.2","977.5","975.2","977.1","977.8","977.8","975.2","975.2"
"1688","20230926","645","649","645","648.3","646.329","6550","4233455","645","649","645","649","648.9","649","648.1","648.3"
"1689","20230926","1.1","1.2","1.1","1.2","1.1546","21032300","24284200","1.1","1.2","1.1","1.2","1.2","1.2","1.1","1.2"
"1690","20230926","1571","1573.5","1567.5","1567.5","1571.6148","1350","2121680","1571","1573.5","1571","1573.5","1570.5","1570.5","1567.5","1567.5"
"1691","20230926","8485","8570","8473","8569","8486.023","87","738284","8485","8490","8485","8485","8474","8570","8473","8569"
"1692","20230926","440","441.9","440","440","440.2714","700","308190","440","440","440","440","440","441.9","440","440"
"1693","20230926","4868","4890","4866","4878","4872.78","500","2436390","4868","4869","4866","4866","4890","4890","4878","4878"
"1694","20230926","2650","2687","2625","2625","2634.8246","1140","3003700","2650","2687","2629","2671","2630","2670.5","2625","2625"
"1695","20230926","80.9","81.8","80.9","81.3","81.3933","677300","55127660","80.9","81.8","80.9","81.6","81.7","81.7","81.1","81.3"
"1696","20230926","168.8","169.7","168.6","168.6","169.1341","52500","8879540","168.8","169.7","168.8","169.4","169.2","169.2","168.6","168.6"
"1697","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1698","20230926","2690","2690","2663","2668","2671.6223","3760","10045300","2690","2690","2663","2669.5","2675","2675","2666.5","2668"
"1699","20230926","428.6","429.5","426.9","427.4","427.9962","676320","289462422","428.6","429.5","427.9","428.7","427.9","428","426.9","427.4"
"2031","20230926","4950","4955","4800","4820","4857.4656","726","3526520","4950","4955","4830","4850","4830","4845","4800","4820"
"2032","20230926","9154","9231","9096","9231","9147.8725","659","6028448","9154","9231","9096","9205","9200","9231","9189","9231"
"2033","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230926","8263","8330","8244","8317","8284.523","543","4498496","8263","8330","8244","8328","8328","8328","8305","8317"
"2036","20230926","35050","35070","34770","34770","34927.0185","701","24483840","35050","35070","34900","34950","34950","34960","34770","34770"
"2037","20230926","3675","3680","3675","3680","3675.0617","243","893040","3675","3680","3675","3675","3680","3680","3680","3680"
"2038","20230926","2170","2182","2156","2161","2165.332","325646","705131696","2170","2182","2165","2170","2163","2164","2156","2161"
"2039","20230926","1041","1046","1038","1046","1043.8527","143132","149408730","1041","1043","1038","1041","1041","1046","1041","1046"
"2040","20230926","23975","23975","23775","23835","23884.0763","2517","60116220","23975","23975","23775","23815","23830","23865","23810","23835"
"2041","20230926","2879","2892","2879","2886","2883.2516","14257","41106518","2879","2892","2879","2892","2890","2892","2885","2886"
"2042","20230926","7871","7871","7759","7785","7799.3353","1387","10817678","7871","7871","7777","7800","7800","7800","7759","7785"
"2043","20230926","17675","18100","17675","18100","17752.8846","26","461575","17675","18100","17675","18100","-","-","-","-"
"2044","20230926","25445","25470","25410","25450","25453.2833","1567","39885295","25445","25470","25410","25450","25415","25470","25415","25450"
"2045","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20230926","23585","23615","23420","23425","23501.415","1053","24746990","23585","23615","23420","23465","23455","23585","23425","23425"
"2047","20230926","4280","4280","4250","4250","4252.1569","51","216860","4280","4280","4250","4250","4250","4250","4250","4250"
"2048","20230926","24040","24500","24040","24495","24104.9543","328","7906425","24040","24500","24040","24400","24500","24500","24070","24495"
"2050","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230926","28165","28165","28165","28165","28165","4","112660","28165","28165","28165","28165","-","-","-","-"
"2066","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230926","17150","17150","17085","17085","17102.7273","11","188130","17150","17150","17150","17150","17085","17085","17085","17085"
"2068","20230926","19585","19585","19585","19585","19585","9","176265","19585","19585","19585","19585","-","-","-","-"
"2069","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230926","10815","10815","10815","10815","10815","150","1622250","-","-","-","-","10815","10815","10815","10815"
"2071","20230926","11490","11525","11490","11525","11520.0293","683","7868180","11490","11525","11490","11525","11525","11525","11525","11525"
"2072","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20230926","1031","1037","1026","1034","1031.4233","1292121","1332723720","1031","1036","1026","1033","1033","1037","1031","1034"
"2081","20230926","1010","1013","1006","1010","1009.7218","24332","24568552","1010","1013","1006","1011","1010","1012","1007","1010"
"2082","20230926","960","961","955","955","957.4517","14439","13824645","960","961","958","959","959","959","955","955"
"2083","20230926","1921","1921","1898","1901","1905.9208","41692","79461650","1921","1921","1905","1906","1905","1907","1898","1901"
"2084","20230926","2044","2044","2031","2040","2038.1106","63865","130163931","2044","2044","2031","2039","2039","2044","2036","2040"
"2085","20230926","516.5","516.5","513.3","516","515.2363","296190","152607825","516.5","516.5","513.3","515.3","515","516.3","514.6","516"
"2086","20230926","1970","1970","1965.5","1965.5","1967.75","20","39355","1970","1970","1970","1970","1965.5","1965.5","1965.5","1965.5"
"2087","20230926","1964","1966","1964","1965","1965.9706","1020","2005290","-","-","-","-","1964","1966","1964","1965"
"2088","20230926","1970","1970","1970","1970","1970","530","1044100","1970","1970","1970","1970","1970","1970","1970","1970"
"2089","20230926","1974","1977","1973","1977","1974.007","1430","2822830","1974","1974","1974","1974","1973","1977","1973","1977"
"2090","20230926","5075","5075","4976","4976","5025.5","40","201020","5075","5075","5075","5075","4976","4976","4976","4976"
"2091","20230926","5064","5064","4970","4984","4976.56","250","1244140","5064","5064","4970","4970","4984","4984","4984","4984"
"2092","20230926","5069","5069","4986","4989","5000","80","400000","5069","5069","5000","5000","4986","4989","4986","4989"
"2235","20230926","2206","2206","2201","2202","2203.2764","1230","2710030","2206","2206","2201","2202.5","2202","2202","2202","2202"
"2236","20230926","1090","1093","1089","1090","1090.7933","21735","23708392","1090","1093","1089","1090","1091","1093","1089","1090"
"2237","20230926","54450","54450","53980","54040","54152.18","1211","65578290","54450","54450","53980","53980","54030","54130","54030","54040"
"2238","20230926","9045","9082","9045","9078","9065.0144","4386","39759153","9045","9082","9045","9082","9077","9080","9068","9078"
"2239","20230926","11665","11665","11560","11575","11613.2609","460","5342100","11665","11665","11560","11560","11575","11590","11575","11575"
"2240","20230926","9085","9128","9085","9119","9101.1667","180","1638210","9085","9128","9085","9128","9123","9123","9119","9119"
"2241","20230926","565.4","565.4","563.6","564.4","563.9881","1260","710625","565.4","565.4","563.6","563.8","563.8","564.4","563.8","564.4"
"2242","20230926","500.9","500.9","499.3","499.7","499.7433","4090","2043950","500.9","500.9","499.3","499.3","499.5","499.8","499.5","499.7"
"2243","20230926","1203","1207","1199","1201","1203.0665","44182","53153882","1203","1207","1200","1201","1201","1202","1199","1201"
"2244","20230926","1370","1370","1358","1359","1362.0018","17810","24257252","1370","1370","1359","1361","1361","1362","1358","1359"
"2245","20230926","771.6","771.6","771","771.1","771.3875","160","123422","771.6","771.6","771","771","771.1","771.1","771.1","771.1"
"2246","20230926","771.3","771.3","771.3","771.3","771.3","230","177399","771.3","771.3","771.3","771.3","-","-","-","-"
"2247","20230926","12070","12070","12030","12030","12065.6051","752","9073335","12070","12070","12050","12050","12035","12035","12030","12030"
"2248","20230926","35540","35540","35540","35540","35540","2","71080","35540","35540","35540","35540","-","-","-","-"
"2249","20230926","30210","30430","30190","30380","30333.8848","955","28968860","30210","30430","30190","30410","30410","30410","30350","30380"
"2250","20230926","208.7","208.7","208.3","208.5","208.5971","1030","214855","208.7","208.7","208.3","208.6","208.3","208.5","208.3","208.5"
"2251","20230926","774.7","775","773.9","773.9","774.709","2450","1898037","774.7","775","774.7","775","775","775","773.9","773.9"
"2252","20230926","996","996","982","984","982.0617","35135","34504739","996","996","982","983","983","984","982","984"
"2253","20230926","1043","1043","1031","1034","1033.4299","1398","1444735","1043","1043","1031","1033","1033","1034","1031","1034"
"2254","20230926","884","884","872","873","878.0942","59940","52632965","884","884","875","878","875","875","872","873"
"2510","20230926","927.1","927.8","927","927.6","927.399","1920","1780606","927.1","927.8","927","927.7","927.8","927.8","927","927.6"
"2511","20230926","1022.5","1022.5","1017.5","1017.5","1018.9975","13780","14041785","1022.5","1022.5","1018","1019","1020.5","1020.5","1017.5","1017.5"
"2512","20230926","781.5","782.1","779","779.6","780.4137","5530","4315688","781.5","782.1","779","779.8","779.9","780","779.6","779.6"
"2513","20230926","1948","1948","1942","1944.5","1945.163","460","894775","1948","1948","1942","1942","1942","1945","1942","1944.5"
"2514","20230926","1363","1363","1350.5","1352","1352.1818","3520","4759680","1363","1363","1350.5","1350.5","1351","1352","1351","1352"
"2515","20230926","1194.5","1194.5","1185","1185","1189.7155","20280","24127430","1194.5","1194.5","1185","1185","1189.5","1190.5","1185","1185"
"2516","20230926","567.2","567.4","559","559.2","563.3678","857080","482851249","567.2","567.4","562","562.3","563.3","563.3","559","559.2"
"2517","20230926","1122.5","1125","1121","1122","1122.4783","920","1032680","1122.5","1123","1121","1122.5","1121.5","1125","1121.5","1122"
"2518","20230926","1294","1294","1287","1289","1290","12","15480","1294","1294","1289","1290","1289","1289","1287","1289"
"2519","20230926","953.4","953.4","948","949.4","948.4931","2910","2760115","953.4","953.4","948","948.7","948.7","949.4","948","949.4"
"2520","20230926","1243","1243","1227.5","1230","1234.3269","260","320925","1243","1243","1230.5","1230.5","1227.5","1230","1227.5","1230"
"2521","20230926","1409","1409","1403","1403.5","1408.2959","108370","152617030","1409","1409","1403","1403.5","1403.5","1405","1403","1403.5"
"2522","20230926","4300","4300","4270","4270","4284.7163","141","604145","4300","4300","4280","4280","4280","4285","4270","4270"
"2523","20230926","1939","1940","1939","1940","1939.1667","60","116350","1939","1939","1939","1939","1939","1940","1939","1940"
"2524","20230926","2432","2432.5","2420.5","2420.5","2426.3721","430","1043340","2432","2432.5","2432","2432.5","2421.5","2421.5","2420.5","2420.5"
"2525","20230926","32990","32990","32700","32700","32764.3846","3656","119786590","32990","32990","32740","32750","32730","32730","32700","32700"
"2526","20230926","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230926","1131.5","1132","1131.5","1132","1131.9965","30210","34197615","1131.5","1132","1131.5","1132","-","-","-","-"
"2528","20230926","1115","1115","1115","1115","1115","10","11150","1115","1115","1115","1115","-","-","-","-"
"2529","20230926","1543","1543","1529","1538","1536.2971","6571","10095008","1543","1543","1529","1537","1535","1541","1535","1538"
"2530","20230926","13430","13430","13430","13430","13430","1","13430","13430","13430","13430","13430","-","-","-","-"
