"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1360","20231010","595.2","595.4","579.3","581.5","584.8959","14598610","8538667392","595.2","595.4","581.3","581.7","583.9","585.1","579.3","581.5"
"1364","20231010","21200","21505","21200","21430","21422.0702","413","8847315","21200","21495","21200","21495","21425","21505","21400","21430"
"1365","20231010","28860","29600","28860","29505","29297.6363","46852","1372652855","28860","29510","28860","29505","29375","29600","29345","29505"
"1366","20231010","633","633","616","619","622.6899","1476211","919221628","633","633","619","619","621","623","616","619"
"1367","20231010","26700","27215","26660","27105","26991.8535","11095","299474615","26700","27160","26660","27125","27040","27215","27000","27105"
"1368","20231010","854","858","838","840","844.3145","43981","37133795","854","858","839","842","844","846","838","840"
"1369","20231010","31600","32070","31600","32000","31842.7437","995","31683530","31600","32010","31600","32010","32010","32070","32000","32000"
"1397","20231010","31690","32080","31690","32080","31999.3889","1440","46079120","31690","32050","31690","32000","32000","32080","32000","32080"
"1398","20231010","1878","1896.5","1878","1892.5","1888.2906","44720","84444355","1878","1884","1878","1884","1883","1896.5","1883","1892.5"
"1399","20231010","1911.5","1941","1911.5","1941","1939.5372","1210","2346840","1911.5","1940","1911.5","1940","1941","1941","1941","1941"
"1456","20231010","3435","3435","3385","3385","3407.2192","6642","22630750","3435","3435","3390","3390","3400","3400","3385","3385"
"1457","20231010","3915","3915","3865","3870","3884.4893","16841","65418685","3915","3915","3865","3870","3870","3880","3865","3870"
"1458","20231010","21950","22575","21925","22495","22333.1024","417722","9329028205","21950","22505","21925","22480","22400","22575","22375","22495"
"1459","20231010","984","985","954","958","964.3339","10685658","10304542685","984","985","957","958","963","964","954","958"
"1464","20231010","21065","21660","21065","21660","21501.2587","286","6149360","21065","21650","21065","21530","21605","21660","21520","21660"
"1465","20231010","3770","3770","3700","3700","3741.3115","61","228220","3770","3770","3700","3700","-","-","-","-"
"1466","20231010","1100","1104","1081","1085","1097.5386","830","910957","1100","1104","1085","1085","1085","1089","1081","1085"
"1469","20231010","1089","1089","1054.5","1055.5","1067.1255","9320","9945610","1089","1089","1057.5","1059","1059","1059","1054.5","1055.5"
"1472","20231010","447","448","433","445","443.082","561","248569","447","448","433","441","437","445","437","445"
"1473","20231010","2344","2369","2343","2366.5","2361.5641","5850","13815150","2344","2345","2343","2343.5","2362","2369","2362","2366.5"
"1474","20231010","20985","21230","20985","21230","21184.1304","23","487235","20985","21155","20985","21155","21230","21230","21230","21230"
"1475","20231010","2360","2392","2360","2389","2382.9983","428694","1021577073","2360","2390","2360","2388","2384","2392","2382","2389"
"1476","20231010","1899","1921","1899","1916","1916.1854","259767","497761731","1899","1909","1899","1909","1907","1921","1905","1916"
"1477","20231010","2229","2264","2229","2264","2259.7612","67","151404","2229","2257","2229","2254","2255","2264","2255","2264"
"1478","20231010","3030","3070","3010","3060","3059.2397","22970","70270735","3030","3070","3010","3070","3065","3070","3060","3060"
"1479","20231010","28770","28770","28605","28605","28742.5","6","172455","28770","28770","28605","28605","-","-","-","-"
"1480","20231010","22745","23000","22745","23000","22781.4286","14","318940","22745","22745","22745","22745","23000","23000","23000","23000"
"1481","20231010","2487","2487","2426","2463","2444.595","5027","12288979","2487","2487","2426","2426","2466","2466","2441","2463"
"1482","20231010","1727","1728","1721","1725","1724.1603","188316","324686975","1727","1728","1721","1725","1724","1726","1724","1725"
"1483","20231010","2351","2433","2351","2433","2363.5","8","18908","2351","2351","2351","2351","2354","2433","2354","2433"
"1484","20231010","2351.5","2379.5","2351.5","2378.5","2362.8562","7300","17248850","2351.5","2379.5","2351.5","2379.5","2374","2378.5","2374","2378.5"
"1485","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231010","22290","22440","22290","22425","22347.9157","427","9542560","22290","22415","22290","22415","22390","22440","22390","22425"
"1487","20231010","13355","13355","13275","13300","13295.5338","32914","437609200","13355","13355","13275","13290","13290","13310","13290","13300"
"1488","20231010","1891.5","1909","1890","1904.5","1901.7823","30230","57490880","1891.5","1896.5","1890","1895.5","1896.5","1909","1894","1904.5"
"1489","20231010","56940","58000","56910","57930","57592.7224","32964","1898486500","56940","57930","56910","57900","57750","58000","57750","57930"
"1490","20231010","7901","7901","7808","7808","7854.5","20","157090","7901","7901","7901","7901","7808","7808","7808","7808"
"1492","20231010","17290","17290","17090","17120","17147.5","4","68590","17290","17290","17090","17090","17120","17120","17120","17120"
"1493","20231010","16420","16565","16420","16565","16524.6392","97","1602890","16420","16530","16420","16530","16530","16565","16530","16565"
"1494","20231010","26495","26500","26285","26485","26412.1728","21355","564031950","26495","26495","26285","26410","26480","26500","26385","26485"
"1495","20231010","10030","10060","9910","10060","9997.4853","2040","20394870","10030","10055","9910","10015","10040","10060","10040","10060"
"1496","20231010","1794","1800","1788","1789","1792.6951","47059","84362439","1794","1800","1788","1790","1798","1798","1789","1789"
"1497","20231010","1826","1826","1821","1825","1823.8616","64736","118069503","1826","1826","1821","1823","1826","1826","1823","1825"
"1498","20231010","17780","18180","17780","18180","18129.6","25","453240","17780","18120","17780","18120","18180","18180","18180","18180"
"1499","20231010","9510","9519","9400","9499","9477.2766","47","445432","9510","9519","9401","9401","9402","9499","9400","9499"
"1540","20231010","8421","8445","8415","8445","8434.6345","223657","1886465056","8421","8445","8415","8445","8444","8445","8435","8445"
"1541","20231010","3950","3965","3925","3960","3951.0895","34451","136118985","3950","3965","3925","3965","3960","3965","3950","3960"
"1542","20231010","9446","9500","9446","9495","9481.6414","12033","114092591","9446","9500","9446","9499","9499","9499","9451","9495"
"1543","20231010","50760","50970","50230","50700","50603.4557","463","23429400","50760","50970","50230","50920","50960","50970","50600","50700"
"1545","20231010","22605","22705","22575","22690","22655.3788","60487","1370355900","22605","22685","22575","22680","22670","22705","22665","22690"
"1546","20231010","48460","48600","48400","48580","48546.638","1395","67722560","48460","48580","48400","48560","48580","48600","48560","48580"
"1547","20231010","7031","7061","7029","7061","7050.1043","31270","220456760","7031","7055","7029","7050","7052","7061","7051","7061"
"1550","20231010","4411","4441","4411","4441","4424.1987","2970","13139870","4411","4437","4411","4437","4438","4441","4436","4441"
"1551","20231010","4467","4467","4411","4414","4417.8889","90","397610","4467","4467","4411","4411","4414","4414","4414","4414"
"1552","20231010","684","686","680","686","683.4784","1497971","1023830824","684","686","680","682","681","686","681","686"
"1554","20231010","3689","3711","3689","3711","3698.5862","1740","6435540","3689","3711","3689","3711","3708","3711","3695","3711"
"1555","20231010","1659","1675","1657.5","1670","1664.9838","10180","16949535","1659","1675","1657.5","1672","1670","1670","1666.5","1670"
"1557","20231010","64100","64360","64060","64360","64233.822","2865","184029900","64100","64330","64060","64320","64300","64360","64280","64360"
"1559","20231010","3250","3310","3250","3295","3260.0672","1190","3879480","3250","3310","3250","3290","3290","3310","3290","3295"
"1560","20231010","4400","4410","4375","4410","4395","60","263700","4400","4400","4375","4375","4380","4410","4380","4410"
"1563","20231010","2461","2485","2460","2473","2470.7759","21678","53561480","2461","2483","2460","2477","2485","2485","2460","2473"
"1566","20231010","45840","45900","45800","45900","45854.3798","258","11830430","45840","45900","45800","45890","45800","45900","45800","45900"
"1568","20231010","34240","35100","34240","34940","34795.083","68070","2368501300","34240","35010","34240","34970","34870","35100","34800","34940"
"1569","20231010","1638.5","1638.5","1616","1620","1623.4274","25700","41722085","1638.5","1638.5","1618","1620","1621.5","1621.5","1616","1620"
"1570","20231010","18655","19195","18645","19135","19011.5336","6636524","126170499300","18655","19140","18645","19125","19050","19195","19020","19135"
"1571","20231010","801","801","789","792","793.9683","673753","534938518","801","801","790","791","793","794","789","792"
"1572","20231010","4020","4201","4020","4136","4134.6929","7490","30968850","4020","4201","4020","4179","4144","4144","4090","4136"
"1573","20231010","12230","12325","12020","12210","12186.2209","1720","20960300","12230","12325","12020","12145","12145","12220","12105","12210"
"1577","20231010","31540","32100","31540","32090","31908.8087","24737","789328200","31540","32010","31540","32000","32000","32100","31970","32090"
"1578","20231010","2516","2550","2516","2548","2540.4279","9288","23595494","2516","2546","2516","2546","2540","2550","2540","2548"
"1579","20231010","19915","20520","19915","20430","20249.4391","590300","11953243900","19915","20455","19915","20435","20355","20520","20330","20430"
"1580","20231010","2126.5","2127","2096","2099","2108.8837","122120","257536880","2126.5","2127","2099.5","2099.5","2104.5","2105","2096","2099"
"1585","20231010","1611","1625","1601","1619","1618.7813","1600","2590050","1611","1625","1601","1601","1620","1620","1619","1619"
"1586","20231010","1885","1885","1865","1865","1880.8721","86","161755","1885","1885","1865","1884","1865","1865","1865","1865"
"1591","20231010","20640","20945","20640","20940","20839.5117","942","19630820","20640","20920","20640","20920","20885","20945","20860","20940"
"1592","20231010","1903","1931","1903","1929","1920.1024","4179","8024108","1903","1929","1903","1927","1926","1931","1924","1929"
"1593","20231010","21305","21600","21305","21555","21423.8636","110","2356625","21305","21550","21305","21550","21540","21600","21540","21555"
"1595","20231010","1889","1904","1886.5","1900","1893.7259","102980","195015895","1889","1892.5","1886.5","1892","1891.5","1904","1891.5","1900"
"1596","20231010","1936","1936","1936","1936","1936","10","19360","-","-","-","-","1936","1936","1936","1936"
"1597","20231010","1882","1897","1880.5","1892.5","1891.8767","45020","85172290","1882","1887","1880.5","1886.5","1885","1897","1884.5","1892.5"
"1599","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1615","20231010","272.7","276.8","272.2","276.3","274.6061","4547200","1248689070","272.7","275","272.2","275","275.1","276.8","274.7","276.3"
"1617","20231010","35010","35190","34990","35150","35042.7586","58","2032480","35010","35190","34990","34990","35150","35150","35150","35150"
"1618","20231010","17310","17310","16920","16970","17065.9286","2170","37033065","17310","17310","16920","17050","17125","17125","16920","16970"
"1619","20231010","25770","26085","25770","26030","25962.4658","73","1895260","25770","26085","25770","25970","25965","26060","25965","26030"
"1620","20231010","26995","27205","26995","27205","27084.5238","42","1137550","26995","27115","26995","27115","27115","27205","27115","27205"
"1621","20231010","26610","27095","26610","27060","26788.1818","121","3241370","26610","26960","26610","26960","26835","27095","26835","27060"
"1622","20231010","29360","29770","29360","29680","29577.7365","983","29074915","29360","29770","29360","29645","29555","29680","29550","29680"
"1623","20231010","22700","23045","22700","22980","22911.4085","284","6506840","22700","23000","22700","22980","23045","23045","22865","22980"
"1624","20231010","46240","46630","46240","46630","46270","48","2220960","46240","46500","46240","46500","46620","46630","46620","46630"
"1625","20231010","30050","30460","30050","30450","30363.9792","289","8775190","30050","30410","30050","30360","30370","30460","30360","30450"
"1626","20231010","29900","30260","29900","30260","30090.2703","37","1113340","29900","30220","29900","30220","30220","30260","30220","30260"
"1627","20231010","7695","7831","7695","7826","7772.1177","1529","11883568","7695","7818","7695","7773","7793","7831","7793","7826"
"1628","20231010","17850","18000","17825","17980","17929.0054","186","3334795","17850","18000","17825","17990","17950","17980","17950","17980"
"1629","20231010","70490","70800","69770","70690","70300.9091","649","45625290","70490","70590","69770","70350","70290","70800","70290","70690"
"1630","20231010","26000","26000","25580","25805","25743.7374","198","5097260","26000","26000","25580","25715","25715","25805","25715","25805"
"1631","20231010","14470","14500","14305","14475","14412.9075","2368","34129765","14470","14470","14305","14410","14415","14500","14390","14475"
"1632","20231010","19600","19730","19460","19715","19574.4586","314","6146380","19600","19610","19460","19610","19670","19730","19670","19715"
"1633","20231010","33550","33960","33550","33950","33756.8421","38","1282760","33550","33960","33550","33870","33840","33950","33840","33950"
"1651","20231010","1655.5","1679.5","1655.5","1677.5","1671.1951","59560","99536380","1655.5","1676","1655.5","1676","1677","1679.5","1672","1677.5"
"1652","20231010","2632.5","2650.5","2632.5","2650.5","2633.5588","170","447705","2632.5","2650.5","2632.5","2650.5","-","-","-","-"
"1653","20231010","2905.5","2905.5","2903","2903","2903.6098","410","1190480","2905.5","2905.5","2905.5","2905.5","2903","2903","2903","2903"
"1654","20231010","1831.5","1831.5","1831.5","1831.5","1831.5","10","18315","1831.5","1831.5","1831.5","1831.5","-","-","-","-"
"1655","20231010","463.2","465","462.6","465","464.2863","2122170","985294418","463.2","464.6","462.6","464.6","464.4","465","464.2","465"
"1656","20231010","281.3","281.7","280.3","281.6","280.9651","34560","9710155","281.3","281.3","280.3","281.2","281","281.7","281","281.6"
"1657","20231010","3945","3970","3935","3970","3950.2531","2450","9678120","3945","3960","3935","3960","3950","3970","3950","3970"
"1658","20231010","2359","2368","2346","2368","2356.0729","1961","4620259","2359","2367","2346","2359","2354","2368","2351","2368"
"1659","20231010","2601","2607","2600","2605","2602.8855","3459","9003381","2601","2605","2600","2605","2603","2607","2603","2605"
"1660","20231010","10450","10580","10450","10540","10529.9371","6672","70255740","10450","10510","10450","10505","10490","10580","10490","10540"
"1671","20231010","3165","3165","3145","3150","3157.3411","583480","1842245410","3165","3165","3145","3165","3155","3160","3150","3150"
"1672","20231010","26830","26830","25930","25985","26029.375","456","11869395","26830","26830","25930","25955","25970","25990","25960","25985"
"1673","20231010","3025","3025","2984.5","2986","3004.5","1050","3154725","3025","3025","2992","3001","2995","2995","2984.5","2986"
"1674","20231010","12280","12420","12270","12420","12347.4531","373","4605600","12280","12380","12270","12370","12375","12420","12280","12420"
"1675","20231010","15755","16045","15710","15965","15836.9388","147","2328030","15755","16045","15710","15900","15950","15970","15800","15965"
"1676","20231010","17960","18495","17960","18495","18097.963","27","488645","17960","18495","17960","18495","-","-","-","-"
"1677","20231010","51800","51930","51800","51930","51902.623","610","31660600","51800","51900","51800","51890","51890","51930","51810","51930"
"1678","20231010","309.7","310.1","307.1","309.8","308.7633","1243800","384039760","309.7","309.8","307.1","308.9","308.8","310.1","308.6","309.8"
"1679","20231010","42680","42680","42510","42520","42588.8889","90","3833000","42680","42680","42510","42510","42520","42520","42520","42520"
"1680","20231010","4531","4555","4529","4545","4539.5355","3940","17885770","4531","4552","4529","4541","4542","4555","4542","4545"
"1681","20231010","1770","1786","1769","1778","1773.3386","2540","4504280","1770","1786","1769","1786","1776","1780.5","1776","1778"
"1682","20231010","226","232","226","230.9","229.2085","15300","3506890","226","232","226","229.5","231.2","231.4","230","230.9"
"1684","20231010","1698","1698","1672.5","1673","1673.7344","320","535595","1698","1698","1672.5","1672.5","1672.5","1673","1672.5","1673"
"1685","20231010","625.9","627","622","625.4","625.3275","3820","2388751","625.9","627","622","624.5","622.9","625.4","622.2","625.4"
"1686","20231010","2070.5","2086.5","2070.5","2070.5","2079.9091","220","457580","2070.5","2086.5","2070.5","2086.5","2079.5","2079.5","2070.5","2070.5"
"1687","20231010","960","960","951.6","956","956.5421","380","363486","960","960","951.6","951.8","952.4","956","952.4","956"
"1688","20231010","637","637","632.6","634.4","634.5754","3820","2424078","637","637","632.6","635","633.5","634.9","632.9","634.4"
"1689","20231010","1.3","1.4","1.3","1.3","1.306","191432300","250001970","1.3","1.4","1.3","1.4","1.3","1.4","1.3","1.3"
"1690","20231010","1513","1513","1498","1502","1505.693","17180","25867805","1513","1513","1499","1506","1498","1503","1498","1502"
"1691","20231010","7680","7681","7554","7678","7626.3636","33","251670","7680","7681","7554","7610","7629","7678","7629","7678"
"1692","20231010","444","444.9","442.4","444.9","443.6958","2400","1064870","444","444","442.4","442.4","444.9","444.9","444.8","444.9"
"1693","20231010","4850","4850","4815","4815","4838.3611","360","1741810","4850","4850","4833","4848","4844","4844","4815","4815"
"1694","20231010","2565.5","2588.5","2565.5","2568","2580.39","500","1290195","2565.5","2588.5","2565.5","2588.5","2572","2586","2568","2568"
"1695","20231010","79","79","78","78","78.2577","504800","39504470","79","79","78","78.2","78.1","78.3","78","78"
"1696","20231010","171.3","171.5","170.5","170.7","170.9287","47700","8153300","171.3","171.5","170.5","171.5","171","171.1","170.7","170.7"
"1697","20231010","4577","4577","4555","4574","4567.3636","110","502410","4577","4577","4559","4559","4555","4574","4555","4574"
"1698","20231010","2560","2598","2560","2594.5","2583.4382","3480","8990365","2560","2593","2560","2593","2591","2598","2587.5","2594.5"
"1699","20231010","410.3","411","408.5","410","410.068","2856010","1171158207","410.3","411","408.5","410.5","410","410.5","409.4","410"
"2031","20231010","4800","4915","4595","4880","4809.3478","1449","6968745","4800","4915","4595","4900","4865","4900","4805","4880"
"2032","20231010","9231","9231","9024","9184","9117.2379","559","5096536","9231","9231","9024","9028","9153","9184","9147","9184"
"2033","20231010","11460","11460","10800","10800","11150","190","2118500","11460","11460","11460","11460","11135","11135","10800","10800"
"2034","20231010","8483","8494","8400","8469","8435.6396","444","3745424","8483","8494","8400","8400","8400","8469","8400","8469"
"2036","20231010","33030","33200","32860","33100","33038.0376","3241","107076280","33030","33160","32860","33110","33200","33200","33030","33100"
"2037","20231010","3820","3820","3760","3795","3788.5993","1335","5057780","3820","3820","3775","3810","3760","3800","3760","3795"
"2038","20231010","1976","1982","1962","1976","1974.2644","1092703","2157284579","1976","1982","1962","1982","1977","1978","1971","1976"
"2039","20231010","1069","1077","1066","1070","1069.5705","185132","198011719","1069","1077","1069","1072","1066","1072","1066","1070"
"2040","20231010","23215","23215","23015","23115","23141.2769","2463","56996965","23215","23215","23085","23125","23125","23125","23015","23115"
"2041","20231010","2917","2920","2914","2917","2917.1529","25242","73634773","2917","2920","2914","2915","2915","2919","2915","2917"
"2042","20231010","7576","7586","7538","7574","7567.0233","301","2277674","7576","7586","7560","7567","7567","7580","7538","7574"
"2043","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20231010","24555","24700","24555","24625","24623.6007","293","7214715","24555","24640","24555","24640","24695","24700","24625","24625"
"2045","20231010","14675","15175","14675","14850","14740.7801","141","2078450","14675","15175","14675","14820","14845","15025","14845","14850"
"2046","20231010","23165","23170","22930","23145","23039.422","1730","39858200","23165","23170","22930","22975","22990","23145","22930","23145"
"2047","20231010","4365","4390","4300","4300","4364.1837","49","213845","4365","4390","4300","4300","-","-","-","-"
"2048","20231010","23230","23650","23230","23650","23266.5","20","465330","23230","23230","23230","23230","23540","23650","23540","23650"
"2050","20231010","15910","15910","15910","15910","15910","1","15910","15910","15910","15910","15910","-","-","-","-"
"2065","20231010","27225","27580","27225","27580","27402.5","2","54805","27225","27225","27225","27225","27580","27580","27580","27580"
"2066","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231010","11360","11360","11315","11315","11320.9211","380","4301950","11360","11360","11360","11360","11315","11315","11315","11315"
"2072","20231010","11035","11035","11035","11035","11035","1000","11035000","11035","11035","11035","11035","-","-","-","-"
"2073","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231010","999","1012","999","1011","1005.5795","1278559","1285692749","999","1010","999","1008","1008","1012","1007","1011"
"2081","20231010","981","993","981","992","987.2822","5071","5006508","981","990","981","990","986","993","986","992"
"2082","20231010","940","943","938","943","941.0424","1629","1532958","940","942","939","942","938","943","938","943"
"2083","20231010","1871","1896","1870","1895","1888.4016","21170","39977461","1871","1895","1870","1895","1894","1896","1888","1895"
"2084","20231010","1974","1991","1970","1991","1982.5243","77238","153126210","1974","1990","1970","1988","1988","1991","1983","1991"
"2085","20231010","496","499.1","493.9","499.1","497.2871","284150","141304131","496","498.9","493.9","498.9","497.6","499.1","497.5","499.1"
"2086","20231010","1966.5","1966.5","1966.5","1966.5","1966.5","50","98325","1966.5","1966.5","1966.5","1966.5","-","-","-","-"
"2087","20231010","2007","2007","2006","2006","2006.0009","54830","109989030","2007","2007","2006","2006","-","-","-","-"
"2088","20231010","1993","1993","1949","1949","1985.6667","60","119140","1993","1993","1949","1949","-","-","-","-"
"2089","20231010","1980","1980","1957","1957","1977.9091","110","217570","1980","1980","1957","1957","-","-","-","-"
"2090","20231010","5038","5038","5038","5038","5038","10","50380","5038","5038","5038","5038","-","-","-","-"
"2091","20231010","5040","5040","5005","5005","5022.5","20","100450","5040","5040","5040","5040","5005","5005","5005","5005"
"2092","20231010","5068","5068","4996","4996","5032","20","100640","5068","5068","5068","5068","4996","4996","4996","4996"
"2093","20231010","5019","5019","4956","4974","4967.9513","17060","84753250","5019","5019","4956","4970","4973","4976","4973","4974"
"2094","20231010","996","996","987","988","990.3038","56178","55633289","996","996","993","993","993","993","987","988"
"2235","20231010","2198","2198","2178","2181","2179.9119","2440","5318985","2198","2198","2178","2181.5","2181","2181","2181","2181"
"2236","20231010","1060","1065","1059","1065","1062.5218","41701","44308223","1060","1063","1059","1063","1063","1065","1061","1065"
"2237","20231010","54200","54400","54190","54260","54264.0467","1028","55783440","54200","54400","54190","54340","54290","54300","54220","54260"
"2238","20231010","9052","9056","9035","9045","9046.9078","2463","22282534","9052","9056","9035","9042","9042","9051","9042","9045"
"2239","20231010","11595","11635","11585","11615","11616.2665","3790","44025650","11595","11635","11585","11625","11620","11620","11600","11615"
"2240","20231010","9096","9098","9083","9088","9091.7778","180","1636520","9096","9098","9083","9083","9088","9088","9088","9088"
"2241","20231010","557.4","559","556.8","559","558.7431","2670","1491844","557.4","558","556.8","558","557.8","559","557.8","559"
"2242","20231010","494.5","494.5","494.3","494.5","494.3102","2360","1166572","494.5","494.5","494.3","494.3","494.5","494.5","494.5","494.5"
"2243","20231010","1233","1236","1229","1236","1233.1565","39350","48524707","1233","1235","1229","1235","1235","1236","1232","1236"
"2244","20231010","1416","1426","1415","1426","1421.3828","57912","82315122","1416","1424","1415","1423","1423","1426","1421","1426"
"2245","20231010","774.8","774.8","773","774.5","774.4143","70","54209","-","-","-","-","774.8","774.8","773","774.5"
"2246","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20231010","12070","12070","12020","12065","12037.7903","663","7981055","12070","12070","12020","12060","12065","12065","12065","12065"
"2248","20231010","35460","35480","35460","35480","35463.3369","9305","329986350","35460","35480","35460","35480","-","-","-","-"
"2249","20231010","30230","30250","30100","30170","30199.8125","1653","49920290","30230","30250","30100","30140","30180","30220","30160","30170"
"2250","20231010","202","205.3","202","204.6","204.5773","880","180028","202","202","202","202","205.3","205.3","204.5","204.6"
"2251","20231010","776.8","790","774.6","775.8","775.4535","17470","13547172","776.8","790","775.5","790","790","790","774.6","775.8"
"2252","20231010","973","976","971","974","973.7538","666","648520","973","976","971","976","973","976","973","974"
"2253","20231010","1007","1013","1007","1010","1008.9808","3801","3835136","1007","1012","1007","1012","1012","1013","1009","1010"
"2254","20231010","868","874","868","870","871.0972","3479","3030547","868","874","868","872","871","871","868","870"
"2510","20231010","922","923","921.2","922.5","922.7974","46230","42660924","922","922.6","921.2","922","923","923","922","922.5"
"2511","20231010","1014","1014","1011","1014","1012.7211","5790","5863655","1014","1014","1011","1013","1014","1014","1012.5","1014"
"2512","20231010","774.5","777.8","774.5","777.8","776.0831","3370","2615400","774.5","776.6","774.5","776.6","776.5","777.8","776.2","777.8"
"2513","20231010","1942.5","1946.5","1935.5","1946.5","1944.664","29580","57523160","1942.5","1945","1935.5","1945","1945","1946.5","1945","1946.5"
"2514","20231010","1348.5","1351.5","1348","1350.5","1348.7898","3330","4491470","1348.5","1350","1348","1350","1350.5","1351.5","1350","1350.5"
"2515","20231010","1164","1165","1159","1164","1162.732","22690","26382390","1164","1165","1159","1164.5","1162.5","1164.5","1161.5","1164"
"2516","20231010","548.1","552.8","547.7","551.5","549.7031","872040","479363099","548.1","552.8","547.8","550","551.1","552.8","547.7","551.5"
"2517","20231010","1113","1123","1112.5","1120","1115.3665","95350","106350195","1113","1116.5","1112.5","1116.5","1115","1123","1115","1120"
"2518","20231010","1258","1272","1258","1272","1262.9412","102","128820","1258","1271","1258","1270","1271","1272","1271","1272"
"2519","20231010","911.6","916.2","911","915","912.2197","9530","8693454","911.6","916.2","911","915","916","916","915","915"
"2520","20231010","1215","1221.5","1215","1221.5","1215.3333","840","1020880","1215","1221.5","1215","1221.5","1221.5","1221.5","1221.5","1221.5"
"2521","20231010","1405.5","1408.5","1405","1407","1405.592","284570","399989325","1405.5","1408.5","1405","1407.5","1406.5","1407","1406","1407"
"2522","20231010","4305","4325","4300","4325","4307.1869","487","2097600","4305","4315","4300","4315","4315","4325","4315","4325"
"2523","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20231010","2355.5","2378.5","2355.5","2378.5","2371.96","182400","432645505","2355.5","2375.5","2355.5","2373.5","2371","2378.5","2371","2378.5"
"2525","20231010","31910","32290","31910","32250","32213.9343","3988","128469170","31910","32290","31910","32220","32250","32250","32250","32250"
"2526","20231010","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20231010","1122","1131","1122","1129.5","1129.5969","50030","56513735","1122","1122","1122","1122","1127","1131","1127","1129.5"
