"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1356","20230807","625.5","626.4","612.8","613.1","618.7939","818650","506575665","625.5","626.4","615","615","614.5","616.6","612.8","613.1"
"1357","20230807","244","245","237","238","241.1405","87314703","21055109473","244","245","239","240","239","240","237","238"
"1358","20230807","35520","36400","35310","36340","35836.3187","11841","424337850","35520","36160","35310","36160","36200","36400","36050","36340"
"1360","20230807","594.4","598","580","581.7","588.3965","13338430","7848284866","594.4","598","584.2","584.4","583.1","586.1","580","581.7"
"1364","20230807","21110","21350","21110","21290","21255.2816","2699","57368005","21110","21270","21110","21260","21295","21350","21260","21290"
"1365","20230807","29540","30280","29370","30230","29773.7115","39729","1182879785","29540","30090","29370","30090","30120","30280","29995","30230"
"1366","20230807","633","637","617","620","627.9992","1120649","703766717","633","637","622","623","622","623","617","620"
"1367","20230807","25675","26200","25600","26150","25914.5335","9818","254428890","25675","26115","25600","26115","26135","26200","26035","26150"
"1368","20230807","907","910","889","890","900.2013","39775","35805506","907","910","892","893","891","896","889","890"
"1369","20230807","31950","32320","31850","32310","31983.0655","1282","41002290","31950","32220","31850","32220","32240","32320","32210","32310"
"1397","20230807","32240","32590","32170","32530","32269.3171","9387","302912080","32240","32510","32170","32510","32550","32590","32490","32530"
"1398","20230807","1901","1929","1901","1929","1918.6205","190840","366149535","1901","1924.5","1901","1924","1922","1929","1918.5","1929"
"1399","20230807","1899.5","1899.5","1865.5","1870","1878.1563","320","601010","1899.5","1899.5","1865.5","1869","1870","1870","1870","1870"
"1456","20230807","3420","3430","3385","3385","3399.0366","19488","66240425","3420","3430","3395","3395","3390","3395","3385","3385"
"1457","20230807","4015","4015","3970","3970","3983.6075","1386","5521280","4015","4015","3980","3980","3975","3980","3970","3970"
"1458","20230807","22505","23075","22375","23030","22737.8604","320167","7279912540","22505","22915","22375","22915","22940","23075","22835","23030"
"1459","20230807","982","984","955","957","968.76","8167163","7912020610","982","984","962","962","961","965","955","957"
"1464","20230807","20995","20995","20765","20905","20868.75","36","751275","20995","20995","20765","20905","20945","20950","20905","20905"
"1465","20230807","3895","3895","3870","3870","3894.2857","35","136300","3895","3895","3870","3870","-","-","-","-"
"1466","20230807","1152","1152","1134","1142","1142.0865","104","118777","1152","1152","1149","1149","1142","1142","1134","1142"
"1469","20230807","1125","1129.5","1114","1114","1122.6646","2370","2660715","1125","1129","1115.5","1115.5","1129.5","1129.5","1114","1114"
"1472","20230807","461","462","448","451","456.2271","1955","891924","461","462","448","459","453","456","451","451"
"1473","20230807","2292","2314.5","2291","2314","2310.4856","14980","34611075","2292","2306","2291","2306","2312","2314.5","2311.5","2314"
"1474","20230807","20855","20855","20835","20835","20851.3636","22","458730","-","-","-","-","20855","20855","20835","20835"
"1475","20230807","2340","2364","2338","2361","2356.6285","558384","1315903665","2340","2361","2338","2361","2361","2364","2356","2361"
"1476","20230807","1923","1945","1922","1945","1937.9662","170542","330504640","1923","1941","1922","1939","1936","1945","1933","1945"
"1477","20230807","2176","2192","2176","2192","2181.2736","201","438436","2176","2192","2176","2192","2192","2192","2188","2192"
"1478","20230807","2930","2992","2926","2992","2950.4748","184950","545690319","2930","2956","2926","2956","2974","2992","2946","2992"
"1479","20230807","28280","28280","28280","28280","28280","3","84840","28280","28280","28280","28280","-","-","-","-"
"1480","20230807","22835","22835","22835","22835","22835","15","342525","-","-","-","-","22835","22835","22835","22835"
"1481","20230807","2349","2425","2318","2412","2341.6116","466","1091191","2349","2376","2349","2376","2326","2425","2318","2412"
"1482","20230807","1820","1823","1818","1821","1820.0801","58739","106909687","1820","1823","1819","1821","1821","1821","1818","1821"
"1483","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1484","20230807","2296","2296","2296","2296","2296","50","114800","-","-","-","-","2296","2296","2296","2296"
"1485","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230807","22300","22300","22175","22225","22226.4305","1129","25093640","22300","22300","22175","22200","22200","22255","22200","22225"
"1487","20230807","13940","14035","13925","13965","13953.1558","2310","32231790","13940","13965","13925","13950","13945","14035","13930","13965"
"1488","20230807","1920","1943","1920","1943","1930.3967","53860","103971165","1920","1938.5","1920","1935.5","1935.5","1943","1932.5","1943"
"1489","20230807","53670","53920","53530","53840","53749.1849","10355","556572810","53670","53890","53530","53890","53920","53920","53660","53840"
"1490","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230807","17125","17150","17095","17150","17140.2083","24","411365","17125","17125","17095","17105","17150","17150","17150","17150"
"1493","20230807","16525","16620","16500","16620","16596.1111","9","149365","16525","16525","16500","16500","16620","16620","16620","16620"
"1494","20230807","25125","25270","25075","25155","25209.6191","512","12907325","25125","25270","25075","25270","25265","25265","25135","25155"
"1495","20230807","10490","10535","10490","10505","10509","100","1050900","10490","10515","10490","10515","10515","10535","10505","10505"
"1496","20230807","1904","1906","1902","1904","1903.0974","13593","25868803","1904","1906","1902","1904","1903","1905","1903","1904"
"1497","20230807","1887","1893","1886","1893","1889.2135","14214","26853281","1887","1893","1886","1893","1893","1893","1891","1893"
"1498","20230807","17540","17730","17540","17730","17719.9283","488","8647325","17540","17620","17540","17620","17725","17730","17725","17730"
"1499","20230807","9060","9094","9000","9065","9031.8966","58","523850","9060","9094","9060","9094","9045","9065","9000","9065"
"1540","20230807","8402","8402","8379","8382","8391.955","39122","328310063","8402","8402","8383","8394","8394","8399","8379","8382"
"1541","20230807","3935","3945","3925","3945","3934.5455","6656","26188335","3935","3940","3925","3940","3940","3945","3935","3945"
"1542","20230807","9715","9779","9710","9715","9742.1786","4227","41180189","9715","9779","9715","9746","9755","9770","9710","9715"
"1543","20230807","52550","52940","52550","52570","52688.2609","46","2423660","52550","52750","52550","52750","52780","52940","52570","52570"
"1545","20230807","22090","22210","22075","22185","22148.9065","37397","828302655","22090","22160","22075","22155","22175","22210","22160","22185"
"1546","20230807","49110","49250","48940","49240","49047.7374","6267","307382170","49110","49120","48940","49120","49140","49250","49140","49240"
"1547","20230807","6949","6998","6939","6998","6960.0261","89510","622991940","6949","6963","6939","6963","6971","6998","6966","6998"
"1550","20230807","4388","4406","4382","4405","4388.9918","4890","21462170","4388","4399","4382","4392","4392","4406","4392","4405"
"1551","20230807","4455","4480","4440","4480","4463.6","200","892720","4455","4470","4440","4456","4466","4480","4466","4480"
"1552","20230807","714","715","707","711","710.9009","1956447","1390839906","714","714","707","709","709","715","709","711"
"1554","20230807","3686","3702","3680","3701","3691.9758","4540","16761570","3686","3690","3680","3690","3698","3702","3695","3701"
"1555","20230807","1700","1707","1692","1707","1700.5674","2670","4540515","1700","1702","1692","1702","1703","1707","1702","1707"
"1557","20230807","63530","63980","63450","63780","63603.0178","11535","733660810","63530","63980","63450","63660","63730","63820","63690","63780"
"1559","20230807","3415","3435","3380","3380","3403.6639","363","1235530","3415","3435","3415","3430","3435","3435","3380","3380"
"1560","20230807","4575","4585","4510","4530","4562.1164","189","862240","4575","4585","4535","4535","4510","4530","4510","4530"
"1563","20230807","2574","2613","2539","2607","2572.327","35856","92233358","2574","2578","2539","2575","2573","2613","2573","2607"
"1566","20230807","46730","47000","46730","46820","46823.5366","328","15358120","46730","47000","46730","46800","46950","46950","46810","46820"
"1568","20230807","33090","33730","32990","33710","33522.2748","94120","3155116500","33090","33640","32990","33620","33650","33730","33530","33710"
"1569","20230807","1680.5","1680.5","1664","1664.5","1672.2232","13730","22959625","1680.5","1680.5","1666","1666","1664","1666.5","1664","1664.5"
"1570","20230807","19150","19635","19040","19590","19346.7083","4396133","85050702790","19150","19500","19040","19500","19525","19635","19435","19590"
"1571","20230807","799","801","788","789","794.9848","1154820","918064306","799","801","791","792","791","793","788","789"
"1572","20230807","4862","4915","4814","4906","4873.0192","3130","15252550","4862","4914","4814","4914","4897","4915","4868","4906"
"1573","20230807","10695","10715","10545","10595","10612.9054","740","7853550","10695","10710","10560","10675","10715","10715","10545","10595"
"1577","20230807","29770","29985","29700","29850","29802.3677","3438","102460540","29770","29970","29700","29960","29985","29985","29765","29850"
"1578","20230807","2540","2572","2534","2572","2554.5756","2441","6235719","2540","2562","2534","2562","2564","2572","2560","2572"
"1579","20230807","20480","20975","20330","20935","20690.3253","365040","7552796350","20480","20835","20330","20835","20860","20975","20765","20935"
"1580","20230807","2120","2125","2094","2095","2112.6928","66100","139648995","2120","2125","2100","2100","2099.5","2103","2094","2095"
"1585","20230807","1607.5","1607.5","1602.5","1602.5","1604.0196","510","818050","1607.5","1607.5","1602.5","1602.5","-","-","-","-"
"1586","20230807","1852","1860","1850","1850","1853.9375","48","88989","1852","1857","1850","1857","1857","1860","1850","1850"
"1591","20230807","20550","20760","20550","20750","20639.7462","197","4066030","20550","20730","20550","20730","20745","20760","20745","20750"
"1592","20230807","1878","1895","1875","1895","1887.1616","718","1354982","1878","1893","1875","1893","1893","1895","1890","1895"
"1593","20230807","20970","21170","20970","21155","21061.4045","89","1874465","20970","21100","20970","21100","21120","21170","21120","21155"
"1595","20230807","1890","1908","1890","1908","1899.2114","46500","88313330","1890","1907","1890","1907","1905.5","1908","1902","1908"
"1596","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230807","1911.5","1932.5","1909.5","1932.5","1920.2811","11080","21276715","1911.5","1927","1909.5","1926","1923","1932.5","1921","1932.5"
"1599","20230807","20780","20780","20780","20780","20780","1","20780","20780","20780","20780","20780","-","-","-","-"
"1615","20230807","243.2","243.9","242.5","243.3","243.1929","893100","217195570","243.2","243.9","242.6","243","243.3","243.3","242.5","243.3"
"1617","20230807","33200","33240","33010","33010","33205.7971","69","2291200","33200","33240","33200","33240","33100","33100","33010","33010"
"1618","20230807","15330","15650","15330","15600","15514.4044","873","13544075","15330","15650","15330","15610","15570","15600","15545","15600"
"1619","20230807","24750","24970","24625","24725","24834.5455","44","1092720","24750","24970","24750","24970","24705","24725","24625","24725"
"1620","20230807","27165","27535","27150","27535","27410.7407","135","3700450","27165","27310","27150","27310","27490","27535","27415","27535"
"1621","20230807","26245","26670","26245","26650","26542.3034","267","7086795","26245","26510","26245","26510","26520","26670","26520","26650"
"1622","20230807","27305","27695","27305","27625","27468.3866","313","8597605","27305","27570","27305","27570","27695","27695","27560","27625"
"1623","20230807","22470","22690","22365","22560","22562.2243","272","6136925","22470","22525","22365","22515","22545","22690","22545","22560"
"1624","20230807","47000","47830","47000","47830","47267.6271","59","2788790","47000","47660","47000","47660","47800","47830","47790","47830"
"1625","20230807","31360","31680","31210","31680","31477.0945","2306","72586180","31360","31590","31210","31550","31650","31680","31570","31680"
"1626","20230807","29760","29895","29685","29890","29781","10","297810","29760","29890","29685","29890","29895","29895","29890","29890"
"1627","20230807","7312","7312","7215","7233","7236.6234","2565","18561939","7312","7312","7218","7270","7258","7258","7215","7233"
"1628","20230807","17765","17870","17710","17870","17855.264","966","17248185","17765","17870","17710","17870","17870","17870","17820","17870"
"1629","20230807","69460","69890","69080","69840","69437.833","563","39093500","69460","69880","69080","69880","69670","69890","69670","69840"
"1630","20230807","25330","25620","25320","25620","25490.3704","27","688240","25330","25380","25330","25380","25320","25620","25320","25620"
"1631","20230807","12795","12795","12715","12745","12748.827","1006","12825320","12795","12795","12725","12755","12725","12795","12715","12745"
"1632","20230807","17420","17635","17400","17590","17580.8397","131","2303090","17420","17580","17400","17580","17635","17635","17545","17590"
"1633","20230807","30500","30750","30500","30750","30661.2903","31","950500","30500","30680","30500","30680","30690","30750","30690","30750"
"1651","20230807","1555.5","1563","1555","1560","1558.2025","9430","14693850","1555.5","1559.5","1555","1557","1561","1563","1559","1560"
"1652","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230807","2864.5","2864.5","2864","2864","2864.0241","4970","14234200","-","-","-","-","2864.5","2864.5","2864","2864"
"1654","20230807","1779","1795.5","1779","1795.5","1780.1875","560","996905","1779","1789","1779","1789","1795.5","1795.5","1795.5","1795.5"
"1655","20230807","459.9","462","459.4","461.7","460.5342","1486680","684666958","459.9","461","459.4","461","461","462","461","461.7"
"1656","20230807","279.4","280.5","279.4","280.5","279.8235","250530","70104182","279.4","280","279.4","280","279.8","280.5","279.8","280.5"
"1657","20230807","3950","3975","3950","3975","3955.9205","1195","4727325","3950","3970","3950","3970","3965","3975","3965","3975"
"1658","20230807","2427","2445","2420","2445","2432.0072","2226","5413648","2427","2437","2420","2433","2425","2445","2425","2445"
"1659","20230807","2726","2735","2719","2734","2725.9215","5043","13746822","2726","2729","2719","2729","2730","2735","2728","2734"
"1660","20230807","10620","10730","10620","10730","10674.2185","4933","52655920","10620","10715","10620","10695","10690","10730","10675","10730"
"1671","20230807","2874","2878","2865","2871","2872.1967","265692","763119673","2874","2878","2865","2870","2872","2876","2869","2871"
"1672","20230807","25865","25880","25835","25835","25855.9259","54","1396220","25865","25870","25845","25850","25880","25880","25835","25835"
"1673","20230807","3085","3090","3080","3080","3082.9273","550","1695610","3085","3086","3080","3084","3090","3090","3080","3080"
"1674","20230807","12325","12325","12135","12250","12242.561","41","501945","12325","12325","12135","12140","12250","12250","12250","12250"
"1675","20230807","16525","16615","16475","16615","16535.2778","36","595270","16525","16570","16475","16475","16545","16615","16545","16615"
"1676","20230807","18480","18810","18480","18810","18645","2","37290","18480","18810","18480","18810","-","-","-","-"
"1677","20230807","52060","52060","52060","52060","52060","10","520600","52060","52060","52060","52060","-","-","-","-"
"1678","20230807","299.2","300","298","300","298.9026","1029200","307630540","299.2","299.2","298","298.9","299.4","300","299","300"
"1679","20230807","42550","42550","42370","42520","42446.1905","210","8913700","42550","42550","42370","42400","42470","42520","42470","42520"
"1680","20230807","4495","4520","4495","4520","4501.0215","930","4185950","4495","4508","4495","4508","4517","4520","4515","4520"
"1681","20230807","1810","1834","1810","1829","1820.7224","8590","15640005","1810","1831","1810","1831","1829.5","1834","1829","1829"
"1682","20230807","229.2","229.2","225","225","227.14","3500","794990","229.2","229.2","226","226","225","225","225","225"
"1684","20230807","1623","1623","1623","1623","1623","330","535590","1623","1623","1623","1623","-","-","-","-"
"1685","20230807","573.9","575.3","572.7","574","574.0732","2980","1710738","573.9","575.3","573.5","575.3","574.7","574.7","572.7","574"
"1686","20230807","2057.5","2058","2045.5","2047","2052.25","120","246270","2057.5","2058","2050.5","2054","2054","2054","2045.5","2047"
"1687","20230807","954.6","954.6","942","946.2","945.0622","2010","1899575","954.6","954.6","942","951","942.9","946.2","942.6","946.2"
"1688","20230807","644.1","644.1","638.3","640.1","641.423","11320","7260908","644.1","644.1","638.3","640.7","641.7","641.8","640.1","640.1"
"1689","20230807","1.2","1.2","1.1","1.2","1.1989","34758500","41672210","1.2","1.2","1.1","1.2","1.2","1.2","1.1","1.2"
"1690","20230807","1383.5","1387.5","1383.5","1385.5","1383.5266","21620","29911845","1383.5","1387.5","1383.5","1385.5","1383.5","1385.5","1383.5","1385.5"
"1691","20230807","7902","7902","7900","7900","7901.36","25","197534","7902","7902","7902","7902","7901","7901","7900","7900"
"1692","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1693","20230807","4911","4911","4870","4887","4885.3778","1800","8793680","4911","4911","4870","4875","4890","4890","4872","4887"
"1694","20230807","2830.5","2830.5","2787.5","2794","2798.4022","920","2574530","2830.5","2830.5","2787.5","2787.5","2790","2794","2790","2794"
"1695","20230807","88","89.1","87.4","88.2","87.9953","704800","62019080","88","89.1","87.4","88.6","88.4","88.6","87.8","88.2"
"1696","20230807","166.2","166.5","164.5","165.9","165.1333","154800","25562630","166.2","166.5","164.5","165.8","165.8","165.9","165.6","165.9"
"1697","20230807","4562","4562","4492","4505","4521.339","590","2667590","4562","4562","4499","4502","4504","4506","4492","4505"
"1698","20230807","2458","2483","2458","2477","2471.7515","1710","4226695","2458","2481","2458","2481","2480","2483","2476","2477"
"1699","20230807","379","379.5","378","379.1","378.7478","1178080","446195246","379","379.5","378","378.6","378.5","379.3","378.5","379.1"
"2031","20230807","5700","5740","5600","5710","5692.0363","771","4388560","5700","5740","5600","5660","5710","5720","5660","5710"
"2032","20230807","8085","8085","7948","7998","8020.2","380","3047676","8085","8085","7948","7998","7998","7998","7998","7998"
"2033","20230807","12225","12400","12225","12400","12263.3333","75","919750","12225","12400","12225","12400","-","-","-","-"
"2034","20230807","7800","7890","7800","7890","7848.0857","140","1098732","7800","7890","7800","7890","-","-","-","-"
"2036","20230807","33200","33240","33090","33230","33157.7342","1964","65121790","33200","33200","33090","33170","33130","33240","33130","33230"
"2037","20230807","3830","3830","3780","3780","3791.25","100","379125","3830","3830","3780","3780","3820","3820","3780","3780"
"2038","20230807","1777","1780","1766","1770","1774.6195","652653","1158210768","1777","1780","1766","1772","1772","1777","1770","1770"
"2039","20230807","1159","1163","1156","1156","1159.0356","136867","158633730","1159","1163","1157","1162","1162","1162","1156","1156"
"2040","20230807","25705","25840","25685","25825","25764.1208","2178","56114255","25705","25790","25685","25785","25745","25840","25740","25825"
"2041","20230807","2790","2791","2779","2783","2785.4062","9575","26670264","2790","2791","2785","2786","2779","2788","2779","2783"
"2042","20230807","8144","8241","8090","8218","8188.4939","1221","9998151","8144","8203","8090","8203","8241","8241","8175","8218"
"2043","20230807","17695","17695","17300","17585","17528.3333","21","368095","17695","17695","17300","17315","17560","17585","17560","17585"
"2044","20230807","25660","25800","25480","25700","25685.2295","305","7833995","25660","25780","25480","25780","25800","25800","25650","25700"
"2045","20230807","16155","16155","16155","16155","16155","5","80775","16155","16155","16155","16155","-","-","-","-"
"2046","20230807","22595","22595","22230","22380","22331.0529","2531","56519895","22595","22595","22230","22345","22260","22440","22240","22380"
"2047","20230807","4175","4175","4050","4060","4081.5884","447","1824470","4175","4175","4050","4055","4055","4125","4055","4060"
"2048","20230807","20785","20785","20785","20785","20785","4","83140","20785","20785","20785","20785","-","-","-","-"
"2050","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230807","24635","24635","24635","24635","24635","5","123175","-","-","-","-","24635","24635","24635","24635"
"2066","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230807","15855","15855","15855","15855","15855","2","31710","15855","15855","15855","15855","-","-","-","-"
"2068","20230807","18025","18025","18025","18025","18025","5","90125","18025","18025","18025","18025","-","-","-","-"
"2069","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230807","11435","11515","11435","11515","11473.2353","17","195045","11435","11445","11435","11445","11515","11515","11515","11515"
"2072","20230807","11275","11275","11275","11275","11275","8","90200","11275","11275","11275","11275","-","-","-","-"
"2073","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230807","2188","2188","2162","2171","2172.7037","270","586630","2188","2188","2162","2164","2172.5","2172.5","2171","2171"
"2236","20230807","1102","1106","1100","1105","1101.482","34736","38261078","1102","1104","1100","1104","1105","1106","1103","1105"
"2237","20230807","59490","59640","59380","59600","59514.2427","1162","69155550","59490","59590","59380","59590","59610","59640","59550","59600"
"2238","20230807","8732","8732","8702","8705","8706.6737","7143","62191770","8732","8732","8702","8705","8702","8709","8702","8705"
"2239","20230807","12690","12745","12685","12735","12721.0839","1430","18191150","12690","12720","12685","12720","12730","12745","12725","12735"
"2240","20230807","8758","8758","8742","8743","8747.8889","90","787310","8758","8758","8742","8743","-","-","-","-"
"2241","20230807","560.3","560.3","554","555.8","554.8707","4030","2236129","560.3","560.3","554","555.8","555.7","556.7","555.4","555.8"
"2242","20230807","529","529","520.1","520.5","521.3215","2330","1214679","529","529","520.1","521.4","520.5","520.7","520.5","520.5"
"2243","20230807","1267","1271","1261","1268","1266.8497","26528","33606988","1267","1271","1261","1271","1268","1269","1265","1268"
"2244","20230807","1351","1359","1350","1359","1355.9078","20851","28272034","1351","1355","1350","1355","1354","1359","1354","1359"
"2245","20230807","789.9","790.1","788.2","790.1","789.9259","850","671437","789.9","789.9","789.9","789.9","788.2","790.1","788.2","790.1"
"2246","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230807","12020","12020","11900","11910","11953.3333","21","251020","12020","12020","11900","11910","-","-","-","-"
"2248","20230807","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230807","27960","28070","27960","27990","28008.6747","332","9298880","27960","28070","27960","28005","27990","28030","27990","27990"
"2250","20230807","200.8","202.4","200.8","202.4","200.8459","2550","512157","200.8","201.9","200.8","201.9","202.4","202.4","202.4","202.4"
"2251","20230807","770.1","770.2","769.1","769.1","769.8367","3320","2555858","770.1","770.1","769.5","769.8","770.2","770.2","769.1","769.1"
"2252","20230807","1007","1010","1004","1010","1005.2376","6873","6908998","1007","1008","1004","1008","1009","1010","1009","1010"
"2253","20230807","1029","1033","1027","1033","1028.4049","6791","6983898","1029","1031","1027","1031","1032","1033","1031","1033"
"2254","20230807","1018","1018","1008","1008","1013.3518","2152","2180733","1018","1018","1010","1011","1013","1013","1008","1008"
"2510","20230807","937.8","938.4","935.1","936.5","938.0697","31230","29295916","937.8","937.8","935.1","937.4","937.4","938.4","936.5","936.5"
"2511","20230807","1025.5","1025.5","1020","1024","1024.6343","58060","59490265","1025.5","1025.5","1020","1021","1025","1025.5","1022.5","1024"
"2512","20230807","811.8","811.8","809.2","809.2","809.6883","126440","102376992","811.8","811.8","809.3","809.5","809.6","809.6","809.2","809.2"
"2513","20230807","1945","1950.5","1940","1947","1946.7725","27010","52582325","1945","1946","1940","1946","1950.5","1950.5","1946","1947"
"2514","20230807","1428","1428","1424.5","1424.5","1425.4906","530","755510","1428","1428","1424.5","1427.5","1424.5","1424.5","1424.5","1424.5"
"2515","20230807","1223.5","1226.5","1219.5","1226","1224.1567","34120","41768225","1223.5","1224.5","1219.5","1224.5","1225.5","1226.5","1221.5","1226"
"2516","20230807","588.8","600","586.2","600","593.6147","976270","579528244","588.8","593.8","586.2","593.1","593.7","600","593.6","600"
"2517","20230807","1124.5","1134","1124.5","1132.5","1128.5085","30150","34024530","1124.5","1134","1124.5","1134","1133","1133","1132.5","1132.5"
"2518","20230807","1238","1250","1238","1250","1246.9861","7190","8965830","1238","1248","1238","1248","1248","1250","1247","1250"
"2519","20230807","960.9","960.9","955","959.8","957.5395","1470","1407583","960.9","960.9","955","955.6","956","959.8","956","959.8"
"2520","20230807","1269","1275","1265","1275","1271.5102","20190","25671790","1269","1272","1265","1269","1269.5","1275","1269","1275"
"2521","20230807","1470","1472.5","1469.5","1472.5","1471.0417","67700","99589520","1470","1472","1469.5","1472","1471.5","1472.5","1470.5","1472.5"
"2522","20230807","4345","4370","4330","4370","4347.039","770","3347220","4345","4355","4330","4340","4350","4370","4350","4370"
"2523","20230807","1855","1855","1855","1855","1855","10","18550","1855","1855","1855","1855","-","-","-","-"
"2524","20230807","2335.5","2350.5","2333.5","2350","2344.8886","172270","403953955","2335.5","2348","2333.5","2348","2350.5","2350.5","2345.5","2350"
"2525","20230807","32530","32900","32470","32900","32528.0414","12162","395606040","32530","32690","32470","32690","32840","32900","32830","32900"
"2526","20230807","21110","21125","21110","21110","21112.5","3000","63337500","-","-","-","-","21110","21125","21110","21110"
"2527","20230807","1123","1132","1123","1132","1127.1001","8990","10132630","1123","1127.5","1123","1127.5","1132","1132","1132","1132"
"2528","20230807","1121","1123","1121","1123","1121.0222","900","1008920","1121","1123","1121","1123","-","-","-","-"
"2529","20230807","1441","1450","1438","1446","1444.362","7660","11063813","1441","1450","1438","1450","1450","1450","1443","1446"
"2530","20230807","13840","13840","13550","13760","13747.5","4","54990","13840","13840","13550","13760","-","-","-","-"
"2552","20230807","1990","2009","1985","2009","2000.5638","2946","5893661","1990","2003","1985","2001","1999","2009","1999","2009"
"2553","20230807","1665","1665","1652","1652","1659.0909","110","182500","1665","1665","1652","1652","-","-","-","-"
"2554","20230807","827.9","827.9","825.7","826.5","826.3927","3810","3148556","827.9","827.9","826.6","826.6","826.7","826.7","825.7","826.5"
"2555","20230807","1900","1921","1900","1921","1912.6415","2650","5068500","1900","1914","1900","1914","1917.5","1921","1917.5","1921"
"2556","20230807","1900.5","1923.5","1900","1923.5","1908.1415","7810","14902585","1900.5","1915.5","1900","1915.5","1910.5","1923.5","1910.5","1923.5"
"2557","20230807","2284.5","2305.5","2283","2305.5","2285.7716","8910","20366225","2284.5","2299","2283","2298.5","2305.5","2305.5","2305.5","2305.5"
"2558","20230807","18290","18375","18265","18365","18326.1574","38496","705483755","18290","18330","18265","18330","18350","18375","18335","18365"
"2559","20230807","16215","16285","16135","16280","16214.6899","14560","236085885","16215","16230","16135","16205","16250","16285","16210","16280"
"2560","20230807","31080","31080","30120","30120","30724.4444","27","829560","31080","31080","30120","30120","-","-","-","-"
"2561","20230807","2492","2492","2478","2482","2484.7565","3113","7735047","2492","2492","2478","2483","2481","2483","2478","2482"
"2562","20230807","2844.5","2856","2839.5","2843.5","2841.8702","10710","30436430","2844.5","2844.5","2839.5","2842","2856","2856","2841.5","2843.5"
"2563","20230807","274.7","277","274.7","275.4","275.325","654200","180117635","274.7","276.9","274.7","275.5","275.5","277","275.2","275.4"
