"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1547","20230704","7018","7029","7012","7026","7017.9913","23000","161413800","7018","7023","7012","7019","7018","7029","7018","7026"
"1550","20230704","4421","4426","4415","4425","4422.764","5000","22113820","4421","4423","4415","4423","4423","4426","4420","4425"
"1551","20230704","4546","4558","4546","4558","4547.9259","540","2455880","4546","4550","4546","4550","4556","4558","4556","4558"
"1552","20230704","711","711","708","709","709.1888","727840","516175960","711","711","708","708","709","710","708","709"
"1554","20230704","3713","3718","3707","3715","3714.4416","3080","11440480","3713","3717","3707","3714","3716","3718","3712","3715"
"1555","20230704","1756","1756.5","1731","1746","1750.0848","2240","3920190","1756","1756.5","1731","1756.5","1746.5","1751","1746","1746"
"1557","20230704","64150","64250","64100","64240","64148.9853","4139","265512650","64150","64180","64100","64180","64190","64250","64190","64240"
"1559","20230704","3430","3430","3420","3425","3425.5228","373","1277720","3430","3430","3420","3425","3425","3425","3420","3425"
"1560","20230704","4360","4365","4340","4355","4362.362","163","711065","4360","4360","4340","4355","4360","4365","4355","4355"
"1563","20230704","2738","2754","2709","2726","2735.5571","60888","166562602","2738","2741","2709","2739","2739","2754","2726","2726"
"1566","20230704","47600","47900","47600","47900","47758.8954","679","32428290","47600","47720","47600","47680","47720","47900","47690","47900"
"1568","20230704","34460","34600","34250","34410","34410.2627","52910","1820647000","34460","34520","34250","34420","34390","34600","34380","34410"
"1569","20230704","1652","1656","1650.5","1653","1652.4279","19070","31511800","1652","1656","1652","1656","1651","1654.5","1650.5","1653"
"1570","20230704","21190","21240","20980","21050","21117.6206","5981880","126323072315","21190","21240","20980","21100","21075","21200","21025","21050"
"1571","20230704","764","768","762","765","764.4624","2777788","2123514559","764","768","762","766","766","767","763","765"
"1572","20230704","4683","4754","4642","4695","4701.7409","5790","27223080","4683","4750","4642","4750","4754","4754","4661","4695"
"1573","20230704","11230","11290","11010","11105","11136.0075","1340","14922250","11230","11290","11010","11090","11040","11165","11040","11105"
"1577","20230704","29660","29750","29610","29735","29686.4004","13061","387734075","29660","29700","29610","29700","29665","29750","29660","29735"
"1578","20230704","2693","2696","2679","2682","2691.5763","57234","154049680","2693","2696","2679","2687","2686","2692","2682","2682"
"1579","20230704","22640","22700","22415","22510","22557.2589","587620","13255096450","22640","22700","22415","22540","22520","22645","22465","22510"
"1580","20230704","2027.5","2035.5","2023.5","2033","2030.515","171880","349004920","2027.5","2035.5","2023.5","2029.5","2032.5","2034","2025.5","2033"
"1585","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230704","1919","1920","1900","1920","1918.0872","654","1254429","1919","1920","1900","1900","1902","1920","1902","1920"
"1591","20230704","21045","21055","20965","21000","21031.7637","3076","64693705","21045","21045","20965","20970","21045","21055","20990","21000"
"1592","20230704","1942","1943","1936","1940","1941.2003","2252","4371583","1942","1943","1936","1939","1940","1943","1938","1940"
"1593","20230704","21670","21725","21645","21690","21676.3435","428","9277475","21670","21725","21645","21655","21705","21705","21690","21690"
"1595","20230704","1900","1920","1900","1908","1913.8503","1570","3004745","1900","1920","1900","1909.5","1905","1908","1902.5","1908"
"1596","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230704","1920.5","1926","1907","1911","1915.5254","10040","19231875","1920.5","1926","1911.5","1912","1911","1915.5","1907","1911"
"1599","20230704","21490","21530","21480","21495","21493.0882","34","730765","21490","21530","21490","21495","21480","21495","21480","21495"
"1615","20230704","236.9","242.8","236.9","242.1","240.2018","5554700","1334249060","236.9","240.5","236.9","240.3","240.8","242.8","240.4","242.1"
"1617","20230704","34060","34070","33980","34020","34013.857","1343","45680610","34060","34070","33980","33980","34030","34030","34000","34020"
"1618","20230704","14535","14535","14445","14475","14481.8682","2869","41548480","14535","14535","14460","14480","14445","14510","14445","14475"
"1619","20230704","25745","25745","25550","25595","25644.469","612","15694415","25745","25745","25640","25640","25635","25635","25550","25595"
"1620","20230704","28700","28710","28640","28680","28702.2887","485","13920610","28700","28710","28685","28685","28700","28700","28640","28680"
"1621","20230704","27290","27300","26510","26565","26642.0363","2259","60184360","27290","27300","26510","26565","26600","26630","26555","26565"
"1622","20230704","28645","28785","28600","28710","28717.1541","2660","76387630","28645","28760","28600","28675","28640","28785","28640","28710"
"1623","20230704","21995","21995","21900","21960","21940.6198","1210","26548150","21995","21995","21900","21975","21900","21995","21900","21960"
"1624","20230704","50330","50330","49870","49870","50132.4545","2856","143178290","50330","50330","49960","50000","50060","50160","49870","49870"
"1625","20230704","33310","33490","33300","33400","33383.4713","314","10482410","33310","33490","33300","33350","33400","33420","33350","33400"
"1626","20230704","30950","30950","30840","30920","30879.29","4535","140037580","30950","30950","30840","30870","30870","30940","30870","30920"
"1627","20230704","7458","7458","7366","7378","7408.4643","7164","53074238","7458","7458","7366","7366","7378","7389","7371","7378"
"1628","20230704","18090","18100","18045","18085","18072.3161","1006","18180750","18090","18100","18045","18045","18060","18085","18045","18085"
"1629","20230704","71560","71560","70530","70890","70851.0463","5295","375156290","71560","71560","70530","70750","70570","70890","70570","70890"
"1630","20230704","25785","25820","25645","25800","25687.1045","3875","99537530","25785","25785","25645","25650","25655","25820","25655","25800"
"1631","20230704","12305","12640","12305","12640","12486.3209","5163","64466875","12305","12505","12305","12500","12470","12640","12470","12640"
"1632","20230704","18100","18205","18070","18180","18148.6019","211","3829355","18100","18140","18070","18140","18165","18205","18125","18180"
"1633","20230704","31530","31530","31330","31420","31469.7191","2065","64984970","31530","31530","31400","31400","31330","31460","31330","31420"
"1651","20230704","1570.5","1574","1566.5","1572.5","1570.1893","134740","211567305","1570.5","1571","1566.5","1570","1571","1574","1571","1572.5"
"1652","20230704","2739.5","2739.5","2739.5","2739.5","2739.5","2010","5506395","2739.5","2739.5","2739.5","2739.5","-","-","-","-"
"1653","20230704","2954.5","2961","2949.5","2952","2956.2897","12290","36332800","2954.5","2961","2949.5","2961","2952","2952.5","2952","2952"
"1654","20230704","1868.5","1868.5","1866","1866","1868.4051","3110","5810740","1868.5","1868.5","1866","1866","-","-","-","-"
"1655","20230704","464.5","465.1","464","464.9","464.4983","1000590","464772354","464.5","464.7","464","464.7","464.7","465.1","464.6","464.9"
"1656","20230704","290.3","290.5","289","289.6","290.1565","124500","36124480","290.3","290.5","289","289.7","289.1","289.8","289.1","289.6"
"1657","20230704","4000","4010","3995","4010","4003.3078","2089","8362910","4000","4010","3995","4000","4005","4010","4005","4010"
"1658","20230704","2427","2441","2415","2439","2431.896","2818","6853083","2427","2435","2415","2432","2429","2441","2427","2439"
"1659","20230704","2789","2800","2786","2795","2794.3172","8016","22399247","2789","2797","2786","2797","2797","2800","2795","2795"
"1660","20230704","10745","10745","10645","10680","10689.1913","5750","61462850","10745","10745","10660","10670","10680","10685","10645","10680"
"1671","20230704","2476","2485","2470","2474","2475.4689","242003","599070891","2476","2481","2470","2480","2481","2485","2473","2474"
"1672","20230704","26065","26130","26065","26100","26086.7063","126","3286925","26065","26065","26065","26065","26070","26130","26070","26100"
"1673","20230704","3059","3059","3059","3059","3059","10","30590","-","-","-","-","3059","3059","3059","3059"
"1674","20230704","12765","12765","12700","12745","12753.913","23","293340","12765","12765","12700","12755","12745","12745","12745","12745"
"1675","20230704","17535","17570","17415","17570","17493.6508","63","1102100","17535","17540","17415","17540","17555","17570","17530","17570"
"1676","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230704","52990","53040","52940","53040","53007","100","5300700","52990","52990","52990","52990","52940","53040","52940","53040"
"1678","20230704","318.6","331.7","304.7","305.7","320.1154","10518400","3367102190","318.6","331.7","317.7","325.4","326.5","326.5","304.7","305.7"
"1679","20230704","42270","42350","42270","42310","42278.3019","530","22407500","42270","42350","42270","42350","42350","42350","42310","42310"
"1680","20230704","4555","4559","4547","4551","4550.5896","9600","43685660","4555","4555","4547","4555","4555","4559","4551","4551"
"1681","20230704","1845","1845","1833","1840.5","1839.4013","3190","5867690","1845","1845","1833","1838","1839","1844.5","1839","1840.5"
"1682","20230704","225.1","228.4","225.1","228.2","225.9325","12600","2846750","225.1","227.4","225.1","227.4","228.4","228.4","226.6","228.2"
"1684","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230704","507.6","507.6","507.1","507.3","507.5747","1540","781665","507.6","507.6","507.5","507.5","507.1","507.6","507.1","507.3"
"1686","20230704","2073","2073.5","2030.5","2031","2065.8906","320","661085","2073","2073.5","2034.5","2073.5","2030.5","2031","2030.5","2031"
"1687","20230704","964.2","964.2","957.2","960.6","961.3909","1210","1163283","964.2","964.2","957.2","957.2","960.6","960.6","960.6","960.6"
"1688","20230704","657.2","663.4","657.2","663.4","660.3552","3150","2080119","657.2","663","657.2","663","661.5","663.4","661","663.4"
"1689","20230704","1.2","1.3","1.2","1.2","1.2177","31906100","38851790","1.2","1.3","1.2","1.3","1.3","1.3","1.2","1.2"
"1690","20230704","1201","1203","1195.5","1200","1199.4327","1040","1247410","1201","1201","1195.5","1197","1200","1203","1200","1200"
"1691","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230704","416.3","421.1","415.6","419.9","417.0125","1600","667220","416.3","421.1","415.6","420.3","419.9","419.9","419.9","419.9"
"1693","20230704","4869","4884","4865","4875","4875.0571","1750","8531350","4869","4877","4865","4877","4878","4884","4866","4875"
"1694","20230704","2794.5","2794.5","2750","2750","2772.8299","970","2689645","2794.5","2794.5","2751.5","2751.5","2757","2787","2750","2750"
"1695","20230704","89.1","91","88.2","88.3","88.7431","522000","46323900","89.1","91","88.2","88.4","88.4","88.4","88.2","88.3"
"1696","20230704","170.5","174.8","169","174.6","170.9415","52800","9025710","170.5","174.8","169","169.2","169.4","174.6","169.4","174.6"
"1697","20230704","4714","4714","4666","4667","4710.6049","810","3815590","4714","4714","4666","4709","4709","4710","4666","4667"
"1698","20230704","2522","2528","2513.5","2522.5","2520.2285","35380","89165685","2522","2522.5","2513.5","2519.5","2523","2528","2518.5","2522.5"
"1699","20230704","328.8","330","328.1","328.6","328.9893","1138240","374468788","328.8","329.6","328.1","329.1","329.8","330","328.6","328.6"
"2031","20230704","5700","5800","5610","5680","5695.9427","4678","26645620","5700","5780","5610","5780","5800","5800","5680","5680"
"2032","20230704","8211","8284","8193","8193","8227.3267","101","830960","8211","8284","8193","8193","-","-","-","-"
"2033","20230704","12650","12650","12650","12650","12650","2","25300","12650","12650","12650","12650","-","-","-","-"
"2034","20230704","7879","7900","7875","7899","7887.7316","339","2673941","7879","7900","7875","7900","7897","7899","7897","7899"
"2036","20230704","33390","33490","33310","33480","33426.972","393","13136800","33390","33390","33310","33390","33400","33490","33400","33480"
"2037","20230704","3795","3800","3775","3800","3791.8824","85","322310","3795","3795","3775","3775","3800","3800","3800","3800"
"2038","20230704","1367","1371","1356","1365","1362.9797","426431","581216808","1367","1367","1356","1367","1367","1371","1362","1365"
"2039","20230704","1331","1333","1321","1325","1327.0114","54448","72253118","1331","1333","1321","1326","1325","1327","1322","1325"
"2040","20230704","24995","25160","24995","25060","25067.0993","1934","48479770","24995","25160","24995","25135","25035","25090","25000","25060"
"2041","20230704","2828","2838","2826","2828","2832.0921","4722","13373139","2828","2838","2828","2832","2837","2837","2826","2828"
"2042","20230704","8770","8775","8719","8750","8742.7347","2216","19373900","8770","8775","8719","8743","8736","8760","8736","8750"
"2043","20230704","17455","17465","17380","17380","17453.2","25","436330","17455","17465","17455","17465","17380","17380","17380","17380"
"2044","20230704","25685","25720","25645","25670","25685.1706","762","19572100","25685","25705","25645","25705","25705","25720","25660","25670"
"2045","20230704","16100","16195","16100","16195","16101.8269","52","837295","16100","16195","16100","16195","-","-","-","-"
"2046","20230704","23000","23190","22775","22805","23044.7265","6636","152924805","23000","23185","22775","23160","23085","23190","22805","22805"
"2047","20230704","4195","4245","4175","4175","4204.5648","517","2173760","4195","4195","4175","4175","4245","4245","4175","4175"
"2048","20230704","20870","20870","20755","20755","20855","46","959330","20870","20870","20870","20870","20870","20870","20755","20755"
"2050","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230704","24350","24350","24350","24350","24350","1","24350","24350","24350","24350","24350","-","-","-","-"
"2066","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230704","16320","16335","16165","16185","16176.5549","164","2652955","16320","16320","16165","16165","16335","16335","16185","16185"
"2068","20230704","18000","18000","18000","18000","18000","1","18000","18000","18000","18000","18000","-","-","-","-"
"2069","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230704","10705","10745","10705","10745","10737","25","268425","10705","10705","10705","10705","10745","10745","10745","10745"
"2071","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2072","20230704","11390","11410","11390","11410","11401.1111","180","2052200","11390","11410","11390","11410","-","-","-","-"
"2073","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230704","2170","2170.5","2168.5","2170","2170.0588","340","737820","2170","2170","2168.5","2168.5","2170.5","2170.5","2169","2170"
"2236","20230704","1113","1114","1111","1114","1112.9592","17226","19171836","1113","1114","1111","1113","1114","1114","1112","1114"
"2237","20230704","58940","59060","58920","59030","59019.6084","1328","78378040","58940","59010","58920","58980","59050","59060","59010","59030"
"2238","20230704","8765","8765","8756","8760","8759.311","283","2478885","8765","8765","8758","8758","8758","8760","8756","8760"
"2239","20230704","12580","12615","12580","12615","12595.4167","2280","28717550","12580","12595","12580","12595","12610","12615","12595","12615"
"2240","20230704","8806","8808","8798","8808","8804.25","40","352170","-","-","-","-","8806","8808","8798","8808"
"2241","20230704","563","563","552.8","553.9","554.8928","3190","1770108","563","563","552.8","553.9","553.9","554.1","553","553.9"
"2242","20230704","523.1","523.1","512.1","513.1","514.7281","2630","1353735","523.1","523.1","512.1","513.2","513.2","513.3","513.1","513.1"
"2243","20230704","1275","1281","1275","1281","1278.526","46022","58840322","1275","1281","1275","1281","1280","1281","1278","1281"
"2244","20230704","1342","1346","1341","1346","1342.8493","75687","101636235","1342","1345","1341","1345","1343","1346","1343","1346"
"2245","20230704","795","795.1","795","795.1","795.05","40","31802","795","795.1","795","795.1","-","-","-","-"
"2246","20230704","798","798","797.7","798","797.928","250","199482","798","798","797.7","797.7","798","798","798","798"
"2247","20230704","12075","12075","12020","12035","12039.533","182","2191195","12075","12075","12020","12020","12035","12035","12035","12035"
"2248","20230704","37070","37100","37070","37100","37085","2","74170","37070","37070","37070","37070","37100","37100","37100","37100"
"2249","20230704","28400","28405","28400","28405","28400.4167","12","340805","28400","28405","28400","28405","-","-","-","-"
"2250","20230704","205.5","206","204.7","206","204.8062","3870","792600","205.5","205.5","205.1","205.1","205.1","206","204.7","206"
"2251","20230704","751","751.7","748.9","748.9","749.8773","2200","1649730","751","751.7","751","751.7","750.1","750.1","748.9","748.9"
"2510","20230704","958","958","956.9","957.3","957.2288","3640","3484313","958","958","956.9","957","957","957.6","957","957.3"
"2511","20230704","1047.5","1047.5","1040","1043.5","1043.1682","9510","9920530","1047.5","1047.5","1041","1041","1044.5","1044.5","1040","1043.5"
"2512","20230704","819.9","819.9","818","819.2","819.1231","5020","4111998","819.9","819.9","818","818.7","818.8","819.2","818","819.2"
"2513","20230704","1964.5","1967","1963","1966","1965.2073","15680","30814450","1964.5","1965.5","1963","1965.5","1963","1967","1963","1966"
"2514","20230704","1426.5","1426.5","1422.5","1424.5","1423.755","5040","7175725","1426.5","1426.5","1422.5","1422.5","1424.5","1425","1424.5","1424.5"
"2515","20230704","1243.5","1247","1243.5","1247","1244.8726","31860","39661640","1243.5","1246","1243.5","1245","1245","1247","1244.5","1247"
"2516","20230704","636.3","636.5","628.8","634.3","632.7978","1362620","862262957","636.3","636.5","628.8","632.3","631.2","635.4","630.7","634.3"
"2517","20230704","1128","1129","1122.5","1125.5","1125.2938","1600","1800470","1128","1129","1124","1124","1123","1126","1122.5","1125.5"
"2518","20230704","1269","1270","1266","1269","1268.5227","27630","35049282","1269","1270","1266","1267","1268","1269","1268","1269"
"2519","20230704","962.6","970","962.6","970","964.807","2150","2074335","962.6","965","962.6","965","965","970","965","970"
"2520","20230704","1280","1281.5","1269","1281.5","1277.7997","3320","4242295","1280","1280","1269","1279","1277","1281.5","1276","1281.5"
"2521","20230704","1464","1466","1464","1465.5","1464.6955","51820","75900520","1464","1465","1464","1464.5","1464.5","1466","1464.5","1465.5"
"2522","20230704","4600","4600","4550","4570","4573.8043","644","2945530","4600","4600","4550","4555","4570","4580","4570","4570"
"2523","20230704","1851","1851","1851","1851","1851","10","18510","1851","1851","1851","1851","-","-","-","-"
"2524","20230704","2372.5","2377","2371.5","2373","2373.476","55630","132036470","2372.5","2375.5","2371.5","2371.5","2377","2377","2373","2373"
"2525","20230704","34120","34150","34000","34080","34089.0366","1640","55906020","34120","34150","34000","34070","34090","34090","34080","34080"
"2526","20230704","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230704","1149","1149","1147","1147","1148","20","22960","1149","1149","1147","1147","-","-","-","-"
"2528","20230704","1128","1128","1119","1121.5","1122.1","50","56105","1128","1128","1120.5","1120.5","1119","1121.5","1119","1121.5"
"2529","20230704","1464","1480","1446","1480","1460.5846","48408","70703978","1464","1469","1446","1448","1470","1480","1451","1480"
"2530","20230704","13140","13340","13140","13340","13158.8983","177","2329125","13140","13170","13140","13170","13340","13340","13340","13340"
"2552","20230704","2009","2015","1995","1999","2001.1645","1574","3149833","2009","2015","1999","2000","1999","2004","1995","1999"
"2553","20230704","1616","1637.5","1616","1637.5","1619.2683","410","663900","1616","1620.5","1616","1620.5","1637.5","1637.5","1637.5","1637.5"
"2554","20230704","828.1","828.1","826.3","826.3","826.776","1500","1240164","828.1","828.1","826.7","826.7","826.6","826.7","826.3","826.3"
"2555","20230704","1929","1929","1920","1924","1928.3915","1060","2044095","1929","1929","1929","1929","1920","1924","1920","1924"
