"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1356","20231003","585.8","604","585.8","601.5","595.5542","1054570","628053581","585.8","599.2","585.8","592.9","594.6","604","594.6","601.5"
"1357","20231003","242","249","242","247","245.7472","114465691","28129625741","242","247","242","245","245","249","245","247"
"1358","20231003","35220","35220","34190","34360","34656.5487","24472","848115060","35220","35220","34420","34690","34650","34690","34190","34360"
"1360","20231003","590.5","607.5","590.5","604.6","601.0448","17916530","10768636380","590.5","603.8","590.5","599.6","600.3","607.5","599.2","604.6"
"1364","20231003","21385","21385","21055","21135","21188.2651","415","8793130","21385","21385","21150","21185","21265","21265","21055","21135"
"1365","20231003","29285","29285","28440","28550","28828.6556","72708","2096073895","29285","29285","28620","28845","28805","28810","28440","28550"
"1366","20231003","629","647","629","644","639.3302","2604691","1665257661","629","643","629","639","638","647","638","644"
"1367","20231003","27095","27095","26215","26335","26575.896","32136","854042995","27095","27095","26450","26740","26675","26675","26215","26335"
"1368","20231003","851","876","850","873","864.3706","88553","76542612","851","869","850","861","863","876","863","873"
"1369","20231003","31870","31870","31400","31440","31742.5069","3275","103956710","31870","31870","31540","31590","31610","31610","31400","31440"
"1397","20231003","32140","32140","31710","31750","31884.2628","6057","193122980","32140","32140","31840","31940","31900","31900","31710","31750"
"1398","20231003","1894.5","1894.5","1867.5","1872","1875.2043","101550","190427000","1894.5","1894.5","1880.5","1885.5","1886.5","1886.5","1867.5","1872"
"1399","20231003","1952","1952.5","1929.5","1929.5","1942.8726","11030","21429885","1952","1952.5","1941.5","1946","1936","1936","1929.5","1929.5"
"1456","20231003","3410","3460","3410","3460","3446.1113","22168","76393395","3410","3450","3410","3445","3435","3460","3435","3460"
"1457","20231003","3885","3950","3885","3935","3933.558","13474","53000760","3885","3930","3885","3920","3915","3950","3915","3935"
"1458","20231003","22335","22335","21665","21790","21935.9642","474750","10414099020","22335","22335","21810","21975","21960","21985","21665","21790"
"1459","20231003","974","1001","973","996","989.3605","14462898","14309020600","974","995","973","988","988","1001","987","996"
"1464","20231003","21220","21255","20950","20950","21089.5957","235","4956055","21220","21255","21090","21180","21170","21170","20950","20950"
"1465","20231003","3575","3775","3575","3775","3745.2857","35","131085","3575","3760","3575","3760","3750","3775","3750","3775"
"1466","20231003","1097","1125","1091","1112","1104.7378","6187","6835013","1097","1125","1091","1100","1100","1122","1100","1112"
"1469","20231003","1065","1100","1055","1098","1086.9224","16550","17988565","1065","1093","1065","1089","1084.5","1100","1055","1098"
"1472","20231003","427","454","427","447","446.2996","4512","2013704","427","454","427","446","446","449","443","447"
"1473","20231003","2352.5","2352.5","2324","2328","2343.49","87130","204188285","2352.5","2352.5","2338.5","2338.5","2336","2336","2324","2328"
"1474","20231003","21135","21135","20865","20875","20946.374","1230","25764040","21135","21135","20955","20955","20865","20875","20865","20875"
"1475","20231003","2383","2383","2348","2362","2359.8465","1509594","3562410130","2383","2383","2355","2369","2366","2366","2348","2362"
"1476","20231003","1917","1918","1890","1896","1899.2052","94071","178660136","1917","1918","1903","1913","1911","1911","1890","1896"
"1477","20231003","2250","2250","2214","2214","2230.4028","1090","2431139","2250","2250","2223","2230","2227","2227","2214","2214"
"1478","20231003","3070","3070","3000","3015","3015.4743","78633","237115790","3070","3070","3010","3020","3025","3025","3000","3015"
"1479","20231003","28650","28650","28650","28650","28650","2","57300","28650","28650","28650","28650","-","-","-","-"
"1480","20231003","23070","23070","23070","23070","23070","2","46140","23070","23070","23070","23070","-","-","-","-"
"1481","20231003","2398","2398","2365","2365","2372.4643","28","66429","2398","2398","2372","2372","2372","2372","2365","2365"
"1482","20231003","1731","1731","1725","1727","1728.5994","41624","71951223","1731","1731","1725","1729","1729","1729","1726","1727"
"1483","20231003","2390","2390","2355","2356","2362.1111","45","106295","2390","2390","2356","2356","2356","2356","2355","2356"
"1484","20231003","2343","2343","2331.5","2331.5","2337.4136","810","1893305","2343","2343","2341","2341","2331.5","2331.5","2331.5","2331.5"
"1485","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20231003","22645","22645","22455","22495","22516.6137","629","14162950","22645","22645","22455","22515","22515","22515","22495","22495"
"1487","20231003","13230","13255","13215","13225","13232.2668","4716","62403370","13230","13255","13215","13255","13250","13250","13225","13225"
"1488","20231003","1908","1908","1880","1885","1889.5878","30420","57481260","1908","1908","1891.5","1900.5","1900","1900","1880","1885"
"1489","20231003","59590","59600","58550","59370","59082.3034","32847","1940676420","59590","59590","58550","59210","59210","59600","59040","59370"
"1490","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20231003","17365","17500","17230","17230","17428.4302","86","1498845","17365","17400","17345","17400","17395","17500","17230","17230"
"1493","20231003","16550","16550","16300","16300","16310.0713","421","6866540","16550","16550","16410","16410","16445","16445","16300","16300"
"1494","20231003","26825","26850","26290","26330","26489.1003","3757","99519550","26825","26850","26420","26605","26580","26580","26290","26330"
"1495","20231003","10455","10590","10140","10265","10281.3975","3220","33106100","10455","10590","10140","10270","10270","10435","10145","10265"
"1496","20231003","1807","1812","1802","1803","1805.022","26789","48354735","1807","1812","1802","1806","1802","1806","1802","1803"
"1497","20231003","1847","1847","1839","1845","1844.5944","53104","97955340","1847","1847","1839","1846","1846","1846","1844","1845"
"1498","20231003","18150","18150","17870","17870","17902.2857","70","1253160","18150","18150","17990","17990","17910","17910","17870","17870"
"1499","20231003","9388","9487","9300","9486","9376.285","414","3881782","9388","9487","9300","9302","9452","9486","9316","9486"
"1540","20231003","8333","8342","8294","8305","8314.4628","268749","2234503563","8333","8342","8304","8318","8310","8313","8294","8305"
"1541","20231003","3945","3950","3915","3920","3932.3736","44786","176115285","3945","3950","3915","3915","3920","3935","3920","3920"
"1542","20231003","9218","9288","9125","9250","9198.9103","28298","260310764","9218","9218","9125","9150","9162","9288","9162","9250"
"1543","20231003","53330","53420","52500","53280","53118.9143","350","18591620","53330","53420","52500","53000","53130","53310","53030","53280"
"1545","20231003","22510","22520","22440","22470","22480.8091","59580","1339406605","22510","22520","22450","22510","22495","22520","22440","22470"
"1546","20231003","48670","48670","48530","48590","48614.5856","1448","70393920","48670","48670","48570","48650","48630","48670","48530","48590"
"1547","20231003","7029","7029","7010","7017","7022.635","19450","136590250","7029","7029","7013","7029","7024","7028","7010","7017"
"1550","20231003","4428","4428","4398","4398","4411.0744","5510","24305020","4428","4428","4410","4419","4413","4418","4398","4398"
"1551","20231003","4520","4520","4401","4401","4482","200","896400","4520","4520","4457","4457","4457","4457","4401","4401"
"1552","20231003","691","700","690","700","695.0618","2704041","1879475668","691","697","690","693","693","700","690","700"
"1554","20231003","3702","3702","3679","3685","3692.0823","3280","12110030","3702","3702","3686","3686","3689","3689","3679","3685"
"1555","20231003","1666","1666.5","1616","1629.5","1634.2016","26390","43126580","1666","1666.5","1626.5","1628","1639.5","1639.5","1616","1629.5"
"1557","20231003","64070","64100","63920","63990","64017.1264","1827","116959290","64070","64090","63920","64080","64020","64100","63920","63990"
"1559","20231003","3375","3375","3285","3320","3313.0392","1020","3379300","3375","3375","3300","3335","3300","3320","3285","3320"
"1560","20231003","4435","4435","4400","4400","4420.1389","72","318250","4435","4435","4400","4420","4425","4425","4400","4400"
"1563","20231003","2525","2528","2463","2463","2487.6451","53416","132880051","2525","2528","2472","2476","2477","2484","2463","2463"
"1566","20231003","46850","46850","46630","46640","46752.5746","268","12529690","46850","46850","46800","46800","46810","46850","46630","46640"
"1568","20231003","34920","34920","33780","33920","34265.0507","93610","3207551400","34920","34920","34090","34460","34360","34360","33780","33920"
"1569","20231003","1626.5","1651.5","1626.5","1648.5","1639.8032","56050","91910970","1626.5","1644","1626.5","1637","1637.5","1651.5","1637.5","1648.5"
"1570","20231003","18970","18975","18430","18520","18649.0899","8105809","151165960885","18970","18975","18555","18705","18665","18705","18430","18520"
"1571","20231003","796","808","796","806","801.3106","3193068","2558639143","796","805","796","802","802","808","802","806"
"1572","20231003","4245","4245","3958","3999","4023.318","29590","119049980","4245","4245","3998","3998","3990","4022","3958","3999"
"1573","20231003","12265","12585","12245","12560","12509.8522","6090","76185000","12265","12570","12245","12550","12545","12585","12490","12560"
"1577","20231003","32200","32200","31670","31720","31913.5963","22921","731491540","32200","32200","31720","31970","31920","31960","31670","31720"
"1578","20231003","2532","2534","2499","2504","2509.4027","4842","12150528","2532","2534","2507","2516","2515","2516","2499","2504"
"1579","20231003","20300","20305","19690","19765","19929.7236","631330","12582232400","20300","20305","19825","19980","19960","19980","19690","19765"
"1580","20231003","2115","2144.5","2115","2140","2132.2494","271030","577903565","2115","2135.5","2115","2130","2130","2144.5","2130","2140"
"1585","20231003","1624.5","1624.5","1600","1604","1607.4507","1520","2443325","1624.5","1624.5","1608","1611","1608.5","1608.5","1600","1604"
"1586","20231003","1905","1905","1855","1858","1871.759","195","364993","1905","1905","1865","1874","1868","1868","1855","1858"
"1591","20231003","21090","21090","20730","20770","20865.1997","5958","124314860","21090","21090","20835","20930","20900","20900","20730","20770"
"1592","20231003","1923","1923","1892","1898","1903.5254","4052","7713085","1923","1923","1899","1910","1908","1908","1892","1898"
"1593","20231003","21500","21500","21180","21230","21368.7473","2283","48784850","21500","21500","21265","21340","21370","21370","21180","21230"
"1595","20231003","1901","1901","1876","1876","1890.9705","261220","493959315","1901","1901","1887.5","1894.5","1893","1894.5","1876","1876"
"1596","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231003","1897.5","1897.5","1869.5","1875","1883.7054","50280","94712705","1897.5","1897.5","1883","1891.5","1889.5","1889.5","1869.5","1875"
"1599","20231003","21285","21285","20975","20975","21133.6111","54","1141215","21285","21285","21100","21100","20975","20975","20975","20975"
"1615","20231003","276","276.2","272.4","273.7","273.7064","2605600","713169440","276","276.2","272.4","276.1","275.9","275.9","272.8","273.7"
"1617","20231003","34860","34860","34380","34530","34549.2857","350","12092250","34860","34860","34380","34630","34610","34610","34470","34530"
"1618","20231003","17440","17440","16755","16785","17198.9887","2477","42601895","17440","17440","16890","16915","16935","16935","16755","16785"
"1619","20231003","26145","26145","25425","25510","25699.6618","207","5319830","26145","26145","25640","25740","25710","25710","25425","25510"
"1620","20231003","27145","27145","26685","26770","26814.6591","88","2359690","27145","27145","26800","26845","26830","26830","26685","26770"
"1621","20231003","27265","27265","26705","26795","26881","160","4300960","27265","27265","26870","26900","26835","26835","26705","26795"
"1622","20231003","30230","30230","29275","29375","29625.7823","882","26129940","30230","30230","29580","29630","29630","29640","29275","29375"
"1623","20231003","23480","23480","22705","22830","22971.1551","303","6960260","23480","23480","22905","23035","22950","22950","22705","22830"
"1624","20231003","47350","47350","46000","46020","46313.47","317","14681370","47350","47350","46170","46280","46180","46180","46000","46020"
"1625","20231003","30460","30460","30100","30100","30328.8318","214","6490370","30460","30460","30250","30260","30220","30220","30100","30100"
"1626","20231003","30020","30020","29700","29700","29854.0741","27","806060","30020","30020","29785","29885","29850","29850","29700","29700"
"1627","20231003","7969","7969","7600","7600","7706.0942","1274","9817564","7969","7969","7644","7698","7688","7688","7600","7600"
"1628","20231003","18035","18035","17670","17715","17844.8642","1252","22341770","18035","18035","17785","17900","17835","17865","17670","17715"
"1629","20231003","69960","69960","68610","68800","69107.9171","1037","71664910","69960","69960","68740","69390","69280","69340","68610","68800"
"1630","20231003","25325","25325","25165","25215","25262.3729","59","1490480","25325","25325","25210","25255","25255","25255","25165","25215"
"1631","20231003","14565","14565","14290","14340","14410.2317","2395","34512505","14565","14565","14290","14470","14470","14470","14305","14340"
"1632","20231003","19300","19300","18940","18975","19045.067","224","4266095","19300","19300","18995","19085","19025","19025","18940","18975"
"1633","20231003","34000","34000","32880","32880","33236.7347","196","6514400","34000","34000","32900","33210","33250","33250","32880","32880"
"1651","20231003","1656.5","1667","1643","1646","1653.3276","31530","52129420","1656.5","1667","1648","1657.5","1658","1658","1643","1646"
"1652","20231003","2650","2650","2606.5","2609.5","2610.7502","15310","39970585","2650","2650","2639","2639","2610.5","2613","2606.5","2609.5"
"1653","20231003","2900.5","2900.5","2868.5","2868.5","2889.8333","30","86695","2900.5","2900.5","2900.5","2900.5","2868.5","2868.5","2868.5","2868.5"
"1654","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20231003","462.7","462.8","461.4","462.2","462.1265","1613570","745673400","462.7","462.7","461.6","462.7","462.3","462.8","461.4","462.2"
"1656","20231003","284.1","284.4","283.1","283.1","283.5282","39740","11267410","284.1","284.4","283.1","283.7","283.7","283.7","283.1","283.1"
"1657","20231003","3940","3945","3925","3925","3936.4949","2669","10506505","3940","3945","3925","3940","3940","3945","3925","3925"
"1658","20231003","2380","2381","2360","2361","2375.2811","3469","8239850","2380","2381","2365","2367","2367","2369","2360","2361"
"1659","20231003","2604","2606","2595","2603","2599.8721","7013","18232903","2604","2606","2595","2601","2605","2605","2596","2603"
"1660","20231003","10695","10695","10540","10550","10630.2574","4662","49558260","10695","10695","10620","10665","10665","10665","10540","10550"
"1671","20231003","3270","3275","3245","3255","3258.2634","305721","996119560","3270","3275","3245","3250","3255","3265","3245","3255"
"1672","20231003","25750","25920","25540","25575","25719.9082","599","15406225","25750","25920","25545","25550","25550","25605","25540","25575"
"1673","20231003","2899","2914.5","2852","2914.5","2888.3858","3940","11380240","2899","2899","2875","2875","2852","2914.5","2852","2914.5"
"1674","20231003","12320","12320","12070","12075","12183.7381","210","2558585","12320","12320","12070","12140","12140","12140","12075","12075"
"1675","20231003","16800","16810","16550","16685","16734.3007","286","4786010","16800","16810","16685","16685","16550","16700","16550","16685"
"1676","20231003","18400","18400","18110","18400","18303.3333","3","54910","18400","18400","18400","18400","18110","18400","18110","18400"
"1677","20231003","52210","52210","52020","52020","52115","40","2084600","52210","52210","52210","52210","52020","52020","52020","52020"
"1678","20231003","311.6","311.6","309.4","310.3","310.5862","1686200","523710420","311.6","311.6","310","310.4","310.4","310.9","309.4","310.3"
"1679","20231003","42800","42800","42550","42550","42677","200","8535400","42800","42800","42630","42630","42580","42580","42550","42550"
"1680","20231003","4544","4544","4511","4518","4529.3744","2270","10281680","4544","4544","4513","4526","4525","4525","4511","4518"
"1681","20231003","1798.5","1798.5","1778.5","1781","1787.7505","4650","8313040","1798.5","1798.5","1782.5","1784","1783","1785","1778.5","1781"
"1682","20231003","230","230","227.5","227.7","228.5434","14300","3268170","230","230","227.5","227.5","228.1","229.8","227.7","227.7"
"1684","20231003","1644","1644","1643","1643","1643.6667","30","49310","1644","1644","1644","1644","1643","1643","1643","1643"
"1685","20231003","639.2","684.9","631.9","632.8","650.1292","12370","8042098","639.2","684.9","631.9","636","636","636","632.8","632.8"
"1686","20231003","2134","2134","2091","2111","2114.6","150","317190","2134","2134","2091","2121","2113","2113","2111","2111"
"1687","20231003","969.3","969.7","965.8","965.8","966.4359","390","376910","969.3","969.7","965.9","965.9","966","966","965.8","965.8"
"1688","20231003","643.7","643.7","638.3","638.8","639.4487","6430","4111655","643.7","643.7","638.7","638.7","638.3","638.9","638.3","638.8"
"1689","20231003","1.2","1.2","1.1","1.2","1.1988","31847200","38177360","1.2","1.2","1.1","1.2","1.2","1.2","1.1","1.2"
"1690","20231003","1560","1572","1548.5","1551","1553.3869","5440","8450425","1560","1572","1548.5","1548.5","1555.5","1556","1550.5","1551"
"1691","20231003","8222","8222","8222","8222","8222","17","139774","8222","8222","8222","8222","-","-","-","-"
"1692","20231003","458.2","466","456.6","456.6","459.2418","6700","3076920","458.2","466","458.2","464.5","458.2","458.2","456.6","456.6"
"1693","20231003","4847","4914","4800","4838","4842.8995","2090","10121660","4847","4914","4835","4869","4800","4838","4800","4838"
"1694","20231003","2645","2645","2597.5","2618","2623.6169","770","2020185","2645","2645","2597.5","2597.5","2597.5","2618","2597.5","2618"
"1695","20231003","78.3","78.8","77.9","78.2","78.2345","935900","73219690","78.3","78.8","78","78","78","78.6","77.9","78.2"
"1696","20231003","172.3","172.9","171.6","171.6","172.0563","49900","8585610","172.3","172.9","171.7","171.7","171.7","172.1","171.6","171.6"
"1697","20231003","4649","4675","4589","4593","4616.7609","460","2123710","4649","4675","4622","4674","4604","4604","4589","4593"
"1698","20231003","2624.5","2624.5","2574","2581","2590.6205","12950","33548535","2624.5","2624.5","2584","2595.5","2598","2598","2574","2581"
"1699","20231003","426.2","426.5","423.1","423.7","424.3796","897990","381088648","426.2","426.5","423.1","423.9","424.6","425.3","423.3","423.7"
"2031","20231003","4975","4975","4620","4665","4706.8316","3568","16793975","4975","4975","4620","4670","4650","4675","4620","4665"
"2032","20231003","9229","9500","9084","9460","9372.3613","584","5473459","9229","9500","9084","9450","9426","9486","9411","9460"
"2033","20231003","11320","11320","11320","11320","11320","4","45280","-","-","-","-","11320","11320","11320","11320"
"2034","20231003","8283","8283","8220","8220","8268.0164","1642","13576083","8283","8283","8240","8244","8263","8263","8220","8220"
"2036","20231003","32410","32410","32000","32200","32220.9886","2104","67792960","32410","32410","32000","32150","32000","32200","32000","32200"
"2037","20231003","3855","3870","3835","3870","3858.1467","1152","4444585","3855","3855","3840","3850","3850","3870","3835","3870"
"2038","20231003","2130","2132","2098","2104","2112.3654","759188","1603682475","2130","2132","2101","2110","2114","2119","2098","2104"
"2039","20231003","1045","1053","1044","1053","1049.4276","91446","95965960","1045","1053","1044","1052","1050","1053","1050","1053"
"2040","20231003","23075","23075","22800","22800","22963.9182","4280","98285570","23075","23075","23000","23040","23045","23045","22800","22800"
"2041","20231003","2934","2945","2932","2939","2935.6671","24588","72182182","2934","2938","2932","2933","2934","2945","2933","2939"
"2042","20231003","7670","7670","7496","7525","7535.1465","5085","38316220","7670","7670","7503","7512","7512","7542","7496","7525"
"2043","20231003","17635","17635","17635","17635","17635","15","264525","17635","17635","17635","17635","-","-","-","-"
"2044","20231003","25100","25100","25000","25005","25067.5934","482","12082580","25100","25100","25000","25100","25005","25075","25005","25005"
"2045","20231003","15525","15525","15525","15525","15525","5","77625","15525","15525","15525","15525","-","-","-","-"
"2046","20231003","23500","23500","23005","23160","23177.1996","2921","67700600","23500","23500","23155","23155","23155","23200","23005","23160"
"2047","20231003","4300","4350","4300","4350","4333.5897","390","1690100","4300","4315","4300","4305","4320","4350","4300","4350"
"2048","20231003","23700","23700","23390","23585","23613.5185","27","637565","23700","23700","23470","23470","23390","23585","23390","23585"
"2050","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231003","27775","27775","26890","27260","27002.6549","113","3051300","27775","27775","27450","27450","26890","27260","26890","27260"
"2066","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231003","16300","16400","16200","16200","16281.3158","19","309345","16300","16300","16300","16300","16395","16400","16200","16200"
"2068","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231003","11305","11305","11250","11250","11277.8093","194","2187895","11305","11305","11280","11285","11250","11250","11250","11250"
"2072","20231003","10950","10950","10950","10950","10950","100","1095000","-","-","-","-","10950","10950","10950","10950"
"2073","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231003","1010","1010","990","993","997.2654","2266574","2260375718","1010","1010","994","1002","1001","1001","990","993"
"2081","20231003","990","990","971","975","980.5002","40643","39850471","990","990","976","983","981","981","971","975"
"2082","20231003","940","940","930","932","934.105","17351","16207656","940","940","932","938","937","937","930","932"
"2083","20231003","1882","1882","1858","1865","1867.5447","69787","130330341","1882","1882","1865","1873","1869","1873","1858","1865"
"2084","20231003","1993","1998","1954","1956","1970.7325","207388","408706265","1993","1998","1962","1976","1974","1974","1954","1956"
"2085","20231003","500.6","500.9","488.8","490.2","494.3053","1281070","633239743","500.6","500.9","492","494.7","494","494","488.8","490.2"
"2086","20231003","1946.5","1946.5","1943.5","1943.5","1944.7787","610","1186315","1946.5","1946.5","1943.5","1943.5","-","-","-","-"
"2087","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2088","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2089","20231003","1940","1940","1940","1940","1940","10","19400","-","-","-","-","1940","1940","1940","1940"
"2090","20231003","4922","4922","4918","4918","4920","10000","49200000","4922","4922","4918","4918","-","-","-","-"
"2091","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2092","20231003","4944","4944","4944","4944","4944","20","98880","4944","4944","4944","4944","-","-","-","-"
"2235","20231003","2245","2245","2179.5","2179.5","2181.9649","1710","3731160","2245","2245","2182","2182","2182","2182","2179.5","2179.5"
"2236","20231003","1071","1071","1067","1068","1069.1095","37423","40009285","1071","1071","1067","1071","1069","1071","1067","1068"
"2237","20231003","53120","53120","52850","52910","53018.0261","537","28470680","53120","53120","52920","53100","53050","53070","52850","52910"
"2238","20231003","9149","9172","9148","9163","9154.1546","3066","28066638","9149","9162","9149","9152","9155","9172","9148","9163"
"2239","20231003","11380","11380","11320","11330","11341.25","1120","12702200","11380","11380","11345","11370","11365","11365","11320","11330"
"2240","20231003","9211","9216","9211","9215","9215","60","552900","-","-","-","-","9211","9216","9211","9215"
"2241","20231003","572","572","558.2","558.9","561.0319","3230","1812133","572","572","558.2","559.6","559.3","559.3","558.2","558.9"
"2242","20231003","495","495","490.7","490.7","492.0546","6810","3350892","495","495","490.9","491.5","491.4","491.4","490.7","490.7"
"2243","20231003","1235","1237","1230","1231","1232.7508","76044","93743303","1235","1237","1232","1236","1235","1236","1230","1231"
"2244","20231003","1400","1400","1392","1395","1395.3648","36034","50280575","1400","1400","1392","1395","1395","1398","1392","1395"
"2245","20231003","764","765.7","764","764","764.102","490","374410","764","764","764","764","765.7","765.7","764","764"
"2246","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20231003","12020","12020","11990","12000","12004.5794","2116","25401690","12020","12020","12020","12020","12020","12020","11990","12000"
"2248","20231003","35100","35100","35050","35050","35090","5","175450","35100","35100","35100","35100","35050","35050","35050","35050"
"2249","20231003","30770","31040","30770","31000","30939.793","483","14943920","30770","31000","30770","30910","30920","31040","30920","31000"
"2250","20231003","205.3","205.3","201.8","201.8","202.3046","1520","307503","205.3","205.3","202.5","203.5","203","203","201.8","201.8"
"2251","20231003","779.7","779.7","776.9","777.4","777.4609","23330","18138162","779.7","779.7","778.7","778.7","778.7","778.7","776.9","777.4"
"2252","20231003","982","983","980","980","981.0015","34577","33920088","982","983","980","983","980","980","980","980"
"2253","20231003","1012","1012","1008","1008","1010.6108","11927","12053555","1012","1012","1008","1012","1011","1011","1008","1008"
"2254","20231003","886","886","870","873","876.7483","54519","47799442","886","886","875","875","873","875","870","873"
"2510","20231003","924.1","924.4","923","923.7","923.9997","3690","3409559","924.1","924.4","923","924","924","924.4","923.6","923.7"
"2511","20231003","1016","1016","1013","1014.5","1014.8446","17440","17698890","1016","1016","1013","1015","1015","1015","1013","1014.5"
"2512","20231003","776.8","776.8","774","774.3","775.0097","139830","108369612","776.8","776.8","774","775","775","775.4","774.3","774.3"
"2513","20231003","1940","1940","1929.5","1929.5","1933.8559","3920","7580715","1940","1940","1930.5","1934.5","1930.5","1931","1929.5","1929.5"
"2514","20231003","1346","1346","1335","1335.5","1337.7097","1550","2073450","1346","1346","1337.5","1340","1338.5","1338.5","1335","1335.5"
"2515","20231003","1162.5","1170","1156.5","1156.5","1160.4749","27650","32087130","1162.5","1164","1160","1163","1170","1170","1156.5","1156.5"
"2516","20231003","554.5","556.2","541.5","541.5","546.4184","1890220","1032850945","554.5","556.2","542.7","543.5","544.1","546.6","541.5","541.5"
"2517","20231003","1120.5","1120.5","1106","1107.5","1113.9116","1470","1637450","1120.5","1120.5","1113","1114","1113.5","1114","1106","1107.5"
"2518","20231003","1263","1263","1245","1245","1252.78","500","626390","1263","1263","1248","1252","1251","1251","1245","1245"
"2519","20231003","943","943","936.2","942","939.8671","2460","2312073","943","943","936.2","938.3","938","942","936.3","942"
"2520","20231003","1232","1232","1216","1218","1221.9728","2020","2468385","1232","1232","1220","1220","1216","1218.5","1216","1218"
"2521","20231003","1391.5","1391.5","1388","1388","1390.0599","21880","30414510","1391.5","1391.5","1388.5","1390.5","1390.5","1391.5","1388","1388"
"2522","20231003","4365","4365","4300","4300","4309.6835","869","3745115","4365","4365","4300","4325","4310","4310","4300","4300"
"2523","20231003","1840","1840","1835","1835","1838.75","40","73550","1840","1840","1835","1835","-","-","-","-"
"2524","20231003","2369.5","2369.5","2337.5","2339","2353.5796","129960","305871205","2369.5","2369.5","2350","2355.5","2352.5","2353","2337.5","2339"
"2525","20231003","32050","32070","31710","31750","31848.1094","8754","278798350","32050","32070","31810","31910","31870","31870","31710","31750"
"2526","20231003","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20231003","1128","1128","1122","1123","1127.2857","280","315640","1128","1128","1122","1123","-","-","-","-"
"2528","20231003","1108","1108.5","1099","1099","1105.5","210","232155","1108","1108","1106","1106","1107.5","1108.5","1099","1099"
