"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1550","20231204","4646","4674","4639","4673","4649.9899","13920","64727860","4646","4657","4639","4651","4651","4674","4646","4673"
"1551","20231204","4771","4850","4771","4825","4812.4314","510","2454340","4771","4850","4771","4844","4825","4825","4825","4825"
"1552","20231204","462","463","459","462","461.0056","1544367","711961834","462","462","459","460","461","463","460","462"
"1554","20231204","3860","3890","3852","3852","3864.3778","4500","17389700","3860","3862","3859","3859","3859","3890","3852","3852"
"1555","20231204","1765","1799","1765","1787","1786.3218","10860","19399455","1765","1799","1765","1790.5","1787.5","1790","1786.5","1787"
"1557","20231204","67190","67310","67060","67260","67208.5848","3314","222729250","67190","67260","67060","67210","67180","67310","67160","67260"
"1559","20231204","3340","3345","3315","3315","3329.8214","168","559410","3340","3345","3320","3340","3330","3345","3315","3315"
"1560","20231204","4440","4495","4440","4460","4454.1532","124","552315","4440","4455","4440","4455","4455","4495","4455","4460"
"1563","20231204","2497","2546","2472","2536","2514.4187","96076","241575289","2497","2528","2472","2525","2523","2546","2518","2536"
"1566","20231204","48460","48560","48440","48500","48465.6557","1586","76866530","48460","48560","48460","48460","48540","48540","48440","48500"
"1568","20231204","36560","36620","35850","36290","36331.1461","77220","2805491100","36560","36620","35850","36370","36170","36520","36170","36290"
"1569","20231204","1573","1586","1571","1576.5","1576.8151","19060","30054095","1573","1586","1571","1575.5","1580.5","1580.5","1575","1576.5"
"1570","20231204","20940","20970","20540","20795","20767.1405","5111909","106159732490","20940","20970","20540","20785","20715","20875","20685","20795"
"1571","20231204","749","756","749","751","752.2813","2367996","1781399078","749","756","749","752","753","754","751","751"
"1572","20231204","3650","3711","3558","3579","3612.9789","42560","153768380","3650","3711","3591","3611","3605","3605","3558","3579"
"1573","20231204","12570","12790","12500","12660","12626.0895","2570","32449050","12570","12700","12500","12635","12700","12790","12660","12660"
"1577","20231204","32310","32310","32010","32210","32203.111","1559","50204650","32310","32310","32010","32200","32240","32280","32120","32210"
"1578","20231204","2674","2674","2648","2662","2663.0968","1746","4649767","2674","2674","2648","2663","2658","2668","2656","2662"
"1579","20231204","22380","22385","21950","22200","22188.9212","439800","9758687550","22380","22385","21950","22225","22130","22300","22100","22200"
"1580","20231204","1987.5","2005","1987.5","1996.5","1996.3357","156100","311628010","1987.5","2005","1987.5","1995.5","1998.5","1999.5","1990.5","1996.5"
"1585","20231204","1674","1674","1658","1667","1664.8528","1970","3279760","1674","1674","1658","1666","1665","1672.5","1661.5","1667"
"1586","20231204","1947","1947","1900","1933","1918.5238","21","40289","1947","1947","1900","1930","1933","1933","1933","1933"
"1591","20231204","21470","21605","21305","21385","21379.5225","3864","82610475","21470","21605","21305","21420","21370","21455","21370","21385"
"1592","20231204","1979","1983","1963","1973","1975.8317","2240","4425863","1979","1983","1963","1977","1971","1980","1971","1973"
"1593","20231204","22145","22145","21950","22060","22075.7564","3292","72673390","22145","22145","21950","22130","22035","22125","22030","22060"
"1595","20231204","1852","1856","1850","1854.5","1853.118","1780","3298550","1852","1855","1852","1854.5","1856","1856","1850","1854.5"
"1596","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20231204","1875","1877","1866","1873","1870.7222","42050","78663870","1875","1877","1869","1872.5","1870.5","1873","1866","1873"
"1599","20231204","21920","21920","21920","21920","21920","21","460320","21920","21920","21920","21920","-","-","-","-"
"1615","20231204","273.2","274.6","269.8","270.2","271.1433","1926600","522384680","273.2","274.6","269.8","270.5","270.5","271.5","269.8","270.2"
"1617","20231204","36080","36080","35920","36060","36034.6429","28","1008970","36080","36080","35950","35950","35920","36060","35920","36060"
"1618","20231204","18170","18170","17890","17890","17998.9676","247","4445745","18170","18170","17925","17965","17955","17955","17890","17890"
"1619","20231204","26350","26435","26245","26350","26350.9375","16","421615","26350","26435","26245","26435","26415","26415","26350","26350"
"1620","20231204","28030","28030","27780","27935","28015.9854","137","3838190","28030","28030","27780","28020","27985","27985","27935","27935"
"1621","20231204","26275","26300","26005","26300","26118.0952","357","9324160","26275","26275","26005","26200","26200","26300","26165","26300"
"1622","20231204","30240","30250","29775","29860","29940.2078","746","22335395","30240","30250","29775","29900","29840","29935","29790","29860"
"1623","20231204","23660","23675","23390","23525","23601.3975","161","3799825","23660","23675","23390","23595","23585","23605","23525","23525"
"1624","20231204","47370","47370","46670","46810","46898","25","1172450","47370","47370","46820","46980","46800","46850","46670","46810"
"1625","20231204","32730","32730","32430","32610","32670.117","342","11173180","32730","32730","32430","32600","32570","32610","32530","32610"
"1626","20231204","30960","30960","30690","30790","30809.1852","135","4159240","30960","30960","30690","30900","30790","30790","30790","30790"
"1627","20231204","7922","7970","7847","7901","7914.792","803","6355578","7922","7970","7847","7960","7870","7901","7870","7901"
"1628","20231204","17910","17985","17790","17925","17890.0429","233","4168380","17910","17985","17790","17955","17920","17970","17920","17925"
"1629","20231204","71330","71330","70570","71080","70994.7139","367","26055060","71330","71330","70570","71050","70940","71100","70900","71080"
"1630","20231204","26750","26795","26700","26785","26771.2162","37","990535","26750","26795","26700","26795","26765","26785","26735","26785"
"1631","20231204","14385","14385","14150","14210","14202.0029","3098","43997805","14385","14385","14150","14205","14205","14240","14165","14210"
"1632","20231204","20040","20040","19765","19930","19863.9815","162","3217965","20040","20040","19765","19925","19955","19955","19930","19930"
"1633","20231204","34300","34820","34300","34440","34646.5775","187","6478910","34300","34820","34300","34670","34690","34700","34440","34440"
"1651","20231204","1686.5","1686.5","1661.5","1670","1671.8653","8280","13843045","1686.5","1686.5","1664","1670","1661.5","1672","1661.5","1670"
"1652","20231204","2699.5","2699.5","2699.5","2699.5","2699.5","100","269950","2699.5","2699.5","2699.5","2699.5","-","-","-","-"
"1653","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1654","20231204","1886","1886","1870.5","1877","1874.587","230","431155","1886","1886","1870.5","1873.5","1872","1877","1872","1877"
"1655","20231204","485","486.2","484.2","486","485.149","1649140","800078588","485","486","484.2","485.2","485","486.2","485","486"
"1656","20231204","288.1","288.1","286.7","287.2","287.1121","762600","218951697","288.1","288.1","286.7","287.2","287","287.6","287","287.2"
"1657","20231204","4140","4150","4130","4140","4137.2817","1065","4406205","4140","4145","4130","4145","4150","4150","4140","4140"
"1658","20231204","2456","2458","2440","2446","2449.785","7617","18660012","2456","2458","2442","2450","2442","2449","2440","2446"
"1659","20231204","2750","2783","2750","2783","2769.3414","8008","22176886","2750","2778","2750","2771","2777","2783","2773","2783"
"1660","20231204","10470","10470","10405","10420","10432.6838","1401","14616190","10470","10470","10415","10440","10410","10440","10405","10420"
"1671","20231204","2828","2828","2776","2778","2801.779","692699","1940789484","2828","2828","2780","2781","2780","2788","2776","2778"
"1672","20231204","28880","28880","28660","28740","28738.4743","544","15633730","28880","28880","28660","28660","28695","28740","28660","28740"
"1673","20231204","3451","3475","3430","3450","3451.4872","1560","5384320","3451","3475","3430","3430","3431","3458","3431","3450"
"1674","20231204","12605","12705","12600","12640","12653.1296","1350","17081725","12605","12705","12600","12600","12600","12665","12600","12640"
"1675","20231204","13800","13990","13605","13790","13789.6497","157","2164975","13800","13990","13605","13795","13795","13795","13645","13790"
"1676","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20231204","53190","53570","53190","53570","53473.4783","230","12298900","53190","53510","53190","53490","53570","53570","53570","53570"
"1678","20231204","316.8","320","316.3","320","318.4763","3194470","1017363076","316.8","320","316.3","319.4","319","320","319","320"
"1679","20231204","45980","45980","45250","45380","45923.3333","870","39953300","45980","45980","45250","45250","45250","45380","45250","45380"
"1680","20231204","4764","4764","4758","4759","4763.0649","2620","12479230","4764","4764","4758","4759","-","-","-","-"
"1681","20231204","1838","1849","1823.5","1831","1839.4081","5550","10208715","1838","1849","1823.5","1835","1833.5","1834.5","1831","1831"
"1682","20231204","236.7","237","235","236.2","236.6412","5100","1206870","236.7","236.8","236","236.8","237","237","235","236.2"
"1684","20231204","1665","1677","1665","1677","1666.7143","70","116670","1665","1665","1665","1665","1677","1677","1677","1677"
"1685","20231204","564.8","564.8","543.3","543.3","548.8361","4270","2343530","564.8","564.8","544.2","544.2","544.7","544.7","543.3","543.3"
"1686","20231204","1994","2059.5","1994","2054.5","2034.2857","140","284800","1994","2059.5","1994","2059.5","2059","2059","2054.5","2054.5"
"1687","20231204","982.5","982.5","960.6","960.6","963.6824","5390","5194248","982.5","982.5","961.5","963.5","962.9","963.1","960.6","960.6"
"1688","20231204","628.5","628.5","624.5","625","627.2641","3870","2427512","628.5","628.5","626.5","626.5","624.5","626.6","624.5","625"
"1689","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1690","20231204","1375","1375","1352","1352","1366.99","6490","8871765","1375","1375","1353.5","1354","1353.5","1355.5","1352","1352"
"1691","20231204","7540","7540","7485","7485","7530.2941","17","128015","7540","7540","7485","7485","-","-","-","-"
"1692","20231204","435.6","435.6","431.1","432.2","434.02","500","217010","435.6","435.6","435.6","435.6","431.1","432.2","431.1","432.2"
"1693","20231204","5062","5087","5028","5028","5068.2093","860","4358660","5062","5086","5062","5080","5087","5087","5028","5028"
"1694","20231204","2367","2367","2240.5","2262.5","2283.3184","2010","4589470","2367","2367","2280","2280","2267","2267","2240.5","2262.5"
"1695","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1696","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1697","20231204","4750","4750","4660","4660","4686.3636","110","515500","4750","4750","4685","4685","4685","4685","4660","4660"
"1698","20231204","2653","2653","2620","2635","2632.7149","22550","59367720","2653","2653","2620","2636.5","2629","2639.5","2629","2635"
"1699","20231204","377.6","377.6","371.8","371.8","374.2685","1229360","460110774","377.6","377.6","372.2","372.3","371.9","373","371.8","371.8"
"2011","20231204","532.6","542.9","500.1","501.2","514.3741","817190","420341356","532.6","542.9","500.6","502","502","510.9","500.1","501.2"
"2031","20231204","4310","4370","4200","4260","4286.0231","4061","17405540","4310","4370","4265","4265","4255","4260","4200","4260"
"2032","20231204","9527","9555","9371","9555","9483.5963","270","2560571","9527","9554","9371","9554","9555","9555","9520","9555"
"2033","20231204","12380","12380","12380","12380","12380","10","123800","-","-","-","-","12380","12380","12380","12380"
"2034","20231204","8427","8427","8351","8373","8367.6034","237","1983122","8427","8427","8354","8354","8360","8373","8351","8373"
"2036","20231204","41130","41190","40200","40460","40642.638","4185","170089440","41130","41190","40360","40560","40490","40560","40200","40460"
"2037","20231204","3405","3445","3405","3435","3417.6571","2546","8701355","3405","3425","3405","3420","3415","3445","3405","3435"
"2038","20231204","1777","1780","1725","1730","1748.7554","1600066","2798124016","1777","1780","1727","1733","1731","1739","1725","1730"
"2039","20231204","1101","1119","1101","1117","1109.3295","163831","181742557","1101","1119","1101","1118","1117","1118","1114","1117"
"2040","20231204","25870","25925","25850","25900","25886.0982","4644","120215040","25870","25905","25850","25885","25900","25925","25880","25900"
"2041","20231204","2760","2760","2744","2757","2754.5011","22217","61196752","2760","2760","2744","2752","2752","2758","2752","2757"
"2042","20231204","7499","7600","7446","7586","7547.4969","1922","14506289","7499","7555","7446","7555","7553","7600","7530","7586"
"2043","20231204","17685","17685","17455","17475","17482.1875","16","279715","17685","17685","17685","17685","17455","17475","17455","17475"
"2044","20231204","25320","25390","25320","25390","25341.2162","296","7501000","25320","25390","25320","25360","25360","25390","25360","25390"
"2045","20231204","16130","16130","15665","15865","15892.2917","24","381415","16130","16130","15865","15865","15665","15865","15665","15865"
"2046","20231204","28705","28705","23895","24835","27631.3628","29725","821342260","28705","28705","23895","24320","24320","24960","24320","24835"
"2047","20231204","4175","4185","4075","4080","4086.4394","396","1618230","4175","4185","4080","4080","4080","4095","4075","4080"
"2048","20231204","23675","24165","23675","24165","23920","2","47840","23675","23675","23675","23675","24165","24165","24165","24165"
"2050","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20231204","12045","12075","12045","12075","12060","6","72360","12045","12045","12045","12045","12075","12075","12075","12075"
"2072","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2080","20231204","1016","1016","1005","1010","1009.7731","159990","161553591","1016","1016","1005","1011","1007","1013","1007","1010"
"2081","20231204","1006","1006","998","1001","1001.9713","3173","3179255","1006","1006","998","1002","1001","1005","1001","1001"
"2082","20231204","967","969","961","967","964.1672","622","599712","967","969","961","967","968","969","963","967"
"2083","20231204","2017","2019","1997","2013","2010.3444","13663","27467336","2017","2017","1997","2013","2008","2019","2008","2013"
"2084","20231204","2019","2025","2002","2016","2017.5549","27499","55480742","2019","2025","2002","2016","2017","2022","2013","2016"
"2085","20231204","513.5","514","509","511","512.0906","163610","83783149","513.5","514","509","512.6","511.5","513","510.9","511"
"2086","20231204","2061.5","2062","2061.5","2062","2061.5001","53350","109981030","2061.5","2062","2061.5","2062","-","-","-","-"
"2087","20231204","2102.5","2104","2102.5","2104","2102.8335","156920","329976625","2102.5","2104","2102.5","2104","-","-","-","-"
"2088","20231204","2079.5","2082.5","2079.5","2082.5","2079.5006","52870","109943195","2079.5","2082.5","2079.5","2082.5","-","-","-","-"
"2089","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2090","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2091","20231204","6012","6012","5113","5124","5229.5833","240","1255100","6012","6012","5122","5122","5113","5124","5113","5124"
"2092","20231204","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2093","20231204","5011","5011","4917","4935","4932.0645","6670","32896870","5011","5011","4917","4922","4922","4935","4922","4935"
"2094","20231204","977","990","977","990","985.8","5","4929","977","988","977","987","990","990","990","990"
"2095","20231204","1086","1086","1073","1074","1080.3844","1826","1972782","1086","1086","1073","1076","1074","1076","1074","1074"
"2096","20231204","1007","1007","1003","1003","1003.129","31","31097","1007","1007","1007","1007","1003","1003","1003","1003"
"2097","20231204","1009","1010","1006","1006","1007.1379","29","29207","1009","1010","1007","1010","1007","1007","1006","1006"
"2098","20231204","1012","1012","1007","1007","1007.7333","15","15116","1012","1012","1007","1007","1007","1007","1007","1007"
"2235","20231204","2321.5","2324","2319","2324","2322.75","440","1022010","2321.5","2324","2319","2324","-","-","-","-"
"2236","20231204","1095","1098","1092","1096","1095.2026","17378","19032431","1095","1097","1092","1096","1095","1098","1094","1096"
"2237","20231204","59610","59630","59500","59510","59539.6711","1064","63350210","59610","59630","59500","59570","59520","59570","59500","59510"
"2238","20231204","8567","8581","8567","8581","8578.132","1470","12609854","8567","8576","8567","8574","8576","8581","8575","8581"
"2239","20231204","12775","12785","12760","12760","12763.5616","730","9317400","12775","12785","12760","12760","12765","12770","12760","12760"
"2240","20231204","8621","8625","8620","8622","8624.1184","760","6554330","8621","8623","8621","8623","8625","8625","8620","8622"
"2241","20231204","590.9","592.5","589.9","592.5","591.3067","6730","3979494","590.9","591.7","589.9","591.2","591.5","592.5","591.5","592.5"
"2242","20231204","526.9","527.4","526.7","527.4","526.8684","3770","1986294","526.9","527.3","526.7","527","527.4","527.4","527.4","527.4"
"2243","20231204","1309","1313","1305","1307","1308.3042","29287","38316304","1309","1313","1305","1305","1309","1311","1306","1307"
"2244","20231204","1535","1535","1516","1519","1523.7999","69718","106236282","1535","1535","1516","1520","1519","1522","1518","1519"
"2245","20231204","821","821","794.5","794.8","803.4333","30","24103","821","821","794.5","794.8","-","-","-","-"
"2246","20231204","829.6","829.6","796.4","796.4","807.4667","30","24224","829.6","829.6","796.4","796.4","-","-","-","-"
"2247","20231204","12595","12615","12575","12615","12597.315","17510","220578985","12595","12605","12575","12600","12600","12615","12600","12615"
"2248","20231204","37150","37200","37150","37190","37181.36","11978","445358330","37150","37200","37150","37170","37170","37190","37160","37190"
"2249","20231204","27075","27160","27075","27160","27119.8174","219","5939240","27075","27140","27075","27105","27145","27160","27100","27160"
"2250","20231204","202.9","208.3","202.9","208","207.4983","1180","244848","202.9","208.3","202.9","208.3","208","208","208","208"
"2251","20231204","757.8","760.8","756","760.1","758.45","21810","16541794","757.8","760.8","756","760.8","760.8","760.8","760.1","760.1"
"2252","20231204","1000","1006","1000","1004","1003.9108","37264","37409732","1000","1005","1000","1005","1004","1006","1002","1004"
"2253","20231204","1043","1046","1041","1046","1042.8878","1105","1152391","1043","1045","1042","1042","1041","1046","1041","1046"
"2254","20231204","810","810","794","795","796.3061","9929","7906523","810","810","794","803","796","797","794","795"
"2255","20231204","204","204","202.4","203.6","203.2883","2002250","407034087","204","204","202.4","203.9","203.4","203.8","203.3","203.6"
"2256","20231204","208","208","199.7","200.1","201.8248","126590","25549000","208","208","199.7","200","199.9","200.2","199.8","200.1"
"2257","20231204","209.2","209.2","199.9","200.4","201.8969","14950","3018358","209.2","209.2","199.9","200","200","200.5","200","200.4"
"2258","20231204","212.5","215","199.1","199.8","200.2355","71740","14364896","212.5","215","199.1","199.5","199.6","199.9","199.4","199.8"
"2259","20231204","209.9","209.9","203.9","204.2","204.2868","23830","4868155","209.9","209.9","203.9","204.2","204.2","204.2","204.1","204.2"
"2510","20231204","931.3","932.9","928.6","931.4","931.2751","45330","42214701","931.3","932.9","928.6","928.6","928.6","931.5","928.6","931.4"
"2511","20231204","1054","1054","1045.5","1045.5","1049.6381","28450","29862205","1054","1054","1046.5","1048","1048.5","1049","1045.5","1045.5"
"2512","20231204","806","806","794.6","800","797.3918","18550","14791617","806","806","794.6","795.8","796","800","795.5","800"
"2513","20231204","2034.5","2038","2032","2035","2034.8718","3940","8017395","2034.5","2036","2032","2035","2035","2038","2035","2035"
"2514","20231204","1414","1414","1411.5","1411.5","1412.7446","2330","3291695","1414","1414","1411.5","1414","1413.5","1413.5","1411.5","1411.5"
"2515","20231204","1250.5","1252.5","1244.5","1250","1249.7109","21650","27056240","1250.5","1252.5","1244.5","1251.5","1250","1251.5","1248.5","1250"
"2516","20231204","549.8","556","544.9","555.5","551.6236","1634590","901678456","549.8","554.3","544.9","553.5","551.6","556","550","555.5"
"2517","20231204","1093","1095.5","1090","1090.5","1091.5288","1390","1517225","1093","1095.5","1091.5","1092","1092","1092.5","1090","1090.5"
"2518","20231204","1309","1309","1297","1300","1304.1343","216","281693","1309","1309","1297","1304","1300","1300","1300","1300"
"2519","20231204","981","981","974.2","975.2","978.1581","930","909687","981","981","975.3","975.3","974.2","976","974.2","975.2"
