"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"2567","20230424","256.5","257","252","256","255.6474","1730","442270","256.5","257","252","257","256.2","256.2","256","256"
"2568","20230424","2990","2996.5","2985.5","2993.5","2991.3695","9960","29794040","2990","2996.5","2985.5","2996.5","2994.5","2996.5","2992","2993.5"
"2569","20230424","2201.5","2201.5","2194.5","2194.5","2198.5851","37850","83216445","2201.5","2201.5","2199","2200","2199","2199","2194.5","2194.5"
"2620","20230424","300","301.2","299.7","301.1","300.6719","27690","8325605","300","300.8","299.7","300.8","301.1","301.2","300.9","301.1"
"2621","20230424","1489","1490","1485","1490","1487.8691","315892","470005950","1489","1489","1485","1489","1489","1490","1487","1490"
"2622","20230424","1815","1815","1792","1793","1795.0354","2147","3853941","1815","1815","1794","1795","1795","1795","1792","1793"
"2623","20230424","2094","2095","2094","2095","2094.8934","122","255577","2094","2095","2094","2095","2095","2095","2094","2095"
"2624","20230424","2872","2875","2866","2870","2867.0843","498","1427808","2872","2875","2866","2873","2870","2871","2866","2870"
"2625","20230424","2044","2044","2040","2040","2042.8161","223","455548","2044","2044","2041","2042","2044","2044","2040","2040"
"2626","20230424","1899","1907","1899","1902","1906.438","121","230679","1899","1907","1899","1907","1902","1902","1902","1902"
"2627","20230424","1386","1402","1386","1397","1398.5444","349","488092","1386","1402","1386","1402","1399","1399","1397","1397"
"2628","20230424","2218","2218","2158","2160","2163.6517","1180","2553109","2218","2218","2158","2164","2163","2164","2159","2160"
"2629","20230424","2459","2459","2413","2423","2437.4286","28","68248","2459","2459","2413","2430","2445","2445","2423","2423"
"2630","20230424","10150","10150","10120","10120","10140.41","4537","46007040","10150","10150","10135","10145","10135","10140","10120","10120"
"2631","20230424","12505","12540","12490","12505","12509.4901","8365","104641885","12505","12540","12490","12540","12540","12540","12505","12505"
"2632","20230424","9244","9244","9214","9216","9228.7352","5578","51477885","9244","9244","9228","9238","9235","9235","9214","9216"
"2633","20230424","2551","2554.5","2547","2550","2550.0118","10620","27081125","2551","2552","2547","2552","2553","2554.5","2550","2550"
"2634","20230424","1987","1987","1981","1981","1982.8281","40580","80463165","1987","1987","1984.5","1985","1984.5","1985","1981","1981"
"2635","20230424","2660","2660","2634","2640","2639.1964","280","738975","2660","2660","2634","2641","2640","2640","2640","2640"
"2636","20230424","2534","2534","2521","2521","2526.801","1186","2996786","2534","2534","2522","2529","2527","2527","2521","2521"
"2637","20230424","1590","1590","1583","1590","1587.1168","214","339643","1590","1590","1583","1590","-","-","-","-"
"2638","20230424","2045","2053","2043","2044","2047.6297","451","923481","2045","2049","2045","2047","2053","2053","2043","2044"
"2639","20230424","1600","1600","1592","1596","1592.9394","165","262835","1600","1600","1592","1596","1596","1597","1593","1596"
"2640","20230424","2731","2753","2731","2744","2740.5345","522","1430559","2731","2753","2731","2753","2746","2746","2738","2744"
"2641","20230424","2150","2150","2146","2147","2149.7786","131","281621","2150","2150","2146","2150","2148","2148","2147","2147"
"2642","20230424","27125","27125","27125","27125","27125","35","949375","-","-","-","-","27125","27125","27125","27125"
"2643","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2644","20230424","2480","2480","2454","2459","2468.2556","14479","35737873","2480","2480","2458","2461","2456","2464","2454","2459"
"2645","20230424","1881","1894","1881","1893","1892.0373","134","253533","1881","1894","1881","1894","1894","1894","1893","1893"
"2646","20230424","1529","1529","1519","1519","1521.3346","254","386419","1529","1529","1519","1522","1521","1523","1519","1519"
"2647","20230424","5140","5140","5140","5140","5140","10","51400","5140","5140","5140","5140","-","-","-","-"
"2648","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2649","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2836","20230424","2190","2206","2190","2206","2197.3333","3","6592","2190","2206","2190","2206","-","-","-","-"
"2837","20230424","1964","1973","1957","1957","1963.4","95","186523","1964","1973","1964","1973","1959","1959","1957","1957"
"2838","20230424","7677","7697","7668","7697","7678.1862","145","1113337","7677","7677","7668","7673","7688","7697","7688","7697"
"2839","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2840","20230424","16305","16310","16275","16310","16304.1319","144","2347795","16305","16310","16275","16310","16310","16310","16310","16310"
"2841","20230424","8699","8699","8668","8668","8685.2938","16662","144714366","8699","8699","8683","8695","8686","8686","8668","8668"
"2842","20230424","28035","28120","28035","28120","28067.1371","6373","178871865","28035","28075","28035","28045","28065","28120","28060","28120"
"2843","20230424","4463","4463","4463","4463","4463","10","44630","4463","4463","4463","4463","-","-","-","-"
"2844","20230424","4984","4986","4970","4986","4977.8182","110","547560","4984","4984","4970","4970","4986","4986","4986","4986"
"2845","20230424","1817.5","1817.5","1810.5","1810.5","1814.3764","31080","56390820","1817.5","1817.5","1813.5","1815.5","1814.5","1815","1810.5","1810.5"
"2846","20230424","1914","1914","1910.5","1910.5","1911.0675","3110","5943420","1914","1914","1911","1912","1910.5","1911.5","1910.5","1910.5"
"2847","20230424","1569","1569","1569","1569","1569","1","1569","1569","1569","1569","1569","-","-","-","-"
"2848","20230424","1605","1607","1605","1605","1605.6667","3","4817","1605","1605","1605","1605","1607","1607","1605","1605"
"2849","20230424","3380","3380","3365","3375","3372.6942","206","694775","3380","3380","3365","3380","3375","3375","3375","3375"
"2850","20230424","2060.5","2062","2060.5","2062","2061.1667","30","61835","2060.5","2062","2060.5","2062","-","-","-","-"
"2851","20230424","208","208.5","208","208.5","208.1667","30","6245","208","208","208","208","208","208.5","208","208.5"
"2852","20230424","187.9","189","186.5","189","188.1375","80","15051","187.9","187.9","186.5","186.5","188.9","189","188.9","189"
"2853","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2854","20230424","1062","1062","1057","1057","1060.8501","45172","47920720","1062","1062","1058","1061","1060","1061","1057","1057"
"2855","20230424","948","948","944","948","947.8559","111","105212","948","948","944","947","947","948","947","948"
"2856","20230424","756.9","756.9","754.3","755.6","755.3214","1920","1450217","756.9","756.9","754.3","755.3","755.2","755.6","755.2","755.6"
"2857","20230424","717.9","717.9","709.8","710.2","713.1462","780","556254","717.9","717.9","709.8","710.2","710.2","710.2","710.2","710.2"
"2858","20230424","1062","1062","1059","1059","1060.7676","327","346871","1062","1062","1060","1060","1062","1062","1059","1059"
"2859","20230424","2438","2440","2438","2440","2438.6667","30","73160","2438","2440","2438","2440","-","-","-","-"
"2860","20230424","2407","2407","2395","2395","2400.3333","30","72010","2407","2407","2395","2395","-","-","-","-"
"2861","20230424","4848","4848","4848","4848","4848","10","48480","4848","4848","4848","4848","-","-","-","-"
"2862","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2863","20230424","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2864","20230424","1113","1113","1092","1097","1097.6429","14","15367","1113","1113","1092","1095","1097","1097","1097","1097"
"2865","20230424","1000","1000","995","999","997.9291","6604","6590324","1000","1000","995","999","999","1000","997","999"
"2866","20230424","905","906","901","906","904.9257","24152","21855765","905","906","901","906","906","906","903","906"
"2867","20230424","953","953","945","947","949.7817","1819","1727653","953","953","945","947","949","949","946","947"
"2868","20230424","938","938","932","935","933.9351","4379","4089702","938","938","932","934","935","936","933","935"
"2869","20230424","22820","22820","22690","22695","22762.8103","3231","73546640","22820","22820","22755","22805","22790","22790","22690","22695"
"2870","20230424","46710","47000","46710","47000","46865.441","7993","374595470","46710","46860","46710","46730","46780","47000","46780","47000"
