"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1477","20230904","2255","2264","2248","2264","2253.4294","170","383083","2255","2260","2248","2260","2260","2264","2260","2264"
"1478","20230904","3010","3050","3010","3045","3037.585","72446","220060880","3010","3045","3010","3045","3045","3050","3035","3045"
"1479","20230904","29120","29120","29120","29120","29120","2","58240","29120","29120","29120","29120","-","-","-","-"
"1480","20230904","23555","23555","23555","23555","23555","1","23555","23555","23555","23555","23555","-","-","-","-"
"1481","20230904","2385","2399","2385","2399","2386.2727","11","26249","2385","2399","2385","2399","-","-","-","-"
"1482","20230904","1801","1802","1795","1796","1798.4646","41494","74625489","1801","1802","1796","1797","1797","1798","1795","1796"
"1483","20230904","2380","2380","2380","2380","2380","150","357000","2380","2380","2380","2380","-","-","-","-"
"1484","20230904","2366","2370.5","2366","2369","2368.9554","560","1326615","2366","2368","2366","2368","2370.5","2370.5","2369","2369"
"1485","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230904","22805","22805","22680","22685","22698.0616","2190","49708755","22805","22805","22685","22690","22690","22695","22680","22685"
"1487","20230904","13855","13855","13760","13775","13822.7687","4475","61856890","13855","13855","13770","13775","13780","13780","13760","13775"
"1488","20230904","1959","1959","1951.5","1956.5","1954.0212","75350","147235500","1959","1959","1951.5","1955","1954.5","1959","1953","1956.5"
"1489","20230904","56910","57760","56860","57760","57321.7455","40154","2301697370","56910","57490","56860","57490","57510","57760","57470","57760"
"1490","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230904","17155","17245","17155","17245","17205.1786","28","481745","17155","17215","17155","17215","17195","17245","17195","17245"
"1493","20230904","17105","17140","17025","17140","17097.1053","38","649690","17105","17105","17025","17100","17105","17140","17105","17140"
"1494","20230904","26660","26870","26580","26870","26747.8656","841","22494955","26660","26795","26580","26795","26785","26870","26765","26870"
"1495","20230904","10430","10440","10360","10360","10397.5714","350","3639150","10430","10430","10375","10400","10435","10440","10360","10360"
"1496","20230904","1890","1897","1884","1886","1887.0984","51008","96257117","1890","1897","1885","1886","1886","1887","1884","1886"
"1497","20230904","1899","1899","1888","1899","1894.5895","26227","49689400","1899","1899","1888","1895","1895","1899","1892","1899"
"1498","20230904","18405","18415","18385","18415","18408.3333","12","220900","-","-","-","-","18405","18415","18385","18415"
"1499","20230904","9115","9202","9114","9201","9158.18","150","1373727","9115","9168","9114","9165","9170","9202","9166","9201"
"1540","20230904","8642","8654","8620","8653","8644.0052","91820","793692553","8642","8654","8620","8649","8652","8654","8648","8653"
"1541","20230904","4115","4145","4115","4130","4128.783","28451","117468005","4115","4140","4115","4135","4140","4145","4125","4130"
"1542","20230904","10145","10145","10060","10100","10114.0881","1941","19631445","10145","10145","10060","10095","10100","10145","10095","10100"
"1543","20230904","52880","52880","52560","52880","52792.5926","135","7127000","52880","52880","52560","52700","52800","52880","52660","52880"
"1545","20230904","22880","22945","22870","22935","22908.2578","22302","510899965","22880","22925","22870","22905","22915","22945","22915","22935"
"1546","20230904","49400","49480","49380","49480","49404.3629","2833","139962560","49400","49470","49380","49420","49440","49480","49430","49480"
"1547","20230904","7202","7220","7200","7215","7206.5832","38440","277021060","7202","7216","7200","7213","7213","7220","7209","7215"
"1550","20230904","4521","4538","4521","4538","4527.9245","4770","21598200","4521","4536","4521","4530","4535","4538","4528","4538"
"1551","20230904","4588","4633","4565","4620","4602.2581","310","1426700","4588","4633","4588","4633","4565","4620","4565","4620"
"1552","20230904","614","614","611","611","612.5952","977562","598849759","614","614","611","613","612","613","611","611"
"1554","20230904","3792","3798","3788","3798","3791.9868","3040","11527640","3792","3795","3788","3791","3795","3798","3792","3798"
"1555","20230904","1790.5","1790.5","1777","1789","1786.4986","3680","6574315","1790.5","1790.5","1780","1780","1777","1789","1777","1789"
"1557","20230904","65860","66020","65850","66020","65952.2052","2671","176158340","65860","65980","65850","65930","65940","66020","65940","66020"
"1559","20230904","3450","3460","3445","3460","3451.2911","213","735125","3450","3455","3445","3455","3460","3460","3460","3460"
"1560","20230904","4385","4420","4385","4415","4390.2597","154","676100","4385","4420","4385","4395","4395","4415","4395","4415"
"1563","20230904","2718","2735","2697","2707","2713.9771","28069","76178623","2718","2735","2706","2714","2710","2711","2697","2707"
"1566","20230904","47750","47760","47310","47550","47518.0435","230","10929150","47750","47760","47310","47580","47510","47570","47500","47550"
"1568","20230904","35850","36350","35730","36350","36010.4529","136660","4921188500","35850","36220","35730","36220","36220","36350","36100","36350"
"1569","20230904","1610.5","1610.5","1596.5","1596.5","1601.9275","82940","132863870","1610.5","1610.5","1601","1601","1601.5","1602.5","1596.5","1596.5"
"1570","20230904","20200","20350","20100","20350","20237.66","4091440","82801171695","20200","20330","20100","20315","20325","20350","20260","20350"
"1571","20230904","774","776","771","771","772.8743","1235654","955005235","774","776","772","773","773","774","771","771"
"1572","20230904","4557","4732","4556","4714","4640.225","27470","127466980","4557","4710","4556","4704","4715","4732","4682","4714"
"1573","20230904","11400","11400","11185","11255","11292.0698","4010","45281200","11400","11400","11205","11275","11265","11265","11185","11255"
"1577","20230904","31480","31870","31430","31870","31618.4845","2811","88879560","31480","31740","31430","31740","31770","31870","31710","31870"
"1578","20230904","2614","2623","2607","2623","2617.2507","1859","4865469","2614","2619","2607","2619","2620","2623","2617","2623"
"1579","20230904","21600","21750","21485","21750","21617.5434","335710","7257225500","21600","21725","21485","21710","21720","21750","21655","21750"
"1580","20230904","2055.5","2060","2048.5","2048.5","2052.7385","70230","144163825","2055.5","2060","2049","2050","2050","2052","2048.5","2048.5"
"1585","20230904","1661","1669","1660","1669","1661.4388","980","1628210","1661","1666","1660","1666","1668","1669","1662","1669"
"1586","20230904","1929","1929","1890","1914","1912.2605","238","455118","1929","1929","1913","1926","1916","1920","1890","1914"
"1591","20230904","21410","21545","21370","21545","21467.0461","3470","74490650","21410","21515","21370","21510","21515","21545","21480","21545"
"1592","20230904","1952","1965","1950","1965","1955.1643","3269","6391432","1952","1962","1950","1962","1962","1965","1959","1965"
"1593","20230904","21835","21960","21755","21960","21847.3239","355","7755800","21835","21925","21755","21925","21920","21960","21880","21960"
"1595","20230904","1949.5","1954","1949.5","1952.5","1952.85","1500","2929275","1949.5","1952","1949.5","1952","1950","1954","1950","1952.5"
"1596","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230904","1975","1975","1967.5","1972","1970.8009","10950","21580270","1975","1975","1967.5","1970.5","1969.5","1974.5","1967.5","1972"
"1599","20230904","21620","21620","21615","21615","21617.7419","31","670150","21620","21620","21615","21615","-","-","-","-"
"1615","20230904","255.3","259.3","255.3","259.3","257.3794","3504600","902011740","255.3","257.8","255.3","257.8","257.7","259.3","257.5","259.3"
"1617","20230904","35260","35260","35060","35140","35126.3333","90","3161370","35260","35260","35060","35200","35120","35150","35120","35140"
"1618","20230904","17100","17185","17040","17185","17111.1605","1551","26539410","17100","17165","17040","17120","17170","17185","17125","17185"
"1619","20230904","26185","26415","26185","26415","26290.7895","152","3996200","26185","26300","26185","26300","26310","26415","26310","26415"
"1620","20230904","28350","28350","28085","28280","28248.2471","174","4915195","28350","28350","28085","28165","28310","28310","28205","28280"
"1621","20230904","27560","27560","27440","27520","27494.8295","176","4839090","27560","27560","27440","27455","27560","27560","27455","27520"
"1622","20230904","28680","29295","28680","29295","29009.9618","1310","38003050","28680","29120","28680","29120","29120","29295","29030","29295"
"1623","20230904","23670","24220","23670","24220","23886.3748","531","12683665","23670","24000","23670","24000","24000","24220","23995","24220"
"1624","20230904","48990","49100","48710","49100","49025","36","1764900","48990","49000","48710","49000","49030","49100","49030","49100"
"1625","20230904","31750","31820","31690","31820","31704.1085","387","12269490","31750","31770","31690","31760","31770","31820","31730","31820"
"1626","20230904","30910","30910","30830","30900","30864.3357","143","4413600","30910","30910","30830","30870","30850","30900","30850","30900"
"1627","20230904","7980","7980","7855","7887","7886.0128","1012","7980645","7980","7980","7855","7900","7909","7909","7858","7887"
"1628","20230904","18730","18765","18660","18765","18723.5271","258","4830670","18730","18760","18660","18760","18760","18765","18740","18765"
"1629","20230904","71650","72800","71460","72720","72254.0658","851","61488210","71650","72450","71460","72450","72360","72800","72360","72720"
"1630","20230904","26320","26475","26320","26450","26458.3508","1146","30321270","26320","26475","26320","26460","26460","26460","26450","26450"
"1631","20230904","13390","13600","13390","13600","13505.9577","2485","33562305","13390","13520","13390","13515","13560","13600","13510","13600"
"1632","20230904","18395","18670","18395","18670","18502.0084","356","6586715","18395","18570","18395","18570","18570","18670","18555","18670"
"1633","20230904","33180","33810","33180","33810","33461.1917","193","6458010","33180","33640","33180","33610","33590","33810","33540","33810"
"1651","20230904","1617.5","1639","1617.5","1639","1625.812","5080","8259125","1617.5","1633","1617.5","1633","1631.5","1639","1630.5","1639"
"1652","20230904","2685.5","2702.5","2685.5","2694","2695.7","100","269570","2685.5","2702.5","2685.5","2702.5","2694","2694","2694","2694"
"1653","20230904","2951","2962","2951","2962","2958.875","160","473420","2951","2962","2951","2962","-","-","-","-"
"1654","20230904","1854","1860","1854","1858.5","1858.3333","90","167250","1854","1860","1854","1860","1858.5","1858.5","1858.5","1858.5"
"1655","20230904","474.2","475.4","474.1","475.4","474.7493","693860","329409557","474.2","475.2","474.1","474.8","474.9","475.4","474.8","475.4"
"1656","20230904","287.4","287.4","285.8","286.1","286.0866","89940","25730629","287.4","287.4","285.8","286","286.2","286.2","285.8","286.1"
"1657","20230904","4050","4060","4045","4060","4052.1557","1336","5413680","4050","4060","4045","4055","4055","4060","4050","4060"
"1658","20230904","2419","2450","2419","2450","2429.1702","7192","17470592","2419","2436","2419","2436","2437","2450","2434","2450"
"1659","20230904","2774","2778","2768","2775","2774.5852","5962","16542077","2774","2776","2768","2775","2775","2778","2771","2775"
"1660","20230904","10915","10945","10905","10945","10929.9204","1571","17170905","10915","10940","10905","10925","10930","10945","10920","10945"
"1671","20230904","3060","3075","3055","3055","3063.6844","284631","872019550","3060","3075","3060","3065","3065","3065","3055","3055"
"1672","20230904","26605","26670","26600","26670","26626.7778","45","1198205","26605","26670","26600","26670","26670","26670","26670","26670"
"1673","20230904","3257","3272","3245","3252","3256.5109","920","2995990","3257","3272","3245","3272","3260","3268","3252","3252"
"1674","20230904","13190","13190","12860","12975","12974.0877","285","3697615","13190","13190","12860","13005","13035","13160","12975","12975"
"1675","20230904","16420","16825","16420","16650","16625.7801","141","2344235","16420","16825","16420","16470","16505","16650","16505","16650"
"1676","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230904","52900","52900","52800","52900","52850","40","2114000","52900","52900","52800","52900","-","-","-","-"
"1678","20230904","304.9","305.4","304.3","305.3","304.9874","1379700","420791130","304.9","305.4","304.3","305.1","305.1","305.3","304.7","305.3"
"1679","20230904","43240","43410","43240","43410","43355.7143","70","3034900","43240","43370","43240","43370","43410","43410","43410","43410"
"1680","20230904","4650","4660","4646","4660","4650.0157","2550","11857540","4650","4650","4646","4646","4650","4660","4649","4660"
"1681","20230904","1831","1848","1831","1847","1831.1045","40470","74104800","1831","1840","1831","1840","1848","1848","1842","1847"
"1682","20230904","237.4","239.4","237.3","239.4","237.6689","4500","1069510","237.4","238","237.3","238","239","239.4","239","239.4"
"1684","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230904","609.6","609.6","605.3","605.3","608.1742","2710","1648152","609.6","609.6","605.3","605.3","-","-","-","-"
"1686","20230904","2106","2110","2087","2105.5","2103.6939","490","1030810","2106","2110","2087","2087","2095","2106.5","2095","2105.5"
"1687","20230904","989.8","989.8","975.6","975.6","982.5455","1430","1405040","989.8","989.8","978.1","989.1","988.6","988.6","975.6","975.6"
"1688","20230904","659.8","659.8","645.4","649.5","650.5728","4010","2608797","659.8","659.8","645.4","648","648","652.5","647.1","649.5"
"1689","20230904","1.3","1.3","1.2","1.2","1.2598","27204300","34271160","1.3","1.3","1.2","1.3","1.2","1.3","1.2","1.2"
"1690","20230904","1477.5","1481","1476","1476.5","1478.4124","5020","7421630","1477.5","1481","1477","1479","1478.5","1478.5","1476","1476.5"
"1691","20230904","8332","8332","8332","8332","8332","11","91652","8332","8332","8332","8332","-","-","-","-"
"1692","20230904","434","436.7","432","433.6","433.2931","5800","2513100","434","436.7","432","432.7","432.2","433.6","432.1","433.6"
"1693","20230904","4978","5000","4970","5000","4988.5152","2310","11523470","4978","4995","4970","4995","4983","5000","4983","5000"
"1694","20230904","2814","2837","2810.5","2810.5","2824.5446","2580","7287325","2814","2837","2814","2822","2822","2834","2810.5","2810.5"
"1695","20230904","81.1","82.1","81","81.9","81.728","330500","27011120","81.1","82.1","81","82","81.9","82","81.6","81.9"
"1696","20230904","166","166.3","165.4","166","165.9962","13100","2174550","166","166.3","165.4","166.3","165.6","166.3","165.6","166"
"1697","20230904","4822","4831","4822","4825","4826.3636","110","530900","4822","4822","4822","4822","4831","4831","4825","4825"
"1698","20230904","2580","2606.5","2579","2606.5","2589.538","3550","9192860","2580","2596","2579","2596","2598","2606.5","2594.5","2606.5"
"1699","20230904","402.9","404.2","402.3","402.3","402.9858","1464870","590321860","402.9","404.2","402.5","402.9","402.6","403.1","402.3","402.3"
"2031","20230904","5170","5420","5170","5360","5300.8881","3502","18563710","5170","5380","5170","5380","5380","5420","5340","5360"
"2032","20230904","8628","8700","8434","8500","8554.0015","1348","11530794","8628","8700","8521","8586","8550","8560","8434","8500"
"2033","20230904","12260","12400","12260","12400","12277.2222","9","110495","12260","12275","12260","12275","12400","12400","12400","12400"
"2034","20230904","8051","8086","8036","8085","8070.2182","55","443862","8051","8080","8036","8080","8086","8086","8085","8085"
"2036","20230904","34490","34790","34490","34660","34610.6508","630","21804710","34490","34790","34490","34780","34760","34760","34660","34660"
"2037","20230904","3730","3730","3700","3700","3705.3871","310","1148670","3730","3730","3700","3710","3700","3700","3700","3700"
"2038","20230904","2003","2012","2001","2004","2006.3988","953215","1912529431","2003","2012","2001","2009","2005","2010","2004","2004"
"2039","20230904","1086","1086","1083","1086","1085.144","131668","142878745","1086","1086","1083","1086","1086","1086","1084","1086"
"2040","20230904","25030","25120","25025","25075","25053.1514","898","22497730","25030","25120","25025","25030","25040","25075","25025","25075"
"2041","20230904","2811","2811","2804","2806","2807.4087","4052","11375620","2811","2811","2804","2807","2806","2807","2805","2806"
"2042","20230904","8168","8168","8100","8108","8131.2763","684","5561793","8168","8168","8100","8120","8120","8120","8108","8108"
"2043","20230904","18100","18100","17610","17975","17680.1145","131","2316095","18100","18100","18100","18100","17760","17975","17610","17975"
"2044","20230904","26000","26280","25925","26280","26057.3457","567","14774515","26000","26075","25925","26075","26075","26280","26075","26280"
"2045","20230904","16255","16255","16130","16180","16231.0417","24","389545","16255","16255","16130","16180","-","-","-","-"
"2046","20230904","22545","22685","22450","22520","22554.988","1670","37666830","22545","22600","22450","22555","22595","22685","22505","22520"
"2047","20230904","4290","4290","4210","4210","4272.2781","169","722015","4290","4290","4280","4290","4225","4225","4210","4210"
"2048","20230904","22795","23125","22580","23125","22757.8125","32","728250","22795","22795","22580","22790","22790","23125","22790","23125"
"2050","20230904","16280","16280","16280","16280","16280","1","16280","16280","16280","16280","16280","-","-","-","-"
"2065","20230904","26810","26855","26645","26645","26805.5","10","268055","26810","26855","26810","26855","26645","26645","26645","26645"
"2066","20230904","18915","18945","18915","18945","18930","2","37860","18915","18945","18915","18945","-","-","-","-"
"2067","20230904","16600","16660","16600","16660","16635","12","199620","16600","16620","16600","16620","16640","16660","16640","16660"
"2068","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230904","10750","10765","10750","10765","10753.75","880","9463300","10750","10765","10750","10765","10765","10765","10765","10765"
"2071","20230904","11720","11820","11720","11805","11779.5736","1243","14642010","11720","11810","11720","11810","11820","11820","11805","11805"
"2072","20230904","11305","11310","11305","11310","11309.7847","209","2363745","11305","11310","11305","11310","-","-","-","-"
"2073","20230904","11350","11350","11350","11350","11350","1","11350","-","-","-","-","11350","11350","11350","11350"
"2235","20230904","2205.5","2221","2205.5","2221","2211.2857","140","309580","2205.5","2220.5","2205.5","2220.5","2221","2221","2221","2221"
"2236","20230904","1124","1125","1120","1125","1123.2998","34335","38568499","1124","1125","1120","1123","1124","1125","1122","1125"
"2237","20230904","59540","59670","59530","59660","59578.9226","594","35389880","59540","59600","59530","59550","59590","59670","59560","59660"
"2238","20230904","8678","8678","8666","8666","8670.3662","863","7482526","8678","8678","8668","8673","8671","8673","8666","8666"
"2239","20230904","12735","12745","12735","12745","12739.8485","330","4204150","12735","12740","12735","12740","12745","12745","12745","12745"
"2240","20230904","8719","8719","8712","8712","8716","50","435800","8719","8719","8712","8712","-","-","-","-"
"2241","20230904","565.3","569.5","565.3","569.5","567.0019","5190","2942740","565.3","568.9","565.3","568.5","568.2","569.5","567.6","569.5"
"2242","20230904","520","520","514.2","515.7","515.7853","750","386839","520","520","514.2","515.5","516","516","515.7","515.7"
"2243","20230904","1288","1291","1283","1291","1285.4457","476052","611938980","1288","1288","1283","1285","1285","1291","1284","1291"
"2244","20230904","1424","1427","1420","1424","1424.5944","32226","45908980","1424","1424","1420","1424","1424","1427","1422","1424"
"2245","20230904","799.8","799.8","788.3","788.3","789.6","130","102648","799.8","799.8","799.8","799.8","788.7","788.8","788.3","788.3"
"2246","20230904","792.4","792.4","788.6","790.9","791.34","50","39567","792.4","792.4","792.4","792.4","792.4","792.4","788.6","790.9"
"2247","20230904","12345","12355","12345","12350","12345.1869","214","2641870","12345","12355","12345","12350","-","-","-","-"
"2248","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2249","20230904","27725","27840","27725","27805","27780.6982","222","6167315","27725","27840","27725","27795","27795","27805","27760","27805"
"2250","20230904","206.9","208.3","206.9","208.1","208.0407","270","56171","206.9","208","206.9","208","208.3","208.3","208","208.1"
"2251","20230904","767","767","766.3","766.3","766.6339","2180","1671262","767","767","766.6","766.7","766.7","766.8","766.3","766.3"
"2252","20230904","1027","1031","1027","1031","1029.9985","35745","36817295","1027","1030","1027","1030","1029","1031","1029","1031"
"2253","20230904","1054","1054","1052","1054","1053.4074","2305","2428104","1054","1054","1052","1054","1053","1054","1053","1054"
"2254","20230904","937","940","924","939","936.6874","8570","8027411","937","940","924","938","937","939","936","939"
"2510","20230904","947","947","936","936","938.4126","21900","20551235","947","947","936","936.7","936","936.6","936","936"
"2511","20230904","1046","1049","1041","1042.5","1043.0669","28470","29696115","1046","1049","1041","1042","1043","1043","1041","1042.5"
"2512","20230904","800.1","804.2","800.1","804.2","800.7993","13630","10914895","800.1","804","800.1","803.6","803.9","804.2","802.7","804.2"
"2513","20230904","2006","2022","2006","2022","2009.0329","8810","17699580","2006","2009","2006","2009","2009","2022","2009","2022"
"2514","20230904","1431","1431","1425.5","1427.5","1427.1324","2380","3396575","1431","1431","1425.5","1428.5","1428.5","1428.5","1427.5","1427.5"
"2515","20230904","1254","1266","1253","1258","1258.1092","14150","17802245","1254","1260","1253","1255","1255","1266","1255","1258"
"2516","20230904","590.4","594","586.7","589.5","590.3645","1082900","639305705","590.4","594","586.7","590.2","589.6","590","587.2","589.5"
"2517","20230904","1153.5","1153.5","1150.5","1151.5","1151.7955","440","506790","1153.5","1153.5","1152.5","1152.5","1150.5","1151.5","1150.5","1151.5"
"2518","20230904","1292","1298","1290","1298","1292.2894","3742","4835747","1292","1296","1290","1296","1296","1298","1294","1298"
"2519","20230904","986.1","988.8","985","985.6","986.6334","5890","5811271","986.1","988.8","985","985.5","985.5","988.5","985.5","985.6"
"2520","20230904","1270.5","1280","1270.5","1280","1275.9046","10530","13435275","1270.5","1277","1270.5","1277","1274","1280","1274","1280"
"2521","20230904","1472.5","1474.5","1472","1474.5","1473.034","51940","76509385","1472.5","1474","1472","1474","1474","1474.5","1473","1474.5"
"2522","20230904","4460","4475","4460","4465","4462.586","2937","13106615","4460","4465","4460","4465","4465","4475","4465","4465"
"2523","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2524","20230904","2401.5","2413","2401.5","2413","2410.25","83110","200315880","2401.5","2412","2401.5","2412","2413","2413","2413","2413"
"2525","20230904","33100","33220","33100","33200","33168.5695","1454","48227100","33100","33140","33100","33140","33220","33220","33200","33200"
"2526","20230904","21535","21535","21535","21535","21535","16","344560","21535","21535","21535","21535","-","-","-","-"
"2527","20230904","1158.5","1160","1158","1160","1159.2608","1411500","1636296640","1158.5","1160","1158.5","1159.5","1158","1160","1158","1160"
"2528","20230904","1158","1158","1156","1158","1157.0184","7610","8804910","1158","1158","1158","1158","1156","1158","1156","1158"
"2529","20230904","1500","1511","1495","1511","1500.0494","18994","28491938","1500","1508","1495","1508","1507","1511","1505","1511"
"2530","20230904","13190","13575","13190","13415","13319.0909","220","2930200","13190","13330","13190","13315","13575","13575","13410","13415"
"2552","20230904","2046","2050","2044","2048","2047.6916","616","1261378","2046","2049","2044","2048","2047","2050","2045","2048"
"2553","20230904","1596.5","1596.5","1596.5","1596.5","1596.5","50","79825","1596.5","1596.5","1596.5","1596.5","-","-","-","-"
"2554","20230904","824.1","824.1","819.9","821.7","821.548","57840","47518336","824.1","824.1","819.9","821.7","820.9","821.7","820.9","821.7"
"2555","20230904","1959.5","1963","1957.5","1963","1959.6163","860","1685270","1959.5","1959.5","1957.5","1957.5","1960","1963","1960","1963"
"2556","20230904","1960","1963.5","1956","1962.5","1960.2479","7180","14074580","1960","1962.5","1956","1960.5","1958","1963.5","1956","1962.5"
"2557","20230904","2380","2393","2378.5","2392","2385.7931","12980","30967595","2380","2391.5","2378.5","2391.5","2393","2393","2392","2392"
"2558","20230904","18960","19010","18955","18995","18984.3906","17853","338928325","18960","18995","18955","18995","18985","19010","18980","18995"
"2559","20230904","16600","16600","16545","16600","16578.8584","7244","120097250","16600","16600","16545","16595","16595","16600","16565","16600"
"2560","20230904","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230904","2477","2477","2470","2477","2475.7108","951","2354401","2477","2477","2470","2474","2477","2477","2472","2477"
