"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1459","20230411","1321","1324","1302","1315","1313.4957","8472237","11128246627","1321","1324","1302","1307","1307","1316","1306","1315"
"1464","20230411","15890","16040","15890","15925","15943.3333","12","191320","15890","16040","15890","16040","15955","15955","15920","15925"
"1465","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1466","20230411","1551","1561","1540","1540","1551.4009","661","1025476","1551","1561","1545","1545","1540","1540","1540","1540"
"1467","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1468","20230411","3700","3700","3580","3580","3690","120","442800","3700","3700","3700","3700","3580","3580","3580","3580"
"1469","20230411","1522","1524","1505","1524","1515.0763","1310","1984750","1522","1522","1510","1510","1505","1524","1505","1524"
"1472","20230411","626","626","611","612","617.8947","456","281760","626","626","611","615","619","619","612","612"
"1473","20230411","2041.5","2047","2036","2040.5","2043.6233","4380","8951070","2041.5","2047","2036","2044","2040.5","2040.5","2040.5","2040.5"
"1474","20230411","18325","18325","18315","18315","18320","10","183200","-","-","-","-","18325","18325","18315","18315"
"1475","20230411","2057","2064","2050","2055","2058.5788","60563","124673709","2057","2064","2050","2061","2061","2061","2055","2055"
"1476","20230411","1872","1883","1865","1872","1874.2225","84143","157702703","1872","1874","1865","1869","1872","1883","1869","1872"
"1477","20230411","1945","1948","1936","1941","1942.2222","9","17480","1945","1948","1936","1948","1941","1941","1941","1941"
"1478","20230411","2471","2485","2466","2484","2472.6905","12806","31665274","2471","2484","2466","2484","2484","2485","2478","2484"
"1479","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1480","20230411","20105","20215","20105","20215","20138","5","100690","20105","20215","20105","20215","-","-","-","-"
"1481","20230411","2084","2092","2084","2089","2088.5","4","8354","2084","2092","2084","2092","2089","2089","2089","2089"
"1482","20230411","1936","1937","1934","1936","1935.4699","18952","36681026","1936","1937","1934","1936","1936","1937","1935","1936"
"1483","20230411","2046","2083","2046","2083","2058.1273","55","113197","2046","2080","2046","2080","2081","2083","2081","2083"
"1484","20230411","2023.5","2063","2023.5","2062.5","2056.2885","260","534635","2023.5","2056","2023.5","2056","2063","2063","2062.5","2062.5"
"1485","20230411","31100","31100","31100","31100","31100","2","62200","31100","31100","31100","31100","-","-","-","-"
"1486","20230411","22015","22070","22000","22000","22039.3681","1274","28078155","22015","22070","22005","22055","22045","22045","22000","22000"
"1487","20230411","14895","14950","14895","14950","14921.3989","1755","26187055","14895","14935","14895","14930","14915","14950","14915","14950"
"1488","20230411","1863","1871","1854","1864.5","1865.8956","30160","56275410","1863","1863","1854","1856.5","1863","1871","1862","1864.5"
"1489","20230411","44970","45100","44680","45040","44972.1905","18722","841969350","44970","45090","44680","45050","45060","45100","44970","45040"
"1490","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230411","15860","15875","15855","15855","15861.25","8","126890","15860","15875","15860","15875","15855","15855","15855","15855"
"1493","20230411","15780","15780","15725","15725","15738.125","8","125905","15780","15780","15775","15775","15725","15725","15725","15725"
"1494","20230411","21580","21580","21260","21320","21321.8775","498","10618295","21580","21580","21260","21260","21315","21415","21315","21320"
"1495","20230411","10665","10705","10665","10680","10679.7619","630","6728250","10665","10705","10665","10680","10680","10680","10680","10680"
"1496","20230411","2002","2009","2001","2007","2005.3033","6073","12178207","2002","2009","2001","2008","2006","2008","2006","2007"
"1497","20230411","1918","1921","1917","1921","1919.396","10774","20679572","1918","1921","1917","1920","1920","1921","1917","1921"
"1498","20230411","15305","15320","15305","15310","15315.2083","24","367565","15305","15310","15305","15310","15320","15320","15310","15310"
"1499","20230411","8663","8698","8663","8689","8680.7778","27","234381","8663","8690","8663","8690","8690","8698","8689","8689"
"1540","20230411","8116","8140","8109","8138","8122.9342","76511","621493816","8116","8124","8109","8122","8125","8140","8124","8138"
"1541","20230411","3975","3975","3960","3970","3968.3361","7873","31242710","3975","3975","3960","3960","3965","3975","3960","3970"
"1542","20230411","9775","9793","9738","9783","9771.2243","6964","68046806","9775","9793","9738","9770","9770","9789","9770","9783"
"1543","20230411","57510","57520","57210","57300","57342.8889","90","5160860","57510","57520","57210","57210","57260","57400","57260","57300"
"1545","20230411","17705","17720","17645","17660","17683.7295","33059","584606415","17705","17720","17655","17700","17680","17690","17645","17660"
"1546","20230411","43950","44020","43870","43870","43949.5897","7019","308482170","43950","44020","43870","43960","43960","43960","43870","43870"
"1547","20230411","5971","5981","5960","5960","5969.3849","39490","235731010","5971","5981","5960","5975","5972","5972","5960","5960"
"1550","20230411","3864","3879","3863","3865","3867.0752","5320","20572840","3864","3879","3863","3872","3874","3874","3863","3865"
"1551","20230411","4220","4231","4220","4231","4223.6667","60","253420","4220","4231","4220","4231","-","-","-","-"
"1552","20230411","1137","1139","1134","1135","1135.8711","1648811","1872836778","1137","1139","1134","1135","1135","1138","1134","1135"
"1554","20230411","3237","3248","3236","3239","3240.1979","6820","22098150","3237","3248","3237","3246","3240","3246","3236","3239"
"1555","20230411","1599","1614","1599","1603","1606.9345","2520","4049475","1599","1614","1599","1609.5","1610","1610","1601.5","1603"
"1557","20230411","54740","54820","54620","54650","54722.6127","4681","256156550","54740","54820","54620","54750","54720","54730","54640","54650"
"1559","20230411","3350","3350","3335","3345","3347.4405","168","562370","3350","3350","3350","3350","3350","3350","3335","3345"
"1560","20230411","4290","4300","4270","4300","4290.4167","12","51485","4290","4300","4270","4280","4280","4300","4280","4300"
"1563","20230411","2396","2426","2389","2389","2407.4392","21935","52807179","2396","2426","2396","2417","2412","2412","2389","2389"
"1566","20230411","43780","43880","43720","43880","43829.5105","286","12535240","43780","43840","43720","43840","43850","43880","43840","43880"
"1568","20230411","25800","25980","25620","25775","25755.9792","75980","1956939300","25800","25980","25620","25880","25900","25905","25770","25775"
"1569","20230411","1928","1932.5","1921.5","1928.5","1928.1387","8110","15637205","1928","1932.5","1921.5","1924.5","1923","1928.5","1923","1928.5"
"1570","20230411","14740","14940","14705","14790","14807.3225","5669067","83943703385","14740","14940","14705","14880","14885","14890","14790","14790"
"1571","20230411","925","927","918","924","921.902","793158","731213960","925","927","918","921","921","924","920","924"
"1572","20230411","4850","4997","4775","4776","4870.6408","8490","41351740","4850","4997","4807","4890","4847","4847","4775","4776"
"1573","20230411","9870","9925","9757","9925","9848.9231","390","3841080","9870","9890","9757","9793","9889","9925","9889","9925"
"1577","20230411","25495","25580","25385","25480","25505.2336","1948","49684195","25495","25580","25385","25545","25580","25580","25480","25480"
"1578","20230411","2237","2253","2237","2244","2246.1801","1016","2282119","2237","2253","2237","2250","2249","2250","2243","2244"
"1579","20230411","15765","15975","15725","15810","15833.0558","626270","9915767850","15765","15975","15725","15910","15920","15925","15810","15810"
"1580","20230411","2455.5","2458","2439.5","2452","2452.5483","72760","178447415","2455.5","2458","2439.5","2444.5","2444","2452","2443.5","2452"
"1585","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230411","1670","1674","1670","1674","1673.1647","249","416618","1670","1674","1670","1674","1673","1674","1673","1674"
"1591","20230411","17985","18055","17980","17980","18001.8466","528","9504975","17985","18050","17985","18035","18055","18055","17980","17980"
"1592","20230411","1650","1668","1650","1663","1662.5421","1258","2091478","1650","1668","1650","1668","1659","1665","1659","1663"
"1593","20230411","18560","18640","18560","18590","18597.5","234","4351815","18560","18640","18560","18640","18600","18600","18590","18590"
"1595","20230411","1857","1863","1850","1856.5","1853.4879","2480","4596650","1857","1860","1850","1851.5","1858.5","1863","1856.5","1856.5"
"1596","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230411","1852.5","1860.5","1844","1854","1851.9083","29720","55038715","1852.5","1852.5","1844","1847.5","1852","1860.5","1850","1854"
"1599","20230411","18405","18405","18405","18405","18405","4","73620","-","-","-","-","18405","18405","18405","18405"
"1615","20230411","203.7","204","201.1","202.9","202.7419","992300","201180790","203.7","204","201.1","203.9","204","204","202.5","202.9"
"1617","20230411","31160","31300","31160","31240","31242.6316","38","1187220","31160","31300","31160","31240","31240","31240","31240","31240"
"1618","20230411","13500","13605","13425","13600","13501.8788","165","2227810","13500","13530","13425","13530","13580","13605","13580","13600"
"1619","20230411","22425","22455","22335","22455","22399.4715","123","2755135","22425","22425","22335","22335","22380","22455","22380","22455"
"1620","20230411","25665","25740","25595","25680","25670.8824","17","436405","25665","25740","25595","25670","25680","25680","25680","25680"
"1621","20230411","26195","26195","25925","25950","26029.2593","297","7730690","26195","26195","25925","26155","26155","26155","25950","25950"
"1622","20230411","23080","23250","23065","23105","23171.9414","273","6325940","23080","23135","23065","23135","23250","23250","23105","23105"
"1623","20230411","20395","20500","20240","20500","20400.6534","176","3590515","20395","20395","20240","20370","20370","20500","20370","20500"
"1624","20230411","40440","40480","40380","40480","40426.9565","23","929820","40440","40470","40380","40380","40480","40480","40480","40480"
"1625","20230411","28035","28260","28035","28180","28167.773","705","19858280","28035","28260","28035","28260","28150","28185","28140","28180"
"1626","20230411","27880","27970","27855","27855","27922.1053","19","530520","27880","27970","27880","27920","27855","27855","27855","27855"
"1627","20230411","6179","6210","6179","6197","6196.1864","220","1363161","6179","6204","6179","6204","6207","6210","6197","6197"
"1628","20230411","16505","16555","16450","16500","16495.226","553","9121860","16505","16555","16450","16455","16475","16510","16475","16500"
"1629","20230411","54410","55700","54220","55240","55015.7098","317","17439980","54410","55130","54220","54700","55700","55700","54890","55240"
"1630","20230411","23425","23455","23375","23455","23414.4286","35","819505","23425","23425","23375","23375","23450","23455","23450","23455"
"1631","20230411","10535","10560","10415","10510","10499.5682","2895","30396250","10535","10560","10415","10545","10470","10555","10470","10510"
"1632","20230411","15205","15245","15105","15200","15165.2985","67","1016075","15205","15240","15105","15210","15225","15245","15200","15200"
"1633","20230411","28215","28350","28145","28295","28289.1667","78","2206555","28215","28280","28145","28240","28270","28350","28270","28295"
"1651","20230411","1330","1339.5","1327","1338.5","1334.0164","59810","79787520","1330","1339","1327","1338","1339","1339.5","1335","1338.5"
"1652","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230411","2522.5","2535","2522.5","2529.5","2528.7121","330","834475","2522.5","2535","2522.5","2535","2530","2530","2529.5","2529.5"
"1654","20230411","1581","1581","1581","1581","1581","10","15810","-","-","-","-","1581","1581","1581","1581"
"1655","20230411","394.9","395.6","394.1","394.1","394.7671","1393840","550242202","394.9","395.6","394.1","395","394.7","394.9","394.1","394.1"
"1656","20230411","275.2","275.4","274.4","274.4","274.8736","20270","5571687","275.2","275.4","274.5","275","274.7","275.1","274.4","274.4"
"1657","20230411","3475","3480","3465","3475","3471.8139","736","2555255","3475","3480","3465","3480","3475","3475","3465","3475"
"1658","20230411","2187","2198","2172","2172","2188.9329","2770","6063344","2187","2198","2177","2197","2197","2197","2172","2172"
"1659","20230411","2485","2500","2485","2497","2493.489","8117","20239650","2485","2500","2485","2499","2497","2499","2491","2497"
"1660","20230411","10185","10215","10135","10150","10169.7703","1872","19037810","10185","10185","10135","10150","10150","10215","10150","10150"
"1671","20230411","2569","2584","2563","2584","2576.8171","202836","522671276","2569","2582","2563","2579","2581","2584","2580","2584"
"1672","20230411","24965","25075","24960","25055","24997.9437","231","5774525","24965","25040","24960","25040","25040","25075","25010","25055"
"1673","20230411","3060","3082","3060","3081","3068.3921","2780","8530130","3060","3071","3060","3071","3071","3082","3070","3081"
"1674","20230411","12355","12355","12300","12345","12330.3077","65","801470","-","-","-","-","12355","12355","12300","12345"
"1675","20230411","18900","18945","18800","18800","18848.4122","148","2789565","18900","18945","18800","18945","18805","18895","18800","18800"
"1676","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230411","49790","49990","49700","49910","49851.8919","370","18445200","49790","49990","49700","49930","49910","49920","49910","49910"
"1678","20230411","257.4","259","257","258.1","257.7849","603600","155598950","257.4","258.2","257","258","258","259","257.8","258.1"
"1679","20230411","38130","38200","38090","38150","38157.1429","420","16026000","38130","38200","38090","38200","38130","38150","38120","38150"
"1680","20230411","3940","3951","3940","3949","3944.1037","4630","18261200","3940","3951","3940","3951","3946","3949","3944","3949"
"1681","20230411","1647.5","1663","1647.5","1662","1657.3271","1330","2204245","1647.5","1663","1647.5","1662","1657","1662","1657","1662"
"1682","20230411","226.3","226.3","223.3","225.5","224.3417","3600","807630","226.3","226.3","226.3","226.3","223.3","225.5","223.3","225.5"
"1684","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230411","509.7","509.7","504.9","508.9","507.6599","1520","771643","509.7","509.7","505.5","507","504.9","508.9","504.9","508.9"
"1686","20230411","2042","2042","2027","2027","2030","50","101500","2042","2042","2042","2042","2027","2027","2027","2027"
"1687","20230411","899.8","899.9","897","898.5","899.0189","740","665274","899.8","899.8","897","899","899.9","899.9","898.5","898.5"
"1688","20230411","629.5","635","629.5","633.6","632.7305","2820","1784300","629.5","634","629.5","634","633.2","635","633.2","633.6"
"1689","20230411","1.1","1.2","1.1","1.1","1.1223","25973200","29150460","1.1","1.2","1.1","1.2","1.1","1.2","1.1","1.1"
"1690","20230411","1233.5","1238.5","1227","1234.5","1230.8538","2120","2609410","1233.5","1233.5","1227","1230.5","1238.5","1238.5","1234.5","1234.5"
"1691","20230411","6550","6650","6550","6650","6602.625","24","158463","6550","6650","6550","6650","-","-","-","-"
"1692","20230411","422.6","422.6","419.2","419.2","420.9","200","84180","422.6","422.6","422.6","422.6","419.2","419.2","419.2","419.2"
"1693","20230411","4728","4728","4710","4710","4717.6053","380","1792690","4728","4728","4711","4720","4713","4721","4710","4710"
"1694","20230411","2844.5","2859.5","2836.5","2854.5","2846.2286","700","1992360","2844.5","2859.5","2836.5","2857.5","2856.5","2856.5","2854.5","2854.5"
"1695","20230411","88.5","89.3","88.5","89.3","89.0573","56500","5031740","88.5","89.2","88.5","89.2","89.2","89.3","88.9","89.3"
"1696","20230411","174.6","175.3","174.5","175.3","174.664","57000","9955850","174.6","175","174.5","174.8","174.8","175.3","174.8","175.3"
"1697","20230411","4049","4114","4049","4053","4072","30","122160","4049","4114","4049","4114","4053","4053","4053","4053"
"1698","20230411","2146","2153","2139","2150.5","2147.3655","1190","2555365","2146","2150","2139","2150","2149.5","2153","2149.5","2150.5"
"1699","20230411","336.4","338.5","335.8","338.3","337.222","672270","226704254","336.4","338.2","335.8","337.7","338.1","338.5","338","338.3"
"2031","20230411","5960","6200","5917","5917","6069.2892","1784","10827612","5960","6200","5960","6141","6041","6041","5917","5917"
"2032","20230411","7345","7345","7172","7248","7231.7273","44","318196","7345","7345","7172","7172","7233","7248","7233","7248"
"2033","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2034","20230411","7488","7510","7421","7422","7457.4731","668","4981592","7488","7510","7421","7422","7490","7490","7422","7422"
"2036","20230411","30850","30870","30610","30850","30760.5316","696","21409330","30850","30850","30610","30800","30800","30870","30710","30850"
"2037","20230411","3995","4000","3950","3990","3980.0999","1352","5381095","3995","4000","3980","3980","3990","3990","3950","3990"
"2038","20230411","1355","1373","1350","1369","1365.5773","1206574","1647670006","1355","1371","1350","1367","1370","1373","1367","1369"
"2039","20230411","1382","1384","1372","1375","1377.2211","157117","216384853","1382","1384","1372","1377","1374","1376","1373","1375"
"2040","20230411","24550","24595","24535","24550","24558.7805","4301","105627315","24550","24595","24535","24585","24585","24590","24545","24550"
"2041","20230411","2911","2917","2903","2910","2908.819","11408","33183807","2911","2913","2903","2908","2907","2917","2906","2910"
"2042","20230411","7985","7985","7876","7876","7885.5283","477","3761397","7985","7985","7978","7978","7955","7955","7876","7876"
"2043","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20230411","22800","22810","22735","22735","22775.6837","841","19154350","22800","22810","22735","22770","22760","22760","22735","22735"
"2045","20230411","15845","15845","15845","15845","15845","3","47535","15845","15845","15845","15845","-","-","-","-"
"2046","20230411","17435","17670","17400","17555","17527.5804","1151","20174245","17435","17500","17400","17490","17470","17670","17470","17555"
"2047","20230411","4290","4290","4195","4195","4224.0086","116","489985","4290","4290","4285","4285","4215","4215","4195","4195"
"2048","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2050","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2066","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2068","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230411","10380","10380","10320","10365","10374.488","332","3444330","10380","10380","10320","10365","-","-","-","-"
"2072","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230411","1947","1951","1947","1950.5","1948.6888","980","1909715","1947","1951","1947","1951","1949","1950.5","1949","1950.5"
"2236","20230411","990","991","986","989","988.3394","44285","43768611","990","991","986","990","990","990","987","989"
"2237","20230411","51500","51550","51430","51510","51503.664","494","25442810","51500","51550","51430","51540","51540","51550","51440","51510"
"2238","20230411","9479","9483","9470","9479","9478.3213","1665","15781405","9479","9479","9470","9470","9470","9483","9470","9479"
"2239","20230411","10965","10975","10950","10975","10963","250","2740750","10965","10965","10960","10960","10950","10975","10950","10975"
"2240","20230411","9506","9507","9506","9506","9506.4783","230","2186490","9506","9507","9506","9506","-","-","-","-"
"2241","20230411","499.7","499.7","497.6","498.6","498.7879","3380","1685903","499.7","499.7","497.6","498.6","-","-","-","-"
"2242","20230411","511.4","511.4","510.9","510.9","510.975","800","408780","511.4","511.4","510.9","510.9","511","511","510.9","510.9"
"2510","20230411","951.7","953","947.9","947.9","951.447","295330","280990857","951.7","951.7","948.8","949.7","949.7","953","947.9","947.9"
"2511","20230411","974.5","977.9","974","977.8","976.9675","66430","64899952","974.5","977.9","974","977.9","977.9","977.9","974.5","977.8"
"2512","20230411","840.9","840.9","837.5","839.3","839.861","1360","1142211","840.9","840.9","837.5","839.1","839.3","839.3","838.2","839.3"
"2513","20230411","1695.5","1702.5","1695.5","1698.5","1701.4144","18400","31306025","1695.5","1702.5","1695.5","1702","1702.5","1702.5","1697.5","1698.5"
"2514","20230411","1347.5","1353","1347.5","1351.5","1350.9481","1060","1432005","1347.5","1352.5","1347.5","1352.5","1353","1353","1350","1351.5"
"2515","20230411","1132.5","1140","1132.5","1140","1137.327","30570","34768085","1132.5","1139","1132.5","1135.5","1134.5","1140","1134","1140"
"2516","20230411","578.8","581.2","576.3","577","579.3482","723640","419239516","578.8","581.2","578","580.2","580","580.2","576.3","577"
"2517","20230411","1087.5","1087.5","1084.5","1087.5","1086.6489","940","1021450","1087.5","1087.5","1084.5","1086.5","1087.5","1087.5","1087.5","1087.5"
"2518","20230411","1089","1095","1087","1090","1089.4653","432","470649","1089","1095","1087","1095","1095","1095","1090","1090"
"2519","20230411","889","895","889","892.8","891.2924","1980","1764759","889","895","889","895","892","892.8","891.5","892.8"
"2520","20230411","1146.5","1152","1146.5","1150.5","1147.8445","1190","1365935","1146.5","1152","1146.5","1152","1152","1152","1150.5","1150.5"
"2521","20230411","1362","1363","1361","1363","1362.6318","67770","92345555","1362","1363","1361","1363","1363","1363","1361.5","1363"
"2522","20230411","3750","3830","3750","3815","3828.0054","3670","14048780","3750","3830","3750","3830","3830","3830","3810","3815"
"2523","20230411","1719.5","1719.5","1719.5","1719.5","1719.5","10","17195","1719.5","1719.5","1719.5","1719.5","-","-","-","-"
"2524","20230411","2047","2053","2046","2053","2046.0182","29620","60603060","2047","2047","2046","2046","2053","2053","2053","2053"
"2525","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2526","20230411","18350","18375","18350","18375","18361.9048","21","385600","18350","18350","18350","18350","18375","18375","18375","18375"
"2527","20230411","1094","1094","1090","1090","1090.4227","39010","42537390","1094","1094","1090","1090","-","-","-","-"
"2528","20230411","1082","1085.5","1082","1085.5","1083.5909","220","238390","-","-","-","-","1082","1085.5","1082","1085.5"
"2529","20230411","1250","1252","1242","1246","1249.0714","7489","9354296","1250","1250","1242","1250","1252","1252","1246","1246"
"2530","20230411","13305","13305","13225","13225","13278.3333","9","119505","13305","13305","13225","13225","13225","13225","13225","13225"
"2552","20230411","1939","1948","1927","1940","1934.0764","471","910950","1939","1939","1927","1929","1935","1948","1933","1940"
"2553","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2554","20230411","847.8","848.4","847.5","848.3","847.8483","45360","38458401","847.8","848.1","847.5","848","848.4","848.4","848.1","848.3"
"2555","20230411","1844","1859","1844","1848.5","1848.5576","2950","5453245","1844","1847.5","1844","1846","1846","1859","1846","1848.5"
"2556","20230411","1845","1853.5","1836","1848.5","1848.4648","3270","6044480","1845","1845","1836","1842","1846","1853.5","1845.5","1848.5"
"2557","20230411","2008","2012","2008","2012","2009.25","40","80370","2008","2012","2008","2012","-","-","-","-"
"2558","20230411","15825","15855","15795","15805","15815.2379","46077","728718715","15825","15855","15795","15830","15815","15820","15795","15805"
"2559","20230411","14190","14230","14175","14230","14199.4418","9718","137990175","14190","14225","14175","14215","14195","14230","14185","14230"
"2560","20230411","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230411","2545","2545","2532","2533","2537.6444","2801","7107942","2545","2545","2532","2538","2538","2539","2533","2533"
"2562","20230411","2770","2774.5","2770","2773.5","2772.536","20550","56975615","2770","2774.5","2770","2774.5","2774.5","2774.5","2772","2773.5"
"2563","20230411","254.8","255.1","254.7","255","254.9192","1702610","434027994","254.8","255.1","254.7","255.1","255.1","255.1","254.7","255"
"2564","20230411","2252","2266","2247","2262","2252.9175","15390","34672400","2252","2258","2247","2258","2266","2266","2256","2262"
"2565","20230411","991","1000","987","992","991.4651","974","965687","991","992","987","989","992","1000","992","992"
"2566","20230411","1014.5","1020","1013","1020","1016.8542","240","244045","1014.5","1014.5","1013","1013","1014.5","1020","1014.5","1020"
