"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1365","20230612","30640","30810","30330","30670","30640.5165","34135","1045914030","30640","30810","30520","30730","30760","30780","30330","30670"
"1366","20230612","624","631","620","624","624.4765","1034721","646158979","624","627","620","622","622","631","622","624"
"1367","20230612","25155","25270","24975","25225","25149.2987","19178","482313250","25155","25270","25070","25235","25255","25255","24975","25225"
"1368","20230612","943","948","937","940","944.1064","85486","80707876","943","945","937","939","939","948","938","940"
"1369","20230612","32730","32820","32660","32760","32737.9958","10827","354454280","32730","32820","32700","32800","32800","32800","32660","32760"
"1385","20230612","6310","6370","6300","6370","6335.793","889","5632520","6310","6310","6300","6310","6320","6370","6310","6370"
"1386","20230612","11005","11020","11005","11020","11008.2609","23","253190","11005","11005","11005","11005","11020","11020","11020","11020"
"1387","20230612","21015","21055","21015","21055","21021.6667","6","126130","21015","21055","21015","21055","-","-","-","-"
"1388","20230612","16635","16680","16480","16680","16638.8043","46","765385","16635","16645","16480","16645","16645","16680","16645","16680"
"1389","20230612","11800","11920","11795","11920","11818.5849","53","626385","11800","11855","11795","11805","11810","11920","11810","11920"
"1390","20230612","5590","5600","5560","5600","5590.5747","87","486380","5590","5590","5590","5590","5590","5600","5560","5600"
"1391","20230612","3200","3200","3175","3195","3188.0435","345","1099875","3200","3200","3175","3185","3195","3195","3195","3195"
"1392","20230612","3250","3250","3235","3235","3247.9832","119","386510","3250","3250","3245","3245","3235","3235","3235","3235"
"1393","20230612","54990","55100","54850","55100","55000.8989","89","4895080","54990","55100","54850","55100","55000","55100","55000","55100"
"1394","20230612","38670","38780","38670","38780","38701.25","8","309610","38670","38780","38670","38780","-","-","-","-"
"1397","20230612","32690","32810","32650","32650","32707.6526","3408","111467680","32690","32710","32690","32710","32810","32810","32650","32650"
"1398","20230612","1910","1915","1899.5","1904","1906.5726","58650","111820485","1910","1915","1906.5","1908","1908","1908","1899.5","1904"
"1399","20230612","1822","1822","1813","1821","1815.3939","660","1198160","1822","1822","1817","1817","1813.5","1821","1813","1821"
"1456","20230612","3395","3405","3385","3390","3390.1783","16882","57232990","3395","3400","3385","3390","3390","3405","3390","3390"
"1457","20230612","4085","4100","4075","4080","4082.8022","91","371535","4085","4085","4075","4075","4080","4100","4080","4080"
"1458","20230612","23350","23465","23090","23370","23324.289","398577","9296525135","23350","23465","23230","23415","23420","23435","23090","23370"
"1459","20230612","964","974","959","963","965.3932","9777164","9438807627","964","969","959","961","961","974","960","963"
"1464","20230612","20080","20520","20080","20465","20399.0909","55","1121950","20080","20520","20080","20430","20445","20465","20395","20465"
"1465","20230612","3945","3945","3930","3940","3933.1102","127","499505","3945","3945","3930","3940","-","-","-","-"
"1466","20230612","1207","1207","1181","1186","1193.4036","1405","1676732","1207","1207","1181","1189","1188","1197","1186","1186"
"1469","20230612","1181","1181.5","1166","1169.5","1173.4013","1570","1842240","1181","1181.5","1166","1172.5","1174","1174","1169.5","1169.5"
"1472","20230612","482","487","476","479","477.8903","1732","827706","482","487","476","477","476","479","476","479"
"1473","20230612","2292","2295.5","2285","2295","2290.6574","30850","70666780","2292","2292","2289","2289","2285","2295.5","2285","2295"
"1474","20230612","20780","20780","20765","20765","20769.6154","13","270005","20780","20780","20780","20780","20765","20765","20765","20765"
"1475","20230612","2310","2315","2302","2312","2307.8219","473666","1093136770","2310","2315","2306","2315","2315","2315","2302","2312"
"1476","20230612","1927","1930","1913","1920","1920.1867","26960","51768234","1927","1930","1920","1925","1924","1924","1913","1920"
"1477","20230612","2174","2175","2162","2169","2171.9167","108","234567","2174","2175","2168","2171","2162","2169","2162","2169"
"1478","20230612","2830","2830","2810","2815","2818.8411","20035","56475481","2830","2830","2821","2826","2826","2826","2810","2815"
"1479","20230612","28200","28270","28200","28270","28211.6667","60","1692700","28200","28200","28200","28200","28270","28270","28270","28270"
"1480","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1481","20230612","2340","2350","2340","2340","2340.1538","117","273798","2340","2350","2340","2350","2340","2342","2340","2340"
"1482","20230612","1876","1877","1874","1874","1875.6538","20378","38222073","1876","1877","1874","1876","1876","1876","1874","1874"
"1483","20230612","2345","2345","2312","2312","2340","9","21060","2345","2345","2333","2333","2312","2312","2312","2312"
"1484","20230612","2316","2316","2316","2316","2316","100","231600","-","-","-","-","2316","2316","2316","2316"
"1485","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230612","22645","22645","22370","22535","22417.7385","1048","23493790","22645","22645","22370","22560","22550","22550","22495","22535"
"1487","20230612","14500","14500","14455","14455","14469.9458","35147","508575185","14500","14500","14460","14465","14465","14465","14455","14455"
"1488","20230612","1924","1927","1911","1915.5","1925.508","111480","214655635","1924","1927","1918.5","1921.5","1921","1921","1911","1915.5"
"1489","20230612","49500","49500","48990","49230","49245.4158","15224","749712210","49500","49500","49180","49280","49250","49280","48990","49230"
"1490","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230612","16720","16720","16660","16705","16686.6667","12","200240","16720","16720","16680","16685","16670","16705","16660","16705"
"1493","20230612","16665","16705","16665","16700","16698.4694","49","818225","16665","16705","16665","16675","16685","16700","16685","16700"
"1494","20230612","23705","23735","23610","23675","23665.0354","1412","33415030","23705","23735","23660","23705","23710","23710","23610","23675"
"1495","20230612","10500","10500","10410","10410","10451.8605","430","4494300","10500","10500","10445","10485","10485","10485","10410","10410"
"1496","20230612","1957","1957","1940","1942","1945.2493","7344","14285911","1957","1957","1941","1944","1944","1944","1940","1942"
"1497","20230612","1915","1915","1911","1915","1913.682","10314","19737716","1915","1915","1912","1914","1914","1915","1911","1915"
"1498","20230612","17410","17465","17380","17425","17387.8235","255","4433895","17410","17415","17410","17415","17465","17465","17380","17425"
"1499","20230612","8800","8800","8765","8800","8792.4399","291","2558600","8800","8800","8788","8793","8781","8800","8765","8800"
"1540","20230612","8348","8351","8338","8351","8344.8002","56254","469428390","8348","8348","8340","8345","8345","8351","8338","8351"
"1541","20230612","4240","4240","4205","4210","4223.6306","18497","78124495","4240","4240","4215","4215","4215","4220","4205","4210"
"1542","20230612","9802","9802","9717","9757","9762.177","3752","36627688","9802","9802","9740","9755","9746","9763","9717","9757"
"1543","20230612","55430","56280","55400","55780","55693.0035","576","32079170","55430","56280","55400","55980","55940","55950","55780","55780"
"1545","20230612","20645","20695","20625","20685","20661.2228","54999","1136346595","20645","20695","20625","20680","20685","20685","20625","20685"
"1546","20230612","46440","46530","46400","46510","46455.321","3131","145451610","46440","46530","46400","46500","46500","46510","46430","46510"
"1547","20230612","6540","6553","6536","6553","6545.3359","18490","121023260","6540","6552","6536","6550","6552","6553","6537","6553"
"1550","20230612","4139","4149","4135","4142","4142.157","2230","9237010","4139","4149","4135","4147","4148","4149","4140","4142"
"1551","20230612","4430","4440","4430","4440","4433.3333","30","133000","4430","4430","4430","4430","4440","4440","4440","4440"
"1552","20230612","781","782","779","782","780.6542","1087442","848916215","781","782","779","782","782","782","779","782"
"1554","20230612","3480","3485","3476","3485","3479.3494","1660","5775720","3480","3484","3476","3484","3485","3485","3478","3485"
"1555","20230612","1670.5","1678","1670.5","1678","1673.6256","2030","3397460","1670.5","1678","1670.5","1675","1671","1678","1671","1678"
"1557","20230612","59990","60120","59950","60070","60020.0874","4803","288276480","59990","60120","59950","60120","60080","60100","59960","60070"
"1559","20230612","3360","3370","3330","3360","3356.7143","315","1057365","3360","3370","3360","3360","3350","3365","3330","3360"
"1560","20230612","4215","4255","4210","4250","4224.7418","368","1554705","4215","4235","4210","4230","4245","4255","4215","4250"
"1563","20230612","2664","2749","2648","2723","2714.763","102635","278629704","2664","2740","2648","2740","2735","2749","2717","2723"
"1566","20230612","45770","45980","45770","45980","45858.5109","779","35723780","45770","45890","45770","45810","45810","45980","45810","45980"
"1568","20230612","32350","32530","32120","32480","32362.6245","106840","3457622800","32350","32530","32260","32490","32520","32520","32120","32480"
"1569","20230612","1710","1712.5","1705","1708","1708.5085","22370","38219335","1710","1711","1706","1706","1705","1712.5","1705","1708"
"1570","20230612","19860","19965","19650","19895","19847.2741","5841691","115941642655","19860","19965","19765","19925","19930","19945","19650","19895"
"1571","20230612","792","796","789","791","791.4381","4224030","3343058127","792","794","789","791","790","796","790","791"
"1572","20230612","4550","4550","4452","4518","4497.5368","4750","21363300","4550","4550","4482","4516","4502","4520","4452","4518"
"1573","20230612","10840","10940","10750","10750","10858.9286","280","3040500","10840","10870","10780","10855","10935","10940","10750","10750"
"1577","20230612","28140","28150","27960","28055","28109.8667","4687","131750945","28140","28150","28050","28130","28130","28130","27960","28055"
"1578","20230612","2607","2611","2592","2607","2605.4688","1248","3251625","2607","2611","2599","2607","2607","2607","2592","2607"
"1579","20230612","21235","21335","20995","21225","21213.9103","624800","13254451150","21235","21335","21125","21295","21310","21310","20995","21225"
"1580","20230612","2099.5","2111","2095","2098.5","2102.3997","106990","224935740","2099.5","2104","2095","2098","2097","2111","2097","2098.5"
"1585","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230612","1850","1850","1840","1850","1847.4702","151","278968","1850","1850","1845","1845","1841","1850","1840","1850"
"1591","20230612","20425","20475","20320","20440","20429.9083","1309","26742750","20425","20435","20320","20430","20475","20475","20375","20440"
"1592","20230612","1891","1891","1866","1887","1884.2253","11976","22565482","1891","1891","1866","1870","1889","1889","1882","1887"
"1593","20230612","21010","21105","21000","21070","21039.8571","315","6627555","21010","21105","21005","21085","21095","21100","21000","21070"
"1595","20230612","1909.5","1913","1896.5","1901","1909.973","58460","111657020","1909.5","1913","1903.5","1903.5","1901.5","1902.5","1896.5","1901"
"1596","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230612","1915","1918","1902","1907.5","1907.9307","20060","38273090","1915","1918","1910","1913","1913","1913","1902","1907.5"
"1599","20230612","20870","20870","20870","20870","20870","89","1857430","20870","20870","20870","20870","20870","20870","20870","20870"
"1615","20230612","221","221","218.8","219.1","219.5105","2464700","541027600","221","221","220","220.1","220.4","220.4","218.8","219.1"
"1617","20230612","33950","34070","33950","33960","33986.6667","69","2345080","33950","34070","33950","34060","33990","34030","33950","33960"
"1618","20230612","14025","14100","13990","14010","14041.1085","1254","17607550","14025","14100","14015","14045","14075","14075","13990","14010"
"1619","20230612","24645","24645","24540","24590","24592.7907","43","1057490","24645","24645","24560","24560","24580","24615","24540","24590"
"1620","20230612","27765","27900","27765","27900","27848.5473","148","4121585","27765","27875","27765","27875","27875","27900","27835","27900"
"1621","20230612","29000","29080","28820","29080","28979.0233","215","6230490","29000","29080","28840","28920","28920","29080","28820","29080"
"1622","20230612","26500","26520","26335","26410","26440.9459","148","3913260","26500","26520","26405","26510","26485","26485","26335","26410"
"1623","20230612","20920","20990","20880","20945","20925.375","80","1674030","20920","20990","20880","20990","20955","20955","20885","20945"
"1624","20230612","47890","47950","47630","47920","47832.1003","319","15258440","47890","47890","47630","47860","47890","47950","47780","47920"
"1625","20230612","32560","32890","32520","32840","32764.058","483","15825040","32560","32880","32520","32870","32870","32890","32730","32840"
"1626","20230612","30270","30340","30210","30300","30276.2222","45","1362430","30270","30340","30260","30340","30280","30310","30210","30300"
"1627","20230612","7378","7380","7284","7357","7331.075","4039","29610212","7378","7378","7284","7322","7292","7380","7292","7357"
"1628","20230612","17520","17520","17400","17500","17447.021","428","7467325","17520","17520","17405","17445","17470","17500","17400","17500"
"1629","20230612","66240","66620","66070","66620","66367.2324","1579","104793860","66240","66550","66070","66500","66500","66620","66200","66620"
"1630","20230612","25490","25490","25230","25350","25392.5429","175","4443695","25490","25490","25330","25330","25300","25350","25230","25350"
"1631","20230612","11415","11450","11330","11360","11380.888","884","10060705","11415","11450","11415","11420","11425","11425","11330","11360"
"1632","20230612","17305","17315","17145","17210","17300.307","114","1972235","17305","17315","17260","17280","17145","17220","17145","17210"
"1633","20230612","31080","31220","30900","30950","31023.3333","33","1023770","31080","31220","31000","31130","31180","31180","30900","30950"
"1651","20230612","1492","1492","1479","1486.5","1484.8011","11010","16347660","1492","1492","1479","1486.5","1485","1486.5","1480","1486.5"
"1652","20230612","2668.5","2668.5","2668.5","2668.5","2668.5","100","266850","2668.5","2668.5","2668.5","2668.5","-","-","-","-"
"1653","20230612","2860.5","2863.5","2860.5","2862.5","2862.8929","3360","9619320","-","-","-","-","2860.5","2863.5","2860.5","2862.5"
"1654","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230612","432.9","433.7","432.3","433.6","433.0021","1183320","512380028","432.9","433.7","432.3","433.6","433.3","433.6","432.5","433.6"
"1656","20230612","281.2","281.7","281","281.3","281.323","59100","16626188","281.2","281.7","281","281.7","281.6","281.6","281.1","281.3"
"1657","20230612","3750","3765","3745","3760","3754.0499","1363","5116770","3750","3765","3745","3765","3755","3765","3745","3760"
"1658","20230612","2324","2340","2320","2340","2327.38","2313","5383230","2324","2330","2324","2329","2327","2340","2320","2340"
"1659","20230612","2631","2636","2622","2630","2631.3164","10621","27947212","2631","2636","2622","2636","2632","2635","2629","2630"
"1660","20230612","10595","10595","10505","10530","10542.4074","3294","34726690","10595","10595","10535","10560","10560","10560","10505","10530"
"1671","20230612","2382","2382","2354","2362","2369.1429","325110","770232046","2382","2382","2361","2367","2364","2365","2354","2362"
"1672","20230612","25660","25665","25650","25665","25654.539","282","7234580","25660","25660","25650","25660","25650","25665","25650","25665"
"1673","20230612","3139","3157","3108","3108","3141.1739","1150","3612350","3139","3157","3123","3131","3130","3130","3108","3108"
"1674","20230612","13155","13155","12985","12985","13008.5766","274","3564350","13155","13155","13000","13020","13020","13020","12985","12985"
"1675","20230612","18375","18375","17920","18200","18237.5","38","693025","18375","18375","17920","18275","18275","18275","18200","18200"
"1676","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1677","20230612","51170","51170","50980","51010","51048.3333","60","3062900","51170","51170","51130","51130","50980","51010","50980","51010"
"1678","20230612","282.5","282.6","281.6","282.5","282.2738","1044300","294778530","282.5","282.6","281.6","282.3","282.5","282.5","281.9","282.5"
"1679","20230612","40300","40300","40250","40250","40270","30","1208100","40300","40300","40300","40300","40260","40260","40250","40250"
"1680","20230612","4260","4268","4256","4262","4261.1176","1530","6519510","4260","4268","4256","4268","4264","4264","4262","4262"
"1681","20230612","1757","1768","1756","1756","1761.0335","3580","6304500","1757","1768","1757","1768","1758","1766.5","1756","1756"
"1682","20230612","239.1","242.1","239.1","241.5","240.9875","1600","385580","239.1","242.1","239.1","241.4","241.4","241.9","241.4","241.5"
"1684","20230612","1439.5","1472.5","1439.5","1472.5","1452.8209","670","973390","-","-","-","-","1439.5","1472.5","1439.5","1472.5"
"1685","20230612","478.3","478.3","470.1","470.1","473.1478","1150","544120","478.3","478.3","472","474.3","471.7","471.7","470.1","470.1"
"1686","20230612","2005","2005","2005","2005","2005","100","200500","2005","2005","2005","2005","-","-","-","-"
"1687","20230612","919.2","924.4","918.7","922.2","920.4248","2300","2116977","919.2","924.4","918.7","920","921","922.2","921","922.2"
"1688","20230612","626.3","631.9","626.3","627.5","628.2634","4540","2852316","626.3","631.9","626.3","627.6","627.5","629.6","626.3","627.5"
"1689","20230612","1.1","1.1","1","1.1","1.0793","58390500","63018350","1.1","1.1","1","1.1","1","1.1","1","1.1"
"1690","20230612","1150.5","1150.5","1136","1136","1142.4223","2510","2867480","1150.5","1150.5","1140","1140","1141","1141","1136","1136"
"1691","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230612","418.1","418.1","418.1","418.1","418.1","100","41810","418.1","418.1","418.1","418.1","-","-","-","-"
"1693","20230612","4689","4689","4646","4660","4664.1127","1420","6623040","4689","4689","4646","4684","4666","4666","4653","4660"
"1694","20230612","2721","2749.5","2716","2734","2723.8188","1380","3758870","2721","2749.5","2716","2747","2729.5","2738.5","2720.5","2734"
"1695","20230612","85.2","85.5","84.2","84.4","84.6316","631900","53478710","85.2","85.5","84.4","85","84.5","84.7","84.2","84.4"
"1696","20230612","177","179","177","179","178.4862","16700","2980720","177","178.9","177","178.7","178.4","179","178.4","179"
"1697","20230612","4025","4050","4025","4039","4034.6522","690","2783910","4025","4050","4025","4050","4050","4050","4039","4039"
"1698","20230612","2405.5","2422","2393.5","2422","2403.7747","50520","121438700","2405.5","2406.5","2396","2403","2403.5","2422","2393.5","2422"
"1699","20230612","315.6","315.7","312.4","313.7","314.9348","2413270","760022599","315.6","315.7","313.1","313.8","313.7","313.7","312.4","313.7"
"2031","20230612","5640","5640","5490","5540","5530.4395","3208","17741650","5640","5640","5520","5520","5560","5570","5490","5540"
"2032","20230612","8015","8015","7864","7953","7946.9119","261","2074144","8015","8015","7864","7975","7988","7995","7953","7953"
"2033","20230612","13075","13075","12660","12660","12839.5455","11","141235","13075","13075","12665","12665","12660","12660","12660","12660"
"2034","20230612","7555","7650","7549","7650","7580.6261","2969","22506879","7555","7611","7549","7611","7630","7650","7623","7650"
"2036","20230612","32440","32590","32360","32380","32461.6826","838","27202890","32440","32590","32360","32560","32560","32560","32380","32380"
"2037","20230612","3875","3875","3840","3840","3856.1923","130","501305","3875","3875","3840","3840","3840","3840","3840","3840"
"2038","20230612","1230","1235","1215","1220","1222.9466","1793298","2193107683","1230","1235","1219","1223","1221","1223","1215","1220"
"2039","20230612","1390","1401","1388","1401","1394.9152","87716","122356385","1390","1399","1388","1395","1397","1401","1397","1401"
"2040","20230612","24385","24425","24360","24400","24394.8723","4661","113704500","24385","24425","24385","24395","24400","24425","24360","24400"
"2041","20230612","2879","2879","2870","2872","2873.4116","4543","13053909","2879","2879","2870","2872","2872","2878","2871","2872"
"2042","20230612","8255","8478","8255","8476","8416.0952","2217","18658483","8255","8477","8255","8477","8477","8478","8430","8476"
"2043","20230612","16540","16540","16540","16540","16540","4","66160","16540","16540","16540","16540","-","-","-","-"
"2044","20230612","23935","23990","23935","23980","23961.8351","188","4504825","23935","23990","23935","23990","23970","23980","23940","23980"
"2045","20230612","15550","15550","15530","15530","15536.6667","3","46610","15550","15550","15530","15530","-","-","-","-"
"2046","20230612","20070","20185","20020","20075","20059.9784","696","13961745","20070","20185","20030","20135","20075","20075","20020","20075"
"2047","20230612","4210","4210","4205","4210","4208.6364","11","46295","4210","4210","4205","4210","4210","4210","4210","4210"
"2048","20230612","19000","19000","18995","18995","18996.6667","3","56990","19000","19000","18995","18995","-","-","-","-"
"2050","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2065","20230612","22480","22480","22480","22480","22480","1","22480","-","-","-","-","22480","22480","22480","22480"
"2066","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230612","15695","15705","15550","15675","15665.75","100","1566575","15695","15705","15555","15705","15670","15675","15550","15675"
"2068","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2070","20230612","10585","10640","10585","10640","10585.3642","151","1598390","-","-","-","-","10585","10640","10585","10640"
"2071","20230612","11495","11585","11495","11560","11558.37","773","8934620","11495","11585","11495","11580","11560","11560","11560","11560"
"2072","20230612","11100","11100","11090","11100","11097.6923","1300","14427000","11100","11100","11090","11100","-","-","-","-"
"2073","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230612","2058","2063.5","2058","2063.5","2060.8333","30","61825","2058","2058","2058","2058","2061","2063.5","2061","2063.5"
"2236","20230612","1039","1040","1037","1040","1038.6931","14294","14847079","1039","1040","1037","1039","1039","1040","1037","1040"
"2237","20230612","55630","55730","55600","55710","55662.8847","2229","124072570","55630","55730","55600","55680","55700","55710","55600","55710"
"2238","20230612","9062","9062","9046","9051","9053.5639","1660","15028916","9062","9062","9046","9050","9052","9059","9050","9051"
"2239","20230612","11875","11885","11855","11880","11878.0508","590","7008050","11875","11885","11855","11885","11885","11885","11875","11880"
"2240","20230612","9098","9098","9077","9077","9093.8","50","454690","9098","9098","9077","9077","-","-","-","-"
"2241","20230612","525.7","526.4","524.4","526.4","525.1603","6680","3508071","525.7","525.7","524.4","525.6","526.3","526.4","524.8","526.4"
"2242","20230612","506.5","506.5","506","506","506.1063","101970","51607660","506.5","506.5","506","506.4","506","506","506","506"
"2243","20230612","1184","1185","1180","1184","1182.5225","64273","76004270","1184","1185","1180","1182","1184","1184","1180","1184"
"2244","20230612","1235","1237","1231","1236","1233.8228","27357","33753691","1235","1237","1231","1235","1233","1236","1232","1236"
"2245","20230612","812","812","812","812","812","10","8120","812","812","812","812","-","-","-","-"
"2246","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2247","20230612","11210","11240","11210","11225","11238.8265","98","1101405","11210","11240","11210","11240","11240","11240","11225","11225"
"2248","20230612","35910","35910","35910","35910","35910","1","35910","35910","35910","35910","35910","-","-","-","-"
"2249","20230612","30350","30370","30310","30340","30348.8189","254","7708600","30350","30350","30310","30310","30370","30370","30340","30340"
"2250","20230612","200.5","200.5","199","199.6","199.9188","3820","763690","200.5","200.5","199.6","199.9","200","200","199","199.6"
"2510","20230612","957.9","957.9","955","955","956.5701","60500","57872493","957.9","957.9","955.3","955.7","955","956.7","955","955"
"2511","20230612","1003","1003.5","1001.5","1003.5","1002.5764","33120","33205330","1003","1003.5","1001.5","1003.5","1003.5","1003.5","1002","1003.5"
"2512","20230612","820.8","821.6","819.9","820.9","820.7919","2710","2224346","820.8","821.6","820.3","821","821","821","819.9","820.9"
"2513","20230612","1841.5","1843","1836.5","1843","1839.789","9480","17441200","1841.5","1843","1836.5","1843","1841","1843","1837.5","1843"
"2514","20230612","1383.5","1387","1383.5","1387","1385.5765","13010","18026350","1383.5","1387","1383.5","1386.5","1386.5","1387","1385.5","1387"
"2515","20230612","1185.5","1185.5","1181.5","1185.5","1183.8225","15630","18503145","1185.5","1185.5","1181.5","1184","1185.5","1185.5","1183","1185.5"
"2516","20230612","608.7","624.5","603.8","624.5","616.3364","2332670","1437709531","608.7","621.2","603.8","621.1","622.2","624.5","617","624.5"
"2517","20230612","1123.5","1125","1118","1120.5","1122.2411","560","628455","1123.5","1125","1123","1124","1120","1122","1118","1120.5"
"2518","20230612","1236","1238","1232","1237","1232.2887","3807","4691323","1236","1238","1232","1237","1233","1237","1232","1237"
"2519","20230612","927","928","925","928","926.6477","4170","3864121","927","927","925","927","927","928","925","928"
"2520","20230612","1223","1231.5","1223","1231.5","1227.8942","1890","2320720","1223","1231","1223","1230.5","1223.5","1231.5","1223.5","1231.5"
"2521","20230612","1418","1418.5","1416.5","1418.5","1417.1743","54470","77193485","1418","1418.5","1417","1417","1417.5","1418.5","1416.5","1418.5"
"2522","20230612","4280","4320","4280","4315","4299.6359","1181","5077870","4280","4320","4280","4320","4320","4320","4295","4315"
"2523","20230612","1808.5","1808.5","1808.5","1808.5","1808.5","10","18085","1808.5","1808.5","1808.5","1808.5","-","-","-","-"
"2524","20230612","2299","2300","2297.5","2300","2299.1829","410","942665","2299","2300","2297.5","2300","-","-","-","-"
"2525","20230612","33000","33090","32970","32970","33012.5629","6118","201970860","33000","33070","33000","33030","33090","33090","32970","32970"
"2526","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2527","20230612","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2528","20230612","1125","1125","1114","1114","1122.25","40","44890","1125","1125","1125","1125","1114","1114","1114","1114"
"2529","20230612","1382","1382","1374","1380","1379.0134","6066","8365095","1382","1382","1378","1381","1382","1382","1374","1380"
"2530","20230612","12740","12905","12735","12905","12751","15","191265","12740","12740","12735","12735","12790","12905","12790","12905"
"2552","20230612","2004","2007","1989","1995","1996.8928","1352","2699799","2004","2007","1996","2001","1997","1997","1989","1995"
"2553","20230612","1628","1628","1628","1628","1628","50","81400","1628","1628","1628","1628","-","-","-","-"
"2554","20230612","831.5","831.5","828","828","828.3302","33010","27343180","831.5","831.5","828.2","828.2","828.1","828.2","828","828"
"2555","20230612","1921.5","1924","1910","1910","1919.1136","220","422205","1921.5","1924","1918","1921","1921","1921","1910","1910"
"2556","20230612","1917","1920","1904","1909.5","1916.4801","214350","410797500","1917","1920","1911.5","1915","1916","1916","1904","1909.5"
"2557","20230612","2255","2260.5","2249.5","2249.5","2255.9914","14030","31651560","2255","2260.5","2253.5","2260.5","2260.5","2260.5","2249.5","2249.5"
"2558","20230612","17225","17250","17200","17235","17225.4316","26874","462916250","17225","17250","17200","17245","17245","17245","17210","17235"
