"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4004","レゾナック・ホールディングス","東証PR","化学","403824","184901292","-","-","-","0.72","-","3038.12","218400","100","20230221","2355","20230104","1975"
"4005","住友化学","東証PR","化学","745137","1655860207","4","18","-","0.56","0","801.59","45000","100","20230127","501","20230316","426"
"4008","住友精化","東証PR","化学","61341","13972970","4.56","200","6.58","0.69","667.06","6380.3","439000","100","20230309","4675","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","14137","936200","0","0","164.38","16.15","91.86","935.1","1510000","100","20230419","18440","20230106","3345"
"4012","アクシス","東証ST","情報通信","5532","4165400","1.13","15","11.7","2.12","113.54","626.36","132800","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13379","10420000","1.32","17","34","1.43","37.76","900.92","128400","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4827","6326400","0","0","-","9.12","-23.33","83.68","76300","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","4249","11008163","0","0","-","2.71","-","142.2","38600","100","20230417","433","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1523","2109400","1.11","8","25.98","2.92","27.79","247.04","72200","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2736","6722100","-","-","457.3","2.98","0.89","136.7","40700","100","20230308","569","20230116","389"
"4019","スタメン","東証GR","情報通信","7486","8516000","0.46","4","60.91","7.31","14.43","120.25","87900","100","20230323","983","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2582","2195800","0","0","21.05","3.25","55.88","361.65","117600","100","20230511","1185","20230216","935"
"4021","日産化学","東証PR","化学","850626","141300000","2.72","164","20.18","3.98","298.35","1512.88","602000","100","20230309","6200","20230106","5610"
"4022","ラサ工業","東証PR","化学","17628","7944203","3.15","70","5.49","0.77","404.29","2883.26","221900","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","179135","20805407","3.14","270","10","0.79","860.76","10900.78","861000","100","20230309","8750","20230209","7870"
"4025","多木化学","東証PR","化学","41004","9458768","1.15","50","26.81","1.17","161.67","3703.54","433500","100","20230403","4820","20230508","4270"
"4026","神島化学工業","東証ST","ガラス土石","14294","9240000","2.59","40","9.32","1.4","166.01","1104.98","154700","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","31937","25714414","3.06","38","8.47","0.54","146.71","2296.45","124200","100","20230511","1266","20230314","1134"
"4028","石原産業","東証PR","化学","48905","40383943","3.3","40","9.47","0.5","127.92","2420.38","121100","100","20230508","1230","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","17366","10161686","6.85","117","7.29","0.62","234.4","2750.46","170900","100","20230302","2102","20230410","1517"
"4040","南海化学","東証ST","化学","5723","2330330","0.61","15","11.54","1.14","212.85","2161.07","245600","100","20230421","3735","20230502","2212"
"4041","日本曹達","東証PR","化学","132096","28747667","5.22","240","8.27","0.76","555.88","6070.09","459500","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","576694","325080956","4.51","80","8.56","0.77","207.36","2318.1","177400","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","153764","72088327","3.28","70","6.98","0.67","305.77","3189.01","213300","100","20230501","2234","20230116","1717"
"4044","セントラル硝子","東証PR","化学","124416","42975995","3.97","115","2.98","0.83","971.18","3497.93","289500","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","148840","122100000","2.95","36","13.83","0.71","88.17","1712.76","121900","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","114146","26732017","2.11","90","8.92","1.09","478.8","3921.78","427000","100","20230424","4825","20230105","3680"
"4047","関東電化工業","東証PR","化学","59215","57546050","3.11","32","6.36","0.9","161.88","1149.52","102900","100","20230309","1069","20230105","902"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","97505","8305340","0.31","36","166.83","22.43","70.37","523.47","1174000","100","20230508","11850","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","3328","5555852","0","0","-","5.99","-6.49","99.96","59900","100","20230213","744","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","43483","38009700","0","0","41.51","5.3","27.56","216.02","114400","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","10535","14313440","0.68","5","45.52","3.3","16.17","223.23","73600","100","20230420","823","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","14411","7633200","0.35","6.55","28.79","7.99","65.58","236.35","188800","100","20230403","2247","20230104","1278"
"4056","ニューラルポケット","東証GR","情報通信","17341","14451199","0","0","-","38.36","-6.93","31.28","120000","100","20230428","1415","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2823","4121500","0","0","24.6","2.49","27.84","275.31","68500","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","18027","10162000","0.56","10","36.29","10.88","48.88","163.09","177400","100","20230511","1816","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1424","2814800","0","0","-","1.05","-19.18","483.17","50600","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5324","5756100","0","0","26.99","4.61","34.27","200.47","92500","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","239012","88555840","3.71","100","19.39","0.78","139.16","3477.37","269900","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","862067","140860557","0.65","40","25.9","2.04","236.31","3002.08","612000","100","20230511","6150","20230222","4350"
"4063","信越化学工業","東証PR","化学","8060058","2024122965","-","-","-","2.08","-","1918.37","398200","100","20230331","4299","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12652","9406826","4.83","65","28.08","0.38","47.9","3555.87","134500","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4291","1856870","0","0","13.86","2.38","166.72","971.01","231100","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","5348","3553546","0","0","31.15","2.12","48.31","711.02","150500","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","119509","41452920","0.45","13","44.6","17.41","64.64","165.62","288300","100","20230308","3225","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","28850","10792973","1.38","37","10.91","1.48","244.97","1803.23","267300","100","20230509","2727","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1327","2493760","0","0","-","2.68","-327.35","198.55","53200","100","20230124","740","20230426","520"
"4074","ラキール","東証GR","情報通信","18820","7628500","0","0","33.19","5.78","74.33","426.58","246700","100","20230511","2515","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5616","5505500","0","0","41.51","4.19","24.57","243.17","102000","100","20230209","1346","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4417","2906000","2.96","45","11.97","1.37","126.98","1109.08","152000","100","20230413","1543","20230117","1270"
"4078","堺化学工業","東証PR","化学","31807","17000000","4.01","75","8.65","0.37","216.25","5027.85","187100","100","20230510","1895","20230320","1708"
"4080","田中化学研究所","東証ST","化学","43497","32533000","0","0","43.49","2.8","30.74","477.23","133700","100","20230130","1740","20230510","1303"
"4082","第一稀元素化学工業","東証PR","化学","24473","24400000","3.39","34","6.87","0.67","146.07","1496.02","100300","100","20230209","1120","20230316","952"
"4088","エア・ウォーター","東証PR","化学","419303","229755057","3.29","60","9.43","0.96","193.53","1892.36","182500","100","20230511","1855","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1096591","433092837","1.42","36","16.12","1.59","157.12","1588.74","253200","100","20230510","2544","20230104","1915"
"4092","日本化学工業","東証PR","化学","16579","8922775","3.77","70","18.18","0.39","102.18","4741.5","185800","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9680","7004000","4.34","60","10.66","0.6","129.62","2318.54","138200","100","20230510","1393","20230113","1100"
"4094","日本化学産業","東証ST","化学","24299","20680000","2.72","32","9.5","0.54","123.67","2160.75","117500","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","138704","132604524","3.82","40","12.13","0.73","86.21","1441.67","104600","100","20230502","1087","20230105","908"
"4097","高圧ガス工業","東証PR","化学","42628","55577526","2.35","18","11.14","0.63","68.84","1219.08","76700","100","20230510","775","20230104","629"
"4098","チタン工業","東証PR","化学","4363","3027626","1.39","20","15.24","0.66","94.56","2193.11","144100","100","20230307","1526","20230104","1434"
"4099","四国化成ホールディングス","東証PR","化学","75275","52973563","1.83","26","15.3","0.9","92.86","1571.76","142100","100","20230509","1453","20230130","1231"
"4100","戸田工業","東証PR","化学","15010","6099192","0","0","4.73","0.9","519.97","2734.54","246100","100","20230315","2734","20230313","2384"
"4102","丸尾カルシウム","東証ST","化学","3052","2355200","2.31","30","24.78","0.32","52.31","4016.38","129600","100","20230302","1441","20230330","1252"
"4107","伊勢化学工業","東証ST","化学","36819","5135135","3.07","220","12.18","1.25","588.5","5755.84","717000","100","20230419","8580","20230105","5010"
"4109","ステラケミファ","東証PR","化学","37301","13213248","-","-","20.56","0.79","137.33","3568.67","282300","100","20230307","3020","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","26840","8413726","2.04","65","10.53","0.6","302.99","5326.1","319000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10758","14440000","3.62","27","35.58","0.64","20.94","1157.04","74500","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","219912","40800000","3.34","180","12.63","0.59","426.85","9112.91","539000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","34695","18613110","4.29","80","17.23","0.3","108.18","6161.02","186400","100","20230502","1897","20230116","1660"
"4118","カネカ","東証PR","化学","250920","68000000","2.98","110","10.13","0.59","364.13","6207.94","369000","100","20230511","3690","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3492","1575899","4.51","100","9.94","0.23","222.95","9828.48","221600","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3228","1373000","1.91","45","5.33","0.47","441.3","4953.57","235100","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1843","1073500","1.46","25","17.88","0.97","96.05","1762.24","171700","100","20230209","1775","20230105","1401"
"4125","三和油化工業","東証ST","化学","12997","4318000","1","30","10.4","1.23","289.49","2446.73","301000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1414260","540000000","2.06","54","20.11","1.84","130.23","1426.69","261900","100","20230418","3150","20230511","2614"
"4165","プレイド","東証GR","情報通信","24261","39193574","0","0","-","5.68","-","109","61900","100","20230124","900","20230502","555"
"4166","かっこ","東証GR","情報通信","2943","2653870","0","0","-","2.13","-72.17","521.61","110900","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4842","7911230","0","0","251.85","2.67","2.43","228.99","61200","100","20230208","706","20230106","590"
"4168","ヤプリ","東証GR","情報通信","9881","12652100","0","0","656.3","7.35","1.19","106.24","78100","100","20230210","1238","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","34814","30142268","-","-","-","9.81","-","117.77","115500","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","6222","16815679","0","0","-","1.94","0","190.55","37000","100","20230306","451","20230106","340"
"4171","グローバルインフォメーション","東証ST","情報通信","5700","2947500","2.69","52","11.45","2.78","168.96","695.42","193400","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3881","2228000","2.87","50","14.7","1.03","118.49","1688.1","174200","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","5064","7102450","0","0","25.41","5.05","28.06","141.2","71300","100","20230509","730","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4365","4133700","1.14","12","13.19","2.04","80.08","518.13","105600","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6158","5502900","0","0","-","0.93","-","1199","111900","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","8306","23800100","0","0","-","4.36","-27.24","80.06","34900","100","20230203","565","20230510","345"
"4177","i-plug","東証GR","情報通信","4497","3937551","0","0","-","4.64","-135.38","246.02","114200","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3304","3793300","0","0","29.61","2.31","29.42","377.87","87100","100","20230126","1127","20230426","863"
"4179","ジーネクスト","東証GR","情報通信","1563","4212616","0","0","-","7.3","-","50.82","37100","100","20230308","397","20230120","302"
"4180","Appier_Group","東証PR","情報通信","149437","101588767","0","0","208.06","5.7","7.07","258.11","147100","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","438478","222239199","4.05","80","8.11","0.67","243.25","2957.08","197300","100","20230307","2035","20230116","1766"
"4183","三井化学","東証PR","化学","696650","200763815","3.46","120","7.05","0.87","492.11","3993.86","347000","100","20230502","3500","20230116","2867"
"4185","JSR","東証PR","化学","637704","208400000","2.29","70","25.41","1.79","120.43","1712.67","306000","100","20230310","3280","20230104","2533"
"4186","東京応化工業","東証PR","化学","311832","42600000","2.24","164","15.2","1.74","481.64","4214.27","732000","100","20230403","7800","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","46904","22410038","2.68","56","16.12","1.1","129.85","1908.54","209300","100","20230331","2188","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1196445","1506288107","3.78","30","9.57","0.76","83","1051.54","79430","100","20230224","828","20230104","670"
"4189","KHネオケム","東証PR","化学","85444","37149400","3.91","90","8.36","1.43","275.2","1605.79","230000","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","18567","34770100","0","0","-","4.93","-21.72","108.27","53400","100","20230124","725","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","16303","5327800","1.14","35","19.75","5.39","154.96","567.44","306000","100","20230112","3980","20230427","2912"
"4194","ビジョナル","東証GR","情報通信","269059","38657900","0","0","32.15","8.17","216.48","852.14","696000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2951","2513600","0","0","14.59","5.7","80.45","205.96","117400","100","20230329","1370","20230306","1111"
"4198","テンダ","東証ST","情報通信","3820","2169500","2.27","40","14.15","1.75","124.46","1007.14","176100","100","20230508","1797","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2617","2557912","0","0","-","5.02","-","203.64","102300","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2679","2647500","2.72","27.5","23.46","0.75","43.14","1344.03","101200","100","20230127","1125","20230213","941"
"4202","ダイセル","東証PR","化学","347778","302942682","3.31","38","8.26","1.16","139.01","985.93","114800","100","20230511","1180","20230203","860"
"4203","住友ベークライト","東証PR","化学","251920","49590478","2.56","130","11.95","0.97","425.03","5250.66","508000","100","20230404","5360","20230105","3830"
"4204","積水化学工業","東証PR","化学","869646","456507285","3.46","66","11.68","1.16","163.1","1642.67","190500","100","20230501","1968","20230203","1782"
"4205","日本ゼオン","東証PR","化学","335549","229513656","2.74","40","16.26","0.92","89.93","1591.79","146200","100","20230510","1480","20230206","1196"
"4206","アイカ工業","東証PR","化学","203448","67590664","3.65","110","14.59","1.33","206.37","2270.08","301000","100","20230309","3185","20230411","2972"
"4208","UBE","東証PR","化学","229498","106200107","4.4","95","-","0.57","-61.89","3778.81","216100","100","20230508","2198","20230116","1906"
"4212","積水樹脂","東証PR","化学","92518","43313598","2.95","63","12.82","0.78","166.61","2735.54","213600","100","20230428","2200","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","51021","97553655","4.21","22","10.18","0.56","51.4","937.34","52300","100","20230509","537","20230410","487"
"4216","旭有機材","東証PR","化学","64648","19800400","1.84","60","8.69","1.07","375.85","3038.24","326500","100","20230509","3295","20230106","2602"
"4218","ニチバン","東証PR","化学","41725","20738006","1.74","35","16.66","1.06","120.78","1905.64","201200","100","20230509","2064","20230209","1751"
"4220","リケンテクノス","東証PR","化学","38725","64113819","4.14","25","8.49","0.6","71.14","999","60400","100","20230309","636","20230106","471"
"4221","大倉工業","東証PR","化学","26270","12414870","4.02","85","7.22","0.45","293.23","4655.71","211600","100","20230501","2149","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2719","7859191","-","-","15.58","0.71","22.21","489.75","34600","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6586","4625309","3.51","50","11.93","0.36","119.33","3965.48","142400","100","20230511","1451","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20017","46988109","2.82","12","35.06","0.33","12.15","1275","42600","100","20230428","475","20230105","376"
"4229","群栄化学工業","東証PR","化学","23927","8998308","3.38","90","11.01","0.4","241.4","6657.29","265900","100","20230404","2689","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","10337","20111598","2.72","14","7.31","0.29","70.33","1753.54","51400","100","20230511","534","20230120","395"
"4234","サンエー化研","東証ST","化学","5547","11320000","4.18","20.5","-","0.27","-24.6","1790.77","49000","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","34580","16827200","1.51","31","15.15","2.88","135.64","713.54","205500","100","20230302","2200","20230104","1578"
"4237","フジプレアム","東証ST","化学","11944","29786400","1.5","6","19.07","1.24","21.03","323.33","40100","100","20230126","472","20230329","370"
"4238","ミライアル","東証ST","化学","15261","10120000","-","-","-","0.64","-","2348.12","150800","100","20230309","1679","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2135","5692800","0","0","60.98","1.48","6.15","254.06","37500","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2374","4436800","1.87","10","23.65","1.17","22.62","455.65","53500","100","20230510","595","20230118","503"
"4242","タカギセイコー","東証ST","化学","4146","2806872","2.03","30","5.82","0.37","253.71","3997.75","147700","100","20230510","1487","20230106","1375"
"4243","ニックス","東証ST","化学","1951","2323000","-","-","-","0.49","-","1724.24","84000","100","20230117","917","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10063","13672100","4.08","30","17.79","1.03","41.37","716.05","73600","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","50397","73896400","4.4","30","121.14","0.65","5.63","1047.36","68200","100","20230309","708","20230106","541"
"4247","ポバール興業","東証ST","化学","2922","2634800","3.25","36","9.64","0.53","115.01","2085.32","110900","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","9961","12529200","4.53","36","10.46","0.88","76.02","899.34","79500","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","32784","16960000","5.17","100","60.63","0.43","31.88","4511.22","193300","100","20230309","1970","20230104","1676"
"4251","恵和","東証PR","化学","26189","19270448","1.84","25","6.12","1.38","222.05","981.86","135900","100","20230308","1696","20230427","1330"
"4255","THECOO","東証GR","情報通信","1614","2074355","0","0","-","1.36","-236.31","572.65","77800","100","20230127","1124","20230511","775"
"4256","サインド","東証GR","情報通信","6734","5800000","0","0","28.17","2.16","41.21","538.28","116100","100","20230406","1327","20230105","945"
"4258","網屋","東証GR","情報通信","4486","4153600","0","0","18.3","3.01","59.03","358.46","108000","100","20230220","1207","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","30518","83383800","0","0","-","4.82","-1.47","75.89","36600","100","20230209","555","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10159","11163348","0","0","29.47","4.6","30.88","197.91","91000","100","20230110","1187","20230426","860"
"4261","アジアクエスト","東証GR","情報通信","3807","1468800","0","0","13.84","3.19","187.23","812.32","259200","100","20230308","2694","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5266","6344900","1.57","13","11.52","1.11","72.03","748.35","83000","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","24693","16516800","0","0","-","5.24","-8.53","285.25","149500","100","20230120","1668","20230104","1074"
"4264","セキュア","東証GR","情報通信","5414","4720020","0","0","77.29","6.42","14.84","178.53","114700","100","20230208","1637","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2101","4489300","0","0","-","2.08","-26.29","225.52","46800","100","20230111","546","20230511","458"
"4267","ライトワークス","東証GR","情報通信","5141","4943600","0.96","10","32.54","6.22","31.96","167.23","104000","100","20230317","1136","20230328","967"
"4268","エッジテクノロジー","東証GR","情報通信","10028","10656890","0","0","62.32","17.68","15.1","53.21","94100","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","6296","2224600","0","0","20.22","3.81","139.99","742.3","283000","100","20230215","3020","20230104","2018"
"4272","日本化薬","東証PR","化学","212959","170503570","3.2","40","13.91","0.82","89.78","1520.45","124900","100","20230509","1262","20230105","1117"
"4274","細谷火工","東証ST","化学","5742","4032000","0.7","10","43.18","1.99","32.98","713.81","142400","100","20230104","1770","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","16763","24050000","2.3","16","8.72","0.52","79.93","1351.37","69700","100","20230104","806","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","10460","26820594","3.08","12","12.65","1.32","30.84","295.84","39000","100","20230511","403","20230316","331"
"4286","CLホールディングス","東証PR","サービス","10157","10840000","1.6","15","18.99","1.2","49.33","781.31","93700","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4037","12736338","2.52","8","11.7","1.19","27.09","265.86","31700","100","20230428","330","20230320","294"
"4288","アズジェント","東証ST","情報通信","2335","3815734","-","-","-","1.86","-","328.65","61200","100","20230110","661","20230421","595"
"4290","プレステージ・インターナショナル","東証PR","サービス","76236","128560700","1.85","11","15.46","2.02","38.36","292.98","59300","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","75989","211079654","-","-","12.67","1.2","28.42","300.95","36000","100","20230425","383","20230316","314"
"4295","フェイス","東証PR","情報通信","7040","13831091","1.96","10","-","0.34","-26.29","1495.66","50900","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","49304","41925300","2.98","35","9.65","1.12","121.88","1047.98","117600","100","20230131","1274","20230106","1125"
"4299","ハイマックス","東証PR","情報通信","17763","12412992","3","43","13.18","1.67","108.56","857.08","143100","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","34342","18623520","2.17","40","18.9","0.88","97.56","2104.86","184400","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","8049","5636636","3.5","50","8.98","2.66","159.08","537.1","142800","100","20230124","1513","20230104","1371"
"4307","野村総合研究所","東証PR","情報通信","2071846","593652242","1.38","48","26.47","5.18","131.83","674.35","349000","100","20230510","3560","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14842","28057400","3.02","16","12.65","1.25","41.82","422.63","52900","100","20230209","635","20230502","525"
"4310","ドリームインキュベータ","東証PR","サービス","28905","10465100","6.92","191.11","-","2.39","-","1155.78","276200","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","26880","32076000","3.46","29","24.65","1.81","33.99","463.57","83800","100","20230214","1064","20230511","820"
"4316","ビーマップ","東証GR","情報通信","1520","3235000","0","0","-","3.86","-69.33","121.83","47000","100","20230203","545","20230323","443"
"4317","レイ","東証ST","サービス","6677","14328976","3.22","15","10.12","1.11","46.06","419.15","46600","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","37681","19098576","3.65","72","11.01","2.69","179.24","733.6","197300","100","20230104","2128","20230316","1641"
"4319","TAC","東証ST","サービス","3812","18504000","2.91","6","9.5","0.61","21.69","340.14","20600","100","20230509","207","20230118","199"
"4320","CEホールディングス","東証PR","情報通信","8825","15347600","2.26","13","12.53","1.57","45.9","366.65","57500","100","20230509","588","20230118","488"
"4323","日本システム技術","東証PR","情報通信","25830","12418460","1.54","32","14.49","2.49","143.51","836.49","208000","100","20230509","2174","20230316","1570"
"4324","電通グループ","東証PR","サービス","1321109","270165354","3.21","157","16.77","1.47","291.63","3329.62","489000","100","20230502","4940","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","64884","40426000","2.62","42","15.47","1.98","103.74","808.92","160500","100","20230209","1700","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","-","3.57","-","990.56","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17722","13059330","1.47","20","5.68","1.01","238.92","1347","135700","100","20230217","1535","20230410","1242"
"4333","東邦システムサイエンス","東証PR","情報通信","15669","13865992","3.54","40","13.36","1.62","84.6","697.39","113000","100","20230322","1179","20230117","976"
"4334","ユークス","東証ST","情報通信","21060","11096000","2.21","42","13.42","3.99","141.39","476.14","189800","100","20230314","1939","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2636","2466000","2.81","30","11.84","2.19","90.32","487.49","106900","100","20230511","1077","20230105","620"
"4337","ぴあ","東証PR","サービス","52374","15358813","-","-","40.02","13.67","85.21","249.49","341000","100","20230511","3430","20230105","3030"
"4341","西菱電機","東証ST","サービス","3045","3500000","1.15","10","-","0.58","-41.45","1496.78","87000","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","63656","19768825","0.31","10","106.1","8.01","30.35","401.98","322000","100","20230418","3475","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","31224","136349600","0","0","-","3.04","-15.42","75.43","22900","100","20230124","319","20230324","203"
"4345","シーティーエス","東証PR","サービス","32116","43400000","2.7","20","16.25","2.96","45.54","249.7","74000","100","20230202","833","20230320","722"
"4346","ネクシィーズグループ","東証PR","サービス","8904","13471240","3.03","20","21.5","7.98","30.75","82.81","66100","100","20230215","675","20230320","582"
"4347","ブロードメディア","東証ST","サービス","11057","7914732","2.36","33","10.16","2.36","137.51","591.4","139700","100","20230511","1440","20230106","987"
"4348","インフォコム","東証PR","情報通信","127930","57600000","2.03","45","19.01","2.72","116.81","817.96","222100","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","12196","30642600","2.51","10","12.01","0.83","33.14","478.86","39800","100","20230508","464","20230317","388"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3927","4268000","1.09","10","20.73","1.23","44.37","747.44","92000","100","20230511","920","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","1701","11190400","0","0","31.4","23.75","4.84","6.4","15200","100","20230216","165","20230105","141"
"4356","応用技術","東証ST","情報通信","10405","5716800","1.65","30","17.92","2.36","101.58","772.23","182000","100","20230228","2105","20230511","1820"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","6779","8625000","1.91","15","6.58","0.57","119.54","1377.76","78600","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1486","1220000","4.11","50","8.24","0.62","147.85","1968.84","121800","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","64345","25372447","2.76","70","16.07","1.28","157.83","1984.58","253600","100","20230309","2700","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64982","4512651","2.43","350","8.17","0.69","1761.75","21005.41","1440000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","5869","11200000","1.91","10","18.75","0.37","27.94","1413.6","52400","100","20230307","750","20230104","522"
"4367","広栄化学","東証ST","化学","11589","4900000","4.23","100","16.52","0.52","143.12","4529.64","236500","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","131568","35511000","1.62","60","10.4","1.55","356.09","2388.71","370500","100","20230313","3910","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","72472","32498640","1.35","30","17.05","2.8","130.78","796.26","223000","100","20230308","2539","20230106","1913"
"4370","モビルス","東証GR","情報通信","3426","5958794","0","0","-","1.67","-46.43","343.62","57500","100","20230310","848","20230105","492"
