"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4241","アテクト","東証ST","化学","2480","4436800","1.79","10","24.71","1.23","22.62","455.65","55900","100","20230602","750","20230118","503"
"4242","タカギセイコー","東証ST","化学","5176","2822472","1.96","36","5.17","0.46","354.49","3964.79","183400","100","20230728","1835","20230106","1375"
"4243","ニックス","東証ST","化学","2318","2323000","-","-","-","0.56","-","1767.3","99800","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9735","13672100","4.21","30","17.21","1.01","41.37","706.45","71200","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","57196","73896400","3.88","30","11.46","0.73","67.54","1063.76","77400","100","20230802","808","20230106","541"
"4247","ポバール興業","東証ST","化学","3183","2634800","3.06","37","13.37","0.58","90.34","2096.55","120800","100","20230801","1224","20230105","1021"
"4248","竹本容器","東証PR","化学","10011","12529200","4.51","36","35.89","0.87","22.26","919.63","79900","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","34548","16960000","4.91","100","16.34","0.45","124.66","4548.62","203700","100","20230731","2143","20230104","1676"
"4251","恵和","東証PR","化学","19425","19270448","2.48","25","9.95","1.06","101.26","950.88","100800","100","20230308","1696","20230516","987"
"4255","THECOO","東証GR","情報通信","1624","2074655","0","0","-","1.46","-236.28","534.62","78300","100","20230127","1124","20230803","769"
"4256","サインド","東証GR","情報通信","5081","5800000","0","0","5152.94","1.61","0.17","544.43","87600","100","20230406","1327","20230803","856"
"4258","網屋","東証GR","情報通信","9267","4266400","0","0","33.13","5.47","65.56","397.09","217200","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","37108","83766200","0","0","-","5.64","-","78.53","44300","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7977","11235548","0","0","23.1","3.57","30.74","198.78","71000","100","20230110","1187","20230602","645"
"4261","アジアクエスト","東証GR","情報通信","3790","1468800","0","0","13.78","2.97","187.23","868.08","258000","100","20230620","3130","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5199","6355700","1.59","13","11.36","1.09","72.01","753.65","81800","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","24219","16622500","0","0","-","4.83","-8.5","301.51","145700","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","9455","4729920","0","0","99.3","9.68","20.13","206.57","199900","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2166","4492800","0","0","154.49","2.1","3.12","230.01","48200","100","20230111","546","20230602","428"
"4267","ライトワークス","東証GR","情報通信","4820","4943600","3.28","32","30.51","6.09","31.96","160","97500","100","20230317","1136","20230627","949"
"4268","エッジテクノロジー","東証GR","情報通信","9321","10726640","0","0","66.29","15.31","13.11","56.76","86900","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","8053","2224600","0","0","25.86","4.59","139.99","789.07","362000","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","217051","170503570","3.53","45","20.1","0.8","63.34","1583.84","127300","100","20230802","1318","20230105","1117"
"4274","細谷火工","東証ST","化学","5923","4032000","0.48","7","49","2.01","29.98","732.33","146900","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","19529","24050000","2.46","20","8.35","0.57","97.24","1427.49","81200","100","20230621","884","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","11291","26820594","2.85","12","13.65","1.42","30.84","295.84","42100","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8845","10840000","1.84","15","16.54","1.06","49.33","767.94","81600","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3859","12736338","2.64","8","11.18","1.14","27.09","264.84","30300","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","2152","3815734","-","-","-","1.74","-","324.77","56400","100","20230613","709","20230522","550"
"4290","プレステージ・インターナショナル","東証PR","サービス","74449","128582700","2.07","12","14.25","1.84","40.63","314.24","57900","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","84432","211079654","-","-","14.09","1.31","28.38","305.93","40000","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","6943","13831091","1.99","10","54.39","0.35","9.23","1420.51","50200","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","53413","41925300","2.75","35","9.6","1.15","132.77","1109.79","127400","100","20230802","1296","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17415","12412992","3.06","43","14.19","1.59","98.85","881.98","140300","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","32256","18623520","2.31","40","17.39","0.83","99.6","2075.82","173200","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","7080","5636636","-","-","-","2.26","-","554.72","125600","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2379639","594167042","1.2","48","30.31","6","132.13","667.11","400500","100","20230622","4145","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14422","28057400","3.11","16","12.29","1.25","41.82","410.78","51400","100","20230209","635","20230530","507"
"4310","ドリームインキュベータ","東証PR","サービス","28413","10465100","-","-","-","1.37","-","1984.68","271500","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","25597","32076000","3.63","29","23.48","1.72","33.99","463.57","79800","100","20230214","1064","20230728","780"
"4316","ビーマップ","東証GR","情報通信","1459","3235000","0","0","145.95","3.73","3.09","121.06","45100","100","20230203","545","20230526","438"
"4317","レイ","東証ST","サービス","5775","14328976","2.48","10","11.55","0.98","34.89","412.73","40300","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","40584","19098576","3.39","72","11.86","2.61","179.24","813.13","212500","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3719","18504000","2.99","6","17.36","0.59","11.58","341.58","20100","100","20230524","209","20230615","198"
"4320","CEホールディングス","東証PR","情報通信","9500","15347600","2.1","13","13.46","1.57","46","393.93","61900","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","30115","12418460","1.65","40","15.82","2.76","153.29","878.07","242500","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1247353","270165354","3.4","157","15.83","1.4","291.68","3307.52","461700","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","66743","40426000","2.54","42","15.91","2.04","103.74","808.92","165100","100","20230621","1740","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17236","14619330","1.7","20","9","1.21","130.99","974.7","117900","100","20230217","1535","20230515","1066"
"4333","東邦システムサイエンス","東証PR","情報通信","23461","13865992","3.55","60","19.37","2.33","87.35","727.25","169200","100","20230803","1715","20230117","976"
"4334","ユークス","東証ST","情報通信","25576","11096000","1.82","42","16.26","5.09","141.72","453.2","230500","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2575","2466000","2.87","30","11.53","1.87","90.54","557.97","104400","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","50838","15358813","-","-","56.15","11.61","58.95","284.99","331000","100","20230517","3490","20230105","3030"
"4341","西菱電機","東証ST","サービス","3045","3500000","-","-","21.74","0.62","40.02","1407.59","87000","100","20230726","905","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","58338","19768825","0.34","10","97.23","7.75","30.35","380.59","295100","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","27952","136349600","0","0","445.65","3.02","0.46","67.92","20500","100","20230124","319","20230525","183"
"4345","シーティーエス","東証PR","サービス","31422","43400000","2.76","20","15.9","2.88","45.54","251.18","72400","100","20230202","833","20230606","708"
"4346","ネクシィーズグループ","東証PR","サービス","8810","13471240","3.06","20","21.27","7.47","30.75","87.6","65400","100","20230522","693","20230320","582"
"4347","ブロードメディア","東証ST","サービス","13645","7914732","1.91","33","12.53","2.88","137.56","599.59","172400","100","20230801","1836","20230106","987"
"4348","インフォコム","東証PR","情報通信","142387","57600000","1.82","45","20.22","3.05","122.28","811","247200","100","20230802","2598","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","11307","30642600","2.71","10","11.13","0.77","33.14","478.86","36900","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4200","4268000","1.02","10","22.18","1.34","44.37","732.23","98400","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2070","11190400","0","0","38.22","25.69","4.84","7.2","18500","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","10416","5716800","1.65","30","17.94","2.31","101.58","787.08","182200","100","20230228","2105","20230516","1695"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5546","8625000","2.33","15","9.67","0.46","66.48","1384.71","64300","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1613","1220000","3.78","50","8.94","0.65","147.85","2037.01","132200","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","66349","25372447","2.68","70","16.57","1.29","157.83","2020.87","261500","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64937","4512651","-","-","-","0.65","-","22294.84","1439000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6216","11200000","1.8","10","19.86","0.39","27.94","1427.6","55500","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11353","4900000","4.32","100","17.99","0.52","128.8","4492.02","231700","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","151454","35511000","1.55","66","15.91","1.68","268.13","2542.48","426500","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","84106","32498640","1.16","30","19.79","3.26","130.78","794.38","258800","100","20230705","2917","20230106","1913"
"4370","モビルス","東証GR","情報通信","3256","5973674","0","0","-","1.63","-38.56","333.93","54500","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","50583","17322800","0","0","45.47","15.98","64.22","182.73","292000","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4792","3892600","0","0","11.84","2.31","103.99","531.78","123100","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","152052","57421525","1.13","30","25.64","3.65","103.29","726.12","264800","100","20230731","2884","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6519","3761566","0","0","94.49","10.62","18.34","163.23","173300","100","20230518","2089","20230117","1234"
"4375","セーフィー","東証GR","情報通信","43675","54799695","0","0","-","3.91","-","203.68","79700","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","22853","58299259","0","0","-","2.19","-","179.24","39200","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","20296","5766000","0","0","35.02","8.54","100.51","412.29","352000","100","20230302","4885","20230501","3325"
"4378","CINC","東証GR","情報通信","2428","3377560","0","0","-","1.61","-19.91","447.12","71900","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","6974","15498500","0","0","-","3.4","-23.3","132.47","45000","100","20230705","537","20230106","288"
"4380","Mマート","東証GR","情報通信","6857","4890800","1.14","16","24.66","5.26","56.85","266.64","140200","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","7358","2408353","0","0","36.21","11.52","84.38","265.1","305500","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証PR","情報通信","26718","15027181","0","0","889","4.57","2","388.97","177800","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","80229","58476092","-","-","88.63","8.3","15.48","165.34","137200","100","20230313","1785","20230601","1241"
"4385","メルカリ","東証PR","情報通信","592837","162465598","-","-","45.23","13.57","80.67","268.98","364900","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2941","5929980","2.82","14","12.73","1.48","38.97","336.18","49600","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","3330","4749860","0","0","-","2.65","-35.79","264.89","70100","100","20230224","1266","20230719","678"
"4388","エーアイ","東証GR","情報通信","5101","5168000","0","0","375.29","4.09","2.63","241.31","98700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11112","5932500","1.07","20","19.44","3.56","96.37","525.5","187300","100","20230124","2227","20230525","1798"
"4390","IPS","東証PR","情報通信","27681","12440800","1.57","35","12.58","2.96","176.84","751.94","222500","100","20230124","2951","20230601","2136"
"4391","ロジザード","東証GR","情報通信","3151","3279000","1.25","12","-","1.83","-","524.68","96100","100","20230621","1026","20230104","807"
"4392","FIG","東証PR","情報通信","9418","31393015","1.67","5","16.87","0.96","17.78","312.15","30000","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","22537","4003000","0","0","-","6.58","-","855.87","563000","100","20230215","9770","20230426","5410"
"4394","エクスモーション","東証GR","情報通信","2618","2984800","1.94","17","33.4","1.64","26.26","535.46","87700","100","20230707","1325","20230117","846"
"4395","アクリート","東証GR","情報通信","7673","5971500","0.78","10","9.94","4.14","129.33","310.65","128500","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","20044","10380000","1.55","30","20.36","5.08","94.82","379.99","193100","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","7039","16408100","0","0","-","4.74","-12.24","90.59","42900","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","8207","4569524","0.56","10","19.7","5.1","91.17","352.43","179600","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","281731","103768142","2.95","80","13.26","1.07","204.75","2544.28","271500","100","20230802","2895","20230213","2053"
"4403","日油","東証PR","化学","500942","82841376","1.79","108","17.16","1.99","352.48","3039.61","604700","100","20230516","6420","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","10637","10306895","3.88","40","17.27","0.44","59.74","2358.72","103200","100","20230801","1045","20230116","896"
"4406","新日本理化","東証ST","化学","8651","37286906","2.16","5","14.42","0.55","16.09","425.54","23200","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","11230","21350000","3.23","17","9.62","0.63","54.69","841.15","52600","100","20230720","532","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","21073","26080396","5.2","42","-","0.53","-59.91","1526.59","80800","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","5104","6716400","0","0","-","9.06","-14.6","83.86","76000","100","20230411","1020","20230320","700"
"4413","ボードルア","東証GR","情報通信","48489","7923100","0","0","48.83","12.4","125.33","493.54","612000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","11855","2993760","0","0","30.61","7.7","129.35","514.12","396000","100","20230711","4510","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","3928","2920500","-","-","13.09","6.76","102.73","198.95","134500","100","20230802","1664","20230316","969"
"4416","True_Data","東証GR","情報通信","2467","4726400","0","0","39.79","2.54","13.12","205.36","52200","100","20230424","730","20230106","441"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","39135","7569600","-","-","54.38","21.97","95.07","235.31","517000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","11707","13242900","0","0","-","3.25","-","272.01","88400","100","20230606","1303","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","35256","49516256","0","0","-","4.27","-3.32","166.93","71200","100","20230629","905","20230104","408"
"4420","イーソル","東証PR","情報通信","16739","21460800","0.71","5.5","-","2.95","0","264.51","78000","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3070","3058000","1.99","20","12.91","2.47","77.74","407.19","100400","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3105","2893300","0","0","253.66","3.78","4.23","284.22","107300","100","20230328","1950","20230531","1002"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98950","50000000","0","0","15.87","3.42","124.69","578.56","197900","100","20230721","1981","20230117","1218"
"4424","Amazia","東証GR","情報通信","3445","6754600","0","0","159.87","1.74","3.19","292.66","51000","100","20230210","670","20230519","503"
"4425","Kudan","東証GR","情報通信","15882","8669067","0","0","-","20.62","-64.64","88.84","183200","100","20230126","3225","20230804","1822"
"4427","EduLab","東証GR","情報通信","4255","10228470","-","-","-","1.45","-300.92","287.04","41600","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","5731","6236000","1.09","10","35.24","3.68","26.08","249.77","91900","100","20230113","1218","20230516","845"
"4429","リックソフト","東証GR","情報通信","7508","4550300","0","0","16.82","2.9","98.09","568.55","165000","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5206","4920300","3.31","35","8.47","1.07","124.97","986.51","105800","100","20230703","1175","20230316","882"
"4431","スマレジ","東証GR","情報通信","43987","19637000","0","0","67.45","9.16","33.21","244.44","224000","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","94821","34618770","1.64","45","20.31","2.61","134.83","1048.67","273900","100","20230718","3035","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","26581","17899333","2.09","31","10","1.47","148.52","1008.78","148500","100","20230130","1691","20230106","1442"
"4434","サーバーワークス","東証PR","情報通信","26251","7801089","0","0","96.23","2.61","34.97","1287.37","336500","100","20230718","3785","20230426","1834"
"4435","カオナビ","東証GR","情報通信","23522","11581700","0","0","-","15.77","-","128.77","203100","100","20230214","2903","20230628","1929"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","24531","14976200","1.59","26","27.25","3.16","60.1","518.45","163800","100","20230106","2742","20230804","1604"
"4437","gooddaysホールディングス","東証GR","情報通信","3637","6735120","0.46","2.5","11.96","1.5","45.15","359.45","54000","100","20230207","712","20230516","527"
"4438","Welby","東証GR","情報通信","4206","7832800","0","0","-","3.78","-","141.97","53700","100","20230509","749","20230106","345"
"4439","東名","東証PR","情報通信","17480","7391100","0.55","13","19.71","3.02","120.02","782.95","236500","100","20230622","3815","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4452","4176000","0.75","8","35.16","1.91","30.32","559.56","106600","100","20230619","1598","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","9758","10629600","1.41","12.9","24.55","5.24","37.39","175.09","91800","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","25383","7150000","0.34","12","29.09","10.07","122.05","352.61","355000","100","20230704","4085","20230116","2640"
"4443","Sansan","東証PR","情報通信","178020","125410584","0","0","-","13.5","-","105.18","141950","100","20230619","1985","20230106","1190"
"4444","インフォネット","東証GR","情報通信","3217","2037543","-","-","35.49","3.43","44.49","460.06","157900","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","3011","1343588","0","0","11.07","2.39","202.46","938.62","224100","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","12896","14171700","0","0","88.69","5.87","10.26","154.96","91000","100","20230615","1349","20230714","873"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4477","6583500","0","0","21.29","4.2","31.94","162","68000","100","20230327","948","20230804","640"
"4448","Chatwork","東証GR","情報通信","43408","40192318","0","0","-","15.88","-","68.01","108000","100","20230606","1349","20230106","596"
"4449","ギフティ","東証PR","情報通信","45666","29235302","0","0","-","5.78","-","270.33","156200","100","20230303","2827","20230804","1495"
"4450","パワーソリューションズ","東証GR","情報通信","3296","1432418","0","0","9.9","1.37","232.48","1674.83","230100","100","20230207","2633","20230515","2200"
"4452","花王","東証PR","化学","2589472","465900000","2.7","150","63.02","2.58","88.2","2154.97","555800","100","20230804","5560","20230531","4877"
"4461","第一工業製薬","東証PR","化学","17960","10684321","2.97","50","13.39","0.47","125.55","3544.83","168100","100","20230208","2095","20230804","1656"
"4462","石原ケミカル","東証PR","化学","25115","16308280","2.34","36","11.5","1.06","133.92","1455.16","154000","100","20230619","1793","20230110","1206"
"4463","日華化学","東証PR","化学","14575","17710000","3.89","32","10","0.45","82.34","1842.86","82300","100","20230414","894","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","29425","22274688","3.1","41","11.95","0.54","110.51","2429.95","132100","100","20230601","1407","20230104","1114"
"4465","ニイタカ","東証PR","化学","11506","5943052","2.27","44","16.81","0.89","115.19","2179.33","193600","100","20230511","2250","20230116","1890"
"4471","三洋化成工業","東証PR","化学","98022","23534752","4.08","170","14.14","0.63","294.46","6617.11","416500","100","20230309","4645","20230104","3985"
"4475","HENNGE","東証GR","情報通信","28048","32500600","0","0","79.03","13.92","10.92","62.01","86300","100","20230203","1091","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","5544","4008350","0","0","34.22","3.28","40.41","421.82","138300","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","33262","114301823","0","0","-","2.51","-16.66","115.8","29100","100","20230510","309","20230106","228"
"4478","フリー","東証GR","情報通信","181753","57883278","0","0","-","6.23","-","503.81","314000","100","20230516","4250","20230104","2763"
"4479","マクアケ","東証GR","情報通信","11983","12626700","0","0","-","2.36","-70.72","402.09","94900","100","20230125","1653","20230804","938"
"4480","メドレー","東証PR","情報通信","164348","32738600","0","0","136.9","10.46","36.67","480.12","502000","100","20230619","5710","20230427","3420"
"4481","ベース","東証PR","情報通信","95058","18315600","1.7","88","29.36","9.29","176.77","558.41","519000","100","20230508","6240","20230104","3265"
"4482","ウィルズ","東証GR","情報通信","12485","21054400","1.18","7","24.93","7.73","23.79","76.67","59300","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","318414","62977408","-","-","60.01","4.93","84.25","1025.89","505600","100","20230620","6460","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","4298","15859128","0","0","112.45","4.47","2.41","60.64","27100","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","166670","22046318","0","0","-","12.91","-31.8","585.65","756000","100","20230621","7910","20230323","4720"
"4486","ユナイトアンドグロウ","東証GR","情報通信","3907","3942200","2.02","20","14.03","2.44","70.61","405.5","99100","100","20230124","1271","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","4916","11961700","0","0","978.57","7.15","0.42","57.45","41100","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","17654","3998750","0","0","1731.37","3.98","2.55","1108.26","441500","100","20230614","8780","20230515","3920"
"4489","ペイロール","東証GR","情報通信","19610","17990400","1.38","15","17.19","1.49","63.42","732.29","109000","100","20230801","1146","20230316","679"
"4490","ビザスク","東証GR","情報通信","11119","9182000","0","0","-","0.93","-","1307.93","121100","100","20230125","1948","20230719","1162"
"4491","コンピューターマネージメント","東証ST","情報通信","2972","2034400","2.4","35","10.24","1.04","142.65","1402.74","146100","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","5010","3886900","1.94","25","25.28","2.62","50.99","492.85","128900","100","20230606","1755","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","25931","9446644","0","0","74.69","18.16","36.75","151.12","274500","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","3924","4515613","0","0","12.74","0.74","68.21","1172.5","86900","100","20230224","1182","20230608","851"
"4495","アイキューブドシステムズ","東証GR","情報通信","7621","5292350","1.39","20","16.82","3.1","85.62","464.67","144000","100","20230606","1575","20230216","1283"
"4496","コマースOneホールディングス","東証GR","情報通信","4996","7523400","0","0","14.51","1.86","45.75","356.26","66400","100","20230215","874","20230721","636"
"4498","サイバートラスト","東証GR","情報通信","20113","8064600","0.7","17.5","21.15","3.59","117.91","695.54","249400","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","23496","10466000","0","0","62.15","3.64","36.12","616.68","224500","100","20230720","3120","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","6873633","1582327925","4.33","188","47.55","0.98","91.35","4452.06","434400","100","20230619","4645","20230110","4004"
"4503","アステラス製薬","東証PR","医薬品","3603039","1809663075","3.52","70","17.51","2.26","113.7","880.4","199100","100","20230525","2360","20230316","1824"
"4506","住友ファーマ","東証PR","医薬品","187093","397900154","0","0","-","0.45","-201.36","1049.57","47020","100","20230104","1001","20230804","458.9"
"4507","塩野義製薬","東証PR","医薬品","1848620","307386165","2.49","150","11.42","1.51","526.66","3976.89","601400","100","20230104","6500","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","7943","34838325","-","-","-","0.66","-","343.06","22800","100","20230404","254","20230105","213"
"4516","日本新薬","東証PR","医薬品","398747","70251484","2.11","120","15.29","1.95","371.18","2904.49","567600","100","20230104","7330","20230316","5260"
"4519","中外製薬","東証PR","医薬品","6912680","1679057667","1.94","80","-","4.48","-","919.8","411700","100","20230621","4352","20230117","3191"
"4521","科研製薬","東証PR","医薬品","162719","45939730","4.23","150","19.81","0.97","178.8","3636.17","354200","100","20230510","3890","20230728","3454"
"4523","エーザイ","東証PR","医薬品","2666433","296566949","1.78","160","67.86","3.05","132.5","2945.85","899100","100","20230612","11250","20230324","7067"
"4524","森下仁丹","東証ST","医薬品","8300","4150000","2.13","42.5","16.33","0.72","122.48","2790.71","200000","100","20230421","2398","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","68758","33705100","2.89","59","11.95","0.94","170.67","2174.39","204000","100","20230626","2180","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","694718","236178310","0.82","24","25.32","3.21","116.16","916.93","294150","100","20230621","3426","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1386441","517425200","2.99","80","11.38","1.72","235.5","1561.4","267950","100","20230104","2986","20230711","2495"
"4530","久光製薬","東証PR","医薬品","388778","85164895","1.86","85","33.48","1.37","136.34","3333.22","456500","100","20230802","4695","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","6416","21974000","2.4","7","10.62","0.55","27.49","534.74","29200","100","20230619","320","20230316","280"
"4534","持田製薬","東証PR","医薬品","123008","38500000","2.5","80","18.53","0.92","172.45","3470.18","319500","100","20230516","3745","20230713","3150"
"4536","参天製薬","東証PR","医薬品","488282","375890854","2.46","32","21.62","1.6","60.09","813.94","129900","100","20230523","1338","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","19072","9451169","3.47","70","13.61","0.5","148.23","4064.76","201800","100","20230726","2092","20230117","1879"
"4539","日本ケミファ","東証PR","医薬品","7798","4261420","2.73","50","110.11","0.36","16.62","5091.84","183000","100","20230626","2112","20230105","1640"
"4540","ツムラ","東証PR","医薬品","198612","76758362","2.47","64","15.16","0.77","170.67","3375.74","258750","100","20230104","2885","20230301","2536"
"4543","テルモ","東証PR","精密機器","3283074","747682540","1","44","32.37","2.94","135.64","1492.15","439100","100","20230621","4772","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","161271","57473522","4.45","125","26.61","1.06","105.43","2635.26","280600","100","20230104","2867","20230406","2611"
"4547","キッセイ薬品工業","東証PR","医薬品","167905","49311185","2.41","82","14.78","0.8","230.33","4269.96","340500","100","20230801","3565","20230301","2416"
"4548","生化学工業","東証PR","医薬品","43179","56814093","3.42","26","28.58","0.62","26.59","1232.41","76000","100","20230104","887","20230713","732"
"4549","栄研化学","東証PR","医薬品","62743","43541438","3.54","51","12.55","1.09","114.78","1322.02","144100","100","20230104","1704","20230804","1437"
"4551","鳥居薬品","東証PR","医薬品","100368","28800000","2.87","100","31.59","0.83","110.32","4222.18","348500","100","20230619","3730","20230106","2813"
"4552","JCRファーマ","東証PR","医薬品","165804","129686308","1.56","20","41.99","3.07","30.45","416.46","127850","100","20230206","1748","20230517","1108"
