"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4205","日本ゼオン","東証PR","化学","316958","229513656","2.9","40","15.36","0.87","89.93","1591.79","138100","100","20230421","1459","20230206","1196"
"4206","アイカ工業","東証PR","化学","204800","67590664","3.6","109","14.57","1.3","207.94","2324.49","303000","100","20230309","3185","20230411","2972"
"4208","UBE","東証PR","化学","227056","106200107","4.44","95","-","0.57","-61.89","3778.81","213800","100","20230425","2162","20230116","1906"
"4212","積水樹脂","東証PR","化学","91392","43313598","2.94","62","11.57","0.79","182.3","2663.25","211000","100","20230309","2140","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","48094","97553655","3.04","15","19.18","0.53","25.71","935.8","49300","100","20230131","523","20230410","487"
"4216","旭有機材","東証PR","化学","62569","19800400","1.9","60","8.41","1.04","375.85","3038.24","316000","100","20230403","3225","20230106","2602"
"4218","ニチバン","東証PR","化学","41310","20738006","1.76","35","16.49","1.05","120.78","1905.64","199200","100","20230425","2036","20230209","1751"
"4220","リケンテクノス","東証PR","化学","38404","64113819","3.84","23","9.46","0.61","63.3","989.34","59900","100","20230309","636","20230106","471"
"4221","大倉工業","東証PR","化学","26108","12414870","4.04","85","7.17","0.45","293.23","4655.71","210300","100","20230424","2147","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2821","7859191","-","-","16.16","0.73","22.21","489.75","35900","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6221","4625309","3.72","50","11.27","0.34","119.33","3965.48","134500","100","20230309","1373","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20628","46988109","2.73","12","198.64","0.34","2.21","1290.46","43900","100","20230425","443","20230105","376"
"4229","群栄化学工業","東証PR","化学","23387","8998308","3.46","90","10.77","0.39","241.4","6657.29","259900","100","20230404","2689","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","9030","20111598","2.67","12","35.75","0.25","12.56","1766.12","44900","100","20230421","472","20230120","395"
"4234","サンエー化研","東証ST","化学","5479","11320000","4.24","20.5","-","0.27","-24.6","1790.77","48400","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","34513","16827200","1.51","31","15.12","2.87","135.64","713.54","205100","100","20230302","2200","20230104","1578"
"4237","フジプレアム","東証ST","化学","11676","29786400","1.53","6","18.64","1.21","21.03","323.33","39200","100","20230126","472","20230329","370"
"4238","ミライアル","東証ST","化学","15200","10120000","-","-","-","0.64","-","2348.12","150200","100","20230309","1679","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2146","5692800","0","0","61.3","1.48","6.15","254.06","37700","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2525","4436800","1.76","10","20.97","1.26","27.14","451.94","56900","100","20230420","594","20230118","503"
"4242","タカギセイコー","東証ST","化学","4045","2806872","2.08","30","4.91","0.36","293.58","3997.75","144100","100","20230309","1483","20230106","1375"
"4243","ニックス","東証ST","化学","1940","2323000","-","-","-","0.48","-","1724.24","83500","100","20230117","917","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9639","13672100","4.26","30","17.04","0.98","41.37","716.05","70500","100","20230425","719","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","48698","73896400","4.55","30","117.05","0.63","5.63","1047.36","65900","100","20230309","708","20230106","541"
"4247","ポバール興業","東証ST","化学","2940","2634800","3.23","36","9.7","0.54","115.01","2085.32","111600","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","10474","12529200","4.31","36","11.26","0.93","74.23","896.82","83600","100","20230308","865","20230105","726"
"4249","森六ホールディングス","東証PR","化学","32580","16960000","5.21","100","60.26","0.43","31.88","4511.22","192100","100","20230309","1970","20230104","1676"
"4251","恵和","東証PR","化学","26094","19257428","1.85","25","6.1","1.38","222.05","981.86","135500","100","20230308","1696","20230427","1330"
"4255","THECOO","東証GR","情報通信","1927","2074355","0","0","-","1.62","-236.31","572.65","92900","100","20230127","1124","20230425","875"
"4256","サインド","東証GR","情報通信","6136","5800000","0","0","25.67","1.97","41.21","538.28","105800","100","20230406","1327","20230105","945"
"4258","網屋","東証GR","情報通信","4444","4153600","0","0","18.13","2.98","59.03","358.46","107000","100","20230220","1207","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","27183","83383800","0","0","-","4.3","-1.47","75.89","32600","100","20230209","555","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10226","11163348","0","0","29.66","4.63","30.88","197.91","91600","100","20230110","1187","20230426","860"
"4261","アジアクエスト","東証GR","情報通信","3698","1468800","0","0","13.45","3.1","187.23","812.32","251800","100","20230308","2694","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5070","6344900","1.5","12","16.16","1.08","49.44","738.08","79900","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","23933","16516800","0","0","-","5.08","-8.53","285.25","144900","100","20230120","1668","20230104","1074"
"4264","セキュア","東証GR","情報通信","5433","4720020","0","0","77.56","6.45","14.84","178.53","115100","100","20230208","1637","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2141","4489300","0","0","-","2.12","-26.29","225.52","47700","100","20230111","546","20230316","462"
"4267","ライトワークス","東証GR","情報通信","5191","4943600","0.95","10","32.85","6.28","31.96","167.23","105000","100","20230317","1136","20230328","967"
"4268","エッジテクノロジー","東証GR","情報通信","9751","10656890","0","0","60.6","17.2","15.1","53.21","91500","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","5808","2224600","0","0","18.65","3.52","139.99","742.3","261100","100","20230215","3020","20230104","2018"
"4272","日本化薬","東証PR","化学","205627","170503570","3.32","40","13.43","0.79","89.78","1520.45","120600","100","20230425","1254","20230105","1117"
"4274","細谷火工","東証ST","化学","5717","4032000","0.71","10","43","1.99","32.98","713.81","141800","100","20230104","1770","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","16546","24050000","2.33","16","8.61","0.51","79.93","1351.37","68800","100","20230104","806","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","9414","26820594","3.42","12","11.38","1.22","30.84","288.36","35100","100","20230207","367","20230316","331"
"4286","CLホールディングス","東証PR","サービス","9908","10840000","1.64","15","18.53","1.17","49.33","781.31","91400","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4139","12736338","2.46","8","12","1.22","27.09","265.86","32500","100","20230427","325","20230320","294"
"4288","アズジェント","東証ST","情報通信","2301","3815734","-","-","-","1.83","-","328.65","60300","100","20230110","661","20230421","595"
"4290","プレステージ・インターナショナル","東証PR","サービス","73922","128560700","1.91","11","14.99","1.96","38.36","292.98","57500","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","77677","211079654","-","-","12.95","1.22","28.42","300.95","36800","100","20230425","383","20230316","314"
"4295","フェイス","東証PR","情報通信","6916","13831091","2","10","-","0.33","-26.29","1495.66","50000","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","48633","41925300","3.02","35","9.52","1.11","121.88","1047.98","116000","100","20230131","1274","20230106","1125"
"4299","ハイマックス","東証PR","情報通信","17490","12412992","3.05","43","12.98","1.64","108.56","857.08","140900","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","33820","18623520","2.2","40","18.61","0.86","97.56","2104.86","181600","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","7965","5636636","3.54","50","8.88","2.63","159.08","537.1","141300","100","20230124","1513","20230104","1371"
"4307","野村総合研究所","東証PR","情報通信","1920465","593652242","1.39","45","24.84","4.93","130.25","656.65","323500","100","20230419","3305","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","15319","28057400","2.93","16","10.29","1.3","53.08","420.87","54600","100","20230209","635","20230427","544"
"4310","ドリームインキュベータ","東証PR","サービス","27199","10465100","7.35","191.11","-","2.25","-","1155.78","259900","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","27393","32076000","3.4","29","25.13","1.81","33.99","471.79","85400","100","20230214","1064","20230417","842"
"4316","ビーマップ","東証GR","情報通信","1520","3235000","0","0","-","3.86","-71.19","121.83","47000","100","20230203","545","20230323","443"
"4317","レイ","東証ST","サービス","6520","14328976","3.3","15","9.88","1.09","46.06","419.15","45500","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","33594","19098576","3.64","64","11.09","2.38","158.58","738.7","175900","100","20230104","2128","20230316","1641"
"4319","TAC","東証ST","サービス","3719","18504000","2.99","6","9.27","0.59","21.69","340.14","20100","100","20230123","206","20230118","199"
"4320","CEホールディングス","東証PR","情報通信","8134","15347600","2.45","13","13.06","1.45","40.58","366.65","53000","100","20230324","584","20230118","488"
"4323","日本システム技術","東証PR","情報通信","25110","12418460","1.58","32","18.1","2.42","111.71","836.49","202200","100","20230417","2028","20230316","1570"
"4324","電通グループ","東証PR","サービス","1295443","270165354","3.27","157","16.44","1.44","291.63","3329.62","479500","100","20230426","4850","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","61933","40426000","2.74","42","14.86","2.02","103.1","758.25","153200","100","20230209","1700","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","19.17","3.8","184.64","932.05","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17944","13059330","1.46","20","5.75","1.02","238.92","1347","137400","100","20230217","1535","20230410","1242"
"4333","東邦システムサイエンス","東証PR","情報通信","14642","13865992","3.79","40","12.48","1.51","84.6","697.39","105600","100","20230322","1179","20230117","976"
"4334","ユークス","東証ST","情報通信","18819","11096000","2.48","42","12","3.56","141.39","476.14","169600","100","20230314","1939","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2015","2466000","3.67","30","9.05","1.68","90.32","487.49","81700","100","20230425","893","20230105","620"
"4337","ぴあ","東証PR","サービス","50454","15358813","-","-","38.55","13.17","85.21","249.49","328500","100","20230201","3390","20230105","3030"
"4341","西菱電機","東証ST","サービス","3150","3500000","1.11","10","-","0.6","-41.45","1496.78","90000","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","63754","19768825","0.31","10","106.26","8.02","30.35","401.98","322500","100","20230418","3475","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","30270","136349600","0","0","-","2.94","-15.42","75.43","22200","100","20230124","319","20230324","203"
"4345","シーティーエス","東証PR","サービス","33461","43400000","2.85","22","17.29","3.23","44.6","238.94","77100","100","20230202","833","20230320","722"
"4346","ネクシィーズグループ","東証PR","サービス","8217","13471240","3.28","20","19.84","7.37","30.75","82.81","61000","100","20230215","675","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9941","7914732","2.39","30","8.82","2.39","142.34","524.87","125600","100","20230411","1265","20230106","987"
"4348","インフォコム","東証PR","情報通信","123322","57600000","2.34","50","27.28","2.71","78.49","791.23","214100","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","12472","30642600","2.95","12","7.02","0.87","57.99","466.99","40700","100","20230104","443","20230317","388"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3863","4268000","1.1","10","20.4","1.21","44.37","747.44","90500","100","20230425","909","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","1701","11190400","0","0","31.4","23.75","4.84","6.4","15200","100","20230216","165","20230105","141"
"4356","応用技術","東証ST","情報通信","11176","5716800","1.53","30","19.25","2.53","101.58","772.23","195500","100","20230228","2105","20230131","1900"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","6891","8625000","1.88","15","6.68","0.58","119.54","1377.76","79900","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1484","1220000","4.11","50","8.22","0.62","147.85","1968.84","121600","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","66121","25372447","2.15","56","16.39","1.36","159.04","1918.79","260600","100","20230309","2700","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64080","4512651","2.46","350","8.06","0.68","1761.75","21005.41","1420000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6832","11200000","1.97","12","6.55","0.43","93.15","1404.03","61000","100","20230307","750","20230104","522"
"4367","広栄化学","東証ST","化学","11378","4900000","4.31","100","16.22","0.51","143.12","4529.64","232200","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","132101","35511000","1.61","60","10.45","1.56","356.09","2388.71","372000","100","20230313","3910","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","70100","32498640","1.39","30","16.49","2.71","130.78","796.26","215700","100","20230308","2539","20230106","1913"
"4370","モビルス","東証GR","情報通信","3361","5958794","0","0","-","1.64","-46.43","343.62","56400","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","58025","17167200","0","0","50.97","19.62","66.32","172.29","338000","100","20230420","3595","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","5251","3892600","0","0","12.97","2.65","103.99","508.45","134900","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","129787","57250675","1.1","25","25.31","3.2","89.58","708.1","226700","100","20230403","2531","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6432","3761566","0","0","93.24","11.61","18.34","147.32","171000","100","20230320","2048","20230117","1234"
"4375","セーフィー","東証GR","情報通信","46416","54414695","0","0","-","4.09","-","208.56","85300","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","28159","58299259","0","0","-","2.67","-","180.83","48300","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","19816","5760600","0","0","34.23","8.63","100.51","398.4","344000","100","20230302","4885","20230106","3395"
"4378","CINC","東証GR","情報通信","3194","3366010","0","0","48.37","2.07","19.62","458.11","94900","100","20230123","1125","20230316","869"
"4379","Photosynth","東証GR","情報通信","5734","15498500","0","0","-","2.73","-23.3","135.63","37000","100","20230412","417","20230106","288"
"4380","Mマート","東証GR","情報通信","6906","4890800","1.13","16","24.84","5.33","56.85","264.74","141200","100","20230303","1549","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","4023","2394715","0","0","22.04","7.12","76.22","236.01","168000","100","20230413","2098","20230105","1115"
"4382","HEROZ","東証PR","情報通信","17131","15027382","0","0","-","2.9","-39.26","392.62","114000","100","20230320","1636","20230106","931"
"4384","ラクスル","東証PR","情報通信","77699","58464120","-","-","85.8","8.12","15.49","163.64","132900","100","20230313","1785","20230413","1252"
"4385","メルカリ","東証PR","情報通信","366630","161653459","-","-","-","9.44","-","240.25","226800","100","20230208","3195","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","2995","5929980","2.57","13","9.82","1.58","51.44","318.94","50500","100","20230222","590","20230117","493"
"4387","ZUU","東証GR","情報通信","4631","4749860","0","0","21.44","3.86","45.48","252.65","97500","100","20230224","1266","20230106","933"
"4388","エーアイ","東証GR","情報通信","5199","5168000","0","0","314.38","4.26","3.2","236.26","100600","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11118","5932500","0.96","18","20.77","3.97","90.23","471.51","187400","100","20230124","2227","20230406","1825"
"4390","IPS","東証PR","情報通信","31301","12440800","1.39","35","14.21","3.43","177.1","733.31","251600","100","20230124","2951","20230316","2257"
"4391","ロジザード","東証GR","情報通信","3042","3275000","0.97","9","-","1.83","-","508.83","92900","100","20230214","957","20230104","807"
"4392","FIG","東証PR","情報通信","8921","31300315","1.75","5","26.46","0.9","10.77","318.35","28500","100","20230104","392","20230426","285"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","22097","4003000","0","0","-","9.47","-","582.65","552000","100","20230215","9770","20230426","5410"
"4394","エクスモーション","東証GR","情報通信","2946","2972800","1.72","17","18.48","1.86","53.63","533.11","99100","100","20230411","1128","20230117","846"
"4395","アクリート","東証GR","情報通信","11119","5971500","0.54","10","14.35","6.38","129.78","291.78","186200","100","20230111","3375","20230421","1811"
"4396","システムサポート","東証PR","情報通信","20137","10380000","1.55","30","20.46","5.29","94.81","366.52","194000","100","20230420","2022","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","8007","16408100","0","0","-","5.11","-10.43","95.41","48800","100","20230424","520","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","7042","4569474","0.65","10","16.89","4.54","91.24","339.24","154100","100","20230220","1663","20230106","1231"
"4401","ADEKA","東証PR","化学","233375","103768142","3.11","70","15.41","0.89","145.91","2515.84","224900","100","20230309","2371","20230213","2053"
"4403","日油","東証PR","化学","506161","82841376","1.7","104","15.44","2.13","395.68","2862.65","611000","100","20230425","6250","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","10204","10306895","4.04","40","16.56","0.41","59.77","2402.79","99000","100","20230427","1000","20230116","896"
"4406","新日本理化","東証ST","化学","7942","37286906","0","0","-","0.49","-18.77","430.55","21300","100","20230104","246","20230213","204"
"4409","東邦化学工業","東証ST","化学","10483","21350000","3.05","15","11.39","0.58","43.09","840.83","49100","100","20230220","505","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","23003","26080396","4.76","42","8.79","0.54","100.35","1619.03","88200","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","4889","6715200","0","0","-","8.68","-2.89","83.86","72800","100","20230411","1020","20230320","700"
"4413","ボードルア","東証GR","情報通信","35919","7920500","0","0","36.17","9.67","125.37","468.74","453500","100","20230413","5100","20230106","3080"
"4414","フレクト","東証GR","情報通信","6932","2976560","0","0","30.26","4.93","76.97","472.82","232900","100","20230420","2428","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","3195","2920500","-","-","24.02","6.21","45.54","176.27","109400","100","20230213","1430","20230316","969"
"4416","True_Data","東証GR","情報通信","2537","4725200","0","0","62.95","2.6","8.53","206.57","53700","100","20230424","730","20230106","441"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","34737","7383000","0.28","13","68.88","21.29","68.31","221.03","470500","100","20230209","6200","20230106","3610"
"4418","JDSC","東証GR","情報通信","11048","13231700","0","0","-","2.97","-","281.09","83500","100","20230209","1000","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","31275","49407656","0","0","-","3.69","-9.2","171.56","63300","100","20230412","735","20230104","408"
"4420","イーソル","東証PR","情報通信","18499","21460800","0.64","5.5","-","3.25","0","265.36","86200","100","20230414","941","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3003","3058000","2.04","20","12.63","2.63","77.76","373.83","98200","100","20230306","1040","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3301","2893300","0","0","-","4.53","-","251.82","114100","100","20230328","1950","20230317","1053"
"4423","アルテリア・ネットワークス","東証PR","情報通信","64300","50000000","4.71","60.52","10.61","2.35","121.21","546.85","128600","100","20230303","1344","20230117","1218"
"4424","Amazia","東証GR","情報通信","3897","6754600","0","0","26.18","2.04","22.04","282.93","57700","100","20230210","670","20230105","549"
"4425","Kudan","東証GR","情報通信","17350","8509267","0","0","-","20.37","-37.7","100.11","203900","100","20230126","3225","20230410","1925"
"4427","EduLab","東証GR","情報通信","3437","10228470","-","-","-","0.78","-302.43","431.96","33600","100","20230323","636","20230427","334"
"4428","シノプス","東証GR","情報通信","6165","6221000","0","0","38","3.97","26.08","249.75","99100","100","20230113","1218","20230313","962"
"4429","リックソフト","東証GR","情報通信","7375","4538200","0","0","16.51","2.97","98.45","547.41","162500","100","20230112","1822","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5029","4920300","2.94","30","8.6","1.08","118.83","947.94","102200","100","20230410","1097","20230316","882"
"4431","スマレジ","東証GR","情報通信","53977","19635000","0","0","62.61","11.78","43.91","233.36","274900","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","74035","34579570","2.1","45","15.87","2.11","134.93","1012.47","214100","100","20230425","2162","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","28066","17899333","1.98","31","10.56","1.57","148.52","996.73","156800","100","20230130","1691","20230106","1442"
"4434","サーバーワークス","東証PR","情報通信","14732","7753506","0","0","54.16","1.52","35.08","1246.4","190000","100","20230307","2720","20230426","1834"
"4435","カオナビ","東証GR","情報通信","30448","11581700","0","0","-","21.56","-","121.96","262900","100","20230214","2903","20230104","2290"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","24905","14976200","1.56","26","31.06","3.66","53.55","454.63","166300","100","20230106","2742","20230427","1630"
"4437","gooddaysホールディングス","東証GR","情報通信","4141","3366360","0.41","5","13.44","1.77","91.49","694.82","123000","100","20230207","1423","20230316","1080"
"4438","Welby","東証GR","情報通信","5005","7832800","0","0","-","3.93","-","162.67","63900","100","20230427","639","20230106","345"
"4439","東名","東証PR","情報通信","15457","7385100","0.62","13","17.41","2.81","120.2","745.89","209300","100","20230315","2644","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4669","4176000","0.72","8","37.04","2.01","30.18","556.87","111800","100","20230420","1297","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","10209","10623600","1.34","12.9","25.67","5.88","37.43","163.32","96100","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","21214","7150000","0","0","31.14","8.71","95.28","340.71","296700","100","20230303","3795","20230116","2640"
"4443","Sansan","東証PR","情報通信","221230","125343056","0","0","-","16.42","-","107.46","176500","100","20230419","1970","20230106","1190"
"4444","インフォネット","東証GR","情報通信","2717","2022843","0","0","26.11","3.17","51.44","424.26","134300","100","20230322","2054","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","2699","1343488","0","0","9.92","2.28","202.46","881.3","200900","100","20230120","2684","20230316","1980"
"4446","Link-U","東証PR","情報通信","13822","14132700","0","0","164.65","6.41","5.94","152.55","97800","100","20230322","1069","20230411","896"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4866","6488300","0","0","23.42","4.53","32.03","165.42","75000","100","20230327","948","20230105","719"
"4448","Chatwork","東証GR","情報通信","46220","40017220","0","0","-","16.3","-","70.88","115500","100","20230420","1216","20230106","596"
"4449","ギフティ","東証PR","情報通信","62113","29161102","0","0","-","7.96","-","267.6","213000","100","20230303","2827","20230106","1633"
"4450","パワーソリューションズ","東証GR","情報通信","3308","1415686","0","0","10.05","1.44","232.51","1622.18","233700","100","20230207","2633","20230406","2230"
"4452","花王","東証PR","化学","2520519","465900000","2.77","150","28.58","2.59","189.31","2091.2","541000","100","20230426","5458","20230302","4938"
"4461","第一工業製薬","東証PR","化学","19990","10684321","4.28","80","-","0.51","-20.41","3641.24","187100","100","20230208","2095","20230320","1785"
"4462","石原ケミカル","東証PR","化学","23680","16308280","2.34","34","13.06","1.02","111.14","1422.72","145200","100","20230421","1515","20230110","1206"
"4463","日華化学","東証PR","化学","15319","17710000","3.7","32","8.03","0.49","107.72","1771.74","86500","100","20230414","894","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","28623","22274688","2.92","37.5","12.39","0.53","103.71","2417.9","128500","100","20230404","1289","20230104","1114"
"4465","ニイタカ","東証PR","化学","12855","5943052","2.96","64","15.96","1","135.51","2163.31","216300","100","20230403","2184","20230116","1890"
"4471","三洋化成工業","東証PR","化学","99434","23534752","4.02","170","18.65","0.63","226.58","6661.74","422500","100","20230309","4645","20230104","3985"
"4475","HENNGE","東証GR","情報通信","23238","32500600","0","0","65.6","12.33","10.9","57.98","71500","100","20230203","1091","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","5201","4006550","-","-","32.12","3.15","40.41","412.67","129800","100","20230411","1485","20230104","909"
"4477","BASE","東証GR","情報通信","32363","113955964","0","0","-","2.39","-16.72","118.81","28400","100","20230209","304","20230106","228"
"4478","フリー","東証GR","情報通信","212205","57430268","0","0","-","6.66","-","554.6","369500","100","20230320","4220","20230104","2763"
"4479","マクアケ","東証GR","情報通信","13474","12568700","0","0","-","2.62","-70.81","409.59","107200","100","20230125","1653","20230427","1065"
"4480","メドレー","東証PR","情報通信","114421","32738600","0","0","95.08","7.44","36.76","469.79","349500","100","20230216","4935","20230427","3420"
"4481","ベース","東証PR","情報通信","105982","18178800","1.51","88","32.98","10.26","176.77","568.46","583000","100","20230414","6220","20230104","3265"
"4482","ウィルズ","東証GR","情報通信","11538","21054400","1.28","7","23.03","6.89","23.79","79.59","54800","100","20230105","710","20230405","535"
"4483","JMDC","東証PR","情報通信","298825","62910608","-","-","70.08","4.75","67.78","1000.66","475000","100","20230414","5120","20230106","3505"
"4484","ランサーズ","東証GR","情報通信","5445","15783503","0","0","-","6.14","-18.15","56.21","34500","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","125140","22031718","0","0","-","8.69","-89.54","653.7","568000","100","20230126","6540","20230323","4720"
"4486","ユナイトアンドグロウ","東証GR","情報通信","4464","3936800","1.76","20","16.06","2.77","70.61","409.26","113400","100","20230124","1271","20230316","1041"
"4487","スペースマーケット","東証GR","情報通信","3265","11958100","0","0","650","4.76","0.42","57.32","27300","100","20230207","354","20230227","257"
"4488","AI_inside","東証GR","情報通信","17210","3997750","0","0","-","3.92","-140.72","1097.52","430500","100","20230306","5150","20230224","3990"
"4489","ペイロール","東証GR","情報通信","12609","17987700","1.43","10","12.94","0.99","54.16","706.59","70100","100","20230404","745","20230316","679"
"4490","ビザスク","東証GR","情報通信","11746","9147600","0","0","-","3.75","-","342.75","128400","100","20230125","1948","20230106","1270"
"4491","コンピューターマネージメント","東証ST","情報通信","3032","2033200","2.35","35","9.77","1.1","152.57","1357.92","149100","100","20230117","1575","20230316","1429"
"4492","ゼネテック","東証ST","情報通信","2449","3881000","1.58","10","396.86","1.44","1.59","438.33","63100","100","20230403","1065","20230306","468"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","17185","9416244","0","0","49.66","13.26","36.75","137.62","182500","100","20230404","2069","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","4028","4515613","0","0","13.08","0.75","68.21","1191.32","89200","100","20230224","1182","20230427","886"
"4495","アイキューブドシステムズ","東証GR","情報通信","7177","5281350","1.47","20","15.87","3.08","85.64","441.76","135900","100","20230124","1515","20230216","1283"
"4496","コマースOneホールディングス","東証GR","情報通信","5628","7523400","0","0","13.59","2.23","55.03","335.49","74800","100","20230215","874","20230316","720"
"4498","サイバートラスト","東証GR","情報通信","17356","8042600","0.81","17.5","18.27","3.09","118.13","699.26","215800","100","20230427","2158","20230316","1500"
"4499","Speee","東証ST","情報通信","14188","10386350","0","0","37.73","2.3","36.2","593.86","136600","100","20230330","1650","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","7129826","1582296025","3.99","180","22.76","1.13","197.94","3972.91","450600","100","20230425","4547","20230110","4004"
"4503","アステラス製薬","東証PR","医薬品","3584943","1809663075","3.03","60","34.4","2.3","57.58","861.54","198100","100","20230425","2024","20230316","1824"
"4506","住友ファーマ","東証PR","医薬品","336624","397900154","2.48","21","-","0.53","-88.1","1598.7","84600","100","20230104","1001","20230316","787"
"4507","塩野義製薬","東証PR","医薬品","1862145","307386165","2.23","135","10.65","1.69","568.87","3585.51","605800","100","20230104","6500","20230324","5821"
"4512","わかもと製薬","東証ST","医薬品","8396","34838325","1.24","3","55.79","0.71","4.32","339.06","24100","100","20230404","254","20230105","213"
"4516","日本新薬","東証PR","医薬品","430642","70251484","1.86","114","17.2","2.11","356.33","2905","613000","100","20230104","7330","20230316","5260"
"4519","中外製薬","東証PR","医薬品","5757489","1679057667","2.33","80","-","3.96","-","865.88","342900","100","20230215","3639","20230117","3191"
