"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2593","伊藤園","東証PR","食料品","351943","89212380","1.06","42","25.78","2.8","153","1408.55","394500","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","46581","22689000","0.49","10","87.92","1.45","23.35","1412.75","205300","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","12663","13869200","-","-","41.78","2.1","21.85","434.91","91300","100","20230104","920","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5472","5100000","2.52","27","7.39","0.69","145.14","1553.21","107300","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","122559","33716257","3.3","120","10.24","0.72","354.82","5015.63","363500","100","20230706","3720","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","173256","87569383","2.63","52","10.63","0.84","186.12","2359.34","197850","100","20230502","2137","20230320","1828"
"2612","かどや製油","東証ST","食料品","32242","9400000","1.46","50","26.3","0.96","130.4","3566.01","343000","100","20230327","3670","20230602","3430"
"2613","J-オイルミルズ","東証PR","食料品","53915","33508446","2.18","35","18.67","0.57","86.17","2837.41","160900","100","20230512","1634","20230116","1487"
"2651","ローソン","東証PR","小売","627978","100300000","3.19","200","21.61","2.51","289.78","2497.49","626100","100","20230523","6520","20230112","4885"
"2652","まんだらけ","東証ST","小売","12164","7236000","0.06","1","29.31","1.24","57.36","1358.7","168100","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","84994","34833558","1.15","28","19.72","1.83","123.72","1330.89","244000","100","20230105","2448","20230227","2237"
"2654","アスモ","東証ST","小売","5649","15145175","2.68","10","19.02","0.8","19.61","465.93","37300","100","20230120","419","20230601","353"
"2656","ベクターホールディングス","東証ST","小売","5120","15147000","-","-","-","8.56","-","39.49","33800","100","20230602","394","20230519","185"
"2659","サンエー","東証PR","小売","150793","31981654","1.57","74","18.45","1.09","255.57","4338.7","471500","100","20230517","4925","20230116","3955"
"2664","カワチ薬品","東証PR","小売","53690","24583420","2.29","50","11.61","0.45","188.05","4818.93","218400","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2543","14451000","1.14","2","9.39","0.69","18.75","254.64","17600","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","7930","10803600","0","0","114.15","3.07","6.43","238.88","73400","100","20230619","922","20230104","603"
"2668","タビオ","東証ST","卸売","7563","6813880","2.7","30","24.08","1.88","46.1","591.92","111000","100","20230224","1155","20230307","1057"
"2669","カネ美食品","東証ST","小売","29560","10000000","1.29","38","15.89","1.09","186.08","2714.3","295600","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","635803","82539646","2.21","170","20.91","2.06","368.31","3744.84","770300","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1171","10458000","0","0","189.83","0.54","0.59","206.24","11200","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21280","13954000","4.07","62","12.47","1.39","122.32","1099.3","152500","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","31482","10171800","4.43","137","22.47","1.71","137.74","1811.32","309500","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","203229","97518800","1.73","36","19.72","3.17","105.69","658.2","208400","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","76748","39520052","1.24","24","10.96","1","177.19","1946.46","194200","100","20230104","2147","20230323","1515"
"2683","魚喜","東証ST","小売","2998","2555856","0.85","10","85.56","3.64","13.71","322.39","117300","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","138397","48800000","2.29","65","13.69","2.05","207.22","1384.38","283600","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","11793","42572700","0","0","-","-","-51.69","-191.67","27700","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","2922","5064000","3.47","20","29.36","1.04","19.65","555.9","57700","100","20230711","578","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10794","6250000","4.05","70","7.94","1.07","217.55","1620.56","172700","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","65126","12720000","1.95","100","12.74","0.65","401.98","7863.14","512000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3679","11906880","1.62","5","7.17","0.46","43.07","677.51","30900","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.31","0.17","31.19","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","128339","41399600","0.65","20","111.99","2.56","27.68","1210.3","310000","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","42160","16770200","0.68","17","-","3.32","-44","757.28","251400","100","20230403","2544","20230111","2202"
"2700","木徳神糧","東証ST","卸売","7336","1706000","1.4","60","6.33","0.6","678.93","7187.37","430000","100","20230426","4695","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","735269","132960000","0.71","39","35.01","3.56","157.94","1555.5","553000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","29805","7251800","0.12","5","27.53","77.52","149.27","53.02","411000","100","20230705","4235","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13104","8747642","-","-","-","1.37","-","1091.94","149800","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","4122","4626327","1.35","12","7.11","0.93","125.37","961.13","89100","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","76487","42304946","4.92","89","10.21","1.13","177.06","1601.56","180800","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1514","6728500","0","0","-","3.7","-","60.77","22500","100","20230407","501","20230627","218"
"2722","IKホールディングス","東証PR","小売","3132","8308000","0","0","-","1.36","-11.98","277.1","37700","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","178379","46272000","1.56","60","16.31","3.07","236.31","1256.29","385500","100","20230703","4020","20230105","2431"
"2730","エディオン","東証PR","小売","163528","112005636","3.01","44","12.5","0.71","116.81","2048.3","146000","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","87344","18027640","3.43","166","8.8","0.81","550.46","5977.02","484500","100","20230622","4880","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48078","66041147","3.57","26","8.61","0.61","84.58","1185.48","72800","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8923","13898800","2.34","15","58.1","0.72","11.05","886.12","64200","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1866","1207600","1.29","20","60.66","1.38","25.47","1118.62","154500","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","33262","6802000","2.45","120","39.13","0.77","124.98","6353.93","489000","100","20230309","7170","20230711","4890"
"2742","ハローズ","東証PR","小売","80554","21423900","1.12","42","12.4","1.44","303.28","2613.14","376000","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3187","63744600","0","0","-","4.36","-","11.46","5000","100","20230427","59","20230303","41"
"2747","北雄ラッキー","東証ST","小売","3800","1264640","1.66","50","19.09","0.72","157.45","4181.91","300500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28288","87849400","1.86","6","10.98","2.02","29.32","159.53","32200","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5896","8000000","3.53","26","7.08","0.54","104.12","1362.4","73700","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","35100","14314800","0.41","10","17.75","2.27","138.15","1079.84","245200","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","63774","45037860","-","-","6156.52","41.09","0.23","34.46","141600","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","22704","6848800","1.81","60","23.4","1.13","141.64","2925.83","331500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1912","4840000","3.8","15","7.1","0.38","55.6","1027.44","39500","100","20230704","395","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","105917","10445500","3.45","350","11.94","2.67","849.37","3804.45","1014000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4073","21781203","0","0","-","34.12","-36.01","5.48","18700","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","32733","30822268","5.18","55","8.48","1.57","125.23","676.97","106200","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","18760","74740400","0","0","-","3.94","-1.57","63.7","25100","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","196471","69400000","1.06","30","21.78","4.73","129.97","598.18","283100","100","20230704","3170","20230119","1092"
"2768","双日","東証PR","卸売","759755","235000000","4.02","130","7.86","0.89","411.58","3629.34","323300","100","20230622","3372","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8420","7861700","-","-","-","1.11","-25.36","963.61","107100","100","20230703","1074","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2717","31966100","0","0","19.36","2.39","4.39","35.51","8500","100","20230209","108","20230515","77"
"2778","パレモ・ホールディングス","東証ST","小売","2205","12051384","0","0","3.9","1.58","46.98","115.74","18300","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","55778","11257000","1.53","76","13.57","2.27","365.08","2184.37","495500","100","20230710","5200","20230213","2191"
"2782","セリア","東証ST","小売","175797","75840000","3.02","70","20.52","1.79","112.97","1295.16","231800","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","430832","202840000","3.25","69","19.54","0.88","108.71","2411.89","212400","100","20230621","2232","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","4654","13851400","1.49","5","9.93","0.56","33.82","597.7","33600","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2517","6021112","-","-","-","1.74","-","240.21","41800","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","57246","29784400","3.02","58","9.51","0.34","202.01","5665.24","192200","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","83661","14474200","0.5","29","21.76","1.63","265.64","3543.59","578000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","49857","27900000","2.8","50","9.33","1.3","191.48","1370.29","178700","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4353","5523592","2.54","20","10.37","0.6","76.01","1305.3","78800","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","5994","9746645","2.28","14","14.55","0.89","42.27","692.06","61500","100","20230519","647","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","7412","3298400","-","-","22.46","24.41","100.06","92.06","224700","100","20230710","2288","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1523146","193883202","0.88","69","34.27","3.66","229.27","2143.92","785600","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2892698","529798154","1.36","74","30.42","3.76","179.48","1452.24","546000","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","26598","13954880","1.84","35","508.27","1.26","3.75","1517.85","190600","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","49653","13622234","1.7","62","10.49","0.7","347.55","5207.1","364500","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16428","8832311","2.15","40","24.85","0.6","74.84","3116.45","186000","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","342925","141500000","2.06","50","39.63","1.26","61.15","1923.99","242350","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","328246","100750620","1.41","46","18.16","1.17","179.42","2791.64","325800","100","20230705","3359","20230110","2634"
"2811","カゴメ","東証PR","食料品","295369","94366944","1.21","38","65.71","2.27","47.63","1378.4","313000","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9378","11450398","2.93","24","27.4","0.49","29.89","1663.12","81900","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","6341","949319","0.76","51","15.89","0.99","420.46","6772.54","668000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15734","9326460","2.07","35","15.24","0.36","110.73","4685.54","168700","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","171753","32808683","1.95","102","24.16","1.51","216.65","3477.73","523500","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13728","9868800","1.29","18","29.19","1.48","47.66","941.79","139100","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11382","6257230","1.32","24","91.87","2.18","19.8","834.57","181900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30014","10468710","1.4","40","28.13","0.91","101.92","3152.8","286700","100","20230309","3240","20230531","2851"
"2820","やまみ","東証PR","食料品","9176","6967500","2.43","32","13.11","1.13","100.47","1164.88","131700","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20564","8292000","0.81","20","90.12","1.56","27.52","1585.44","248000","100","20230510","2499","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30852","10325365","1.67","50","35.15","0.83","85.01","3612.87","298800","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","406685","134042599","2.44","74","17.3","1.73","175.42","1757.7","303400","100","20230623","3172","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6862","1620243","0.4","17","131.2","4.37","32.28","969.72","423500","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","69579","59266684","2.04","24","20.3","0.84","57.82","1403.41","117400","100","20230613","1187","20230320","922"
"2875","東洋水産","東証PR","食料品","670054","110881044","1.65","100","14.87","1.57","406.36","3840.08","604300","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3733","9105290","2.44","10","30.42","0.6","13.48","682.96","41000","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","9815","12102660","1.48","12","28.03","0.65","28.93","1248.93","81100","100","20230706","835","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22070","10322513","0.47","10","48.32","2.69","44.25","794.8","213800","100","20230201","2363","20230706","2111"
"2883","大冷","東証ST","食料品","11752","6008300","3.07","60","10.54","1.24","185.63","1575.42","195600","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20629","23876621","0","0","27.46","2.75","31.46","314.11","86400","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","18758","6400000","4.26","125","8.48","0.64","345.63","4614.86","293100","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4561","18392000","1.21","3","92.88","1.46","2.67","170.43","24800","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1218394","102861500","1.35","160","28.25","2.79","419.35","4247.09","1184500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40804","19138703","1.45","31","10.35","0.99","206.01","2149.67","213200","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2788","14295700","0","0","-","21.33","-","9.14","19500","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10725","13000000","2.55","21","7.99","0.73","103.28","1125.61","82500","100","20230711","850","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13496","18590000","1.65","12","28.39","0.97","25.57","744.97","72600","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6691","7700000","1.73","15","17.88","0.47","48.61","1860.14","86900","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56465","30050759","2.45","46","48.62","0.78","38.65","2407.06","187900","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39513","26788748","1.56","23","26.65","1.35","55.34","1096.3","147500","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4127","1876588","1.14","25","20.17","0.54","109","4064.71","219900","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6076000","2000000000","6.19","188","12.25","1.54","247.9","1976.03","303800","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21617","16476000","1.91","25","37.11","0.57","35.35","2281.75","131200","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7524","11400000","2.27","15","25.05","0.69","26.35","950.5","66000","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4731","5098096","-","-","21.23","0.41","43.72","2269.13","92800","100","20230710","935","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","45351","17625660","2.72","70","14.04","0.88","183.23","2909.26","257300","100","20230707","2767","20230316","1691"
"2922","なとり","東証PR","食料品","29268","15032209","1.13","22","22.07","1.04","88.22","1874.14","194700","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","25936","5075500","-","-","-","1.41","-","3620.44","511000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9163","8345370","3.28","36","8.09","1.07","135.74","1022.65","109800","100","20230710","1123","20230208","890"
"2926","篠崎屋","東証ST","食料品","1343","14436600","-","-","-","1.2","-","77.5","9300","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11956","14387699","3.31","27.5","13.58","0.93","61.19","895.42","83100","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","53127","29079000","1.09","20","59.57","6.98","30.67","261.92","182700","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","39641","141072000","0.75","2.1","41.69","6.31","6.74","44.5","28100","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","104769","117060465","0","0","-","4.66","-","191.97","89500","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","19586","5926300","1.66","55","17.03","3.16","194.05","1047.21","330500","100","20230626","3460","20230215","2600"
"2933","紀文食品","東証PR","食料品","23423","22829781","1.66","17","12.31","1.74","83.36","591.35","102600","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","16022","4892098","0","0","-","4.08","-475.53","802","327500","100","20230622","3955","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16639","12858430","1.7","22","14.12","0.94","91.64","1382.95","129400","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","22843","51104000","0","0","-","13.51","-16.74","33.09","44700","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","28525","9098800","1.12","35","25.94","6.73","120.86","465.73","313500","100","20230410","4735","20230105","2681"
"2961","日本調理機","東証ST","金属製品","3123","1135572","3.64","100","9.95","0.5","276.52","5517.3","275000","100","20230705","2752","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7791","4255200","0","0","12.75","2.73","143.64","671.61","183100","100","20230706","1974","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20910","34000000","3.25","20","6.84","0.92","89.89","671.25","61500","100","20230112","729","20230706","608"
"2978","ツクルバ","東証GR","不動産","10910","11569500","0","0","-","7.97","-21.71","118.31","94300","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","58500","16160315","0","0","40.91","5.32","88.49","680.41","362000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10760","2827793","1.92","73","8.28","1.64","459.74","2313.89","380500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9771","49098364","4.02","8","7.86","0.6","25.32","331.87","19900","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4261","5379480","1.89","15","10.63","1.02","74.49","778.19","79200","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6494","7176100","3.65","33","6.14","0.6","147.43","1517.18","90500","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","24456","5857775","5.03","210","7.13","2.36","585.33","1769.87","417500","100","20230629","4455","20230113","2965"
"2987","タスキ","東証GR","不動産","14876","14087200","4.07","43","8.78","2.25","120.24","468.73","105600","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7089","5951800","1.55","18.5","6.46","1.04","184.43","1145.2","119100","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9144","4473400","3.91","80","7.94","0.94","257.58","2169.15","204400","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","895","1845500","0","0","7.85","1.05","61.77","462.75","48500","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","46761","5758800","0","0","96.96","15.01","83.75","540.8","812000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3648","5990000","4.6","28","6.46","0.89","94.32","682.47","60900","100","20230704","632","20230118","479"
"3001","片倉工業","東証ST","繊維製品","56872","35215000","0.99","16","20.59","0.76","78.42","2131.85","161500","100","20230403","1879","20230706","1599"
"3002","グンゼ","東証PR","繊維製品","75054","17293516","3.46","150","15.42","0.64","281.54","6789.78","434000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","920721","767907735","3.84","46","10.55","1.32","113.7","909.33","119900","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4373","4168500","3.81","40","5.03","0.92","208.66","1141.92","104900","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","12776","122844389","0","0","305.88","4.19","0.34","24.83","10400","100","20230508","112","20230201","89"
"3011","バナーズ","東証ST","小売","2793","20236086","2.9","4","14.08","0.9","9.8","152.66","13800","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6209","2703200","3.48","80","5.64","0.67","406.94","3448.57","229700","100","20230616","2338","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","9409","5285700","2.25","40","27.14","3.53","65.58","504.03","178000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17305","11983838","4.71","68","8.28","0.8","174.39","1797.63","144400","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3239","3969000","3.19","26","6.89","0.66","118.42","1243.51","81600","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76765","38888000","2.53","50","15.22","0.68","129.7","2918.49","197400","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","10816","12830200","-","-","106.04","4.72","7.95","178.58","84300","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15071","22228743","2.65","18","28.26","2.82","23.99","240.65","67800","100","20230201","1219","20230630","673"
"3034","クオールホールディングス","東証PR","小売","66718","38902785","1.75","30","10.27","1.3","167","1314.69","171500","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3945","5725000","2.18","15","11.48","0.98","60.04","702.4","68900","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42611","31012500","3.93","54","7.52","0.66","182.69","2075.25","137400","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","992621","273600000","0.61","22","37.53","8.04","96.67","450.98","362800","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","24279","19738888","1.63","20","15.39","2.29","79.91","536.07","123000","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5507","5076000","1.02","11.11","48.81","8.72","22.23","124.46","108500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2069","7690000","0","0","98.53","1.95","2.73","137.74","26900","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4201","2901000","2.76","40","17.99","0.59","80.51","2452.13","144800","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","80813","23980000","0.92","31","36.72","3.77","91.77","894.04","337000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","205268","188146304","1.37","15","23.94","1.38","45.57","787.82","109100","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180447","149500000","3.31","40","8.83","0.68","136.67","1782.47","120700","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6167","46717900","0","0","138.95","3.79","0.95","34.8","13200","100","20230324","194","20230707","125"
"3054","ハイパー","東証PR","卸売","4402","9848500","1.57","7","31.86","1.59","14.03","281.61","44700","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6334","7400000","0","0","-","2.39","-4.12","357.66","85600","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5181","5155600","1.99","20","18.81","0.66","53.42","1531.13","100500","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6698","11897400","-","-","242.67","5.56","2.32","101.31","56300","100","20230707","593","20230105","436"
"3064","MonotaRO","東証PR","小売","878116","501351000","0.91","16","38.19","11.71","45.86","149.55","175150","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6267","3660400","0","0","-","2.65","-30.69","646.92","171200","100","20230710","1723","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4534","8978800","-","-","43.61","2.86","11.58","176.47","50500","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","14019","6331920","0.54","12","19.87","2.96","111.44","748.67","221400","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15381","47182136","-","-","-","3.18","-","102.51","32600","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2761","10660000","0","0","-","10.48","-","24.71","25900","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3309","28525000","2.59","3","9.28","1.1","12.5","105.36","11600","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","23828","18442720","-","-","20.77","64.28","62.2","20.1","129200","100","20230621","1433","20230117","660"
"3075","銚子丸","東証ST","小売","17102","14518000","0.51","6","38.33","1.93","30.73","609","117800","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","125631","56590410","3.38","75","13.14","1.65","168.92","1345.05","222000","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2744","5670000","-","-","119.21","24.49","4.06","19.76","48400","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9433","10780000","3.43","30","17.27","0.98","50.66","894.19","87500","100","20230309","1082","20230711","873"
"3080","ジェーソン","東証ST","小売","6598","12812000","2.52","13","10.47","1.16","49.17","443.7","51500","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8778","10550400","0.6","5","168.42","17.33","4.94","48","83200","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2116","2882800","0","0","424.28","2.59","1.73","283.25","73400","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","96276","33096000","1.03","30","28.06","3.73","103.66","779.83","290900","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","367699","270565764","2.43","33","13.98","0.98","97.24","1384.21","135900","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","94458","45609761","1.55","32","16.96","0.95","122.1","2171.33","207100","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1143305","142966710","1.13","90","26.54","2.31","301.29","3460.75","799700","100","20230622","8310","20230301","6110"
