"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3097","物語コーポレーション","東証PR","小売","168504","36354750","0.65","30","31.37","6.26","147.77","740.99","463500","100","20240119","5450","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","842317","397132054","1.51","32","20.26","1.39","104.71","1524.19","212100","100","20240220","2168","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","97954","89048792","3.64","40","96.92","0.51","11.35","2145.84","110000","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","9009","57752343","0","0","-","0.22","-38.16","696.53","15600","100","20230619","251","20240215","147"
"3104","富士紡ホールディングス","東証PR","繊維製品","52740","11720000","2.44","110","23.44","1.18","191.95","3812.43","450000","100","20240202","4580","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","212083","169192654","2.87","36","10.37","0.79","120.93","1595","125350","100","20240209","1361","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","61275","19000000","2.48","80","10.43","0.53","309.18","6046.32","322500","100","20240222","3240","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","257272","96356460","2.4","64","35.15","1.85","75.96","1441.23","267000","100","20240115","3298","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","14185","11810829","4.16","50","17.4","0.41","69.02","2907","120100","100","20240116","1239","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","215021","37723012","0.79","45","31.93","1.85","178.53","3080.79","570000","100","20240222","5740","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2100","6602459","-","-","-","1.8","-272.85","176.74","31800","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","6454","80676080","-","-","-","1.89","-","42.39","8000","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","458467","187665738","3.52","86","7.74","1.05","315.76","2333.37","244300","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","7608","29489890","0.78","2","29.05","1.87","8.88","137.64","25800","100","20231220","398","20240222","251"
"3123","サイボー","東証ST","繊維製品","7031","13600000","3.09","16","7.46","0.41","69.33","1266.49","51700","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6221","2110200","2.04","60","15.28","0.82","192.95","3587.9","294800","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","518566","60857382","2.23","190","12.23","2.23","696.56","3814.79","852100","100","20240215","8891","20230105","3055"
"3133","海帆","東証GR","小売","56249","50628900","0","0","-","54.38","-17.58","20.43","111100","100","20240222","1111","20230104","241"
"3134","Hamee","東証ST","小売","17924","16280000","2.04","22.5","11.4","1.93","96.56","569.06","110100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","4413","5329600","0","0","-","6.12","-102.69","135.29","82800","100","20230630","1696","20240216","744"
"3137","ファンデリー","東証GR","小売","1866","6457500","0","0","36.54","5.09","7.91","56.76","28900","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2271","3315620","2.34","16","9.97","0.98","68.73","695.94","68500","100","20230309","830","20240216","675"
"3139","ラクト・ジャパン","東証PR","卸売","22052","9969200","2.8","62","9.18","0.89","241.06","2476.38","221200","100","20240129","2325","20231020","1809"
"3140","BRUNO","東証GR","卸売","14747","14717350","0.4","4","22.46","2.72","44.62","368.41","100200","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","536929","209656076","1.33","34","18.94","2.29","135.22","1118.56","256100","100","20230523","3200","20231219","2290"
"3143","オーウイル","東証ST","卸売","4328","3150000","3.64","50","6.39","0.97","214.9","1423.71","137400","100","20240207","1429","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","212820","66819342","1.7","54","15.49","1.66","205.64","1923.14","318500","100","20230907","3830","20231218","2961"
"3150","グリムス","東証PR","卸売","46939","23814800","2.33","46","12.94","3.64","152.26","541.6","197100","100","20230607","3185","20231214","1822"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","68252","51902976","2.97","39","12.19","0.65","107.85","2020.99","131500","100","20240222","1315","20230116","807"
"3153","八洲電機","東証PR","卸売","34155","21782500","1.79","28","14.16","1.34","110.75","1172.65","156800","100","20240222","1628","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16444","21925104","1.87","14","16.44","0.88","45.61","848.56","75000","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","90669","30072643","3.81","115","12.95","1.11","232.81","2726.32","301500","100","20240122","3250","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","18503","13767052","3.27","44","8.92","0.83","150.69","1625.51","134400","100","20240109","1399","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30450","92554085","0.61","2","15.22","0.67","21.61","493.18","32900","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9376","14883300","1.75","11","10.28","1.6","61.29","393.31","63000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4187","6085401","3.34","23","10.13","0.59","67.91","1163.49","68800","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","21641","13610970","3.4","54","10.03","0.91","158.53","1744.99","159000","100","20240130","1628","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","141356","139679977","3.16","32","15.55","1.6","65.08","632.89","101200","100","20240202","1017","20230116","837"
"3168","黒谷","東証ST","卸売","8703","14337200","3.29","20","26.76","0.94","22.68","646.14","60700","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4431","7112400","1.61","10","76.16","1.47","8.18","422.44","62300","100","20240129","730","20230921","570"
"3172","ティーライフ","東証ST","小売","5950","4262300","3.72","52","10.71","0.98","130.37","1428.55","139600","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5900","6868840","4.07","35","7.74","0.76","110.94","1135.76","85900","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2313","2581600","1.67","15","-","1.86","-124.13","482.18","89600","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","12601","12793150","-","-","-","47.96","-36.1","20.54","98500","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","38870","29007708","3.21","43","9.64","0.88","139.01","1526.75","134000","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","3280","953600","3.49","120","10.25","1.25","335.77","2753.46","344000","100","20240215","3585","20230329","2300"
"3178","チムニー","東証ST","小売","27696","19340800","-","-","30.7","5.7","46.65","251.13","143200","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","25691","23207991","2.98","33","10.95","3.04","101.14","364.14","110700","100","20231113","1289","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28692","12752000","0.53","12","30.16","4.4","74.61","511.52","225000","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2883","3640100","1.26","10","9.45","1.09","83.85","727.35","79200","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","53315","38028092","0","0","14.64","1.83","95.74","767.82","140200","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","39319","30503310","3.88","50","19.02","1.62","67.76","795.08","128900","100","20240221","1292","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","6239","2100000","1.68","50","6.83","0.71","435.28","4181.36","297100","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2504","14732000","0","0","-","33.4","-21.8","5.09","17000","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","183339","80766200","1.45","33","12.96","2.73","175.2","832.24","227000","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","8730","19228800","-","-","9.78","2.81","46.42","161.51","45400","100","20230111","1437","20240215","425"
"3189","ANAP","東証ST","小売","1210","5474800","0","0","-","-","-","-219.73","22100","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4343","7275500","1.68","10","21.06","0.56","28.35","1063.54","59700","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","138198","68584671","2.48","50","16.23","1.06","124.19","1897.33","201500","100","20240220","2029","20230728","1612"
"3192","白鳩","東証ST","小売","2094","6669700","-","-","-","0.99","-20.13","316.86","31400","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","47884","11622300","0.24","10","46.04","6.53","89.48","630.61","412000","100","20240209","4155","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","1895","8277240","-","-","-","0.99","-","231.17","22900","100","20230309","343","20231227","221"
"3196","ホットランド","東証PR","小売","39846","21655600","0.54","10","26.96","3.8","68.24","484.03","184000","100","20231113","2092","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","490495","227502200","0.46","10","65.39","3.02","32.97","713.36","215600","100","20240118","2542","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","54182","25788689","1.05","22","43.63","6.95","48.16","302.17","210100","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","30335","19931196","1.51","23","16.38","1.36","92.89","1115.26","152200","100","20240222","1522","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","105875","76278858","2.59","36","12.45","0.85","111.51","1638.62","138800","100","20240201","1496","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2793","30360000","1.63","1.5","23.17","0.57","3.97","160.84","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3764","8940448","3.09","13","10.73","0.3","39.25","1405.16","42100","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","21668","35696897","0.33","2","-","1.3","-10.31","465.23","60700","100","20240222","616","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29218","10361000","0.85","24","20.03","2.96","140.81","951.85","282000","100","20231120","3205","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","132076","131681356","1.6","16","184.04","0.87","5.45","1153.45","100300","100","20230516","1189","20231218","981"
"3223","エスエルディー","東証ST","小売","1561","1560864","0","0","15.61","5.26","64.07","190.29","100000","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7423","4027700","0","0","59.86","6.87","30.79","268.41","184300","100","20230807","2200","20230105","1050"
"3231","野村不動産ホールディングス","東証PR","不動産","705724","183209837","3.37","130","10.31","0.99","373.54","3900.8","385200","100","20240123","4135","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","64917","107301583","1.98","12","13.74","1.05","44.03","575.52","60500","100","20240123","652","20230112","475"
"3236","プロパスト","東証ST","不動産","5729","35147915","2.45","4","3.65","0.54","44.68","301.89","16300","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","5718","37131000","0","0","-","9.45","-7.58","16.29","15400","100","20240130","176","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4928","9681600","3.54","18","5.72","0.55","89.02","933.75","50900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5283","11435000","3.79","17.5","8.1","1.19","57.02","387.68","46200","100","20231101","543","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12622","31874100","5.05","20","7.94","0.89","49.9","443.01","39600","100","20231127","419","20230104","299"
"3244","サムティ","東証PR","不動産","115901","46584085","-","-","10.17","1.1","244.72","2265.72","248800","100","20240111","2572","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","41844","44896800","4.94","46","8.02","1.84","116.15","505.62","93200","100","20240126","1027","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","9259","10368000","4.03","36","7.96","0.91","112.24","981.44","89300","100","20240129","1152","20230314","710"
"3248","アールエイジ","東証ST","不動産","2586","3181000","4.06","33","7.79","0.63","104.38","1300.33","81300","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","39223","18285800","3.96","85","7.05","1.12","304.09","1915.86","214500","100","20231129","2368","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","115976","69613196","2.52","42","7.38","0.64","225.81","2604.63","166600","100","20230629","2135","20231117","1468"
"3261","グランディーズ","東証GR","不動産","1488","3637874","3.67","15","14.32","0.69","28.57","589.26","40900","100","20231221","451","20230612","309"
"3264","アスコット","東証ST","不動産","15460","129916662","-","-","12.78","0.62","9.31","192.83","11900","100","20230106","191","20240216","114"
"3266","ファンドクリエーショングループ","東証ST","不動産","3166","37686371","1.19","1","15.82","1.11","5.31","75.53","8400","100","20230222","104","20240216","79"
"3267","フィル・カンパニー","東証ST","建設","4698","5778000","0.62","5","22.98","1.6","35.38","507.74","81300","100","20230308","1240","20231116","493"
"3271","THEグローバル社","東証ST","不動産","12313","28306000","4.14","18","6.15","1.98","70.73","219.22","43500","100","20240220","453","20230316","198"
"3275","ハウスコム","東証ST","不動産","7556","7790000","1.65","16","19.23","1.15","50.43","839.96","97000","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","22964","19025600","4.56","55","11.26","2.48","107.15","487.45","120700","100","20240220","1234","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8697","8584900","3.95","40","8.35","0.69","121.35","1465.49","101300","100","20240207","1115","20230116","800"
"3280","エストラスト","東証ST","不動産","4021","6167000","3.37","22","4.71","0.51","138.51","1268.34","65200","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","39575","36916775","5.13","55","7.93","1.1","135.18","976.75","107200","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2654","5204500","3.14","16","6.39","2.43","79.83","209.57","51000","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","589314","120588100","3.4","166","6.36","1.36","768.45","3591.65","488700","100","20230509","5800","20231214","3966"
"3289","東急不動産ホールディングス","東証PR","不動産","726309","719830974","2.78","28","11.2","0.98","90.06","1034.65","100900","100","20240122","1038","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","557674","280379057","4.52","90","7.98","0.58","249.36","3449.89","198900","100","20230915","2726","20240215","1874"
"3293","アズマハウス","東証ST","不動産","6209","8063400","4.55","35","8.66","0.38","88.87","2041.45","77000","100","20230927","790","20231101","731"
"3294","イーグランド","東証ST","不動産","10028","6379100","5.09","80","7.37","0.91","213.38","1732.56","157200","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3152","2712400","3.18","37","12.6","0.78","92.22","1488.22","116200","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","33764","24361000","4.91","68","8.2","1.18","169.12","1177.77","138600","100","20240220","1451","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","6041","6872200","2.84","25","5.47","1.21","160.67","725.93","87900","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","59033","27444400","2.32","50","17.52","0.87","122.8","2479.19","215100","100","20240123","2316","20230105","1463"
"3306","日本製麻","東証ST","卸売","2325","3673320","0.47","3","20.18","1.29","31.37","491","63300","100","20230124","1078","20240219","610"
"3315","日本コークス工業","東証PR","石油・石炭","35073","302349449","2.59","3","13.5","0.61","8.59","190.62","11600","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","4307","1449168","0.84","25","10.48","1.48","283.69","2009.44","297200","100","20240205","3600","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","11111","18274000","-","-","-","-","-32.96","-258.42","60800","100","20230123","1595","20240221","590"
"3320","クロスプラス","東証ST","卸売","9633","7718800","2.16","27","5.1","0.6","244.81","2093.3","124800","100","20240118","1419","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9320","7965401","3.42","40","8.32","0.66","140.68","1762.69","117000","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4498","6962400","1.86","12","8.54","0.64","75.68","1005.21","64600","100","20230111","779","20231116","522"
"3323","レカム","東証ST","卸売","7354","82630255","2.47","2.2","12.04","1.58","7.39","56.22","8900","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1897","4380900","0","0","61.33","21.49","7.06","20.15","43300","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","22617","12931295","1.54","27","13.53","1.73","129.24","1008.69","174900","100","20230308","2590","20240214","1170"
"3329","東和フードサービス","東証ST","小売","17183","8186400","0.86","18","33.88","2.71","61.96","775.76","209900","100","20240222","2103","20230104","1470"
"3333","あさひ","東証PR","小売","33693","26240800","3.5","45","9.86","0.9","130.2","1427.57","128400","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","45316","32048000","1.77","25","9.84","0.71","143.73","1989.18","141400","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","8193","26950000","1.97","6","7.39","0.85","41.16","357.35","30400","100","20240122","353","20231024","227"
"3349","コスモス薬品","東証PR","小売","588812","40000800","0.82","120","24.5","2.64","600.85","5573.94","1472000","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","1950","114692187","0","0","-","1.72","-","9.86","1700","100","20230104","48","20231214","14"
"3352","バッファロー","東証ST","小売","3190","2345874","3.68","50","7.97","0.52","170.69","2613.69","136000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","10114","4070000","1.81","45","10.37","0.73","239.52","3408.61","248500","100","20230704","2830","20231128","2025"
"3355","クリヤマホールディングス","東証ST","卸売","26426","22300200","3.8","45","7.04","0.59","168.4","2021.91","118500","100","20240221","1216","20230106","776"
"3358","ワイエスフード","東証ST","小売","3457","6139700","0","0","1148.98","2.35","0.49","239.19","56300","100","20240116","739","20231205","329"
"3359","cotta","東証GR","卸売","5623","11223513","1.6","8","9.27","1.33","54.03","376.04","50100","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","220216","101669400","2.22","48","16.35","1.54","132.49","1408.21","216600","100","20230104","2696","20231128","2021"
"3361","トーエル","東証ST","小売","16593","20715540","2.5","20","11.27","0.82","71.09","978.59","80100","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","980","3413300","0","0","23.9","7.48","12.01","38.38","28700","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","51822","27550278","2.55","48","15.21","2.7","123.65","695.79","188100","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4060","14000900","0","0","12.04","4.86","24.09","59.71","29000","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","11157","3553098","2.96","93","13.07","1","240.27","3134.22","314000","100","20240222","3165","20230516","2031"
"3375","ZOA","東証ST","小売","2433","1454000","3.47","58","5.59","0.78","299.48","2135.28","167300","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","8822","15315600","1.91","11","16.09","1.26","35.8","457.84","57600","100","20230127","1109","20231227","551"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5625361","886441983","1.78","113","24.37","1.46","260.39","4361.31","634600","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5867","6048000","3.09","30","18.26","0.67","53.12","1447.08","97000","100","20240112","1072","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","230691","212814284","0.65","7","45.58","6.59","23.78","164.49","108400","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","19059","12765820","3.55","53","8.59","0.61","173.75","2437.92","149300","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","542854","49507868","2.44","267","20.58","1.89","532.83","5788.74","1096500","100","20231115","13485","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9610","16372000","1.7","10","12.74","1.14","46.07","513.3","58700","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","15832","10240400","3.88","60","11.12","2.34","139.07","660.96","154600","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","50566","22777370","2.25","50","64.78","1.51","34.27","1473.97","222000","100","20240202","2298","20230106","1660"
"3396","フェリシモ","東証ST","小売","9290","10043500","1.62","15","-","0.34","-122.57","2686.66","92500","100","20230706","1049","20231117","900"
"3397","トリドールホールディングス","東証PR","小売","369891","88111352","0.18","7.5","76.17","4.72","55.11","889.5","419800","100","20240117","4850","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","25443","5028200","0.2","10","21.56","7.37","234.72","686.34","506000","100","20240119","5670","20230130","1170"
"3401","帝人","東証PR","繊維製品","248234","197953707","2.39","30","30.17","0.55","41.57","2284.28","125400","100","20230915","1635","20240215","1217"
"3402","東レ","東証PR","繊維製品","1129801","1631481403","2.6","18","19.12","0.67","36.22","1033.87","69250","100","20230915","846","20240209","660"
"3405","クラレ","東証PR","化学","537973","354863603","3.3","50","10.8","0.71","140.4","2133.75","151600","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1460841","1393932032","3.44","36","18.16","0.83","57.71","1260.1","104800","100","20240123","1128","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2088","20072694","0","0","135.06","1.75","0.77","59.56","10400","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13468","45966382","1.37","4","44.8","2.62","6.54","111.87","29300","100","20230317","569","20231215","239"
"3416","ピクスタ","東証GR","小売","2901","2296640","0","0","10.63","2.58","118.77","489.55","126300","100","20240222","1583","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14522","14072100","-","-","-","0.54","-","1914.24","103200","100","20240206","1299","20230104","741"
"3418","バルニバービ","東証GR","小売","11172","9023880","0.61","7.5","21.37","3.65","57.92","339.6","123800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","11215","7378050","3.29","50","11.78","0.56","129.08","2699.42","152000","100","20240125","1589","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25670","17022429","2.12","32","10.95","0.59","137.69","2577.07","150800","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6178","11857200","3.45","18","-","0.31","-147.99","1703.77","52100","100","20230508","794","20231225","454"
"3423","エスイー","東証ST","金属製品","11346","31256600","3.58","13","15.96","1.03","22.74","352.1","36300","100","20240206","371","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5772","4105000","2.49","35","17.53","0.55","80.2","2535.97","140600","100","20240130","1440","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","54871","13838908","4.54","180","14.2","1.41","279.21","2804.92","396500","100","20240213","4060","20230105","1732"
"3433","トーカロ","東証PR","金属製品","103306","61200000","2.96","50","17.5","1.87","96.46","900.66","168800","100","20240222","1702","20230105","1128"
"3434","アルファ","東証ST","金属製品","16524","10200000","2.78","45","7.76","0.46","208.71","3533.17","162000","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","11526","8745408","2.5","33","6.28","0.62","209.98","2134.4","131800","100","20240116","1414","20230106","903"
"3436","SUMCO","東証PR","金属製品","797699","350175139","-","-","-","1.39","-","1636.19","227800","100","20240122","2521","20230104","1727"
"3437","特殊電極","東証ST","金属製品","4125","1602000","3.57","92","10.36","0.57","248.58","4526.28","257500","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4418","5304040","2.04","17","14.64","0.44","56.89","1909.59","83300","100","20230905","1330","20231227","696"
"3440","日創プロニティ","東証ST","金属製品","6548","6800000","3.12","30","7.64","0.56","125.98","1716.34","96300","100","20240118","1116","20230104","541"
"3441","山王","東証ST","金属製品","4180","5000000","1.2","10","24.12","0.62","34.66","1350.4","83600","100","20230607","1458","20240215","808"
"3443","川田テクノロジーズ","東証PR","金属製品","54742","5918070","3.24","300","9.43","0.68","981.02","13639.56","925000","100","20240214","9690","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4491","12337700","2.75","10","258.16","1.01","1.41","360.12","36400","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","71515","26360206","-","-","9.41","1.27","288.34","2127.87","271300","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","11754","5880000","0","0","32.8","5.03","60.94","397.68","199900","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10535","14103000","4.28","32","11.45","0.68","65.22","1102.53","74700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23282","21360000","4.95","54","14.79","0.89","73.71","1218.36","109000","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","18911","20032400","-","-","5.21","1.23","181.3","765.65","94400","100","20240215","1098","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","18504","14445000","5.23","67","24.95","0.74","51.34","1734.48","128100","100","20240122","1304","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22366","19898400","3.83","43","9.37","1.39","119.98","811.1","112400","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","38868","29356700","3.85","51","10.19","1.05","129.89","1265.97","132400","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2573","6752793","1.57","6","17.5","1.14","21.77","333.36","38100","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","58692","15862600","4.86","180","7.29","1.11","507.51","3322.65","370000","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9465","5754000","4.74","78","6.46","1.83","254.45","898.38","164500","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1421","3433500","3.02","12.5","47.37","0.78","8.74","530.15","41400","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2414","6780000","0","0","-","1.38","-10.8","258.44","35600","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","22745","30530400","4.83","36","6.61","1.85","112.7","403.17","74500","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2492","4000000","2.81","17.5","10.38","0.74","60.01","845.16","62300","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","69204","42352485","0","0","10.2","1.76","160.21","928.62","163400","100","20230125","3240","20240215","1479"
"3480","ジェイ・エス・ビー","東証PR","不動産","59655","21819800","2.23","61","8.12","1.85","336.65","1479.57","273400","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","51251","21444000","2.93","70","5.7","2.07","419.07","1152.48","239000","100","20240222","2394","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","16207","17674400","2.18","20","17.31","4.85","52.97","188.93","91700","100","20230310","1340","20240221","902"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","23966","7996544","3.34","100","7.49","2.68","400.18","1116.64","299700","100","20240220","3030","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14890","9960000","4.75","71","7.38","2.51","202.7","594.56","149500","100","20240130","1686","20230116","676"
"3490","アズ企画設計","東証ST","不動産","3226","1197000","0.74","20","4.29","1.69","628.69","1596.27","269500","100","20240206","2904","20230104","1366"
"3491","GA_technologies","東証GR","不動産","53343","36762735","0","0","31.55","2.59","45.99","559.43","145100","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","4350","8011000","0.88","4.8","16.35","1.06","33.22","512.17","54300","100","20240208","624","20230106","183"
"3495","香陵住販","東証ST","不動産","3941","2721400","3.11","45","5.46","0.79","265.36","1824.58","144800","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","39913","6020000","0.38","25","33.72","14.54","196.62","456.12","663000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4680","4865138","4.26","41","4.38","1.1","219.51","878.08","96200","100","20230725","1490","20230105","666"
