"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3597","自重堂","東証ST","繊維製品","19113","2882848","4.52","300","11.95","0.54","555.04","12202.46","663000","100","20220531","7450","20220928","6020"
"3598","山喜","東証ST","繊維製品","2063","14950074","-","-","24.42","0.57","5.65","241.03","13800","100","20220105","185","20220701","128"
"3600","フジックス","東証ST","繊維製品","2187","1468093","3.36","50","-","0.23","-132.2","6505.56","149000","100","20220831","2854","20221228","1401"
"3604","川本産業","東証ST","繊維製品","5358","6000000","1.79","16","7.39","0.79","120.78","1133.12","89300","100","20220112","1845","20220311","775"
"3607","クラウディアホールディングス","東証ST","繊維製品","3624","9689200","1.34","5","10.35","0.85","36.12","442.59","37400","100","20230127","410","20220512","228"
"3608","TSIホールディングス","東証PR","繊維製品","53095","90144093","1.19","7","21.53","0.5","27.36","1186.3","58900","100","20230307","687","20220418","267"
"3611","マツオカコーポレーション","東証PR","繊維製品","13449","10081900","3","40","10.06","0.42","132.63","3177.19","133400","100","20230210","1458","20220805","893"
"3612","ワールド","東証PR","繊維製品","48216","34390965","3.42","48","8.65","0.57","162.13","2456.4","140200","100","20230309","1540","20220309","1024"
"3622","ネットイヤーグループ","東証GR","情報通信","3814","6999000","0.6","3.25","22.84","1.5","23.86","363.06","54500","100","20220323","641","20221228","445"
"3623","ビリングシステム","東証GR","情報通信","8173","6564400","0.8","10","31.83","3.46","39.11","359.83","124500","100","20221212","1960","20221003","831"
"3624","アクセルマーク","東証GR","情報通信","2885","10646300","0","0","-","3.05","-19.25","88.86","27100","100","20220104","499","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4419","7515000","0.85","5","41.67","1.79","14.11","327.68","58800","100","20221201","748","20221003","376"
"3626","TIS","東証PR","情報通信","847003","244445411","1.36","47","16.32","2.98","212.29","1160.95","346500","100","20220913","4320","20220307","2484"
"3627","JNSホールディングス","東証PR","情報通信","4923","12339500","1.25","5","23.39","0.85","17.06","467","39900","100","20220104","472","20230119","298"
"3628","データホライゾン","東証GR","情報通信","36597","12711780","-","-","-","9.1","-","316.37","287900","100","20230322","2879","20220222","980"
"3632","グリー","東証PR","情報通信","125465","179749700","-","-","-","1.4","-","498.66","69800","100","20220418","1285","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","10254","5468700","2.93","55","17.27","3.68","108.58","509.58","187500","100","20220104","2596","20221003","1705"
"3634","ソケッツ","東証ST","情報通信","2527","2477400","0.29","3","-","3.35","0","304.14","102000","100","20220314","1171","20220519","707"
"3635","コーエーテクモホールディングス","東証PR","情報通信","823774","336096924","1.96","48","32.86","6.38","74.6","384.3","245100","100","20220725","2515","20220311","1852"
"3636","三菱総合研究所","東証PR","情報通信","79985","16424080","3.08","150","12.18","1.25","399.95","3891.26","487000","100","20230216","5310","20220217","3625"
"3639","ボルテージ","東証ST","情報通信","1993","6513675","-","-","-","0.92","-","332.76","30600","100","20220405","398","20230316","302"
"3640","電算","東証ST","情報通信","10659","5837200","2.46","45","7.04","1.2","259.3","1521.75","182600","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10100","10326880","1.02","10","18.55","0.99","52.71","986.94","97800","100","20220329","1461","20221228","931"
"3645","メディカルネット","東証GR","情報通信","4309","10773000","0.63","2.5","18.69","1.87","21.4","213.37","40000","100","20220415","569","20220224","355"
"3646","駅探","東証GR","情報通信","2901","6018800","2.9","14","19.61","0.96","24.58","504.59","48200","100","20221110","543","20220309","395"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3090","17860720","-","-","145.38","1.49","1.19","116.01","17300","100","20220331","381","20230123","142"
"3648","AGS","東証ST","情報通信","12385","17845932","1.59","11","20.23","0.94","34.3","737.66","69400","100","20220104","881","20221028","591"
"3649","ファインデックス","東証PR","情報通信","17961","26608800","1.63","11","18.74","4.28","36.02","157.63","67500","100","20220104","1078","20221228","470"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7121","3152400","0","0","355.75","2.34","6.35","965.6","225900","100","20221230","3340","20220224","1127"
"3653","モルフォ","東証GR","情報通信","5641","5414000","0","0","-","1.71","-64.14","607.81","104200","100","20220413","1288","20220224","800"
"3655","ブレインパッド","東証PR","情報通信","14384","22300596","0","0","17.55","2.86","36.76","225.66","64500","100","20220104","1530","20230316","600"
"3656","KLab","東証PR","情報通信","16149","41092200","0","0","-","1.21","-","324.42","39300","100","20220630","620","20230316","363"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","33387","38156000","1.83","16","16.73","1.85","52.3","473.76","87500","100","20220316","1224","20221226","773"
"3659","ネクソン","東証PR","情報通信","2583361","866899728","0.34","10","-","2.99","-","996.95","298000","100","20220609","3295","20220120","1949"
"3660","アイスタイル","東証PR","情報通信","38904","77963593","0","0","1217.07","4.07","0.41","122.55","49900","100","20220822","678","20220512","147"
"3661","エムアップホールディングス","東証PR","情報通信","39489","36496388","0.65","7","28.98","6.56","37.34","164.89","108200","100","20220913","1873","20220128","711"
"3662","エイチーム","東証PR","情報通信","13476","19789200","2.35","16","-","1.35","0","505.37","68100","100","20221213","945","20220314","622"
"3663","セルシス","東証ST","情報通信","23286","36271180","1.4","9","20.7","2.75","31.02","233.27","64200","100","20220912","1051","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3437","44638408","-","-","8.18","4.68","9.41","16.47","7700","100","20220427","118","20220224","49"
"3665","エニグモ","東証PR","情報通信","21321","42642000","-","-","-","1.97","-","253.77","50000","100","20220104","772","20220701","457"
"3666","テクノスジャパン","東証PR","情報通信","12077","20400000","2.38","14.1","13.75","1.91","43.05","309.93","59200","100","20230309","634","20220308","415"
"3667","enish","東証ST","情報通信","7173","17243560","-","-","-","6.39","-","65.15","41600","100","20221118","579","20220309","276"
"3668","コロプラ","東証PR","情報通信","76732","130055005","-","-","-","1.03","-","571.43","59000","100","20221110","753","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1971","1205600","3.36","55","13.98","1.07","116.92","1523.53","163500","100","20220209","1694","20221027","1430"
"3671","ソフトマックス","東証GR","情報通信","4519","5985900","2.65","20","11.56","1.54","65.32","490.54","75500","100","20221202","1028","20220127","700"
"3672","オルトプラス","東証ST","情報通信","3349","17444739","-","-","-","4.66","-","41.23","19200","100","20220610","426","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","39355","97896800","-","-","-","1.5","-27.15","267.36","40200","100","20221109","555","20220210","312"
"3674","オークファン","東証GR","情報通信","4315","10813700","0","0","280.99","0.97","1.42","413.15","39900","100","20220406","598","20221102","336"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13320","19970464","1.8","12","7.34","2.12","90.93","314.51","66700","100","20220405","1062","20230228","612"
"3676","デジタルハーツホールディングス","東証PR","情報通信","34068","23890800","1.47","21","13.81","3.3","103.23","432","142600","100","20220104","2343","20230316","1380"
"3677","システム情報","東証PR","情報通信","18701","23672000","2.41","19","15.56","3.44","50.78","229.51","79000","100","20220301","1069","20230227","770"
"3678","メディアドゥ","東証PR","情報通信","21814","15437820","0","0","24.3","1.32","58.14","1073.17","141300","100","20220104","4145","20230316","1293"
"3679","じげん","東証PR","情報通信","49036","111700000","0.91","4","17.49","3.01","25.1","146.05","43900","100","20230309","457","20220309","262"
"3680","ホットリンク","東証GR","情報通信","5317","15872800","0","0","75.62","0.88","4.43","381.89","33500","100","20220104","797","20230316","318"
"3681","ブイキューブ","東証PR","情報通信","13012","24737400","0.76","4","36.48","2.16","14.42","243.12","52600","100","20220801","1461","20230316","502"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3469","6924200","3.59","18","13.35","1.03","37.54","488.26","50100","100","20220104","610","20221228","482"
"3683","サイバーリンクス","東証PR","情報通信","9829","11336886","1.5","13","16.4","1.37","52.86","632.46","86700","100","20221027","1436","20220128","792"
"3686","ディー・エル・イー","東証ST","情報通信","10033","42514200","0","0","-","3.35","-9.66","70.42","23600","100","20220721","458","20220224","206"
"3687","フィックスターズ","東証PR","情報通信","46921","33635000","0.86","12","34.5","10.29","40.44","135.55","139500","100","20230306","1503","20220224","654"
"3688","CARTAホールディングス","東証PR","情報通信","35582","25163971","3.82","54","356.17","1.31","3.97","1080.42","141400","100","20220405","2619","20230316","1372"
"3690","イルグルム","東証GR","情報通信","4002","6372415","1.24","7.8","16.38","2.2","38.34","285.94","62800","100","20220104","1241","20221228","610"
"3691","デジタルプラス","東証GR","情報通信","3396","3690900","0","0","-","4.65","-","197.73","92000","100","20220104","1493","20220620","687"
"3692","FFRIセキュリティ","東証GR","情報通信","7674","8190000","0","0","201.07","4.72","4.66","198.36","93700","100","20220301","1445","20220517","887"
"3694","オプティム","東証PR","情報通信","51780","55143968","-","-","54.59","9.3","17.2","100.93","93900","100","20220104","1323","20220622","677"
"3695","GMOリサーチ","東証GR","情報通信","4922","1677000","3.91","114.84","12.78","2.51","229.69","1169.24","293500","100","20220729","4805","20220201","2002"
"3696","セレス","東証PR","情報通信","15172","11955800","1.58","20","18.07","1.63","70.24","779.84","126900","100","20220104","2471","20221031","811"
"3697","SHIFT","東証PR","情報通信","414248","17817114","0","0","65.04","15.3","357.47","1519.4","2325000","100","20221201","30350","20220620","15560"
"3698","CRI・ミドルウェア","東証GR","情報通信","5684","5578150","0","0","17.88","1.58","56.99","645.25","101900","100","20220104","1405","20221229","852"
"3708","特種東海製紙","東証PR","パルプ・紙","39395","13300000","3.38","100","9.1","0.49","325.67","6034.49","296200","100","20220216","4285","20221209","2716"
"3710","ジョルダン","東証ST","情報通信","3395","5255000","0.93","6","41.2","0.68","15.68","944.38","64600","100","20221206","773","20221227","599"
"3712","情報企画","東証ST","情報通信","11697","4090000","3.15","90","11.01","1.65","259.73","1737.53","286000","100","20220905","3670","20220308","2745"
"3719","ジェクシード","東証ST","情報通信","4412","23100732","0","0","201.05","5.15","0.95","37.06","19100","100","20220914","267","20220310","110"
"3723","日本ファルコム","東証GR","情報通信","12531","10280000","0.82","10","13.62","1.44","89.5","848.87","121900","100","20220922","1401","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3271","7485370","-","-","83.4","8","5.24","54.62","43700","100","20220613","500","20220124","415"
"3727","アプリックス","東証GR","情報通信","2927","22172630","0","0","-","1.35","-","98.12","13200","100","20220818","165","20220224","106"
"3733","ソフトウェア・サービス","東証ST","情報通信","49118","5488000","1.23","110","12.26","1.69","729.77","5285.38","895000","100","20221216","10170","20220519","5220"
"3738","ティーガイア","東証PR","情報通信","93195","56074000","4.51","75","9.27","1.29","179.27","1292.27","166200","100","20221215","1893","20220418","1593"
"3741","セック","東証PR","情報通信","18458","5120000","1.89","68","21.36","2.51","168.77","1439","360500","100","20230306","3760","20220224","2015"
"3744","サイオス","東証ST","情報通信","3372","8874400","-","-","-","2.82","-","134.76","38000","100","20220104","593","20220224","344"
"3747","インタートレード","東証ST","情報通信","2911","7444800","0","0","80.29","2.24","4.87","174.52","39100","100","20220323","786","20221227","349"
"3750","サイトリ細胞研究所","東証ST","情報通信","10144","8929419","-","-","507.14","3.65","2.24","311.18","113600","100","20220121","1486","20220125","1018"
"3753","フライトホールディングス","東証ST","情報通信","4208","9456500","0","0","419.81","9.85","1.06","45.2","44500","100","20221024","819","20220224","300"
"3758","アエリア","東証ST","情報通信","9176","23649428","-","-","12.28","0.95","31.59","406.8","38800","100","20220708","540","20220224","333"
"3760","ケイブ","東証ST","情報通信","11752","6443200","0","0","-","7.06","-","258.5","182400","100","20221101","2123","20220225","592"
"3762","テクマトリックス","東証PR","情報通信","62637","44518400","1.49","21","22.11","3.21","63.63","438.61","140700","100","20220405","2208","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21957","15605800","3.2","45","15.46","2.85","91.01","493.67","140700","100","20220728","1648","20220519","1303"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","227907","91199116","-","-","-","1.32","-","1894.36","249900","100","20220221","2862","20221115","2027"
"3766","システムズ・デザイン","東証ST","情報通信","2818","3500000","2.48","20","8.54","0.66","94.21","1212.35","80500","100","20230105","885","20220127","565"
"3768","リスクモンスター","東証ST","情報通信","4483","7636922","2.51","14.75","12.92","0.75","45.43","782.82","58700","100","20220817","848","20220128","556"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","902613","76557545","0.7","82","72.3","11.83","163.07","996.99","1179000","100","20220104","14650","20220620","8150"
"3770","ザッパラス","東証ST","情報通信","4942","13651000","-","-","-","0.76","-","478.79","36200","100","20220104","567","20220922","300"
"3771","システムリサーチ","東証PR","情報通信","17514","8360000","3.34","70","14.34","2.06","146.09","1015.2","209500","100","20230201","2406","20220127","1626"
"3772","ウェルス・マネジメント","東証ST","不動産","21834","17941200","-","-","5.26","1.89","231.17","644.91","121700","100","20220629","1868","20220309","945"
"3773","アドバンスト・メディア","東証GR","情報通信","27847","18392724","0","0","36.9","2.53","41.03","598.22","151400","100","20230308","1744","20220519","520"
"3774","インターネットイニシアティブ","東証PR","情報通信","496483","187069600","1.1","29.25","27.4","4.28","96.86","619.85","265400","100","20230307","2784","20220218","1640"
"3776","ブロードバンドタワー","東証ST","情報通信","8787","61449500","1.4","2","-","1.07","-9.49","134.07","14300","100","20220407","230","20230320","140"
"3777","FHTホールディングス","東証GR","情報通信","15274","282860380","0","0","-","7.59","-","7.11","5400","100","20230301","67","20220118","16"
"3778","さくらインターネット","東証PR","情報通信","23551","37620700","0.56","3.5","28.61","2.63","21.88","237.62","62600","100","20230215","718","20220127","481"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1226","11567990","0","0","-","2.37","-","44.73","10600","100","20221207","257","20220307","97"
"3782","ディー・ディー・エス","東証GR","情報通信","3043","48301440","0","0","-","2.8","-","22.54","6300","100","20220112","165","20220810","43"
"3784","ヴィンクス","東証ST","情報通信","22998","17718000","3.39","44","10.33","1.82","125.64","713.37","129800","100","20221128","1738","20220128","773"
"3787","テクノマセマティカル","東証ST","情報通信","1771","2593100","0","0","65.61","0.8","10.41","850.03","68300","100","20230224","939","20220309","502"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","46772","11693000","0.96","38.46","52.01","5.81","76.91","688.81","400000","100","20220414","6560","20220128","3065"
"3791","IGポート","東証ST","情報通信","12745","5055400","0.99","25","23.68","2.07","106.48","1218.62","252100","100","20230317","2684","20220308","985"
"3793","ドリコム","東証GR","情報通信","22313","29129591","0.65","5","19.83","3.91","38.63","196.04","76600","100","20220928","912","20220127","377"
"3796","いい生活","東証ST","情報通信","3480","7280700","1.05","5","29.45","1.86","16.23","256.48","47800","100","20221130","487","20220707","325"
"3798","ULSグループ","東証ST","情報通信","20078","6196800","1.33","43","14.84","2.39","218.28","1355.01","324000","100","20220104","4950","20221013","2875"
"3799","キーウェアソリューションズ","東証ST","情報通信","4938","9110000","2.21","12","7.78","0.57","69.69","949.76","54200","100","20220207","664","20221003","511"
"3800","ユニリタ","東証ST","情報通信","14808","8000000","3.67","68","24.69","1.27","74.96","1457.35","185100","100","20221226","1898","20220523","1695"
"3802","エコミック","東証ST","情報通信","1954","3815600","1.56","8","14.02","1.57","36.51","325.32","51200","100","20230203","575","20220510","401"
"3803","イメージ情報開発","東証GR","情報通信","971","2080000","0","0","15.69","3.02","29.76","154.61","46700","100","20220104","564","20220315","352"
"3804","システムディ","東証ST","情報通信","9000","6498000","1.59","22","14.28","2.49","96.99","556.67","138500","100","20221025","1538","20220224","1001"
"3807","フィスコ","東証GR","情報通信","5784","45908222","2.38","3","36.73","2.81","3.43","44.89","12600","100","20220218","207","20230320","125"
"3810","サイバーステップ","東証ST","情報通信","6612","10803742","-","-","-","2.83","-","216.54","61200","100","20220610","1257","20220128","325"
"3814","アルファクス・フード・システム","東証GR","情報通信","1278","3501100","0","0","5.01","-","72.82","-64.78","36500","100","20220105","619","20221226","264"
"3815","メディア工房","東証GR","情報通信","3209","11300000","-","-","30.12","2.18","9.43","130.17","28400","100","20220720","507","20230316","278"
"3816","大和コンピューター","東証ST","情報通信","3539","3949762","1.9","17","10.36","0.77","86.5","1165.32","89600","100","20220902","1146","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","44455","15240000","4.46","130","10.92","1.3","267.23","2236.91","291700","100","20221104","3430","20220620","2661"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","4127","34680693","0","0","3966.67","4.23","0.03","28.15","11900","100","20220210","197","20230314","115"
"3825","リミックスポイント","東証ST","情報通信","46632","122715800","0.53","2","13.8","2.63","27.53","144.6","38000","100","20220613","740","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4808","11078400","1.61","7","19.86","1.76","21.85","246.57","43400","100","20220413","585","20220928","410"
"3834","朝日ネット","東証PR","情報通信","18944","32000000","3.72","22","12.74","1.39","46.45","425.86","59200","100","20220817","643","20220620","549"
"3835","eBASE","東証PR","情報通信","31129","47164800","0.92","6.1","32.9","5.12","20.06","128.99","66000","100","20230309","725","20220512","389"
"3836","アバントグループ","東証PR","情報通信","54022","37645851","1.05","15","26.6","4.79","53.95","299.87","143500","100","20221213","1616","20220127","945"
"3837","アドソル日進","東証PR","情報通信","15766","9390189","2.26","38","18.82","2.49","89.21","674.62","167900","100","20220104","1815","20221228","1290"
"3839","ODKソリューションズ","東証PR","情報通信","4945","8200000","1.66","10","20.55","0.93","29.34","651.41","60300","100","20220105","679","20220520","528"
"3840","パス","東証ST","情報通信","2992","50709516","0","0","-","2.91","-4.68","20.29","5900","100","20220628","93","20220127","45"
"3841","ジーダット","東証ST","情報通信","3261","3909800","3","25","11.89","0.99","70.16","839.89","83400","100","20220222","1252","20220127","600"
"3842","ネクストジェン","東証GR","情報通信","1992","3041800","0.46","3","-","0.95","-173.15","690.72","65500","100","20220603","844","20220225","609"
"3843","フリービット","東証PR","情報通信","32428","23414000","-","-","15.79","3.91","87.74","353.9","138500","100","20230320","1415","20220617","743"
"3844","コムチュア","東証PR","情報通信","65676","32241600","2.16","44","24.97","4.41","81.57","461.39","203700","100","20220104","3630","20230316","1992"
"3845","アイフリークモバイル","東証ST","情報通信","2337","17839641","2.29","3","12.23","2.97","10.71","44.06","13100","100","20220405","174","20220128","128"
"3847","パシフィックシステム","東証ST","情報通信","4640","1480000","4.15","130","17.84","0.85","175.72","3682.04","313500","100","20230301","3140","20220307","2835"
"3848","データ・アプリケーション","東証ST","情報通信","7399","7414000","2.15","21.5","25.3","1.49","39.44","668.97","99800","100","20230111","1082","20221007","734"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8810","4955000","1.97","35","27.35","1.86","65.02","955.1","177800","100","20220104","2325","20220620","1290"
"3851","日本一ソフトウェア","東証ST","情報通信","5937","5131400","0.35","4","7.02","0.88","164.8","1317.12","115700","100","20220104","1704","20221226","1100"
"3852","サイバーコム","東証ST","情報通信","11070","8021600","2.17","30","13.66","1.65","100.99","833.88","138000","100","20221128","1665","20220224","908"
"3853","アステリア","東証PR","情報通信","12646","17491265","-","-","15.18","1.25","47.64","576.43","72300","100","20220606","1268","20220221","688"
"3854","アイル","東証PR","情報通信","52965","25042528","1.18","25","25.9","8.06","81.65","262.29","211500","100","20230308","2470","20220128","1151"
"3856","Abalance","東証ST","電気機器","126221","17361833","-","-","35.54","14.99","204.55","485.01","727000","100","20230322","7580","20220224","520"
"3857","ラック","東証ST","情報通信","21936","31293120","3.71","26","-","1.53","-9.94","459.27","70100","100","20220323","962","20230316","684"
"3858","ユビキタスAI","東証ST","情報通信","3807","10459000","0","0","1255.17","1.68","0.29","216.66","36400","100","20220613","623","20221229","343"
"3861","王子ホールディングス","東証PR","パルプ・紙","532550","1014381817","3.05","16","7.43","0.54","70.64","981.2","52500","100","20220421","633","20221108","513"
"3863","日本製紙","東証PR","パルプ・紙","116487","116254892","0","0","-","0.27","-415.45","3761.43","100200","100","20220216","1185","20221028","846"
"3864","三菱製紙","東証PR","パルプ・紙","15078","44741433","1.48","5","-","0.22","-45.25","1520.38","33700","100","20230310","371","20221208","271"
"3865","北越コーポレーション","東証PR","パルプ・紙","157965","188053114","2.14","18","47.06","0.64","17.85","1313.48","84000","100","20230310","901","20220516","563"
"3877","中越パルプ工業","東証PR","パルプ・紙","13168","13354688","4.06","40","8.78","0.26","112.36","3734.9","98600","100","20230210","1083","20220519","888"
"3878","巴川製紙所","東証ST","パルプ・紙","7169","10389406","2.17","15","4.77","0.55","144.63","1247.42","69000","100","20220216","917","20220620","590"
"3880","大王製紙","東証PR","パルプ・紙","170027","169012926","1.59","16","-","0.66","-240.96","1520.36","100600","100","20220120","2016","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21327","10953582","2.57","50","8.06","0.98","241.45","1983.31","194700","100","20220104","2924","20221228","1770"
"3892","岡山製紙","東証ST","パルプ・紙","4675","5500000","1.88","16","9.04","0.4","94.06","2148.54","85000","100","20220106","915","20221228","805"
"3895","ハビックス","東証ST","パルプ・紙","2886","8175280","3.4","12","-","0.45","-6.47","785.86","35300","100","20220113","416","20220617","320"
"3896","阿波製紙","東証ST","パルプ・紙","6124","10172676","0.58","3.5","15.4","1.2","39.08","500.96","60200","100","20230126","940","20220927","294"
"3900","クラウドワークス","東証GR","情報通信","26885","15319260","0","0","-","5.65","-","310.35","175500","100","20230216","2050","20220128","808"
"3901","マークラインズ","東証PR","情報通信","33197","13215200","1.35","34","25.54","7.48","98.37","335.77","251200","100","20220405","3075","20220620","1947"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","35144","40027526","0.74","6.5","27.94","9.54","31.42","92.04","87800","100","20220805","1411","20220517","830"
"3903","gumi","東証PR","情報通信","30418","39249234","-","-","-","1.83","-","423.8","77500","100","20221006","1110","20220314","491"
"3904","カヤック","東証GR","情報通信","16656","15953800","0.37","3.9","19.59","3.45","53.28","302.44","104400","100","20221130","1636","20220127","615"
"3905","データセクション","東証GR","情報通信","3611","14737851","0","0","-","1.2","-18.98","204.16","24500","100","20220104","349","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","3230","2973900","0","0","21.68","1.88","50.1","577.38","108600","100","20221011","1616","20220224","655"
"3908","コラボス","東証GR","情報通信","1682","4791600","-","-","42.34","0.86","8.29","409.86","35100","100","20220104","484","20221229","339"
"3909","ショーケース","東証ST","情報通信","2819","8569100","0","0","122.76","1.76","2.68","186.57","32900","100","20220406","517","20221226","298"
"3910","エムケイシステム","東証ST","情報通信","2209","5428000","1.97","8","12.62","1.53","32.24","265.32","40700","100","20221013","541","20220613","375"
"3911","Aiming","東証GR","情報通信","17174","40033700","-","-","-","2.55","-","168.25","42900","100","20221209","498","20220106","261"
"3912","モバイルファクトリー","東証PR","情報通信","7854","8925495","-","-","11.2","2.29","78.59","384.77","88000","100","20220722","1310","20220125","783"
"3913","sMedio","東証GR","情報通信","1419","2348521","0","0","136.04","1.11","4.44","542.29","60400","100","20220705","932","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","36320","6751000","-","-","-","16.03","-","335.71","538000","100","20220405","6930","20220926","4060"
"3915","テラスカイ","東証PR","情報通信","23797","12849100","0","0","157.75","2.51","11.74","738.41","185200","100","20221201","2860","20220512","1156"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25935","15501820","2.15","36","16.34","4.22","102.37","396.9","167300","100","20221116","2066","20220127","1124"
"3917","アイリッジ","東証GR","情報通信","4754","7074354","0","0","-","1.53","-","439.39","67200","100","20220531","892","20220128","555"
"3918","PCIホールディングス","東証PR","情報通信","10302","10322400","3.31","33","9.38","1.29","106.34","773.1","99800","100","20220104","1231","20220620","886"
"3920","アイビーシー","東証ST","情報通信","2192","5723600","-","-","32.57","1.19","11.76","323.18","38300","100","20220104","744","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","12961","14914800","2.65","23","20.61","2.27","42.17","383.36","86900","100","20220104","1459","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","24681","13457200","0","0","22.28","5.59","82.32","328.01","183400","100","20220405","3395","20230316","1725"
"3923","ラクス","東証PR","情報通信","342498","181216000","0.1","1.95","308.32","38.24","6.13","49.43","189000","100","20220105","3245","20220510","1212"
"3924","ランドコンピュータ","東証PR","情報通信","9388","8983950","2.97","31","13.6","2.06","76.86","507.02","104500","100","20220622","1053","20220929","808"
"3925","ダブルスタンダード","東証PR","情報通信","27377","13580000","2.48","50","19.82","6.63","101.7","304","201600","100","20220104","3080","20220512","1646"
"3926","オープンドア","東証PR","情報通信","48797","31260000","0","0","-","8.81","-","177.18","156100","100","20220916","2350","20220128","1362"
"3927","フーバーブレイン","東証GR","情報通信","3388","5600200","0","0","-","2.32","-","260.54","60500","100","20220610","887","20220224","573"
"3928","マイネット","東証PR","情報通信","3136","8710334","0","0","43.37","3.07","8.3","117.31","36000","100","20220104","617","20230215","343"
"3929","ソーシャルワイヤー","東証GR","情報通信","1594","6108600","0","0","-","1.72","-45.21","151.7","26100","100","20220105","539","20221228","246"
"3930","はてな","東証GR","情報通信","2542","3023000","-","-","26.41","1.01","31.84","831.86","84100","100","20220913","1468","20230320","829"
"3931","バリューゴルフ","東証GR","情報通信","2383","1807000","1.52","20","11.92","2.03","110.69","649.76","131900","100","20220914","1845","20230210","1225"
"3932","アカツキ","東証PR","情報通信","30989","14143600","-","-","-","0.75","-","2902.04","219100","100","20220414","3230","20221013","2008"
"3933","チエル","東証ST","情報通信","6272","7869000","0.38","3","12.43","2.51","64.13","317.83","79700","100","20220111","1182","20220309","739"
"3934","ベネフィットジャパン","東証PR","情報通信","7094","5956154","0.76","9","15.21","1.11","78.31","1068.3","119100","100","20220104","2546","20230313","1170"
"3935","エディア","東証GR","情報通信","3291","6128000","0","0","25.32","3.5","21.21","153.23","53700","100","20230228","948","20220224","300"
"3936","グローバルウェイ","東証GR","情報通信","8373","36403200","0","0","-","7.32","-5.49","31.43","23000","100","20220330","687","20220126","206"
"3937","Ubicomホールディングス","東証PR","情報通信","22087","11868480","0.59","11","23.74","5.52","78.39","337.07","186100","100","20220104","3025","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","23681","48132000","0.71","3.5","29.18","9.1","16.86","54.07","49200","100","20221122","688","20220224","420"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5202","46444800","2.9","3.25","27.79","1.83","4.03","61.11","11200","100","20220824","159","20220215","102"
"3941","レンゴー","東証PR","パルプ・紙","227416","271056029","2.86","24","7.99","0.55","104.98","1520.32","83900","100","20221220","928","20220526","688"
"3943","大石産業","東証ST","パルプ・紙","8321","4664000","3.59","64","6.03","0.42","295.69","4257.17","178400","100","20220329","1825","20220712","1707"
"3944","古林紙工","東証ST","パルプ・紙","3500","1776820","2.54","50","6.24","0.28","315.73","7111.9","197000","100","20220104","2145","20221025","1745"
"3945","スーパーバッグ","東証ST","パルプ・紙","2226","1686154","0","0","6.72","0.71","196.3","1869.42","132000","100","20230215","2287","20221226","738"
"3946","トーモク","東証PR","パルプ・紙","30057","19341568","3.86","60","6.23","0.32","249.62","4792.33","155400","100","20220107","1806","20221003","1407"
"3947","ダイナパック","東証ST","パルプ・紙","13306","10322591","3.88","50","9.63","0.32","133.92","4085.9","128900","100","20220107","1354","20221101","1221"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4431","5815294","4.59","35","6.26","0.49","121.65","1549.89","76200","100","20221209","1126","20220309","440"
"3950","ザ・パック","東証PR","パルプ・紙","56854","19900000","2.45","70","12.34","0.83","231.47","3436.46","285700","100","20230308","3060","20220617","2107"
"3951","朝日印刷","東証ST","パルプ・紙","20328","23284929","4.01","35","10.55","0.59","82.73","1472.86","87300","100","20230310","928","20220111","803"
