"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4171","グローバルインフォメーション","東証ST","情報通信","5412","2947500","2.83","52","10.87","2.64","168.96","695.42","183600","100","20230502","1849","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4057","2228000","2.75","50","15.37","1.12","118.49","1631.96","182100","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4901","7102450","0","0","24.59","4.89","28.06","141.2","69000","100","20230420","716","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4121","4133700","1.2","12","12.45","1.92","80.08","518.13","99700","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6108","5502900","0","0","-","0.93","-","1199","111000","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","8711","23800100","0","0","-","4.57","-27.24","80.06","36600","100","20230203","565","20230502","358"
"4177","i-plug","東証GR","情報通信","4386","3937551","0","0","-","4.53","-135.38","246.02","111400","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3323","3793300","0","0","29.78","2.32","29.42","377.87","87600","100","20230126","1127","20230426","863"
"4179","ジーネクスト","東証GR","情報通信","1571","4212616","0","0","-","7.34","-","50.82","37300","100","20230308","397","20230120","302"
"4180","Appier_Group","東証PR","情報通信","149945","101588767","0","0","208.77","5.72","7.07","258.11","147600","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","442923","222239199","4.01","80","8.19","0.67","243.25","2957.08","199300","100","20230307","2035","20230116","1766"
"4183","三井化学","東証PR","化学","697654","200763815","3.45","120","7.06","0.87","492.11","3993.86","347500","100","20230502","3500","20230116","2867"
"4185","JSR","東証PR","化学","656460","208400000","2.22","70","26.16","1.84","120.43","1712.67","315000","100","20230310","3280","20230104","2533"
"4186","東京応化工業","東証PR","化学","306720","42600000","2.28","164","14.95","1.71","481.64","4214.27","720000","100","20230403","7800","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","46815","22410038","2.68","56","16.09","1.09","129.85","1908.54","208900","100","20230331","2188","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1195089","1506288107","3.78","30","9.56","0.75","83","1051.54","79340","100","20230224","828","20230104","670"
"4189","KHネオケム","東証PR","化学","88118","37149400","3.79","90","8.62","1.48","275.2","1601.26","237200","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","17733","34770100","0","0","-","4.71","-21.72","108.27","51000","100","20230124","725","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","16170","5327800","1.15","35","19.59","5.35","154.96","567.44","303500","100","20230112","3980","20230427","2912"
"4194","ビジョナル","東証GR","情報通信","267899","38657900","0","0","32.01","8.13","216.48","852.14","693000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2908","2513600","0","0","14.38","5.62","80.45","205.96","115700","100","20230329","1370","20230306","1111"
"4198","テンダ","東証ST","情報通信","3797","2169500","2.29","40","14.06","1.74","124.46","1007.14","175000","100","20230421","1790","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2714","2557912","0","0","-","5.21","-","203.64","106100","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2708","2647500","2.69","27.5","23.71","0.76","43.14","1344.03","102300","100","20230127","1125","20230213","941"
"4202","ダイセル","東証PR","化学","330208","302942682","3.49","38","7.84","1.11","139.01","985.93","109000","100","20230501","1106","20230203","860"
"4203","住友ベークライト","東証PR","化学","256879","49590478","2.51","130","12.19","0.99","425.03","5250.66","518000","100","20230404","5360","20230105","3830"
"4204","積水化学工業","東証PR","化学","867820","456507285","3.47","66","11.66","1.16","163.1","1642.67","190100","100","20230501","1968","20230203","1782"
"4205","日本ゼオン","東証PR","化学","320631","229513656","2.86","40","15.53","0.88","89.93","1591.79","139700","100","20230421","1459","20230206","1196"
"4206","アイカ工業","東証PR","化学","204462","67590664","3.64","110","14.66","1.33","206.37","2270.08","302500","100","20230309","3185","20230411","2972"
"4208","UBE","東証PR","化学","230667","106200107","4.37","95","-","0.57","-61.89","3778.81","217200","100","20230502","2186","20230116","1906"
"4212","積水樹脂","東証PR","化学","93427","43313598","2.92","63","12.95","0.79","166.61","2735.54","215700","100","20230428","2200","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","48582","97553655","3.01","15","19.37","0.53","25.71","935.8","49800","100","20230131","523","20230410","487"
"4216","旭有機材","東証PR","化学","63361","19800400","1.88","60","8.51","1.05","375.85","3038.24","320000","100","20230501","3230","20230106","2602"
"4218","ニチバン","東証PR","化学","42306","20738006","1.72","35","16.89","1.07","120.78","1905.64","204000","100","20230501","2049","20230209","1751"
"4220","リケンテクノス","東証PR","化学","37827","64113819","4.24","25","8.29","0.59","71.14","999","59000","100","20230309","636","20230106","471"
"4221","大倉工業","東証PR","化学","26456","12414870","3.99","85","7.27","0.46","293.23","4655.71","213100","100","20230501","2149","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2727","7859191","-","-","15.62","0.71","22.21","489.75","34700","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6378","4625309","3.63","50","11.56","0.35","119.33","3965.48","137900","100","20230502","1400","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20299","46988109","2.78","12","35.56","0.34","12.15","1275","43200","100","20230428","475","20230105","376"
"4229","群栄化学工業","東証PR","化学","23765","8998308","3.41","90","10.94","0.4","241.4","6657.29","264100","100","20230404","2689","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","9452","20111598","2.55","12","11.55","0.27","40.69","1766.12","47000","100","20230502","479","20230120","395"
"4234","サンエー化研","東証ST","化学","5445","11320000","4.26","20.5","-","0.27","-24.6","1790.77","48100","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","36044","16827200","1.45","31","15.79","3","135.64","713.54","214200","100","20230302","2200","20230104","1578"
"4237","フジプレアム","東証ST","化学","11766","29786400","1.52","6","18.78","1.22","21.03","323.33","39500","100","20230126","472","20230329","370"
"4238","ミライアル","東証ST","化学","15433","10120000","-","-","-","0.65","-","2348.12","152500","100","20230309","1679","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2101","5692800","0","0","60","1.45","6.15","254.06","36900","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2529","4436800","1.75","10","21","1.26","27.14","451.94","57000","100","20230420","594","20230118","503"
"4242","タカギセイコー","東証ST","化学","4098","2806872","2.05","30","4.97","0.37","293.58","3997.75","146000","100","20230309","1483","20230106","1375"
"4243","ニックス","東証ST","化学","1951","2323000","-","-","-","0.49","-","1724.24","84000","100","20230117","917","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9912","13672100","4.14","30","17.52","1.01","41.37","716.05","72500","100","20230502","728","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","50545","73896400","4.39","30","121.49","0.65","5.63","1047.36","68400","100","20230309","708","20230106","541"
"4247","ポバール興業","東証ST","化学","2869","2634800","3.31","36","9.47","0.52","115.01","2085.32","108900","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","10023","12529200","4.5","36","10.52","0.89","76.02","899.34","80000","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","33106","16960000","5.12","100","61.23","0.43","31.88","4511.22","195200","100","20230309","1970","20230104","1676"
"4251","恵和","東証PR","化学","26709","19270448","1.8","25","6.24","1.41","222.05","981.86","138600","100","20230308","1696","20230427","1330"
"4255","THECOO","東証GR","情報通信","1871","2074355","0","0","-","1.58","-236.31","572.65","90200","100","20230127","1124","20230425","875"
"4256","サインド","東証GR","情報通信","6421","5800000","0","0","26.86","2.06","41.21","538.28","110700","100","20230406","1327","20230105","945"
"4258","網屋","東証GR","情報通信","4411","4153600","0","0","17.99","2.96","59.03","358.46","106200","100","20230220","1207","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","28184","83383800","0","0","-","4.45","-1.47","75.89","33800","100","20230209","555","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10315","11163348","0","0","29.92","4.67","30.88","197.91","92400","100","20230110","1187","20230426","860"
"4261","アジアクエスト","東証GR","情報通信","3559","1468800","0","0","12.94","2.98","187.23","812.32","242300","100","20230308","2694","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5127","6344900","1.49","12","16.34","1.09","49.44","738.08","80800","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","24742","16516800","0","0","-","5.25","-8.53","285.25","149800","100","20230120","1668","20230104","1074"
"4264","セキュア","東証GR","情報通信","5310","4720020","0","0","75.81","6.3","14.84","178.53","112500","100","20230208","1637","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2114","4489300","0","0","-","2.09","-26.29","225.52","47100","100","20230111","546","20230316","462"
"4267","ライトワークス","東証GR","情報通信","5136","4943600","0.96","10","32.51","6.21","31.96","167.23","103900","100","20230317","1136","20230328","967"
"4268","エッジテクノロジー","東証GR","情報通信","9826","10656890","0","0","61.06","17.33","15.1","53.21","92200","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","5697","2224600","0","0","18.29","3.45","139.99","742.3","256100","100","20230215","3020","20230104","2018"
"4272","日本化薬","東証PR","化学","211254","170503570","3.23","40","13.8","0.81","89.78","1520.45","123900","100","20230501","1256","20230105","1117"
"4274","細谷火工","東証ST","化学","5738","4032000","0.7","10","43.15","1.99","32.98","713.81","142300","100","20230104","1770","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","16859","24050000","2.28","16","8.77","0.52","79.93","1351.37","70100","100","20230104","806","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","9575","26820594","3.36","12","11.58","1.24","30.84","288.36","35700","100","20230207","367","20230316","331"
"4286","CLホールディングス","東証PR","サービス","10049","10840000","1.62","15","18.79","1.19","49.33","781.31","92700","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3986","12736338","2.56","8","11.55","1.18","27.09","265.86","31300","100","20230428","330","20230320","294"
"4288","アズジェント","東証ST","情報通信","2297","3815734","-","-","-","1.83","-","328.65","60200","100","20230110","661","20230421","595"
"4290","プレステージ・インターナショナル","東証PR","サービス","75722","128560700","1.87","11","15.35","2.01","38.36","292.98","58900","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","78522","211079654","-","-","13.09","1.24","28.42","300.95","37200","100","20230425","383","20230316","314"
"4295","フェイス","東証PR","情報通信","7040","13831091","1.96","10","-","0.34","-26.29","1495.66","50900","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","50017","41925300","2.93","35","9.79","1.14","121.88","1047.98","119300","100","20230131","1274","20230106","1125"
"4299","ハイマックス","東証PR","情報通信","17689","12412992","3.02","43","13.13","1.66","108.56","857.08","142500","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","34621","18623520","2.15","40","19.05","0.88","97.56","2104.86","185900","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","7998","5636636","3.52","50","8.92","2.64","159.08","537.1","141900","100","20230124","1513","20230104","1371"
"4307","野村総合研究所","東証PR","情報通信","1991703","593652242","1.43","48","25.45","4.98","131.83","674.35","335500","100","20230501","3435","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14786","28057400","3.04","16","12.6","1.25","41.82","422.63","52700","100","20230209","635","20230502","525"
"4310","ドリームインキュベータ","東証PR","サービス","27900","10465100","7.17","191.11","-","2.31","-","1155.78","266600","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","28002","32076000","3.32","29","25.68","1.85","33.99","471.79","87300","100","20230214","1064","20230417","842"
"4316","ビーマップ","東証GR","情報通信","1485","3235000","0","0","-","3.77","-71.19","121.83","45900","100","20230203","545","20230323","443"
"4317","レイ","東証ST","サービス","6520","14328976","3.3","15","9.88","1.09","46.06","419.15","45500","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","37987","19098576","3.62","72","11.1","2.71","179.24","733.6","198900","100","20230104","2128","20230316","1641"
"4319","TAC","東証ST","サービス","3775","18504000","2.94","6","9.41","0.6","21.69","340.14","20400","100","20230123","206","20230118","199"
"4320","CEホールディングス","東証PR","情報通信","8180","15347600","2.44","13","13.13","1.45","40.58","366.65","53300","100","20230324","584","20230118","488"
"4323","日本システム技術","東証PR","情報通信","25855","12418460","1.54","32","18.64","2.49","111.71","836.49","208200","100","20230502","2087","20230316","1570"
"4324","電通グループ","東証PR","サービス","1325161","270165354","3.2","157","16.82","1.47","291.63","3329.62","490500","100","20230502","4940","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","63752","40426000","2.66","42","15.3","2.08","103.1","758.25","157700","100","20230209","1700","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","-","3.57","-","990.56","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17865","13059330","1.46","20","5.73","1.02","238.92","1347","136800","100","20230217","1535","20230410","1242"
"4333","東邦システムサイエンス","東証PR","情報通信","15391","13865992","3.6","40","13.12","1.59","84.6","697.39","111000","100","20230322","1179","20230117","976"
"4334","ユークス","東証ST","情報通信","20761","11096000","2.24","42","13.23","3.93","141.39","476.14","187100","100","20230314","1939","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2059","2466000","3.59","30","9.24","1.71","90.32","487.49","83500","100","20230425","893","20230105","620"
"4337","ぴあ","東証PR","サービス","51452","15358813","-","-","39.31","13.43","85.21","249.49","335000","100","20230201","3390","20230105","3030"
"4341","西菱電機","東証ST","サービス","3115","3500000","1.12","10","-","0.59","-41.45","1496.78","89000","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","64446","19768825","0.31","10","107.41","8.11","30.35","401.98","326000","100","20230418","3475","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","31906","136349600","0","0","-","3.1","-15.42","75.43","23400","100","20230124","319","20230324","203"
"4345","シーティーエス","東証PR","サービス","32637","43400000","2.66","20","16.51","3.01","45.54","249.7","75200","100","20230202","833","20230320","722"
"4346","ネクシィーズグループ","東証PR","サービス","8366","13471240","3.22","20","20.2","7.5","30.75","82.81","62100","100","20230215","675","20230320","582"
"4347","ブロードメディア","東証ST","サービス","9878","7914732","2.4","30","8.77","2.38","142.34","524.87","124800","100","20230428","1287","20230106","987"
"4348","インフォコム","東証PR","情報通信","128736","57600000","2.01","45","19.13","2.73","116.81","817.96","223500","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","13697","30642600","2.68","12","7.71","0.96","57.99","466.99","44700","100","20230502","453","20230317","388"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3871","4268000","1.1","10","20.44","1.21","44.37","747.44","90700","100","20230501","912","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","1690","11190400","0","0","31.2","23.59","4.84","6.4","15100","100","20230216","165","20230105","141"
"4356","応用技術","東証ST","情報通信","10765","5716800","1.59","30","18.54","2.44","101.58","772.23","188300","100","20230228","2105","20230502","1864"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","6779","8625000","1.91","15","6.58","0.57","119.54","1377.76","78600","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1492","1220000","4.09","50","8.27","0.62","147.85","1968.84","122300","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","65410","25372447","2.72","70","16.33","1.3","157.83","1984.58","257800","100","20230309","2700","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64531","4512651","2.45","350","8.12","0.68","1761.75","21005.41","1430000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6798","11200000","1.98","12","6.52","0.43","93.15","1404.03","60700","100","20230307","750","20230104","522"
"4367","広栄化学","東証ST","化学","11481","4900000","4.27","100","16.37","0.52","143.12","4529.64","234300","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","133876","35511000","1.59","60","10.59","1.58","356.09","2388.71","377000","100","20230313","3910","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","75234","32498640","1.3","30","17.7","2.91","130.78","796.26","231500","100","20230308","2539","20230106","1913"
"4370","モビルス","東証GR","情報通信","3402","5958794","0","0","-","1.66","-46.43","343.62","57100","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","57167","17167200","0","0","50.21","19.33","66.32","172.29","333000","100","20230420","3595","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","5201","3892600","0","0","12.85","2.63","103.99","508.45","133600","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","139863","57250675","1.23","30","23.62","3.33","103.41","733.34","244300","100","20230403","2531","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6545","3761566","0","0","94.87","11.81","18.34","147.32","174000","100","20230320","2048","20230117","1234"
"4375","セーフィー","東証GR","情報通信","50334","54414695","0","0","-","4.44","-","208.56","92500","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","29208","58299259","0","0","-","2.77","-","180.83","50100","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","19932","5760600","0","0","34.42","8.68","100.51","398.4","346000","100","20230302","4885","20230501","3325"
"4378","CINC","東証GR","情報通信","3137","3366010","0","0","47.5","2.03","19.62","458.11","93200","100","20230123","1125","20230316","869"
"4379","Photosynth","東証GR","情報通信","5719","15498500","0","0","-","2.72","-23.3","135.63","36900","100","20230412","417","20230106","288"
"4380","Mマート","東証GR","情報通信","6881","4890800","1.14","16","24.75","5.31","56.85","264.74","140700","100","20230303","1549","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","3903","2394715","0","0","21.39","6.91","76.22","236.01","163000","100","20230413","2098","20230105","1115"
"4382","HEROZ","東証PR","情報通信","17567","15027382","0","0","-","2.98","-39.26","392.62","116900","100","20230320","1636","20230106","931"
"4384","ラクスル","東証PR","情報通信","82376","58464120","-","-","90.96","8.61","15.49","163.64","140900","100","20230313","1785","20230413","1252"
"4385","メルカリ","東証PR","情報通信","417874","161653459","-","-","50.18","9.61","51.51","268.98","258500","100","20230208","3195","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3090","5929980","2.5","13","10.13","1.63","51.44","318.94","52100","100","20230222","590","20230117","493"
"4387","ZUU","東証GR","情報通信","4370","4749860","0","0","59.86","3.64","15.37","252.65","92000","100","20230224","1266","20230502","909"
"4388","エーアイ","東証GR","情報通信","5049","5168000","0","0","305.31","4.14","3.2","236.26","97700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11112","5932500","1.07","20","19.44","3.56","96.37","525.5","187300","100","20230124","2227","20230406","1825"
"4390","IPS","東証PR","情報通信","31848","12440800","1.37","35","14.46","3.49","177.1","733.31","256000","100","20230124","2951","20230316","2257"
"4391","ロジザード","東証GR","情報通信","3069","3275000","0.96","9","-","1.84","-","508.83","93700","100","20230214","957","20230104","807"
"4392","FIG","東証PR","情報通信","9171","31300315","1.71","5","27.21","0.92","10.77","318.35","29300","100","20230104","392","20230428","283"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","23097","4003000","0","0","-","9.9","-","582.65","577000","100","20230215","9770","20230426","5410"
"4394","エクスモーション","東証GR","情報通信","2931","2972800","1.72","17","18.39","1.85","53.63","533.11","98600","100","20230411","1128","20230117","846"
"4395","アクリート","東証GR","情報通信","11453","5971500","0.52","10","14.78","6.57","129.78","291.78","191800","100","20230111","3375","20230421","1811"
"4396","システムサポート","東証PR","情報通信","20417","10380000","1.53","30","20.75","5.37","94.81","366.52","196700","100","20230420","2022","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","8401","16408100","0","0","-","5.37","-10.43","95.41","51200","100","20230424","520","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","7064","4569474","0.65","10","16.94","4.56","91.24","339.24","154600","100","20230220","1663","20230106","1231"
"4401","ADEKA","東証PR","化学","239808","103768142","3.03","70","15.84","0.92","145.91","2515.84","231100","100","20230309","2371","20230213","2053"
"4403","日油","東証PR","化学","518587","82841376","1.66","104","15.82","2.19","395.68","2862.65","626000","100","20230502","6310","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","10317","10306895","4","40","16.75","0.42","59.77","2402.79","100100","100","20230502","1003","20230116","896"
"4406","新日本理化","東証ST","化学","7979","37286906","0","0","-","0.5","-18.77","430.55","21400","100","20230104","246","20230213","204"
"4409","東邦化学工業","東証ST","化学","11017","21350000","2.91","15","11.97","0.61","43.09","840.83","51600","100","20230501","529","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","22455","26080396","4.88","42","12.26","0.56","70.24","1533.01","86100","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","5110","6715200","0","0","-","9.07","-2.89","83.86","76100","100","20230411","1020","20230320","700"
"4413","ボードルア","東証GR","情報通信","38414","7920500","0","0","38.69","10.35","125.37","468.74","485000","100","20230413","5100","20230106","3080"
"4414","フレクト","東証GR","情報通信","7025","2976560","0","0","30.66","4.99","76.97","472.82","236000","100","20230420","2428","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","3379","2920500","-","-","25.41","6.56","45.54","176.27","115700","100","20230213","1430","20230316","969"
"4416","True_Data","東証GR","情報通信","2495","4725200","0","0","61.9","2.56","8.53","206.57","52800","100","20230424","730","20230106","441"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","38687","7383000","-","-","54.19","22.18","96.69","236.26","524000","100","20230209","6200","20230106","3610"
"4418","JDSC","東証GR","情報通信","11366","13231700","0","0","-","3.06","-","281.09","85900","100","20230209","1000","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","30880","49407656","0","0","-","3.64","-9.2","171.56","62500","100","20230412","735","20230104","408"
"4420","イーソル","東証PR","情報通信","20903","21460800","0.56","5.5","-","3.67","0","265.36","97400","100","20230428","1012","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","2960","3058000","2.07","20","12.45","2.59","77.76","373.83","96800","100","20230306","1040","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3148","2893300","0","0","257.21","4.32","4.23","251.82","108800","100","20230328","1950","20230317","1053"
"4423","アルテリア・ネットワークス","東証PR","情報通信","63450","50000000","4.77","60.52","10.47","2.32","121.21","546.85","126900","100","20230303","1344","20230117","1218"
"4424","Amazia","東証GR","情報通信","3762","6754600","0","0","25.27","1.97","22.04","282.93","55700","100","20230210","670","20230105","549"
"4425","Kudan","東証GR","情報通信","17155","8509267","0","0","-","20.14","-49.78","100.11","201600","100","20230126","3225","20230410","1925"
"4427","EduLab","東証GR","情報通信","3467","10228470","-","-","-","0.78","-302.43","431.96","33900","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","6209","6221000","0","0","38.27","4","26.08","249.75","99800","100","20230113","1218","20230313","962"
"4429","リックソフト","東証GR","情報通信","7520","4538200","0","0","16.83","3.03","98.45","547.41","165700","100","20230112","1822","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5235","4920300","2.82","30","8.95","1.12","118.83","947.94","106400","100","20230410","1097","20230316","882"
"4431","スマレジ","東証GR","情報通信","53015","19635000","0","0","61.49","11.57","43.91","233.36","270000","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","74865","34579570","2.08","45","16.05","2.14","134.93","1012.47","216500","100","20230428","2276","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","28263","17899333","1.96","31","10.63","1.58","148.52","996.73","157900","100","20230130","1691","20230106","1442"
"4434","サーバーワークス","東証PR","情報通信","15259","7753506","0","0","56.1","1.58","35.08","1246.4","196800","100","20230307","2720","20230426","1834"
"4435","カオナビ","東証GR","情報通信","31027","11581700","0","0","-","21.97","-","121.96","267900","100","20230214","2903","20230104","2290"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","24980","14976200","1.56","26","31.15","3.67","53.55","454.63","166800","100","20230106","2742","20230427","1630"
"4437","gooddaysホールディングス","東証GR","情報通信","4120","3366360","0.41","5","13.38","1.76","91.49","694.82","122400","100","20230207","1423","20230316","1080"
"4438","Welby","東証GR","情報通信","4465","7832800","0","0","-","3.5","-","162.67","57000","100","20230428","709","20230106","345"
"4439","東名","東証PR","情報通信","15413","7385100","0.62","13","17.36","2.8","120.2","745.89","208700","100","20230315","2644","20230106","1550"
"4440","ヴィッツ","東証ST","情報通信","4978","4176000","0.67","8","39.5","2.14","30.18","556.87","119200","100","20230420","1297","20230322","847"
"4441","トビラシステムズ","東証PR","情報通信","10369","10623600","1.32","12.9","26.08","5.98","37.43","163.32","97600","100","20230314","1168","20230117","766"
"4442","バルテス","東証GR","情報通信","21879","7150000","0","0","32.12","8.98","95.28","340.71","306000","100","20230303","3795","20230116","2640"
"4443","Sansan","東証PR","情報通信","221356","125343056","0","0","-","16.43","-","107.46","176600","100","20230419","1970","20230106","1190"
"4444","インフォネット","東証GR","情報通信","2700","2022843","0","0","25.95","3.15","51.44","424.26","133500","100","20230322","2054","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","2742","1343488","0","0","10.08","2.32","202.46","881.3","204100","100","20230120","2684","20230316","1980"
"4446","Link-U","東証PR","情報通信","13864","14132700","0","0","165.15","6.43","5.94","152.55","98100","100","20230322","1069","20230411","896"
"4447","ピー・ビーシステムズ","東証GR","情報通信","5281","6488300","0","0","25.41","4.92","32.03","165.42","81400","100","20230327","948","20230105","719"
"4448","Chatwork","東証GR","情報通信","49181","40017220","0","0","-","17.34","-","70.88","122900","100","20230502","1270","20230106","596"
"4449","ギフティ","東証PR","情報通信","66779","29161102","0","0","-","8.56","-","267.6","229000","100","20230303","2827","20230106","1633"
"4450","パワーソリューションズ","東証GR","情報通信","3282","1415686","0","0","9.97","1.43","232.51","1622.18","231800","100","20230207","2633","20230406","2230"
"4452","花王","東証PR","化学","2558723","465900000","2.73","150","29.01","2.63","189.31","2091.2","549200","100","20230502","5549","20230302","4938"
"4461","第一工業製薬","東証PR","化学","20354","10684321","4.2","80","-","0.52","-40.83","3641.24","190500","100","20230208","2095","20230320","1785"
"4462","石原ケミカル","東証PR","化学","24560","16308280","2.26","34","13.55","1.06","111.14","1422.72","150600","100","20230421","1515","20230110","1206"
"4463","日華化学","東証PR","化学","15142","17710000","3.74","32","7.94","0.49","107.7","1759.25","85500","100","20230414","894","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","28623","22274688","2.92","37.5","12.39","0.53","103.71","2417.9","128500","100","20230428","1311","20230104","1114"
"4465","ニイタカ","東証PR","化学","12944","5943052","2.94","64","16.07","1.01","135.51","2163.31","217800","100","20230428","2192","20230116","1890"
"4471","三洋化成工業","東証PR","化学","100493","23534752","3.98","170","18.85","0.64","226.58","6661.74","427000","100","20230309","4645","20230104","3985"
"4475","HENNGE","東証GR","情報通信","23238","32500600","0","0","65.6","12.33","10.9","57.98","71500","100","20230203","1091","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","5357","4006550","-","-","33.09","3.24","40.41","412.67","133700","100","20230411","1485","20230104","909"
"4477","BASE","東証GR","情報通信","33275","113955964","0","0","-","2.46","-16.72","118.81","29200","100","20230209","304","20230106","228"
"4478","フリー","東証GR","情報通信","221394","57430268","0","0","-","6.95","-","554.6","385500","100","20230320","4220","20230104","2763"
