"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2384","SBSホールディングス","東証PR","陸運","100368","39718200","2.57","65","8.36","1.31","302.13","1933.81","252700","100","20230731","3425","20231016","2516"
"2385","総医研ホールディングス","東証GR","サービス","5624","26158200","2.33","5","31.25","0.81","6.88","266.41","21500","100","20230621","315","20231004","212"
"2388","ウェッジホールディングス","東証GR","その他金融","4929","42494478","0","0","-","1.26","-","92.15","11600","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","23103","23817700","-","-","77.05","0.59","12.59","1656.24","97000","100","20230124","1292","20231004","950"
"2391","プラネット","東証ST","サービス","8046","6632800","3.54","43","20.11","1.5","60.32","806.14","121300","100","20230720","1604","20231005","1180"
"2393","日本ケアサプライ","東証ST","サービス","27341","16342400","4.18","70","16.25","1.7","102.97","981.47","167300","100","20230929","1767","20230112","1512"
"2395","新日本科学","東証PR","サービス","72898","41632400","2.86","50","15.25","2.74","114.82","638.5","175100","100","20230306","3225","20231005","1709"
"2397","DNAチップ研究所","東証ST","サービス","4606","6353064","0","0","-","7.5","-9.13","96.66","72500","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","1629","5579200","0","0","-","-","-201.26","-706.87","29200","100","20230130","570","20230531","253"
"2404","鉄人化計画","東証ST","サービス","5254","13647362","0","0","-","23.29","-","16.53","38500","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","4409","7398000","5.03","30","16.09","0.75","37.05","796.5","59600","100","20231013","616","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","12430","7054400","3.97","70","8.98","2.66","196.16","661.48","176200","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","4637","12300000","4.77","18","11.74","1.14","32.12","330.99","37700","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","150547","159190900","3.81","36","20.52","7.33","46.09","129.05","94570","100","20230201","2390","20231016","942.3"
"2413","エムスリー","東証PR","サービス","1697471","678988500","-","-","33.94","5.38","73.65","465.07","250000","100","20230203","3755","20231016","2480.5"
"2415","ヒューマンホールディングス","東証ST","サービス","10987","10987200","4.25","42.5","7.08","0.74","141.29","1346.94","100000","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","18703","48960000","2.62","10","4.61","0.74","82.81","515.66","38200","100","20230808","544","20230106","339"
"2424","ブラス","東証PR","サービス","3511","5709300","1.3","8","6.59","0.92","93.29","667.66","61500","100","20230606","1300","20231016","612"
"2425","ケアサービス","東証ST","サービス","3011","4200000","2.23","16","7.98","1.19","89.9","604.76","71700","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","135919","126026200","3.99","43","7.55","1.65","142.94","653.02","107850","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証PR","サービス","10127","19400000","4.02","21","12.47","1.27","41.86","410.38","52200","100","20230508","716","20231016","522"
"2429","ワールドホールディングス","東証PR","サービス","41347","17662300","4.42","103.5","6.79","1.14","344.67","2047.4","234100","100","20230515","3000","20231004","2284"
"2432","ディー・エヌ・エー","東証PR","サービス","173691","122145545","-","-","-","0.68","-","2092.28","142200","100","20230516","2053","20231016","1419"
"2433","博報堂DYホールディングス","東証PR","サービス","487144","389559436","2.56","32","17.03","1.27","73.44","984.7","125050","100","20230809","1646","20231004","1171"
"2435","シダー","東証ST","サービス","2708","11476000","1.69","4","8.65","2.61","27.27","90.41","23600","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","4793","8746992","1.64","9","10.37","1.75","52.84","312.34","54800","100","20230621","766","20230314","543"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","5586","10138818","2.27","12.5","13.55","1.65","40.66","334.95","55100","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","10496","17464000","1.16","7","28.22","1.66","21.3","361.15","60100","100","20230307","1015","20231016","600"
"2440","ぐるなび","東証PR","サービス","16388","56903800","0","0","-","3.35","-13.81","86.07","28800","100","20230130","410","20231004","287"
"2445","タカミヤ","東証PR","サービス","22687","46585600","2.87","14","9.37","1.14","51.96","427.43","48700","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","5030","4679010","3.72","40","-","0.94","-","1145.47","107500","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20510","34127177","3","18","20.82","2.08","28.87","289.07","60100","100","20230123","852","20231016","601"
"2454","オールアバウト","東証ST","サービス","6558","14103600","-","-","70.67","1.44","6.58","323.01","46500","100","20230124","636","20231016","465"
"2459","アウンコンサルティング","東証ST","サービス","1148","7502800","0","0","-","2.04","-","75.17","15300","100","20230309","190","20231016","150"
"2461","ファンコミュニケーションズ","東証PR","サービス","30464","76930032","4.8","19","21.15","1.53","18.72","259.16","39600","100","20230509","430","20230818","381"
"2462","ライク","東証PR","サービス","28180","20464800","4.21","58","7.66","1.76","179.78","783.95","137700","100","20230124","2270","20231013","1364"
"2464","Aoba-BBT","東証PR","サービス","5506","14264100","2.85","11","12.03","1.14","32.08","337.8","38600","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2272","9504200","0","0","-","1.36","-8.55","175.9","23900","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","15408","10265480","2","30","14.89","1.66","100.78","901.86","150100","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","26547","79007500","2.98","10","10.94","3.24","30.72","103.67","33600","100","20230104","858","20231016","332"
"2475","WDBホールディングス","東証PR","サービス","40040","20060000","3.63","72.5","11.04","1.42","180.76","1407.81","199600","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","12811","6479834","1.47","29","15.42","2.21","128.25","892.74","197700","100","20230123","5250","20231016","1964"
"2479","ジェイテック","東証GR","サービス","1989","8572400","-","-","10.87","1.76","21.34","131.48","23200","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4962","3570000","2.73","38","11.15","1.52","124.71","913.85","139000","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3618","5575320","2.62","17","7.53","0.82","86.22","788.26","64900","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6327","3369000","2.66","50","8.95","1.11","209.78","1690.55","187800","100","20231002","2247","20230104","1498"
"2484","出前館","東証ST","情報通信","48334","132421230","0","0","-","1.14","-60.36","320.16","36500","100","20230718","578","20231004","333"
"2485","ティア","東証ST","サービス","9967","22498100","4.51","20","14.01","1.27","31.63","347.61","44300","100","20230911","476","20230105","413"
"2487","CDG","東証ST","サービス","7806","6240000","1.36","17","22.81","1.21","54.84","1030.2","125100","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5366","6015600","2.8","25","13.98","1.74","63.8","511.8","89200","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","21969","42004900","1.5","7.84","14.72","1.4","35.52","374.31","52300","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","41400","34471000","4.16","50","12.14","1.79","98.96","671.03","120100","100","20230127","2023","20230818","1146"
"2492","インフォマート","東証PR","サービス","93655","259431200","0.27","0.97","231.41","7.18","1.56","50.29","36100","100","20230913","509","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3761","4424800","0.59","5","110.68","1.13","7.68","751.96","85000","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","36735","40412690","5.28","48","10.76","1.37","84.45","662.72","90900","100","20230906","992","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15940","6126120","2.79","72.5","6.19","0.73","420.28","3540.84","260200","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","3106","9134000","4.12","14","13.06","0.9","26.03","377.36","34000","100","20230920","349","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","388692","78794298","0.91","45","69.87","2.25","70.6","2190.9","493300","100","20231010","5080","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2725650","507003362","2.14","115","16.92","1.15","317.75","4688.18","537600","100","20230915","5973","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1881926","914000000","3.35","69","14.76","1.57","139.53","1308.13","205900","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","242236","199699743","2.23","27","15.99","1.16","75.87","1046.36","121300","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","25644","65586196","1.79","7","12.65","1.16","30.92","336.12","39100","100","20230919","463","20230110","233"
"2540","養命酒製造","東証PR","食料品","30047","16500000","2.47","45","30.31","0.57","60.08","3167.38","182100","100","20230905","1934","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","35789","13607996","1.14","30","143.17","0.89","18.37","2939.86","263000","100","20230907","2850","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","375512","206268593","2.75","50","-","0.7","-23.98","2614.72","182050","100","20230915","2096","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","42305","12996795","0.92","30","17.6","4.7","184.96","692.4","325500","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2427","33709629","0","0","-","2.83","-8.17","25.47","7200","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1366089","309000000","1.81","80","18.09","1.29","244.34","3439.45","442100","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","84368","29644432","2.46","70","17.51","3.95","162.51","720.59","284600","100","20230825","2924","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","89967","16568500","1.1","60","213.11","0.99","25.48","5475.83","543000","100","20230830","6000","20230117","4515"
"2593","伊藤園","東証PR","食料品","418584","89212380","0.9","42","30.67","2.36","153","1991.72","469200","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","44856","22689000","0.51","10","84.67","1.37","23.35","1438.74","197700","100","20230515","2118","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","12982","13869200","-","-","42.86","2.12","21.84","440.98","93600","100","20231002","969","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5579","5100000","2.47","27","7.53","0.68","145.22","1602.79","109400","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","132336","33716257","3.06","120","11.06","0.75","354.81","5260.46","392500","100","20230927","4405","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","190682","87569383","2.39","52","11.7","0.83","186.12","2609.21","217750","100","20230905","2424","20230320","1828"
"2612","かどや製油","東証ST","食料品","32336","9400000","1.45","50","26.38","0.97","130.4","3541.79","344000","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","57333","33508446","2.05","35","18.02","0.59","94.93","2922.62","171100","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","689563","100300000","3.42","235","14.64","2.49","469.63","2766.42","687500","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","10926","7236000","0.07","1","26.32","1.07","57.36","1411.08","151000","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","79873","34833558","1.22","28","18.42","1.66","124.47","1382.94","229300","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5149","15145175","2.94","10","17.34","0.73","19.61","465.15","34000","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","4735","19247000","0","0","-","8.34","-3.33","29.49","24600","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","150474","31981654","1.57","74","15.34","1.06","306.72","4443.86","470500","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","60131","24583420","2.04","50","13.01","0.51","188.05","4827.55","244600","100","20231006","2541","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2413","14451000","1.2","2","8.91","0.65","18.75","256.25","16700","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6471","10803600","0","0","93.16","2.62","6.43","228.72","59900","100","20230619","922","20230919","576"
"2668","タビオ","東証ST","卸売","7788","6813880","2.62","30","24.81","1.93","46.07","591.44","114300","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","29800","10000000","1.28","38","16.02","1.07","186.07","2788.21","298000","100","20231010","3135","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","597628","247618938","2.38","57.33","16.83","1.84","143.37","1313.58","241350","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1150","10458000","0","0","186.44","0.52","0.59","212.46","11000","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20122","13954000","4.3","62","11.79","1.31","122.32","1097.39","144200","100","20230906","1627","20230119","1188"
"2676","高千穂交易","東証PR","卸売","32092","10171800","4.34","137","22.91","1.78","137.74","1773.76","315500","100","20230904","3365","20230106","2155"
"2678","アスクル","東証PR","小売","194550","97518800","1.8","36","18.88","3.03","105.69","657.93","199500","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","87435","39635052","1.09","24","12.45","1.07","177.17","2055.67","220600","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2829","2555856","0.9","10","80.74","3.68","13.71","301.14","110700","100","20230531","1200","20230830","1100"
"2685","アダストリア","東証PR","小売","143423","48800000","2.72","80","11.13","2.01","264.13","1460.74","293900","100","20231002","3340","20230116","2052"
"2686","ジーフット","東証ST","小売","11793","42572700","0","0","-","-","-51.69","-210.14","27700","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3444","5064000","2.94","20","10.27","1.14","66.24","596.39","68000","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11388","6250000","3.84","70","7.57","1.06","240.56","1712.19","182200","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","82171","12720000","1.55","100","16.07","0.8","401.98","8098.44","646000","100","20230926","7050","20230113","4700"
"2693","YKT","東証ST","卸売","3346","11906880","1.78","5","6.52","0.41","43.07","691.58","28100","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.3","0.17","31.26","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","135998","41399600","0.61","20","118.68","2.5","27.68","1312.07","328500","100","20230914","3695","20230106","2913"
"2698","キャンドゥ","東証ST","小売","40668","16770200","0.7","17","-","3.3","-43.99","734.07","242500","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8991","1706000","1.52","80","6.32","0.67","833.23","7876.25","527000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","756542","132960000","0.69","39","36.03","3.55","157.94","1601.22","569000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","35606","7251800","0.1","5","32.89","10.02","149.27","490.2","491000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","9845","4626327","0.56","12","7.88","1.9","270.19","1118.81","212800","100","20231012","2366","20230105","745"
"2715","エレマテック","東証PR","卸売","75091","42304946","5.01","89","10.02","1.1","177.06","1610.11","177500","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1144","6728500","0","0","-","2.93","-","57.96","17000","100","20230407","501","20231016","170"
"2722","IKホールディングス","東証PR","小売","2966","8308000","1.4","5","20.33","1.47","17.56","243.15","35700","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","170466","92544000","1.63","30","12.96","2.79","142.13","661.16","184200","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","164872","112005636","2.99","44","12.6","0.72","116.82","2040.81","147200","100","20230927","1515","20230203","1248"
"2733","あらた","東証PR","卸売","95913","18028712","3.12","166","9.67","0.87","550.22","6113.65","532000","100","20230919","5880","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","47550","66041147","3.61","26","8.52","0.61","84.53","1177.59","72000","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","7686","13898800","2.71","15","27.58","0.62","20.05","887.48","55300","100","20230104","725","20231016","553"
"2736","フェスタリアホールディングス","東証ST","小売","1761","1208000","1.37","20","13.26","1.26","109.98","1159.37","145800","100","20230829","1599","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","32922","6802000","2.48","120","38.73","0.8","124.98","6063.52","484000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","83018","21423900","1.08","42","12.78","1.44","303.28","2696.21","387500","100","20230913","4345","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2629","73031600","0","0","-","2.52","-","14.31","3600","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","3889","1264640","1.63","50","19.53","0.71","157.45","4329.43","307500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28639","87849400","1.84","6","11.12","2.03","29.32","160.21","32600","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5880","8000000","3.54","26","7.06","0.52","104.09","1401.03","73500","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","37934","14314800","0.38","10","17.97","2.38","147.47","1114.84","265000","100","20230928","2863","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","60889","45337860","-","-","-","32.42","-1.32","41.43","134300","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","24382","6848800","2.25","80","25.13","1.2","141.64","2978.4","356000","100","20231002","3910","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2144","4840000","3.39","15","7.97","0.43","55.6","1022.88","44300","100","20230915","460","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","118609","31336500","3.08","116.67","13.38","2.95","282.94","1285.01","378500","100","20231016","3820","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3251","22896203","0","0","211.94","8.46","0.67","16.79","14200","100","20230518","311","20231016","141"
"2763","エフティグループ","東証ST","卸売","40439","30822268","4.19","55","10.48","1.9","125.15","689.08","131200","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証PR","小売","17340","74740400","0","0","-","3.69","-1.57","62.81","23200","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","115759","69400000","1.8","30","12.84","2.75","129.94","607","166800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","719550","225000000","4.07","130","7.69","0.84","415.61","3822.85","319800","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8774","7861700","-","-","69.49","1.21","16.06","924.28","111600","100","20231002","1130","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","1982","31966100","0","0","14.12","1.82","4.39","34.13","6200","100","20230209","108","20230912","59"
"2778","パレモ・ホールディングス","東証ST","小売","2326","12051384","0","0","3.09","1.34","62.36","143.51","19300","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","53921","11257000","1.84","88","10.89","2.12","439.93","2263.39","479000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","156003","75840000","3.4","70","18.21","1.6","112.97","1287.72","205700","100","20230106","3045","20231016","2033"
"2784","アルフレッサホールディングス","東証PR","卸売","472719","202840000","2.96","69","21.28","0.95","109.51","2441.11","233050","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6566","13851400","1.05","5","5.32","0.74","89.16","637.79","47400","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2661","6021112","1.13","5","7.18","1.58","61.59","280.32","44200","100","20231005","530","20230227","378"
"2790","ナフコ","東証ST","小売","56233","29784400","3.07","58","9.35","0.33","202.01","5694.78","188800","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","89451","14474200","0.47","29","23.26","1.72","265.64","3602.41","618000","100","20230913","7080","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","40483","27900000","3.79","55","8.42","0.99","172.26","1468.29","145100","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4203","5523592","2.63","20","10.01","0.57","76.01","1325.64","76100","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6367","9856515","3.1","20","13.56","0.91","47.64","707.01","64600","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8408","3298400","0","0","41.41","22.01","61.55","115.81","254900","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1591781","193883202","0.84","69","35.79","3.58","229.42","2291.78","821000","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2977892","521430854","1.3","74","31.61","3.76","180.68","1517.25","571100","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28510","13954880","1.71","35","544.8","1.32","3.75","1544.14","204300","100","20230905","2195","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51901","13622234","1.63","62","10.96","0.7","347.55","5407.89","381000","100","20230927","3940","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15545","8832311","2.27","40","23.52","0.56","74.84","3132.04","176000","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","360967","141500000","1.96","50","29.55","1.29","86.33","1972.83","255100","100","20231010","2648","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","313939","100750620","1.48","46","17.37","1.08","179.42","2872.17","311600","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","293198","94366944","1.22","38","41.15","2.1","75.51","1480.78","310700","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","14725","11450398","0","0","340.21","0.77","3.78","1662.42","128600","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","7909","2847957","0.61","17","19.81","1.12","140.16","2487.05","277700","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","16228","9326460","2.01","35","15.71","0.37","110.73","4742.51","174000","100","20231003","1805","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","153282","32808683","2.18","102","21.56","1.34","216.65","3495.93","467200","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13915","9868800","1.28","18","29.58","1.51","47.66","936.84","141000","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11276","6257230","1.33","24","91.01","2.22","19.8","811.25","180200","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","29982","10468710","1.4","40","28.1","0.89","101.92","3212.89","286400","100","20230309","3240","20231004","2830"
"2820","やまみ","東証PR","食料品","14687","6967500","1.8","38","18.02","1.77","116.98","1189.8","210800","100","20231011","2210","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20896","8292000","0.79","20","91.57","1.56","27.52","1611.62","252000","100","20231006","2545","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31286","10325365","1.65","50","35.64","0.8","85.01","3795.97","303000","100","20230925","3190","20230613","2889"
"2871","ニチレイ","東証PR","食料品","423813","134075652","2.34","74","18.02","1.74","175.42","1814.61","316100","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3351","1620993","0.82","17","64.03","2.01","32.28","1028.2","206700","100","20230323","4685","20231016","1905"
"2874","横浜冷凍","東証PR","卸売","66794","59266684","2.13","24","19.49","0.79","57.83","1423.12","112700","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","645439","110881044","1.72","100","14.32","1.44","406.36","4028.84","582100","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4762","9105290","1.91","10","9.7","0.74","53.9","704.88","52300","100","20230914","595","20230329","379"
"2877","日東ベスト","東証ST","食料品","10505","12102660","1.38","12","30","0.69","28.93","1250.12","86800","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","21254","10821813","0.51","10","45.58","2.19","43.09","898.17","196400","100","20230201","2363","20231016","1957"
"2883","大冷","東証ST","食料品","11458","6008300","3.15","60","10.27","1.23","185.63","1554.57","190700","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26790","23876621","0","0","35.52","3.17","31.59","354.49","112200","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","22816","6400000","3.51","125","10.31","0.74","345.63","4831.12","356500","100","20230925","4150","20230518","2604"
"2894","石井食品","東証ST","食料品","5076","18392000","1.09","3","103.37","1.54","2.67","179.12","27600","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1228166","102861500","1.34","160","28.47","2.66","419.33","4483.54","1194000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41627","19138703","1.43","31","10.56","0.99","206.01","2203.2","217500","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2101","14295700","0","0","-","21","-","7","14700","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","12155","13000000","2.25","21","9.04","0.81","103.46","1154.03","93500","100","20231012","1004","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13757","18590000","1.62","12","15.11","1","48.97","738.91","74000","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6807","7700000","1.7","15","18.19","0.47","48.61","1894.93","88400","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56916","30050759","2.43","46","37.7","0.79","50.24","2401.2","189400","100","20230907","1975","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40397","26788748","1.53","23","27.25","1.37","55.34","1097.79","150800","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4127","1876588","1.14","25","20.17","0.54","109","4083.04","219900","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6776000","2000000000","5.55","188","13.16","1.55","257.47","2178.87","338800","100","20231002","3487","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","24236","16476000","1.7","25","41.61","0.64","35.35","2305.49","147100","100","20231010","1594","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7672","11400000","2.23","15","25.54","0.7","26.35","963.92","67300","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4746","5098096","1.61","15","21.29","0.41","43.72","2276.63","93100","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","50903","17625660","3.12","90","12.61","0.95","229.04","3028.65","288800","100","20231012","3080","20230316","1691"
"2922","なとり","東証PR","食料品","29644","15032209","1.12","22","22.35","1.04","88.22","1892.94","197200","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","28524","5075500","0.98","55","16.04","1.55","350.33","3630.22","562000","100","20230928","5770","20230119","4820"
"2924","イフジ産業","東証ST","食料品","13453","8345370","2.85","46","9.23","1.48","174.68","1087.5","161200","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1299","14436600","-","-","-","1.16","-2.26","77.5","9000","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11122","14387699","3.88","30","9.62","0.83","80.38","936.87","77300","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","40711","29079000","1.43","20","14.5","4.19","96.52","333.88","140000","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","28638","141072000","1.03","2.1","30.12","4.4","6.74","46.17","20300","100","20230308","368","20231016","203"
"2931","ユーグレナ","東証PR","食料品","86340","117150662","0","0","-","3.97","-","185.67","73700","100","20230202","1058","20231005","720"
