"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4015","アララ","東証GR","情報通信","4315","11008163","0","0","-","2.76","-","142.2","39200","100","20230417","433","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1483","2109400","1.14","8","25.3","2.85","27.79","247.04","70300","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2749","6722100","-","-","459.55","2.99","0.89","136.7","40900","100","20230308","569","20230116","389"
"4019","スタメン","東証GR","情報通信","7307","8516000","0.47","4","59.46","7.14","14.43","120.25","85800","100","20230323","983","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2508","2195800","0","0","20.44","3.16","55.88","361.65","114200","100","20230510","1142","20230216","935"
"4021","日産化学","東証PR","化学","853452","141300000","2.72","164","20.24","3.99","298.35","1512.88","604000","100","20230309","6200","20230106","5610"
"4022","ラサ工業","東証PR","化学","17755","7944203","3.13","70","5.53","0.78","404.29","2883.26","223500","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","179135","20805407","3.14","270","10","0.79","860.76","10900.78","861000","100","20230309","8750","20230209","7870"
"4025","多木化学","東証PR","化学","41193","9458768","1.15","50","26.94","1.18","161.67","3703.54","435500","100","20230403","4820","20230508","4270"
"4026","神島化学工業","東証ST","ガラス土石","14137","9240000","2.61","40","9.22","1.38","166.01","1104.98","153000","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","31706","25714414","2.92","36","9.85","0.54","125.13","2276.22","123300","100","20230510","1246","20230314","1134"
"4028","石原産業","東証PR","化学","48582","40383943","3.33","40","9.4","0.5","127.92","2420.38","120300","100","20230508","1230","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","17194","10161686","6.91","117","7.22","0.62","234.4","2750.46","169200","100","20230302","2102","20230410","1517"
"4040","南海化学","東証ST","化学","5779","2330330","0.6","15","11.65","1.15","212.85","2161.07","248000","100","20230421","3735","20230502","2212"
"4041","日本曹達","東証PR","化学","138995","28747667","4.55","220","8.7","0.81","556.05","5993.07","483500","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","590022","325080956","4.41","80","8.75","0.78","207.36","2318.1","181500","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","155855","72088327","3.24","70","7.07","0.68","305.77","3189.01","216200","100","20230501","2234","20230116","1717"
"4044","セントラル硝子","東証PR","化学","127596","42975995","3.87","115","3.06","0.85","971.18","3497.93","296900","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","149328","122100000","2.94","36","13.87","0.71","88.17","1712.76","122300","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","117354","26732017","2.05","90","9.17","1.12","478.8","3921.78","439000","100","20230424","4825","20230105","3680"
"4047","関東電化工業","東証PR","化学","59272","57546050","3.11","32","6.36","0.9","161.88","1149.52","103000","100","20230309","1069","20230105","902"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","95179","8305340","0.31","36","162.85","21.89","70.37","523.47","1146000","100","20230508","11850","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","3284","5555852","0","0","-","5.91","-6.49","99.96","59100","100","20230213","744","20230510","585"
"4053","Sun_Asterisk","東証PR","情報通信","37782","38009700","0","0","36.04","4.88","27.58","203.83","99400","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","10592","14313440","0.68","5","45.76","3.31","16.17","223.23","74000","100","20230420","823","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","14793","7633200","0.34","6.55","29.55","8.2","65.58","236.35","193800","100","20230403","2247","20230104","1278"
"4056","ニューラルポケット","東証GR","情報通信","17602","14451199","0","0","-","38.94","-6.93","31.28","121800","100","20230428","1415","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2803","4121500","0","0","24.43","2.47","27.84","275.31","68000","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","17743","10162000","0.57","10","35.72","10.71","48.88","163.09","174600","100","20230510","1795","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1416","2814800","0","0","-","1.04","-19.18","483.17","50300","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5227","5756100","0","0","26.5","4.53","34.27","200.47","90800","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","240429","88555840","3.68","100","19.51","0.78","139.16","3477.37","271500","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","847981","140860557","0.66","40","25.48","2.01","236.31","3002.08","602000","100","20230502","6080","20230222","4350"
"4063","信越化学工業","東証PR","化学","8041841","2024122965","-","-","-","2.07","-","1918.37","397300","100","20230331","4299","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12662","9406826","4.83","65","28.1","0.38","47.9","3555.87","134600","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4343","1856870","0","0","14.03","2.41","166.72","971.01","233900","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","5408","3553546","0","0","31.5","2.14","48.31","711.02","152200","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","118390","41452920","0.46","13","44.18","17.24","64.64","165.62","285600","100","20230308","3225","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","28904","10792973","1.38","37","10.93","1.49","244.97","1803.23","267800","100","20230509","2727","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1334","2493760","0","0","-","2.69","-327.35","198.55","53500","100","20230124","740","20230426","520"
"4074","ラキール","東証GR","情報通信","18308","7628500","0","0","32.29","5.63","74.33","426.58","240000","100","20230510","2463","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5572","5505500","0","0","41.19","4.16","24.57","243.17","101200","100","20230209","1346","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4388","2906000","2.98","45","11.89","1.36","126.98","1109.08","151000","100","20230413","1543","20230117","1270"
"4078","堺化学工業","東証PR","化学","31926","17000000","3.99","75","8.68","0.37","216.25","5027.85","187800","100","20230510","1895","20230320","1708"
"4080","田中化学研究所","東証ST","化学","43334","32533000","0","0","43.33","2.79","30.74","477.23","133200","100","20230130","1740","20230510","1303"
"4082","第一稀元素化学工業","東証PR","化学","24693","24400000","3.36","34","6.93","0.68","146.07","1496.02","101200","100","20230209","1120","20230316","952"
"4088","エア・ウォーター","東証PR","化学","398395","229755057","3.23","56","9.83","0.94","176.32","1841.93","173400","100","20230309","1758","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1091394","433092837","1.43","36","16.04","1.59","157.12","1588.74","252000","100","20230510","2544","20230104","1915"
"4092","日本化学工業","東証PR","化学","16552","8922775","3.77","70","18.15","0.39","102.18","4741.5","185500","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9666","7004000","4.35","60","10.65","0.6","129.62","2318.54","138000","100","20230510","1393","20230113","1100"
"4094","日本化学産業","東証ST","化学","24402","20680000","2.71","32","9.54","0.55","123.67","2160.75","118000","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","140693","132604524","3.77","40","12.31","0.74","86.21","1441.67","106100","100","20230502","1087","20230105","908"
"4097","高圧ガス工業","東証PR","化学","43017","55577526","2.33","18","11.24","0.63","68.84","1219.08","77400","100","20230510","775","20230104","629"
"4098","チタン工業","東証PR","化学","4354","3027626","1.39","20","15.21","0.66","94.56","2193.11","143800","100","20230307","1526","20230104","1434"
"4099","四国化成ホールディングス","東証PR","化学","76282","52973563","1.81","26","15.51","0.92","92.86","1571.76","144000","100","20230509","1453","20230130","1231"
"4100","戸田工業","東証PR","化学","15071","6099192","0","0","4.75","0.9","519.97","2734.54","247100","100","20230315","2734","20230313","2384"
"4102","丸尾カルシウム","東証ST","化学","3005","2355200","2.35","30","35.68","0.32","35.76","4016.38","127600","100","20230302","1441","20230330","1252"
"4107","伊勢化学工業","東証ST","化学","36922","5135135","3.06","220","12.22","1.25","588.5","5755.84","719000","100","20230419","8580","20230105","5010"
"4109","ステラケミファ","東証PR","化学","37499","13213248","-","-","20.67","0.8","137.33","3568.67","283800","100","20230307","3020","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","27050","8413726","2.02","65","10.61","0.6","302.99","5326.1","321500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","11047","14440000","3.53","27","36.53","0.66","20.94","1157.04","76500","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","222360","40800000","3.3","180","12.77","0.6","426.85","9112.91","545000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","34807","18613110","4.28","80","17.29","0.3","108.18","6161.02","187000","100","20230502","1897","20230116","1660"
"4118","カネカ","東証PR","化学","250240","68000000","2.99","110","10.11","0.59","364.13","6207.94","368000","100","20230510","3685","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3492","1575899","4.51","100","9.94","0.23","222.95","9828.48","221600","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3227","1373000","1.91","45","5.33","0.47","441.3","4953.57","235000","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1814","1073500","1.48","25","17.6","0.96","96.05","1762.24","169000","100","20230209","1775","20230105","1401"
"4125","三和油化工業","東証ST","化学","12976","4318000","1","30","10.38","1.23","289.49","2446.73","300500","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1625400","540000000","1.79","54","21.29","2.12","141.4","1419.27","301000","100","20230418","3150","20230316","2772"
"4165","プレイド","東証GR","情報通信","23399","39193574","0","0","-","5.48","-","109","59700","100","20230124","900","20230502","555"
"4166","かっこ","東証GR","情報通信","2927","2653870","0","0","-","2.11","-72.17","521.61","110300","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4873","7911230","0","0","253.5","2.69","2.43","228.99","61600","100","20230208","706","20230106","590"
"4168","ヤプリ","東証GR","情報通信","9843","12652100","0","0","653.78","7.32","1.19","106.24","77800","100","20230210","1238","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","33970","30142268","-","-","-","9.57","-","117.77","112700","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","6087","16815679","0","0","-","1.9","0","190.55","36200","100","20230306","451","20230106","340"
"4171","グローバルインフォメーション","東証ST","情報通信","5662","2947500","2.71","52","11.37","2.76","168.96","695.42","192100","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3790","2228000","2.94","50","14.36","1.04","118.49","1631.96","170100","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","5156","7102450","0","0","25.87","5.14","28.06","141.2","72600","100","20230509","730","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4324","4133700","1.15","12","13.06","2.02","80.08","518.13","104600","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6152","5502900","0","0","-","0.93","-","1199","111800","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","8282","23800100","0","0","-","4.35","-27.24","80.06","34800","100","20230203","565","20230510","345"
"4177","i-plug","東証GR","情報通信","4418","3937551","0","0","-","4.56","-135.38","246.02","112200","100","20230130","1750","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","3277","3793300","0","0","29.37","2.29","29.42","377.87","86400","100","20230126","1127","20230426","863"
"4179","ジーネクスト","東証GR","情報通信","1584","4212616","0","0","-","7.4","-","50.82","37600","100","20230308","397","20230120","302"
"4180","Appier_Group","東証PR","情報通信","145780","101588767","0","0","202.97","5.56","7.07","258.11","143500","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","447368","222239199","3.97","80","8.28","0.68","243.25","2957.08","201300","100","20230307","2035","20230116","1766"
"4183","三井化学","東証PR","化学","700666","200763815","3.44","120","7.09","0.87","492.11","3993.86","349000","100","20230502","3500","20230116","2867"
"4185","JSR","東証PR","化学","644998","208400000","2.26","70","25.7","1.81","120.43","1712.67","309500","100","20230310","3280","20230104","2533"
"4186","東京応化工業","東証PR","化学","313110","42600000","2.23","164","15.26","1.74","481.64","4214.27","735000","100","20230403","7800","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","46613","22410038","2.69","56","16.02","1.09","129.85","1908.54","208000","100","20230331","2188","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1203675","1506288107","3.75","30","9.63","0.76","83","1051.54","79910","100","20230224","828","20230104","670"
"4189","KHネオケム","東証PR","化学","88676","37149400","3.77","90","8.67","1.49","275.2","1605.79","238700","100","20230124","2803","20230323","2204"
"4192","スパイダープラス","東証GR","情報通信","18080","34770100","0","0","-","4.8","-21.72","108.27","52000","100","20230124","725","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","16276","5327800","1.15","35","19.71","5.38","154.96","567.44","305500","100","20230112","3980","20230427","2912"
"4194","ビジョナル","東証GR","情報通信","266740","38657900","0","0","31.87","8.1","216.48","852.14","690000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","2881","2513600","0","0","14.24","5.56","80.45","205.96","114600","100","20230329","1370","20230306","1111"
"4198","テンダ","東証ST","情報通信","3881","2169500","2.24","40","14.37","1.78","124.46","1007.14","178900","100","20230508","1797","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2660","2557912","0","0","-","5.11","-","203.64","104000","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2674","2647500","2.72","27.5","23.41","0.75","43.14","1344.03","101000","100","20230127","1125","20230213","941"
"4202","ダイセル","東証PR","化学","331419","302942682","3.47","38","7.87","1.11","139.01","985.93","109400","100","20230509","1117","20230203","860"
"4203","住友ベークライト","東証PR","化学","253903","49590478","2.54","130","12.05","0.98","425.03","5250.66","512000","100","20230404","5360","20230105","3830"
"4204","積水化学工業","東証PR","化学","857777","456507285","3.51","66","11.52","1.14","163.1","1642.67","187900","100","20230501","1968","20230203","1782"
"4205","日本ゼオン","東証PR","化学","339221","229513656","2.71","40","16.44","0.93","89.93","1591.79","147800","100","20230510","1480","20230206","1196"
"4206","アイカ工業","東証PR","化学","204462","67590664","3.64","110","14.66","1.33","206.37","2270.08","302500","100","20230309","3185","20230411","2972"
"4208","UBE","東証PR","化学","231410","106200107","4.36","95","-","0.58","-61.89","3778.81","217900","100","20230508","2198","20230116","1906"
"4212","積水樹脂","東証PR","化学","95030","43313598","2.87","63","13.17","0.8","166.61","2735.54","219400","100","20230428","2200","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","51411","97553655","4.17","22","10.25","0.56","51.4","937.34","52700","100","20230509","537","20230410","487"
"4216","旭有機材","東証PR","化学","64450","19800400","1.84","60","8.66","1.07","375.85","3038.24","325500","100","20230509","3295","20230106","2602"
"4218","ニチバン","東証PR","化学","41538","20738006","1.75","35","16.58","1.05","120.78","1905.64","200300","100","20230509","2064","20230209","1751"
"4220","リケンテクノス","東証PR","化学","38789","64113819","4.13","25","8.5","0.61","71.14","999","60500","100","20230309","636","20230106","471"
"4221","大倉工業","東証PR","化学","26332","12414870","4.01","85","7.23","0.46","293.23","4655.71","212100","100","20230501","2149","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2806","7859191","-","-","16.07","0.73","22.21","489.75","35700","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6665","4625309","3.47","50","12.08","0.36","119.33","3965.48","144100","100","20230510","1450","20230106","1220"
"4228","積水化成品工業","東証PR","化学","20017","46988109","2.82","12","35.06","0.33","12.15","1275","42600","100","20230428","475","20230105","376"
"4229","群栄化学工業","東証PR","化学","23962","8998308","3.38","90","11.03","0.4","241.4","6657.29","266300","100","20230404","2689","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","9855","20111598","2.45","12","12.04","0.28","40.69","1766.12","49000","100","20230508","497","20230120","395"
"4234","サンエー化研","東証ST","化学","5547","11320000","4.18","20.5","-","0.27","-24.6","1790.77","49000","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","35741","16827200","1.46","31","15.66","2.98","135.64","713.54","212400","100","20230302","2200","20230104","1578"
"4237","フジプレアム","東証ST","化学","11885","29786400","1.5","6","18.97","1.23","21.03","323.33","39900","100","20230126","472","20230329","370"
"4238","ミライアル","東証ST","化学","15291","10120000","-","-","-","0.64","-","2348.12","151100","100","20230309","1679","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2084","5692800","0","0","59.51","1.44","6.15","254.06","36600","100","20230308","401","20230413","342"
"4241","アテクト","東証ST","化学","2631","4436800","1.69","10","21.85","1.31","27.14","451.94","59300","100","20230510","595","20230118","503"
"4242","タカギセイコー","東証ST","化学","4174","2806872","2.02","30","5.86","0.37","253.71","3997.75","148700","100","20230510","1487","20230106","1375"
"4243","ニックス","東証ST","化学","1970","2323000","-","-","-","0.49","-","1724.24","84800","100","20230117","917","20230120","733"
"4245","ダイキアクシス","東証PR","化学","10131","13672100","4.05","30","17.91","1.03","41.37","716.05","74100","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","50693","73896400","4.37","30","121.85","0.65","5.63","1047.36","68600","100","20230309","708","20230106","541"
"4247","ポバール興業","東証ST","化学","2927","2634800","3.24","36","9.66","0.53","115.01","2085.32","111100","100","20230327","1210","20230105","1021"
"4248","竹本容器","東証PR","化学","9986","12529200","4.52","36","10.48","0.89","76.02","899.34","79700","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","33276","16960000","5.1","100","61.54","0.43","31.88","4511.22","196200","100","20230309","1970","20230104","1676"
"4251","恵和","東証PR","化学","26131","19270448","1.84","25","6.11","1.38","222.05","981.86","135600","100","20230308","1696","20230427","1330"
"4255","THECOO","東証GR","情報通信","1624","2074355","0","0","-","1.37","-236.31","572.65","78300","100","20230127","1124","20230510","780"
"4256","サインド","東証GR","情報通信","6728","5800000","0","0","28.15","2.16","41.21","538.28","116000","100","20230406","1327","20230105","945"
"4258","網屋","東証GR","情報通信","4482","4153600","0","0","18.28","3.01","59.03","358.46","107900","100","20230220","1207","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","29768","83383800","0","0","-","4.7","-1.47","75.89","35700","100","20230209","555","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","10014","11163348","0","0","29.05","4.53","30.88","197.91","89700","100","20230110","1187","20230426","860"
"4261","アジアクエスト","東証GR","情報通信","3682","1468800","0","0","13.39","3.09","187.23","812.32","250700","100","20230308","2694","20230116","2019"
"4262","ニフティライフスタイル","東証GR","情報通信","5425","6344900","1.52","13","11.87","1.14","72.03","748.35","85500","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","23900","16516800","0","0","-","5.07","-8.53","285.25","144700","100","20230120","1668","20230104","1074"
"4264","セキュア","東証GR","情報通信","5541","4720020","0","0","79.11","6.58","14.84","178.53","117400","100","20230208","1637","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2088","4489300","0","0","-","2.06","-26.29","225.52","46500","100","20230111","546","20230510","460"
"4267","ライトワークス","東証GR","情報通信","5146","4943600","0.96","10","32.57","6.22","31.96","167.23","104100","100","20230317","1136","20230328","967"
"4268","エッジテクノロジー","東証GR","情報通信","10039","10656890","0","0","62.38","17.7","15.1","53.21","94200","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","6251","2224600","0","0","20.07","3.79","139.99","742.3","281000","100","20230215","3020","20230104","2018"
"4272","日本化薬","東証PR","化学","212618","170503570","3.21","40","13.89","0.82","89.78","1520.45","124700","100","20230509","1262","20230105","1117"
"4274","細谷火工","東証ST","化学","5754","4032000","0.7","10","43.27","2","32.98","713.81","142700","100","20230104","1770","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","16931","24050000","2.27","16","8.81","0.52","79.93","1351.37","70400","100","20230104","806","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","9655","26820594","3.33","12","11.67","1.25","30.84","288.36","36000","100","20230207","367","20230316","331"
"4286","CLホールディングス","東証PR","サービス","10114","10840000","1.61","15","18.91","1.19","49.33","781.31","93300","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4037","12736338","2.52","8","11.7","1.19","27.09","265.86","31700","100","20230428","330","20230320","294"
"4288","アズジェント","東証ST","情報通信","2366","3815734","-","-","-","1.89","-","328.65","62000","100","20230110","661","20230421","595"
"4290","プレステージ・インターナショナル","東証PR","サービス","76236","128560700","1.85","11","15.46","2.02","38.36","292.98","59300","100","20230126","769","20230410","550"
"4293","セプテーニ・ホールディングス","東証ST","サービス","76622","211079654","-","-","12.77","1.21","28.42","300.95","36300","100","20230425","383","20230316","314"
"4295","フェイス","東証PR","情報通信","7165","13831091","1.93","10","-","0.35","-26.29","1495.66","51800","100","20230209","550","20230130","494"
"4298","プロトコーポレーション","東証PR","情報通信","49556","41925300","2.96","35","9.7","1.13","121.88","1047.98","118200","100","20230131","1274","20230106","1125"
"4299","ハイマックス","東証PR","情報通信","17875","12412992","2.99","43","13.26","1.68","108.56","857.08","144000","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","34323","18623520","2.17","40","18.89","0.88","97.56","2104.86","184300","100","20230419","1882","20230117","1654"
"4304","Eストアー","東証ST","情報通信","7987","5636636","3.53","50","8.91","2.64","159.08","537.1","141700","100","20230124","1513","20230104","1371"
"4307","野村総合研究所","東証PR","情報通信","2068878","593652242","1.38","48","26.44","5.17","131.83","674.35","348500","100","20230510","3560","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","14814","28057400","3.03","16","12.63","1.25","41.82","422.63","52800","100","20230209","635","20230502","525"
"4310","ドリームインキュベータ","東証PR","サービス","28800","10465100","6.94","191.11","-","2.38","-","1155.78","275200","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","28195","32076000","3.3","29","25.86","1.86","33.99","471.79","87900","100","20230214","1064","20230417","842"
"4316","ビーマップ","東証GR","情報通信","1491","3235000","0","0","-","3.78","-71.19","121.83","46100","100","20230203","545","20230323","443"
"4317","レイ","東証ST","サービス","6720","14328976","3.2","15","10.18","1.12","46.06","419.15","46900","100","20230221","533","20230105","387"
"4318","クイック","東証PR","サービス","37911","19098576","3.63","72","11.07","2.71","179.24","733.6","198500","100","20230104","2128","20230316","1641"
"4319","TAC","東証ST","サービス","3775","18504000","2.94","6","9.41","0.6","21.69","340.14","20400","100","20230509","207","20230118","199"
"4320","CEホールディングス","東証PR","情報通信","8763","15347600","2.28","13","12.44","1.56","45.9","366.65","57100","100","20230509","588","20230118","488"
"4323","日本システム技術","東証PR","情報通信","25681","12418460","1.55","32","18.51","2.47","111.71","836.49","206800","100","20230509","2174","20230316","1570"
"4324","電通グループ","東証PR","サービス","1317056","270165354","3.22","157","16.72","1.46","291.63","3329.62","487500","100","20230502","4940","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","64196","40426000","2.64","42","15.31","1.96","103.74","808.92","158800","100","20230209","1700","20230104","1333"
"4327","日本エス・エイチ・エル","東証ST","サービス","21740","6141158","0","0","-","3.57","-","990.56","354000","100","20230330","3550","20230123","2641"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","17643","13059330","1.48","20","5.65","1","238.92","1347","135100","100","20230217","1535","20230410","1242"
"4333","東邦システムサイエンス","東証PR","情報通信","15585","13865992","3.56","40","13.29","1.61","84.6","697.39","112400","100","20230322","1179","20230117","976"
"4334","ユークス","東証ST","情報通信","20639","11096000","2.26","42","13.16","3.91","141.39","476.14","186000","100","20230314","1939","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2446","2466000","3.02","30","10.98","2.03","90.32","487.49","99200","100","20230510","992","20230105","620"
"4337","ぴあ","東証PR","サービス","52374","15358813","-","-","40.02","13.67","85.21","249.49","341000","100","20230509","3420","20230105","3030"
"4341","西菱電機","東証ST","サービス","3133","3500000","1.12","10","-","0.6","-41.45","1496.78","89500","100","20230417","900","20230105","838"
"4343","イオンファンタジー","東証PR","サービス","63754","19768825","0.31","10","106.26","8.02","30.35","401.98","322500","100","20230418","3475","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","30815","136349600","0","0","-","3","-15.42","75.43","22600","100","20230124","319","20230324","203"
"4345","シーティーエス","東証PR","サービス","32073","43400000","2.71","20","16.23","2.96","45.54","249.7","73900","100","20230202","833","20230320","722"
"4346","ネクシィーズグループ","東証PR","サービス","8770","13471240","3.07","20","21.17","7.86","30.75","82.81","65100","100","20230215","675","20230320","582"
"4347","ブロードメディア","東証ST","サービス","11065","7914732","2.36","33","10.17","2.36","137.51","591.4","139800","100","20230510","1399","20230106","987"
"4348","インフォコム","東証PR","情報通信","128160","57600000","2.02","45","19.05","2.72","116.81","817.96","222500","100","20230309","2472","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","12104","30642600","2.53","10","11.92","0.82","33.14","478.86","39500","100","20230508","464","20230317","388"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","3888","4268000","1.1","10","20.53","1.22","44.37","747.44","91100","100","20230510","915","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","1701","11190400","0","0","31.4","23.75","4.84","6.4","15200","100","20230216","165","20230105","141"
"4356","応用技術","東証ST","情報通信","10742","5716800","1.6","30","18.5","2.43","101.58","772.23","187900","100","20230228","2105","20230509","1850"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","6917","8625000","1.87","15","6.71","0.58","119.54","1377.76","80200","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1492","1220000","4.09","50","8.27","0.62","147.85","1968.84","122300","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","65055","25372447","2.73","70","16.25","1.29","157.83","1984.58","256400","100","20230309","2700","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","64982","4512651","2.43","350","8.17","0.69","1761.75","21005.41","1440000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6922","11200000","1.94","12","6.63","0.44","93.15","1404.03","61800","100","20230307","750","20230104","522"
"4367","広栄化学","東証ST","化学","11638","4900000","4.21","100","16.59","0.52","143.12","4529.64","237500","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","132634","35511000","1.61","60","10.49","1.56","356.09","2388.71","373500","100","20230313","3910","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","72277","32498640","1.35","30","17.01","2.79","130.78","796.26","222400","100","20230308","2539","20230106","1913"
"4370","モビルス","東証GR","情報通信","3349","5958794","0","0","-","1.64","-46.43","343.62","56200","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","60343","17167200","0","0","53","20.4","66.32","172.29","351500","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","5006","3892600","0","0","12.37","2.53","103.99","508.45","128600","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","139291","57250675","1.23","30","23.53","3.32","103.41","733.34","243300","100","20230403","2531","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","6726","3761566","0","0","97.49","12.14","18.34","147.32","178800","100","20230320","2048","20230117","1234"
"4375","セーフィー","東証GR","情報通信","49409","54414695","0","0","-","4.35","-","208.56","90800","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","29791","58299259","0","0","-","2.83","-","180.83","51100","100","20230105","620","20230316","354"
"4377","ワンキャリア","東証GR","情報通信","21314","5760600","0","0","36.81","9.29","100.51","398.4","370000","100","20230302","4885","20230501","3325"
