"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3374","内外テック","東証ST","卸売","7856","3553098","2.76","61","9.19","0.73","240.51","3040.13","221100","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2530","1454000","3.33","58","5.8","0.87","299.86","2007.04","174000","100","20230808","1815","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10752","15315600","4.27","30","18.86","1.39","37.23","505.15","70200","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5335494","886441983","1.88","113","18.65","1.53","322.68","3939.73","601900","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5782","6048000","3.14","30","12.37","0.66","77.3","1457.82","95600","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","246439","212814284","0.52","6","57.96","8.4","19.98","137.89","115800","100","20230814","1198","20230113","875"
"3388","明治電機工業","東証PR","卸売","18427","12717120","3.66","53","8.33","0.62","173.89","2333.11","144900","100","20230731","1556","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","527300","49488468","2.51","267","20","1.87","532.86","5690.49","1065500","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10233","16372000","1.6","10","13.56","1.29","46.09","486.09","62500","100","20230810","679","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","17808","10240400","2.7","47","12.99","2.8","133.88","620.45","173900","100","20230823","1750","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42366","22777370","2.69","50","76.2","1.28","24.41","1447.69","186000","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10134","10043500","1.49","15","21.98","0.36","45.91","2779.47","100900","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","340935","87983352","0.19","7.5","129.73","4.44","29.87","873.05","387500","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","16115","2514100","0.25","16","49.52","6.12","129.44","1048.17","641000","100","20230823","6500","20230130","2341"
"3401","帝人","東証PR","繊維製品","284855","197953707","2.08","30","21.29","0.62","67.6","2315.3","143900","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1282997","1631481403","2.29","18","16.57","0.77","47.46","1026.01","78640","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","566717","354863603","3.13","50","11.37","0.75","140.41","2125.76","159700","100","20230823","1599.5","20230116","1007"
"3407","旭化成","東証PR","化学","1276702","1393932032","3.93","36","12.69","0.72","72.15","1263.45","91590","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2411","19440694","0","0","158.97","2.47","0.78","50.27","12400","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14403","48493800","1.35","4","13.62","2.6","21.8","114.16","29700","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1813","2278140","0","0","8.53","1.72","93.27","463.01","79600","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13847","14072100","-","-","-","0.54","-","1827.64","98400","100","20230814","1024","20230104","741"
"3418","バルニバービ","東証GR","小売","13446","9023880","0.67","10","25.38","4.68","58.71","318.53","149000","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9673","7378050","3.81","50","10.16","0.5","129.08","2627.9","131100","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27583","17922429","1.69","26","11.86","0.61","129.81","2543.6","153900","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7079","11857200","3.02","18","-","0.34","-63.09","1777.24","59700","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9377","31256600","4.33","13","19.7","0.9","15.23","332.47","30000","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4823","4105000","2.98","35","14.65","0.47","80.2","2518.12","117500","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","39579","6919454","5.59","320","11.12","1.08","514.33","5298.56","572000","100","20230814","5890","20230105","3465"
"3433","トーカロ","東証PR","金属製品","85068","61200000","3.6","50","14.55","1.58","95.51","881.23","139000","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14759","10200000","3.11","45","11.55","0.45","125.23","3212.15","144700","100","20230823","1459","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10101","8745408","2.86","33","5.49","0.57","210.25","2013.77","115500","100","20230808","1177","20230106","903"
"3436","SUMCO","東証PR","金属製品","685293","350175139","-","-","-","1.19","-","1641.45","195700","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3364","1602000","1.71","36","19.08","0.47","110.06","4429.14","210000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4747","5304040","1.28","11.5","23.23","0.49","38.52","1823.44","89500","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7161","7360000","3.08","30","3.32","0.55","292.76","1761.78","97300","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5125","5000000","0.98","10","11.83","0.77","86.66","1331.09","102500","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","31599","5917370","3.75","200","8.05","0.42","663.5","12769.75","534000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4676","12337700","2.64","10","268.79","1","1.41","380.25","37900","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","73743","26327406","0","0","9.95","1.41","281.54","1985.42","280100","100","20230124","4140","20230817","2655"
"3446","ジェイテックコーポレーション","東証PR","金属製品","13849","5873000","0","0","38.67","5.59","60.97","422.15","235800","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10704","14103000","4.22","32","11.64","0.69","65.2","1094.21","75900","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23069","21360000","5","54","14.65","0.88","73.71","1230.97","108000","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","17829","20032400","-","-","7.07","1.3","125.94","682.57","89000","100","20230816","907","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15312","14445000","3.02","32","7.43","0.64","142.62","1664.29","106000","100","20230728","1125","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","19590","19570000","4.3","43","8.24","1.28","121.42","784.67","100100","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","41138","29259200","1.71","24","11.48","1.07","122.43","1316.02","140600","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2215","6752793","1.22","4","24.61","1.02","13.33","322.11","32800","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","10180","7313000","3.23","45","7.72","0.97","180.2","1435.29","139200","100","20230810","1484","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","71697","15862200","5.22","236","5.94","1.38","761.57","3273.81","452000","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8637","5754000","5.2","78","5.9","1.72","254.45","870.22","150100","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1394","3433500","3.08","12.5","46.45","0.63","8.74","639.47","40600","100","20230404","585","20230823","399"
"3474","G-FACTORY","東証GR","不動産","2753","6780000","0","0","21.75","1.47","18.67","276.85","40600","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","26958","30530400","3.96","35","7.75","2.23","113.87","396.24","88300","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2408","4000000","2.91","17.5","10.03","0.73","60.01","826.91","60200","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","112538","42339185","0","0","16.58","2.95","160.31","900.66","265800","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","62681","10863300","0.69","40","13.7","1.98","421.28","2908.25","577000","100","20230823","5770","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","34911","21444000","3.22","52.5","5.28","1.62","308.29","1004.31","162800","100","20230801","1795","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","21174","17674400","1.67","20","22.75","7.08","52.67","169.25","119800","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","14914","7988304","2.81","52.5","7.08","1.9","263.52","980.82","186700","100","20230823","1876","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","13287","9960000","5.32","71","6.57","2.13","202.89","625.73","133400","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2527","1066000","-","-","3.48","1.39","681.3","1707.36","237100","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","43324","36746535","-","-","100.6","2.19","11.72","538.1","117900","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1621","1602200","1.09","11","22.63","0.4","44.71","2552.16","101200","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","4089","2707800","2.72","41","7.12","0.9","212.02","1682.81","151000","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","45144","6011200","0.27","20","54.93","19.3","136.71","389.11","751000","100","20230802","7600","20230106","4650"
"3497","LeTech","東証GR","不動産","5010","4864138","3.11","32","3.9","1.28","264.13","807.18","103000","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","41622","8193220","1.18","60","20.52","4.34","247.6","1169.89","508000","100","20230801","5640","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17223","7682162","3.12","70","10.94","0.49","204.93","4549.75","224200","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8215","19842089","3.14","13","13.2","0.43","31.36","969.95","41400","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6860","4967151","4.34","60","15.42","0.32","89.56","4368.76","138100","100","20230801","1409","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4393","52932733","0","0","21.96","0.95","3.78","87.02","8300","100","20230419","127","20230815","83"
"3524","日東製網","東証ST","繊維製品","3704","2605000","3.52","50","18.44","0.59","77.12","2427.38","142200","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","12556","6056939","3.62","75","8.3","0.67","249.75","3105.97","207300","100","20230802","2191","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7309","17319568","0","0","13.53","0.21","31.2","1979.35","42200","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4337","30325252","2.8","4","18.08","2.04","7.91","70.01","14300","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3482","3579105","3.7","36","9.51","0.44","102.27","2192.54","97300","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11524","10108960","3.82","43.51","6.53","1.13","174.56","1005.48","114000","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","50237","26679500","2.12","40","11.63","1.33","161.92","1415.68","188300","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","40950","10000000","-","-","16.08","2.13","254.6","1921.43","409500","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7401","22025900","-","-","-","8.14","-","41.28","33600","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6791","10644800","1.57","10","17.71","1.26","36.02","504.76","63800","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130178","46227900","1.88","53","22.08","3.22","127.52","875.13","281600","100","20230816","2883","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11147","14236564","1.28","10","36.03","1.24","21.73","632.18","78300","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30495","30193386","3.76","38","8.34","1.05","121.17","959.89","101000","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14642","9428280","-","-","39.64","7.04","39.18","220.56","155300","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30918","36676300","4.51","38","11.04","1.61","76.34","523.98","84300","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","293032","31532560","0.34","32","22.54","2.98","412.28","3123.6","929300","100","20230823","9320","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3004","14037000","2.34","5","59.94","1.19","3.57","179.4","21400","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6727","8504747","3.16","25","8.27","0.29","95.63","2759.13","79100","100","20230810","841","20230106","606"
"3553","共和レザー","東証ST","化学","14627","24500000","3.35","20","16.93","0.43","35.27","1399.38","59700","100","20230727","628","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8316","12562000","0","0","-","3.88","-16.17","170.67","66200","100","20230731","730","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4564","3557300","-","-","-","-","-18.04","-190.56","128300","100","20230823","1284","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","19873","11487360","-","-","13.7","3.19","126.28","542.14","173000","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2288","4985206","-","-","21.27","1.76","21.58","261.41","45900","100","20230324","574","20230821","450"
"3560","ほぼ日","東証ST","小売","8759","2320200","1.19","45","36.49","2.07","103.46","1824.66","377500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","66865","30119200","0.63","14","36.57","8.71","60.71","254.78","222000","100","20230815","2372","20230104","873"
"3562","No.1","東証ST","卸売","8005","6942440","2.86","33","10.16","2.25","113.48","512.17","115300","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","297717","116069184","0.88","22.5","49.45","4.32","51.87","593.99","256500","100","20230310","3710","20230818","2415"
"3565","アセンテック","東証PR","卸売","8149","13536800","1.16","7","15.97","2.98","37.69","202.25","60200","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6485","9991848","0.46","3","19.18","2.26","33.83","286.65","64900","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","149692","64633646","1.99","46","12.16","1.15","190.39","2021.49","231600","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","11049","13933757","2.77","22","4.29","0.93","184.66","854.29","79300","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3766","3614252","-","-","16.45","0.52","63.35","2008.6","104200","100","20230508","1446","20230818","1007"
"3580","小松マテーレ","東証PR","繊維製品","30803","43140999","3.08","22","16.32","0.79","43.75","904.98","71400","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2697","3092623","2.29","20","6.21","0.41","140.36","2118.48","87200","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","187697","61000000","3.25","100","37.19","0.81","82.74","3808.07","307700","100","20230814","3166","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","80065","25256963","2.52","80","22.42","0.9","141.4","3512","317000","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","26580","2882848","5.42","500","13.29","0.72","693.81","12870.61","922000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2631","14950074","-","-","13.86","0.59","12.7","298.7","17600","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2264","1468093","3.24","50","-","0.24","-5.08","6430.11","154200","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5424","6000000","1.99","18","9.1","0.79","99.39","1145.19","90400","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","8701","9689200","0.78","7","17.74","2.1","50.61","428.11","89800","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","64183","90144093","2.11","15","17.01","0.6","41.85","1187.57","71200","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14266","10081900","2.83","40","17.67","0.47","80.1","3034.44","141500","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","55645","34390965","3.15","51","9.48","0.65","170.74","2487.88","161800","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4171","6999000","1.01","6","19.96","1.62","29.86","367.49","59600","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6558","6564400","1","10","25.54","2.74","39.11","364.1","99900","100","20230113","1665","20230817","939"
"3624","アクセルマーク","東証GR","情報通信","2555","10646300","0","0","-","2.84","-19.19","84.54","24000","100","20230605","349","20230818","230"
"3625","テックファームホールディングス","東証GR","情報通信","4208","7515000","0.89","5","36.08","1.83","15.52","305.71","56000","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","806670","244445411","1.61","53","19.01","2.67","173.6","1236.81","330000","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5682","12459800","1.32","6","14.8","0.97","30.81","471.01","45600","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","29962","12711780","-","-","-","7.68","-","306.94","235700","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","111984","179749700","-","-","-","1.16","-","539.35","62300","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","7279","5468700","0","0","-","4.61","-164.3","288.42","133100","100","20230111","1951","20230818","1308"
"3634","ソケッツ","東証ST","情報通信","2356","2477400","0.32","3","-","3.1","-0.82","306.6","95100","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","761932","336096924","2.21","50","23.06","4.98","98.29","455.43","226700","100","20230501","2540","20230818","2182"
"3636","三菱総合研究所","東証PR","情報通信","81546","16424080","3.02","150","12.28","1.21","404.45","4107.29","496500","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1895","6513675","-","-","-","0.87","-","335.95","29100","100","20230627","395","20230821","277"
"3640","電算","東証ST","情報通信","9048","5837200","2.39","37","8.97","0.88","172.85","1759.4","155000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","8881","10326880","1.16","10","19.01","0.85","45.25","1009.22","86000","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3566","10773000","0.91","3","13.99","1.56","23.66","211.94","33100","100","20230630","424","20230817","314"
"3646","駅探","東証GR","情報通信","2408","6018800","3.5","14","51.02","0.81","7.84","491.8","40000","100","20230208","506","20230818","387"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2840","17860720","-","-","133.61","1.45","1.19","109.81","15900","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12778","17845932","1.54","11","20.65","0.93","34.68","773.24","71600","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16604","26608800","1.76","11","17.33","3.84","36.01","162.61","62400","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8530","3152400","0","0","70.93","2.7","38.15","1001.52","270600","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5555","5414000","0","0","-","1.74","-64.14","590.97","102600","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","19558","22300596","0.91","8","25.11","3.85","34.93","227.98","87700","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11958","41092200","0","0","-","0.92","-","317.18","29100","100","20230123","465","20230821","265"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","26289","38156000","2.32","16","13.13","1.5","52.49","460.41","68900","100","20230523","993","20230804","642"
"3659","ネクソン","東証PR","情報通信","2392546","854480768","0.36","10","-","2.49","-","1124.77","280000","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","40657","79563593","0","0","56.09","3.89","9.11","131.37","51100","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","49599","36496388","0.88","12","32.75","8.44","41.49","161.02","135900","100","20230821","1458","20230316","968"
"3662","エイチーム","東証PR","情報通信","12942","19789200","2.45","16","-","1.27","0","513.45","65400","100","20230124","818","20230818","637"
"3663","セルシス","東証ST","情報通信","26442","36271180","1.23","9","125.26","3.56","5.82","204.78","72900","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3437","44638408","-","-","8.18","5.49","9.41","14.02","7700","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15735","42642000","-","-","-","1.5","-","246.49","36900","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","13954","20400000","2.34","16","13.75","2.01","49.75","339.7","68400","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","4276","17243560","-","-","-","14.62","-","16.96","24800","100","20230615","945","20230817","242"
"3668","コロプラ","東証PR","情報通信","80894","130055005","-","-","-","1.06","-","588.35","62200","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1867","1205600","3.55","55","11.18","1.01","138.58","1530.27","154900","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4500","5999364","2.67","20","11.49","1.56","65.28","482.25","75000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4198","19435533","-","-","-","4.33","-","49.88","21600","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","48557","97896800","0.2","1","-","1.91","-21.44","259.87","49600","100","20230823","497","20230328","389"
"3674","オークファン","東証GR","情報通信","5374","10813700","0","0","350","1.08","1.42","458.35","49700","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14359","19970464","1.81","13","7.66","2.3","93.86","312.99","71900","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","28717","23890800","1.75","21","12.74","3.09","94.35","389.56","120200","100","20230201","1950","20230817","1112"
"3677","システム情報","東証PR","情報通信","17139","23672000","2.62","19","14.26","2.82","50.78","256.32","72400","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","17385","15130911","1.91","22","15.95","1.05","72.06","1090.69","114900","100","20230117","1838","20230823","1127"
"3679","じげん","東証PR","情報通信","65791","111700000","0.85","5","16.78","3.71","35.1","158.74","58900","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5843","15965800","0","0","82.99","0.92","4.41","398.77","36600","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","10192","24737400","0","0","-","1.55","-","266.21","41200","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3448","6924200","4.02","20","18.96","1.03","26.27","484.21","49800","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7684","11366712","1.92","13","26.95","1.07","25.08","632.61","67600","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10969","42514200","0","0","68.62","2.48","3.76","104.06","25800","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","40160","33635000","1.01","12","29.54","7.58","40.42","157.5","119400","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","29693","25163971","4.58","54","-","1.16","-63.58","1020.38","118000","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3562","6372415","1.32","7.4","20.63","1.84","27.1","303.22","55900","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2314","3690900","0","0","-","3.58","-","175.17","62700","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","9681","8190000","0","0","60.31","5.45","19.6","216.95","118200","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","49358","55148480","-","-","44.55","7.88","20.09","113.62","89500","100","20230130","1188","20230818","853"
"3695","GMOリサーチ","東証GR","情報通信","4645","1677000","4.15","114.84","12.06","2.38","229.69","1165.01","277000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11841","11984500","2.02","20","14.07","1.23","70.23","800.56","98800","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","534411","17822614","0","0","83.9","19.19","357.4","1562.27","2998500","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5991","5578150","0","0","21.41","1.62","50.16","664.73","107400","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","43358","13300000","3.07","100","9.69","0.53","336.3","6160.07","326000","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3647","5255000","0.86","6","-","0.76","-17.64","914.97","69400","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11550","4090000","3.19","90","10.87","1.57","259.73","1796.94","282400","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5684","24291132","0","0","-","6.85","-2.86","34.16","23400","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13343","10280000","0.77","10","14.5","1.46","89.5","889.53","129800","100","20230822","1314","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4015","8077670","-","-","-","6.36","-0.53","78.1","49700","100","20230802","518","20230118","432"
"3727","アプリックス","東証GR","情報通信","3769","22172630","0","0","-","1.58","-","107.52","17000","100","20230727","195","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","53837","5488000","1.12","110","13.44","1.75","729.73","5591.34","981000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","95774","56074000","4.39","75","11.91","1.3","143.39","1317.49","170800","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","16819","5120000","2.16","71","18.69","2.25","175.73","1461.78","328500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3505","8874400","-","-","-","3.62","-","109.25","39500","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","3075","7444800","0","0","84.8","2.35","4.87","176.05","41300","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8492","8929419","-","-","-","3.72","-3.36","255.35","95100","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3641","9456500","0","0","45.51","7","8.46","55.02","38500","100","20230126","512","20230817","365"
"3758","アエリア","東証ST","情報通信","8845","23649428","-","-","11.85","0.88","31.55","424.32","37400","100","20230619","429","20230817","355"
"3760","ケイブ","東証ST","情報通信","11080","6682500","0","0","-","3.06","-","542.61","165800","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","69716","44518400","1.53","24","19.48","3.29","80.41","476.11","156600","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19419","15609800","4.02","50","11.03","2.57","112.76","483.93","124400","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","212119","87255916","-","-","-","1.2","-","2027.98","243100","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2664","3500000","3.42","26","11.22","0.62","67.8","1220.82","76100","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4132","7636922","2.77","15","10.37","0.69","52.16","784.19","54100","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","728522","76557545","0.86","82","58.36","8.2","163.07","1160.63","951600","100","20230203","12360","20230814","9065"
"3770","ザッパラス","東証ST","情報通信","6498","13651000","2.1","10","-","1.01","-","473.32","47600","100","20230816","510","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21318","8360000","2.75","70","11.73","2.39","217.4","1065.57","255000","100","20230704","2807","20230330","2026"
