"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3201","日本毛織","東証PR","繊維製品","76124","78478858","3.09","30","9.39","0.64","103.26","1508.32","97000","100","20220920","1114","20220308","829"
"3202","ダイトウボウ","東証ST","繊維製品","2546","30311000","0","0","63.16","0.53","1.33","158.05","8400","100","20220107","108","20221228","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3201","8940448","3.35","12","11.4","0.27","31.4","1316.22","35800","100","20220215","426","20220928","327"
"3205","ダイドーリミテッド","東証ST","繊維製品","10216","37696897","0.74","2","1.48","1.37","182.9","197.74","27100","100","20230227","285","20220701","133"
"3221","ヨシックスホールディングス","東証PR","小売","22030","10323200","1.12","24","16.32","2.5","130.78","851.94","213400","100","20220627","2634","20220111","1851"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","143269","131681356","1.65","18","93.07","0.93","11.69","1167.16","108800","100","20220408","1159","20220225","1016"
"3223","エスエルディー","東証ST","小売","1007","1560864","0","0","125.73","-","5.13","-343.56","64500","100","20230224","689","20220427","531"
"3224","ゼネラル・オイスター","東証GR","小売","4851","4018700","0","0","-","4.98","-","242.41","120700","100","20230302","1235","20220131","960"
"3228","三栄建築設計","東証PR","不動産","31657","21217600","5.03","75","4.64","0.55","321.29","2715.27","149200","100","20220104","1766","20221110","1405"
"3231","野村不動産ホールディングス","東証PR","不動産","550505","182892037","3.82","115","8.89","0.83","338.49","3632.33","301000","100","20220920","3625","20220121","2551"
"3232","三重交通グループホールディングス","東証PR","不動産","55368","107301583","1.94","10","17.16","0.99","30.07","522.04","51600","100","20221019","525","20220309","435"
"3236","プロパスト","東証ST","不動産","5553","35147915","1.27","2","4.14","0.62","38.17","253.13","15800","100","20220203","182","20220127","123"
"3237","イントランス","東証GR","不動産","2451","37131000","0","0","347.37","2.93","0.19","22.52","6600","100","20220519","112","20220128","48"
"3238","セントラル総合開発","東証ST","不動産","6032","9681600","2.41","15","8.49","0.68","73.41","912.01","62300","100","20220628","765","20220120","311"
"3241","ウィル","東証ST","不動産","4095","11375000","4.58","16.5","6.59","1.01","54.59","357.09","36000","100","20221216","397","20220308","328"
"3242","アーバネットコーポレーション","東証ST","不動産","10008","31374100","5.64","18","7.41","0.8","43.03","399.85","31900","100","20230301","320","20220308","279"
"3244","サムティ","東証PR","不動産","97605","46522685","4.29","90","9.56","1.03","219.39","2043.15","209800","100","20221124","2434","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","29407","44896800","5.8","38","6.99","1.47","93.64","444.96","65500","100","20220831","668","20220308","492"
"3246","コーセーアールイー","東証ST","不動産","7932","10368000","4.71","36","6.4","0.9","119.62","851.75","76500","100","20230126","901","20220309","561"
"3248","アールエイジ","東証ST","不動産","2363","3181000","4.17","31","9.09","0.6","81.74","1228.63","74300","100","20220912","884","20220128","616"
"3252","地主","東証PR","不動産","34542","18285800","2.91","55","8.22","1.12","229.69","1690.17","188900","100","20220606","2152","20220120","1645"
"3254","プレサンスコーポレーション","東証ST","不動産","121103","69241396","2.17","38","8.18","0.73","213.83","2384.78","174900","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1255","3637874","0","0","120.63","0.62","2.86","552.19","34500","100","20220111","469","20230224","340"
"3264","アスコット","東証ST","不動産","21046","129916662","-","-","20.9","0.85","7.75","191.69","16200","100","20220401","242","20230224","155"
"3266","ファンドクリエーショングループ","東証ST","不動産","3503","37668371","-","-","15.22","1.32","6.11","70.69","9300","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","6298","5778000","0","0","35.03","2.3","31.12","474.3","109000","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","5859","28306000","-","-","6.99","1.56","29.61","132.39","20700","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8748","7790000","1.42","16","22.07","1.36","50.88","828.21","112300","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","19159","19025600","5.06","51","10.16","2.34","99.16","430.8","100700","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7106","8520000","3.48","29","8.13","0.61","102.59","1356.38","83400","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3651","6167000","3.38","20","5.04","0.5","117.36","1186.32","59200","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","31527","36916775","5.62","48","7.19","0.94","118.71","906.72","85400","100","20230302","856","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1603","5204500","3.25","10","8.14","2.3","37.86","133.79","30800","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","593403","120487900","3.13","154","6.9","1.73","713.79","2848.32","492500","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","469330","719830974","2.91","19","12.03","0.68","54.22","960.66","65200","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","665290","288379057","3.9","90","6.97","0.67","331.18","3424.03","230700","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6225","8063400","4.53","35","7.95","0.39","97.11","1991.13","77200","100","20230216","772","20220620","699"
"3294","イーグランド","東証ST","不動産","9817","6379100","5.13","79","5.73","0.94","268.48","1643.71","153900","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","2973","2712400","3.1","34","7.02","0.76","156.03","1445.94","109600","100","20230302","1120","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13325","24361000","4.39","24","6.89","0.52","79.4","1044.67","54700","100","20230302","549","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4627","6804400","2.94","20","5.52","1.16","123.16","587.45","68000","100","20230221","697","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","45009","27444400","3.05","50","15.29","0.74","107.23","2207.88","164000","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","3170","3673320","0.35","3","28.5","1.94","30.28","445.15","86300","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","25700","302349449","0","0","-","0.48","-6.87","178.83","8500","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4076","6300000","3.09","20","10.07","1.07","64.25","604.63","64700","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","2978","1449168","0.97","20","16.5","1.14","124.55","1799.69","205500","100","20230302","2055","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16776","18274000","1.03","9.5","30.39","-","30.21","-245.32","91800","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","5998","7718800","1.54","12","28.49","0.43","27.27","1819","77700","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11369","7961140","3.85","55","7.1","0.86","201.16","1658.5","142800","100","20230302","1438","20220719","735"
"3322","アルファグループ","東証ST","卸売","5354","6962400","0.98","7.5","14.79","0.84","52.01","918.16","76900","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","6776","82630255","1.95","1.6","14.8","1.62","5.54","50.67","8200","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1476","4380900","0","0","-","50.22","-45.88","6.71","33700","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","32593","13335995","-","-","11.7","2.37","208.88","1031.3","244400","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12386","8186400","-","-","46.07","2.09","32.84","722.59","151300","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","34717","26240800","2.12","28","9.34","0.98","141.68","1353.16","132300","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","37785","32048000","2.12","25","8.02","0.63","146.92","1882.94","117900","100","20220204","1477","20230116","1133"
"3347","トラスト","東証ST","小売","7685","28150000","2.2","6","4.71","0.85","57.97","322.41","27300","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","479610","40000800","0.71","85","20.46","2.37","585.88","5056.36","1199000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3785","114692187","0","0","-","3.08","-","10.72","3300","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2681","2345874","3.5","40","7.16","0.45","159.56","2538.16","114300","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","10537","4070000","1.54","40","12.45","0.82","207.91","3146.64","258900","100","20221213","3000","20220124","2430"
"3355","クリヤマホールディングス","東証ST","卸売","19669","22300200","3.4","30","5.23","0.5","168.49","1750.19","88200","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","3149","6079000","0","0","784.85","2.18","0.66","237.82","51800","100","20230217","577","20220128","167"
"3359","cotta","東証GR","卸売","4658","11117313","0.95","4","10.52","1.26","39.83","332.11","41900","100","20220105","658","20221226","289"
"3360","シップヘルスケアホールディングス","東証PR","卸売","243803","101669400","1.75","42","18.1","1.83","132.49","1311.42","239800","100","20221111","2908","20220401","1949"
"3361","トーエル","東証ST","小売","16767","20624040","2.46","20","11.87","0.89","68.47","910.4","81300","100","20220629","995","20221104","690"
"3370","フジタコーポレーション","東証ST","小売","925","3413300","0","0","78.55","-","3.45","-24.03","27100","100","20220920","417","20220310","190"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","49177","13775139","1.4","50","18.24","3.12","195.73","1142.7","357000","100","20220325","5090","20221228","2861"
"3372","関門海","東証ST","小売","3444","14000900","0","0","-","10.94","-","22.48","24600","100","20230201","260","20221227","206"
"3374","内外テック","東証ST","卸売","9850","3546921","4.11","114","6.13","0.95","452.7","2910.14","277700","100","20220104","4025","20220930","2237"
"3375","ZOA","東証ST","小売","2037","1454000","3.93","55","5.51","0.76","254.47","1840.44","140100","100","20220906","1638","20220224","1155"
"3377","バイク王＆カンパニー","東証ST","卸売","15974","15315600","2.88","30","9.91","2.1","105.26","495.9","104300","100","20220406","1480","20220126","708"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5362088","886441983","1.7","103","19.08","1.47","317.04","4128.23","604900","100","20230127","6203","20220113","4839"
"3386","コスモ・バイオ","東証ST","卸売","6012","6048000","3.02","30","12.84","0.72","77.41","1385.2","99400","100","20220112","1210","20220215","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","215368","212814284","0.59","6","47.27","7.68","21.41","131.82","101200","100","20220729","1024","20220307","665"
"3388","明治電機工業","東証PR","卸売","15133","12717120","4.03","48","7.53","0.54","158.09","2209.09","119000","100","20220118","1308","20220308","986"
"3391","ツルハホールディングス","東証PR","小売","425601","49488468","2.71","233","18.45","1.53","466.17","5618.66","860000","100","20220104","11310","20220617","6230"
"3392","デリカフーズホールディングス","東証ST","卸売","8046","14872000","1.48","8","14.8","1.2","36.56","450.15","54100","100","20220104","611","20221226","465"
"3393","スターティアホールディングス","東証PR","卸売","13712","10240400","2.54","34","11.86","2.3","112.93","580.93","133900","100","20230301","1383","20220315","492"
"3395","サンマルクホールディングス","東証PR","小売","41341","22777370","2.42","44","53.68","1.22","33.81","1488.18","181500","100","20230302","1817","20220114","1435"
"3396","フェリシモ","東証ST","小売","10044","10043500","1.5","15","8.7","0.36","114.99","2778.2","100000","100","20220107","1409","20221013","962"
"3397","トリドールホールディングス","東証PR","小売","237618","87909152","0.28","7.5","58.72","3.33","46.03","812.37","270300","100","20220926","3130","20220314","2099"
"3399","丸千代山岡家","東証ST","小売","6290","2514100","0.64","16","21.12","2.58","118.44","971.28","250200","100","20221213","2599","20220315","1810"
"3401","帝人","東証PR","繊維製品","279313","197953707","2.83","40","-","0.64","-93.64","2221.44","141100","100","20220117","1502","20221107","1201"
"3402","東レ","東証PR","繊維製品","1294417","1631481403","2.27","18","17.64","0.84","44.97","947.21","79340","100","20230221","835","20220308","550"
"3405","クラレ","東証PR","化学","443580","354863603","3.84","48","8.2","0.65","152.38","1932.37","125000","100","20230302","1264","20220309","950"
"3407","旭化成","東証PR","化学","1324514","1393932032","3.79","36","18.83","0.74","50.46","1287.36","95020","100","20220210","1172","20230111","923"
"3409","北日本紡績","東証ST","繊維製品","1672","19440694","0","0","104.88","1.57","0.82","54.68","8600","100","20220304","179","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","23374","48493800","0.41","2","-","4.26","-12.69","113.25","48200","100","20220104","606","20221226","235"
"3416","ピクスタ","東証GR","小売","1879","2278140","0","0","9","2.04","91.71","403.89","82500","100","20220601","1739","20221228","660"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11736","14072100","-","-","-","0.49","-","1691.32","83400","100","20221129","894","20220307","660"
"3418","バルニバービ","東証GR","小売","8916","9023880","0.76","7.5","76.12","4.03","12.98","245.46","98800","100","20220105","1117","20220930","919"
"3420","ケー・エフ・シー","東証ST","金属製品","9591","7378050","3.08","40","12.76","0.5","101.91","2611.49","130000","100","20220329","1863","20221227","1176"
"3421","稲葉製作所","東証ST","金属製品","26704","17922429","1.74","26","15.07","0.6","98.87","2494.49","149000","100","20230302","1495","20220309","1224"
"3422","J-MAX","東証ST","金属製品","8668","11857200","2.19","16","6.13","0.4","119.29","1818.79","73100","100","20220118","899","20220620","524"
"3423","エスイー","東証ST","金属製品","10315","31256600","3.94","13","10.78","1","30.62","328.89","33000","100","20220314","446","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","4795","4105000","2.91","34","15.03","0.47","77.7","2500.13","116800","100","20220316","1578","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","25740","6919454","3.76","140","8.44","0.72","440.84","5140.72","372000","100","20230215","3915","20220121","3080"
"3433","トーカロ","東証PR","金属製品","81086","63200000","3.51","45","10.48","1.48","122.37","864.1","128300","100","20220105","1538","20230105","1128"
"3434","アルファ","東証ST","金属製品","10435","10200000","2.93","30","13.99","0.32","73.11","3185.41","102300","100","20220105","1197","20221003","891"
"3435","サンコーテクノ","東証ST","金属製品","8562","8745408","2.96","29","7.35","0.51","133.26","1924.69","97900","100","20220418","1030","20220121","891"
"3436","SUMCO","東証PR","金属製品","661131","350175139","-","-","-","1.24","-","1523.71","188800","100","20220114","2468","20220308","1638"
"3437","特殊電極","東証ST","金属製品","3532","1602000","1.63","36","5.45","0.51","404.78","4283.57","220500","100","20220114","2359","20220930","2015"
"3439","三ツ知","東証ST","金属製品","5728","5304040","-","-","-","0.59","-17.19","1816.35","108000","100","20230118","1161","20220802","1010"
"3440","日創プロニティ","東証ST","金属製品","4534","7360000","2.44","15","10.11","0.41","60.92","1492.2","61600","100","20230202","632","20220516","507"
"3441","山王","東証ST","金属製品","5415","5000000","0.92","10","17.54","0.84","61.75","1296.03","108300","100","20220105","1555","20220620","876"
"3443","川田テクノロジーズ","東証PR","金属製品","21918","5915870","3.24","120","9.08","0.3","408.23","12358.84","370500","100","20220104","4315","20221228","3160"
"3444","菊池製作所","東証ST","金属製品","5083","12337700","2.43","10","-","0.97","-18.96","424.01","41200","100","20220405","600","20221226","398"
"3445","RSTechnologies","東証PR","金属製品","92901","26280400","-","-","12.55","1.98","281.61","1784.76","353500","100","20221111","4920","20220308","2408"
"3446","ジェイテックコーポレーション","東証PR","金属製品","17208","5873000","0","0","75.4","8.03","38.86","364.9","293000","100","20221219","3695","20221013","1342"
"3447","信和","東証ST","金属製品","10464","14103000","4.31","32","9.55","0.67","77.69","1112.12","74200","100","20220104","863","20230215","718"
"3449","テクノフレックス","東証ST","金属製品","23389","21360000","4.93","54","9.11","0.9","120.14","1216.32","109500","100","20230224","1107","20220308","969"
"3452","ビーロット","東証PR","不動産","11599","20032400","-","-","4.62","0.94","125.19","613.65","57900","100","20221214","654","20220127","457"
"3454","ファーストブラザーズ","東証PR","不動産","12740","14445000","3.63","32","6.18","0.57","142.62","1536.28","88200","100","20220112","975","20220125","726"
"3457","And_Doホールディングス","東証PR","不動産","17140","19566400","4.57","40","7.87","1.2","111.32","729.38","87600","100","20220405","998","20221227","760"
"3458","シーアールイー","東証PR","不動産","35142","30087200","2.05","24","10.85","0.99","107.62","1178.42","116800","100","20220329","1928","20230209","1015"
"3461","パルマ","東証GR","不動産","2127","6752793","1.27","4","23.63","0.98","13.33","320.03","31500","100","20220824","600","20221228","286"
"3464","プロパティエージェント","東証PR","不動産","9022","7311000","3.24","40","5.86","0.98","210.76","1259.99","123400","100","20220104","2018","20221223","1105"
"3465","ケイアイスター不動産","東証PR","不動産","66777","15861600","5.46","230","5.54","1.38","760.2","3053.25","421000","100","20220104","9140","20230217","3985"
"3467","アグレ都市デザイン","東証PR","不動産","9592","5754000","4.68","78","6.62","1.88","251.79","886.21","166700","100","20220322","1890","20220207","1202"
"3469","デュアルタップ","東証ST","不動産","1724","3433500","2.49","12.5","17.23","0.76","29.13","662.1","50200","100","20220418","655","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2935","6779000","0","0","23.18","1.49","18.68","289.92","43300","100","20221129","531","20220715","347"
"3475","グッドコムアセット","東証PR","不動産","27325","30530400","3.91","35","7.85","2.24","113.98","399.13","89500","100","20221214","974","20220315","471"
"3477","フォーライフ","東証GR","不動産","2500","4000000","3.84","24","7.57","0.75","82.52","827.91","62500","100","20221025","848","20220203","592"
"3479","ティーケーピー","東証GR","不動産","127246","42274385","0","0","-","3.51","-35.95","857.22","301000","100","20230125","3240","20220128","1108"
"3480","ジェイ・エス・ビー","東証PR","不動産","43138","10852300","1.01","40","9.42","1.56","421.77","2554.58","397500","100","20221201","4490","20220128","2727"
"3482","ロードスターキャピタル","東証PR","不動産","31287","21444000","3.6","52.5","4.72","1.61","308.88","906.11","145900","100","20220808","2311","20220106","937"
"3484","テンポイノベーション","東証PR","不動産","22641","17674400","1.25","16","26.76","5.89","47.87","217.61","128100","100","20230302","1305","20220127","790"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","10724","7961444","3.9","52.5","5.11","1.67","263.77","808.76","134700","100","20221215","1424","20220309","752"
"3489","フェイスネットワーク","東証PR","不動産","8710","4980000","4.8","84","5.78","1.43","302.41","1222.22","174900","100","20230227","1780","20220104","1245"
"3490","アズ企画設計","東証ST","不動産","1570","957500","-","-","3.29","1.69","498.21","970.3","164000","100","20230224","1797","20220419","1130"
"3491","GA_technologies","東証GR","不動産","41166","36657475","-","-","95.66","2.13","11.74","527.37","112300","100","20221214","1940","20220309","611"
"3494","マリオン","東証ST","不動産","1548","1602200","1.14","11","21.61","0.38","44.71","2545.99","96600","100","20220228","1040","20220617","819"
"3495","香陵住販","東証ST","不動産","3189","1348600","3.38","80","5.57","0.77","424.45","3061.98","236500","100","20230215","2470","20220510","1600"
"3496","アズーム","東証GR","不動産","30591","6010000","0.39","20","37.2","16.27","136.84","312.94","509000","100","20230202","5880","20220128","2222"
"3497","LeTech","東証GR","不動産","3819","4853138","-","-","10.66","1.26","73.82","625.33","78700","100","20220602","959","20221228","644"
"3498","霞ヶ関キャピタル","東証GR","不動産","33442","8156520","1.22","50","17.74","3.67","231.13","1117.22","410000","100","20221125","5550","20220510","1830"
"3501","住江織物","東証PR","繊維製品","15149","7682162","3.55","70","24.99","0.44","78.91","4508.62","197200","100","20220506","2036","20220104","1504"
"3512","日本フエルト","東証ST","繊維製品","8433","19842089","3.06","13","12.68","0.45","33.51","935.54","42500","100","20220331","562","20221031","389"
"3513","イチカワ","東証ST","繊維製品","6810","4967151","4.38","60","8.97","0.32","152.9","4243.53","137100","100","20220329","1454","20221028","1282"
"3521","エコナックホールディングス","東証PR","サービス","4817","52932733","0","0","39.22","1.06","2.32","85.55","9100","100","20220621","102","20220128","82"
"3524","日東製網","東証ST","繊維製品","4119","2605000","3.16","50","27.33","0.66","57.84","2403.9","158100","100","20220405","1783","20221003","1284"
"3526","芦森工業","東証PR","輸送用機器","9104","6056939","3.33","50","9.03","0.51","166.52","2964.69","150300","100","20230228","1571","20220404","879"
"3529","アツギ","東証PR","繊維製品","6893","17319568","0","0","-","0.2","-87.37","1970.61","39800","100","20220330","625","20221028","344"
"3536","アクサスホールディングス","東証ST","小売","3700","30325252","3.28","4","15.42","1.73","7.91","70.66","12200","100","20220803","191","20220308","98"
"3537","昭栄薬品","東証ST","卸売","3629","3579105","3.16","32","7.98","0.47","127.06","2156.58","101400","100","20220209","1184","20221020","961"
"3538","ウイルプラスホールディングス","東証PR","小売","11860","10033760","3.48","41.17","6.47","1.24","182.67","955.92","118200","100","20230214","1248","20220315","767"
"3539","JMホールディングス","東証PR","小売","48904","26679500","2.18","40","11.32","1.37","161.92","1341.87","183300","100","20230214","1919","20220617","1427"
"3540","歯愛メディカル","東証ST","卸売","48800","10000000","-","-","19.17","2.68","254.6","1821.65","488000","100","20220530","6150","20220314","3580"
"3541","農業総合研究所","東証GR","卸売","9405","22025900","-","-","-","10.04","-","42.55","42700","100","20220307","480","20221228","303"
"3542","ベガコーポレーション","東証GR","小売","6658","10635400","1.6","10","156.11","1.28","4.01","487.57","62600","100","20220104","1053","20221230","454"
"3543","コメダホールディングス","東証PR","卸売","109249","46194150","2.2","52","20.35","2.79","116.22","846.46","236500","100","20221017","2523","20220308","2001"
"3544","サツドラホールディングス","東証PR","小売","11788","14236564","1.21","10","16.32","1.28","50.74","644.46","82800","100","20230228","868","20220127","610"
"3546","アレンザホールディングス","東証PR","小売","29318","30193386","3.91","38","6.89","1.03","140.92","944.66","97100","100","20220112","1138","20220308","863"
"3547","串カツ田中ホールディングス","東証ST","小売","14812","9428280","-","-","34.26","7.42","45.85","211.69","157100","100","20220207","2145","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","28864","36676300","4.83","38","158.35","1.41","4.97","556.28","78700","100","20220209","916","20220308","710"
"3549","クスリのアオキホールディングス","東証PR","小売","209376","31532560","0.44","29","19.39","2.22","342.51","2994.22","664000","100","20221227","8670","20220617","5050"
"3550","スタジオアタオ","東証GR","小売","2934","14037000","2.39","5","-","1.07","0","195.87","20900","100","20220714","324","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6540","8504747","3.25","25","7.18","0.28","107.15","2748.84","76900","100","20230221","790","20221017","562"
"3553","共和レザー","東証ST","化学","12936","24500000","3.79","20","42.41","0.38","12.45","1389.09","52800","100","20220208","695","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7007","12293600","0","0","18.44","3.33","30.91","171.31","57000","100","20220104","664","20220519","387"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4142","3454300","0","0","-","-","-","-47.44","119900","100","20220804","1319","20220310","1102"
"3558","ロコンド","東証GR","小売","11418","11487360","-","-","12.22","2.01","81.36","493.32","99400","100","20220107","1452","20220308","890"
"3559","ピーバンドットコム","東証PR","卸売","2699","4925206","1.46","8","18.52","2.04","29.59","269.24","54800","100","20220201","667","20220309","472"
"3560","ほぼ日","東証ST","小売","7331","2320000","1.42","45","30.54","1.73","103.46","1826.11","316000","100","20220412","3710","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","46057","30063400","-","-","31.86","6.25","48.09","245.2","153200","100","20230302","1543","20220127","512"
"3562","No.1","東証ST","卸売","8460","6866480","2.6","32","10.47","2.53","117.64","486.79","123200","100","20230127","1330","20220308","703"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","392314","116069184","0.67","22.5","65.16","6.27","51.87","539.14","338000","100","20220104","4370","20220902","2060"
"3565","アセンテック","東証PR","卸売","6931","13536800","1.37","7","15.31","2.6","33.44","196.93","51200","100","20220104","987","20221228","406"
"3566","ユニフォームネクスト","東証GR","小売","4986","9991848","0.6","3","14.75","1.83","33.83","272.52","49900","100","20230224","509","20220804","264"
"3569","セーレン","東証PR","繊維製品","153440","64633646","1.94","46","12.14","1.2","195.55","1982.8","237400","100","20221128","2688","20220617","1828"
"3571","ソトー","東証ST","繊維製品","11189","13933757","2.74","22","-","0.92","-70.72","868.82","80300","100","20220325","890","20221003","669"
"3577","東海染工","東証ST","繊維製品","3997","3614252","-","-","-","0.55","-50.29","2025.25","110600","100","20220509","1256","20221031","1043"
"3580","小松マテーレ","東証PR","繊維製品","30587","43140999","2.82","20","15.4","0.8","46.03","888.72","70900","100","20220428","1510","20230302","705"
"3583","オーベクス","東証ST","繊維製品","3154","3092623","1.96","20","5.44","0.5","187.55","2056.85","102000","100","20220204","1028","20220307","846"
"3591","ワコールホールディングス","東証PR","繊維製品","159573","64500000","3.23","80","-","0.7","-66.26","3548.28","247400","100","20230302","2482","20220309","1687"
"3593","ホギメディカル","東証PR","繊維製品","104910","32682310","2.21","71","17.04","0.93","188.4","3467.28","321000","100","20221006","3695","20220617","2825"
"3597","自重堂","東証ST","繊維製品","19257","2882848","4.49","300","12.04","0.55","555.04","12202.46","668000","100","20220531","7450","20220928","6020"
"3598","山喜","東証ST","繊維製品","2078","14950074","-","-","24.6","0.58","5.65","241.03","13900","100","20220105","185","20220701","128"
"3600","フジックス","東証ST","繊維製品","2190","1468093","3.35","50","-","0.23","-132.2","6505.56","149200","100","20220831","2854","20221228","1401"
"3604","川本産業","東証ST","繊維製品","5538","6000000","1.73","16","7.64","0.81","120.78","1133.12","92300","100","20220112","1845","20220311","775"
"3607","クラウディアホールディングス","東証ST","繊維製品","3449","9689200","1.4","5","9.86","0.8","36.12","442.59","35600","100","20230127","410","20220512","228"
"3608","TSIホールディングス","東証PR","繊維製品","56791","90144093","1.11","7","23.03","0.53","27.36","1186.3","63000","100","20230302","633","20220418","267"
"3611","マツオカコーポレーション","東証PR","繊維製品","13641","10081900","2.96","40","10.2","0.43","132.63","3177.19","135300","100","20230210","1458","20220805","893"
"3612","ワールド","東証PR","繊維製品","50176","34390965","3.29","48","9","0.59","162.13","2456.4","145900","100","20220606","1514","20220309","1024"
"3622","ネットイヤーグループ","東証GR","情報通信","3807","6999000","0.6","3.25","22.8","1.5","23.86","363.06","54400","100","20220323","641","20221228","445"
"3623","ビリングシステム","東証GR","情報通信","8698","6564400","0.75","10","33.88","3.68","39.11","359.83","132500","100","20221212","1960","20221003","831"
"3624","アクセルマーク","東証GR","情報通信","3236","10646300","0","0","-","3.42","-19.25","88.86","30400","100","20220104","499","20221223","271"
"3625","テックファームホールディングス","東証GR","情報通信","4712","7515000","0.8","5","44.44","1.91","14.11","327.68","62700","100","20221201","748","20221003","376"
"3626","TIS","東証PR","情報通信","831114","244445411","1.38","47","16.02","2.93","212.29","1160.95","340000","100","20220913","4320","20220307","2484"
"3627","JNSホールディングス","東証PR","情報通信","4109","12339500","1.5","5","19.52","0.71","17.06","467","33300","100","20220104","472","20230119","298"
"3628","データホライゾン","東証GR","情報通信","32491","12711780","-","-","-","8.08","-","316.37","255600","100","20230221","2647","20220222","980"
"3632","グリー","東証PR","情報通信","129060","179749700","-","-","-","1.44","-","498.66","71800","100","20220418","1285","20230209","666"
"3633","GMOペパボ","東証PR","情報通信","10199","5468700","2.95","55","17.18","3.66","108.58","509.58","186500","100","20220104","2596","20221003","1705"
"3634","ソケッツ","東証ST","情報通信","2490","2477400","0.3","3","-","3.3","0","304.14","100500","100","20220314","1171","20220519","707"
"3635","コーエーテクモホールディングス","東証PR","情報通信","772351","336096924","2.09","48","30.8","5.98","74.6","384.3","229800","100","20220725","2515","20220311","1852"
"3636","三菱総合研究所","東証PR","情報通信","83434","16424080","2.95","150","12.7","1.31","399.95","3891.26","508000","100","20230216","5310","20220217","3625"
"3639","ボルテージ","東証ST","情報通信","2058","6513675","-","-","-","0.95","-","332.76","31600","100","20220405","398","20220926","303"
"3640","電算","東証ST","情報通信","11172","5837200","2.35","45","7.38","1.26","259.3","1521.75","191400","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10533","10326880","0.98","10","19.35","1.03","52.71","986.94","102000","100","20220329","1461","20221228","931"
