"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2802","味の素","東証PR","食料品","2480515","529798154","1.32","62","27.88","3.31","167.92","1414.78","468200","100","20230403","4705","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27045","13954880","1.81","35","45.38","1.27","42.71","1522.29","193800","100","20230308","2073","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","47950","13622234","1.53","54","11.74","0.67","299.84","5220.44","352000","100","20230328","3550","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","17921","8832311","1.97","40","20.14","0.66","100.75","3093.34","202900","100","20230330","2054","20230330","1970"
"2809","キユーピー","東証PR","食料品","318234","141500000","2.22","50","24.05","1.17","93.52","1925.54","224900","100","20230104","2390","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","285930","100750620","1.62","46","25.07","1.01","113.22","2809.87","283800","100","20230329","2866","20230110","2634"
"2811","カゴメ","東証PR","食料品","294425","94366944","1.22","38","65.49","2.26","47.64","1383.5","312000","100","20230131","3180","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9744","11450398","2.82","24","47.52","0.52","17.91","1637.75","85100","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","7376","949319","0.64","50","6.21","1.18","1252.14","6578.82","777000","100","20230221","9700","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15762","9326460","2.07","35","22.87","0.36","73.89","4691.44","169000","100","20230313","1700","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","161091","32808683","1.96","96","19.07","1.42","257.46","3453.94","491000","100","20230309","5030","20230105","4130"
"2816","ダイショー","東証ST","食料品","13501","9868800","1.32","18","24.45","1.4","55.94","978.59","136800","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11444","6257230","1.31","24","-","2.07","-7.27","882","182900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","32715","10468710","1.28","40","17.06","0.99","183.21","3164.18","312500","100","20230309","3240","20230106","2952"
"2820","やまみ","東証PR","食料品","9406","6967500","2.37","32","13.44","1.18","100.47","1140.04","135000","100","20230215","1455","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20282","8292000","0.82","20","88.88","1.54","27.52","1588.35","244600","100","20230403","2450","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","30749","10325365","1.68","50","-","0.8","-127.52","3704.65","297800","100","20230327","3050","20230330","2954"
"2871","ニチレイ","東証PR","食料品","363389","134042599","1.92","52","16.55","1.55","163.82","1748.69","271100","100","20230104","2864","20230203","2599"
"2872","セイヒョー","東証ST","食料品","6740","1620243","0.4","16.67","1227.14","4.32","3.39","963.78","416000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","57666","59266684","2.47","24","16.83","0.69","57.8","1419.92","97300","100","20230201","1095","20230320","922"
"2875","東洋水産","東証PR","食料品","626478","110881044","1.59","90","18.61","1.51","303.54","3747.02","565000","100","20230309","5780","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3606","9105290","2.53","10","9.38","0.56","42.2","703.87","39600","100","20230320","415","20230329","379"
"2877","日東ベスト","東証ST","食料品","9089","12102660","1.6","12","181.84","0.6","4.13","1247.22","75100","100","20230123","800","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22922","10169506","0.44","10","45.82","2.82","49.19","798.15","225400","100","20230201","2363","20230320","2158"
"2883","大冷","東証ST","食料品","11422","6008300","2.89","55","12.13","1.22","156.69","1552.54","190100","100","20230301","1950","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25168","23810944","0","0","53.74","3.3","19.67","319.93","105700","100","20230322","1166","20230105","626"
"2892","日本食品化工","東証ST","食料品","19296","6400000","5.97","180","5.93","0.67","508.27","4506.16","301500","100","20230302","3780","20230104","2673"
"2894","石井食品","東証ST","食料品","4690","18392000","0.78","2","47.84","1.6","5.33","159.33","25500","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1247710","102861500","1.15","140","32.43","2.87","374.01","4231.88","1213000","100","20230329","12190","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","40459","19138703","1.47","31","12.81","0.94","164.99","2258.31","211400","100","20230227","2134","20230105","1981"
"2901","石垣食品","東証ST","食料品","2530","14295700","0","0","-","18.99","-","9.32","17700","100","20230314","188","20230104","140"
"2903","シノブフーズ","東証ST","食料品","9423","13500000","2.87","20","7.92","0.58","88.11","1206.45","69800","100","20230329","725","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13868","18590000","1.61","12","29.17","0.99","25.57","753.4","74600","100","20230330","750","20230213","698"
"2907","あじかん","東証ST","食料品","6391","7700000","1.93","16","42.11","0.44","19.71","1899.06","83000","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56075","30050759","2.47","46","33.48","0.78","55.73","2396.16","186600","100","20230104","1910","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41817","26788748","1.41","22","45.87","1.43","34.03","1089.01","156100","100","20230131","1606","20230106","1461"
"2911","旭松食品","東証ST","食料品","4112","1876588","0.46","10","-","0.53","0","4124.45","219100","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","5590000","2000000000","6.73","188","11.27","1.4","247.91","1994.78","279500","100","20230331","2876","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","20167","16476000","1.39","17","63.26","0.54","19.35","2254.93","122400","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7250","11400000","2.36","15","15.08","0.65","42.17","971.12","63600","100","20230327","669","20230105","612"
"2917","大森屋","東証ST","食料品","4175","5098096","-","-","18.73","0.36","43.72","2259.55","81900","100","20230127","840","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","32167","17625660","2.74","50","12.26","0.63","148.88","2914.63","182500","100","20230111","1998","20230316","1691"
"2922","なとり","東証PR","食料品","29132","15032209","1.14","22","53.01","1.03","36.56","1878.7","193800","100","20230126","2096","20230330","1930"
"2923","サトウ食品","東証ST","食料品","25428","5075500","1.1","55","13.39","1.4","374.12","3577.07","501000","100","20230328","5030","20230119","4820"
"2924","イフジ産業","東証ST","食料品","8487","8345370","3.44","35","7.49","1.03","135.71","984.11","101700","100","20230322","1047","20230208","890"
"2926","篠崎屋","東証ST","食料品","1357","14436600","-","-","-","1.2","-","78.38","9400","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","10704","14387699","3.7","27.5","15.2","0.85","48.94","879.35","74400","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","40908","29074500","1.42","20","45.91","7.06","30.65","199.37","140700","100","20230307","1599","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","48952","141072000","0.43","1.5","93.78","7.63","3.7","45.49","34700","100","20230308","368","20230116","261"
"2931","ユーグレナ","東証PR","食料品","111438","116566804","0","0","-","5.71","-","167.34","95600","100","20230202","1058","20230316","883"
"2932","STIフードホールディングス","東証ST","食料品","17897","5926300","1.82","55","15.56","2.89","194.05","1046.51","302000","100","20230104","3060","20230215","2600"
"2933","紀文食品","東証PR","食料品","23492","22829781","1.55","16","34.1","1.64","30.18","627.16","102900","100","20230403","1029","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","13145","4892098","0","0","-","3.15","-479.12","852.08","268700","100","20230104","2922","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15430","12858430","1.83","22","12.15","0.89","98.77","1343.79","120000","100","20230216","1257","20230105","1101"
"2936","ベースフード","東証GR","食料品","22535","50869700","0","0","-","12.08","-25.79","36.66","44300","100","20230220","588","20230119","318"
"2937","サンクゼール","東証GR","食料品","40647","8884600","0.72","33","37.36","10.04","122.46","455.54","457500","100","20230403","4615","20230105","2681"
"2961","日本調理機","東証ST","金属製品","2884","1135572","3.94","100","9.19","0.49","276.52","5234.5","254000","100","20230214","2660","20230316","2451"
"2970","グッドライフカンパニー","東証ST","不動産","7633","4250100","0","0","12.53","2.91","143.33","616.26","179600","100","20230403","1884","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","23052","34000000","2.95","20","7.53","1.05","90.07","647.98","67800","100","20230112","729","20230116","612"
"2978","ツクルバ","東証GR","不動産","8379","11509400","0","0","-","6.1","-21.74","119.26","72800","100","20230116","815","20230323","630"
"2980","SREホールディングス","東証PR","不動産","60102","16156415","0","0","52.22","5.65","71.24","658.03","372000","100","20230130","4200","20230106","3040"
"2981","ランディックス","東証GR","不動産","7632","2827793","2.41","65","7.87","1.21","343.04","2239.66","269900","100","20230220","2995","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","8249","49098364","4.76","8","6.61","0.5","25.42","334.37","16800","100","20230228","173","20230105","139"
"2983","アールプランナー","東証GR","不動産","4066","5371680","1.98","15","10.16","0.96","74.48","792.11","75700","100","20230125","850","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6731","7175800","3.2","30","4.84","0.62","193.78","1510.57","93800","100","20230327","960","20230104","787"
"2986","LAホールディングス","東証GR","不動産","23394","5812275","5.22","210","6.86","2.06","586.79","1950.71","402500","100","20230403","4030","20230113","2965"
"2987","タスキ","東証GR","不動産","15144","14087200","4","43","8.77","3.27","122.62","328.6","107500","100","20230208","1463","20230106","1000"
"2991","ランドネット","東証ST","不動産","6926","5950200","1.59","18.5","6.31","1.04","184.47","1124.16","116400","100","20230313","1220","20230111","991"
"2993","長栄","東証ST","不動産","9247","4473400","4.84","100","6.71","0.99","307.82","2090.7","206700","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","938","1845500","0","0","8.22","1.02","61.77","497.67","50800","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","22409","5731200","0","0","71.93","9.85","54.36","396.88","391000","100","20230331","4320","20230104","1781"
"2999","ホームポジション","東証ST","不動産","3456","5990000","4.85","28","6.12","0.84","94.32","682.97","57700","100","20230403","577","20230118","479"
"3001","片倉工業","東証ST","繊維製品","65394","35215000","0.86","16","23.68","0.88","78.42","2108.38","185700","100","20230403","1879","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","78599","17293516","3.19","145","21.21","0.67","214.29","6813.99","454500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","843931","767907735","4.19","46","9.67","1.22","113.7","902.7","109900","100","20230309","1128","20230117","1007"
"3004","神栄","東証ST","卸売","3585","4168500","3.49","30","5.83","0.81","147.59","1058.5","86000","100","20230228","929","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","10759","116944189","0","0","-","4.82","-","19.09","9200","100","20230119","103","20230201","89"
"3011","バナーズ","東証ST","小売","2550","20236086","2.38","3","17.31","0.85","7.28","148.58","12600","100","20230306","149","20230116","118"
"3020","アプライド","東証ST","小売","5487","2703200","3.94","80","5.78","0.62","351.45","3291.06","203000","100","20230309","2126","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","6988","5277800","2.79","37","28.7","2.73","46.14","485.26","132400","100","20230210","1440","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17472","11983838","4.66","68","8.04","0.85","181.44","1712.16","145800","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3032","3969000","2.88","22","8.37","0.65","91.26","1171.59","76400","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","78126","38888000","2.49","50","15.51","0.68","129.53","2933.58","200900","100","20230403","2011","20230208","1868"
"3030","ハブ","東証PR","小売","8763","12830200","0","0","-","3.84","-9.54","177.69","68300","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","18377","22221243","2.18","18","22.56","3.5","36.66","236.08","82700","100","20230201","1219","20230329","811"
"3034","クオールホールディングス","東証PR","小売","45633","38902785","2.73","32","6.67","0.92","175.96","1274.22","117300","100","20230227","1203","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","2525","5725000","3.4","15","7.32","0.65","60.23","674.36","44100","100","20230403","465","20230112","354"
"3036","アルコニックス","東証PR","卸売","42580","31012500","3.79","52","6.08","0.65","226","2109.46","137300","100","20230309","1433","20230105","1303"
"3038","神戸物産","東証PR","卸売","1002744","273600000","0.6","22","37.89","8.77","96.72","418.12","366500","100","20230124","3900","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","21200","19738888","1.86","20","13.44","2.07","79.91","518.28","107400","100","20230209","1222","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","1487","5076000","3.79","11.11","13.18","2.5","22.23","117.05","29300","100","20230125","296","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1946","7690000","0","0","44.23","1.89","5.72","133.82","25300","100","20230206","301","20230106","241"
"3045","カワサキ","東証ST","卸売","4032","2901000","2.88","40","17.26","0.57","80.51","2440.5","139000","100","20230131","1424","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","87167","23980000","1.46","53","20.69","4.08","175.66","891.13","363500","100","20230105","4895","20230227","3410"
"3048","ビックカメラ","東証PR","小売","214110","188146304","1.32","15","24.97","1.49","45.57","762.1","113800","100","20230104","1290","20230328","1095"
"3050","DCMホールディングス","東証PR","小売","181963","157000000","3.45","40","8.91","0.68","130.01","1712.63","115900","100","20230104","1207","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","7221","41498100","0","0","175.76","5.48","0.99","31.73","17400","100","20230324","194","20230314","157"
"3054","ハイパー","東証PR","卸売","4336","9832900","1.59","7","30.99","1.57","14.23","280.02","44100","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6320","7400000","0","0","-","2.14","-74.14","398.99","85400","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5181","5155600","1.99","20","18.13","0.65","55.43","1543.2","100500","100","20230329","1048","20230330","999"
"3063","ジェイグループホールディングス","東証GR","小売","5356","11745100","-","-","577.22","4.72","0.79","96.53","45600","100","20230130","494","20230105","436"
"3064","MonotaRO","東証PR","小売","837758","501351000","0.96","16","36.44","11.52","45.86","145.11","167100","100","20230206","2079","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6043","3660400","0","0","-","2.33","-52.9","708.54","165100","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4418","8978800","-","-","42.49","2.97","11.58","165.67","49200","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13614","6331920","0.56","12","18.03","2.96","119.22","725.5","215000","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15372","46582136","1.21","4","-","2.43","-","135.63","33000","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2434","9620000","0","0","-","22.75","-","11.12","25300","100","20230104","261","20230130","241"
"3071","ストリーム","東証ST","小売","3223","28525000","2.65","3","9.04","1.04","12.5","108.71","11300","100","20230123","119","20230327","109"
"3073","DDホールディングス","東証PR","小売","13555","18442720","-","-","25.49","2.61","28.83","281.21","73500","100","20230201","809","20230117","660"
"3075","銚子丸","東証ST","小売","17015","14518000","0.51","6","39.45","1.97","29.71","595.53","117200","100","20230403","1175","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","129139","56590410","3.29","75","13.51","1.71","168.92","1334.32","228200","100","20230309","2325","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2637","5670000","-","-","-","13.88","-","33.51","46500","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10726","10780000","3.02","30","12.9","1.15","77.13","866.8","99500","100","20230309","1082","20230403","991"
"3080","ジェーソン","東証ST","小売","6573","12812000","2.53","13","12.17","1.18","42.15","433.67","51300","100","20230222","565","20230316","500"
"3082","きちりホールディングス","東証ST","小売","7544","10550400","0.7","5","144.74","11.24","4.94","63.61","71500","100","20230403","724","20230104","523"
"3083","シーズメン","東証ST","小売","2592","2882800","0","0","-","2.76","-102.33","326.21","89900","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","74367","33096000","1.34","30","21.68","2.92","103.66","768.94","224700","100","20230310","2269","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","359311","270565764","2.33","31","23.68","0.97","56.09","1365.1","132800","100","20230309","1367","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","87023","45609761","1.57","30","38.35","0.88","49.75","2160.51","190800","100","20230303","1981","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","989330","142966710","1.16","80","25.61","2.02","270.2","3422.58","692000","100","20230403","7040","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2805","2316000","2.48","30","-","1.26","-","963.88","121100","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","38059","15079000","0.63","16","52.81","2.11","47.79","1197.49","252400","100","20230403","2527","20230117","2355"
"3092","ZOZO","東証PR","小売","953632","311644285","2.12","65","23.89","13.42","128.07","227.94","306000","100","20230130","3455","20230316","2899"
"3093","トレジャー・ファクトリー","東証PR","小売","30526","24323800","1.47","18.5","18.54","4.85","67.7","258.59","125500","100","20230217","1400","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12737","12673750","0","0","-","2.77","-232.87","362.75","100500","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10411","10833000","1.46","14","9.33","0.96","103.04","998.09","96100","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","98740","36354750","0.87","23.67","25.96","4.04","104.64","673.07","271600","100","20230310","2774","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","589043","396929154","0.81","12","22.21","1.06","66.81","1404.98","148400","100","20230309","1517","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","92967","89048792","3.83","40","14.29","0.46","73.08","2263.83","104400","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12763","57752343","0","0","25.49","0.29","8.67","773.4","22100","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","38676","11720000","3.33","110","10.97","0.89","300.93","3724.53","330000","100","20230131","3365","20230222","3065"
"3105","日清紡ホールディングス","東証PR","電気機器","172672","169120014","3.53","36","8.91","0.61","114.62","1679.53","102100","100","20230309","1062","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","50860","20000000","2.75","70","8.2","0.48","310.26","5314.6","254300","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","209864","96356460","2.85","62","10.79","1.49","201.77","1462.7","217800","100","20230309","2295","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12012","11810829","4.92","50","7.37","0.36","138.06","2846.25","101700","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","78426","37723012","2.65","55","10.49","0.68","198.25","3035.17","207900","100","20230309","2153","20230104","1865"
"3111","オーミケンシ","東証ST","繊維製品","2766","6602459","-","-","-","0.94","-136.42","444.13","41900","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6535","80676080","-","-","-","1.43","-","56.75","8100","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","400479","187665738","3.28","70","15.95","1.03","133.81","2070.47","213400","100","20230309","2212","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8257","29489890","0.71","2","31.67","2","8.84","140.18","28000","100","20230105","319","20230329","268"
"3123","サイボー","東証ST","繊維製品","5984","13600000","3.18","14","10.93","0.37","40.26","1189.09","44000","100","20230309","443","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6166","2110200","4.35","127","6.81","0.83","429.31","3515.07","292200","100","20230327","3090","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","226998","60857382","3.49","130","6.43","1.2","580.13","3104.97","373000","100","20230228","3855","20230105","3055"
"3133","海帆","東証GR","小売","11064","37888900","0","0","-","43.78","-","6.67","29200","100","20230112","396","20230104","241"
"3134","Hamee","東証PR","小売","16243","16275200","2.25","22.5","20.77","1.8","48.04","554.41","99800","100","20230403","1005","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6633","5323100","0","0","39.71","7.21","31.38","172.85","124600","100","20230327","1315","20230106","881"
"3137","ファンデリー","東証GR","小売","1750","6457500","1.11","3","21.8","2.75","12.43","98.65","27100","100","20230110","292","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2626","3315620","2.02","16","9.39","1.21","84.33","656.04","79200","100","20230309","830","20230105","742"
"3139","ラクト・ジャパン","東証PR","卸売","20410","9917200","2.33","48","8.74","0.91","235.52","2265.51","205800","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14305","14717350","0.41","4","-","2.47","-","393.09","97200","100","20230329","975","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","597301","209652876","1.12","32","20.95","2.72","135.99","1046.36","284900","100","20230111","3140","20230316","2696"
"3143","オーウイル","東証ST","卸売","3481","3150000","4.25","47","5.8","0.87","190.49","1264.23","110500","100","20230306","1184","20230106","1074"
"3148","クリエイトSDホールディングス","東証PR","小売","224179","66819342","1.49","50","16.7","1.91","200.89","1760.58","335500","100","20230201","3580","20230105","3140"
"3150","グリムス","東証PR","卸売","55744","23490800","0.8","19","30.1","5.68","78.85","417.68","237300","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","55225","61224796","4.32","39","10.71","0.46","84.24","1955.41","90200","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","26836","21782500","2.03","25","15.43","1.17","79.84","1050.84","123200","100","20230329","1254","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","18264","21925104","2.16","18","16.6","1.04","50.17","800.17","83300","100","20230403","833","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","65558","30072643","4.59","100","9.36","0.82","232.8","2652.57","218000","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16039","13767052","3.78","44","5.15","0.78","226.03","1498.38","116500","100","20230206","1350","20230105","1134"
"3159","丸善CHIホールディングス","東証ST","小売","32949","92554085","0.56","2","16.47","0.73","21.61","485.13","35600","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8849","14650800","1.49","9","21.34","1.81","28.3","334.34","60400","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","4193","6085401","3.19","22","9.2","0.6","74.93","1147.09","68900","100","20230403","690","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16660","13610970","4.08","50","7.88","0.76","155.27","1616.93","122400","100","20230309","1354","20230330","1216"
"3167","TOKAIホールディングス","東証PR","卸売","121801","139679977","3.67","32","18.11","1.49","48.14","585.89","87200","100","20230309","893","20230116","837"
"3168","黒谷","東証ST","卸売","8703","14337200","3.29","20","11.99","0.95","50.61","637.82","60700","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4381","7112400","1.62","10","11.66","1.4","52.84","439.82","61600","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5568","4257200","3.98","52","9.99","0.93","130.98","1400","130800","100","20230104","1320","20230130","1242"
"3173","Cominix","東証PR","卸売","5310","6868840","3.88","30","8.23","0.73","93.91","1056.13","77300","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2367","2581600","1.64","15","-","1.18","-","778.78","91700","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9040","12266150","0","0","-","-","-","-27.92","73700","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","35970","29007708","3.39","42","7.91","0.91","156.67","1360.45","124000","100","20230403","1240","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2392","953600","4.39","110","9.26","0.99","270.75","2529.92","250800","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","22783","19340800","-","-","-","5.04","-88.11","233.66","117800","100","20230309","1200","20230117","1090"
"3179","シュッピン","東証PR","小売","20048","23392997","3.5","30","11.27","2.85","76.06","300.57","85700","100","20230111","1251","20230330","839"
"3180","ビューティガレージ","東証PR","卸売","24771","6376000","0.46","18","28.86","4.29","134.63","905.32","388500","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","3938","3622600","0.74","8","14.75","1.7","73.69","639.18","108700","100","20230310","1300","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","90051","38028092","0","0","34.62","3.47","68.39","681.95","236800","100","20230221","2559","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","31266","30503310","4.88","50","15.09","1.31","67.91","784.05","102500","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5872","2100000","1.79","50","7.56","0.72","370.04","3886.57","279600","100","20230329","2799","20230110","2494"
"3185","夢展望","東証GR","小売","2416","14378900","0","0","-","6.76","-9.09","24.86","16800","100","20230329","188","20230330","168"
"3186","ネクステージ","東証PR","小売","225338","80766200","1.15","32","12.9","3.94","216.26","707.91","279000","100","20230216","3250","20230116","2476"
"3187","サンワカンパニー","東証GR","小売","20620","19181600","-","-","26.66","7.23","40.32","148.66","107500","100","20230111","1437","20230303","968"
"3189","ANAP","東証ST","小売","1686","5474800","0","0","73.86","16.99","4.17","18.13","30800","100","20230206","369","20230320","301"
"3190","ホットマン","東証ST","小売","4169","7275500","1.75","10","15.2","0.55","37.7","1038.56","57300","100","20230227","586","20230111","553"
"3191","ジョイフル本田","東証PR","小売","121049","70010871","2.66","46","13.06","0.96","132.41","1808.09","172900","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","1807","6669700","0","0","54.64","0.84","4.96","324.52","27100","100","20230112","312","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","24767","11622300","0.38","8","93.18","3.86","22.87","552.26","213100","100","20230317","2226","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2541","8277240","0","0","10.05","1.36","30.55","225.47","30700","100","20230309","343","20230316","290"
"3196","ホットランド","東証PR","小売","32094","21655600","0.47","7","49.37","3.15","30.02","470.85","148200","100","20230403","1482","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","392214","227502200","0.17","3","391.82","2.49","4.4","693.22","172400","100","20230331","1738","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","48019","25788689","1.07","20","28.25","3.77","65.92","493.25","186200","100","20230324","1890","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","28489","19894434","1.54","22","12.65","1.39","113.18","1028.46","143200","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","79028","78478858","2.98","30","9.75","0.67","103.26","1508.32","100700","100","20230403","1015","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2516","30311000","0","0","62.41","0.53","1.33","158.05","8300","100","20230201","92","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3192","8940448","3.36","12","11.37","0.27","31.4","1316.22","35700","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","9495","35696897","0.75","2","1.45","1.35","182.9","197.74","26600","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","21937","10323200","1.13","24","16.25","2.49","130.78","851.94","212500","100","20230207","2231","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","147351","131681356","1.61","18","95.72","0.96","11.69","1167.16","111900","100","20230216","1144","20230112","1073"
"3223","エスエルディー","東証ST","小売","952","1560864","0","0","118.91","-","5.13","-343.56","61000","100","20230224","689","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4556","4021200","0","0","-","4.67","-","242.41","113300","100","20230302","1235","20230105","1050"
