"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3040","ソリトンシステムズ","東証PR","情報通信","21654","19738888","1.82","20","13.73","2.01","79.91","544.69","109700","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5254","5076000","1.31","13.58","38.11","7.68","27.16","134.7","103500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2199","7690000","0","0","8.98","1.96","31.86","145.91","28600","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3716","2901000","3.43","44","9.49","0.51","134.96","2492.54","128100","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","99517","23980000","0.99","41","31.25","4.45","132.82","933.14","415000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","215051","188146304","1.57","18","25.91","1.43","44.11","801.38","114300","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","176111","149500000","3.4","40","8.52","0.64","138.31","1828.4","117800","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5744","53684000","0","0","-","2.51","-13.37","42.6","10700","100","20230324","194","20231031","104"
"3054","ハイパー","東証ST","卸売","2937","9855300","2.35","7","2980","1.07","0.1","277.61","29800","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5335","7400000","0","0","-","2.07","-4.12","348.05","72100","100","20230228","919","20231031","719"
"3059","ヒラキ","東証ST","小売","5161","5155600","2","20","18.74","0.64","53.42","1569.21","100100","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6770","11897400","-","-","51.12","5.24","11.13","108.57","56900","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","601872","501351000","1.33","16","26.18","7.38","45.86","162.76","120050","100","20230428","2124","20231031","1146.5"
"3065","ライフフーズ","東証ST","小売","6186","3660400","0","0","-","3.88","-245.17","435.36","169000","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4497","9030100","-","-","43.01","2.87","11.58","173.54","49800","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16368","6331920","0.46","12","23.2","3.07","111.44","842.04","258500","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","6715","47964636","-","-","-","1.4","-","100.06","14000","100","20230307","350","20231031","138"
"3070","アマガサ","東証GR","卸売","2915","11300000","0","0","-","12.19","-","21.17","25800","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3166","28525000","2.7","3","8.92","1.04","12.44","106.63","11100","100","20230703","123","20231025","108"
"3073","DDグループ","東証PR","小売","25027","18442720","-","-","10.45","3.53","129.81","384.5","135700","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21850","14518000","0.4","6","29.62","2.41","50.81","623.83","150500","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","131290","56590410","3.88","90","13.24","1.63","175.25","1420.43","232000","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2722","5670000","-","-","118.23","49.48","4.06","9.7","48000","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","11168","10780000","4.83","50","20.45","1.18","50.66","876.84","103600","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6393","12812000","2.61","13","10.15","1.07","49.17","464.42","49900","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9422","10550400","0.56","5","45.22","17.36","19.75","51.44","89300","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2076","2882800","0","0","416.18","2.52","1.73","285.84","72000","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","387044","270565764","2.31","33","13.9","1.01","102.95","1411","143050","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","99292","45609761","1.84","40","17.79","0.97","122.36","2243.47","217700","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1131439","428900130","1.28","33.67","26.27","2.25","100.43","1171.86","263800","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2659","2316000","3.05","35","-","1.17","-","985.4","114800","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","46368","15079000","0.59","18","54.41","2.5","56.52","1230.73","307500","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","890212","311644285","2.49","71","20.39","11.32","140.07","252.38","285650","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","28828","24347800","2.11","25","13.71","3.73","86.37","317.41","118400","100","20230420","1910","20231024","1042"
"3094","スーパーバリュー","東証ST","小売","12978","12673750","-","-","-","2.25","-","454.27","102400","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10801","10833000","1.4","14","8.59","0.99","116","1010.91","99700","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","147964","36354750","0.74","30","27.54","5.93","147.78","686.37","407000","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","672595","397045354","0.94","16","21.57","1.17","78.55","1448.48","169400","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","89850","89048792","3.96","40","22.22","0.47","45.41","2144.03","100900","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","11319","57752343","0","0","113.29","0.28","1.73","711.52","19600","100","20230619","251","20231024","180"
"3104","富士紡ホールディングス","東証PR","繊維製品","40200","11720000","3.21","110","17.88","0.91","191.85","3757.34","343000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","183405","169192654","3.32","36","-","0.6","-120.98","1795.29","108400","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","44880","20000000","3.12","70","7.28","0.4","308.29","5598.36","224400","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","273990","96356460","2.25","64","13.01","1.83","218.48","1552.04","284350","100","20230915","3080","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12590","11810829","4.69","50","15.45","0.37","69.01","2855.66","106600","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","126749","37723012","1.34","45","27.19","1.17","123.59","2883.75","336000","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2146","6602459","-","-","-","0.95","-151.58","342.42","32500","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","7261","80676080","-","-","-","1.69","-","53.38","9000","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","487368","187665738","2.7","70","14.27","1.15","181.97","2252.21","259700","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9201","29489890","0.32","1","26.85","2.37","11.62","131.53","31200","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6664","13600000","3.27","16","9.52","0.4","51.45","1228.44","49000","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4588","2110200","2.76","60","11.18","0.68","194.51","3202.39","217400","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","366666","60857382","2.66","160","8.65","1.58","696.64","3803.59","602500","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","29124","48378900","0","0","-","72.18","-17.73","8.34","60200","100","20230705","910","20230104","241"
"3134","Hamee","東証ST","小売","15108","16280000","2.42","22.5","9.61","1.71","96.57","543.34","92800","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7220","5328400","0","0","19.5","5.34","69.5","253.92","135500","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1911","6457500","0","0","37.42","5.8","7.91","51.07","29600","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2440","3315620","2.17","16","8.76","1.11","84.05","660.63","73600","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","19749","9949200","2.42","48","8.45","0.82","235.01","2430.26","198500","100","20230104","2324","20231020","1809"
"3140","BRUNO","東証GR","卸売","14232","14717350","0.41","4","21.67","2.53","44.62","381.87","96700","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","524035","209656076","1.36","34","18.52","2.24","134.97","1114.15","249950","100","20230523","3200","20231018","2336"
"3143","オーウイル","東証ST","卸売","4101","3150000","3.84","50","6.12","0.99","212.72","1317.6","130200","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","215492","66819342","1.67","54","15.68","1.73","205.64","1866.56","322500","100","20230907","3830","20231016","3100"
"3150","グリムス","東証PR","卸売","47153","23814800","1.11","22","16.06","4.16","123.31","475.48","198000","100","20230607","3185","20231024","1910"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","52682","51902976","3.84","39","10.06","0.51","100.88","1972.71","101500","100","20231013","1043","20230116","807"
"3153","八洲電機","東証PR","卸売","26553","21782500","2.05","25","12.3","1.08","99.07","1133.46","121900","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16926","21925104","1.81","14","16.93","0.91","45.61","847.1","77200","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","74009","30072643","4.67","115","10.57","0.93","232.81","2659.38","246100","100","20231013","2563","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16052","13767052","3.77","44","7.74","0.74","150.69","1567.93","116600","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","30358","92554085","0.61","2","15.18","0.66","21.61","495.23","32800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9883","14883300","1.66","11","10.83","1.75","61.29","379.82","66400","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4029","6085401","3.47","23","9.73","0.57","68.03","1156.45","66200","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証ST","卸売","18647","13610970","3.94","54","8.63","0.81","158.75","1693.41","137000","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","135909","139679977","3.29","32","14.95","1.59","65.1","612.37","97300","100","20231031","973","20230116","837"
"3168","黒谷","東証ST","卸売","8301","14337200","3.45","20","25.53","0.9","22.68","644.86","57900","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4424","7112400","1.61","10","75.95","1.45","8.19","428.74","62200","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5679","4257200","3.9","52","10.23","0.92","130.37","1449.07","133400","100","20230706","1699","20230130","1242"
"3173","Cominix","東証ST","卸売","5365","6868840","4.48","35","7.04","0.74","110.94","1060.93","78100","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2316","2581600","1.67","15","-","1.57","-58.59","572.01","89700","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","10731","12669150","-","-","101.93","-","8.31","-12.14","84700","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","38435","29007708","3.17","42","8.46","0.91","156.55","1459.8","132500","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2703","953600","3.95","112","8.44","1.05","335.77","2688.47","283500","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27406","19340800","-","-","68.36","6.44","20.73","219.92","141700","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","23904","23207991","3.2","33","10.16","3.39","101.34","304.19","103000","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28386","12752000","0.54","12","29.82","4.55","74.65","488.91","222600","100","20230914","2810","20230117","1592"
"3181","買取王国","東証ST","小売","2927","3640100","-","-","9.58","1.15","83.92","699.84","80400","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","43352","38028092","0","0","10.97","1.63","103.94","697.27","114000","100","20230517","3035","20231024","1093"
"3183","ウイン・パートナーズ","東証PR","卸売","34103","30503310","4.47","50","16.46","1.47","67.91","761.81","111800","100","20230906","1125","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5670","2100000","1.85","50","6.2","0.67","435.28","4015.63","270000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2431","14732000","0","0","-","9.78","-10","16.87","16500","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","167590","80766200","1.54","32","13.12","2.54","158.15","815.61","207500","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","15038","19181600","1.28","10","19.43","4.69","40.34","167.31","78400","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1725","5474800","0","0","-","-","-","-174.95","31500","100","20231023","426","20231017","168"
"3190","ホットマン","東証ST","小売","4387","7275500","1.66","10","21.27","0.6","28.35","999.38","60300","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","121258","68584671","2.83","50","14.68","0.96","120.43","1842.38","176800","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2321","6669700","-","-","128.89","1.09","2.7","319.11","34800","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","34379","11622300","0.34","10","33.06","4.98","89.48","594.55","295800","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2227","8277240","0","0","109.35","1.14","2.46","236.65","26900","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","43030","21655600","0.5","10","29.67","3.92","66.96","506.63","198700","100","20231031","1987","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","506306","227502200","0.27","6","126.59","3.21","17.58","694.37","222550","100","20231031","2225.5","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","58360","25788689","0.97","22","48.64","4.52","46.53","501.04","226300","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26489","19931196","1.73","23","14.29","1.27","92.99","1048.15","132900","100","20230309","1475","20231024","1281"
"3201","日本毛織","東証PR","繊維製品","107438","78478858","2.19","30","13.26","0.86","103.27","1587.3","136900","100","20231019","1422","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2637","30311000","1.72","1.5","13.14","0.55","6.62","158.06","8700","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3773","8940448","2.84","12","13.44","0.31","31.4","1361.3","42200","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","12208","35696897","0.58","2","-","0.76","-21","447.2","34200","100","20231016","350","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29104","10361000","0.85","24","30.76","3.22","91.32","871.69","280900","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","141031","131681356","1.49","16","68.74","0.92","15.58","1162.96","107100","100","20230516","1189","20231018","1020"
"3223","エスエルディー","東証ST","小売","1356","1560864","0","0","13.56","4.69","64.07","185.17","86900","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7020","4027700","0","0","56.61","6.86","30.79","254.25","174300","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42966","21217600","-","-","-","0.73","-","2771.21","202500","100","20231030","2073","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","641957","183154537","3.71","130","9.38","0.9","373.48","3903.34","350500","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","60303","107301583","2.14","12","12.75","1.03","44.07","545.25","56200","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5448","35147915","2.58","4","6.44","0.56","24.07","275.54","15500","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2785","37131000","0","0","-","4.31","-7.58","17.4","7500","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4744","9681600","3.67","18","5.49","0.52","89.18","940.97","49000","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","6129","11435000","3.73","20","9.82","1.48","54.59","362.73","53600","100","20231031","540","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12180","31474100","5.17","20","7.99","0.88","48.43","437.54","38700","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","115342","46584085","3.63","90","10.47","1.16","236.41","2136.93","247600","100","20231019","2505","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","33583","44896800","5.08","38","8.01","1.57","93.33","477.52","74800","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10492","10368000","3.56","36","9.02","1.02","112.24","988.07","101200","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2357","3181000","4.45","33","9.07","0.58","81.74","1280.8","74100","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","36517","18285800","2.75","55","8.3","1.17","240.63","1713.53","199700","100","20231031","1997","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","112416","69564196","2.48","40","6.81","0.65","237.16","2500.86","161600","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1291","3637874","0","0","124.13","0.67","2.86","530.57","35500","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","15850","129916662","-","-","15.72","0.63","7.76","194.56","12200","100","20230106","191","20231026","118"
"3266","ファンドクリエーショングループ","東証ST","不動産","3203","37686371","1.18","1","13.91","1.15","6.11","73.98","8500","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証ST","建設","3155","5778000","0","0","28.59","1.17","19.1","466.12","54600","100","20230308","1240","20231031","531"
"3271","THEグローバル社","東証ST","不動産","10275","28306000","4.96","18","5.13","1.94","70.73","186.96","36300","100","20230905","445","20230316","198"
"3275","ハウスコム","東証ST","不動産","6232","7790000","2","16","15.86","0.91","50.43","882.06","80000","100","20230301","1127","20231031","790"
"3276","JPMC","東証PR","不動産","21233","19025600","4.57","51","11.26","2.43","99.1","460.15","111600","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8533","8584900","3.32","33","6.92","0.69","143.69","1435.88","99400","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","3817","6167000","3.55","22","4.46","0.49","138.65","1255.84","61900","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","39243","36916775","5.17","55","7.84","1.09","135.51","971.74","106300","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2519","5204500","3.31","16","6.04","2.91","80.15","166.31","48400","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","594258","120588100","3.33","164","6.46","1.55","763.39","3176.16","492800","100","20230509","5800","20231019","4609"
"3289","東急不動産ホールディングス","東証PR","不動産","627549","719830974","3.21","28","9.98","0.88","87.34","991.09","87180","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","653003","280379057","3.86","90","9.36","0.68","248.74","3430.71","232900","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6120","8063400","4.61","35","8.53","0.38","88.95","2015.26","75900","100","20230927","790","20230123","736"
"3294","イーグランド","東証ST","不動産","9154","6379100","5.57","80","5.38","0.85","266.52","1684.84","143500","100","20230913","1613","20231024","1408"
"3297","東武住販","東証ST","不動産","3095","2712400","3.24","37","7.93","0.77","143.86","1475.48","114100","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証ST","不動産","24799","24361000","4.22","43","9.48","0.92","107.33","1104.59","101800","100","20230929","1150","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5202","6871600","3.3","25","4.71","1.13","160.68","667.24","75700","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","51431","27444400","2.67","50","17.47","0.8","107.27","2342.99","187400","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2630","3673320","0.42","3","23.44","1.56","30.55","459.89","71600","100","20230124","1078","20231031","691"
"3315","日本コークス工業","東証PR","石油・石炭","33561","302349449","2.7","3","12.92","0.59","8.59","188.1","11100","100","20230915","138","20230316","81"
"3317","フライングガーデン","東証ST","小売","3142","1449168","1.15","25","16.49","1.16","131.47","1866.11","216800","100","20231005","2203","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12774","18274000","1.36","9.5","23.14","-","30.21","-244.06","69900","100","20230123","1595","20231024","645"
"3320","クロスプラス","東証ST","卸売","8676","7718800","2.14","24","6.35","0.57","177.04","1986.53","112400","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8125","7965401","3.92","40","7.25","0.6","140.69","1692.78","102000","100","20230323","1510","20231024","979"
"3322","アルファグループ","東証ST","卸売","4122","6962400","2.03","12","8.39","0.65","70.59","915.33","59200","100","20230111","779","20231005","576"
"3323","レカム","東証ST","卸売","6693","82630255","1.98","1.6","14.62","1.48","5.54","54.85","8100","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1643","4380900","0","0","53.12","50.68","7.06","7.4","37500","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","18182","12876995","1.91","27","6.78","1.24","208.29","1140.82","141200","100","20230308","2590","20231024","1374"
"3329","東和フードサービス","東証ST","小売","14965","8186400","-","-","32.78","2.41","55.76","759.89","182800","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","34113","26240800","3.46","45","9.98","0.91","130.2","1432.85","130000","100","20230123","1409","20231004","1225"
"3341","日本調剤","東証PR","小売","45348","32048000","1.77","25","13.23","0.75","106.97","1897.72","141500","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","6840","28150000","2.47","6","7.2","0.71","33.74","341.97","24300","100","20230213","318","20231024","227"
"3349","コスモス薬品","東証PR","小売","627813","40000800","0.76","120","26.11","2.89","601.03","5437.08","1569500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2064","114692187","0","0","-","1.22","-","14.73","1800","100","20230104","48","20231003","18"
"3352","バッファロー","東証ST","小売","2991","2345874","3.92","50","7.47","0.5","170.69","2555.23","127500","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8702","4070000","1.87","40","9.68","0.64","220.9","3327.72","213800","100","20230704","2830","20231024","2060"
"3355","クリヤマホールディングス","東証ST","卸売","19379","22300200","3.45","30","5.16","0.44","168.47","1960.96","86900","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2260","6123700","0","0","753.06","1.56","0.49","237.23","36900","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5163","11223513","1.74","8","8.94","1.27","51.46","362.19","46000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","236381","101669400","2.06","48","16.25","1.7","143.08","1367.96","232500","100","20230104","2696","20231004","2105"
"3361","トーエル","東証ST","小売","13900","20715540","2.98","20","9.42","0.7","71.21","957.45","67100","100","20230310","848","20231031","652"
"3370","フジタコーポレーション","東証ST","小売","853","3413300","0","0","38.76","9.08","6.45","27.54","25000","100","20230817","381","20231024","225"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46698","27550278","2.83","48","13.71","2.67","123.62","635.58","169500","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4228","14000900","0","0","22.98","7.06","13.14","42.78","30200","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7767","3553098","2.79","61","9.09","0.72","240.51","3040.13","218600","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2347","1454000","3.59","58","5.38","0.8","299.86","2007.04","161400","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10139","15315600","4.53","30","-","1.42","-5.01","466.56","66200","100","20230127","1109","20231019","612"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","4869226","886441983","2.06","113","21.09","1.3","260.4","4209.54","549300","100","20230309","6619","20231024","5162"
"3386","コスモ・バイオ","東証ST","卸売","5897","6048000","3.08","30","12.61","0.67","77.3","1457.82","97500","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","222178","212814284","0.67","7","43.9","7.27","23.78","143.63","104400","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17613","12717120","3.83","53","7.96","0.59","173.89","2333.11","138500","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","547013","49503468","2.42","267","20.74","1.97","532.86","5612.07","1105000","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10036","16372000","1.63","10","13.3","1.26","46.09","486.09","61300","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","13231","10240400","3.64","47","9.65","2.08","133.88","620.45","129200","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43664","22777370","2.61","50","78.53","1.32","24.41","1447.69","191700","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","9089","10043500","1.66","15","-","0.33","-122.57","2779.19","90500","100","20230706","1049","20231031","902"
"3397","トリドールホールディングス","東証PR","小売","320819","88040352","0.21","7.5","122","4.17","29.87","873.05","364400","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","18152","5028200","0.22","8","31.58","6.45","114.32","559.48","361000","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","268821","197953707","2.21","30","20.09","0.59","67.6","2315.3","135800","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1182498","1631481403","2.48","18","15.27","0.71","47.46","1026.01","72480","100","20230915","846","20231024","702"
"3405","クラレ","東証PR","化学","610365","354863603","2.91","50","12.25","0.81","140.41","2125.76","172000","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1287157","1393932032","3.9","36","12.8","0.73","72.15","1263.45","92340","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2208","20072694","0","0","141.03","2.19","0.78","50.27","11000","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","14112","48493800","1.37","4","13.35","2.48","21.8","117.17","29100","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1927","2296640","0","0","9","1.81","93.27","463.01","83900","100","20230926","891","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13242","14072100","-","-","-","0.51","-","1827.64","94100","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","10522","9023880","0.64","7.5","20.13","3.62","57.92","322.22","116600","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9547","7378050","3.86","50","10.02","0.49","129.08","2627.9","129400","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25636","17022429","2.12","32","10.94","0.59","137.69","2574.03","150600","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6604","11857200","3.23","18","-","0.31","-63.09","1777.24","55700","100","20230508","794","20231030","550"
"3423","エスイー","東証ST","金属製品","9096","31256600","4.47","13","19.11","0.88","15.23","332.47","29100","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5181","4105000","2.77","35","15.74","0.5","80.2","2510.9","126200","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","42001","13838908","5.27","160","11.8","1.15","257.17","2649.28","303500","100","20230920","3165","20230105","1732"
"3433","トーカロ","東証PR","金属製品","82804","61200000","3.7","50","14.17","1.54","95.51","881.23","135300","100","20230703","1537","20230105","1128"
