"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2830","アヲハタ","東証ST","食料品","20871","8292000","0.79","20","91.46","1.56","27.52","1611.62","251700","100","20231006","2545","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31389","10325365","1.64","50","35.76","0.8","85.01","3795.97","304000","100","20230925","3190","20230613","2889"
"2871","ニチレイ","東証PR","食料品","424215","134075652","2.34","74","18.04","1.74","175.42","1814.61","316400","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","2986","1620993","0.92","17","57.06","1.79","32.28","1028.2","184200","100","20230323","4685","20231018","1815"
"2874","横浜冷凍","東証PR","卸売","67505","59266684","2.11","24","19.7","0.8","57.83","1423.12","113900","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","649985","110881044","1.71","100","14.43","1.46","406.36","4028.84","586200","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5217","9105290","1.75","10","10.63","0.81","53.9","704.88","57300","100","20230914","595","20230329","379"
"2877","日東ベスト","東証ST","食料品","10747","12102660","1.35","12","30.69","0.71","28.93","1250.12","88800","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","21048","10821813","0.51","10","45.14","2.17","43.09","898.17","194500","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11590","6008300","3.11","60","10.39","1.24","185.63","1554.57","192900","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","24402","23876621","0","0","32.35","2.88","31.59","354.49","102200","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","23520","6400000","3.4","125","10.63","0.76","345.63","4831.12","367500","100","20230925","4150","20230518","2604"
"2894","石井食品","東証ST","食料品","5168","18392000","1.07","3","105.24","1.57","2.67","179.12","28100","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1225595","102861500","1.34","160","28.41","2.66","419.33","4483.54","1191500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41550","19138703","1.43","31","10.54","0.99","206.01","2203.2","217100","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2144","14295700","0","0","-","21.43","-","7","15000","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","13481","13000000","2.03","21","8.02","0.9","129.33","1154.03","103700","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13831","18590000","1.61","12","15.19","1.01","48.97","738.91","74400","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6822","7700000","1.69","15","18.23","0.47","48.61","1894.93","88600","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56736","30050759","2.44","46","37.58","0.79","50.24","2401.2","188800","100","20230907","1975","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40853","26788748","1.51","23","27.56","1.39","55.34","1097.79","152500","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4172","1876588","1.12","25","20.39","0.54","109","4083.04","222300","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6900000","2000000000","5.45","188","13.4","1.58","257.47","2178.87","345000","100","20231002","3487","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","24236","16476000","1.7","25","41.61","0.64","35.35","2305.49","147100","100","20231010","1594","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7638","11400000","2.24","15","25.43","0.7","26.35","963.92","67000","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4894","5098096","1.56","15","21.96","0.42","43.72","2276.63","96000","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","52472","17625660","3.02","90","13","0.98","229.04","3028.65","297700","100","20231012","3080","20230316","1691"
"2922","なとり","東証PR","食料品","29508","15032209","1.12","22","22.25","1.04","88.22","1892.94","196300","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","28677","5075500","0.97","55","16.13","1.56","350.33","3630.22","565000","100","20230928","5770","20230119","4820"
"2924","イフジ産業","東証ST","食料品","13628","8345370","2.82","46","9.35","1.5","174.68","1087.5","163300","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1299","14436600","-","-","-","1.16","-2.26","77.5","9000","100","20230307","102","20231017","89"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11266","14387699","3.83","30","9.74","0.84","80.38","936.87","78300","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","41670","29079000","1.4","20","14.85","4.29","96.52","333.88","143300","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","27509","141072000","1.08","2.1","28.93","4.22","6.74","46.17","19500","100","20230308","368","20231018","192"
"2931","ユーグレナ","東証PR","食料品","86809","117150662","0","0","-","3.99","-","185.67","74100","100","20230202","1058","20231005","720"
"2932","STIフードホールディングス","東証ST","食料品","26016","5926300","1.25","55","22.62","3.95","194.05","1110.67","439000","100","20230926","4600","20230215","2600"
"2933","紀文食品","東証PR","食料品","25501","22829781","1.52","17","13.4","1.95","83.36","571.75","111700","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","26833","5110998","0","0","859.25","8.23","6.11","637.56","525000","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","14813","12858430","1.91","22","12.51","0.81","92.05","1415.93","115200","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","31189","52505900","0","0","-","19.62","-7.54","30.27","59400","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","29960","9134000","1.07","35","27.19","6.99","120.63","469.24","328000","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","17883","7785210","1.48","34","14.49","1.79","158.51","1280.37","229700","100","20230927","3065","20231016","2100"
"2961","日本調理機","東証ST","金属製品","3125","1135572","3.63","100","9.95","0.52","276.52","5246.94","275200","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","6508","9140200","-","-","15.41","1.24","46.19","573.81","71200","100","20230726","980","20230818","572"
"2970","グッドライフカンパニー","東証ST","不動産","6976","4259100","0","0","10.51","2.35","155.79","696.28","163800","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21080","34000000","3.23","20","6.9","0.91","89.92","683.35","62000","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","8550","11648200","-","-","65.95","12.07","11.13","60.82","73400","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","36567","16179895","0","0","25.54","3.28","88.49","688.95","226000","100","20230619","4405","20231018","2201"
"2981","ランディックス","東証GR","不動産","9487","2827793","2.18","73","7.3","1.44","459.74","2336.91","335500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","13091","49212764","3.01","8","10.52","0.76","25.29","351.54","26600","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","4169","5379480","1.94","15","10.41","0.97","74.47","797","77500","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6308","7184500","3.76","33","5.96","0.59","147.43","1477.2","87800","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","27952","6089775","4.58","210","7.9","2.18","581.36","2104.58","459000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","18257","14087200","3.86","50","10.88","2.72","119.09","475.97","129600","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","6190","5951800","1.78","18.5","5.93","0.87","175.41","1195.86","104000","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9354","4473400","3.83","80","8.12","0.98","257.49","2144.46","209100","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1015","1845500","0","0","8.9","1.24","61.77","443.78","55000","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","18828","5838000","0","0","38.62","5.61","83.5","574.62","322500","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2210","5990000","2.71","10","14.74","0.53","25.04","692.95","36900","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","60887","35215000","0.93","16","22.05","0.77","78.42","2246.31","172900","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","78426","17293516","3.31","150","16.11","0.67","281.55","6791.69","453500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1039363","767907735","3.4","46","11.91","1.41","113.69","957.42","135350","100","20230919","1396","20230117","1007"
"3004","神栄","東証ST","卸売","6978","4168500","2.39","40","8.02","1.29","208.66","1302.02","167400","100","20230921","1751","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","18380","123354989","0","0","10","5.29","14.9","28.14","14900","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2691","20236086","3.01","4","13.23","0.88","10.05","150.9","13300","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6382","2703200","3.39","80","5.8","0.68","406.94","3479.74","236100","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","7744","5285700","2.8","41","19.1","2.91","76.72","503.84","146500","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","20229","11983838","4.03","68","9.68","0.94","174.39","1795.36","168800","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3068","3969000","3.36","26","6.53","0.64","118.42","1216.13","77300","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74471","38888000","2.61","50","17.36","0.64","110.29","3002.6","191500","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","9238","12830200","0.56","4","56.6","3.77","12.72","191.13","72000","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15805","22228743","2.53","18","29.28","3.16","24.28","225.31","71100","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","66640","38902785","1.75","30","10.26","1.29","166.93","1324.91","171300","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","2960","5725000","3.09","16","8.91","0.72","58.04","714.2","51700","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","41691","31042900","4.02","54","7.35","0.64","182.69","2108.51","134300","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","1026000","273600000","0.59","22","38.82","7.78","96.6","482.31","375000","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","21752","19738888","1.81","20","13.79","2.02","79.91","544.69","110200","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5629","5076000","1.22","13.58","40.83","8.23","27.16","134.7","110900","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2422","7690000","0","0","9.89","2.16","31.86","145.91","31500","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3783","2901000","3.37","44","9.66","0.52","134.96","2485.05","130400","100","20230421","1465","20231016","1259"
"3046","ジンズホールディングス","東証PR","小売","92563","23980000","1.06","41","29.06","4.14","132.82","933.14","386000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","204515","188146304","1.66","18","24.64","1.36","44.11","801.38","108700","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180297","149500000","3.32","40","8.72","0.66","138.31","1828.4","120600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5875","52455900","0","0","-","2.63","-13.37","42.6","11200","100","20230324","194","20231004","108"
"3054","ハイパー","東証PR","卸売","3213","9855300","2.15","7","3260","1.17","0.1","277.61","32600","100","20230130","463","20231017","325"
"3058","三洋堂ホールディングス","東証ST","小売","5609","7400000","0","0","-","2.18","-4.12","348.05","75800","100","20230228","919","20230825","743"
"3059","ヒラキ","東証ST","小売","5156","5155600","2","20","18.72","0.64","53.42","1569.21","100000","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6817","11897400","-","-","51.48","5.28","11.13","108.57","57300","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","632204","501351000","1.27","16","27.5","7.88","45.86","160.1","126100","100","20230428","2124","20231016","1238"
"3065","ライフフーズ","東証ST","小売","6175","3660400","0","0","-","3.87","-245.17","435.36","168700","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4551","9030100","-","-","43.52","2.9","11.58","173.54","50400","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16469","6331920","0.46","12","23.34","3.09","111.44","842.04","260100","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7435","47964636","-","-","-","1.55","-","100.06","15500","100","20230307","350","20231017","150"
"3070","アマガサ","東証GR","卸売","2903","11250000","0","0","-","12.19","-","21.17","25800","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3166","28525000","2.7","3","8.92","1.04","12.44","106.63","11100","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","23902","18442720","-","-","9.98","3.37","129.81","384.5","129600","100","20230929","2051","20230117","660"
"3075","銚子丸","東証ST","小売","21269","14518000","0.41","6","28.83","2.35","50.81","623.83","146500","100","20230929","1677","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","133044","56590410","3.83","90","13.42","1.66","175.25","1420.43","235100","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2710","5670000","-","-","117.73","49.28","4.06","9.7","47800","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","11535","10780000","4.67","50","21.12","1.22","50.66","876.84","107000","100","20231013","1114","20230803","810"
"3080","ジェーソン","東証ST","小売","6380","12812000","2.61","13","10.13","1.07","49.17","464.42","49800","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9527","10550400","0.55","5","45.72","17.55","19.75","51.44","90300","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2226","2882800","0","0","446.24","2.7","1.73","285.84","77200","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","377439","270565764","2.37","33","13.55","0.99","102.95","1411","139500","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","95461","45609761","1.91","40","17.11","0.93","122.36","2243.47","209300","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1115998","428900130","1.29","33.67","25.91","2.22","100.43","1171.86","260200","100","20230814","3194","20230301","2037"
"3089","テクノアルファ","東証ST","卸売","2689","2316000","3.01","35","-","1.18","-","985.4","116100","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","45131","15079000","0.6","18","52.95","2.43","56.52","1230.73","299300","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","896601","311644285","2.47","71","20.54","11.4","140.07","252.38","287700","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","29144","24347800","2.09","25","13.86","3.77","86.37","317.41","119700","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12598","12673750","-","-","-","2.19","-","454.27","99400","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10725","10833000","1.41","14","8.53","0.98","116","1010.91","99000","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","133604","36354750","0.82","30","24.87","5.35","147.78","686.37","367500","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","660817","397006154","0.96","16","21.19","1.15","78.55","1448.48","166450","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","90340","89048792","3.94","40","22.34","0.47","45.41","2144.03","101450","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","11031","57752343","0","0","110.4","0.27","1.73","711.52","19100","100","20230619","251","20231016","185"
"3104","富士紡ホールディングス","東証PR","繊維製品","40844","11720000","3.16","110","18.17","0.93","191.85","3757.34","348500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","185097","169192654","3.29","36","-","0.61","-120.98","1795.29","109400","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46080","20000000","3.04","70","7.47","0.41","308.29","5598.36","230400","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","274520","96356460","2.25","64","13.04","1.84","218.48","1552.04","284900","100","20230915","3080","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12614","11810829","4.68","50","15.48","0.37","69.01","2855.66","106800","100","20230928","1129","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","136180","37723012","1.25","45","29.21","1.25","123.59","2883.75","361000","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2311","6602459","-","-","-","1.02","-151.58","342.42","35000","100","20230309","659","20230116","276"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","7584","80676080","-","-","-","1.76","-","53.38","9400","100","20230929","108","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","496845","187665738","2.64","70","14.55","1.18","181.97","2252.21","264750","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9112","29489890","0.32","1","26.59","2.35","11.62","131.53","30900","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6718","13600000","3.24","16","9.6","0.4","51.45","1228.44","49400","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4790","2110200","2.64","60","11.67","0.71","194.51","3202.39","227000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","461908","60857382","1.98","150","10.89","2.13","696.87","3562.54","759000","100","20231013","7810","20230105","3055"
"3133","海帆","東証GR","小売","28931","48378900","0","0","-","71.7","-17.73","8.34","59800","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","14505","16280000","2.53","22.5","9.23","1.64","96.57","543.34","89100","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7561","5324900","0","0","20.43","5.59","69.5","253.92","142000","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","1866","6457500","0","0","36.54","5.66","7.91","51.07","28900","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2394","3315620","2.22","16","8.59","1.09","84.05","660.63","72200","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","18701","9947200","2.55","48","8","0.77","235.01","2430.26","188000","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14011","14717350","0.42","4","21.34","2.49","44.62","381.87","95200","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","495732","209656076","1.44","34","17.52","2.12","134.97","1114.15","236450","100","20230523","3200","20231018","2335.5"
"3143","オーウイル","東証ST","卸売","4095","3150000","3.85","50","6.11","0.99","212.72","1317.6","130000","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","213488","66819342","1.69","54","15.54","1.71","205.64","1866.56","319500","100","20230907","3830","20231016","3100"
"3150","グリムス","東証PR","卸売","48609","23630800","1.07","22","16.68","4.33","123.31","475.48","205700","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","51851","51902976","3.9","39","9.9","0.51","100.88","1972.71","99900","100","20231013","1043","20230116","807"
"3153","八洲電機","東証PR","卸売","27402","21782500","1.99","25","12.7","1.11","99.07","1133.46","125800","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16225","21925104","1.89","14","16.22","0.87","45.61","847.1","74000","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","76234","30072643","4.54","115","10.89","0.95","232.81","2659.38","253500","100","20231013","2563","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16341","13767052","3.71","44","7.88","0.76","150.69","1567.93","118700","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","29895","92554085","0.62","2","14.95","0.65","21.61","495.23","32300","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","10091","14883300","1.62","11","11.06","1.79","61.29","379.82","67800","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4010","6085401","3.49","23","9.69","0.57","68.03","1156.45","65900","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18865","13610970","3.9","54","8.73","0.82","158.75","1693.41","138600","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","131439","139679977","3.4","32","14.45","1.54","65.1","612.37","94100","100","20230927","957","20230116","837"
"3168","黒谷","東証ST","卸売","8502","14337200","3.37","20","26.15","0.92","22.68","644.86","59300","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4367","7112400","1.63","10","74.97","1.43","8.19","428.74","61400","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5769","4257200","3.84","52","10.39","0.94","130.37","1449.07","135500","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5667","6868840","4.24","35","7.44","0.78","110.94","1060.93","82500","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2303","2581600","1.68","15","-","1.56","-58.59","572.01","89200","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","10714","12473150","-","-","103.37","-","8.31","-12.14","85900","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","37594","29007708","3.24","42","8.28","0.89","156.55","1459.8","129600","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2680","953600","3.99","112","8.37","1.05","335.77","2688.47","281000","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26594","19340800","-","-","66.33","6.25","20.73","219.92","137500","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","23997","23207991","3.19","33","10.2","3.4","101.34","304.19","103400","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28405","6376000","0.54","24","29.84","4.56","149.3","977.83","445500","100","20230914","5620","20230117","3185"
"3181","買取王国","東証ST","小売","3411","3640100","-","-","11.17","1.34","83.92","699.84","93700","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","44189","38028092","0","0","11.18","1.67","103.94","697.27","116200","100","20230517","3035","20231017","1115"
"3183","ウイン・パートナーズ","東証PR","卸売","32761","30503310","4.66","50","15.82","1.41","67.91","761.81","107400","100","20230906","1125","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5794","2100000","1.81","50","6.34","0.69","435.28","4015.63","275900","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2372","14732000","0","0","-","9.54","-10","16.87","16100","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","174051","80766200","1.48","32","13.63","2.64","158.15","815.61","215500","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","15192","19181600","1.26","10","19.63","4.73","40.34","167.31","79200","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1204","5474800","0","0","-","-","-","-174.95","22000","100","20230206","369","20231017","168"
"3190","ホットマン","東証ST","小売","4453","7275500","1.63","10","21.59","0.61","28.35","999.38","61200","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","119269","68584671","2.88","50","14.44","0.94","120.43","1842.38","173900","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2154","6669700","-","-","119.63","1.01","2.7","319.11","32300","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","34146","11622300","0.34","10","32.83","4.94","89.48","594.55","293800","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2293","8277240","-","-","112.6","1.17","2.46","236.65","27700","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","41059","21655600","0.53","10","28.32","3.74","66.96","506.63","189600","100","20230929","1986","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","477186","227502200","0.29","6","119.31","3.02","17.58","694.37","209750","100","20231012","2151","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","57638","25788689","0.98","22","48.03","4.46","46.53","501.04","223500","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","25751","19931196","1.78","23","13.89","1.23","92.99","1048.15","129200","100","20230309","1475","20231004","1286"
"3201","日本毛織","東証PR","繊維製品","110655","78478858","2.13","30","13.65","0.89","103.27","1587.3","141000","100","20231018","1417","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2758","30311000","1.65","1.5","13.75","0.58","6.62","158.06","9100","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3970","8940448","2.7","12","14.14","0.33","31.4","1361.3","44400","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","12208","35696897","0.58","2","-","0.76","-21","447.2","34200","100","20231016","350","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","28493","10361000","0.87","24","30.11","3.15","91.32","871.69","275000","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","136422","131681356","1.54","16","66.5","0.89","15.58","1162.96","103600","100","20230516","1189","20231018","1020"
"3223","エスエルディー","東証ST","小売","1433","1560864","0","0","14.33","4.96","64.07","185.17","91800","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6912","4027700","0","0","55.73","6.75","30.79","254.25","171600","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42838","21217600","-","-","-","0.73","-","2771.21","201900","100","20231018","2038","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","679597","183130537","3.5","130","9.92","0.97","373.94","3838.45","371100","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","57299","107301583","2.25","12","12.69","0.98","42.07","545.25","53400","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5518","35147915","2.55","4","6.52","0.57","24.07","275.54","15700","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2933","37131000","0","0","-","4.54","-7.58","17.4","7900","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4773","9681600","3.65","18","5.53","0.52","89.18","940.97","49300","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5581","11390000","4.08","20","8.98","1.35","54.59","362.73","49000","100","20230928","496","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12205","31374100","5.14","20","8.03","0.89","48.43","437.54","38900","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","116181","46584085","3.61","90","10.55","1.17","236.41","2136.93","249400","100","20231018","2499","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","34436","44896800","4.95","38","8.22","1.61","93.33","477.52","76700","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10078","10368000","3.7","36","8.66","0.98","112.24","988.07","97200","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","2688","3181000","3.91","33","10.34","0.66","81.74","1280.8","84500","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","35621","18285800","2.82","55","8.1","1.14","240.63","1713.53","194800","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","116381","69564196","2.39","40","7.05","0.67","237.16","2500.86","167300","100","20230629","2135","20230105","1483"
