"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3121","34680693","0","0","-","3.84","-8.28","23.41","9000","100","20230210","145","20230825","85"
"3825","リミックスポイント","東証ST","情報通信","26507","122717800","-","-","-","1.52","-","141.85","21600","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4764","11078400","2.33","10","13.97","1.67","30.78","258.2","43000","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","20224","32000000","3.64","23","12.57","1.5","50.28","422.55","63200","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","33676","47164800","1.01","7.2","32.37","5.28","22.06","135.27","71400","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52704","37645851","1.36","19","21.08","4.27","66.41","327.51","140000","100","20230623","1565","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16441","9394965","2.23","39","18.17","2.49","96.31","702.22","175000","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4830","8200000","1.7","10","19.87","0.84","29.64","702.29","58900","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","6189","52009516","0","0","-","5.79","-1.75","20.54","11900","100","20230627","132","20230106","53"
"3841","ジーダット","東証ST","情報通信","3734","3909800","3.14","30","13.62","1.11","70.14","858.85","95500","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2470","3041800","0.37","3","30.87","1.4","26.3","579.95","81200","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","28682","23414000","-","-","9.78","2.97","125.25","412.94","122500","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","80249","32241600","1.85","46","25.18","5.18","98.83","480.18","248900","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","2069","17839641","-","-","25.22","2.69","4.6","43.16","11600","100","20230524","158","20230818","112"
"3847","パシフィックシステム","東証ST","情報通信","4640","1480000","4.21","132","8.64","0.82","362.93","3808.43","313500","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7362","7414000","2.27","22.5","17.97","1.46","55.25","677.94","99300","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8701","4955000","1.99","35","60.76","1.88","28.9","935.95","175600","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5932","5131400","0.43","5","-","0.81","-","1427.23","115600","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","10548","8021600","2.28","30","13.02","1.51","100.99","869.5","131500","100","20230510","1620","20230821","1281"
"3853","アステリア","東証PR","情報通信","13486","17491265","-","-","-","2.19","-","351.82","77100","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","70895","25042528","0.88","25","34.67","10.25","81.65","276.12","283100","100","20230608","3190","20230106","1658"
"3856","Abalance","東証ST","電気機器","71450","17469533","-","-","10.12","5.4","403.97","758.02","409000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23470","31293120","3.47","26","18.1","1.56","41.43","481.6","75000","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4351","10459000","0","0","866.67","1.9","0.48","219.05","41600","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","605687","1014381817","2.68","16","9.1","0.62","65.58","967.82","59710","100","20230829","607","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","152061","116254892","-","-","10.07","0.38","129.92","3454.91","130800","100","20230804","1415","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22460","44741433","1","5","5.49","0.3","91.43","1679.1","50200","100","20230804","633","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","174701","188053114","1.94","18","17.35","0.67","53.54","1383.62","92900","100","20230523","965","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","17455","13354688","3.83","50","6.51","0.32","200.77","4049.34","130700","100","20230704","1424","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7086","10389406","2.2","15","11.79","0.53","57.85","1296.72","68200","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","213041","169012926","1.27","16","52.39","0.88","24.06","1437.78","126050","100","20230814","1274","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","22625","10804582","2.39","50","10.17","1.03","205.9","2024.12","209400","100","20230816","2240","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","4956","5500000","2","18","7.43","0.4","121.25","2280.99","90100","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3270","8175280","3","12","12.38","0.5","32.3","795.29","40000","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5524","10172676","-","-","20.84","1.07","26.06","506.68","54300","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","21990","15507660","0","0","-","4.17","-","339.87","141800","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","40901","13215200","1.1","34","31.46","8.52","98.37","363.23","309500","100","20230830","3135","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","30261","40027526","0.86","6.5","24.06","7.74","31.42","97.73","75600","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","22996","39512234","-","-","-","1.27","-","459.4","58200","100","20230104","1040","20230901","569"
"3904","カヤック","東証GR","情報通信","12355","15983200","0.5","3.9","14.51","2.3","53.26","335.69","77300","100","20230309","1379","20230817","704"
"3905","データセクション","東証GR","情報通信","4663","14757851","0","0","929.41","1.95","0.34","162.08","31600","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4737","2973900","0","0","31.27","2.63","50.95","605.45","159300","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1692","4792200","-","-","-","0.85","-41.88","414.99","35300","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3437","8571100","0","0","149.63","2.22","2.68","180.96","40100","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","2030","5428000","1.07","4","-","1.91","-81.25","195.85","37400","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","15865","40163500","-","-","-","2.43","-8.46","162.78","39500","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7471","8925495","0.96","8","10.49","1.97","79.77","424.67","83700","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1433","2348521","0","0","137.39","1.12","4.44","543.47","61000","100","20230707","695","20230803","571"
"3914","JIG-SAW","東証GR","情報通信","27274","6751000","-","-","-","10.78","-","374.72","404000","100","20230619","6850","20230817","3880"
"3915","テラスカイ","東証PR","情報通信","26880","12855180","0","0","36.15","2.91","57.85","719.36","209100","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","29143","15501820","2.45","46","16.3","4.7","115.36","399.61","188000","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4746","7126054","0","0","-","1.52","-","437.92","66600","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","11128","10322400","3.06","33","10.15","1.34","106.24","807.08","107800","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3314","5723600","-","-","21.78","1.65","26.58","351.03","57900","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","16257","14914800","2.11","23","25.81","2.86","42.23","380.77","109000","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","23362","13457200","0","0","23.15","4.99","74.98","348.03","173600","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","425495","181216000","0.09","2","-","42.87","-","54.77","234800","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10996","8983950","3.27","40","12.21","2.27","100.26","538.03","122400","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","19474","13580000","3.84","55","11.25","4.6","127.48","311.58","143400","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","35574","31260000","0","0","-","6.07","-","187.56","113800","100","20230130","1934","20230822","1103"
"3927","フーバーブレイン","東証GR","情報通信","3623","5600200","0","0","-","2.56","-","252.54","64700","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","3319","8710334","0","0","32.12","2.83","11.86","134.54","38100","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","2089","6108600","0","0","510.45","14.35","0.67","23.83","34200","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2726","3066600","-","-","18.13","1.05","49.03","843.26","88900","100","20230606","999","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2129","1807000","1.7","20","10.64","1.87","110.69","628.73","117800","100","20230724","1596","20230831","1128"
"3932","アカツキ","東証PR","情報通信","30593","14143600","-","-","-","0.75","-","2870.69","216300","100","20230208","2383","20230817","1826"
"3933","チエル","東証ST","情報通信","5776","7869000","0.68","5","12.21","2.13","60.11","345.28","73400","100","20230208","898","20230818","680"
"3934","ベネフィットジャパン","東証PR","情報通信","7309","5971148","0.74","9","13.45","1.08","90.98","1133.07","122400","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2709","6128000","1.13","5","15.3","2.62","28.88","168.9","44200","100","20230228","948","20230817","422"
"3936","グローバルウェイ","東証GR","情報通信","7608","36403200","0","0","-","6.59","-4.23","31.73","20900","100","20230307","319","20230816","201"
"3937","Ubicomホールディングス","東証PR","情報通信","15633","11879440","-","-","16.05","3.73","81.97","352.67","131600","100","20230511","2459","20230825","1244"
"3939","カナミックネットワーク","東証PR","情報通信","24692","48132000","1.07","5.5","30.45","8.22","16.85","62.44","51300","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5527","46444800","2.73","3.25","29.31","1.96","4.06","60.63","11900","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","270270","271056029","2.41","24","7.72","0.63","129.19","1576.68","99710","100","20230829","1016","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9766","4664000","3.06","64","6.52","0.49","320.99","4312.03","209400","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4673","1776820","1.9","50","8.3","0.35","316.83","7447.12","263000","100","20230901","2630","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3382","1686154","2.99","60","5.2","0.96","386.08","2085.65","200600","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","45066","19341568","3","70","4.97","0.47","468.7","4950.45","233000","100","20230901","2339","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","14854","10322591","4.17","60","8.83","0.34","163.03","4224.64","143900","100","20230830","1456","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5193","5815294","3.92","35","6.03","0.55","147.98","1633.75","89300","100","20230823","894","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","63581","19900000","2.44","78","12.4","0.9","257.58","3555.05","319500","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20002","23284929","4.07","35","11.22","0.57","76.57","1503.31","85900","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2055","3561676","1.73","10","9.79","0.42","58.96","1369.3","57700","100","20230718","598","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8562","4450000","2.08","40","11.09","0.41","173.42","4733.88","192400","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12231","10729370","3.07","35","7.87","0.75","144.93","1523.95","114000","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2649","2966942","0","0","77.92","1.95","11.46","457.72","89300","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","149606","72978762","0.59","12","20.57","4.05","99.66","506.02","205000","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","15034","26893800","0","0","21.31","4.09","26.23","136.78","55900","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","47634","26463200","2.67","48","11.9","2.02","151.27","892.33","180000","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4914","5727007","1.28","11","40.92","1.67","20.97","514.54","85800","100","20230731","871","20230105","570"
"3967","エルテス","東証GR","情報通信","5822","6070880","0","0","38.59","2.54","24.85","376.96","95900","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11481","11715191","3.06","30","16.18","2.85","60.56","343.52","98000","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","11021","7487400","1.77","26","14.73","2.71","99.9","544.13","147200","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3635","2607500","2.87","40","6.93","1.11","201.01","1251.99","139400","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2746","5240000","1.81","9.5","9.95","0.81","52.67","650.07","52400","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2139","3173900","0","0","37.78","8.19","17.84","82.26","67400","100","20230208","1454","20230815","605"
"3978","マクロミル","東証PR","情報通信","30360","40480500","3.33","25","8.95","0.76","83.78","985.95","75000","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13508","6923400","0","0","16.86","6.01","115.75","324.83","195100","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7093","6243986","1.32","15","7.57","1.04","149.99","1097.3","113600","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","34785","16156453","0.93","20","20.96","4.4","102.73","489.7","215300","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","31651","16115600","0.25","5","29.21","4.95","67.24","396.97","196400","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3365","11405592","0","0","-","2.74","-5.63","107.5","29500","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2298","1536960","1","15","13.38","1.49","111.72","1003.66","149500","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","3404","5276800","0","0","159.26","3.27","4.05","197.29","64500","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","3970","5229928","1.05","8","13.15","1.44","57.73","528.36","75900","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","16827","22228800","0","0","-","8.77","-","86.28","75700","100","20230822","810","20230106","230"
"3990","UUUM","東証GR","情報通信","14404","19978140","0","0","95.5","4.34","7.55","166.29","72100","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","15025","9497600","1.26","20","16.85","5.17","93.89","305.87","158200","100","20230111","2944","20230818","1307"
"3992","ニーズウェル","東証PR","情報通信","15140","20348800","1.55","11.5","21.62","3.79","34.41","196.18","74400","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","78081","31948000","0","0","114.9","2.66","21.27","917.53","244400","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","296864","54211910","0","0","-","9.83","-","556.94","547600","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3926","10815500","0","0","17.54","3.11","20.69","116.54","36300","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","5665","12786995","0","0","333.08","4.13","1.33","107.32","44300","100","20230104","651","20230817","417"
"3997","トレードワークス","東証ST","情報通信","3046","3441900","1.69","15","13.18","2.07","67.16","428.35","88500","100","20230125","1137","20230818","780"
"3998","すららネット","東証GR","情報通信","4164","6694764","0","0","15.4","1.99","40.39","312.71","62200","100","20230106","920","20230817","590"
"4004","レゾナック・ホールディングス","東証PR","化学","445982","184901292","2.69","65","-","0.8","-204.28","3028.75","241200","100","20230703","2418","20230104","1975"
"4005","住友化学","東証PR","化学","675500","1656449145","2.94","12","66.63","0.54","6.12","748.94","40780","100","20230127","501","20230817","379"
"4008","住友精化","東証PR","化学","63541","13980470","4.4","200","9.43","0.69","481.77","6606.23","454500","100","20230802","4720","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","18565","1875298","0","0","215.59","20.34","45.92","486.84","990000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5813","4200200","1.08","15","12.22","2.06","113.23","671.35","138400","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13827","10420000","1.28","17","35.17","1.47","37.73","903.14","132700","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4819","6332400","0","0","-","9.79","-25.41","77.74","76100","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","10294","11845563","0","0","-","5.15","-","168.85","86900","100","20230901","880","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1546","2109400","1.09","8","26.38","2.87","27.79","255.13","73300","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2558","6732100","-","-","426.97","2.71","0.89","140.28","38000","100","20230308","569","20230817","336"
"4019","スタメン","東証GR","情報通信","6460","8567000","0.53","4","52.95","5.9","14.24","127.82","75400","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1944","2196600","0","0","15.9","2.38","55.65","372.39","88500","100","20230511","1185","20230815","839"
"4021","日産化学","東証PR","化学","870115","139800000","2.63","164","21","4.05","296.41","1538.52","622400","100","20230815","6499","20230106","5610"
"4022","ラサ工業","東証PR","化学","16159","7944203","4.03","82","6.19","0.7","328.57","2915.67","203400","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","167723","19525407","3.03","260","10.73","0.76","800.76","11341.59","859000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","36038","9458768","1.31","50","23.57","0.98","161.62","3874.05","381000","100","20230403","4820","20230822","3595"
"4026","神島化学工業","東証ST","ガラス土石","15154","9240000","2.56","42","9.27","1.41","176.96","1161.2","164000","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","34714","25714414","2.81","38","9.2","0.57","146.71","2365.62","135000","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","59647","40383943","3.39","50","7.51","0.56","196.64","2658.35","147700","100","20230901","1478","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12143","10161686","2.85","34","17.85","0.45","66.96","2656.39","119500","100","20230302","2102","20230817","1118"
"4040","南海化学","東証ST","化学","10114","2330330","-","-","14.1","1.29","307.91","3363.33","434000","100","20230901","4395","20230601","2123"
"4041","日本曹達","東証PR","化学","156675","28747667","4.4","240","9.8","0.87","555.89","6234.77","545000","100","20230901","5450","20230117","3935"
"4042","東ソー","東証PR","化学","624968","325080956","4.16","80","10.2","0.82","188.51","2336.24","192250","100","20230901","1924.5","20230116","1533"
"4043","トクヤマ","東証PR","化学","169912","72088327","2.97","70","7.71","0.73","305.77","3239.04","235700","100","20230801","2498","20230116","1717"
"4044","セントラル硝子","東証PR","化学","77480","26000000","3.86","115","5.27","0.7","564.97","4258.98","298000","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","171795","122100000","2.84","40","16.35","0.8","86.07","1768.67","140700","100","20230901","1412","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","185520","26732017","1.3","90","23.54","1.72","294.81","4046.16","694000","100","20230816","7700","20230105","3680"
"4047","関東電化工業","東証PR","化学","48224","57546050","1.67","14","15.28","0.73","54.83","1149.93","83800","100","20230309","1069","20230822","766"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","86126","8305340","0.38","39","135.84","17.98","76.34","576.87","1037000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","6114","5856107","0","0","322.22","10.56","3.24","98.86","104400","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","52137","38055900","0","0","35.67","5.88","38.41","232.83","137000","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","13350","14339440","0.54","5","34.52","4.2","26.97","221.54","93100","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","19801","7633200","0.25","6.55","39.62","10.26","65.47","252.72","259400","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","17870","15144199","0","0","-","24.38","-6.83","48.4","118000","100","20230622","1943","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2829","4124400","0","0","62.88","2.53","10.91","271.27","68600","100","20230127","896","20230817","654"
"4058","トヨクモ","東証GR","情報通信","17324","10944000","0.63","10","33.39","8.64","47.41","183.23","158300","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1472","2814800","0","0","-","1.14","-21.32","459.37","52300","100","20230626","561","20230112","485"
"4060","rakumo","東証GR","情報通信","7443","5765100","0","0","37.7","5.89","34.24","219.24","129100","100","20230830","1335","20230105","853"
"4061","デンカ","東証PR","化学","246982","88555840","4.3","120","10.93","0.8","255.13","3489.75","278900","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","1231826","140860557","0.46","40","37.01","2.75","236.29","3174.95","874500","100","20230824","9030","20230222","4350"
"4063","信越化学工業","東証PR","化学","9402051","2024122965","2.15","100","18.03","2.38","257.67","1950.53","464500","100","20230703","4964","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","15627","9419659","3.92","65","11.14","0.49","148.94","3393.63","165900","100","20230901","1669","20230104","1247"
"4068","ベイシス","東証GR","情報通信","3157","1860370","-","-","34.63","1.61","49.01","1052.84","169700","100","20230228","2462","20230816","1600"
"4069","BlueMeme","東証GR","情報通信","7158","3561146","-","-","30.73","2.77","65.41","725.02","201000","100","20230616","2350","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","117337","41461800","0.46","13","43.6","14.06","64.91","201.32","283000","100","20230619","3650","20230816","2411"
"4072","電算システムホールディングス","東証PR","情報通信","32703","10792973","1.22","37","12.32","1.6","245.99","1898.72","303000","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1343","2495760","0","0","448.33","3.94","1.2","136.38","53800","100","20230124","740","20230522","482"
"4074","ラキール","東証GR","情報通信","13960","7653500","0","0","24.56","4.04","74.26","451.96","182400","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5984","5509900","0","0","44.34","4.21","24.49","258.11","108600","100","20230613","1676","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","5702","2906000","2.34","46","11.71","1.71","167.58","1149.73","196200","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","33694","17000000","3.53","70","8.92","0.4","222.3","5008.05","198200","100","20230720","1998","20230320","1708"
"4080","田中化学研究所","東証ST","化学","42846","32533000","0","0","51.63","2.72","25.51","485.06","131700","100","20230130","1740","20230519","1187"
"4082","第一稀元素化学工業","東証PR","化学","23473","24400000","2.7","26","13.37","0.67","71.97","1426.58","96200","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","421830","229755057","3.27","60","9.49","0.94","193.43","1951.19","183600","100","20230802","2026","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1534881","433092837","1.13","40","21.76","1.89","162.87","1878.35","354400","100","20230831","3552","20230104","1915"
"4092","日本化学工業","東証PR","化学","16882","8922775","3.7","70","16.67","0.39","113.47","4812.68","189200","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","11052","7004000","3.8","60","9.97","0.67","158.34","2368.79","157800","100","20230901","1589","20230113","1100"
"4094","日本化学産業","東証ST","化学","22166","20280000","2.93","32","10.57","0.49","103.39","2223.7","109300","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","156473","132604524","3.39","40","12.96","0.8","91.06","1466.72","118000","100","20230901","1182","20230105","908"
"4097","高圧ガス工業","東証PR","化学","42906","55577526","2.33","18","10.39","0.61","74.27","1270.02","77200","100","20230802","792","20230104","629"
"4098","チタン工業","東証PR","化学","4230","3027626","1.43","20","27.59","0.62","50.64","2255.31","139700","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","74729","50870663","1.91","28","11.34","0.9","129.58","1636.98","146900","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","12095","6099192","0","0","11.45","0.67","173.23","2947.53","198300","100","20230315","2734","20230822","1882"
"4102","丸尾カルシウム","東証ST","化学","3224","2355200","2.19","30","30.72","0.33","44.56","4142.04","136900","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","42622","5135135","2.65","220","14.1","1.38","588.51","6018.92","830000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","41225","13213248","-","-","22.72","0.86","137.33","3610.69","312000","100","20230704","3235","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","28018","8413726","2.25","75","11","0.6","302.63","5557.74","333000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10137","14440000","2.56","18","25.14","0.61","27.92","1151.24","70200","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","227705","40800000","3.23","180","15.13","0.59","368.82","9491.81","558100","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","43499","18613110","3.42","80","10.05","0.38","232.55","6154.51","233700","100","20230901","2343","20230116","1660"
"4118","カネカ","東証PR","化学","283152","68000000","2.64","110","10.01","0.63","416.02","6624.9","416400","100","20230802","4197","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3691","1575899","4.27","100","10.5","0.26","222.96","9143.38","234200","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3276","1373000","1.89","45","11.99","0.45","199","5269.84","238600","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1878","1073500","2","35","56.57","1","30.92","1756.19","174900","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","14055","4318000","-","-","9.76","1.25","333.49","2597.99","325500","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1438560","540000000","2.03","54","20.46","1.8","130.22","1478.38","266400","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","26402","39347617","0","0","-","6.51","-","103.08","67100","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2590","2655970","0","0","-","1.84","-71.95","528.74","97500","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3673","7916230","0","0","95.28","2.02","4.87","229.87","46400","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","21086","12679700","0","0","1397.48","15","1.19","110.83","166300","100","20230901","1730","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","38040","30652412","-","-","-","16.51","-","75.15","124100","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5228","16864679","0","0","-","1.69","0","183.22","31000","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4955","2947500","3.09","52","9.95","2.25","168.96","747.43","168100","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4097","2228000","2.72","50","11.84","1.1","155.3","1675.98","183900","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","7132","7138840","0","0","35.7","6.68","27.98","149.46","99900","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4504","4151400","1.11","12","13.55","2.05","80.08","528.45","108500","100","20230613","1281","20230323","928"
