"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11419","6250000","3.83","70","7.59","1.07","240.56","1712.19","182700","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","88658","12720000","1.43","100","17.34","0.86","401.98","8098.44","697000","100","20230926","7050","20230113","4700"
"2693","YKT","東証ST","卸売","3572","11906880","1.67","5","6.97","0.43","43.07","691.58","30000","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","18230","239866162","-","-","447.06","2.43","0.17","31.26","7600","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","146141","41399600","0.57","20","127.53","2.69","27.68","1312.07","353000","100","20230914","3695","20230106","2913"
"2698","キャンドゥ","東証ST","小売","46202","16770200","0.62","17","-","3.7","-44","745.39","275500","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","9605","1706000","1.42","80","6.76","0.71","833.23","7876.25","563000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","763190","132960000","0.68","39","36.34","3.58","157.94","1601.22","574000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","38580","7251800","0.09","5","35.64","10.85","149.27","490.2","532000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","9479","4626327","0.59","12","7.58","1.83","270.19","1118.81","204900","100","20230925","2220","20230105","745"
"2715","エレマテック","東証PR","卸売","81099","42304946","4.64","89","10.83","1.19","177.06","1610.11","191700","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1339","6728500","0","0","-","3.43","-","57.96","19900","100","20230407","501","20230817","192"
"2722","IKホールディングス","東証PR","小売","3240","8308000","1.28","5","22.21","1.56","17.56","249.52","39000","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","180461","92544000","1.54","30","16.5","3.06","118.16","636.82","195000","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","169689","112005636","2.9","44","12.97","0.74","116.82","2040.81","151500","100","20230927","1515","20230203","1248"
"2733","あらた","東証PR","卸売","104747","18028712","2.86","166","10.56","0.95","550.22","6113.65","581000","100","20230919","5880","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","51710","66041147","3.32","26","9.26","0.66","84.58","1185.48","78300","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8339","13898800","2.5","15","54.3","0.68","11.05","886.12","60000","100","20230104","725","20230925","573"
"2736","フェスタリアホールディングス","東証ST","小売","1773","1208000","1.36","20","57.7","1.32","25.44","1110.34","146800","100","20230829","1599","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","34486","6802000","2.37","120","40.57","0.84","124.98","6063.52","507000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","91909","21423900","0.98","42","14.15","1.64","303.28","2613.14","429000","100","20230913","4345","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2994","73031600","0","0","-","2.87","-","14.31","4100","100","20230724","63","20230818","38"
"2747","北雄ラッキー","東証ST","小売","3851","1264640","1.64","50","19.34","0.73","157.45","4181.91","304500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","29693","87849400","1.78","6","11.53","2.11","29.32","160.21","33800","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5984","8000000","3.48","26","7.19","0.53","104.09","1401.03","74800","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","39967","14314800","0.36","10","20.2","2.5","138.25","1114.84","279200","100","20230925","2845","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","63700","45337860","-","-","-","33.91","-1.32","41.43","140500","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","25683","6848800","1.6","60","26.48","1.28","141.64","2925.83","375000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2081","4840000","3.49","15","7.73","0.42","55.6","1022.88","43000","100","20230915","460","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","111245","10445500","3.29","350","12.55","2.76","848.82","3855.02","1065000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3663","22896203","0","0","238.81","9.53","0.67","16.79","16000","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","40470","30822268","4.19","55","10.49","1.91","125.15","689.08","131300","100","20230926","1321","20230518","1007"
"2764","ひらまつ","東証PR","小売","19059","74740400","0","0","-","4.06","-1.57","62.81","25500","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","142131","69400000","1.46","30","15.76","3.37","129.94","607","204800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","805110","235000000","3.79","130","8.24","0.9","415.61","3822.85","342600","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8844","7861700","-","-","70.05","1.48","16.06","761.72","112500","100","20230914","1126","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2046","31966100","0","0","14.58","1.88","4.39","34.13","6400","100","20230209","108","20230912","59"
"2778","パレモ・ホールディングス","東証ST","小売","2531","12051384","0","0","3.37","1.81","62.36","115.74","21000","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","62927","11257000","1.57","88","12.71","2.47","439.93","2263.39","559000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","171474","75840000","3.1","70","20.01","1.76","112.97","1287.72","226100","100","20230106","3045","20230922","2178"
"2784","アルフレッサホールディングス","東証PR","卸売","511461","202840000","2.74","69","23.03","1.03","109.51","2441.11","252150","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","7314","13851400","0.95","5","5.92","0.83","89.16","637.79","52800","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2968","6021112","-","-","-","2.05","-","240.21","49300","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","60194","29784400","2.87","58","10","0.35","202.01","5694.78","202100","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","92345","14474200","0.45","29","24.02","1.8","265.64","3543.59","638000","100","20230913","7080","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45589","27900000","3.37","55","9.49","1.12","172.26","1462.57","163400","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4237","5523592","2.61","20","10.09","0.58","76.01","1325.64","76700","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6404","9746645","3.04","20","13.79","0.93","47.64","708.01","65700","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8579","3298400","0","0","25.99","22.3","100.06","116.63","260100","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1565025","193883202","0.85","69","35.18","3.52","229.42","2291.78","807200","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3090313","529798154","1.27","74","32.28","3.84","180.68","1517.25","583300","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29026","13954880","1.68","35","554.67","1.35","3.75","1544.14","208000","100","20230905","2195","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","53535","13622234","1.58","62","11.31","0.73","347.55","5407.89","393000","100","20230927","3940","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15898","8832311","2.22","40","24.05","0.57","74.84","3132.04","180000","100","20230330","2054","20230822","1770"
"2809","キユーピー","東証PR","食料品","345755","141500000","2.05","50","39.96","1.27","61.15","1923.99","244350","100","20230915","2496","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","322603","100750620","1.44","46","17.85","1.11","179.42","2872.17","320200","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","312543","94366944","1.15","38","43.86","2.24","75.51","1480.78","331200","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","15355","11450398","0","0","354.76","0.81","3.78","1662.42","134100","100","20230926","1350","20230531","790"
"2813","和弘食品","東証ST","食料品","8829","949319","0.55","51","22.12","1.25","420.47","7461.17","930000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","16732","9326460","1.95","35","16.2","0.38","110.73","4742.51","179400","100","20230927","1802","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","166602","32808683","2.01","102","23.44","1.45","216.65","3495.93","507800","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","14369","9868800","1.24","18","30.55","1.55","47.66","936.84","145600","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11689","6257230","1.28","24","94.34","2.3","19.8","811.25","186800","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31720","10468710","1.32","40","29.73","0.94","101.92","3212.89","303000","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","13977","6967500","1.89","38","17.15","1.69","116.98","1189.8","200600","100","20230927","2016","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20771","8292000","0.8","20","91.02","1.58","27.52","1585.44","250500","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","32318","10325365","1.6","50","36.82","0.82","85.01","3795.97","313000","100","20230925","3190","20230613","2889"
"2871","ニチレイ","東証PR","食料品","462427","134075652","2.15","74","19.66","1.9","175.42","1814.61","344900","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","4103","1620993","0.67","17","78.41","2.67","32.28","946.56","253100","100","20230323","4685","20230825","2355"
"2874","横浜冷凍","東証PR","卸売","75032","59266684","1.9","24","21.89","0.89","57.83","1423.12","126600","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","653755","110881044","1.7","100","14.51","1.46","406.36","4028.84","589600","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5236","9105290","1.74","10","10.67","0.82","53.9","704.88","57500","100","20230914","595","20230329","379"
"2877","日東ベスト","東証ST","食料品","10650","12102660","1.36","12","30.42","0.7","28.93","1250.12","88000","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22964","10821813","0.47","10","48.17","2.56","44.05","829.87","212200","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","12419","6008300","2.9","60","11.14","1.33","185.63","1554.57","206700","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","28795","23876621","0","0","38.24","3.71","31.54","325.43","120600","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","25792","6400000","3.1","125","11.66","0.83","345.63","4831.12","403000","100","20230925","4150","20230518","2604"
"2894","石井食品","東証ST","食料品","5389","18392000","1.02","3","109.74","1.64","2.67","179.12","29300","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1292455","102861500","1.27","160","29.96","2.8","419.33","4483.54","1256500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","43636","19138703","1.36","31","11.07","1.03","206.01","2203.2","228000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2101","14295700","0","0","-","21","-","7","14700","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","11947","13000000","2.29","21","8.88","0.8","103.46","1154.03","91900","100","20230920","961","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14463","18590000","1.54","12","15.89","1.05","48.97","738.91","77800","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6892","7700000","1.68","15","18.41","0.47","48.61","1894.93","89500","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","59200","30050759","2.34","46","39.21","0.82","50.24","2401.2","197000","100","20230907","1975","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","43826","26788748","1.41","23","29.56","1.49","55.34","1097.79","163600","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4209","1876588","1.11","25","20.58","0.55","109","4083.04","224300","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6864000","2000000000","5.48","188","13.33","1.58","257.47","2178.87","343200","100","20230925","3480","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","24401","16476000","1.69","25","41.9","0.64","35.35","2305.49","148100","100","20230904","1487","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","8037","11400000","2.13","15","26.76","0.73","26.35","963.92","70500","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","5078","5098096","1.51","15","22.78","0.44","43.72","2276.63","99600","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","51485","17625660","2.4","70","15.94","1","183.23","2909.26","292100","100","20230907","2936","20230316","1691"
"2922","なとり","東証PR","食料品","30395","15032209","1.09","22","22.92","1.07","88.22","1892.94","202200","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","28626","5075500","0.98","55","16.1","1.55","350.33","3630.22","564000","100","20230926","5640","20230119","4820"
"2924","イフジ産業","東証ST","食料品","13762","8345370","2.79","46","9.44","1.52","174.68","1087.5","164900","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1343","14436600","-","-","-","1.2","-2.26","77.5","9300","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11467","14387699","3.45","27.5","11.4","0.88","69.91","903.52","79700","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","46003","29079000","1.26","20","16.39","4.74","96.52","333.88","158200","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","34139","141072000","0.87","2.1","35.91","5.53","6.74","43.74","24200","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","92244","117060465","0","0","-","4.24","-","185.67","78800","100","20230202","1058","20230922","767"
"2932","STIフードホールディングス","東証ST","食料品","26787","5926300","1.22","55","23.29","4.07","194.05","1110.67","452000","100","20230926","4600","20230215","2600"
"2933","紀文食品","東証PR","食料品","27099","22829781","1.43","17","14.24","2.08","83.36","571.75","118700","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","28008","5110998","0","0","886.73","10.42","6.18","525.78","548000","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16202","12858430","1.75","22","13.75","0.91","91.64","1382.95","126000","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","40535","52505900","0","0","-","30.45","-16.73","25.35","77200","100","20230927","817","20230119","318"
"2937","サンクゼール","東証GR","食料品","34390","9134000","0.93","35","31.21","8.02","120.63","469.24","376500","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","23862","7785210","-","-","-","-","-","-","306500","100","-","-","-","-"
"2961","日本調理機","東証ST","金属製品","3424","1135572","3.32","100","10.9","0.57","276.52","5246.94","301500","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5895","9140200","-","-","13.96","1.12","46.19","573.81","64500","100","20230726","980","20230818","572"
"2970","グッドライフカンパニー","東証ST","不動産","7411","4259100","0","0","12.1","2.5","143.81","696.28","174000","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","22168","34000000","3.07","20","7.25","0.97","89.89","671.25","65200","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","10134","11648200","-","-","78.17","14.3","11.13","60.82","87000","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","48378","16179895","0","0","33.79","4.34","88.49","688.95","299000","100","20230619","4405","20230927","2850"
"2981","ランディックス","東証GR","不動産","9162","2827793","2.25","73","7.05","1.39","459.74","2336.91","324000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","12303","49212764","3.2","8","9.89","0.71","25.29","351.54","25000","100","20230920","268","20230105","139"
"2983","アールプランナー","東証GR","不動産","4352","5379480","1.85","15","10.86","1.02","74.47","797","80900","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6437","7184500","3.68","33","6.08","0.61","147.43","1477.2","89600","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29383","6089775","4.35","210","8.3","2.29","581.36","2104.58","482500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","19849","14087200","3.55","50","11.83","2.96","119.09","475.97","140900","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","6404","5951800","1.72","18.5","6.13","0.9","175.41","1195.86","107600","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9913","4473400","3.61","80","8.61","1.03","257.49","2144.46","221600","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1013","1845500","0","0","8.89","1.24","61.77","443.78","54900","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","21922","5838000","0","0","44.97","6.53","83.5","574.62","375500","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2312","5990000","1.3","5","231.14","0.58","1.67","661.44","38600","100","20230704","632","20230922","370"
"3001","片倉工業","東証ST","繊維製品","62260","35215000","0.9","16","22.55","0.79","78.42","2246.31","176800","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","79723","17293516","3.25","150","16.37","0.68","281.55","6791.69","461000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1046274","767907735","3.38","46","11.98","1.42","113.69","957.42","136250","100","20230919","1396","20230117","1007"
"3004","神栄","東証ST","卸売","6945","4168500","2.4","40","7.98","1.28","208.66","1302.02","166600","100","20230921","1751","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20970","123354989","0","0","11.41","6.04","14.9","28.14","17000","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2712","20236086","2.99","4","13.33","0.89","10.05","150.9","13400","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6488","2703200","3.33","80","5.9","0.69","406.94","3479.74","240000","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8811","5285700","2.46","41","21.73","3.13","76.72","531.99","166700","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","20888","11983838","3.9","68","9.99","0.97","174.39","1795.36","174300","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3120","3969000","3.31","26","6.64","0.65","118.42","1216.13","78600","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","75598","38888000","2.57","50","17.63","0.65","110.29","3002.6","194400","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","10854","12830200","0.47","4","66.51","4.49","12.72","188.5","84600","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","17294","22228743","2.31","18","32.04","3.45","24.28","225.31","77800","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","73487","38902785","1.59","30","11.32","1.43","166.93","1324.91","188900","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3246","5725000","2.65","15","9.44","0.81","60.04","702.4","56700","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","43460","31042900","3.86","54","7.66","0.66","182.69","2108.51","140000","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","964714","273600000","0.62","22","36.5","7.31","96.6","482.31","352600","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","23351","19738888","1.69","20","14.8","2.17","79.91","544.69","118300","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","8127","5076000","0.85","13.58","58.95","11.89","27.16","134.7","160100","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2276","7690000","0","0","9.29","2.03","31.86","145.91","29600","100","20230921","353","20230106","241"
"3045","カワサキ","東証ST","卸売","3945","2901000","2.94","40","16.23","0.55","83.77","2466.1","136000","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","75657","23980000","0.98","31","34.38","3.35","91.77","942.8","315500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","208654","188146304","1.35","15","24.34","1.39","45.57","798.31","110900","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","188520","149500000","3.17","40","9.23","0.71","136.67","1782.47","126100","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6085","52455900","0","0","-","2.72","-13.37","42.6","11600","100","20230324","194","20230817","109"
"3054","ハイパー","東証PR","卸売","3568","9855300","1.93","7","3620","1.3","0.1","277.61","36200","100","20230130","463","20230824","350"
"3058","三洋堂ホールディングス","東証ST","小売","5639","7400000","0","0","-","2.19","-4.12","348.05","76200","100","20230228","919","20230825","743"
"3059","ヒラキ","東証ST","小売","5166","5155600","2","20","18.76","0.64","53.42","1569.21","100200","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6758","11897400","-","-","244.83","5.61","2.32","101.31","56800","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","789628","501351000","1.02","16","34.34","9.84","45.86","160.1","157500","100","20230428","2124","20230922","1526"
"3065","ライフフーズ","東証ST","小売","6215","3660400","0","0","-","2.79","-30.69","609.45","169800","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4813","9030100","-","-","46.03","3.07","11.58","173.54","53300","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","16875","6331920","0.45","12","23.91","3.16","111.44","842.04","266500","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","8346","47964636","-","-","-","1.74","-","100.06","17400","100","20230307","350","20230925","170"
"3070","アマガサ","東証GR","卸売","2869","11250000","0","0","-","12.05","-","21.17","25500","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3195","28525000","2.68","3","9","1.05","12.44","106.63","11200","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","36056","18442720","-","-","19.29","5.47","101.36","357.6","195500","100","20230921","1968","20230117","660"
"3075","銚子丸","東証ST","小売","20166","14518000","0.43","6","45.2","2.28","30.73","609","138900","100","20230927","1389","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134572","56590410","3.78","90","13.57","1.67","175.25","1420.43","237800","100","20230912","2597","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2693","5670000","-","-","117","48.97","4.06","9.7","47500","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","11427","10780000","4.72","50","20.92","1.21","50.66","876.84","106000","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6957","12812000","2.39","13","11.04","1.21","49.17","448.65","54300","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9495","10550400","0.56","5","45.57","17.5","19.75","51.44","90000","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2272","2882800","0","0","455.49","2.59","1.73","304.2","78800","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","429117","270565764","2.08","33","16.31","1.15","97.24","1384.21","158600","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","108460","45609761","1.51","36","19.48","1.08","122.1","2201.45","237800","100","20230912","2420","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1167752","142966710","1.24","101","27.11","2.32","301.29","3515.57","816800","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2782","2316000","2.91","35","-","1.2","-","997.86","120100","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","46368","15079000","0.59","18","54.4","2.54","56.53","1211.29","307500","100","20230904","3155","20230117","2355"
"3092","ZOZO","東証PR","小売","879772","311644285","2.52","71","20.15","11.19","140.07","252.38","282300","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","33795","24347800","1.66","23","17.3","4.55","80.23","305.12","138800","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12370","12673750","-","-","-","1.97","-","494.3","97600","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","11483","10833000","1.32","14","9.14","1.05","116","1010.91","106000","100","20230926","1084","20230104","950"
"3097","物語コーポレーション","東証PR","小売","155235","36354750","0.7","30","28.89","6.22","147.78","686.37","427000","100","20230905","4920","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","687416","397006154","0.92","16","22.04","1.2","78.55","1448.48","173150","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","99423","89048792","3.58","40","24.59","0.52","45.41","2144.03","111650","100","20230915","1128","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12070","57752343","0","0","120.81","0.29","1.73","711.52","20900","100","20230619","251","20230817","202"
"3104","富士紡ホールディングス","東証PR","繊維製品","43364","11720000","2.97","110","19.29","0.98","191.85","3757.34","370000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","193218","169192654","3.15","36","-","0.64","-120.98","1795.29","114200","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","50220","20000000","2.79","70","8.14","0.45","308.29","5598.36","251100","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","275483","96356460","2.24","64","13.09","1.84","218.48","1552.04","285900","100","20230915","3080","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","13287","11810829","4.44","50","18.63","0.39","60.39","2855.66","112500","100","20230927","1125","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","138066","37723012","1.23","45","29.61","1.27","123.59","2883.75","366000","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2357","6602459","-","-","-","1.04","-151.58","342.42","35700","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","7342","80676080","-","-","-","1.7","-","53.38","9100","100","20230828","103","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","535223","187665738","2.45","70","15.67","1.27","181.97","2252.21","285200","100","20230920","2964","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8758","29489890","0.34","1","25.56","2.26","11.62","131.53","29700","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","7222","13600000","3.01","16","10.32","0.43","51.45","1228.44","53100","100","20230911","542","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4951","2110200","2.56","60","12.06","0.73","194.51","3202.39","234600","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","442433","60857382","2.06","150","10.43","2.04","696.87","3562.54","727000","100","20230927","7300","20230105","3055"
"3133","海帆","東証GR","小売","28495","48378900","0","0","-","70.62","-17.73","8.34","58900","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","14880","16280000","2.46","22.5","9.46","1.68","96.57","543.34","91400","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6550","5324900","0","0","17.7","4.84","69.5","253.92","123000","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2112","6457500","0","0","41.34","6.4","7.91","51.07","32700","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2407","3315620","2.2","16","8.64","1.1","84.05","660.63","72600","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","21108","9947200","2.26","48","9.02","0.89","235.28","2377.56","212200","100","20230104","2324","20230314","1843"
