"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3350","メタプラネット","東証ST","卸売","2409","114692187","0","0","-","1.43","-","14.73","2100","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3094","2345874","3.79","50","7.73","0.52","170.69","2555.23","131900","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8795","4070000","1.85","40","9.78","0.67","220.92","3228.62","216100","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19602","22300200","3.41","30","5.22","0.45","168.47","1960.96","87900","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","3123","6112200","0","0","1042.86","2.15","0.49","237.23","51100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5679","11134413","1.57","8","9.91","1.41","51.46","362.19","51000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","248836","101669400","1.96","48","17.11","1.79","143.08","1367.96","244750","100","20230104","2696","20230807","2158"
"3361","トーエル","東証ST","小売","16013","20715540","2.59","20","10.86","0.81","71.19","953.93","77300","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","1065","3413300","0","0","48.37","11.33","6.45","27.54","31200","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48626","27550278","1.7","30","15","2.78","117.64","635.58","176500","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4746","14000900","0","0","25.8","7.92","13.14","42.78","33900","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","8204","3553098","2.64","61","9.6","0.76","240.51","3040.13","230900","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2523","1454000","3.34","58","5.79","0.86","299.86","2007.04","173500","100","20230808","1815","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","11272","15315600","4.08","30","19.77","1.46","37.23","505.15","73600","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5313333","886441983","1.89","113","23.02","1.52","260.41","3939.73","599400","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5854","6048000","3.1","30","12.52","0.66","77.3","1457.82","96800","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","257931","212814284","0.5","6","60.66","8.79","19.98","137.89","121200","100","20230905","1232","20230113","875"
"3388","明治電機工業","東証PR","卸売","19127","12717120","3.52","53","8.65","0.64","173.89","2333.11","150400","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","524825","49488468","2.52","267","19.9","1.86","532.86","5690.49","1060500","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","11117","16372000","1.47","10","14.73","1.4","46.09","486.09","67900","100","20230904","694","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","17532","10240400","2.75","47","12.79","2.76","133.88","620.45","171200","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43505","22777370","2.62","50","78.25","1.32","24.41","1447.69","191000","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10094","10043500","1.49","15","21.89","0.36","45.91","2779.47","100500","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","357212","87983352","0.18","7.5","135.92","4.65","29.87","873.05","406000","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","18127","5028200","0.22","8","55.7","6.88","64.72","524.08","360500","100","20230828","3800","20230130","1170"
"3401","帝人","東証PR","繊維製品","297920","197953707","1.99","30","22.26","0.65","67.6","2315.3","150500","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1317748","1631481403","2.23","18","17.02","0.79","47.46","1026.01","80770","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","604155","354863603","2.94","50","12.13","0.8","140.41","2125.76","170250","100","20230904","1710","20230116","1007"
"3407","旭化成","東証PR","化学","1344447","1393932032","3.73","36","13.37","0.76","72.15","1263.45","96450","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2333","19440694","0","0","153.85","2.39","0.78","50.27","12000","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","15179","48493800","1.28","4","14.36","2.74","21.8","114.16","31300","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1845","2278140","0","0","8.68","1.75","93.27","463.01","81000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14171","14072100","-","-","-","0.55","-","1827.64","100700","100","20230814","1024","20230104","741"
"3418","バルニバービ","東証GR","小売","13373","9023880","0.67","10","25.24","4.65","58.71","318.53","148200","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9887","7378050","3.73","50","10.38","0.51","129.08","2627.9","134000","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","28389","17922429","1.64","26","12.2","0.62","129.81","2543.6","158400","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7387","11857200","2.89","18","-","0.35","-63.09","1777.24","62300","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9439","31256600","4.3","13","19.83","0.91","15.23","332.47","30200","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4729","4105000","3.04","35","14.36","0.46","80.2","2518.12","115200","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","42001","6919454","5.27","320","11.8","1.15","514.33","5298.56","607000","100","20230904","6170","20230105","3465"
"3433","トーカロ","東証PR","金属製品","89780","61200000","3.41","50","15.36","1.66","95.51","881.23","146700","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","15769","10200000","2.91","45","12.35","0.48","125.23","3212.15","154600","100","20230904","1577","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10451","8745408","2.76","33","5.68","0.59","210.25","2013.77","119500","100","20230905","1200","20230106","903"
"3436","SUMCO","東証PR","金属製品","692646","350175139","-","-","-","1.21","-","1641.45","197800","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3401","1602000","1.7","36","19.29","0.48","110.06","4429.14","212300","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","5389","5304040","1.13","11.5","26.38","0.56","38.52","1823.44","101600","100","20230905","1330","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","6801","7360000","3.25","30","3.16","0.52","292.76","1761.78","92400","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5240","5000000","0.95","10","12.09","0.79","86.66","1331.09","104800","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","36333","5917370","3.26","200","9.25","0.48","663.5","12769.75","614000","100","20230830","6200","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4713","12337700","2.62","10","270.92","1","1.41","380.25","38200","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","71690","26327406","0","0","9.67","1.37","281.54","1985.42","272300","100","20230124","4140","20230817","2655"
"3446","ジェイテックコーポレーション","東証PR","金属製品","15939","5873000","0","0","44.51","6.43","60.97","422.15","271400","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","11170","14103000","4.04","32","12.15","0.72","65.2","1094.21","79200","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23667","21360000","4.87","54","15.03","0.9","73.71","1230.97","110800","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","17869","20032400","-","-","7.08","1.31","125.94","682.57","89200","100","20230830","942","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","17190","14445000","2.69","32","6.18","0.72","192.54","1664.29","119000","100","20230904","1219","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20431","19570000","4.12","43","8.6","1.33","121.42","784.67","104400","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","44796","29259200","1.57","24","12.51","1.16","122.43","1316.02","153100","100","20230904","1568","20230209","1015"
"3461","パルマ","東証GR","不動産","2249","6752793","1.2","4","24.98","1.03","13.33","322.11","33300","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","10070","7313000","3.27","45","7.64","0.96","180.2","1435.29","137700","100","20230810","1484","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","77725","15862200","4.82","236","6.43","1.5","761.57","3273.81","490000","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","9005","5754000","4.98","78","6.15","1.8","254.45","870.22","156500","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1408","3433500","3.05","12.5","46.91","0.64","8.74","639.47","41000","100","20230404","585","20230823","399"
"3474","G-FACTORY","東証GR","不動産","2726","6780000","0","0","21.53","1.45","18.67","276.85","40200","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","29279","30530400","3.65","35","8.42","2.42","113.87","396.24","95900","100","20230829","969","20230427","755"
"3477","フォーライフ","東証GR","不動産","2412","4000000","2.9","17.5","10.05","0.73","60.01","826.91","60300","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","114358","42339185","0","0","16.85","3","160.31","900.66","270100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","62029","10863300","0.7","40","13.55","1.96","421.28","2908.25","571000","100","20230824","5830","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","39114","21444000","2.88","52.5","5.92","1.82","308.29","1004.31","182400","100","20230905","1828","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","22641","17674400","1.56","20","24.32","7.57","52.67","169.25","128100","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","15625","7988304","2.68","52.5","7.42","1.99","263.52","980.82","195600","100","20230830","1980","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14532","9960000","4.87","71","7.19","2.33","202.89","625.73","145900","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2453","1066000","-","-","3.38","1.35","681.3","1707.36","230100","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","50490","36746535","-","-","117.24","2.55","11.72","538.1","137400","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1649","1602200","1.07","11","23.01","0.4","44.71","2552.16","102900","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","4086","2707800","2.72","41","7.12","0.9","212.02","1682.81","150900","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","44062","6011200","0.27","20","53.62","18.84","136.71","389.11","733000","100","20230825","7820","20230106","4650"
"3497","LeTech","東証GR","不動産","5146","4864138","3.02","32","4.01","1.31","264.13","807.18","105800","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","47275","8193220","1.04","60","23.3","4.93","247.6","1169.89","577000","100","20230905","5880","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17246","7682162","3.12","70","10.95","0.49","204.93","4549.75","224500","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8552","19842089","3.02","13","13.74","0.44","31.36","969.95","43100","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","7351","4967151","4.05","60","16.53","0.34","89.56","4368.76","148000","100","20230901","1507","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4499","52932733","0","0","22.49","0.98","3.78","87.02","8500","100","20230419","127","20230815","83"
"3524","日東製網","東証ST","繊維製品","3790","2605000","3.44","50","18.87","0.6","77.12","2427.38","145500","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","13204","6056939","3.44","75","8.73","0.7","249.75","3105.97","218000","100","20230824","2244","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7690","17319568","0","0","14.23","0.22","31.2","1979.35","44400","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4185","30325252","2.9","4","17.45","1.97","7.91","70.01","13800","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3515","3579105","3.67","36","9.6","0.45","102.27","2192.54","98200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","12100","10108960","3.63","43.51","6.86","1.19","174.56","1005.48","119700","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","51518","26679500","2.07","40","11.93","1.36","161.92","1415.68","193100","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","42400","10000000","-","-","16.65","2.21","254.6","1921.43","424000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7335","22025900","-","-","-","8.07","-","41.28","33300","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6791","10644800","1.57","10","17.71","1.26","36.02","504.76","63800","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","134338","46227900","1.82","53","22.79","3.32","127.52","875.13","290600","100","20230904","2927","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","11532","14236564","1.23","10","37.28","1.28","21.73","632.18","81000","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30707","30193386","3.74","38","8.39","1.06","121.17","959.89","101700","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15217","9428280","-","-","41.19","7.32","39.18","220.56","161400","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30808","36676300","4.52","38","11","1.6","76.34","523.98","84000","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","288807","31532560","0.35","32","22.22","2.93","412.28","3123.6","915900","100","20230824","9474","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3046","14037000","2.3","5","60.78","1.21","3.57","179.4","21700","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6753","8504747","3.15","25","8.3","0.29","95.63","2759.13","79400","100","20230810","841","20230106","606"
"3553","共和レザー","東証ST","化学","16268","24500000","3.01","20","18.83","0.47","35.27","1399.38","66400","100","20230904","675","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","9346","12562000","0","0","-","4.36","-16.17","170.67","74400","100","20230905","746","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4393","3557300","-","-","-","-","-18.04","-190.56","123500","100","20230829","1318","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","20597","11487360","-","-","14.2","3.31","126.28","542.14","179300","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2293","4985206","-","-","21.32","1.76","21.58","261.41","46000","100","20230324","574","20230821","450"
"3560","ほぼ日","東証ST","小売","8167","2320200","1.28","45","34.02","1.93","103.46","1824.66","352000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","71383","30119200","0.59","14","39.04","9.3","60.71","254.78","237000","100","20230904","2399","20230104","873"
"3562","No.1","東証ST","卸売","7887","6942440","2.9","33","10.01","2.22","113.48","512.17","113600","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","339328","116069184","0.77","22.5","56.36","4.92","51.87","593.99","292350","100","20230310","3710","20230818","2415"
"3565","アセンテック","東証PR","卸売","8758","13536800","1.08","7","17.17","3.2","37.69","202.25","64700","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","7004","9991848","0.43","3","20.72","2.45","33.83","286.65","70100","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","158223","64633646","1.88","46","12.86","1.21","190.39","2021.49","244800","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","11119","13933757","2.76","22","4.32","0.93","184.66","854.29","79800","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3940","3614252","-","-","17.21","0.54","63.35","2008.6","109000","100","20230508","1446","20230818","1007"
"3580","小松マテーレ","東証PR","繊維製品","32658","43140999","2.91","22","17.3","0.84","43.75","904.98","75700","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2783","3092623","2.22","20","6.41","0.42","140.36","2118.48","90000","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","198860","61000000","3.07","100","39.4","0.86","82.74","3808.07","326000","100","20230905","3260","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","82211","25256963","2.46","80","23.02","0.93","141.4","3512","325500","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","28194","2882848","5.11","500","14.1","0.76","693.81","12870.61","978000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2661","14950074","-","-","14.02","0.6","12.7","298.7","17800","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2308","1468093","3.18","50","-","0.24","-5.08","6430.11","157200","100","20230901","1585","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5406","6000000","2","18","9.07","0.79","99.39","1145.19","90100","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","6075","9689200","1.12","7","12.39","1.46","50.61","428.11","62700","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","67338","90144093","2.01","15","17.85","0.63","41.85","1187.57","74700","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","14780","10081900","2.73","40","18.3","0.48","80.1","3034.44","146600","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","57983","34390965","3.02","51","9.87","0.68","170.74","2487.88","168600","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4339","6999000","0.97","6","20.76","1.69","29.86","367.49","62000","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6663","6564400","0.99","10","25.95","2.79","39.11","364.1","101500","100","20230113","1665","20230817","939"
"3624","アクセルマーク","東証GR","情報通信","2821","10646300","0","0","-","3.13","-19.19","84.54","26500","100","20230605","349","20230818","230"
"3625","テックファームホールディングス","東証GR","情報通信","4344","7515000","0.87","5","37.24","1.89","15.52","305.71","57800","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","830381","244445411","1.56","53","19.57","2.75","173.6","1236.81","339700","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5781","12459800","1.29","6","15.06","0.99","30.81","471.01","46400","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","29796","12711780","-","-","-","7.64","-","306.94","234400","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","111265","179749700","-","-","-","1.15","-","539.35","61900","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","7580","5468700","0","0","-","4.81","-164.3","288.42","138600","100","20230111","1951","20230818","1308"
"3634","ソケッツ","東証ST","情報通信","2415","2477400","0.31","3","-","3.18","-0.82","306.6","97500","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","757899","336096924","2.22","50","22.94","4.95","98.29","455.43","225500","100","20230501","2540","20230818","2182"
"3636","三菱総合研究所","東証PR","情報通信","84256","16424080","2.92","150","12.68","1.25","404.45","4107.29","513000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1922","6513675","-","-","-","0.88","-","335.95","29500","100","20230627","395","20230821","277"
"3640","電算","東証ST","情報通信","9281","5837200","2.33","37","9.2","0.9","172.85","1759.4","159000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9294","10326880","1.11","10","19.89","0.89","45.25","1009.22","90000","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3814","10773000","0.85","3","14.96","1.67","23.66","211.94","35400","100","20230630","424","20230817","314"
"3646","駅探","東証GR","情報通信","2402","6018800","3.51","14","50.89","0.81","7.84","491.8","39900","100","20230208","506","20230818","387"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2965","17860720","-","-","139.5","1.51","1.19","109.81","16600","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12945","17588132","1.49","11","21.22","0.95","34.68","773.24","73600","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","19212","26608800","1.52","11","20.05","4.44","36.01","162.61","72200","100","20230905","722","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7739","3152400","0","0","64.35","2.45","38.15","1001.52","245500","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5419","5414000","0","0","-","1.69","-64.14","590.97","100100","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","20517","22300596","0.87","8","26.34","4.04","34.93","227.98","92000","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11835","41092200","0","0","-","0.91","-","317.18","28800","100","20230123","465","20230821","265"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","26633","38156000","2.29","16","13.3","1.52","52.49","460.41","69800","100","20230523","993","20230804","642"
"3659","ネクソン","東証PR","情報通信","2522427","854480768","0.34","10","-","2.62","-","1124.77","295200","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","40020","79563593","0","0","55.21","3.83","9.11","131.37","50300","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","55183","36496388","0.79","12","36.44","9.39","41.49","161.02","151200","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","13773","19789200","2.3","16","-","1.36","0","513.45","69600","100","20230124","818","20230818","637"
"3663","セルシス","東証ST","情報通信","26043","36271180","1.25","9","123.37","3.51","5.82","204.78","71800","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3616","44638408","-","-","8.61","5.78","9.41","14.02","8100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16844","42642000","-","-","-","1.6","-","246.49","39500","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","15096","20400000","2.16","16","14.87","2.18","49.75","339.7","74000","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","4621","17243560","-","-","-","15.8","-","16.96","26800","100","20230615","945","20230817","242"
"3668","コロプラ","東証PR","情報通信","84666","130055005","-","-","-","1.11","-","588.35","65100","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1925","1205600","3.44","55","11.52","1.04","138.58","1530.27","159700","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4500","5999364","2.67","20","11.49","1.56","65.28","482.25","75000","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4509","19435533","-","-","-","4.65","-","49.88","23200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","51494","97896800","0.19","1","-","2.02","-21.44","259.87","52600","100","20230831","540","20230328","389"
"3674","オークファン","東証GR","情報通信","5407","10813700","0","0","352.11","1.09","1.42","458.35","50000","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14778","19970464","1.76","13","7.88","2.36","93.86","312.99","74000","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","27259","23890800","1.84","21","12.09","2.93","94.35","389.56","114100","100","20230201","1950","20230817","1112"
"3677","システム情報","東証PR","情報通信","18156","23672000","2.48","19","15.1","2.99","50.78","256.32","76700","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","18490","15130911","1.8","22","16.96","1.12","72.06","1090.69","122200","100","20230117","1838","20230825","1106"
"3679","じげん","東証PR","情報通信","68472","111700000","0.82","5","17.46","3.86","35.1","158.74","61300","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5939","15965800","0","0","84.35","0.93","4.41","398.77","37200","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","10588","24737400","0","0","-","1.61","-","266.21","42800","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3517","6924200","3.94","20","19.34","1.05","26.27","484.21","50800","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8286","11366712","1.78","13","29.07","1.15","25.08","632.61","72900","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10799","42514200","0","0","67.55","2.44","3.76","104.06","25400","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","42246","33635000","0.96","12","31.07","7.97","40.42","157.5","125600","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","31405","25163971","4.33","54","-","1.22","-63.58","1020.38","124800","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3639","6372415","1.3","7.4","21.07","1.88","27.1","303.22","57100","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2410","3690900","0","0","-","3.73","-","175.17","65300","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","9525","8190000","0","0","59.34","5.36","19.6","216.95","116300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","48751","55148480","-","-","44","7.78","20.09","113.62","88400","100","20230130","1188","20230818","853"
"3695","GMOリサーチ","東証GR","情報通信","4863","1677000","3.96","114.84","12.63","2.49","229.69","1165.01","290000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","12044","11984500","1.99","20","14.31","1.26","70.23","800.56","100500","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","524074","17822614","0","0","82.27","18.82","357.4","1562.27","2940500","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","6225","5578150","0","0","22.25","1.68","50.16","664.73","111600","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44622","13300000","2.98","100","9.98","0.54","336.3","6160.07","335500","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3615","5255000","0.87","6","-","0.75","-17.64","914.97","68800","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11779","4090000","3.13","90","11.09","1.6","259.73","1796.94","288000","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5708","24291132","0","0","-","6.88","-2.86","34.16","23500","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13518","10280000","0.76","10","14.69","1.48","89.5","889.53","131500","100","20230829","1327","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4192","8077670","-","-","-","6.65","-0.53","78.1","51900","100","20230905","519","20230118","432"
"3727","アプリックス","東証GR","情報通信","4789","22172630","0","0","-","2.01","-","107.52","21600","100","20230905","216","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","59216","5488000","1.02","110","14.79","1.93","729.73","5591.34","1079000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","100933","56074000","4.17","75","12.55","1.37","143.39","1317.49","180000","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","17229","5120000","2.11","71","19.15","2.3","175.73","1461.78","336500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3505","8874400","-","-","-","3.62","-","109.25","39500","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","3179","7444800","0","0","87.68","2.43","4.87","176.05","42700","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9412","8929419","-","-","-","4.13","-3.36","255.35","105400","100","20230512","1320","20230516","730"
