"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3479","ティーケーピー","東証GR","不動産","117311","42274385","0","0","-","3.24","-35.95","857.22","277500","100","20230125","3240","20220128","1108"
"3480","ジェイ・エス・ビー","東証PR","不動産","45580","10852300","0.95","40","9.96","1.68","421.5","2495.37","420000","100","20221201","4490","20220128","2727"
"3482","ロードスターキャピタル","東証PR","不動産","27899","21444000","4.04","52.5","4.21","1.44","308.88","906.11","130100","100","20220808","2311","20220106","937"
"3484","テンポイノベーション","東証PR","不動産","21086","17674400","1.34","16","24.92","5.48","47.87","217.61","119300","100","20230310","1340","20220127","790"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9418","7961444","4.44","52.5","4.48","1.46","263.77","808.76","118300","100","20221215","1424","20220309","752"
"3489","フェイスネットワーク","東証PR","不動産","9103","4980000","4.6","84","6.04","1.5","302.41","1222.22","182800","100","20230320","1864","20220104","1245"
"3490","アズ企画設計","東証ST","不動産","1554","957500","-","-","3.26","1.67","498.21","970.3","162300","100","20230224","1797","20220419","1130"
"3491","GA_technologies","東証GR","不動産","43183","36657475","-","-","100.43","2.3","11.73","511.31","117800","100","20221214","1940","20220309","611"
"3494","マリオン","東証ST","不動産","1626","1602200","1.08","11","22.7","0.4","44.71","2545.99","101500","100","20220228","1040","20220617","819"
"3495","香陵住販","東証ST","不動産","3342","1348600","3.23","80","5.84","0.81","424.45","3061.98","247800","100","20230316","2529","20220510","1600"
"3496","アズーム","東証GR","不動産","31853","6010000","0.38","20","38.73","16.94","136.84","312.94","530000","100","20230202","5880","20220128","2222"
"3497","LeTech","東証GR","不動産","4499","4853138","-","-","5.62","1.23","165.08","753.86","92700","100","20220602","959","20221228","644"
"3498","霞ヶ関キャピタル","東証GR","不動産","31036","8156520","1.31","50","16.46","3.41","231.13","1117.22","380500","100","20221125","5550","20220510","1830"
"3501","住江織物","東証PR","繊維製品","14565","7682162","3.69","70","24.03","0.42","78.91","4508.62","189600","100","20220506","2036","20220104","1504"
"3512","日本フエルト","東証ST","繊維製品","8195","19842089","3.15","13","12.32","0.44","33.51","935.54","41300","100","20220331","562","20221031","389"
"3513","イチカワ","東証ST","繊維製品","6616","4967151","4.5","60","8.71","0.31","152.9","4243.53","133200","100","20220329","1454","20221028","1282"
"3521","エコナックホールディングス","東証PR","サービス","4817","52932733","0","0","39.22","1.06","2.32","85.55","9100","100","20220621","102","20220128","82"
"3524","日東製網","東証ST","繊維製品","3967","2605000","3.28","50","26.33","0.63","57.84","2412.81","152300","100","20220405","1783","20221003","1284"
"3526","芦森工業","東証PR","輸送用機器","8752","6056939","3.46","50","8.68","0.49","166.52","2964.69","144500","100","20230228","1571","20220404","879"
"3529","アツギ","東証PR","繊維製品","6755","17319568","0","0","-","0.2","-87.37","1970.61","39000","100","20220330","625","20221028","344"
"3536","アクサスホールディングス","東証ST","小売","3609","30325252","3.36","4","15.04","1.68","7.91","70.66","11900","100","20220803","191","20220308","98"
"3537","昭栄薬品","東証ST","卸売","3543","3579105","3.23","32","7.79","0.46","127.06","2156.58","99000","100","20220209","1184","20221020","961"
"3538","ウイルプラスホールディングス","東証PR","小売","11047","10033760","3.74","41.17","6.03","1.15","182.67","955.92","110100","100","20230214","1248","20220315","767"
"3539","JMホールディングス","東証PR","小売","48637","26679500","2.19","40","11.26","1.3","161.92","1398.36","182300","100","20230309","1973","20220617","1427"
"3540","歯愛メディカル","東証ST","卸売","49200","10000000","-","-","19.32","2.7","254.6","1821.65","492000","100","20220530","6150","20220314","3580"
"3541","農業総合研究所","東証GR","卸売","10088","22025900","-","-","-","10.76","-","42.55","45800","100","20230308","519","20221228","303"
"3542","ベガコーポレーション","東証GR","小売","6317","10635400","1.68","10","148.13","1.22","4.01","487.57","59400","100","20220104","1053","20221230","454"
"3543","コメダホールディングス","東証PR","卸売","106986","46194150","2.25","52","19.93","2.74","116.22","846.46","231600","100","20221017","2523","20220308","2001"
"3544","サツドラホールディングス","東証PR","小売","10706","14236564","1.33","10","14.82","1.17","50.73","642.94","75200","100","20230228","868","20220127","610"
"3546","アレンザホールディングス","東証PR","小売","28412","30193386","4.04","38","6.68","1","140.92","944.66","94100","100","20220112","1138","20220308","863"
"3547","串カツ田中ホールディングス","東証ST","小売","15000","9428280","-","-","34.7","7.52","45.85","211.69","159100","100","20220207","2145","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","29121","36676300","4.79","38","159.76","1.43","4.97","556.28","79400","100","20220209","916","20220308","710"
"3549","クスリのアオキホールディングス","東証PR","小売","207169","31532560","0.44","29","19.18","2.19","342.51","2994.22","657000","100","20221227","8670","20220617","5050"
"3550","スタジオアタオ","東証GR","小売","3186","14037000","2.2","5","-","1.16","0","195.87","22700","100","20220714","324","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6481","8504747","3.28","25","7.11","0.28","107.15","2748.84","76200","100","20230310","836","20221017","562"
"3553","共和レザー","東証ST","化学","12936","24500000","3.79","20","42.41","0.38","12.45","1389.09","52800","100","20220208","695","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6688","12293600","0","0","17.6","3.18","30.91","171.31","54400","100","20220104","664","20220519","387"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4059","3454300","0","0","-","-","-","-47.44","117500","100","20220804","1319","20220310","1102"
"3558","ロコンド","東証GR","小売","11878","11487360","-","-","12.71","2.1","81.36","493.32","103400","100","20220107","1452","20220308","890"
"3559","ピーバンドットコム","東証PR","卸売","2778","4925206","1.42","8","19.06","2.09","29.59","269.24","56400","100","20220201","667","20220309","472"
"3560","ほぼ日","東証ST","小売","7853","2320000","1.33","45","32.72","1.85","103.46","1826.11","338500","100","20220412","3710","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","44313","30063400","-","-","30.65","6.01","48.09","245.2","147400","100","20230306","1578","20220127","512"
"3562","No.1","東証ST","卸売","7478","6866480","2.94","32","9.26","2.24","117.64","486.79","108900","100","20230127","1330","20220308","703"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","400439","116069184","0.65","22.5","66.51","6.4","51.87","539.14","345000","100","20220104","4370","20220902","2060"
"3565","アセンテック","東証PR","卸売","6795","13536800","1.39","7","13.32","2.53","37.69","198.52","50200","100","20220104","987","20221228","406"
"3566","ユニフォームネクスト","東証GR","小売","4916","9991848","0.61","3","14.54","1.81","33.83","272.52","49200","100","20230224","509","20220804","264"
"3569","セーレン","東証PR","繊維製品","144198","64633646","2.06","46","11.41","1.13","195.55","1982.8","223100","100","20221128","2688","20220617","1828"
"3571","ソトー","東証ST","繊維製品","11203","13933757","2.74","22","-","0.93","-70.72","868.82","80400","100","20220325","890","20221003","669"
"3577","東海染工","東証ST","繊維製品","3997","3614252","-","-","-","0.55","-50.29","2025.25","110600","100","20220509","1256","20221031","1043"
"3580","小松マテーレ","東証PR","繊維製品","28904","43140999","2.99","20","14.56","0.75","46.03","888.72","67000","100","20220428","1510","20230316","665"
"3583","オーベクス","東証ST","繊維製品","3043","3092623","2.03","20","5.25","0.48","187.55","2056.85","98400","100","20220204","1028","20220307","846"
"3591","ワコールホールディングス","東証PR","繊維製品","154091","64500000","3.35","80","-","0.67","-66.26","3548.28","238900","100","20230310","2596","20220309","1687"
"3593","ホギメディカル","東証PR","繊維製品","102296","32682310","2.27","71","16.61","0.9","188.4","3467.28","313000","100","20221006","3695","20220617","2825"
"3597","自重堂","東証ST","繊維製品","19171","2882848","4.51","300","11.98","0.54","555.04","12202.46","665000","100","20220531","7450","20220928","6020"
"3598","山喜","東証ST","繊維製品","2063","14950074","-","-","24.42","0.57","5.65","241.03","13800","100","20220105","185","20220701","128"
"3600","フジックス","東証ST","繊維製品","2182","1468093","3.36","50","-","0.23","-132.2","6505.56","148600","100","20220831","2854","20221228","1401"
"3604","川本産業","東証ST","繊維製品","5310","6000000","1.81","16","7.33","0.78","120.78","1133.12","88500","100","20220112","1845","20220311","775"
"3607","クラウディアホールディングス","東証ST","繊維製品","3469","9689200","1.4","5","9.91","0.81","36.12","442.59","35800","100","20230127","410","20220512","228"
"3608","TSIホールディングス","東証PR","繊維製品","52734","90144093","1.2","7","21.38","0.49","27.36","1186.3","58500","100","20230307","687","20220418","267"
"3611","マツオカコーポレーション","東証PR","繊維製品","12774","10081900","3.16","40","9.55","0.4","132.63","3177.19","126700","100","20230210","1458","20220805","893"
"3612","ワールド","東証PR","繊維製品","47460","34390965","3.48","48","8.51","0.56","162.13","2456.4","138000","100","20230309","1540","20220309","1024"
"3622","ネットイヤーグループ","東証GR","情報通信","3772","6999000","0.6","3.25","22.59","1.48","23.86","363.06","53900","100","20220323","641","20221228","445"
"3623","ビリングシステム","東証GR","情報通信","8002","6564400","0.82","10","31.17","3.39","39.11","359.83","121900","100","20221212","1960","20221003","831"
"3624","アクセルマーク","東証GR","情報通信","2779","10646300","0","0","-","2.94","-19.25","88.86","26100","100","20220104","499","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4299","7515000","0.87","5","40.54","1.75","14.11","327.68","57200","100","20221201","748","20221003","376"
"3626","TIS","東証PR","情報通信","838448","244445411","1.37","47","16.16","2.95","212.29","1160.95","343000","100","20220913","4320","20220307","2484"
"3627","JNSホールディングス","東証PR","情報通信","3936","12339500","1.57","5","18.7","0.68","17.06","467","31900","100","20220104","472","20230119","298"
"3628","データホライゾン","東証GR","情報通信","34640","12711780","-","-","-","8.61","-","316.37","272500","100","20230315","2878","20220222","980"
"3632","グリー","東証PR","情報通信","122410","179749700","-","-","-","1.37","-","498.66","68100","100","20220418","1285","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9740","5468700","3.09","55","16.4","3.5","108.58","509.58","178100","100","20220104","2596","20221003","1705"
"3634","ソケッツ","東証ST","情報通信","2463","2477400","0.3","3","-","3.27","0","304.14","99400","100","20220314","1171","20220519","707"
"3635","コーエーテクモホールディングス","東証PR","情報通信","810330","336096924","1.99","48","32.32","6.27","74.6","384.3","241100","100","20220725","2515","20220311","1852"
"3636","三菱総合研究所","東証PR","情報通信","78179","16424080","3.15","150","11.9","1.22","399.95","3891.26","476000","100","20230216","5310","20220217","3625"
"3639","ボルテージ","東証ST","情報通信","1987","6513675","-","-","-","0.92","-","332.76","30500","100","20220405","398","20230316","302"
"3640","電算","東証ST","情報通信","10624","5837200","2.47","45","7.02","1.2","259.3","1521.75","182000","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10120","10326880","1.02","10","18.59","0.99","52.71","986.94","98000","100","20220329","1461","20221228","931"
"3645","メディカルネット","東証GR","情報通信","4201","10773000","0.64","2.5","18.22","1.83","21.4","213.37","39000","100","20220415","569","20220224","355"
"3646","駅探","東証GR","情報通信","2931","6018800","2.87","14","19.81","0.97","24.58","504.59","48700","100","20221110","543","20220309","395"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3072","17860720","-","-","144.54","1.48","1.19","116.01","17200","100","20220331","381","20230123","142"
"3648","AGS","東証ST","情報通信","12171","17845932","1.61","11","19.88","0.92","34.3","737.66","68200","100","20220104","881","20221028","591"
"3649","ファインデックス","東証PR","情報通信","17482","26608800","1.67","11","18.24","4.17","36.02","157.63","65700","100","20220104","1078","20221228","470"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7118","3152400","0","0","355.59","2.34","6.35","965.6","225800","100","20221230","3340","20220224","1127"
"3653","モルフォ","東証GR","情報通信","5495","5414000","0","0","-","1.67","-64.14","607.81","101500","100","20220413","1288","20220224","800"
"3655","ブレインパッド","東証PR","情報通信","13960","22300596","0","0","17.03","2.77","36.76","225.66","62600","100","20220104","1530","20230316","600"
"3656","KLab","東証PR","情報通信","15820","41092200","0","0","-","1.19","-","324.42","38500","100","20220630","620","20230316","363"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","32547","38156000","1.88","16","16.31","1.8","52.3","473.76","85300","100","20220316","1224","20221226","773"
"3659","ネクソン","東証PR","情報通信","2573825","866899728","0.34","10","-","2.98","-","996.95","296900","100","20220609","3295","20220120","1949"
"3660","アイスタイル","東証PR","情報通信","36643","77963593","0","0","1146.34","3.84","0.41","122.55","47000","100","20220822","678","20220512","147"
"3661","エムアップホールディングス","東証PR","情報通信","36204","36496388","0.71","7","26.57","6.02","37.34","164.89","99200","100","20220913","1873","20220128","711"
"3662","エイチーム","東証PR","情報通信","13397","19789200","2.36","16","-","1.34","0","505.37","67700","100","20221213","945","20220314","622"
"3663","セルシス","東証ST","情報通信","22960","36271180","1.42","9","20.41","2.71","31.02","233.27","63300","100","20220912","1051","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3393","44638408","-","-","8.08","4.61","9.41","16.47","7600","100","20220427","118","20220224","49"
"3665","エニグモ","東証PR","情報通信","20681","42642000","-","-","-","1.91","-","253.77","48500","100","20220104","772","20220701","457"
"3666","テクノスジャパン","東証PR","情報通信","11750","20400000","2.45","14.1","13.38","1.86","43.05","309.93","57600","100","20230309","634","20220308","415"
"3667","enish","東証ST","情報通信","6984","17243560","-","-","-","6.22","-","65.15","40500","100","20221118","579","20220309","276"
"3668","コロプラ","東証PR","情報通信","76212","130055005","-","-","-","1.03","-","571.43","58600","100","20221110","753","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1929","1205600","3.44","55","13.68","1.05","116.92","1523.53","160000","100","20220209","1694","20221027","1430"
"3671","ソフトマックス","東証GR","情報通信","4519","5985900","2.65","20","11.56","1.54","65.32","490.54","75500","100","20221202","1028","20220127","700"
"3672","オルトプラス","東証ST","情報通信","3245","17444739","-","-","-","4.51","-","41.23","18600","100","20220610","426","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","38571","97896800","-","-","-","1.47","-27.15","267.36","39400","100","20221109","555","20220210","312"
"3674","オークファン","東証GR","情報通信","4261","10813700","0","0","277.46","0.95","1.42","413.15","39400","100","20220406","598","20221102","336"
"3675","クロス・マーケティンググループ","東証PR","情報通信","12901","19970464","1.86","12","7.1","2.05","90.93","314.51","64600","100","20220405","1062","20230228","612"
"3676","デジタルハーツホールディングス","東証PR","情報通信","33686","23890800","1.49","21","13.66","3.26","103.23","432","141000","100","20220104","2343","20230316","1380"
"3677","システム情報","東証PR","情報通信","18346","23672000","2.45","19","15.26","3.38","50.78","229.51","77500","100","20220301","1069","20230227","770"
"3678","メディアドゥ","東証PR","情報通信","21428","15437820","0","0","23.87","1.29","58.14","1073.17","138800","100","20220104","4145","20230316","1293"
"3679","じげん","東証PR","情報通信","47249","111700000","0.95","4","16.85","2.9","25.1","146.05","42300","100","20230309","457","20220309","262"
"3680","ホットリンク","東証GR","情報通信","5238","15872800","0","0","74.49","0.86","4.43","381.89","33000","100","20220104","797","20230316","318"
"3681","ブイキューブ","東証PR","情報通信","12888","24737400","0.77","4","36.13","2.14","14.42","243.12","52100","100","20220801","1461","20230316","502"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3441","6924200","3.62","18","13.24","1.02","37.54","488.26","49700","100","20220104","610","20221228","482"
"3683","サイバーリンクス","東証PR","情報通信","9897","11336886","1.49","13","16.52","1.38","52.86","632.46","87300","100","20221027","1436","20220128","792"
"3686","ディー・エル・イー","東証ST","情報通信","9651","42514200","0","0","-","3.22","-9.66","70.42","22700","100","20220721","458","20220224","206"
"3687","フィックスターズ","東証PR","情報通信","45105","33635000","0.89","12","33.16","9.89","40.44","135.55","134100","100","20230306","1503","20220224","654"
"3688","CARTAホールディングス","東証PR","情報通信","35355","25163971","3.84","54","353.9","1.3","3.97","1080.42","140500","100","20220405","2619","20230316","1372"
"3690","イルグルム","東証GR","情報通信","4015","6372415","1.24","7.8","16.43","2.2","38.34","285.94","63000","100","20220104","1241","20221228","610"
"3691","デジタルプラス","東証GR","情報通信","3289","3690900","0","0","-","4.51","-","197.73","89100","100","20220104","1493","20220620","687"
"3692","FFRIセキュリティ","東証GR","情報通信","7625","8190000","0","0","199.79","4.69","4.66","198.36","93100","100","20220301","1445","20220517","887"
"3694","オプティム","東証PR","情報通信","54207","55143968","-","-","57.15","9.74","17.2","100.93","98300","100","20220104","1323","20220622","677"
"3695","GMOリサーチ","東証GR","情報通信","4888","1677000","3.94","114.84","12.69","2.49","229.69","1169.24","291500","100","20220729","4805","20220201","2002"
"3696","セレス","東証PR","情報通信","14586","11955800","1.64","20","17.37","1.56","70.24","779.84","122000","100","20220104","2471","20221031","811"
"3697","SHIFT","東証PR","情報通信","411754","17817114","0","0","64.65","15.21","357.47","1519.4","2311000","100","20221201","30350","20220620","15560"
"3698","CRI・ミドルウェア","東証GR","情報通信","5567","5578150","0","0","17.51","1.55","56.99","645.25","99800","100","20220104","1405","20221229","852"
"3708","特種東海製紙","東証PR","パルプ・紙","38876","13300000","3.42","100","8.98","0.48","325.67","6034.49","292300","100","20220216","4285","20221209","2716"
"3710","ジョルダン","東証ST","情報通信","3395","5255000","0.93","6","41.2","0.68","15.68","944.38","64600","100","20221206","773","20221227","599"
"3712","情報企画","東証ST","情報通信","11677","4090000","3.15","90","10.99","1.64","259.73","1737.53","285500","100","20220905","3670","20220308","2745"
"3719","ジェクシード","東証ST","情報通信","4320","23100732","0","0","196.84","5.05","0.95","37.06","18700","100","20220914","267","20220310","110"
"3723","日本ファルコム","東証GR","情報通信","12500","10280000","0.82","10","13.59","1.43","89.5","848.87","121600","100","20220922","1401","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3271","7485370","-","-","83.4","8","5.24","54.62","43700","100","20220613","500","20220124","415"
"3727","アプリックス","東証GR","情報通信","2927","22172630","0","0","-","1.35","-","98.12","13200","100","20220818","165","20220224","106"
"3733","ソフトウェア・サービス","東証ST","情報通信","49941","5488000","1.21","110","12.47","1.72","729.77","5285.38","910000","100","20221216","10170","20220519","5220"
"3738","ティーガイア","東証PR","情報通信","92130","56074000","4.56","75","9.16","1.27","179.27","1292.27","164300","100","20221215","1893","20220418","1593"
"3741","セック","東証PR","情報通信","17843","5120000","1.95","68","20.65","2.42","168.77","1439","348500","100","20230306","3760","20220224","2015"
"3744","サイオス","東証ST","情報通信","3363","8874400","-","-","-","2.81","-","134.76","37900","100","20220104","593","20220224","344"
"3747","インタートレード","東証ST","情報通信","2918","7444800","0","0","80.49","2.25","4.87","174.52","39200","100","20220323","786","20221227","349"
"3750","サイトリ細胞研究所","東証ST","情報通信","10331","8929419","-","-","516.52","3.72","2.24","311.18","115700","100","20220121","1486","20220125","1018"
"3753","フライトホールディングス","東証ST","情報通信","4208","9456500","0","0","419.81","9.85","1.06","45.2","44500","100","20221024","819","20220224","300"
"3758","アエリア","東証ST","情報通信","8869","23649428","-","-","11.87","0.92","31.59","406.8","37500","100","20220708","540","20220224","333"
"3760","ケイブ","東証ST","情報通信","11295","6443200","0","0","-","6.78","-","258.5","175300","100","20221101","2123","20220225","592"
"3762","テクマトリックス","東証PR","情報通信","62237","44518400","1.5","21","21.97","3.19","63.63","438.61","139800","100","20220405","2208","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21552","15605800","3.26","45","15.17","2.8","91.01","493.67","138100","100","20220728","1648","20220519","1303"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","229183","91199116","-","-","-","1.33","-","1894.36","251300","100","20220221","2862","20221115","2027"
"3766","システムズ・デザイン","東証ST","情報通信","2818","3500000","2.48","20","8.54","0.66","94.21","1212.35","80500","100","20230105","885","20220127","565"
"3768","リスクモンスター","東証ST","情報通信","4468","7636922","2.52","14.75","12.88","0.75","45.43","782.82","58500","100","20220817","848","20220128","556"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","880412","76557545","0.71","82","70.52","11.53","163.07","996.99","1150000","100","20220104","14650","20220620","8150"
"3770","ザッパラス","東証ST","情報通信","4887","13651000","-","-","-","0.75","-","478.79","35800","100","20220104","567","20220922","300"
"3771","システムリサーチ","東証PR","情報通信","17389","8360000","3.37","70","14.24","2.05","146.09","1015.2","208000","100","20230201","2406","20220127","1626"
"3772","ウェルス・マネジメント","東証ST","不動産","21745","17941200","-","-","5.24","1.88","231.17","644.91","121200","100","20220629","1868","20220309","945"
"3773","アドバンスト・メディア","東証GR","情報通信","27148","18392724","0","0","35.97","2.47","41.03","598.22","147600","100","20230308","1744","20220519","520"
"3774","インターネットイニシアティブ","東証PR","情報通信","493490","187069600","1.11","29.25","27.24","4.26","96.86","619.85","263800","100","20230307","2784","20220218","1640"
"3776","ブロードバンドタワー","東証ST","情報通信","8726","61449500","1.41","2","-","1.06","-9.49","134.07","14200","100","20220407","230","20230320","140"
"3777","FHTホールディングス","東証GR","情報通信","14143","282860380","0","0","-","7.03","-","7.11","5000","100","20230301","67","20220118","16"
"3778","さくらインターネット","東証PR","情報通信","23212","37620700","0.57","3.5","28.2","2.6","21.88","237.62","61700","100","20230215","718","20220127","481"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1215","11567990","0","0","-","2.35","-","44.73","10500","100","20221207","257","20220307","97"
"3782","ディー・ディー・エス","東証GR","情報通信","2995","48301440","0","0","-","2.75","-","22.54","6200","100","20220112","165","20220810","43"
"3784","ヴィンクス","東証ST","情報通信","22502","17718000","3.46","44","10.11","1.78","125.64","713.37","127000","100","20221128","1738","20220128","773"
"3787","テクノマセマティカル","東証ST","情報通信","1758","2593100","0","0","65.13","0.8","10.41","850.03","67800","100","20230224","939","20220309","502"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","47006","11693000","0.96","38.46","52.27","5.84","76.91","688.81","402000","100","20220414","6560","20220128","3065"
"3791","IGポート","東証ST","情報通信","12613","5055400","1","25","23.43","2.05","106.48","1218.62","249500","100","20230317","2684","20220308","985"
"3793","ドリコム","東証GR","情報通信","21789","29129591","0.67","5","19.36","3.82","38.63","196.04","74800","100","20220928","912","20220127","377"
"3796","いい生活","東証ST","情報通信","3386","7280700","1.08","5","28.65","1.81","16.23","256.48","46500","100","20221130","487","20220707","325"
"3798","ULSグループ","東証ST","情報通信","19768","6196800","1.35","43","14.61","2.35","218.28","1355.01","319000","100","20220104","4950","20221013","2875"
"3799","キーウェアソリューションズ","東証ST","情報通信","4938","9110000","2.21","12","7.78","0.57","69.69","949.76","54200","100","20220207","664","20221003","511"
"3800","ユニリタ","東証ST","情報通信","14656","8000000","3.71","68","24.44","1.26","74.96","1457.35","183200","100","20221226","1898","20220523","1695"
"3802","エコミック","東証ST","情報通信","1946","3815600","1.57","8","13.97","1.57","36.51","325.32","51000","100","20230203","575","20220510","401"
"3803","イメージ情報開発","東証GR","情報通信","940","2080000","0","0","15.19","2.92","29.76","154.61","45200","100","20220104","564","20220315","352"
"3804","システムディ","東証ST","情報通信","8993","6498000","1.59","22","14.27","2.49","96.99","556.67","138400","100","20221025","1538","20220224","1001"
"3807","フィスコ","東証GR","情報通信","5830","45908222","2.36","3","37.03","2.83","3.43","44.89","12700","100","20220218","207","20230320","125"
"3810","サイバーステップ","東証ST","情報通信","6255","10803742","-","-","-","2.67","-","216.54","57900","100","20220610","1257","20220128","325"
"3814","アルファクス・フード・システム","東証GR","情報通信","1232","3501100","0","0","4.83","-","72.82","-64.78","35200","100","20220105","619","20221226","264"
"3815","メディア工房","東証GR","情報通信","3209","11300000","-","-","30.12","2.18","9.43","130.17","28400","100","20220720","507","20230316","278"
"3816","大和コンピューター","東証ST","情報通信","3567","3949762","1.88","17","10.44","0.77","86.5","1165.32","90300","100","20220902","1146","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","43891","15240000","4.51","130","10.78","1.29","267.23","2236.91","288000","100","20221104","3430","20220620","2661"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","4023","34680693","0","0","3866.67","4.12","0.03","28.15","11600","100","20220210","197","20230314","115"
"3825","リミックスポイント","東証ST","情報通信","43441","122715800","0.56","2","12.86","2.45","27.53","144.6","35400","100","20220613","740","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4697","11078400","1.65","7","19.41","1.72","21.85","246.57","42400","100","20220413","585","20220928","410"
"3834","朝日ネット","東証PR","情報通信","18624","32000000","3.78","22","12.53","1.37","46.45","425.86","58200","100","20220817","643","20220620","549"
"3835","eBASE","東証PR","情報通信","30044","47164800","0.96","6.1","31.75","4.94","20.06","128.99","63700","100","20230309","725","20220512","389"
"3836","アバントグループ","東証PR","情報通信","52064","37645851","1.08","15","25.63","4.61","53.95","299.87","138300","100","20221213","1616","20220127","945"
"3837","アドソル日進","東証PR","情報通信","15278","9390189","2.34","38","18.24","2.41","89.21","674.62","162700","100","20220104","1815","20221228","1290"
"3839","ODKソリューションズ","東証PR","情報通信","4887","8200000","1.68","10","20.31","0.91","29.34","651.41","59600","100","20220105","679","20220520","528"
"3840","パス","東証ST","情報通信","2992","50709516","0","0","-","2.91","-4.68","20.29","5900","100","20220628","93","20220127","45"
"3841","ジーダット","東証ST","情報通信","3265","3909800","2.99","25","11.9","0.99","70.16","839.89","83500","100","20220222","1252","20220127","600"
"3842","ネクストジェン","東証GR","情報通信","2002","3041800","0.46","3","-","0.95","-173.15","690.72","65800","100","20220603","844","20220225","609"
"3843","フリービット","東証PR","情報通信","31656","23414000","-","-","15.41","3.82","87.74","353.9","135200","100","20230320","1415","20220617","743"
"3844","コムチュア","東証PR","情報通信","64548","32241600","2.2","44","24.54","4.34","81.57","461.39","200200","100","20220104","3630","20230316","1992"
"3845","アイフリークモバイル","東証ST","情報通信","2319","17839641","2.31","3","12.14","2.95","10.71","44.06","13000","100","20220405","174","20220128","128"
"3847","パシフィックシステム","東証ST","情報通信","4640","1480000","4.15","130","17.84","0.85","175.72","3682.04","313500","100","20230301","3140","20220307","2835"
"3848","データ・アプリケーション","東証ST","情報通信","7392","7414000","2.16","21.5","25.28","1.49","39.44","668.97","99700","100","20230111","1082","20221007","734"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8840","4955000","1.96","35","27.44","1.87","65.02","955.1","178400","100","20220104","2325","20220620","1290"
"3851","日本一ソフトウェア","東証ST","情報通信","5865","5131400","0.35","4","6.94","0.87","164.8","1317.12","114300","100","20220104","1704","20221226","1100"
"3852","サイバーコム","東証ST","情報通信","11110","8021600","2.17","30","13.71","1.66","100.99","833.88","138500","100","20221128","1665","20220224","908"
"3853","アステリア","東証PR","情報通信","12401","17491265","-","-","14.88","1.23","47.64","576.43","70900","100","20220606","1268","20220221","688"
"3854","アイル","東証PR","情報通信","52189","25042528","1.2","25","25.52","7.95","81.65","262.29","208400","100","20230308","2470","20220128","1151"
"3856","Abalance","東証ST","電気機器","119797","17361833","-","-","33.73","14.23","204.55","485.01","690000","100","20230320","7070","20220224","520"
"3857","ラック","東証ST","情報通信","21592","31293120","3.77","26","-","1.5","-9.94","459.27","69000","100","20220323","962","20230316","684"
"3858","ユビキタスAI","東証ST","情報通信","3744","10459000","0","0","1234.48","1.65","0.29","216.66","35800","100","20220613","623","20221229","343"
"3861","王子ホールディングス","東証PR","パルプ・紙","527479","1014381817","3.08","16","7.36","0.53","70.64","981.2","52000","100","20220421","633","20221108","513"
"3863","日本製紙","東証PR","パルプ・紙","115790","116254892","0","0","-","0.26","-415.45","3761.43","99600","100","20220216","1185","20221028","846"
"3864","三菱製紙","東証PR","パルプ・紙","15033","44741433","1.49","5","-","0.22","-45.25","1520.38","33600","100","20230310","371","20221208","271"
"3865","北越コーポレーション","東証PR","パルプ・紙","154768","188053114","2.19","18","46.11","0.63","17.85","1313.48","82300","100","20230310","901","20220516","563"
"3877","中越パルプ工業","東証PR","パルプ・紙","13061","13354688","4.09","40","8.7","0.26","112.36","3734.9","97800","100","20230210","1083","20220519","888"
