"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3131","シンデン・ハイテックス","東証ST","卸売","4748","2110200","2.67","60","11.57","0.7","194.51","3202.39","225000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","422350","60857382","2.16","150","9.96","1.95","696.87","3562.54","694000","100","20231002","7370","20230105","3055"
"3133","海帆","東証GR","小売","28834","48378900","0","0","-","71.46","-17.73","8.34","59600","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","13757","16280000","2.66","22.5","8.75","1.56","96.57","543.34","84500","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7332","5324900","0","0","19.81","5.42","69.5","253.92","137700","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2028","6457500","0","0","39.7","6.15","7.91","51.07","31400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2381","3315620","2.23","16","8.54","1.09","84.05","660.63","71800","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","20073","9947200","2.38","48","8.58","0.85","235.28","2377.56","201800","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13834","14717350","0.43","4","21.07","2.46","44.62","381.87","94000","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","528228","209656076","1.35","34","18.78","2.37","134.14","1063.24","251950","100","20230523","3200","20231003","2503.5"
"3143","オーウイル","東証ST","卸売","3969","3150000","3.97","50","5.92","0.96","212.72","1317.6","126000","100","20230919","1363","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","221506","66819342","1.63","54","16.12","1.8","205.64","1841.39","331500","100","20230907","3830","20230105","3140"
"3150","グリムス","東証PR","卸売","51279","23630800","1.01","22","17.6","4.56","123.31","475.48","217000","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","48996","51902976","4.13","39","9.36","0.48","100.88","1972.71","94400","100","20230925","1034","20230116","807"
"3153","八洲電機","東証PR","卸売","27402","21782500","1.99","25","12.7","1.11","99.07","1133.46","125800","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16838","21925104","1.82","14","16.84","0.91","45.61","847.1","76800","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","74219","30072643","4.66","115","10.6","0.93","232.81","2659.38","246800","100","20230615","2555","20230106","1980"
"3157","ジオリーブグループ","東証ST","卸売","16176","13767052","3.74","44","7.8","0.75","150.69","1567.93","117500","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31191","92554085","0.59","2","15.59","0.68","21.61","495.23","33700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","10716","14883300","1.53","11","11.75","1.9","61.29","379.82","72000","100","20230926","760","20230602","561"
"3161","アゼアス","東証ST","卸売","4138","6085401","3.38","23","10","0.59","68.03","1156.45","68000","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18633","13610970","3.94","54","8.62","0.81","158.75","1693.41","136900","100","20230925","1460","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","128366","139679977","3.48","32","14.12","1.5","65.1","612.37","91900","100","20230927","957","20230116","837"
"3168","黒谷","東証ST","卸売","8545","14337200","3.36","20","40.6","0.94","14.68","631.53","59600","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4324","7112400","1.64","10","74.24","1.42","8.19","428.74","60800","100","20230119","680","20230921","570"
"3172","ティーライフ","東証ST","小売","5926","4257200","3.74","52","10.68","0.96","130.37","1449.07","139200","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5701","6868840","4.22","35","7.48","0.78","110.94","1060.93","83000","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2292","2581600","1.69","15","-","1.16","-151.94","763.46","88800","100","20230112","950","20230830","880"
"3175","エー・ピーホールディングス","東証ST","小売","10627","12473150","-","-","102.53","-","8.31","-12.14","85200","100","20230915","1030","20230117","445"
"3176","三洋貿易","東証PR","卸売","37942","29007708","3.21","42","8.36","0.9","156.55","1459.8","130800","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2649","953600","4.03","112","8.27","1.08","335.76","2574.53","277800","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26439","19340800","-","-","65.94","6.22","20.73","219.92","136700","100","20230906","1568","20230117","1090"
"3179","シュッピン","東証PR","小売","25111","23207991","3.05","33","10.68","3.56","101.34","304.19","108200","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","30095","6376000","0.51","24","31.61","4.83","149.3","977.83","472000","100","20230914","5620","20230117","3185"
"3181","買取王国","東証ST","小売","3793","3640100","-","-","13.42","1.53","77.67","680.26","104200","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","56586","38028092","0","0","14.32","2.13","103.94","697.27","148800","100","20230517","3035","20231003","1481"
"3183","ウイン・パートナーズ","東証PR","卸売","32608","30503310","4.68","50","15.74","1.4","67.91","761.81","106900","100","20230906","1125","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5815","2100000","1.81","50","6.36","0.69","435.28","4015.63","276900","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2401","14732000","0","0","-","9.66","-10","16.87","16300","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","165490","80766200","1.56","32","12.96","2.51","158.15","815.61","204900","100","20230710","3820","20230913","1709"
"3187","サンワカンパニー","東証GR","小売","14942","19181600","1.28","10","19.31","4.66","40.34","167.31","77900","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1325","5474800","0","0","-","-","-144.29","-62.58","24200","100","20230206","369","20230823","235"
"3190","ホットマン","東証ST","小売","4445","7275500","1.64","10","21.55","0.61","28.35","999.38","61100","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","119132","68584671","2.88","50","14.42","0.94","120.43","1842.38","173700","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2221","6669700","-","-","123.33","1.03","2.7","322.27","33300","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","34053","11622300","0.34","10","32.74","4.93","89.48","594.55","293000","100","20230914","3795","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2367","8277240","-","-","116.26","1.21","2.46","236.65","28600","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","41081","21655600","0.53","10","28.33","3.74","66.96","506.63","189700","100","20230929","1986","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","461488","227502200","0.3","6","115.39","2.92","17.58","694.37","202850","100","20230815","2095","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","55858","25788689","0.92","20","62.06","4.38","34.9","494.99","216600","100","20230904","2518","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26050","19931196","1.76","23","14.06","1.25","92.99","1048.15","130700","100","20230309","1475","20231003","1300"
"3201","日本毛織","東証PR","繊維製品","103278","78478858","2.28","30","12.75","0.85","103.23","1544.25","131600","100","20230927","1380","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2758","30311000","1.65","1.5","13.75","0.58","6.62","158.06","9100","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3943","8940448","2.72","12","14.04","0.32","31.4","1361.3","44100","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10352","35696897","0.69","2","-","0.65","-21","447.2","29000","100","20230925","322","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","27664","10361000","0.9","24","29.24","3.06","91.32","871.69","267000","100","20230905","2951","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","139714","131681356","1.51","16","68.1","0.91","15.58","1162.11","106100","100","20230516","1189","20231003","1055"
"3223","エスエルディー","東証ST","小売","1644","1560864","0","0","34.24","6.68","30.75","157.62","105300","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","6767","4027700","0","0","54.56","6.61","30.79","254.25","168000","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42838","21217600","1.86","37.5","6.28","0.74","321.3","2737.13","201900","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","689120","183130537","3.45","130","10.06","0.98","373.94","3838.45","376300","100","20230919","3970","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","58372","107301583","2.21","12","12.93","1","42.07","545.25","54400","100","20230905","627","20230112","475"
"3236","プロパスト","東証ST","不動産","5272","35147915","2.67","4","6.23","0.59","24.07","252.97","15000","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2822","37131000","0","0","-","4.37","-7.58","17.4","7600","100","20230914","101","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4773","9681600","3.65","18","5.53","0.52","89.18","940.97","49300","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","5239","11390000","4.35","20","8.43","1.27","54.59","362.73","46000","100","20230928","496","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","12142","31374100","5.17","20","7.99","0.88","48.43","437.54","38700","100","20230929","405","20230104","299"
"3244","サムティ","東証PR","不動産","108168","46584085","3.88","90","18","1.07","128.97","2162.66","232200","100","20230920","2432","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","34660","44896800","4.92","38","8.27","1.62","93.33","477.52","77200","100","20230921","916","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","10057","10368000","3.71","36","8.64","0.98","112.24","988.07","97000","100","20230929","1086","20230314","710"
"3248","アールエイジ","東証ST","不動産","3038","3181000","3.46","33","11.68","0.75","81.74","1280.8","95500","100","20231003","985","20230110","675"
"3252","地主","東証PR","不動産","34889","18285800","2.88","55","7.93","1.11","240.63","1713.53","190800","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","122294","69564196","2.28","40","7.41","0.7","237.16","2500.86","175800","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1281","3637874","0","0","123.08","0.66","2.86","530.57","35200","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","18968","129916662","-","-","18.81","0.75","7.76","194.56","14600","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3316","37686371","-","-","14.4","1.26","6.11","70.1","8800","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","3941","5778000","0","0","22.37","1.42","30.49","480.28","68200","100","20230308","1240","20230922","669"
"3271","THEグローバル社","東証ST","不動産","11124","28306000","4.58","18","5.56","2.1","70.73","186.96","39300","100","20230905","445","20230316","198"
"3275","ハウスコム","東証PR","不動産","7167","7790000","1.74","16","18.24","1.03","50.44","892.43","92000","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","21328","19025600","4.55","51","11.31","2.44","99.1","460.15","112100","100","20230925","1173","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8800","8584900","3.22","33","7.13","0.71","143.69","1435.88","102500","100","20230904","1098","20230116","800"
"3280","エストラスト","東証ST","不動産","4083","6167000","3.32","22","4.77","0.52","138.84","1263.1","66200","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","39132","36916775","5.19","55","7.82","1.09","135.51","971.74","106000","100","20230920","1182","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2555","5204500","3.26","16","6.13","2.95","80.15","166.31","49100","100","20230920","667","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","598740","120567900","3.3","164","6.51","1.56","763.39","3176.16","496600","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","651303","719830974","3.09","28","10.36","0.91","87.34","991.09","90480","100","20230920","995","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","673611","280379057","3.75","90","9.66","0.7","248.74","3430.71","240250","100","20230915","2726","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6136","8063400","4.6","35","8.56","0.38","88.95","2015.26","76100","100","20230927","790","20230123","736"
"3294","イーグランド","東証ST","不動産","9652","6379100","5.29","80","5.68","0.9","266.52","1684.84","151300","100","20230913","1613","20230106","1432"
"3297","東武住販","東証ST","不動産","3141","2712400","3.2","37","8.05","0.77","143.86","1502.88","115800","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","25116","24361000","4.17","43","9.61","0.93","107.33","1104.59","103100","100","20230929","1150","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5517","6871000","3.11","25","5","1.2","160.68","667.24","80300","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","51074","27444400","2.69","50","17.35","0.79","107.27","2342.99","186100","100","20230907","2050","20230105","1463"
"3306","日本製麻","東証ST","卸売","2828","3673320","0.39","3","25.2","1.67","30.55","459.89","77000","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","35073","302349449","2.59","3","13.5","0.62","8.59","188.1","11600","100","20230915","138","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","11006","6300000","0","0","23.33","2.85","74.88","613.69","174700","100","20230928","1748","20230106","579"
"3317","フライングガーデン","東証ST","小売","3079","1449168","1.18","25","16.16","1.14","131.47","1866.11","212500","100","20231003","2202","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","12627","18274000","1.37","9.5","22.87","-","30.21","-244.06","69100","100","20230123","1595","20231003","679"
"3320","クロスプラス","東証ST","卸売","8923","7718800","2.08","24","6.53","0.58","177.04","1986.53","115600","100","20230911","1300","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8702","7961140","3.66","40","7.77","0.66","140.69","1643.99","109300","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4338","6962400","1.93","12","8.83","0.68","70.59","915.33","62300","100","20230111","779","20231003","620"
"3323","レカム","東証ST","卸売","6776","82630255","1.95","1.6","14.8","1.49","5.54","54.85","8200","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1831","4380900","0","0","59.21","56.49","7.06","7.4","41800","100","20230907","606","20230112","314"
"3328","BEENOS","東証PR","小売","20513","12876995","1.69","27","7.65","1.4","208.29","1140.82","159300","100","20230308","2590","20230922","1523"
"3329","東和フードサービス","東証ST","小売","15571","8186400","-","-","34.11","2.5","55.76","759.89","190200","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","32670","26240800","3.61","45","9.56","0.87","130.2","1432.85","124500","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","46213","32048000","1.73","25","13.48","0.76","106.97","1897.72","144200","100","20230915","1545","20230601","1080"
"3347","トラスト","東証ST","小売","6953","28150000","2.43","6","7.32","0.72","33.74","341.97","24700","100","20230213","318","20230821","243"
"3349","コスモス薬品","東証PR","小売","603812","40000800","0.79","120","25.12","2.83","601.03","5330.26","1509500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2179","114692187","0","0","-","1.29","-","14.73","1900","100","20230104","48","20231003","18"
"3352","バッファロー","東証ST","小売","3047","2345874","3.85","50","7.61","0.51","170.69","2555.23","129900","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9361","4070000","1.74","40","10.41","0.69","220.9","3327.72","230000","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19535","22300200","3.42","30","5.2","0.45","168.47","1960.96","87600","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2686","6118700","0","0","895.92","1.85","0.49","237.23","43900","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5378","11134413","1.66","8","9.39","1.33","51.46","362.19","48300","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","216861","101669400","2.25","48","14.91","1.56","143.08","1367.96","213300","100","20230104","2696","20231003","2124"
"3361","トーエル","東証ST","小売","15433","20715540","2.68","20","10.46","0.78","71.21","957.45","74500","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","918","3413300","0","0","41.71","9.77","6.45","27.54","26900","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48406","27550278","1.71","30","14.94","2.76","117.64","635.58","175700","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4298","14000900","0","0","23.36","7.18","13.14","42.78","30700","100","20230904","350","20230104","207"
"3374","内外テック","東証ST","卸売","7675","3553098","2.82","61","8.98","0.71","240.51","3040.13","216000","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2661","1454000","3.17","58","6.1","0.91","299.86","2007.04","183000","100","20230914","1950","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10568","15315600","4.35","30","-","1.37","-5.01","505.15","69000","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5063357","886441983","1.98","113","21.93","1.45","260.41","3939.73","571200","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5909","6048000","3.07","30","12.64","0.67","77.3","1457.82","97700","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","237501","212814284","0.54","6","55.86","8.09","19.98","137.89","111600","100","20230912","1234","20230113","875"
"3388","明治電機工業","東証PR","卸売","17791","12717120","3.79","53","8.05","0.6","173.89","2333.11","139900","100","20230904","1572","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","504688","49503468","2.62","267","19.13","1.82","532.86","5612.07","1019500","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10102","16372000","1.62","10","13.39","1.27","46.09","486.09","61700","100","20230908","697","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","16508","10240400","2.92","47","12.04","2.6","133.88","620.45","161200","100","20230830","1870","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42844","22777370","2.66","50","77.06","1.3","24.41","1447.69","188100","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","9873","10043500","1.53","15","-","0.35","-122.57","2779.47","98300","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","319502","88017152","0.21","7.5","121.53","4.16","29.87","873.05","363000","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","21697","5028200","0.19","8","37.74","7.71","114.32","559.48","431500","100","20231002","4640","20230130","1170"
"3401","帝人","東証PR","繊維製品","271098","197953707","2.19","30","20.26","0.59","67.6","2315.3","136950","100","20230915","1635","20230113","1251"
"3402","東レ","東証PR","繊維製品","1213006","1631481403","2.42","18","15.67","0.72","47.46","1026.01","74350","100","20230915","846","20230113","720"
"3405","クラレ","東証PR","化学","602736","354863603","2.94","50","12.1","0.8","140.41","2125.76","169850","100","20230928","1808","20230116","1007"
"3407","旭化成","東証PR","化学","1275587","1393932032","3.93","36","12.68","0.72","72.15","1263.45","91510","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2248","20072694","0","0","143.59","2.23","0.78","50.27","11200","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","15518","48493800","1.25","4","14.68","2.73","21.8","117.17","32000","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1848","2278140","0","0","8.7","1.75","93.27","463.01","81100","100","20230926","891","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13917","14072100","-","-","-","0.54","-","1827.64","98900","100","20230926","1037","20230104","741"
"3418","バルニバービ","東証GR","小売","12164","9023880","0.56","7.5","23.27","4.18","57.92","322.22","134800","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9614","7378050","3.84","50","10.09","0.5","129.08","2627.9","130300","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27081","17922429","2.12","32","10.97","0.59","137.69","2574.03","151100","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6806","11857200","3.14","18","-","0.32","-63.09","1777.24","57400","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9346","31256600","4.35","13","19.63","0.9","15.23","332.47","29900","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","5111","4105000","2.81","35","15.52","0.49","80.2","2518.12","124500","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","40991","13838908","5.4","160","11.52","1.12","257.17","2649.28","296200","100","20230920","3165","20230105","1732"
"3433","トーカロ","東証PR","金属製品","81702","61200000","3.75","50","13.98","1.51","95.51","881.23","133500","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","15198","10200000","3.02","45","11.9","0.46","125.23","3212.15","149000","100","20230929","1726","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10687","8745408","2.7","33","5.81","0.61","210.25","2013.77","122200","100","20230919","1350","20230106","903"
"3436","SUMCO","東証PR","金属製品","679865","350175139","-","-","-","1.18","-","1641.45","194150","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3396","1602000","1.7","36","19.26","0.48","110.06","4429.14","212000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4763","5304040","1.28","11.5","23.31","0.49","38.52","1823.44","89800","100","20230905","1330","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","6322","7360000","3.49","30","2.93","0.49","292.76","1761.78","85900","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4780","5000000","1.05","10","27.58","0.74","34.66","1288.39","95600","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","35800","5917370","3.31","200","9.12","0.47","663.5","12769.75","605000","100","20230928","6420","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4577","12337700","2.7","10","263.12","0.93","1.41","397.2","37100","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","75369","26352806","-","-","10.16","1.44","281.54","1985.42","286000","100","20230124","4140","20230922","2426"
"3446","ジェイテックコーポレーション","東証PR","金属製品","15135","5873000","0","0","42.27","6.1","60.97","422.15","257700","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10549","14103000","4.28","32","11.47","0.68","65.2","1094.21","74800","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23646","21360000","4.88","54","15.02","0.9","73.71","1230.97","110700","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","16587","20032400","-","-","6.57","1.21","125.94","682.57","82800","100","20230908","965","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","17291","14445000","2.67","32","6.22","0.72","192.54","1664.29","119700","100","20230928","1284","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","20228","19890000","4.23","43","8.38","1.3","121.42","784.67","101700","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","46376","29259200","3.22","51","12.2","1.21","129.88","1314.43","158500","100","20231002","1614","20230209","1015"
"3461","パルマ","東証GR","不動産","2100","6752793","1.29","4","22.83","0.97","13.62","322.11","31100","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","70190","15862200","5.33","236","5.81","1.35","761.57","3273.81","442500","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8746","5754000","5.13","78","5.97","1.75","254.45","870.22","152000","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1418","3433500","3.03","12.5","47.25","0.65","8.74","639.47","41300","100","20230404","585","20230823","399"
"3474","G-FACTORY","東証GR","不動産","2692","6780000","0","0","21.26","1.43","18.67","276.85","39700","100","20230131","520","20230914","385"
"3475","グッドコムアセット","東証PR","不動産","31355","30530400","3.41","35","9.02","2.56","113.84","400.55","102700","100","20230929","1087","20230427","755"
"3477","フォーライフ","東証GR","不動産","2408","4000000","2.91","17.5","10.03","0.73","60.01","826.91","60200","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","106737","42339185","0","0","15.73","2.8","160.31","900.66","252100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","54542","10864900","0.8","40","11.92","1.69","421.11","2968.91","502000","100","20230915","6000","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","39071","21444000","2.88","52.5","5.91","1.81","308.29","1004.31","182200","100","20231002","1932","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20202","17674400","1.75","20","21.7","6.75","52.67","169.25","114300","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","17548","7990704","2.39","52.5","8.33","2.24","263.52","980.82","219600","100","20231002","2280","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","14034","9960000","5.04","71","6.94","2.25","202.89","625.73","140900","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2297","1110000","-","-","3.04","1.21","681.3","1707.36","206900","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","40978","36751215","-","-","43.54","2.04","25.61","547.84","111500","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1968","1602200","0.9","11","27.47","0.48","44.71","2552.16","122800","100","20230912","2083","20230106","914"
"3495","香陵住販","東証ST","不動産","3962","2709800","2.8","41","6.9","0.87","212.02","1682.81","146200","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","49232","6011200","0.24","20","59.91","21.05","136.71","389.11","819000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4076","4864138","-","-","3.82","1.8","219.51","465.5","83800","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","52370","8195620","0.94","60","25.81","5.46","247.6","1169.89","639000","100","20231002","6870","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16778","7682162","3.21","70","10.66","0.48","204.93","4549.75","218400","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8274","19842089","3.12","13","13.3","0.43","31.36","969.95","41700","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","7500","4967151","3.97","60","16.86","0.35","89.56","4368.76","151000","100","20230927","1600","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","3970","26466366","0","0","19.84","0.86","7.56","174.05","15000","100","20230419","254","20230927","142"
"3524","日東製網","東証ST","繊維製品","3871","2605000","3.36","50","19.27","0.62","77.12","2409.64","148600","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","13265","6056939","3.42","75","8.77","0.71","249.75","3105.97","219000","100","20230929","2428","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7430","17319568","0","0","13.75","0.22","31.2","1979.35","42900","100","20230925","456","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4064","30325252","2.99","4","16.94","1.91","7.91","70.01","13400","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3515","3579105","3.67","36","9.6","0.45","102.27","2192.54","98200","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","12435","10311260","3.61","43.51","6.91","1.2","174.56","1005.48","120600","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","52025","26679500","2.05","40","10.98","1.33","177.67","1462.97","195000","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","41300","10000000","-","-","16.22","2.15","254.6","1921.43","413000","100","20230126","5360","20230620","3845"
