"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5911","横河ブリッジホールディングス","東証PR","金属製品","109682","43164802","3.54","90","9.81","0.91","259.15","2794.45","254100","100","20230710","2586","20230110","1822"
"5915","駒井ハルテック","東証PR","金属製品","9269","4972709","3.76","70","14.48","0.3","128.71","6301.7","186400","100","20230512","1920","20230106","1452"
"5918","瀧上工業","東証ST","金属製品","21176","2697600","1.27","100","43.03","0.45","182.41","17460.67","785000","100","20230707","8260","20230522","6700"
"5921","川岸工業","東証ST","金属製品","8901","3000000","2.7","80","13.68","0.33","216.96","9057.61","296700","100","20230705","3040","20230316","2601"
"5922","那須電機鉄工","東証ST","金属製品","11100","1200000","1.08","100","9.9","0.1","934.56","90978","925000","100","20230403","9900","20230123","7270"
"5923","高田機工","東証ST","金属製品","6057","2237586","3.69","100","7.12","0.29","380.01","9417.77","270700","100","20230511","3190","20230104","2420"
"5928","アルメタックス","東証ST","金属製品","3693","11912515","2.58","8","16.09","0.36","19.27","854.16","31000","100","20230306","490","20230104","263"
"5929","三和ホールディングス","東証PR","金属製品","424116","231000000","3.16","58","12.76","1.69","143.88","1088.87","183600","100","20230703","1922","20230105","1186"
"5930","文化シヤッター","東証PR","金属製品","76528","72196487","3.96","42","9.28","0.79","114.27","1348.39","106000","100","20230310","1186","20230713","1057"
"5932","三協立山","東証PR","金属製品","28746","31554629","2.2","20","9.52","0.32","95.69","2854.68","91100","100","20230713","937","20230105","518"
"5933","アルインコ","東証PR","金属製品","20850","21039326","4.04","40","11.43","0.68","86.71","1450.1","99100","100","20230203","1115","20230531","957"
"5935","元旦ビューティ工業","東証ST","金属製品","7982","3858030","1.21","25","21.68","1.51","95.45","1366.82","206900","100","20230407","6490","20230221","1068"
"5936","東洋シヤッター","東証ST","金属製品","3832","6387123","3","18","6.79","0.48","88.4","1251.86","60000","100","20230703","656","20230112","490"
"5938","LIXIL","東証PR","金属製品","527752","287211790","4.9","90","47.95","0.84","38.32","2178.77","183750","100","20230309","2368","20230601","1772"
"5939","大谷工業","東証ST","金属製品","8143","780000","0.29","30","54.23","2.4","192.51","4342.48","1044000","100","20230316","16050","20230105","4125"
"5940","不二サッシ","東証ST","金属製品","10733","126267824","1.18","1","11.41","0.58","7.45","146.11","8500","100","20230629","90","20230314","65"
"5941","中西製作所","東証ST","金属製品","10771","6306000","1.93","33","15.83","0.61","107.9","2796.82","170800","100","20230207","1956","20230630","1669"
"5942","日本フイルコン","東証ST","金属製品","10219","22167211","3.47","16","7.9","0.42","58.36","1089.1","46100","100","20230308","496","20230117","434"
"5943","ノーリツ","東証PR","金属製品","85340","50797651","3.81","64","13.12","0.66","128.09","2538.23","168000","100","20230508","1890","20230105","1412"
"5945","天龍製鋸","東証ST","金属製品","17585","5573817","-","-","13.9","0.46","226.91","6872.6","315500","100","20230629","3305","20230330","3000"
"5946","長府製作所","東証PR","金属製品","85359","34239312","1.6","40","21.38","0.66","116.6","3789.71","249300","100","20230620","2653","20230105","1885"
"5947","リンナイ","東証PR","金属製品","458893","150063171","1.96","60","16.89","1.23","181.03","2487.6","305800","100","20230209","3497","20230602","2883"
"5949","ユニプレス","東証PR","輸送用機器","52695","47991873","2.73","30","16.84","0.37","65.22","2991.42","109800","100","20230706","1188","20230214","712"
"5950","日本パワーファスニング","東証ST","金属製品","2317","18688540","2.02","2.5","28.12","0.59","4.41","211.86","12400","100","20230713","140","20230324","115"
"5951","ダイニチ工業","東証ST","金属製品","14027","19058587","2.99","22","9.53","0.46","77.23","1612.35","73600","100","20230612","755","20230116","635"
"5952","アマテイ","東証ST","金属製品","2168","12317000","0.85","1.5","29.83","1.66","5.9","106.05","17600","100","20230713","176","20230104","111"
"5955","ヤマシナ","東証ST","金属製品","12494","143611765","1.15","1","26.13","1.04","3.33","84.01","8700","100","20230530","160","20230104","63"
"5956","トーソー","東証ST","金属製品","5350","10000000","1.87","10","13.72","0.35","38.99","1508.92","53500","100","20230707","540","20230104","485"
"5957","日東精工","東証PR","金属製品","23751","39985017","3.03","18","9.98","0.71","59.54","840.45","59400","100","20230705","694","20230105","480"
"5958","三洋工業","東証ST","金属製品","6892","3520000","4.34","85","7.74","0.36","252.89","5486.3","195800","100","20230509","2069","20230104","1721"
"5959","岡部","東証PR","金属製品","36081","49290632","3.42","25","14.7","0.52","49.81","1397.59","73200","100","20230428","843","20230104","686"
"5962","浅香工業","東証ST","その他製品","1455","1037080","2.14","30","8.42","0.38","166.56","3646.32","140300","100","20230124","1599","20230525","1363"
"5965","フジマック","東証ST","金属製品","10090","14272000","3.11","22","9.96","0.46","70.96","1544.15","70700","100","20230704","718","20230123","653"
"5966","京都機械工具","東証ST","金属製品","5200","2477435","3.33","70","8.12","0.46","258.56","4589.22","209900","100","20230706","2125","20230215","1920"
"5967","TONE","東証ST","金属製品","11690","11713000","1.2","12","12.81","1.24","77.9","802.7","99800","100","20230418","1460","20230105","717"
"5969","ロブテックス","東証ST","金属製品","2578","2000000","2.72","35","7.64","0.53","168.68","2418.24","128900","100","20230511","1510","20230512","1137"
"5970","ジーテクト","東証PR","金属製品","75474","43931260","3.49","60","10.41","0.45","165.08","3829.15","171800","100","20230706","1828","20230602","1312"
"5971","共和工業所","東証ST","金属製品","5467","1360000","1.99","80","4.04","0.38","994.37","10648.4","402000","100","20230426","4510","20230203","3900"
"5973","トーアミ","東証ST","金属製品","3251","6400000","2.95","15","30.6","0.28","16.6","1787.43","50800","100","20230417","518","20230110","463"
"5974","中国工業","東証ST","金属製品","2503","3420000","2.05","15","12.52","0.52","58.48","1395.14","73200","100","20230607","914","20230124","611"
"5975","東プレ","東証PR","金属製品","83950","54021824","2.57","40","11.65","0.43","133.35","3640.37","155400","100","20230703","1634","20230316","1098"
"5976","高周波熱錬","東証PR","金属製品","37132","38678700","5","48","18.1","0.61","53.04","1575.08","96000","100","20230704","1010","20230105","637"
"5981","東京製綱","東証PR","金属製品","18904","16268242","3.44","40","6.86","0.6","169.42","1947.84","116200","100","20230303","1342","20230106","834"
"5982","マルゼン","東証ST","金属製品","41538","19780000","3.33","70","12.07","0.78","173.99","2693.69","210000","100","20230502","2280","20230110","1754"
"5983","イワブチ","東証ST","金属製品","5808","1100000","3.79","200","20.55","0.32","256.98","16504.46","528000","100","20230414","6740","20230105","4425"
"5984","兼房","東証ST","金属製品","10303","14310000","-","-","-","0.37","-","1971.13","72000","100","20230209","816","20230406","703"
"5985","サンコール","東証PR","金属製品","17540","34057923","3.88","20","19.35","0.41","26.61","1264.63","51500","100","20230201","669","20230602","484"
"5986","モリテックスチール","東証ST","金属製品","6790","22558063","1","3","56.16","0.52","5.36","573.8","30100","100","20230308","388","20230116","250"
"5987","オーネックス","東証ST","金属製品","1693","1660000","1.96","20","13.96","0.31","73.07","3299.04","102000","100","20230630","1035","20230324","835"
"5988","パイオラックス","東証PR","金属製品","81664","38054100","4.75","102","23.57","0.71","91.06","3015.93","214600","100","20230704","2229","20230104","1679"
"5989","エイチワン","東証PR","金属製品","22146","28392830","3.08","24","11.47","0.32","68.03","2455.61","78000","100","20230710","850","20230213","594"
"5990","スーパーツール","東証ST","金属製品","4635","2366078","3.57","70","11.34","0.44","172.77","4490.12","195900","100","20230119","2090","20230420","1900"
"5991","日本発條","東証PR","金属製品","247849","244066144","3.35","34","9.2","0.66","110.37","1541.7","101550","100","20230705","1084","20230104","819"
"5992","中央発條","東証PR","金属製品","17573","25542396","-","-","86.87","0.27","7.92","2543.44","68800","100","20230202","792","20230602","675"
"5994","ファインシンター","東証ST","金属製品","5437","4420000","1.63","20","54.14","0.35","22.72","3526.86","123000","100","20230615","1650","20230316","1010"
"5997","協立エアテック","東証ST","金属製品","3576","6000000","2.52","15","6.66","0.36","89.53","1655.91","59600","100","20230711","609","20230106","455"
"5998","アドバネクス","東証ST","金属製品","4062","4153370","2.04","20","80.36","0.56","12.17","1755.96","97800","100","20230322","1223","20230531","952"
"6005","三浦工業","東証PR","機械","446287","125291112","1.35","48","22.15","2.37","160.81","1504.02","356200","100","20230516","4160","20230105","2908"
"6013","タクマ","東証PR","機械","119520","83000000","3.33","48","13.87","1.14","103.81","1258.24","144000","100","20230620","1544","20230105","1191"
"6016","ジャパンエンジンコーポレーション","東証ST","輸送用機器","11074","2800000","1.39","55","10.05","1.51","393.57","2627.54","395500","100","20230703","4480","20230104","1206"
"6018","阪神内燃機工業","東証ST","輸送用機器","4966","3239174","2.61","40","20.63","0.36","74.32","4282.39","153300","100","20230410","2080","20230130","1258"
"6022","赤阪鐵工所","東証ST","機械","2997","1540000","-","-","85.92","0.32","22.65","6123.15","194600","100","20230410","4640","20230328","1409"
"6023","ダイハツディーゼル","東証ST","輸送用機器","23155","31850000","2.61","19","7.4","0.5","98.2","1446.9","72700","100","20230706","815","20230203","495"
"6026","GMOTECH","東証GR","サービス","2974","1100620","4.64","125.47","10.24","5.68","263.9","475.97","270200","100","20230216","3900","20230105","1572"
"6027","弁護士ドットコム","東証GR","サービス","75820","22365700","0","0","-","23.97","-","141.43","339000","100","20230619","4255","20230316","2222"
"6028","テクノプロ・ホールディングス","東証PR","サービス","347707","108421164","2.25","72","23.03","4.85","139.24","660.87","320700","100","20230201","4140","20230531","2971"
"6029","アトラグループ","東証ST","サービス","1766","9867000","0","0","20.86","1.42","8.58","126.29","17900","100","20230131","191","20230616","177"
"6030","アドベンチャー","東証GR","サービス","71083","7522000","0.23","22","41.75","6.46","226.35","1463.15","945000","100","20230130","10970","20230526","8270"
"6031","サイジニア","東証GR","サービス","6258","6392646","0.51","5","34.72","3.98","28.2","246.03","97900","100","20230626","1072","20230517","776"
"6032","インターワークス","東証ST","サービス","3263","9800000","-","-","-","1.71","-","195.06","33300","100","20230215","386","20230602","330"
"6033","エクストリーム","東証GR","サービス","7203","5502376","1.76","23","11.25","1.7","116.33","768.47","130900","100","20230309","1500","20230106","1172"
"6034","MRT","東証GR","サービス","6984","5715000","0","0","12.71","1.52","96.13","805.25","122200","100","20230112","1709","20230602","1132"
"6035","アイ・アールジャパンホールディングス","東証PR","サービス","30060","17839710","-","-","-","4.92","-","342.25","168500","100","20230308","2454","20230608","1568"
"6036","KeePer技研","東証PR","サービス","166009","28280840","0.68","40","42.08","16.07","139.48","365.39","587000","100","20230516","5990","20230116","3245"
"6037","ファーストロジック","東証ST","サービス","11525","11844400","1.44","14","14.66","2.24","66.35","434.55","97300","100","20230704","1074","20230322","788"
"6038","イード","東証GR","サービス","3903","5062600","1.56","12","10.97","0.91","70.3","850.06","77100","100","20230130","912","20230518","724"
"6039","日本動物高度医療センター","東証GR","サービス","5159","2836200","1.1","20","12.92","1.34","140.76","1354.99","181900","100","20230209","2021","20230315","1752"
"6040","日本スキー場開発","東証GR","サービス","15891","16002900","0.7","7","30.12","2.58","32.97","385.25","99300","100","20230306","1208","20230117","882"
"6042","ニッキ","東証ST","輸送用機器","4138","2000000","3.87","80","7.63","0.39","271.21","5318.94","206900","100","20230711","2120","20230110","1772"
"6044","三機サービス","東証ST","サービス","7670","6583485","1.97","23","15.73","2.03","74.07","574.39","116500","100","20230704","1296","20230119","862"
"6045","レントラックス","東証GR","サービス","5328","7975800","1.8","12","10.69","1.87","62.5","357.36","66800","100","20230124","979","20230512","630"
"6046","リンクバル","東証GR","サービス","4622","19500000","0","0","447.17","3.47","0.53","68.29","23700","100","20230216","268","20230104","194"
"6047","Gunosy","東証PR","サービス","15536","24237774","-","-","-","1.35","-","474.9","64100","100","20230209","673","20230116","550"
"6048","デザインワン・ジャパン","東証ST","サービス","2746","15171800","0","0","21.7","0.85","8.34","211.79","18100","100","20230110","219","20230531","168"
"6049","イトクロ","東証GR","サービス","7961","22680000","0","0","31.65","0.81","11.09","433.57","35100","100","20230713","356","20230106","259"
"6050","イー・ガーディアン","東証PR","サービス","21883","10405800","1.24","26","14.07","3.06","149.5","686.62","210300","100","20230201","2780","20230602","1848"
"6054","リブセンス","東証PR","サービス","8054","28160000","0","0","17.04","2.28","16.78","125.24","28600","100","20230210","342","20230314","227"
"6055","ジャパンマテリアル","東証PR","サービス","258142","105149520","0.81","20","52.5","5.79","46.76","424.17","245500","100","20230613","2499","20230515","1701"
"6058","ベクトル","東証PR","サービス","61071","47936100","1.96","25","15.18","4.69","83.9","271.38","127400","100","20230403","1572","20230116","1121"
"6059","ウチヤマホールディングス","東証ST","サービス","7631","21618800","2.83","10","8.99","0.56","39.26","634.34","35300","100","20230705","364","20230117","260"
"6060","こころネット","東証ST","サービス","3659","3843100","3.15","30","8.52","0.44","111.79","2148.29","95200","100","20230508","1150","20230206","875"
"6061","ユニバーサル園芸社","東証ST","サービス","17387","5025000","0.64","22","11.33","1.6","305.39","2168.63","346000","100","20230622","3680","20230322","2925"
"6062","チャーム・ケア・コーポレーション","東証PR","サービス","42918","32712000","1.68","22","11.38","3.29","115.25","398.87","131200","100","20230622","1374","20230316","1015"
"6063","日本エマージェンシーアシスタンス","東証ST","サービス","2192","2519600","-","-","-","1.32","-","658.14","87000","100","20230119","1114","20230713","864"
"6069","トレンダーズ","東証GR","サービス","8685","7632000","2.28","26","10.5","2.43","108.41","469.16","113800","100","20230203","1964","20230710","1053"
"6070","キャリアリンク","東証PR","サービス","36740","12590800","4.11","120","7.21","2.58","404.57","1130.05","291800","100","20230621","3150","20230314","2102"
"6071","IBJ","東証PR","サービス","27888","42000000","0.9","6","17.88","3.48","37.13","191.04","66400","100","20230209","1049","20230502","624"
"6072","地盤ネットホールディングス","東証GR","サービス","3264","23148000","0.71","1","35.79","2.43","3.94","57.92","14100","100","20230615","154","20230104","127"
"6073","アサンテ","東証PR","サービス","21091","12348500","3.63","62","20.4","1.6","83.73","1067.64","170800","100","20230309","1725","20230531","1588"
"6074","ジェイエスエス","東証ST","サービス","2488","4026056","2.35","14.5","8.6","0.9","71.88","685.03","61800","100","20230710","639","20230126","500"
"6078","バリューHR","東証PR","サービス","33982","26673600","1.73","22","36.68","5.89","34.73","216.34","127400","100","20230131","1754","20230712","1237"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","98994","31729000","0","0","16.55","2.8","188.47","1114.83","312000","100","20230130","5410","20230601","2971"
"6081","アライドアーキテクツ","東証GR","サービス","5714","14248282","-","-","-","1.81","-","221.76","40100","100","20230209","1460","20230713","395"
"6082","ライドオンエクスプレスホールディングス","東証PR","サービス","11318","10872086","0.96","10","27.45","1.42","37.92","732.68","104100","100","20230329","1166","20230602","997"
"6083","ERIホールディングス","東証ST","サービス","13785","7832400","3.41","60","8.82","2.7","199.64","653.01","176000","100","20230713","1767","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1174","2455399","0","0","-","7.37","-","64.9","47800","100","20230322","570","20230320","462"
"6086","シンメンテホールディングス","東証GR","サービス","15166","10833000","1.64","23","19.55","4.73","71.6","296.29","140000","100","20230222","1597","20230519","1194"
"6087","アビスト","東証PR","サービス","12736","3980000","3.19","102","20.88","1.94","153.28","1651.92","320000","100","20230703","3435","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","61035","46308600","1.67","22","18.9","5.04","69.72","261.53","131800","100","20230127","1409","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","24780","22944100","4.07","44","8.74","1.67","123.57","646.04","108000","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","4466","5907175","1.32","10","16.53","2.73","45.73","276.96","75600","100","20230615","794","20230105","655"
"6091","ウエスコホールディングス","東証ST","サービス","9305","17724297","3.05","16","11.2","0.5","46.89","1054.33","52500","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","5338","8175200","1.23","8","21.57","0.64","30.28","1022.7","65300","100","20230208","799","20230530","565"
"6093","エスクロー・エージェント・ジャパン","東証PR","サービス","6571","45950238","2.8","4","24.28","1.95","5.89","73.37","14300","100","20230224","158","20230116","138"
"6094","フリークアウト・ホールディングス","東証GR","サービス","22853","18022924","0","0","2.83","1.4","447.48","908.5","126800","100","20230306","1715","20230609","1069"
"6095","メドピア","東証PR","サービス","22041","21953590","0","0","25.79","2.64","38.93","380.34","100400","100","20230208","1548","20230707","955"
"6096","レアジョブ","東証PR","サービス","9794","9823200","1.3","13","23.68","3.9","42.11","255.44","99700","100","20230511","1585","20230104","880"
"6098","リクルートホールディングス","東証PR","サービス","7972708","1695960030","0.49","23","-","4.56","-","1030.33","470100","100","20230616","4949","20230316","3284"
"6099","エラン","東証PR","サービス","53146","60600000","1.37","12","21.21","5.89","41.35","148.86","87700","100","20230302","1088","20230615","808"
"6101","ツガミ","東証PR","機械","63700","50000000","3.77","48","9.3","1.2","137","1057.67","127400","100","20230309","1560","20230104","1129"
"6103","オークマ","東証PR","機械","242463","33755154","2.78","200","11.4","1.09","629.85","6573.55","718300","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","121667","26977106","3.1","140","6.05","1.22","744.95","3688.28","451000","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","486601","359115217","3.69","50","13.65","0.93","99.24","1450.07","135500","100","20230704","1452","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","65629","69448421","3.17","30","15.67","0.72","60.29","1305.47","94500","100","20230703","978","20230116","760"
"6121","TAKISAWA","東証ST","機械","10439","6578122","1.58","25","25.34","0.57","62.62","2777.24","158700","100","20230713","1592","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","26798","4717895","3.52","200","6.35","1.07","893.89","5291.05","568000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4515","3462400","2.3","30","7.76","1.59","168.04","819.11","130400","100","20230704","1431","20230213","940"
"6134","FUJI","東証PR","機械","249548","97823748","3.14","80","17.58","1.09","145.12","2332.15","255100","100","20230620","2662","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","133680","24893841","2.79","150","12.7","0.65","422.92","8261.1","537000","100","20230703","5710","20230105","4190"
"6136","オーエスジー","東証PR","機械","181603","99182517","3.28","60","10.82","1.03","169.16","1777.67","183100","100","20230703","2117","20230105","1762"
"6137","小池酸素工業","東証ST","機械","14677","4522933","3.08","100","6.47","0.41","501.24","7927.46","324500","100","20230711","3420","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2637","2992999","2.84","25","8.73","0.35","100.95","2522.85","88100","100","20230203","911","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","46991","53888600","3.44","30","20.3","0.76","42.95","1142.25","87200","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","298132","125953683","3.38","80","9.28","1.2","255.01","1972.4","236700","100","20230615","2600","20230104","1723"
"6143","ソディック","東証PR","機械","38464","54792239","4.13","29","11.32","0.45","61.99","1565.69","70200","100","20230309","805","20230602","687"
"6144","西部電機","東証ST","機械","23316","15160000","2.6","40","12.22","0.82","125.86","1882.01","153800","100","20230317","1674","20230629","1442"
"6145","NITTOKU","東証ST","機械","48179","18098923","1.28","34","20.47","1.35","130.07","1976.89","266200","100","20230303","3140","20230104","2290"
"6146","ディスコ","東証PR","機械","2480466","108317313","-","-","-","7.15","-","3202.14","2290000","100","20230705","24420","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1731","4579000","3.97","15","55.92","1.17","6.76","321.98","37800","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","12364","6392736","1.29","25","12.92","0.76","149.68","2533.5","193400","100","20230605","2133","20230106","1390"
"6150","タケダ機械","東証ST","機械","2601","1020000","2.35","60","7.82","0.53","326.23","4831.8","255000","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","41077","21803295","3.29","62","12.82","0.65","146.91","2886.57","188400","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5686","11020000","2.33","12","14.71","0.33","35.08","1558.93","51600","100","20230412","590","20230713","511"
"6156","エーワン精密","東証ST","機械","11034","6000000","5.44","100","43.03","1.1","42.74","1673.95","183900","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","27814","25035034","2.25","25","22.73","1.63","48.88","680.51","111100","100","20230619","1181","20230106","966"
"6158","和井田製作所","東証ST","機械","7098","7028000","3.96","40","9.53","0.69","106.03","1457.03","101000","100","20230508","1078","20230105","936"
"6159","ミクロン精密","東証ST","機械","12330","7706100","0.47","7.5","22.36","0.71","71.55","2241.96","160000","100","20230712","1615","20230403","1301"
"6161","エスティック","東証ST","機械","12604","11768000","2.24","24","9.58","1.29","111.81","827.58","107100","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","7338","5956400","4.06","50","10.33","1.06","119.21","1158.06","123200","100","20230620","1330","20230104","1081"
"6165","パンチ工業","東証PR","機械","11523","24622400","4.34","20.3","14.29","0.6","32.75","778.02","46800","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","6557","11020900","0","0","5.96","9.35","99.81","63.65","59500","100","20230330","690","20230217","460"
"6167","冨士ダイス","東証PR","機械","13060","20000000","3.37","22","14.55","0.64","44.87","1028.11","65300","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証PR","サービス","4722","14221995","3.61","12","12.35","1.03","26.88","323.75","33200","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1495","2636600","0","0","11.17","36.3","50.76","15.62","56700","100","20230523","840","20230116","407"
"6176","ブランジスタ","東証GR","サービス","10363","14575300","-","-","39.59","5.46","17.96","130.31","71100","100","20230620","950","20230105","402"
"6177","AppBank","東証GR","サービス","1356","10760500","0","0","-","9.58","-","13.15","12600","100","20230412","216","20230602","116"
"6178","日本郵政","東証PR","サービス","3566612","3461049500","4.85","50","14.86","0.35","69.37","2912.76","103050","100","20230310","1268","20230601","978"
"6180","GMOメディア","東証GR","サービス","5027","1868839","2.71","73","18.53","2.19","145.14","1227.87","269000","100","20230614","3025","20230110","1532"
"6181","タメニー","東証GR","サービス","2810","26263900","0","0","140.79","18.67","0.76","5.73","10700","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","20479","10688460","0","0","-","18.75","-","102.19","191600","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","101949","73715734","4.34","60","11.56","1.58","119.63","876.99","138300","100","20230207","1510","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","27083","39025200","-","-","45.21","8.46","15.35","82.07","69400","100","20230308","1197","20230707","667"
"6185","SMN","東証PR","サービス","6530","14673727","0","0","143.55","1.38","3.1","323.55","44500","100","20230131","500","20230713","445"
"6186","一蔵","東証ST","サービス","3299","5516335","4.68","28","5.18","0.83","115.35","724.39","59800","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","6008","13500000","1.8","8","11.75","1.72","37.86","258.71","44500","100","20230627","474","20230316","378"
"6189","グローバルキッズCOMPANY","東証PR","サービス","6318","9429141","4.48","30","37.06","0.76","18.08","875.89","67000","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","2129","3633815","0","0","9.06","1.42","64.67","413.63","58600","100","20230208","810","20230526","534"
"6191","エアトリ","東証PR","サービス","58142","22216965","-","-","29.02","5.76","90.19","453.98","261700","100","20230623","3040","20230105","2383"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3674","37493580","0","0","-","1.54","-","63.75","9800","100","20230322","143","20230713","95"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","3597","2989753","1.25","15","8.02","2.2","150.08","546.81","120300","100","20230327","1860","20230106","1004"
"6194","アトラエ","東証PR","サービス","24103","27021200","0","0","46.8","4.13","19.06","215.94","89200","100","20230202","1311","20230627","700"
"6195","ホープ","東証GR","サービス","5183","16454200","-","-","32.34","7.02","9.74","44.84","31500","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","65417","19354200","1.42","48","17.97","5.41","188.06","625.11","338000","100","20230130","4940","20230609","3255"
"6197","ソラスト","東証PR","サービス","61809","94653362","3.06","20","10.84","2.87","60.22","227.83","65300","100","20230104","723","20230531","585"
"6198","キャリア","東証GR","サービス","3062","8624320","0","0","20.12","1.71","17.64","207.27","35500","100","20230217","366","20230105","278"
"6199","セラク","東証PR","サービス","22983","13988400","0.52","8.6","16.87","3.68","97.38","446.73","164300","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","101269","85243000","1.05","12.5","39.38","15.25","30.17","77.92","118800","100","20230125","1653","20230707","1104"
"6201","豊田自動織機","東証PR","輸送用機器","3215070","325840640","2.03","200","15.71","0.8","628.06","12359.66","986700","100","20230622","10650","20230328","6540"
"6203","豊和工業","東証PR","機械","9976","12548134","2.52","20","45.61","0.55","17.43","1440.76","79500","100","20230224","1041","20230601","749"
"6208","石川製作所","東証ST","機械","8589","6385972","0","0","66","1.97","20.38","684.41","134500","100","20230104","1564","20230602","1275"
"6210","東洋機械金属","東証PR","機械","13954","20703000","5.19","35","37.38","0.69","18.03","974.17","67400","100","20230706","705","20230105","544"
"6217","津田駒工業","東証ST","機械","2954","6807555","0","0","-","1.44","0","301.18","43400","100","20230111","609","20230530","406"
"6218","エンシュウ","東証PR","機械","4924","6353454","2.32","18","9.77","0.43","79.31","1802.26","77500","100","20230706","842","20230320","641"
"6222","島精機製作所","東証PR","機械","65049","35800000","-","-","52.26","0.73","34.77","2493.7","181700","100","20230309","1998","20230601","1686"
"6226","守谷輸送機工業","東証ST","機械","21034","17398000","1.32","16","15.94","2.79","75.87","433.32","120900","100","20230524","1336","20230104","711"
"6227","AIメカテック","東証ST","機械","10888","5630000","2.33","45","7.07","1.3","273.71","1483.35","193400","100","20230622","2283","20230316","1290"
"6229","オーケーエム","東証ST","機械","5529","4520700","2.86","35","11.06","0.6","110.6","2037.29","122300","100","20230515","1288","20230104","1081"
"6230","SANEI","東証ST","機械","7016","2289000","3.2","98","7.63","0.59","401.93","5187.27","306500","100","20230704","3195","20230116","2666"
"6231","木村工機","東証ST","機械","9746","3849000","1.58","40","8.49","1.17","298.27","2161.63","253200","100","20230419","2625","20230110","1261"
"6232","ACSL","東証GR","機械","17722","12813865","0","0","-","6.26","-","220.93","138300","100","20230104","1811","20230427","1105"
"6233","極東産機","東証ST","機械","3197","5391000","1.69","10","15.98","1.09","37.1","542.02","59300","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","99939","44358000","2.22","50","15.81","1.89","142.5","1194.39","225300","100","20230124","2644","20230215","1868"
"6236","NCホールディングス","東証ST","機械","10327","4685745","-","-","27.35","1.25","80.59","1762.82","220400","100","20230612","2317","20230320","1715"
"6237","イワキ","東証PR","機械","30385","22490910","3.18","43","9.53","1.03","141.77","1312.59","135100","100","20230616","1476","20230106","1177"
"6238","フリュー","東証PR","機械","38426","28296000","2.8","38","20.69","1.78","65.62","762.2","135800","100","20230713","1372","20230116","1025"
"6239","ナガオカ","東証ST","機械","5549","7078400","2.93","23","6.91","1.05","113.49","748.88","78400","100","20230626","835","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","21685","71567384","1.98","6","48.17","1.03","6.29","293.12","30300","100","20230202","578","20230627","292"
"6245","ヒラノテクシード","東証ST","機械","32359","15394379","2.66","56","15.09","0.88","139.34","2388.46","210200","100","20230113","2410","20230519","1854"
"6246","テクノスマート","東証ST","機械","19322","12401720","4.88","76","12.86","1.03","121.19","1510.99","155800","100","20230328","1698","20230209","1257"
"6247","日阪製作所","東証PR","機械","30180","32732800","4.34","40","17.32","0.46","53.23","1992.64","92200","100","20230307","997","20230104","809"
"6248","横田製作所","東証ST","機械","2070","1873500","3.89","43","11.56","0.82","95.55","1353.49","110500","100","20230324","1160","20230110","1045"
