"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5031","モイ","東証GR","情報通信","4916","13966000","0","0","-","2.91","-","121.08","35200","100","20230616","463","20230316","309"
"5032","ANYCOLOR","東証PR","情報通信","227784","31160585","0","0","25.1","17.04","291.29","429.08","731000","100","20230621","8920","20230315","3930"
"5033","ヌーラボ","東証GR","情報通信","4619","6450916","0","0","27.83","4.82","25.73","148.62","71600","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","17322","3564200","0","0","16758.62","15.47","0.29","314.1","486000","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","4405","7094200","0.48","3","18.03","1.46","34.44","426.56","62100","100","20230323","897","20230530","602"
"5036","日本ビジネスシステムズ","東証ST","情報通信","73082","48366400","1.32","20","23.64","3.34","63.92","452.17","151100","100","20230206","1970","20230602","1143"
"5038","eWeLL","東証GR","情報通信","32437","6983286","0.39","18","53.89","28","86.19","165.89","464500","100","20230621","5730","20230105","3310"
"5070","ドラフト","東証GR","建設","4197","10040700","1.2","5","13.99","1.52","29.88","274.98","41800","100","20230214","428","20230215","356"
"5071","ヴィス","東証ST","建設","6835","8225050","2.65","22","7.59","1.37","109.54","608.12","83100","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","31986","51840946","2.87","17.73","10.26","1.19","60.14","520.13","61700","100","20230630","938","20230718","604"
"5076","インフロニア・ホールディングス","東証PR","建設","374476","274845024","4.04","55","13.65","0.98","99.8","1396.72","136250","100","20230622","1380","20230105","986"
"5078","セレコーポレーション","東証ST","建設","9006","3491900","3.1","80","13.47","0.47","191.52","5465.19","257900","100","20230123","2800","20230317","2253"
"5079","ノバック","東証ST","建設","14854","5202800","5.6","160","11.86","0.78","240.75","3651.89","285500","100","20230710","2912","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","526280","169549081","2.16","67","8.73","0.8","355.49","3897.29","310400","100","20230628","3235","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3586","76293426","0","0","-","1.82","-","25.87","4700","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","298205","154111029","2.84","55","10.27","0.91","188.37","2126.35","193500","100","20230615","1955","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4133740","713698221","3.45","200","11.83","1.31","489.49","4420.41","579200","100","20230615","6067","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","383517","263043057","2.4","35","18.26","0.69","79.85","2114.21","145800","100","20230724","1463","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","22977","23446209","4.08","40","6.67","0.68","146.85","1439.99","98000","100","20230331","1115","20230105","801"
"5122","オカモト","東証PR","ゴム製品","70316","18099367","2.83","110","13.41","0.9","289.66","4316.2","388500","100","20230509","4155","20230105","3625"
"5125","ファインズ","東証GR","情報通信","4676","4540000","0","0","8.91","2.86","115.65","360.48","103000","100","20230220","1644","20230714","944"
"5126","ポーターズ","東証GR","情報通信","3139","1571300","0","0","13.64","3.77","146.43","530.34","199800","100","20230208","2298","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","8833","3630300","0","0","20.1","4.37","121.05","556.89","243300","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","27567","14725800","0","0","23.02","5.01","81.33","373.98","187200","100","20230116","3095","20230425","1668"
"5131","リンカーズ","東証GR","情報通信","4814","13638000","0","0","38.37","2.62","9.2","134.7","35300","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","15127","2504400","0","0","139.49","17.28","43.3","349.61","604000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","5784","17111742","1.48","5","32.82","2.29","10.3","147.46","33800","100","20230302","390","20230116","296"
"5134","POPER","東証GR","情報通信","2589","3899453","0","0","45.23","4.24","14.68","156.49","66400","100","20230209","833","20230517","589"
"5136","tripla","東証GR","情報通信","12556","5499900","0","0","64.4","13.86","35.45","164.69","228300","100","20230308","3225","20230106","1819"
"5137","スマートドライブ","東証GR","情報通信","16562","6198210","0","0","-","37.29","-9.83","71.66","267200","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","6326","4604400","0","0","32.75","8.53","41.96","161.05","137400","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","22168","5322490","0","0","38.88","4.16","107.13","1001.99","416500","100","20230217","7190","20230106","3630"
"5142","アキレス","東証PR","化学","22890","15362714","2.68","40","18.76","0.49","79.44","3058.8","149000","100","20230724","1495","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","27254","19995387","2.93","40","10.91","0.36","124.92","3794.87","136300","100","20230724","1370","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2545","4618520","3.63","20","23.58","0.51","23.37","1077.92","55100","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","40916","14371500","3.65","104","8.55","0.83","333.11","3415.11","284700","100","20230705","2938","20230104","1730"
"5185","フコク","東証PR","ゴム製品","28509","17609130","3.4","55","8.99","0.73","180.02","2211.12","161900","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","97629","30272503","3.41","110","8.98","0.7","359.08","4623.35","322500","100","20230724","3245","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8563","9664327","4.18","37","13.64","0.55","64.95","1622.8","88600","100","20230508","936","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3522","1012000","1.44","50","17.72","0.43","196.39","8024.42","348000","100","20230403","9030","20230322","2621"
"5191","住友理工","東証PR","ゴム製品","86043","104042806","1.81","15","12.63","0.51","65.49","1609.48","82700","100","20230619","880","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","144274","32604198","5.65","250","17.67","1.43","250.4","3089.48","442500","100","20230704","4560","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","8127","10937449","1.35","10","19.2","0.84","38.69","889.52","74300","100","20230310","911","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","63579","44213536","4.73","68","10.43","0.81","137.93","1785.25","143800","100","20230711","1492","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2495","1286199","2.58","50","6.23","0.69","311.48","2820.6","194000","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1150853","227441381","4.15","210","12.85","0.8","393.79","6335.93","506000","100","20230628","5360","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","57071","91167199","0","0","8.15","0.86","76.81","723.78","62600","100","20230306","761","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","6827","4219554","2.47","40","5.64","0.27","286.7","5997.88","161800","100","20230426","1650","20230118","1402"
"5208","有沢製作所","東証PR","化学","36433","33547924","4.14","45","19.96","0.76","54.41","1422.43","108600","100","20230227","1438","20230602","1058"
"5210","日本山村硝子","東証ST","ガラス土石","12215","11145249","2.74","30","1.49","0.3","734.44","3657.38","109600","100","20230615","1193","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2159","2142000","0.74","7.5","21.81","0.6","46.21","1669.3","100800","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","254580","99523246","4.69","120","29.75","0.46","85.98","5603.24","255800","100","20230529","2678","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","4127","33831519","0","0","20.4","6.29","5.98","19.39","12200","100","20230509","144","20230316","120"
"5217","テクノクオーツ","東証ST","ガラス土石","16263","3900000","2.76","115","6.27","0.97","664.65","4290.54","417000","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","35376","25450000","1.44","20","15.39","0.76","90.33","1829.59","139000","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","132100","34329517","3.12","120","13.87","0.72","277.35","5326.24","384800","100","20230307","3975","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","342412","121985078","2.49","70","8.21","0.66","341.72","4228.48","280700","100","20230704","2892","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","9201","12075000","4.59","35","11.9","0.47","64.02","1620.88","76200","100","20230630","769","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","11679","10354100","0","0","116.29","9.32","9.7","121.08","112800","100","20230307","2390","20230713","1072"
"5242","アイズ","東証GR","情報通信","4182","1007800","0","0","33.89","6.42","122.46","646.47","415000","100","20230703","4535","20230428","2818"
"5243","note","東証GR","情報通信","7936","15145000","0","0","-","4.92","-43.37","106.46","52400","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","12953","42054000","0","0","18.8","6.07","16.38","50.76","30800","100","20230106","494","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","14660","21062800","0","0","-","60.05","-32.44","11.59","69600","100","20230303","1385","20230118","444"
"5247","BTM","東証GR","情報通信","5905","1402700","0","0","59.86","12.12","70.33","347.47","421000","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","7361","2820400","0","0","83.09","9.39","31.41","277.97","261000","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","11276","3459000","0","0","44.41","9.33","73.4","349.53","326000","100","20230705","4690","20230421","2072"
"5252","日本ナレッジ","東証GR","情報通信","2923","1376000","0.94","20","19.48","3.25","109.01","653.14","212400","100","20230324","3935","20230530","2038"
"5253","カバー","東証GR","情報通信","150366","61124200","0","0","46.47","21.47","52.94","114.56","246000","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","29878","6198780","0","0","98.17","9.4","49.1","513.01","482000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","24305","34280950","0","0","25.5","4.16","27.8","170.62","70900","100","20230502","1145","20230605","667"
"5256","Fusic","東証GR","情報通信","6599","1245000","0","0","52.55","8.95","100.85","592.5","530000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","4215","1402500","0","0","14.45","2.7","208","1111.11","300500","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","46848","36917500","0","0","55.63","7.95","22.81","159.67","126900","100","20230704","1978","20230412","1045"
"5259","BBDイニシアティブ","東証GR","情報通信","3994","5276221","-","-","-","-","-","-","75700","100","20230403","893","20230523","702"
"5261","リソルホールディングス","東証PR","サービス","26152","5564200","1.06","50","32.64","1.93","144.01","2430.35","470000","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","22157","29347500","3.31","25","11.01","0.48","68.59","1575.56","75500","100","20230509","828","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9329","13233000","2.55","18","29.42","0.89","23.96","788.43","70500","100","20230626","712","20230329","670"
"5269","日本コンクリート工業","東証PR","ガラス土石","18951","57777432","3.96","13","22.27","0.51","14.73","643.71","32800","100","20230616","350","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2405","1440840","3.59","60","16.63","0.61","100.34","2730.77","166900","100","20230710","1900","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","114813","24986599","1.37","63","15.36","1.21","299.18","3800.96","459500","100","20230622","5290","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2156","9332400","-","-","-","0.3","-30.25","778.75","23100","100","20230424","293","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2326","3064200","3.29","25","9.16","0.3","82.88","2522.54","75900","100","20230411","790","20230104","697"
"5280","ヨシコン","東証ST","不動産","9949","8030248","4.12","51","5.68","0.38","218.19","3283.08","123900","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9081","31530000","-","-","22.52","0.41","12.79","699.51","28800","100","20230508","324","20230719","285"
"5283","高見澤","東証ST","卸売","4396","1758400","1","25","4.2","0.32","595.67","7786.14","250000","100","20230512","2678","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","9036","6306000","4.75","68","6.4","0.97","223.9","1478.28","143300","100","20230705","1500","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","8708","11580000","2.66","20","10.81","1.26","69.55","598.54","75200","100","20230704","816","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2301","3568000","1.55","10","27.48","0.58","23.47","1120.97","64500","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","23578","38089792","4.04","25","7.86","0.57","78.76","1084.01","61900","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","47541","30553350","2.57","40","9.75","1.31","159.53","1190.24","155600","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","273531","224943104","2.96","36","9.97","0.93","121.95","1312.32","121600","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","50525","11832504","4.68","200","18.86","1.03","226.36","4141","427000","100","20230623","4535","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","43955","4138868","3.2","340","9.19","0.69","1156.23","15351.03","1062000","100","20230703","10850","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","111051","20992588","1.51","80","20.17","1.42","262.25","3717.34","529000","100","20230720","5470","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","79558","14842849","4.29","230","7.74","0.6","692.87","8881.9","536000","100","20230704","5620","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","747392","176981297","2.37","100","18.36","1.58","229.96","2674.28","422300","100","20230112","5130","20230710","4186"
"5333","日本碍子","東証PR","ガラス土石","532138","311829996","2.93","50","13.58","0.82","125.7","2074.66","170650","100","20230309","1882","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","603849","204175320","4.5","133","8.91","1.07","332.02","2772.61","295750","100","20230706","3008","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","24024","33000000","0","0","-","2.72","-19.74","268.02","72800","100","20230621","792","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2918","4019045","0","0","-","2.63","-43.36","276.32","72600","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","274287","12372000","0.39","86","-","2.9","-","7636.6","2217000","100","20230703","22890","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","55633","9429366","-","-","4.6","0.81","1282.47","7279.71","590000","100","20230720","5930","20230105","3790"
"5352","黒崎播磨","東証PR","ガラス土石","84674","9114528","3.23","300","9.2","1.06","1009.39","8731.68","929000","100","20230724","9450","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3896","7045200","2.17","12","13.28","0.72","41.63","773.1","55300","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","31223","20664000","3.31","50","9.89","0.95","152.82","1582.45","151100","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","15826","45477000","3.3","11.5","7.52","0.45","46.29","775.21","34800","100","20230519","371","20230104","262"
"5367","ニッカトー","東証PR","ガラス土石","8179","12135695","3.56","24","9.58","0.65","70.38","1038.39","67400","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7662","8707200","4.2","37","8.66","0.61","101.61","1443.07","88000","100","20230711","929","20230501","807"
"5380","新東","東証ST","ガラス土石","1115","831682","-","-","-","0.29","-","4677.22","134100","100","20230315","2146","20230602","1321"
"5381","Mipox","東証ST","ガラス土石","9047","14451920","-","-","17.83","1.11","35.11","561.67","62600","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","275539","80098500","2.13","73.34","26.58","3.7","129.41","930.28","344000","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","3022","7767800","1.29","5","24.81","0.26","15.68","1514.9","38900","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","15042","14450000","3.84","40","10.83","0.63","96.16","1663.52","104100","100","20230703","1057","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","8945","7778000","4.35","50","4.19","0.53","274.47","2156.7","115000","100","20230724","1150","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","193739","67811917","3.36","96","9.29","1.1","307.54","2598.45","285700","100","20230703","3030","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2232","922128","2.48","60","19.48","0.46","124.29","5245.62","242100","100","20230111","2548","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3001115","950321402","4.43","140","7.86","0.7","401.81","4540.59","315800","100","20230309","3294","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","572125","396345963","-","-","5.7","0.62","253.22","2314.31","144350","100","20230724","1444.5","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","57276","63079256","4.19","38","7.23","0.51","125.61","1789.18","90800","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","67895","17145211","4.55","180","6.81","0.52","581.14","7654.63","396000","100","20230724","4030","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1346849","614438399","4.56","100","6.7","0.6","327.05","3649.79","219200","100","20230724","2206","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","264074","155064249","2.35","40","7.86","1","216.65","1699.15","170300","100","20230724","1703","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","98014","44898730","3.21","70","7.91","0.53","276.12","4134.64","218300","100","20230724","2203","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","413920","65000000","4.71","300","8.45","0.92","753.57","6917.47","636800","100","20230724","6407","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","31421","9365305","4.47","150","6.73","0.66","498.6","5106.76","335500","100","20230703","3420","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","6378","3994000","-","-","7.67","0.37","208.18","4272.33","159700","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","64054","42279982","-","-","15.12","0.39","100.21","3879.28","151500","100","20230724","1560","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","116182","34837230","-","-","-","0.54","-","6223.26","333500","100","20230703","3440","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2542","3008000","-","-","-","0.59","-","1437.15","84500","100","20230306","892","20230110","778"
"5461","中部鋼鈑","東証PR","鉄鋼","61185","30200000","4.1","83","8.62","0.77","235.11","2643.19","202600","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","278292","84000000","3.32","110","11.72","0.84","282.58","3936.89","331300","100","20230629","3363","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","26949","7766380","3.75","130","7.92","0.53","437.86","6527.42","347000","100","20230510","3735","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","267949","43448769","3.73","230","8.21","0.71","750.72","8650.15","616700","100","20230724","6182","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","5317","14687617","-","-","-","0.35","-","1032.83","36200","100","20230202","370","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","65244","15497333","4.75","200","4.84","0.79","869.47","5324.8","421000","100","20230309","4770","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","148805","54507307","3.66","100","10.62","0.69","256.95","3934.5","273000","100","20230704","2918","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","68311","19886675","1.46","50","22.59","0.33","152.07","10328.55","343500","100","20230724","3445","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13582","7550000","1.11","20","18.06","0.52","99.62","3489.39","179900","100","20230130","1919","20230522","1676"
"5491","日本金属","東証PR","鉄鋼","6412","6700000","1.04","10","8.01","0.26","119.5","3652.27","95700","100","20230309","1010","20230531","853"
"5527","property_technologies","東証GR","不動産","8590","4151851","0","0","5.28","1.25","391.76","1650.11","206900","100","20230116","3650","20230516","1681"
"5532","リアルゲイト","東証GR","不動産","6112","2670000","0","0","20.93","6.23","109.36","367.42","228900","100","20230622","3825","20230710","1876"
"5533","エリッツホールディングス","東証ST","不動産","11932","3342200","1.57","56","21.16","3.24","168.75","1100.47","357000","100","20230713","4760","20230627","1980"
"5541","大平洋金属","東証PR","鉄鋼","30481","19577071","0","0","-","0.42","-245","3678.9","155700","100","20230210","2156","20230602","1492"
"5542","新報国マテリアル","東証ST","鉄鋼","4349","3510000","2.42","30","9.06","0.86","136.76","1438.65","123900","100","20230621","1400","20230314","1113"
"5563","新日本電工","東証PR","鉄鋼","39382","137217772","2.44","7","13.23","0.59","21.69","483.93","28700","100","20230127","394","20230601","260"
"5570","ジェノバ","東証GR","情報通信","19532","14195000","0.22","3","42.31","7.05","32.52","195.3","137600","100","20230419","2300","20230602","964"
"5571","エキサイトホールディングス","東証ST","情報通信","5160","4932650","0","0","8.96","2.02","116.77","518.2","104600","100","20230420","1949","20230714","1001"
"5572","Ridge-i","東証GR","情報通信","9303","3794130","0","0","75.33","4.63","32.55","529.5","245200","100","20230427","4620","20230712","2358"
"5574","ABEJA","東証GR","情報通信","46004","8598900","0","0","128.92","19.07","41.5","280.49","535000","100","20230622","10300","20230614","4575"
"5575","Globee","東証GR","情報通信","12192","4996800","0","0","57.04","43.73","42.78","55.8","244000","100","20230622","4495","20230615","2180"
"5576","オービーシステム","東証ST","情報通信","5103","2277000","2.68","60","11.92","1.23","188.06","1827.84","224100","100","20230622","4410","20230711","2216"
"5577","アイデミー","東証GR","情報通信","9919","3967600","0","0","54.41","10.84","45.95","230.69","250000","100","20230623","5760","20230724","2500"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","9884","3273000","0","0","32.18","6.66","93.85","453.57","302000","100","20230628","4990","20230712","2921"
"5580","プロディライト","東証GR","情報通信","2738","1561650","0","0","24.5","7.07","71.55","247.94","175300","100","20230628","3285","20230714","1628"
"5582","グリッド","東証GR","情報通信","18725","4512000","0","0","98.55","15.72","42.11","263.96","415000","100","20230710","6400","20230721","3955"
"5602","栗本鐵工所","東証PR","鉄鋼","32078","13098490","3.67","90","7.47","0.42","327.63","5865.19","244900","100","20230724","2454","20230106","1690"
"5603","虹技","東証ST","鉄鋼","4270","3362163","3.94","50","7.69","0.35","165.14","3614.14","127000","100","20230630","1297","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4825","4825050","3","30","7.42","0.42","134.82","2357.8","100000","100","20230724","1000","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1069","1358000","-","-","12.95","0.41","60.77","1937.08","78700","100","20230614","918","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3850","3293074","-","-","-","0.44","-","2632.49","116900","100","20230721","1194","20230111","933"
"5631","日本製鋼所","東証PR","機械","221415","74387779","1.95","58","15.64","1.38","190.26","2162.18","297650","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","25403","15709968","3.71","60","8.28","0.57","195.36","2813.13","161700","100","20230724","1626","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","11351","3157382","2.5","90","5.85","0.53","614.09","6780.93","359500","100","20230724","3620","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","17235","51755478","3","10","12.69","0.33","26.24","997.15","33300","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","30671","6253038","4.28","210","11.31","0.81","433.73","6040.65","490500","100","20230630","4990","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","5824","5912999","1.52","15","20.79","0.27","47.37","3673.56","98500","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","7375","2970000","3.62","90","10.13","0.57","245.07","4367.63","248300","100","20230623","2500","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3253","6091000","2.62","14","11.53","0.35","46.32","1526.59","53400","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","16978","30102454","2.48","14","11.96","1.04","47.16","542.74","56400","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","4174","3427200","1.85","22.5","11.65","1.07","104.52","1136.33","121800","100","20230104","1418","20230602","1156"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","67145","43629235","3.9","60","8.56","0.92","179.7","1665.84","153900","100","20230306","1553","20230104","1214"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","90821","61993750","3.41","50","12.1","0.44","121.12","3318.17","146500","100","20230127","1624","20230601","1322"
"5704","JMC","東証GR","非鉄金属","3736","5330000","0","0","14.34","1.48","48.87","474.38","70100","100","20230202","776","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","185861","57329098","4.32","140","18.52","0.73","175.02","4434.42","324200","100","20230616","3613","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","23367","13585521","2.91","50","46.71","0.46","36.82","3720.7","172000","100","20230307","2271","20230608","1624"
"5711","三菱マテリアル","東証PR","非鉄金属","328658","131489535","3.76","94","7.96","0.55","313.86","4541.96","249950","100","20230623","2660","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1381948","290814015","1.14","54","31.09","0.8","152.86","5938.42","475200","100","20230302","5515","20230531","4222"
"5714","DOWAホールディングス","東証PR","非鉄金属","278270","61989206","2.45","110","13.36","0.77","336.02","5794.63","448900","100","20230705","4773","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","65481","40445568","3.09","50","4.03","0.6","401.41","2700.87","161900","100","20230724","1622","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3398","141593749","-","-","133.33","1.29","0.18","18.58","2400","100","20230208","28","20230531","23"
"5724","アサカ理研","東証ST","非鉄金属","6451","5144600","0.64","8","26.81","1.52","46.77","822.41","125400","100","20230308","1533","20230719","1227"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","114632","36800000","1.28","40","21.63","3.76","144.03","828.15","311500","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","126862","71270910","0.67","12","43.68","2.38","40.75","746.73","178000","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","7349","2605900","2.84","80","13.23","0.73","213.09","3855.56","282000","100","20230308","3190","20230512","2700"
"5741","UACJ","東証PR","非鉄金属","131549","48328193","3.12","85","8.75","0.53","311.07","5143.72","272200","100","20230705","2893","20230104","2171"
"5742","エヌアイシ・オートテック","東証ST","非鉄金属","4670","5500000","4.83","41","58.55","1.08","14.5","783.98","84900","100","20230712","860","20230120","775"
"5753","日本伸銅","東証ST","非鉄金属","4813","2370000","0.49","10","6.71","0.42","302.55","4822.16","203100","100","20230206","2105","20230113","1906"
"5757","CKサンエツ","東証PR","非鉄金属","37330","8867000","1.66","70","8.5","0.8","495.24","5240.76","421000","100","20230703","4490","20230106","3905"
"5759","日本電解","東証GR","非鉄金属","16552","9050000","0","0","-","2.22","-121.55","822.97","182900","100","20230227","2480","20230110","1479"
"5781","東邦金属","東証ST","非鉄金属","3523","2338001","0","0","23.29","1.03","64.7","1465.74","150700","100","20230314","2411","20230117","820"
"5801","古河電気工業","東証PR","非鉄金属","189317","70666917","2.24","60","14.51","0.62","184.67","4312.07","267900","100","20230724","2699","20230208","2263"
"5802","住友電気工業","東証PR","非鉄金属","1414405","793940571","2.81","50","13.89","0.73","128.23","2436.14","178150","100","20230629","1804","20230116","1456"
"5803","フジクラ","東証PR","非鉄金属","349119","295863421","3.81","45","7.94","1.21","148.66","978.84","118000","100","20230703","1245","20230407","863"
"5805","SWCC","東証PR","非鉄金属","59311","30826861","3.9","75","8.21","0.85","234.26","2259.11","192400","100","20230307","2039","20230106","1689"
"5809","タツタ電線","東証PR","非鉄金属","49881","70156394","-","-","-","0.92","-","775.04","71100","100","20230111","717","20230707","705"
