"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4839","WOWOW","東証PR","情報通信","30835","28844400","2.81","30","42.97","0.45","24.88","2365.22","106900","100","20230227","1323","20230602","1051"
"4840","トライアイズ","東証GR","サービス","3395","8300000","-","-","29.01","0.65","14.1","626.8","40900","100","20230627","484","20230803","379"
"4845","スカラ","東証PR","情報通信","13660","17740359","4.87","37.5","31.78","1.7","24.23","451.84","77000","100","20230607","814","20230104","694"
"4847","インテリジェントウェイブ","東証PR","情報通信","25418","26340000","4.15","40","15.95","2.99","60.5","322.87","96500","100","20230929","972","20230316","675"
"4848","フルキャストホールディングス","東証PR","サービス","68937","37486400","3.21","59","9.9","2.67","185.84","689.4","183900","100","20230201","2888","20231024","1621"
"4849","エン・ジャパン","東証PR","サービス","118374","49716000","2.94","70.1","30.2","3.45","78.84","689.91","238100","100","20230801","2833","20231026","2078"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","27900","100","20230928","392","20231109","278"
"4880","セルソース","東証PR","医薬品","35206","19756600","1.12","20","34.07","7.65","52.3","232.94","178200","100","20230104","3940","20231101","1688"
"4881","ファンペップ","東証GR","医薬品","3688","24106500","0","0","-","1.41","-","108.86","15300","100","20230216","286","20230116","148"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","5057","11759400","0","0","-","2.6","-100.77","165.23","43000","100","20231011","694","20230818","255"
"4883","モダリス","東証GR","医薬品","4073","31577500","0","0","-","2.08","-","62.1","12900","100","20230217","351","20231109","126"
"4884","クリングルファーマ","東証GR","医薬品","3755","5522200","0","0","-","1.66","-177.34","409.79","68000","100","20230306","1404","20230106","511"
"4885","室町ケミカル","東証ST","医薬品","3014","4095500","2.58","19","9.35","1.54","78.72","478.57","73600","100","20230609","905","20230901","719"
"4886","あすか製薬ホールディングス","東証PR","医薬品","55564","30563199","2.2","40","8.3","0.88","219.08","2069.27","181800","100","20231107","1946","20230316","1104"
"4887","サワイグループホールディングス","東証PR","医薬品","213936","43803339","2.66","130","18.93","1.03","258.04","4736.11","488400","100","20231101","4898","20230601","3255"
"4888","ステラファーマ","東証GR","医薬品","9149","31225500","0","0","-","3.18","-43.63","92.18","29300","100","20230221","472","20231024","258"
"4889","レナサイエンス","東証GR","医薬品","5797","12711700","0","0","-","3.1","-19.19","146.87","45600","100","20230626","650","20230117","319"
"4890","坪田ラボ","東証GR","医薬品","11833","25557500","0","0","586.08","6.41","0.79","72.28","46300","100","20230324","953","20231024","411"
"4891","ティムス","東証GR","医薬品","9588","36594880","0","0","-","2.84","-","92.17","26200","100","20230217","750","20230601","196"
"4892","サイフューズ","東証GR","医薬品","5691","7817300","0","0","-","1.67","-87.41","436.28","72800","100","20230410","1797","20231024","668"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","18609","43276765","0","0","-","3.13","-46.27","137.17","43000","100","20230628","775","20231024","385"
"4894","クオリプス","東証GR","医薬品","12589","7868116","0","0","-","2.04","-212.34","782.55","160000","100","20230705","2800","20230627","1287"
"4896","ケイファーマ","東証GR","医薬品","8103","11559000","0","0","45.02","4.38","15.57","160.13","70100","100","20231017","980","20231031","681"
"4901","富士フイルムホールディングス","東証PR","化学","3579049","414625728","1.74","150","15.38","1.16","561.23","7412.35","863200","100","20230919","9192","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","229114","502664337","1.1","5","56.34","0.43","8.09","1052.55","45580","100","20230228","604","20231031","414"
"4911","資生堂","東証PR","化学","1956400","400000000","1.23","60","69.8","3.15","70.07","1554.15","489100","100","20230621","7160","20231102","4620"
"4912","ライオン","東証PR","化学","377811","292536446","2.01","26","20.99","1.34","61.54","966.18","129150","100","20230905","1607","20231108","1265"
"4914","高砂香料工業","東証PR","化学","66704","20152397","1.66","55","17.4","0.53","190.18","6301.01","331000","100","20231107","3370","20230105","2463"
"4917","マンダム","東証PR","化学","60867","48269212","3.17","40","34.15","0.83","36.92","1521.75","126100","100","20230515","1655","20231109","1234"
"4918","アイビー化粧品","東証ST","化学","2866","5164000","0","0","9.02","1.57","61.56","352.96","55500","100","20230718","660","20230529","437"
"4919","ミルボン","東証PR","化学","139092","33117234","2.1","88","26.28","3.01","159.84","1393.69","420000","100","20230220","5870","20231030","3892"
"4920","日本色材工業研究所","東証ST","化学","3615","2099376","0.58","10","10.37","1.06","166.05","1621.87","172200","100","20231002","2631","20230106","1171"
"4921","ファンケル","東証PR","化学","294859","130353200","1.5","34","34.2","3.53","66.15","640.01","226200","100","20230814","2795","20231016","2127"
"4922","コーセー","東証PR","化学","638342","60592541","1.33","140","45.19","2.25","233.11","4678.43","1053500","100","20230414","16440","20231031","9667"
"4923","コタ","東証PR","化学","47097","29940603","1.27","20","28.97","4.09","54.3","384.91","157300","100","20230501","1691","20230113","1482"
"4925","ハーバー研究所","東証ST","化学","9294","3935000","1.69","40","35.73","0.86","66.11","2752.33","236200","100","20230210","2500","20230330","2285"
"4926","シーボン","東証ST","化学","6396","4281200","1","15","86.41","1.11","17.29","1348.89","149400","100","20230214","1629","20231030","1480"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","353786","229136156","3.37","52","29.45","2.04","52.43","757.03","154400","100","20230621","2216","20231031","1495"
"4928","ノエビアホールディングス","東証PR","化学","180689","34156623","4.16","220","23.17","3.42","228.36","1545.54","529000","100","20230104","5790","20231016","5090"
"4929","アジュバンホールディングス","東証ST","化学","7368","8043600","2.62","24","-","1.76","-7.76","521.65","91600","100","20230307","1054","20231030","908"
"4930","グラフィコ","東証ST","化学","2052","938540","0","0","8.55","0.89","255.74","2466.93","218600","100","20230214","2540","20230314","2005"
"4931","新日本製薬","東証PR","化学","34640","21855200","2.21","35","13.22","1.75","119.93","906.72","158500","100","20230904","1658","20230117","1330"
"4932","アルマード","東証ST","化学","13263","10394000","5.09","65","18.95","7.37","67.33","173.23","127600","100","20230927","1402","20230214","1043"
"4933","I-ne","東証PR","化学","51704","17622240","0.44","13","13.05","3.87","224.81","758.2","293400","100","20230217","4060","20230807","2466"
"4934","プレミアアンチエイジング","東証GR","化学","8721","8720534","0","0","43.61","1.15","22.93","872.6","100000","100","20230818","1957","20231024","890"
"4935","リベルタ","東証ST","化学","2357","2987000","2.79","22","11.78","1.48","66.97","532.68","78900","100","20230720","875","20230207","514"
"4936","アクシージア","東証PR","化学","26118","25911000","1.98","20","15.5","2.85","65.02","354","100800","100","20230111","1566","20231031","933"
"4937","Waqoo","東証GR","化学","7035","3010278","0","0","-","8.72","-18.96","267.89","233700","100","20230629","2848","20230320","895"
"4951","エステー","東証PR","化学","34431","23000000","2.81","42","17.54","1","85.34","1495.71","149700","100","20230518","1638","20231004","1473"
"4955","アグロカネショウ","東証ST","化学","18351","13404862","2.19","30","21.01","0.84","65.16","1634.5","136900","100","20230517","1866","20231024","1239"
"4956","コニシ","東証PR","化学","88406","35207440","2.15","54","13.91","1.1","180.49","2283.42","251100","100","20230915","2646","20230105","1651"
"4957","ヤスハラケミカル","東証ST","化学","6189","10839663","2.1","12","20.67","0.27","27.62","2104.83","57100","100","20230919","577","20230104","498"
"4958","長谷川香料","東証PR","化学","139442","42708154","1.87","61","20.35","1.19","160.41","2750.66","326500","100","20230629","3630","20230116","2750"
"4960","ケミプロ化成","東証ST","化学","4754","16623613","1.05","3","57.66","1.01","4.96","282.56","28600","100","20231024","355","20230814","261"
"4963","星光PMC","東証PR","化学","32383","30321283","0.75","8","16.14","1.01","66.16","1059.06","106800","100","20231005","1072","20230105","525"
"4966","上村工業","東証ST","化学","176422","19756080","2.02","180","20.86","1.75","428.04","5091.39","893000","100","20230907","10050","20230104","5870"
"4967","小林製薬","東証PR","化学","541745","78050000","1.38","96","26.15","2.47","265.41","2813.77","694100","100","20230201","9410","20231030","6070"
"4968","荒川化学工業","東証PR","化学","20859","20652400","4.75","48","-","0.37","-85.69","2765.22","101000","100","20230915","1078","20230111","943"
"4970","東洋合成工業","東証ST","化学","54642","8143390","0.6","40","33.29","2.66","201.59","2524.79","671000","100","20230703","10560","20231031","5930"
"4971","メック","東証PR","化学","74163","20071093","1.22","45","40.48","2.9","91.28","1273.81","369500","100","20231013","4075","20230104","2010"
"4972","綜研化学","東証ST","化学","18999","8300000","3.71","85","7.01","0.61","326.44","3780.4","228900","100","20231107","2350","20230206","1700"
"4973","日本高純度化学","東証PR","化学","15744","6067200","3.85","100","28.71","1.1","90.38","2369.84","259500","100","20230606","2740","20230208","2307"
"4974","タカラバイオ","東証PR","化学","159792","120415600","1.28","17","29.05","1.48","45.68","896.53","132700","100","20230216","1826","20231024","1271"
"4975","JCU","東証PR","化学","96301","27242106","1.98","70","18.86","2.24","187.44","1580.21","353500","100","20230607","3670","20231011","2940"
"4976","東洋ドライルーブ","東証ST","化学","3150","1355000","2.06","48","9","0.35","258.3","6717.28","232500","100","20230510","2430","20230104","2218"
"4977","新田ゼラチン","東証ST","化学","13009","18373974","2.26","16","10.7","0.64","66.18","1101.08","70800","100","20230509","915","20231024","650"
"4978","リプロセル","東証GR","化学","20093","85141191","0","0","135.63","2.59","1.74","90.97","23600","100","20230523","329","20231024","208"
"4979","OATアグリオ","東証ST","化学","21856","11072000","2.79","55","7.88","1.44","250.45","1373.35","197400","100","20230703","2153","20230407","1298"
"4980","デクセリアルズ","東証PR","化学","272444","61113400","1.68","75","14.37","3.2","310.23","1391.19","445800","100","20231109","4560","20230406","2421"
"4985","アース製薬","東証PR","化学","110373","22141100","2.37","118","20.39","1.61","244.47","3098.66","498500","100","20230622","5250","20230316","4575"
"4987","寺岡製作所","東証ST","化学","15079","26687955","0","0","24.26","0.54","23.29","1042.17","56500","100","20231102","570","20230605","296"
"4990","昭和化学工業","東証ST","化学","5151","11979000","1.16","5","10.12","0.66","42.49","655.37","43000","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","27677","29985531","2.6","24","6.58","0.59","140.32","1558.21","92300","100","20230703","1042","20230116","771"
"4994","大成ラミック","東証ST","化学","21002","7047500","2.35","70","12.92","0.81","230.63","3661.58","298000","100","20230906","3270","20230316","2785"
"4996","クミアイ化学工業","東証PR","化学","147169","133184612","3.8","42","7.96","1.02","138.9","1083.18","110500","100","20230905","1178","20230316","818"
"4997","日本農薬","東証PR","化学","49180","81967082","3","18","10.01","0.64","59.93","939.3","60000","100","20230731","746","20230601","595"
"4998","フマキラー","東証ST","化学","17562","16490000","2.07","22","11.7","0.82","91.01","1303.66","106500","100","20230807","1190","20231024","1033"
"5009","富士興産","東証ST","卸売","15870","8743907","5.29","96","18.95","1.27","95.77","1434.17","181500","100","20230926","1987","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","2979","22400000","0","0","-","0.66","-71.4","202.13","13300","100","20230927","250","20230821","107"
"5011","ニチレキ","東証PR","石油・石炭","73480","31685955","3.02","70","12.43","0.94","186.63","2455.07","231900","100","20231109","2364","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","22504","13900065","3.4","55","8.88","0.56","182.22","2872.39","161900","100","20230920","1748","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20563","22975189","4.02","36","25","2.1","35.8","425.83","89500","100","20230929","930","20230116","838"
"5017","富士石油","東証PR","石油・石炭","23846","78183677","3.28","10","4.2","0.32","72.57","952.77","30500","100","20230919","387","20230105","245"
"5018","MORESCO","東証ST","石油・石炭","12111","9696500","3.6","45","16.47","0.59","75.84","2103.13","124900","100","20231107","1272","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","986528","297864718","3.62","120","9.61","0.58","344.65","5709.99","331200","100","20230915","3741","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1625911","3032850649","4.1","22","6.73","0.52","79.61","1028.51","53610","100","20230915","642","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","493986","88353761","5.37","300","6.26","0.87","892.69","6432.47","559100","100","20230915","5903","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1402","2744000","0","0","38.68","1.86","13.21","275.04","51100","100","20230621","1115","20231031","487"
"5026","トリプルアイズ","東証GR","情報通信","5277","7380700","0","0","-","15.02","-12.47","47.61","71500","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","42759","57938600","0","0","184.96","3.28","3.99","225.16","73800","100","20230703","1587","20231024","586"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3655","8363943","0","0","39.26","4.04","11.13","108.08","43700","100","20230202","717","20230921","365"
"5029","サークレイス","東証GR","情報通信","2368","4267350","0","0","15.47","3.05","35.87","182.19","55500","100","20230608","967","20231031","508"
"5031","モイ","東証GR","情報通信","4036","13966000","0","0","-","2.32","-","124.73","28900","100","20230616","463","20231031","271"
"5032","ANYCOLOR","東証PR","情報通信","232611","62867860","0","0","25.52","14.31","144.97","258.5","370000","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","6032","6450916","0","0","36.34","5.61","25.73","166.64","93500","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","11420","3719800","0","0","166.4","9.89","18.45","310.53","307000","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","3583","7094200","0.59","3","14.68","1.16","34.39","436.13","50500","100","20230323","897","20231024","455"
"5036","日本ビジネスシステムズ","東証ST","情報通信","67906","48366400","1.42","20","20.88","3.09","67.23","454.37","140400","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","24518","7179426","0.53","18","39.66","17.93","86.11","190.46","341500","100","20230621","5730","20231016","2893"
"5070","ドラフト","東証GR","建設","5412","10041500","1.11","6","12.03","1.91","44.82","281.95","53900","100","20230925","594","20230215","356"
"5071","ヴィス","東証ST","建設","7669","8228800","2.36","22","8.51","1.54","109.54","606.45","93200","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","33326","70606130","3.39","16","4.49","0.59","105.07","802.16","47200","100","20230630","938","20231024","446"
"5076","インフロニア・ホールディングス","東証PR","建設","418726","274845024","3.61","55","15.25","1.1","99.87","1391.32","152350","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","10130","3491900","2.76","80","12.24","0.52","237.09","5530.08","290100","100","20231012","3000","20230317","2253"
"5079","ノバック","東証ST","建設","15171","5202800","5.49","160","12.11","0.81","240.75","3604.64","291600","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","500339","169549081","2.3","68","8.3","0.66","355.49","4439.46","295100","100","20230920","3312","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3586","76293426","0","0","-","1.78","-","26.37","4700","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","353608","154111029","3.4","78","6.42","0.98","357.23","2349.99","229450","100","20230920","2420","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4243650","713698221","3.36","200","12.15","1.22","489.45","4854.77","594600","100","20230920","6134","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","413767","263043057","2.54","40","17.99","0.7","87.45","2242.81","157300","100","20230920","1722","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","30949","23446209","3.03","40","8.99","0.9","146.85","1465.77","132000","100","20231109","1360","20230105","801"
"5122","オカモト","東証PR","ゴム製品","87420","18099367","2.28","110","13.94","1.05","346.51","4610.15","483000","100","20231012","5350","20230105","3625"
"5125","ファインズ","東証GR","情報通信","3097","4561600","0","0","11.42","1.76","59.47","384.91","67900","100","20230220","1644","20231017","606"
"5126","ポーターズ","東証GR","情報通信","3231","1571600","0","0","14.04","3.53","146.42","581.68","205600","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","9176","3632800","0","0","14.92","4.47","169.29","564.65","252600","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","16977","14763000","0","0","-","2.97","-","387.53","115000","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","3946","13703000","0","0","87.27","2.13","3.3","135.14","28800","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","12647","2504400","0","0","116.76","13.93","43.25","362.57","505000","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4791","17111742","1.79","5","27.18","1.97","10.3","142.21","28000","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2379","3919376","0","0","105.93","3.87","5.73","156.86","60700","100","20230209","833","20231024","549"
"5136","tripla","東証GR","情報通信","7844","5554900","0","0","40.26","8.32","35.07","169.64","141200","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","12973","6207390","0","0","-","28.41","-4.45","73.57","209000","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4731","4606600","0","0","24.49","6.05","41.94","169.62","102700","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","20185","21292040","0","0","35.53","3.65","26.68","259.7","94800","100","20230217","1798","20230922","728"
"5142","アキレス","東証PR","化学","24288","15362714","2.53","40","59.19","0.52","26.71","3056.04","158100","100","20231107","1612","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","30373","19995387","2.63","40","8.35","0.37","181.82","4132.91","151900","100","20230928","1560","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2536","4618520","3.64","20","17.66","0.51","31.08","1075.28","54900","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","43618","14371500","3.43","104","9.05","0.82","335.5","3696.45","303500","100","20230920","3255","20230104","1730"
"5185","フコク","東証PR","ゴム製品","23614","17609130","4.1","55","7.45","0.57","180.01","2360.68","134100","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","110343","30272503","3.29","120","10.14","0.74","359.3","4901.2","364500","100","20231109","3670","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8534","9664327","4.19","37","206.31","0.54","4.28","1646.76","88300","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3570","2024000","1.42","25","17.97","0.44","98.19","3994.6","176400","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","103315","104042806","1.61","16","8.66","0.57","114.62","1741.39","99300","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","140687","32604198","5.79","250","17.24","1.29","250.34","3341.91","431500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","9614","10937449","1.14","10","22.72","0.99","38.69","885.15","87900","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","66409","44213536","4.53","68","10.89","0.81","137.93","1855.05","150200","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2405","1286199","2.67","50","6","0.64","311.48","2937.43","187000","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1136096","217434681","4.02","210","19.23","0.76","271.69","6904.12","522500","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","65681","91349799","0","0","5.94","0.53","120.99","1365.85","71900","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","13292","4219554","1.59","50","4.38","0.46","718.96","6775.9","315000","100","20231101","3290","20230118","1402"
"5208","有沢製作所","東証PR","化学","36671","33550424","4.12","45","20.09","0.82","54.4","1338.33","109300","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","18523","11145249","1.81","30","1.89","0.36","881.33","4561.47","166200","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2720","2142000","0.59","7.5","27.48","0.75","46.21","1685.22","127000","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","297575","99523246","4.01","120","-","0.54","-214.94","5572.84","299000","100","20231107","3057","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3417","33831519","0","0","-","6.16","-11.95","16.39","10100","100","20230509","144","20231016","100"
"5217","テクノクオーツ","東証ST","ガラス土石","16088","3900000","3.15","130","6.09","0.9","677.58","4584.25","412500","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","33390","25450000","1.52","20","16.82","0.7","78","1880.24","131200","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","121012","34329517","3.4","120","12.71","0.65","277.35","5392.51","352500","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","316978","121985078","2.69","70","7.61","0.61","341.63","4235.05","259850","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","9962","12075000","4.24","35","10.16","0.52","81.24","1595.6","82500","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","5396","10356340","0","0","-","4.19","-18.21","124.2","52100","100","20230307","2390","20231031","462"
"5242","アイズ","東証GR","情報通信","2274","1010200","0","0","18.49","3.43","121.77","655.88","225100","100","20230703","4535","20231106","2180"
"5243","note","東証GR","情報通信","7495","15234200","0","0","-","4.78","-29.92","102.93","49200","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","14677","42054000","0.94","3.28","21.31","6.03","16.38","57.88","34900","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","11202","21964800","0","0","-","33.46","-32.23","15.24","51000","100","20230303","1385","20231027","429"
"5247","BTM","東証GR","情報通信","3960","1409200","0","0","40.16","7.82","69.97","359.33","281000","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","7813","2820400","0","0","70.14","16.59","39.49","167","277000","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","5981","3459000","0","0","24.3","4.77","71.15","362.54","172900","100","20230705","4690","20231016","1500"
"5252","日本ナレッジ","東証GR","情報通信","2075","1376000","1.33","20","13.83","2.34","109.01","643.17","150800","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","168519","61124200","0","0","52.08","22.11","52.94","124.71","275700","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","31552","6198780","0","0","61.27","9.12","83.08","557.98","509000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","9873","34280950","0","0","-","1.65","-28.65","174.44","28800","100","20230502","1145","20231024","246"
"5256","Fusic","東証GR","情報通信","5329","1245000","-","-","40.68","6.68","105.22","641.19","428000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3337","1402500","0","0","11.08","1.93","214.74","1229.95","237900","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","30646","36923000","0","0","43.46","2.98","19.1","278.49","83000","100","20230704","1978","20231024","676"
"5259","BBDイニシアティブ","東証GR","情報通信","2696","5276221","0","0","-","2.37","-","215.88","51100","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","28767","5564200","1.55","80","22.09","2.07","234.01","2501.23","517000","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","25943","29347500","2.83","25","12.88","0.55","68.65","1604.6","88400","100","20230911","923","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9144","13233000","2.6","18","28.84","0.85","23.96","811.27","69100","100","20230626","712","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","19355","57777432","3.88","13","22.74","0.5","14.73","667.36","33500","100","20231106","360","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2493","1440840","3.47","60","4.98","0.6","347.33","2861.98","173000","100","20230928","2287","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","112939","24986599","1.39","63","15.1","1.16","299.33","3903.17","452000","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2566","9332400","-","-","-","0.36","-30.25","768.31","27500","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2421","3064200","3.16","25","8.8","0.31","89.78","2536.78","79000","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","9612","8030248","4.26","51","5.49","0.36","218.19","3294.13","119700","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9427","31530000","-","-","16.7","0.43","17.9","701.52","29900","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5161","1758400","1.7","50","4.1","0.37","716.25","7877.37","293500","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","9705","6306000","4.42","68","6.87","1.02","223.9","1510.08","153900","100","20230829","1659","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","8951","11580000","2.59","20","11.11","1.29","69.55","598.44","77300","100","20230802","844","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2166","3568000","1.65","10","25.86","0.55","23.47","1096.11","60700","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","27196","38089792","4.2","30","9.07","0.64","78.76","1107.37","71400","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","42836","30553350","2.85","40","8.78","1.19","159.68","1177.51","140200","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","242151","224943104","3.34","36","11.48","0.7","93.81","1529.51","107650","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","52004","11832504","4.55","200","19.42","1.02","226.36","4329.74","439500","100","20231002","4650","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","53764","4138868","2.62","340","11.23","0.81","1156.24","15974.66","1299000","100","20231002","14830","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","95726","20992588","1.97","90","13.66","1.15","333.77","3972.5","456000","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","98408","14842849","3.62","240","8.72","0.71","760.48","9379.82","663000","100","20231109","6660","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","688634","176981297","2.57","100","16.92","1.37","229.95","2834.91","389100","100","20230112","5130","20231031","3568"
"5333","日本碍子","東証PR","ガラス土石","588663","311956996","2.65","50","14.82","0.85","127.31","2217.93","188700","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","686029","204175320","4.76","160","8.42","1.1","399.23","3042.21","336000","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","28215","33000000","0","0","-","3.15","-21.71","271.85","85500","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2807","4498369","0","0","-","2.54","-42","245.92","62400","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","345921","12372000","0.31","86","-","3.41","-","8200.22","2796000","100","20231109","28540","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","74351","47146830","4.31","68","4.92","0.9","320.62","1745.37","157700","100","20230920","1710","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","93333","9114528","3.61","370","6.95","1.07","1472.58","9567.78","1024000","100","20230731","11010","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3882","7045200","2.18","12","13.14","0.71","41.94","777.41","55100","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","30231","20664000","3.42","50","9.46","0.91","154.59","1604.31","146300","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","15280","45477000","3.42","11.5","7.26","0.42","46.29","805.97","33600","100","20230519","371","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","6675","12135695","4.36","24","10.42","0.52","52.78","1060.39","55000","100","20230704","696","20230104","462"
