"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3092","ZOZO","東証PR","小売","959864","311644285","2.31","71","21.99","12.06","140.07","255.31","308000","100","20230130","3455","20230428","2821"
"3093","トレジャー・ファクトリー","東証PR","小売","42299","24323800","1.21","21","21.57","5.97","80.62","291.34","173900","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12674","12673750","-","-","-","1.9","-","525.33","100000","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10400","10833000","1.46","14","15.24","1","62.99","963.84","96000","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","116335","36354750","0.74","23.67","30.58","4.58","104.64","698.33","320000","100","20230516","3210","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","589046","396931154","1.08","16","20.24","1.04","73.32","1430.07","148400","100","20230425","1532","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","91097","89048792","3.91","40","22.59","0.48","45.29","2146.46","102300","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12070","57752343","0","0","13.39","0.63","15.61","332.02","20900","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","36859","11720000","3.5","110","16.39","0.84","191.85","3742.82","314500","100","20230131","3365","20230222","3065"
"3105","日清紡ホールディングス","東証PR","電気機器","181804","169120014","3.35","36","9.38","0.61","114.62","1748.45","107500","100","20230516","1080","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","47000","20000000","2.98","70","7.62","0.44","308.28","5386.2","235000","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","257561","96356460","2.39","64","12.23","1.75","218.48","1529.95","267300","100","20230515","2729","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11858","11810829","4.98","50","16.63","0.35","60.39","2875.97","100400","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","68279","37723012","2.49","45","26.36","0.63","68.66","2850.72","181000","100","20230309","2153","20230516","1806"
"3111","オーミケンシ","東証ST","繊維製品","2245","6602459","-","-","-","1.44","-151.58","235.66","34000","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6535","80676080","-","-","-","1.54","-","52.49","8100","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","409862","187665738","3.21","70","18.55","1.02","117.72","2144.33","218400","100","20230309","2212","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8287","29489890","0.71","2","42.19","2.09","6.66","134.5","28100","100","20230105","319","20230329","268"
"3123","サイボー","東証ST","繊維製品","6256","13600000","3.48","16","8.94","0.38","51.45","1207.7","46000","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6113","2110200","5.18","150","5.78","0.82","501.63","3548.68","289700","100","20230411","3170","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","272641","60857382","3.35","150","6.58","1.36","680.35","3299.25","448000","100","20230510","4550","20230105","3055"
"3133","海帆","東証GR","小売","18376","37888900","0","0","-","72.07","-18.13","6.73","48500","100","20230510","606","20230104","241"
"3134","Hamee","東証PR","小売","16243","16275200","2.25","22.5","20.77","1.8","48.04","554.41","99800","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","7022","5324000","0","0","42.03","7.39","31.38","178.45","131900","100","20230512","1399","20230106","881"
"3137","ファンデリー","東証GR","小売","2351","6457500","0","0","46.02","6.82","7.91","53.37","36400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2520","3315620","2.11","16","9.02","1.17","84.29","648.91","76000","100","20230309","830","20230515","727"
"3139","ラクト・ジャパン","東証PR","卸売","20483","9919200","2.32","48","8.77","0.9","235.49","2290.07","206500","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14423","14717350","0.41","4","-","2.38","-","411.29","98000","100","20230515","981","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","635248","209652876","1.12","34","22.64","2.81","133.83","1078.97","303000","100","20230111","3140","20230316","2696"
"3143","オーウイル","東証ST","卸売","3717","3150000","4.24","50","5.55","0.92","212.72","1286.55","118000","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","234870","66819342","1.42","50","17.5","1.97","200.89","1788.32","351500","100","20230201","3580","20230105","3140"
"3150","グリムス","東証PR","卸売","58510","23630800","0.89","22","20.08","5.7","123.31","434.39","247600","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","59388","61224796","4.02","39","9.66","0.51","100.41","1911.44","97000","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","28579","21782500","1.91","25","13.9","1.15","94.36","1141.83","131200","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","18307","21925104","2.16","18","16.64","0.99","50.17","839.3","83500","100","20230509","868","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","67904","30072643","5.09","115","9.7","0.84","232.81","2686.31","225800","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16080","13767052","3.77","44","7.75","0.75","150.69","1552.08","116800","100","20230206","1350","20230407","1121"
"3159","丸善CHIホールディングス","東証ST","小売","33042","92554085","0.56","2","16.52","0.74","21.61","485.13","35700","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9228","14883300","1.45","9","21.91","1.85","28.3","334.34","62000","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","3840","6085401","3.49","22","8.42","0.55","74.93","1147.09","63100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16891","13610970","4.19","52","7.81","0.74","158.81","1667.88","124100","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","124734","139679977","3.58","32","13.72","1.45","65.1","614.09","89300","100","20230516","895","20230116","837"
"3168","黒谷","東証ST","卸売","8688","14337200","3.3","20","41.37","0.95","14.65","634.92","60600","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4424","7112400","1.61","10","11.77","1.41","52.84","439.82","62200","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5824","4257200","3.8","52","10.44","0.98","130.98","1400","136800","100","20230511","1369","20230130","1242"
"3173","Cominix","東証PR","卸売","5481","6868840","4.39","35","7.19","0.75","110.94","1059.12","79800","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2393","2581600","1.62","15","-","1.13","-37.14","821.98","92700","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9629","12266150","-","-","94.46","-","8.31","-110.27","78500","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","36347","29007708","3.35","42","8","0.88","156.62","1415.87","125300","100","20230510","1335","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2347","953600","4.55","112","7.33","0.95","335.76","2588.76","246100","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","26033","19340800","-","-","129.8","6.15","10.37","219.03","134600","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","22785","23392997","3.39","33","9.61","3.16","101.37","307.83","97400","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","25217","6376000","0.51","20","29.38","4.37","134.63","905.32","395500","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","4564","3622600","-","-","16.22","1.9","77.66","662.6","126000","100","20230414","1447","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","113780","38028092","0","0","28.79","4.45","103.94","672.84","299200","100","20230512","2999","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","30686","30503310","4.97","50","14.81","1.25","67.91","801.64","100600","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5439","2100000","1.93","50","5.95","0.66","435.28","3943.4","259000","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2283","14448900","0","0","-","8.4","-10.1","18.8","15800","100","20230509","189","20230425","152"
"3186","ネクステージ","東証PR","小売","187378","80766200","1.38","32","10.73","3.31","216.15","700.12","232000","100","20230216","3250","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","13926","19181600","-","-","18.01","4.42","40.31","164.24","72600","100","20230111","1437","20230516","715"
"3189","ANAP","東証ST","小売","1593","5474800","0","0","72.21","-","4.03","-27.69","29100","100","20230206","369","20230502","276"
"3190","ホットマン","東証ST","小売","4365","7275500","1.67","10","21.16","0.6","28.35","992.15","60000","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","127630","70010871","2.52","46","13.75","1.01","132.61","1809.5","182300","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","3121","6669700","-","-","74.17","1.41","6.31","330.98","46800","100","20230516","468","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","27835","11622300","0.33","8","104.72","4.34","22.87","552.26","239500","100","20230510","2442","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2169","8277240","0","0","8.58","1.16","30.55","225.47","26200","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","37811","21655600","0.4","7","58.16","3.61","30.02","483.28","174600","100","20230516","1746","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","445904","227502200","0.15","3","445.45","2.85","4.4","688.83","196000","100","20230516","1960","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","53924","25788689","0.96","20","59.91","4.3","34.9","486.27","209100","100","20230516","2094","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27793","19894434","1.65","23","15.02","1.31","92.99","1068.23","139700","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","82089","78478858","2.87","30","10.13","0.69","103.26","1526.65","104600","100","20230516","1046","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2789","30311000","1.63","1.5","13.9","0.58","6.62","158.25","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3299","8940448","3.25","12","11.75","0.28","31.4","1325.76","36900","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","11030","35696897","0.65","2","-","0.7","-21.01","442.3","30900","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22597","10323200","1.1","24","27.76","2.57","78.85","851.44","218900","100","20230509","2388","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","156174","131681356","1.35","16","76.12","1.02","15.58","1167.15","118600","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1052","1560864","0","0","25.05","-","26.91","-379.67","67400","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4607","4023700","0","0","37.15","4.51","30.82","253.71","114500","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","31657","21217600","5.03","75","4.64","0.54","321.3","2743.12","149200","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","619247","182938437","3.84","130","9.06","0.9","373.73","3756.3","338500","100","20230516","3405","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","61806","107301583","2.08","12","13.69","1.1","42.07","525.52","57600","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5694","35147915","1.23","2","4.25","0.64","38.16","254.18","16200","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2302","37131000","0","0","-","3.46","-7.58","17.9","6200","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5276","9681600","3.3","18","6.11","0.57","89.18","953.29","54500","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4323","11375000","4.34","16.5","6.96","1.09","54.59","347.87","38000","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10353","31374100","5.45","18","7.66","0.82","43.1","403.92","33000","100","20230428","332","20230104","299"
"3244","サムティ","東証PR","不動産","103187","46522685","4.06","90","17.2","1.08","128.97","2061.97","221800","100","20230501","2235","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","32685","44896800","5.22","38","7.79","1.59","93.42","458.38","72800","100","20230510","740","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8077","10368000","4.62","36","6.94","0.85","112.24","919.17","77900","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2328","3181000","4.23","31","8.96","0.59","81.74","1234.28","73200","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35529","18285800","2.83","55","8.46","1.14","229.69","1707.62","194300","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","132824","69251396","1.98","38","8.09","0.78","237.22","2467.97","191800","100","20230515","2100","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1200","3637874","0","0","115.38","0.64","2.86","517.14","33000","100","20230110","385","20230516","328"
"3264","アスコット","東証ST","不動産","19877","129916662","-","-","19.72","0.8","7.76","191.12","15300","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3315","37668371","-","-","14.4","1.26","6.11","70.03","8800","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5090","5778000","0","0","28.31","1.91","31.12","461.1","88100","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","6001","28306000","-","-","7.16","1.64","29.61","129.03","21200","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8094","7790000","1.54","16","20.6","1.15","50.43","905.89","103900","100","20230301","1127","20230516","1039"
"3276","JPMC","東証PR","不動産","21366","19025600","4.54","51","11.33","2.58","99.16","435.77","112300","100","20230510","1157","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7495","8584900","3.67","32","7.95","0.62","109.88","1405.99","87300","100","20230515","927","20230116","800"
"3280","エストラスト","東証ST","不動産","3891","6167000","3.49","22","4.54","0.49","138.84","1286.53","63100","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","33779","36916775","6.01","55","6.74","0.93","135.67","983.48","91500","100","20230516","921","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.14","1.9","37.7","161.72","30700","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","664329","120567900","2.98","164","7.22","1.8","763.54","3056.66","551000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","535554","719830974","3.76","28","8.52","0.77","87.37","964.77","74400","100","20230515","755","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","723543","288379057","3.59","90","10.11","0.73","248.05","3427.77","250900","100","20230516","2509","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6023","8063400","4.69","35","8.4","0.37","88.95","2008.28","74700","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9352","6379100","5.46","80","5.5","0.87","266.52","1689.1","146600","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3336","2712400","2.76","34","7.88","0.85","156.03","1451","123000","100","20230428","1245","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","15640","24361000","4.98","32","8.09","0.61","79.4","1060.66","64200","100","20230515","670","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5464","6804400","2.49","20","6.52","1.22","123.16","659.46","80300","100","20230516","803","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","47396","27444400","2.9","50","16.11","0.77","107.23","2250.46","172700","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2729","3673320","0.4","3","24.32","1.66","30.55","448.52","74300","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","28723","302349449","3.16","3","11.06","0.51","8.59","186.5","9500","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4328","6300000","3.35","23","9.17","1.09","74.88","630.37","68700","100","20230516","699","20230106","579"
"3317","フライングガーデン","東証ST","小売","2713","1449168","1.34","25","14.24","1.04","131.47","1792.21","187200","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16593","18274000","1.05","9.5","30.06","-","30.21","-255.18","90800","100","20230123","1595","20230512","858"
"3320","クロスプラス","東証ST","卸売","5905","7718800","1.83","14","11.22","0.45","68.18","1693.82","76500","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","10827","7961140","4.78","65","6.56","0.84","207.39","1614.31","136000","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5250","6962400","1.59","12","10.68","0.83","70.59","910.69","75400","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6032","82630255","2.19","1.6","13.18","1.39","5.54","52.46","7300","100","20230206","110","20230516","71"
"3326","ランシステム","東証ST","サービス","1608","4380900","0","0","51.98","20.33","7.06","18.05","36700","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","25912","13335995","-","-","9.32","1.76","208.37","1102.21","194300","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12828","8186400","-","-","47.72","2.17","32.84","722.59","156700","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","34375","26240800","3.44","45","10.06","0.98","130.2","1339.8","131000","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","36246","32048000","2.21","25","10.57","0.6","106.97","1888.17","113100","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","7572","28150000","2.23","6","7.97","0.81","33.74","332.3","26900","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","578812","40000800","0.59","85","24.7","2.82","585.88","5139.79","1447000","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2753","114692187","0","0","-","1.68","-","14.25","2400","100","20230104","48","20230516","24"
"3352","バッファロー","東証ST","小売","2651","2345874","4.42","50","6.62","0.44","170.69","2558.74","113000","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9239","4070000","1.76","40","11.15","0.71","203.62","3207.14","227000","100","20230104","2704","20230516","2259"
"3355","クリヤマホールディングス","東証ST","卸売","19513","22300200","3.43","30","5.19","0.49","168.49","1795.12","87500","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","3728","6091000","0","0","1248.98","2.61","0.49","234.75","61200","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6715","11117313","1.32","8","11.74","1.71","51.46","352.9","60400","100","20230516","604","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","255292","101669400","1.91","48","17.55","1.85","143.08","1357.05","251100","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","15777","20624040","2.61","20","11.16","0.83","68.55","926.32","76500","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","898","3413300","0","0","40.78","-","6.45","-8.87","26300","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48984","27550278","1.69","30","15.1","2.96","117.74","600.51","177800","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3766","14000900","0","0","20.47","6.43","13.14","41.83","26900","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","7296","3546921","2.97","61","8.55","0.67","240.51","3071.85","205700","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","1969","1454000","4.28","58","4.52","0.68","299.86","1978.46","135400","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","13049","15315600","3.52","30","8.09","1.75","105.26","486.33","85200","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5673229","886441983","1.77","113","19.83","1.63","322.68","3933.93","640000","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5697","6048000","3.18","30","12.12","0.66","77.7","1419.23","94200","100","20230110","1019","20230322","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","223029","212814284","0.57","6","52.45","8.08","19.98","129.64","104800","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","15400","12717120","4.38","53","6.96","0.53","173.89","2306.54","121100","100","20230515","1241","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","480533","49488468","2.4","233","20.83","1.73","466.05","5624.23","971000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9987","16372000","1.64","10","13.23","1.29","46.09","474.15","61000","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12288","10240400","3.92","47","8.96","1.97","133.88","609.63","120000","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","44621","22777370","2.55","50","80.52","1.33","24.33","1475.89","195900","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10194","10043500","1.48","15","22.11","0.36","45.91","2791.48","101500","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","260773","87920752","0.25","7.5","99.33","3.71","29.86","798.9","296600","100","20230515","3115","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","10232","2514100","0.39","16","31.44","4.05","129.44","1005.25","407000","100","20230515","4290","20230130","2341"
"3401","帝人","東証PR","繊維製品","284459","197953707","2.09","30","21.26","0.65","67.6","2209.82","143700","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1222306","1631481403","2.4","18","15.78","0.78","47.47","958.78","74920","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","457774","354863603","3.72","48","9.19","0.66","140.43","1955.95","129000","100","20230515","1325","20230116","1007"
"3407","旭化成","東証PR","化学","1331205","1393932032","3.77","36","13.24","0.8","72.15","1198.3","95500","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2119","19440694","0","0","139.74","2.19","0.78","49.86","10900","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","22889","48493800","0.85","4","21.65","4.04","21.8","116.83","47200","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1736","2278140","0","0","8.28","1.69","92","451.46","76200","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12327","14072100","-","-","-","0.5","-","1749.29","87600","100","20230508","942","20230104","741"
"3418","バルニバービ","東証GR","小売","12029","9023880","0.75","10","22.7","4.15","58.71","321.07","133300","100","20230516","1358","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9532","7378050","3.87","50","10.01","0.49","129.08","2657.3","129200","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26722","17922429","1.74","26","15.08","0.59","98.87","2512.2","149100","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6925","11857200","3.08","18","-","0.34","-62.2","1739.5","58400","100","20230508","794","20230516","582"
"3423","エスイー","東証ST","金属製品","9596","31256600","4.23","13","20.16","0.89","15.23","343.81","30700","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5008","4105000","2.79","34","15.7","0.49","77.7","2503.13","122000","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","28543","6919454","4.36","180","8.02","0.79","514.32","5217.96","412500","100","20230516","4190","20230105","3465"
"3433","トーカロ","東証PR","金属製品","84119","63200000","3.76","50","13.96","1.5","95.32","884.83","133100","100","20230516","1348","20230105","1128"
"3434","アルファ","東証ST","金属製品","11332","10200000","4.05","45","8.87","0.36","125.23","3085.65","111100","100","20230515","1131","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8710","8745408","3.31","33","5.77","0.5","172.52","1973.48","99600","100","20230510","1023","20230106","903"
"3436","SUMCO","東証PR","金属製品","652026","350175139","-","-","-","1.17","-","1586.61","186200","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3653","1602000","1.58","36","20.72","0.52","110.06","4357.77","228000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5569","5304040","-","-","-","0.59","-61.83","1781.19","105000","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5594","7360000","3.95","30","2.59","0.44","293.08","1744.25","76000","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","4885","5000000","1.02","10","11.27","0.74","86.66","1329.17","97700","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","25593","5917370","4.62","200","6.52","0.34","663.5","12864.33","432500","100","20230516","4325","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4836","12337700","0","0","-","0.95","-85.68","411.2","39200","100","20230110","459","20230508","391"
"3445","RSTechnologies","東証PR","金属製品","77773","26283400","-","-","10.51","1.59","281.61","1860.41","295900","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14806","5873000","0","0","64.89","6.48","38.85","388.79","252100","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10295","14103000","4.38","32","11.2","0.65","65.2","1117.56","73000","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23453","21360000","4.92","54","9.14","0.91","120.13","1204.54","109800","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12540","20032400","-","-","5","0.98","125.2","636.22","62600","100","20230403","644","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13087","14445000","3.53","32","6.35","0.59","142.62","1532.53","90600","100","20230511","916","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","21327","19566400","3.67","40","9.79","1.45","111.32","753.71","109000","100","20230516","1090","20230106","765"
"3458","シーアールイー","東証PR","不動産","37787","29247200","1.86","24","10.58","1.11","122.11","1166.47","129200","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2060","6752793","1.31","4","22.88","0.95","13.33","320.92","30500","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","7560","7311000","4.35","45","5.74","0.79","180.2","1302.76","103400","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","72250","15861700","5.18","236","5.98","1.41","761.57","3234.79","455500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8896","5754000","5.05","78","6.08","1.6","254.45","967.93","154600","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1902","3433500","2.26","12.5","19.02","0.86","29.13","644.62","55400","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2718","6779000","0","0","21.47","1.44","18.68","278.44","40100","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","24943","30530400","4.28","35","7.17","2.21","113.94","368.94","81700","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2504","4000000","2.8","17.5","10.43","0.74","60.01","840.61","62600","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","109236","42290485","0","0","16.1","3.29","160.39","785.7","258300","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","47916","10852900","0.91","40","10.47","1.77","421.5","2495.37","441500","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","30300","21444000","3.72","52.5","4.57","1.59","308.88","888.76","141300","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","19583","17674400","1.81","20","21.17","5.9","52.34","187.69","110800","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9342","7984944","4.49","52.5","4.44","1.49","263.77","787.43","117000","100","20230302","1356","20230106","1034"
