"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3069","JFLAホールディングス","東証ST","小売","8699","47794636","-","-","-","1.82","-","100.06","18200","100","20230307","350","20230829","178"
"3070","アマガサ","東証GR","卸売","2858","11250000","0","0","-","10.28","-","24.71","25400","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.08","12.5","105.36","11400","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","27849","18442720","-","-","14.9","4.22","101.36","357.6","151000","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","18148","14518000","0.48","6","40.68","2.05","30.73","609","125000","100","20230829","1250","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134289","56590410","3.79","90","13.54","1.67","175.25","1420.43","237300","100","20230822","2504","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2682","5670000","-","-","116.5","48.76","4.06","9.7","47300","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9540","10780000","3.39","30","17.47","1.01","50.66","876.84","88500","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6778","12812000","2.46","13","10.76","1.18","49.17","448.65","52900","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9116","10550400","0.58","5","43.75","16.8","19.75","51.44","86400","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2303","2882800","0","0","461.85","2.63","1.73","304.2","79900","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","101439","33096000","0.98","30","29.84","3.62","102.72","846.18","306500","100","20230823","3145","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","413424","270565764","2.16","33","15.71","1.1","97.24","1384.21","152800","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","105359","45609761","1.56","36","18.92","1.05","122.1","2201.45","231000","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1222365","142966710","1.18","101","28.38","2.43","301.29","3515.57","855000","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2680","2316000","3.03","35","-","1.16","-","997.86","115700","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","44935","15079000","0.6","18","52.72","2.46","56.53","1211.29","298000","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","906262","311644285","2.44","71","20.76","11.52","140.07","252.38","290800","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","34452","24347800","1.63","23","17.64","4.64","80.23","305.12","141500","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11343","12673750","-","-","-","1.81","-","494.3","89500","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10930","10833000","1.39","14","8.7","1","116","1010.91","100900","100","20230815","1021","20230104","950"
"3097","物語コーポレーション","東証PR","小売","164142","36354750","0.66","30","30.55","6.58","147.78","686.37","451500","100","20230828","4585","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","667943","396994354","0.95","16","21.42","1.16","78.55","1448.48","168250","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","93190","89048792","3.82","40","23.05","0.49","45.41","2144.03","104650","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12243","57752343","0","0","122.54","0.3","1.73","711.52","21200","100","20230619","251","20230817","202"
"3104","富士紡ホールディングス","東証PR","繊維製品","39731","11720000","3.24","110","17.67","0.9","191.85","3757.34","339000","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","181375","169192654","3.36","36","-","0.6","-120.98","1795.29","107200","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46340","20000000","3.02","70","7.52","0.41","308.29","5598.36","231700","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","278326","96356460","2.22","64","13.22","1.86","218.48","1552.04","288850","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12189","11810829","4.84","50","17.09","0.36","60.39","2855.66","103200","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","151269","37723012","1.12","45","32.45","1.39","123.59","2883.75","401000","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2086","6602459","-","-","-","0.92","-151.58","342.42","31600","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","8068","80676080","-","-","-","1.87","-","53.38","10000","100","20230828","103","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","499566","187665738","2.63","70","14.63","1.18","181.97","2252.21","266200","100","20230814","2730","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8876","29489890","0.33","1","25.9","2.29","11.62","131.53","30100","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6514","13600000","3.34","16","9.31","0.39","51.45","1228.44","47900","100","20230801","485","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4794","2110200","2.64","60","11.68","0.71","194.51","3202.39","227200","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","385836","60857382","2.37","150","9.1","1.78","696.87","3562.54","634000","100","20230816","6650","20230105","3055"
"3133","海帆","東証GR","小売","20419","43078900","0","0","-","56.83","-17.73","8.34","47400","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","18527","16280000","1.98","22.5","11.78","2.04","96.57","556.97","113800","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6411","5324900","0","0","17.32","4.74","69.5","253.92","120400","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2131","6457500","0","0","41.72","6.46","7.91","51.07","33000","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2364","3315620","2.24","16","8.48","1.08","84.05","660.63","71300","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","20119","9945200","2.37","48","8.6","0.85","235.28","2377.56","202300","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13923","14717350","0.42","4","21.2","2.48","44.62","381.87","94600","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","559991","209656076","1.27","34","19.91","2.51","134.14","1063.24","267100","100","20230523","3200","20230828","2602"
"3143","オーウイル","東証ST","卸売","3969","3150000","3.97","50","5.92","0.96","212.72","1317.6","126000","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","248234","66819342","1.45","54","18.07","2.02","205.64","1841.39","371500","100","20230825","3740","20230105","3140"
"3150","グリムス","東証PR","卸売","56832","23630800","0.91","22","19.5","5.06","123.31","475.48","240500","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","50553","51902976","4","39","9.66","0.49","100.88","1972.71","97400","100","20230816","1014","20230116","807"
"3153","八洲電機","東証PR","卸売","28165","21782500","1.93","25","13.7","1.14","94.36","1133.46","129300","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16882","21925104","1.82","14","16.88","0.91","45.61","847.1","77000","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","71122","30072643","4.86","115","10.16","0.89","232.81","2659.38","236500","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16699","13767052","3.63","44","8.05","0.77","150.69","1567.93","121300","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31283","92554085","0.59","2","15.64","0.68","21.61","499.88","33800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9123","14883300","1.79","11","16.36","1.66","37.46","368.2","61300","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3901","6085401","3.59","23","9.42","0.55","68.03","1166.95","64100","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18865","13610970","3.9","54","8.73","0.82","158.75","1693.41","138600","100","20230829","1388","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","129623","139679977","3.45","32","14.25","1.52","65.1","612.37","92800","100","20230829","935","20230116","837"
"3168","黒谷","東証ST","卸売","8889","14337200","3.23","20","42.23","0.98","14.68","631.53","62000","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4410","7112400","1.61","10","11.69","1.42","53.04","435.46","62000","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5994","4257200","3.69","52","10.75","1.01","130.94","1391.71","140800","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5852","6868840","4.11","35","7.68","0.8","110.94","1060.93","85200","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2409","2581600","1.61","15","-","1.22","-151.94","763.46","93300","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","12126","12336150","-","-","118.29","-","8.31","-12.14","98300","100","20230815","998","20230117","445"
"3176","三洋貿易","東証PR","卸売","38725","29007708","3.15","42","8.53","0.91","156.55","1459.8","133500","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2544","953600","4.2","112","7.95","1.04","335.76","2574.53","266800","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","29243","19340800","-","-","72.94","6.88","20.73","219.92","151200","100","20230829","1512","20230117","1090"
"3179","シュッピン","東証PR","小売","27294","23407991","2.83","33","11.51","3.83","101.34","304.19","116600","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","29075","6376000","0.53","24","30.54","4.77","149.3","955.79","456000","100","20230719","4850","20230117","3185"
"3181","買取王国","東証ST","小売","3826","3640100","-","-","13.53","1.54","77.67","680.26","105100","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","64344","38028092","0","0","16.28","2.43","103.94","697.27","169200","100","20230517","3035","20230828","1622"
"3183","ウイン・パートナーズ","東証PR","卸売","32578","30503310","4.68","50","15.73","1.4","67.91","761.81","106800","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5754","2100000","1.82","50","6.29","0.68","435.28","4015.63","274000","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2283","14732000","0","0","-","9.19","-10","16.87","15500","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","260471","80766200","0.99","32","14.93","4.26","216.01","757.78","322500","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12660","19181600","-","-","16.36","3.94","40.34","167.31","66000","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1462","5474800","0","0","-","-","-144.29","-62.58","26700","100","20230206","369","20230823","235"
"3190","ホットマン","東証ST","小売","4598","7275500","1.58","10","22.29","0.63","28.35","999.38","63200","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","117417","68584671","2.92","50","14.22","0.93","120.43","1842.38","171200","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2254","6669700","-","-","125.19","1.05","2.7","322.27","33800","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","35739","11622300","0.33","10","76.3","5.35","40.3","574.35","307500","100","20230829","3120","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2169","8277240","-","-","8.58","1.14","30.55","229.75","26200","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","36165","21655600","0.42","7","55.63","3.3","30.02","506.63","167000","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","459554","227502200","0.3","6","114.9","2.91","17.58","694.37","202000","100","20230815","2095","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","60113","25788689","0.86","20","66.79","4.71","34.9","494.99","233100","100","20230815","2440","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27206","19931196","1.68","23","14.68","1.3","92.99","1048.15","136500","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","97942","78478858","2.4","30","12.09","0.81","103.23","1544.25","124800","100","20230829","1251","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2880","30311000","1.58","1.5","14.35","0.6","6.62","158.06","9500","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3871","8940448","2.77","12","13.79","0.32","31.4","1361.3","43300","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10852","35696897","0.66","2","-","0.68","-21","447.2","30400","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","29145","10361000","0.85","24","30.8","3.23","91.32","871.69","281300","100","20230817","2855","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","149195","131681356","1.41","16","72.72","0.97","15.58","1162.11","113300","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1617","1560864","0","0","33.69","6.57","30.75","157.62","103600","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7866","4027700","0","0","63.43","7.68","30.79","254.25","195300","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42966","21217600","1.85","37.5","6.3","0.74","321.3","2737.13","202500","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","670004","183111337","3.55","130","9.78","0.95","373.94","3838.45","365900","100","20230829","3664","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","64059","107301583","2.01","12","14.19","1.09","42.07","545.25","59700","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5167","35147915","2.72","4","6.11","0.58","24.07","252.97","14700","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2339","37131000","0","0","-","3.62","-7.58","17.4","6300","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4792","9681600","3.64","18","5.55","0.53","89.18","940.97","49500","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","4573","11375000","4.1","16.5","7.36","1.11","54.59","362.73","40200","100","20230802","410","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","11703","31374100","5.36","20","7.7","0.85","48.43","437.54","37300","100","20230824","380","20230104","299"
"3244","サムティ","東証PR","不動産","107702","46584085","3.89","90","17.93","1.07","128.97","2162.66","231200","100","20230829","2312","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","37983","44896800","4.49","38","9.06","1.77","93.33","477.52","84600","100","20230801","897","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8657","10368000","4.31","36","7.44","0.93","112.24","902.39","83500","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2405","3181000","4.1","31","9.25","0.59","81.74","1275.46","75600","100","20230803","820","20230110","675"
"3252","地主","東証PR","不動産","34140","18285800","2.95","55","7.76","1.09","240.63","1713.53","186700","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","131685","69564196","2.11","40","7.98","0.76","237.16","2500.86","189300","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1248","3637874","0","0","119.93","0.65","2.86","530.57","34300","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","18968","129916662","-","-","18.81","0.75","7.76","194.56","14600","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3203","37686371","-","-","13.91","1.21","6.11","70.1","8500","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4570","5778000","0","0","25.94","1.65","30.49","480.28","79100","100","20230308","1240","20230804","710"
"3271","THEグローバル社","東証ST","不動産","11492","28306000","4.43","18","5.74","2.17","70.73","186.96","40600","100","20230823","436","20230316","198"
"3275","ハウスコム","東証PR","不動産","7011","7790000","1.78","16","17.84","1.01","50.44","892.43","90000","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","21442","19025600","4.53","51","11.37","2.45","99.1","460.15","112700","100","20230616","1160","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8473","8584900","3.34","33","6.87","0.69","143.69","1435.88","98700","100","20230726","1030","20230116","800"
"3280","エストラスト","東証ST","不動産","3885","6167000","3.49","22","4.54","0.5","138.84","1263.1","63000","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38726","36916775","5.24","55","7.74","1.08","135.51","971.74","104900","100","20230814","1080","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","2019","5204500","4.12","16","4.84","2.33","80.15","166.31","38800","100","20230814","399","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","591988","120567900","3.34","164","6.43","1.55","763.39","3176.16","491000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","651375","719830974","3.09","28","10.36","0.91","87.34","991.09","90490","100","20230829","906.5","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","660293","280379057","3.82","90","9.47","0.69","248.74","3430.71","235500","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6080","8063400","4.64","35","8.48","0.37","88.95","2015.26","75400","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9518","6379100","5.36","80","5.6","0.89","266.52","1684.84","149200","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","2957","2712400","3.39","37","7.58","0.73","143.86","1502.88","109000","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","24361","24361000","4.3","43","9.32","0.91","107.33","1104.59","100000","100","20230828","1011","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5710","6871000","3.01","25","5.17","1.25","160.68","667.24","83100","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","52721","27444400","2.6","50","17.91","0.82","107.27","2342.99","192100","100","20230829","1932","20230105","1463"
"3306","日本製麻","東証ST","卸売","3703","3673320","0.3","3","33","2.19","30.55","459.89","100800","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","34165","302349449","2.65","3","13.15","0.6","8.59","188.1","11300","100","20230705","125","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","10981","6300000","0","0","23.28","2.84","74.88","613.69","174300","100","20230815","1745","20230106","579"
"3317","フライングガーデン","東証ST","小売","2840","1449168","1.28","25","14.91","1.05","131.47","1866.11","196000","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","13559","18274000","1.28","9.5","24.56","-","30.21","-244.06","74200","100","20230123","1595","20230818","697"
"3320","クロスプラス","東証ST","卸売","8799","7718800","2.11","24","6.43","0.61","177.26","1867.29","114000","100","20230807","1200","20230404","731"
"3321","ミタチ産業","東証ST","卸売","9084","7961140","3.51","40","8.11","0.69","140.69","1643.99","114100","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4630","6962400","1.8","12","9.42","0.73","70.59","915.33","66500","100","20230111","779","20230822","650"
"3323","レカム","東証ST","卸売","7189","82630255","1.84","1.6","15.7","1.59","5.54","54.85","8700","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1555","4380900","0","0","50.28","47.97","7.06","7.4","35500","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","22230","13176995","-","-","8.1","1.48","208.29","1140.82","168700","100","20230308","2590","20230823","1537"
"3329","東和フードサービス","東証ST","小売","15399","8186400","-","-","33.73","2.52","55.76","745.52","188100","100","20230829","2067","20230104","1470"
"3333","あさひ","東証PR","小売","33614","26240800","3.51","45","9.84","0.91","130.2","1414.17","128100","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","43457","32048000","1.84","25","12.68","0.71","106.97","1897.72","135600","100","20230802","1412","20230601","1080"
"3347","トラスト","東証ST","小売","7403","28150000","2.28","6","7.79","0.77","33.74","341.97","26300","100","20230213","318","20230821","243"
"3349","コスモス薬品","東証PR","小売","677414","40000800","0.71","120","28.18","3.18","601.03","5330.26","1693500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2638","114692187","0","0","-","1.56","-","14.73","2300","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3120","2345874","3.76","50","7.79","0.52","170.69","2555.23","133000","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8881","4070000","1.83","40","9.88","0.68","220.92","3228.62","218200","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19267","22300200","3.47","30","5.13","0.44","168.47","1960.96","86400","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2805","6112200","0","0","936.73","1.93","0.49","237.23","45900","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5567","11134413","1.6","8","9.72","1.38","51.46","362.19","50000","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","251276","101669400","1.94","48","17.27","1.81","143.08","1367.96","247150","100","20230104","2696","20230807","2158"
"3361","トーエル","東証ST","小売","15785","20715540","2.62","20","10.7","0.8","71.19","953.93","76200","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","1068","3413300","0","0","48.53","11.37","6.45","27.54","31300","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48847","27550278","1.69","30","15.07","2.79","117.64","635.58","177300","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4592","14000900","0","0","24.96","7.67","13.14","42.78","32800","100","20230817","336","20230104","207"
"3374","内外テック","東証ST","卸売","7859","3553098","2.76","61","9.2","0.73","240.51","3040.13","221200","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2537","1454000","3.32","58","5.82","0.87","299.86","2007.04","174500","100","20230808","1815","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10981","15315600","4.18","30","19.26","1.42","37.23","505.15","71700","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5344359","886441983","1.87","113","18.68","1.53","322.68","3939.73","602900","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5776","6048000","3.14","30","12.35","0.66","77.3","1457.82","95500","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","240693","212814284","0.53","6","56.61","8.2","19.98","137.89","113100","100","20230814","1198","20230113","875"
"3388","明治電機工業","東証PR","卸売","19114","12717120","3.53","53","8.64","0.64","173.89","2333.11","150300","100","20230731","1556","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","529279","49488468","2.5","267","20.07","1.88","532.86","5690.49","1069500","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10544","16372000","1.55","10","13.97","1.32","46.09","486.09","64400","100","20230810","679","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","18515","10240400","2.6","47","13.5","2.91","133.88","620.45","180800","100","20230828","1845","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","43140","22777370","2.64","50","77.59","1.31","24.41","1447.69","189400","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10224","10043500","1.47","15","22.17","0.37","45.91","2779.47","101800","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","345775","87983352","0.19","7.5","131.57","4.5","29.87","873.05","393000","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","17523","2514100","0.23","16","53.85","6.65","129.44","1048.17","697000","100","20230828","7600","20230130","2341"
"3401","帝人","東証PR","繊維製品","292971","197953707","2.03","30","21.89","0.64","67.6","2315.3","148000","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1283160","1631481403","2.29","18","16.57","0.77","47.46","1026.01","78650","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","583396","354863603","3.04","50","11.71","0.77","140.41","2125.76","164400","100","20230829","1662.5","20230116","1007"
"3407","旭化成","東証PR","化学","1304999","1393932032","3.85","36","12.98","0.74","72.15","1263.45","93620","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2313","19440694","0","0","152.56","2.37","0.78","50.27","11900","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","15760","48493800","1.23","4","14.91","2.85","21.8","114.16","32500","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1823","2278140","0","0","8.58","1.73","93.27","463.01","80000","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13931","14072100","-","-","-","0.54","-","1827.64","99000","100","20230814","1024","20230104","741"
"3418","バルニバービ","東証GR","小売","13599","9023880","0.66","10","25.67","4.73","58.71","318.53","150700","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9739","7378050","3.79","50","10.23","0.5","129.08","2627.9","132000","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27726","17922429","1.68","26","11.92","0.61","129.81","2543.6","154700","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","7304","11857200","2.92","18","-","0.35","-63.09","1777.24","61600","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9283","31256600","4.38","13","19.5","0.89","15.23","332.47","29700","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4827","4105000","2.98","35","14.66","0.47","80.2","2518.12","117600","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","40479","6919454","5.47","320","11.37","1.1","514.33","5298.56","585000","100","20230829","5930","20230105","3465"
"3433","トーカロ","東証PR","金属製品","86231","61200000","3.55","50","14.75","1.6","95.51","881.23","140900","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","15514","10200000","2.96","45","12.15","0.47","125.23","3212.15","152100","100","20230829","1529","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10188","8745408","2.83","33","5.54","0.58","210.25","2013.77","116500","100","20230808","1177","20230106","903"
"3436","SUMCO","東証PR","金属製品","679340","350175139","-","-","-","1.18","-","1641.45","194000","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3412","1602000","1.69","36","19.35","0.48","110.06","4429.14","213000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4641","5304040","1.31","11.5","22.72","0.48","38.52","1823.44","87500","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7139","7360000","3.09","30","3.31","0.55","292.76","1761.78","97000","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5085","5000000","0.98","10","11.74","0.76","86.66","1331.09","101700","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","35918","5917370","3.29","200","9.15","0.48","663.5","12769.75","607000","100","20230829","6150","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4725","12337700","2.61","10","271.63","1.01","1.41","380.25","38300","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","72901","26327406","0","0","9.84","1.39","281.54","1985.42","276900","100","20230124","4140","20230817","2655"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14694","5873000","0","0","41.04","5.93","60.97","422.15","250200","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10817","14103000","4.17","32","11.76","0.7","65.2","1094.21","76700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23432","21360000","4.92","54","14.88","0.89","73.71","1230.97","109700","100","20230502","1218","20230106","976"
