"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2666","オートウェーブ","東証ST","小売","2630","14451000","1.1","2","9.71","0.71","18.75","254.64","18200","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","7735","10803600","0","0","111.35","3","6.43","238.88","71600","100","20230619","922","20230104","603"
"2668","タビオ","東証ST","卸売","7625","6813880","2.68","30","24.27","1.87","46.1","598.09","111900","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","29970","10000000","1.27","38","16.11","1.1","186.08","2714.3","299700","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","644717","82539646","2.2","172","21.21","2.07","368.31","3769.13","781100","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1150","10458000","0","0","186.44","0.53","0.59","206.24","11000","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21252","13954000","4.07","62","12.45","1.39","122.32","1099.3","152300","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","31939","10171800","4.36","137","22.8","1.73","137.74","1811.32","314000","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","191819","97518800","1.83","36","18.61","2.99","105.69","658.2","196700","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","76550","39520052","1.24","24","10.93","1","177.19","1946.46","193700","100","20230104","2147","20230323","1515"
"2683","魚喜","東証ST","小売","3013","2555856","0.85","10","86","3.77","13.71","313.12","117900","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","140886","48800000","2.25","65","13.93","2.09","207.22","1384.38","288700","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","12133","42572700","0","0","-","-","-51.69","-190.64","28500","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4385","5064000","2.31","20","21.16","1.51","40.92","575.32","86600","100","20230719","974","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11081","6250000","3.95","70","8.15","1.09","217.55","1620.56","177300","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","65254","12720000","1.95","100","12.76","0.65","401.98","7863.14","513000","100","20230501","5750","20230113","4700"
"2693","YKT","東証ST","卸売","3739","11906880","1.59","5","7.29","0.46","43.07","677.51","31400","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.31","0.17","31.19","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","127304","41399600","0.65","20","111.09","2.54","27.68","1210.3","307500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","44776","16770200","0.64","17","-","3.58","-44","745.39","267000","100","20230713","2671","20230111","2202"
"2700","木徳神糧","東証ST","卸売","7796","1706000","1.31","60","6.73","0.64","678.93","7187.37","457000","100","20230426","4695","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","737928","132960000","0.7","39","35.14","3.57","157.94","1555.5","555000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","30167","7251800","0.12","5","27.87","78.46","149.27","53.02","416000","100","20230705","4235","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","4233","4626327","1.31","12","7.3","0.95","125.37","961.13","91500","100","20230324","1044","20230105","745"
"2715","エレマテック","東証PR","卸売","76487","42304946","4.92","89","10.21","1.13","177.06","1601.56","180800","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1393","6728500","0","0","-","3.41","-","60.77","20700","100","20230407","501","20230721","201"
"2722","IKホールディングス","東証PR","小売","3157","8308000","1.32","5","21.64","1.52","17.56","249.52","38000","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","186476","46272000","1.49","60","17.05","3.16","236.31","1273.65","403000","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","162968","112005636","3.02","44","12.46","0.71","116.81","2048.3","145500","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","87524","18027640","3.42","166","8.82","0.81","550.46","5977.02","485500","100","20230712","4890","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48276","66041147","3.56","26","8.64","0.62","84.58","1185.48","73100","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8909","13898800","2.34","15","58.01","0.72","11.05","886.12","64100","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1884","1207900","1.28","20","61.32","1.4","25.44","1110.34","156000","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","34282","6802000","2.38","120","40.33","0.79","124.98","6353.93","504000","100","20230309","7170","20230713","4750"
"2742","ハローズ","東証PR","小売","78947","21423900","1.14","42","12.15","1.41","303.28","2613.14","368500","100","20230629","3965","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2755","67204600","0","0","-","3.58","-","11.46","4100","100","20230724","63","20230303","41"
"2747","北雄ラッキー","東証ST","小売","3813","1264640","1.66","50","19.15","0.72","157.45","4181.91","301500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28727","87849400","1.83","6","11.15","2.05","29.32","159.53","32700","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5880","8000000","3.54","26","7.06","0.54","104.12","1362.4","73500","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","35773","14314800","0.4","10","18.09","2.31","138.15","1079.84","249900","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","63564","45337860","-","-","6095.65","40.68","0.23","34.46","140200","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23046","6848800","1.78","60","23.76","1.15","141.64","2925.83","336500","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1960","4840000","3.7","15","7.28","0.39","55.6","1027.44","40500","100","20230727","405","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","104559","10445500","3.5","350","11.79","2.63","849.37","3804.45","1001000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","4429","22256203","0","0","-","36.31","-36.01","5.48","19900","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","33041","30822268","5.13","55","8.56","1.58","125.23","676.97","107200","100","20230208","1175","20230518","1007"
"2764","ひらまつ","東証PR","小売","18087","74740400","0","0","-","3.8","-1.57","63.7","24200","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","210282","69400000","0.99","30","23.31","5.07","129.97","598.18","303000","100","20230704","3170","20230119","1092"
"2768","双日","東証PR","卸売","775265","235000000","3.94","130","8.02","0.91","411.58","3629.34","329900","100","20230622","3372","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8498","7861700","-","-","67.31","1.42","16.06","761.72","108100","100","20230719","1087","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2685","31966100","0","0","19.13","2.37","4.39","35.51","8400","100","20230209","108","20230515","77"
"2778","パレモ・ホールディングス","東証ST","小売","2302","12051384","0","0","4.07","1.65","46.98","115.74","19100","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","51613","11257000","1.66","76","12.56","2.1","365.08","2184.37","458500","100","20230710","5200","20230213","2191"
"2782","セリア","東証ST","小売","180499","75840000","2.94","70","21.07","1.84","112.97","1295.16","238000","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","452840","202840000","3.09","69","20.54","0.93","108.71","2411.89","223250","100","20230727","2237.5","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5070","13851400","1.37","5","10.82","0.61","33.82","597.7","36600","100","20230111","378","20230316","245"
"2789","カルラ","東証ST","小売","2451","6021112","-","-","-","1.69","-","240.21","40700","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56352","29784400","3.07","58","9.37","0.33","202.01","5665.24","189200","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","86121","14474200","0.49","29","22.4","1.68","265.64","3543.59","595000","100","20230707","6420","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","43943","27900000","3.49","55","9.14","1.08","172.26","1462.57","157500","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4303","5523592","2.57","20","10.25","0.6","76.01","1305.3","77900","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6589","9746645","2.96","20","14.19","0.95","47.64","708.01","67600","100","20230727","676","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","7946","3298400","0","0","24.08","20.66","100.06","116.63","240900","100","20230727","2409","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1594689","193883202","0.84","69","35.87","3.84","229.27","2143.92","822500","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","2958393","529798154","1.33","74","31.11","3.85","179.48","1452.24","558400","100","20230607","5900","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","27072","13954880","1.8","35","517.33","1.28","3.75","1517.85","194000","100","20230509","2104","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","49789","13622234","1.7","62","10.52","0.7","347.55","5207.1","365500","100","20230508","3680","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","16296","8832311","2.17","40","24.65","0.59","74.84","3116.45","184500","100","20230330","2054","20230623","1827"
"2809","キユーピー","東証PR","食料品","333091","141500000","2.12","50","38.5","1.22","61.15","1923.99","235400","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","336003","100750620","1.38","46","18.59","1.19","179.42","2791.64","333500","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","298011","94366944","1.2","38","66.3","2.29","47.63","1378.4","315800","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","9458","11450398","2.91","24","27.63","0.5","29.89","1663.12","82600","100","20230221","1018","20230531","790"
"2813","和弘食品","東証ST","食料品","7129","949319","0.68","51","17.86","1.11","420.46","6772.54","751000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15808","9326460","2.06","35","15.31","0.36","110.73","4685.54","169500","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","165717","32808683","2.02","102","23.31","1.45","216.65","3477.73","505100","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13737","9868800","1.29","18","29.21","1.48","47.66","941.79","139200","100","20230329","1401","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11376","6257230","1.32","24","91.82","2.18","19.8","834.57","181800","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30757","10468710","1.36","40","28.83","0.93","101.92","3152.8","293800","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","9476","6967500","2.35","32","13.54","1.17","100.47","1164.88","136000","100","20230512","1475","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20813","8292000","0.8","20","91.21","1.58","27.52","1585.44","251000","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31079","10325365","1.66","50","35.41","0.83","85.01","3612.87","301000","100","20230327","3050","20230613","2889"
"2871","ニチレイ","東証PR","食料品","433628","134042599","2.29","74","18.44","1.84","175.42","1757.7","323500","100","20230727","3244","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5787","1620993","0.48","17","110.59","3.77","32.28","946.56","357000","100","20230323","4685","20230313","3310"
"2874","横浜冷凍","東証PR","卸売","71001","59266684","2","24","20.72","0.85","57.82","1403.41","119800","100","20230721","1205","20230320","922"
"2875","東洋水産","東証PR","食料品","681253","110881044","1.63","100","15.12","1.6","406.36","3840.08","614400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","3733","9105290","2.44","10","30.42","0.6","13.48","682.96","41000","100","20230515","431","20230329","379"
"2877","日東ベスト","東証ST","食料品","10203","12102660","1.42","12","29.14","0.67","28.93","1248.93","84300","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22289","10518713","0.47","10","48.1","2.55","44.05","829.87","211900","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11981","6008300","3.01","60","10.74","1.27","185.63","1575.42","199400","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","27745","23876621","0","0","36.84","3.57","31.54","325.43","116200","100","20230727","1187","20230105","626"
"2892","日本食品化工","東証ST","食料品","18534","6400000","4.32","125","8.38","0.63","345.63","4614.86","289600","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","4598","18392000","1.2","3","93.63","1.47","2.67","170.43","25000","100","20230403","272","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1223023","102861500","1.35","160","28.35","2.8","419.35","4247.09","1189000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41378","19138703","1.43","31","10.49","1.01","206.01","2149.67","216200","100","20230516","2242","20230105","1981"
"2901","石垣食品","東証ST","食料品","2416","14295700","0","0","-","18.49","-","9.14","16900","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","10738","13000000","2.54","21","8","0.73","103.28","1125.61","82600","100","20230711","850","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13794","18590000","1.62","12","29.02","1","25.57","744.97","74200","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6676","7700000","1.73","15","17.84","0.47","48.61","1860.14","86700","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","56075","30050759","2.47","46","48.28","0.78","38.65","2407.06","186600","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","39808","26788748","1.55","23","26.85","1.36","55.34","1096.3","148600","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4121","1876588","1.14","25","20.15","0.54","109","4064.71","219600","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6212000","2000000000","6.05","188","12.53","1.57","247.9","1976.03","310600","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21617","16476000","1.91","25","37.11","0.57","35.35","2281.75","131200","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7809","11400000","2.19","15","26","0.72","26.35","950.5","68500","100","20230727","693","20230105","612"
"2917","大森屋","東証ST","食料品","4675","5098096","-","-","20.97","0.4","43.72","2269.13","91700","100","20230710","935","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","48717","17625660","2.53","70","15.08","0.95","183.23","2909.26","276400","100","20230721","2823","20230316","1691"
"2922","なとり","東証PR","食料品","29403","15032209","1.12","22","22.17","1.04","88.22","1874.14","195600","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26291","5075500","-","-","-","1.43","-","3620.44","518000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","9914","8345370","3.03","36","8.75","1.16","135.74","1022.65","118800","100","20230726","1212","20230208","890"
"2926","篠崎屋","東証ST","食料品","1357","14436600","-","-","-","1.21","-","77.5","9400","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","12273","14387699","3.22","27.5","12.2","0.94","69.91","903.52","85300","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","48969","29079000","1.31","22","19.08","6.43","88.27","261.92","168400","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","34704","141072000","0.85","2.1","36.5","5.62","6.74","43.74","24600","100","20230308","368","20230718","243"
"2931","ユーグレナ","東証PR","食料品","103013","117060465","0","0","-","4.58","-","191.97","88000","100","20230202","1058","20230525","853"
"2932","STIフードホールディングス","東証ST","食料品","20475","5926300","1.59","55","17.8","3.3","194.05","1047.21","345500","100","20230724","3580","20230215","2600"
"2933","紀文食品","東証PR","食料品","24519","22829781","1.58","17","12.88","1.82","83.36","591.35","107400","100","20230510","1124","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","23046","4972098","0","0","750","8.82","6.18","525.78","463500","100","20230727","4635","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15739","12858430","1.8","22","13.36","0.89","91.64","1382.95","122400","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","25879","52280900","0","0","-","19.53","-16.73","25.35","49500","100","20230719","620","20230119","318"
"2937","サンクゼール","東証GR","食料品","23121","9106200","1.38","35","21.01","5.45","120.86","465.73","253900","100","20230410","4735","20230725","2480"
"2961","日本調理機","東証ST","金属製品","3152","1135572","3.6","100","10.04","0.5","276.52","5517.3","277600","100","20230724","2776","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","7452","8798100","0","0","57.78","2.06","14.66","410.43","84700","100","20230726","980","20230727","754"
"2970","グッドライフカンパニー","東証ST","不動産","7973","4259100","0","0","13.03","2.79","143.64","671.61","187200","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21352","34000000","3.18","20","6.99","0.94","89.89","671.25","62800","100","20230112","729","20230706","608"
"2978","ツクルバ","東証GR","不動産","11859","11569500","0","0","-","8.66","-21.71","118.31","102500","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","59693","16176895","0","0","41.7","5.42","88.49","680.41","369000","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","10449","2827793","1.98","73","8.04","1.6","459.74","2313.89","369500","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9635","49158364","4.08","8","7.74","0.59","25.32","331.87","19600","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4212","5379480","1.92","15","10.51","1.01","74.49","778.19","78300","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6493","7182500","3.65","33","6.13","0.6","147.43","1517.18","90400","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","28684","6057775","4.44","210","8.09","2.68","585.33","1769.87","473500","100","20230727","4850","20230113","2965"
"2987","タスキ","東証GR","不動産","14820","14087200","4.09","43","8.75","2.24","120.24","468.73","105200","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7470","5951800","1.47","18.5","6.8","1.1","184.43","1145.2","125500","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9103","4473400","3.93","80","7.9","0.94","257.58","2169.15","203500","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","902","1845500","0","0","7.92","1.06","61.77","462.75","48900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","43019","5774400","0","0","88.96","13.78","83.75","540.8","745000","100","20230630","8990","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2636","5990000","1.14","5","263.47","0.67","1.67","661.44","44000","100","20230704","632","20230721","417"
"3001","片倉工業","東証ST","繊維製品","57189","35215000","0.99","16","20.71","0.76","78.42","2131.85","162400","100","20230403","1879","20230706","1599"
"3002","グンゼ","東証PR","繊維製品","76610","17293516","3.39","150","15.73","0.65","281.54","6789.78","443000","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","955277","767907735","3.7","46","10.94","1.37","113.7","909.33","124400","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","4523","4168500","3.69","40","5.2","0.95","208.66","1141.92","108500","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","15032","123214389","0","0","358.82","4.91","0.34","24.83","12200","100","20230727","122","20230201","89"
"3011","バナーズ","東証ST","小売","2813","20236086","2.88","4","14.18","0.91","9.8","152.66","13900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6553","2703200","3.3","80","5.96","0.7","406.94","3448.57","242400","100","20230727","2424","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8499","5285700","2.55","41","20.96","3.02","76.72","531.99","160800","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17784","11983838","4.58","68","8.51","0.83","174.39","1797.63","148400","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3266","3969000","3.16","26","6.95","0.66","118.42","1243.51","82300","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","76220","38888000","2.55","50","15.11","0.67","129.7","2918.49","196000","100","20230508","2101","20230208","1868"
"3030","ハブ","東証PR","小売","11329","12830200","0.45","4","69.42","4.68","12.72","188.5","88300","100","20230309","1003","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","15493","22228743","2.58","18","29.05","2.9","23.99","240.65","69700","100","20230201","1219","20230713","667"
"3034","クオールホールディングス","東証PR","小売","65318","38902785","1.79","30","10.05","1.28","167","1314.69","167900","100","20230615","1858","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3927","5725000","2.19","15","11.43","0.98","60.04","702.4","68600","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","44162","31012500","3.79","54","7.79","0.69","182.69","2075.25","142400","100","20230309","1433","20230601","1295"
"3038","神戸物産","東証PR","卸売","1016698","273600000","0.59","22","38.44","8.24","96.67","450.98","371600","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","24358","19738888","1.62","20","15.44","2.3","79.91","536.07","123400","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5112","5076000","1.1","11.11","45.3","8.09","22.23","124.46","100700","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2061","7690000","0","0","98.17","1.95","2.73","137.74","26800","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","4154","2901000","2.79","40","17.09","0.58","83.77","2466.1","143200","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","84530","23980000","0.88","31","38.41","3.74","91.77","942.8","352500","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","201317","188146304","1.4","15","23.48","1.34","45.57","798.31","107000","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","178802","149500000","3.34","40","8.75","0.67","136.67","1782.47","119600","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","5758","48798700","0","0","124.21","3.39","0.95","34.8","11800","100","20230324","194","20230726","116"
"3054","ハイパー","東証PR","卸売","4471","9848500","1.54","7","32.36","1.61","14.03","281.61","45400","100","20230130","463","20230324","427"
"3058","三洋堂ホールディングス","東証ST","小売","6349","7400000","0","0","-","2.4","-4.12","357.66","85800","100","20230228","919","20230330","848"
"3059","ヒラキ","東証ST","小売","5181","5155600","1.99","20","18.81","0.66","53.42","1531.13","100500","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6900","11897400","-","-","250","5.73","2.32","101.31","58000","100","20230707","593","20230105","436"
"3064","MonotaRO","東証PR","小売","897669","501351000","0.89","16","39.04","11.97","45.86","149.55","179050","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6332","3660400","0","0","-","2.84","-30.69","609.45","173000","100","20230726","1735","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4642","8978800","-","-","44.65","2.93","11.58","176.47","51700","100","20230703","518","20230104","460"
"3068","WDI","東証ST","小売","14297","6331920","0.53","12","20.26","3.02","111.44","748.67","225800","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15489","47512136","-","-","-","3.18","-","102.51","32600","100","20230307","350","20230616","320"
"3070","アマガサ","東証GR","卸売","2873","11050000","0","0","-","10.52","-","24.71","26000","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3280","28525000","2.61","3","9.2","1.09","12.5","105.36","11500","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","26668","18442720","-","-","14.27","4.04","101.36","357.6","144600","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","17654","14518000","0.49","6","39.57","2","30.73","609","121600","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","126027","56590410","3.37","75","13.18","1.66","168.92","1345.05","222700","100","20230519","2478","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2767","5670000","-","-","120.2","24.7","4.06","19.76","48800","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9357","10780000","3.46","30","17.13","0.97","50.66","894.19","86800","100","20230309","1082","20230714","848"
"3080","ジェーソン","東証ST","小売","6726","12812000","2.48","13","10.68","1.17","49.17","448.65","52500","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","8999","10550400","0.59","5","172.67","17.77","4.94","48","85300","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2623","2882800","0","0","526.01","2.99","1.73","304.2","91000","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","100115","33096000","0.99","30","29.18","3.88","103.66","779.83","302500","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","370405","270565764","2.41","33","14.08","0.99","97.24","1384.21","136900","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","100296","45609761","1.64","36","18.01","1","122.1","2201.45","219900","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1185623","142966710","1.09","90","27.52","2.4","301.29","3460.75","829300","100","20230727","8317","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2705","2316000","3","35","-","1.17","-","997.86","116800","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","43563","15079000","0.62","18","51.11","2.39","56.53","1211.29","288900","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","874630","311644285","2.53","71","20.04","10.99","140.07","255.31","280650","100","20230130","3455","20230721","2744"
"3093","トレジャー・ファクトリー","東証PR","小売","33283","24347800","1.68","23","17.04","4.48","80.23","305.12","136700","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11533","12673750","-","-","-","1.84","-","494.3","91000","100","20230117","1170","20230725","881"
"3096","オーシャンシステム","東証ST","小売","10606","10833000","1.43","14","15.54","1.02","62.99","963.84","97900","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","128150","36354750","0.67","23.67","33.69","5.05","104.64","698.33","352500","100","20230704","3565","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","597848","396977254","1.06","16","20.54","1.05","73.32","1430.07","150600","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","93768","89048792","3.8","40","23.25","0.49","45.29","2146.46","105300","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13514","57752343","0","0","14.99","0.7","15.61","332.02","23400","100","20230619","251","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","42895","11720000","3.01","110","19.08","0.98","191.85","3742.82","366000","100","20230727","3705","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","204131","169192654","2.98","36","10.53","0.69","114.62","1748.45","120650","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46860","20000000","2.99","70","7.6","0.44","308.28","5386.2","234300","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","257898","96356460","2.39","64","12.25","1.75","218.48","1529.95","267650","100","20230615","2914","20230105","1851"
