"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3688","CARTAホールディングス","東証PR","情報通信","30524","25163971","4.45","54","-","1.19","-63.58","1020.38","121300","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3078","6372415","1.53","7.4","17.82","1.59","27.1","303.22","48300","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","2248","3690900","0","0","-","3.48","-","175.17","60900","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","8296","8190000","0","0","51.68","4.67","19.6","216.95","101300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","44284","55148480","-","-","39.97","7.07","20.09","113.62","80300","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4813","1677000","4","114.84","12.5","2.46","229.69","1165.01","287000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11086","11984500","2.16","20","13.17","1.16","70.23","800.56","92500","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","481853","17826614","0","0","65.11","16.41","415.17","1646.95","2703000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5216","5578150","0","0","18.64","1.41","50.16","664.73","93500","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","48545","13300000","2.74","100","10.85","0.59","336.3","6160.07","365000","100","20231101","3670","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3463","5255000","0.91","6","-","0.72","-17.64","914.97","65900","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","12475","4090000","2.95","90","11.74","1.7","259.73","1796.94","305000","100","20231023","3185","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","4300","24291132","0","0","-","5.18","-2.86","34.16","17700","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12675","10280000","1.62","20","13.78","1.39","89.5","889.53","123300","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3797","8077670","-","-","-","6.02","-0.53","78.1","47000","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4767","22172630","0","0","-","2","-","107.52","21500","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","47581","5488000","1.27","110","11.88","1.5","729.74","5778.22","867000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","101045","56074000","4.16","75","12.57","1.37","143.39","1317.49","180200","100","20230912","1823","20230112","1605"
"3741","セック","東証PR","情報通信","18278","5120000","1.99","71","20.32","2.44","175.73","1461.78","357000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3399","8874400","-","-","-","3.51","-","109.25","38300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2702","7444800","0","0","74.54","2.06","4.87","176.05","36300","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9956","8929419","-","-","-","4.37","-3.36","255.35","111500","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3338","9456500","0","0","41.73","6.42","8.46","55.02","35300","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7544","23649428","-","-","10.11","0.75","31.55","424.32","31900","100","20230619","429","20231031","311"
"3760","ケイブ","東証ST","情報通信","9761","6685500","0","0","-","2.49","-","586.65","146000","100","20230418","2911","20231024","1259"
"3762","テクマトリックス","東証PR","情報通信","74479","44518400","1.49","25","20.86","3.35","80.21","499.8","167300","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20137","15609800","3.88","50","11.44","2.67","112.76","483.93","129000","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","199031","87255916","-","-","-","1.12","-","2027.98","228100","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2723","3500000","3.34","26","11.47","0.64","67.8","1220.82","77800","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4017","7636922","2.85","15","10.08","0.67","52.16","784.19","52600","100","20230112","716","20231031","525"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","478255","76557545","1.31","82","38.31","5.38","163.07","1160.63","624700","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","5638","13651000","2.42","10","-","0.9","-","457.97","41300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","27881","8360000","2.1","70","15.34","2.95","217.4","1129.1","333500","100","20231101","3355","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","24020","18913700","-","-","5.2","1.51","244.02","843.69","127000","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","24665","18392724","-","-","23.03","2.15","58.23","624.94","134100","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","454465","183141100","1.38","34.36","21.44","3.99","115.74","621.95","248150","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","7941","61557500","1.55","2","-","0.95","-5.56","135.47","12900","100","20230209","174","20231031","124"
"3777","FHTホールディングス","東証GR","情報通信","13012","282860380","0","0","-","4.21","-","10.92","4600","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","43301","37620700","0.3","3.5","48.32","4.72","23.82","244","115100","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2880","11567990","0","0","-","6.71","-","37.09","24900","100","20231018","320","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","21067","17718000","3.7","44","9.47","1.56","125.61","762.08","118900","100","20230213","1499","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1706","2593100","0","0","106.65","0.8","6.17","821.46","65800","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","29665","11693000","1.52","38.46","32.99","3.5","76.91","724.26","253700","100","20230214","4600","20231020","2404"
"3791","IGポート","東証ST","情報通信","20854","5055400","0.8","33","30.3","3.05","136.15","1351.16","412500","100","20231025","4425","20230116","1936"
"3793","ドリコム","東証GR","情報通信","19288","29224108","-","-","-","3.54","0","186.42","66000","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3080","7280700","1.18","5","14.31","1.6","29.56","264.76","42300","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","27936","6228800","1","45","19.97","3.23","224.64","1388.27","448500","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6195","9110000","2.94","20","7.81","0.69","87.02","989.45","68000","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14768","8000000","3.68","68","17.42","1.23","106","1506.77","184600","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2011","3831200","1.52","8","11.45","1.61","45.87","326.24","52500","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","842","2080000","0","0","409.09","2.36","0.99","171.37","40500","100","20230912","698","20231101","398"
"3804","システムディ","東証ST","情報通信","8480","6498000","1.69","22","13.45","2.17","96.99","600.35","130500","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4637","45908222","2.97","3","29.45","3.88","3.43","26.02","10100","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","3750","11682982","-","-","-","2.04","-","157.15","32100","100","20230420","934","20231024","297"
"3814","アルファクス・フード・システム","東証GR","情報通信","2467","3979100","0","0","13.48","-","45.99","-59.73","62000","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2859","11300000","1.19","3","84.9","1.9","2.98","133.49","25300","100","20230622","334","20231024","244"
"3816","大和コンピューター","東証ST","情報通信","3808","3949762","1.87","18","10.96","0.78","87.98","1234.09","96400","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","51283","15240000","4.16","140","11.61","1.63","289.88","2065.18","336500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1734","34680693","0","0","-","2.45","-","20.38","5000","100","20230210","145","20231101","49"
"3825","リミックスポイント","東証ST","小売","24421","122717800","-","-","-","1.4","-","141.85","19900","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4409","11078400","2.51","10","12.93","1.48","30.78","268.1","39800","100","20230327","481","20231030","395"
"3834","朝日ネット","東証PR","情報通信","19712","32000000","3.73","23","12.25","1.46","50.28","422.55","61600","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","33298","47164800","1.02","7.2","32.02","4.98","22.05","141.76","70600","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","49504","37645851","1.44","19","19.75","4.16","66.58","316.11","131500","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14806","9394965","2.47","39","16.36","2.24","96.31","702.22","157600","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4543","8200000","1.81","10","18.69","0.8","29.64","688.96","55400","100","20230509","632","20231030","541"
"3840","パス","東証ST","情報通信","7881","53609516","0","0","-","7.16","-1.75","20.54","14700","100","20231002","174","20230106","53"
"3841","ジーダット","東証ST","情報通信","3609","3909800","3.25","30","13.16","1.06","70.14","867.42","92300","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2108","3041800","0.43","3","26.35","1.19","26.3","579.95","69300","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","24327","23414000","-","-","8.3","2.33","125.25","446.24","103900","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","64644","32241600","2.29","46","20.29","4.08","98.82","491.05","200500","100","20230130","2515","20231031","1882"
"3845","アイフリークモバイル","東証ST","情報通信","1837","17839641","-","-","22.39","2.39","4.6","43.16","10300","100","20230524","158","20231024","99"
"3847","パシフィックシステム","東証ST","情報通信","4840","1480000","4.04","132","9.01","0.86","362.93","3808.43","327000","100","20231027","3500","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6954","7414000","2.4","22.5","16.98","1.38","55.25","677.94","93800","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8666","4955000","2","35","48.46","1.85","36.09","946.04","174900","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5660","5131400","0.45","5","-","0.77","-","1427.23","110300","100","20230120","1251","20231031","1097"
"3852","サイバーコム","東証ST","情報通信","8671","8021600","2.78","30","10.7","1.24","100.99","869.5","108100","100","20230510","1620","20231031","1021"
"3853","アステリア","東証PR","情報通信","11912","17491265","-","-","-","1.94","-","351.82","68100","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","89903","25042528","0.95","34","33.5","11.61","107.18","309.21","359000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","57649","17469533","-","-","8.17","4.35","403.97","758.02","330000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22656","31293120","3.59","26","17.48","1.5","41.43","481.6","72400","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3807","10459000","0","0","758.33","1.66","0.48","219.05","36400","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","660464","1014381817","2.46","16","9.93","0.67","65.58","967.82","65110","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","152643","116254892","-","-","10.11","0.38","129.92","3454.91","131300","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","26218","44741433","0.85","5","6.41","0.35","91.43","1679.1","58600","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","222467","188053114","1.52","18","22.1","0.86","53.54","1383.62","118300","100","20231101","1189","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18283","13354688","3.65","50","6.82","0.34","200.77","4049.34","136900","100","20230920","1523","20230213","949"
"3878","巴川製紙所","東証ST","化学","6608","10389406","2.36","15","10.99","0.49","57.85","1296.72","63600","100","20230310","789","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","210168","169012926","1.29","16","51.68","0.86","24.06","1437.78","124350","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","19048","10804582","2.84","50","9.89","0.85","178.26","2075.37","176300","100","20230816","2240","20231031","1740"
"3892","岡山製紙","東証ST","パルプ・紙","5687","5500000","1.74","18","8.53","0.44","121.25","2376.59","103400","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3172","8175280","3.09","12","12.01","0.49","32.3","795.29","38800","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","4812","10172676","-","-","18.15","0.93","26.06","506.68","47300","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","19465","15509960","0","0","-","3.69","-","339.87","125500","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","36672","13215200","1.23","34","28.21","7.64","98.37","363.23","277500","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","27259","40027526","0.95","6.5","21.67","6.97","31.42","97.73","68100","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","15785","39561734","-","-","-","0.88","-","453.86","39900","100","20230104","1040","20231031","392"
"3904","カヤック","東証GR","情報通信","11675","15993400","0.53","3.9","13.71","2.17","53.26","335.69","73000","100","20230309","1379","20231024","658"
"3905","データセクション","東証GR","情報通信","4162","14757851","0","0","829.41","1.74","0.34","162.08","28200","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2775","2973900","0","0","18.16","1.56","51.39","597.1","93300","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1625","4792200","-","-","-","0.82","-41.88","414.99","33900","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","2434","8571100","0","0","105.97","1.57","2.68","180.96","28400","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1998","5428000","1.09","4","-","1.88","-81.25","195.85","36800","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","10121","40163500","-","-","-","1.81","-43.87","139.26","25200","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","6087","8925495","1.17","8","8.59","1.55","79.44","439.14","68200","100","20230130","1000","20231031","651"
"3913","sMedio","東証GR","情報通信","1278","2348521","0","0","-","1","-62.13","543.47","54400","100","20230707","695","20231101","533"
"3914","JIG-SAW","東証GR","情報通信","24000","6751000","-","-","-","9.49","-","374.72","355500","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","19325","12866380","0","0","25.97","1.88","57.84","797.34","150200","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24415","15501820","2.92","46","13.65","3.94","115.36","399.61","157500","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4400","7166454","0","0","-","1.4","-","437.92","61400","100","20230215","769","20231024","549"
"3918","PCIホールディングス","東証ST","情報通信","10880","10322400","3.13","33","9.92","1.31","106.24","807.08","105400","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","2953","5723600","-","-","19.41","1.47","26.58","351.03","51600","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14333","14914800","2.39","23","22.7","2.45","42.33","391.96","96100","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","21720","13457200","0","0","21.54","4.28","74.94","377.32","161400","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","333800","181216000","0.11","2","-","33.63","-","54.77","184200","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","11392","17967900","3.94","25","12.65","2.36","50.13","269.01","63400","100","20230619","715","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","18808","13580000","3.97","55","10.86","4.45","127.48","311.58","138500","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","23070","31260000","0","0","-","3.93","-","187.56","73800","100","20230130","1934","20231024","700"
"3927","フーバーブレイン","東証GR","情報通信","3315","5600200","0","0","-","2.34","-","252.54","59200","100","20230621","965","20231024","536"
"3928","マイネット","東証ST","情報通信","2674","8710334","0","0","25.89","2.28","11.86","134.54","30700","100","20230904","451","20231031","293"
"3929","ソーシャルワイヤー","東証GR","情報通信","1625","6108600","0","0","-","11.16","-","23.83","26600","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2377","3066600","-","-","69.26","0.92","11.19","843.6","77500","100","20230606","999","20231004","755"
"3931","バリューゴルフ","東証GR","情報通信","1921","1807000","2.35","25","9.6","1.67","110.69","634.82","106300","100","20230724","1596","20231023","1034"
"3932","アカツキ","東証PR","情報通信","29511","14181100","-","-","-","0.72","-","2870.69","208100","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","4847","7869000","0.81","5","10.25","1.78","60.11","345.28","61600","100","20230208","898","20231031","610"
"3934","ベネフィットジャパン","東証ST","情報通信","6338","5973848","0.85","9","11.66","0.94","90.98","1133.07","106100","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2212","6128000","1.39","5","12.5","2.12","28.88","170.53","36100","100","20230228","948","20231024","350"
"3936","グローバルウェイ","東証GR","情報通信","5606","36403200","0","0","-","4.85","-4.23","31.73","15400","100","20230307","319","20231024","145"
"3937","Ubicomホールディングス","東証PR","情報通信","13854","11891440","-","-","14.21","3.3","81.97","352.67","116500","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","21708","48132000","1.22","5.5","26.77","7.22","16.85","62.44","45100","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5016","46444800","3.01","3.25","26.6","1.78","4.06","60.63","10800","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","271327","271056029","2.4","24","7.75","0.63","129.19","1576.68","100100","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","10214","4664000","2.92","64","6.82","0.51","320.99","4312.03","219000","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4163","1776820","2.13","50","7.4","0.31","316.83","7447.12","234300","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3544","1686154","2.85","60","5.44","1.01","386.08","2085.65","210200","100","20230920","2600","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","43751","19341568","3.09","70","4.83","0.45","468.57","5077.27","226200","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15690","10322591","3.95","60","9.32","0.36","163.03","4224.64","152000","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5501","5815294","3.7","35","6.39","0.58","147.98","1633.75","94600","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","67561","19900000","2.3","78","13.18","0.95","257.58","3555.05","339500","100","20231101","3420","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20374","23284929","4","35","11.43","0.58","76.57","1503.31","87500","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2052","3561676","1.74","10","9.77","0.42","58.96","1369.3","57600","100","20231002","605","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7912","4450000","2.25","40","10.25","0.38","173.42","4733.88","177800","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12339","10729370","3.04","35","7.94","0.73","144.8","1566.95","115000","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3581","6185000","3.11","18","10.32","0.35","56.1","1641.67","57900","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2555","2966942","0","0","75.13","1.88","11.46","457.72","86100","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","110490","72978762","0.79","12","15.19","2.99","99.66","506.02","151400","100","20230216","2717","20231024","1386"
"3963","シンクロ・フード","東証PR","情報通信","15168","26893800","0","0","21.5","4.12","26.23","136.78","56400","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","46681","26463200","2.72","48","11.66","1.98","151.27","892.33","176400","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4398","5727007","1.69","13","22.54","1.49","34.07","514.54","76800","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4832","6070880","0","0","32.01","2.08","24.87","382.05","79600","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11036","11715191","3.18","30","15.55","2.74","60.56","343.52","94200","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","9561","7487400","2.04","26","12.78","2.24","99.9","569.18","127700","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3082","2607500","3.38","40","5.88","0.94","201.01","1251.99","118200","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2463","5240000","2.23","10.5","8.49","0.71","55.38","661.62","47000","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1558","3173900","0","0","-","67.72","-124.48","7.25","49100","100","20230208","1454","20231024","444"
"3978","マクロミル","東証PR","情報通信","27284","40480500","3.71","25","8.04","0.68","83.78","985.95","67400","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","12687","6925400","0","0","15.83","5.64","115.75","324.83","183200","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","6700","6243986","1.4","15","7.15","0.98","149.99","1097.3","107300","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","33508","16156453","0.96","20","20.19","4.24","102.73","489.7","207400","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","24625","16157900","0.33","5","22.67","3.84","67.24","396.97","152400","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2708","11425592","0","0","-","2.2","-5.63","107.5","23700","100","20230307","342","20231031","234"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2133","1536960","1.08","15","12.42","1.38","111.72","1003.66","138800","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","3055","5276800","0","0","66.32","3.27","8.73","177.14","57900","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4236","5229928","1.05","8.5","10.29","1.45","78.69","557.89","81000","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","13377","22331700","0","0","-","6.94","-","86.28","59900","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","10389","19978140","0","0","41.3","3.35","12.59","155.26","52000","100","20230111","879","20231031","518"
"3991","ウォンテッドリー","東証GR","情報通信","12442","9497600","1.53","20","12.44","3.95","105.29","331.41","131000","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","12250","20349600","2.24","13.5","15.88","3.07","37.91","196.18","60200","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","78656","31948000","0","0","115.75","2.68","21.27","917.53","246200","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","203989","54223665","0","0","-","7.01","-132.3","536.79","376200","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","4878","10815500","0","0","21.82","3.67","20.67","122.97","45100","100","20231025","503","20230117","311"
"3996","サインポスト","東証ST","情報通信","5856","12786995","0","0","344.36","4.26","1.33","107.56","45800","100","20230104","651","20231031","407"
"3997","トレードワークス","東証ST","情報通信","4041","3441900","1.28","15","17.48","2.74","67.16","428.35","117400","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3722","6694764","0","0","13.77","1.78","40.39","312.71","55600","100","20230106","920","20231031","533"
"4004","レゾナック・ホールディングス","東証PR","化学","459295","184901292","2.62","65","-","0.82","-204.28","3028.75","248400","100","20231002","2670","20230104","1975"
"4005","住友化学","東証PR","化学","643034","1656449145","3.09","12","63.43","0.52","6.12","748.94","38820","100","20230127","501","20231030","371"
"4008","住友精化","東証PR","化学","65009","13980470","4.3","200","9.65","0.7","481.77","6606.23","465000","100","20230920","4835","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","11846","1877298","0","0","137.41","12.96","45.92","486.84","631000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5693","4204400","1.11","15","11.96","2.02","113.23","671.35","135400","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","12400","10420000","1.43","17","31.54","1.32","37.73","903.14","119000","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","3519","6341400","0","0","101.83","9.19","5.45","60.36","55500","100","20230125","1010","20231101","550"
"4015","アララ","東証GR","情報通信","6354","11853563","0","0","-","2.98","-","180.07","53600","100","20230928","967","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1420","2109400","1.19","8","24.22","2.58","27.79","260.69","67300","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","1980","6733100","-","-","330.34","2.12","0.89","138.44","29400","100","20230308","569","20231024","290"
"4019","スタメン","東証GR","情報通信","5824","8616000","0.59","4","47.47","5.29","14.24","127.82","67600","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1724","2196600","0","0","14.11","2.11","55.65","372.39","78500","100","20230511","1185","20231030","764"
"4021","日産化学","東証PR","化学","872911","139800000","2.63","164","21.07","4.06","296.41","1538.52","624400","100","20230915","6849","20230106","5610"
"4022","ラサ工業","東証PR","化学","15737","7944203","4.14","82","6.03","0.68","328.57","2915.67","198100","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","177095","19525407","2.87","260","11.33","0.8","800.76","11341.59","907000","100","20231013","9360","20230209","7870"
"4025","多木化学","東証PR","化学","30410","9458768","1.56","50","19.89","0.81","161.6","3971.56","321500","100","20230403","4820","20231031","3125"
"4026","神島化学工業","東証ST","ガラス土石","11846","9240000","3.28","42","7.24","1.09","176.96","1174.88","128200","100","20230306","1969","20231031","1253"
"4027","テイカ","東証PR","化学","44126","25714414","2.21","38","11.7","0.73","146.71","2365.62","171600","100","20231027","1734","20230314","1134"
"4028","石原産業","東証PR","化学","57103","40383943","3.54","50","7.19","0.53","196.64","2658.35","141400","100","20230921","1625","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","10914","10161686","3.17","34","16.04","0.4","66.96","2656.39","107400","100","20230302","2102","20231024","1040"
"4040","南海化学","東証ST","化学","8774","2330330","-","-","12.23","1.12","307.91","3363.33","376500","100","20230907","4685","20230601","2123"
"4041","日本曹達","東証PR","化学","157250","28747667","4.39","240","9.84","0.88","555.89","6234.77","547000","100","20230920","5820","20230117","3935"
"4042","東ソー","東証PR","化学","608064","325080956","4.28","80","9.92","0.8","188.51","2336.24","187050","100","20230919","2062","20230116","1533"
"4043","トクヤマ","東証PR","化学","168506","72088327","2.99","70","7.64","0.71","305.76","3298.13","233750","100","20230915","2502","20230116","1717"
"4044","セントラル硝子","東証PR","化学","74464","26000000","4.02","115","5.07","0.67","564.97","4258.98","286400","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","169719","122100000","2.88","40","16.07","0.78","86.5","1786.85","139000","100","20230904","1414","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","234440","26732017","1.03","90","29.75","2.17","294.81","4046.16","877000","100","20231101","9100","20230105","3680"
