"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2674","ハードオフコーポレーション","東証PR","小売","20931","13954000","4.13","62","12.26","1.37","122.32","1097.39","150000","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","32651","10171800","4.27","137","23.3","1.81","137.74","1773.76","321000","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","193672","97518800","1.81","36","18.79","3.02","105.69","658.2","198600","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","103579","39534052","0.92","24","14.79","1.27","177.17","2055.67","262000","100","20230830","2625","20230323","1515"
"2683","魚喜","東証ST","小売","2865","2555856","0.89","10","81.77","3.58","13.71","313.12","112100","100","20230531","1200","20230830","1100"
"2685","アダストリア","東証PR","小売","141959","48800000","2.23","65","14.04","2.1","207.22","1384.38","290900","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","11750","42572700","0","0","-","-","-51.69","-190.64","27600","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4380","5064000","2.31","20","21.14","1.5","40.92","575.32","86500","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10869","6250000","4.03","70","7.23","1.02","240.56","1712.19","173900","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","76829","12720000","1.66","100","15.03","0.75","401.98","8098.44","604000","100","20230824","6140","20230113","4700"
"2693","YKT","東証ST","卸売","3477","11906880","1.71","5","6.78","0.42","43.07","691.58","29200","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17510","239866162","-","-","429.41","2.34","0.17","31.26","7300","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","129995","41399600","0.64","20","113.44","2.59","27.68","1210.3","314000","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","47393","16770200","0.6","17","-","3.79","-44","745.39","282600","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8462","1706000","1.21","60","7.31","0.63","678.93","7876.25","496000","100","20230823","5080","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","763190","132960000","0.68","39","36.34","3.58","157.94","1601.22","574000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","40465","7251800","0.09","5","37.38","11.38","149.27","490.2","558000","100","20230830","5580","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13069","8747642","-","-","-","1.4","-","1065.6","149400","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","7948","4626327","0.7","12","6.36","1.54","270.19","1118.81","171800","100","20230817","1960","20230105","745"
"2715","エレマテック","東証PR","卸売","79237","42304946","4.75","89","10.58","1.16","177.06","1610.11","187300","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1400","6728500","0","0","-","3.59","-","57.96","20800","100","20230407","501","20230817","192"
"2722","IKホールディングス","東証PR","小売","3174","8308000","1.31","5","21.75","1.53","17.56","249.52","38200","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","189900","92544000","1.46","30","17.37","3.22","118.16","636.82","205200","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","164424","112005636","3","44","12.57","0.72","116.82","2040.81","146800","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","94651","18028712","3.16","166","9.54","0.86","550.22","6113.65","525000","100","20230815","5500","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","49333","66041147","3.48","26","8.83","0.63","84.58","1185.48","74700","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8617","13898800","2.42","15","56.11","0.7","11.05","886.12","62000","100","20230104","725","20230830","616"
"2736","フェスタリアホールディングス","東証ST","小売","1767","1207900","1.37","20","57.51","1.32","25.44","1110.34","146300","100","20230829","1599","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","33738","6802000","2.42","120","39.69","0.82","124.98","6063.52","496000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","85910","21423900","1.05","42","13.22","1.53","303.28","2613.14","401000","100","20230829","4125","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3067","73031600","0","0","-","2.94","-","14.31","4200","100","20230724","63","20230818","38"
"2747","北雄ラッキー","東証ST","小売","3794","1264640","1.67","50","19.05","0.72","157.45","4181.91","300000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28551","87849400","1.85","6","11.08","2.03","29.32","160.21","32500","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5680","8000000","3.66","26","6.82","0.51","104.09","1401.03","71000","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36904","14314800","0.39","10","18.66","2.39","138.15","1079.84","257800","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","62793","45337860","-","-","-","33.43","-1.32","41.43","138500","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23697","6848800","1.73","60","24.43","1.18","141.64","2925.83","346000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1892","4840000","3.84","15","7.03","0.38","55.6","1022.88","39100","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","102784","10445500","3.56","350","11.59","2.55","848.82","3855.02","984000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3720","22276203","0","0","249.25","9.95","0.67","16.79","16700","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","37449","30822268","4.53","55","9.71","1.76","125.15","689.08","121500","100","20230828","1223","20230518","1007"
"2764","ひらまつ","東証PR","小売","19881","74740400","0","0","-","4.23","-1.57","62.81","26600","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","176207","69400000","1.18","30","19.54","4.18","129.94","607","253900","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","731790","235000000","4.17","130","7.49","0.81","415.61","3822.85","311400","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8671","7861700","-","-","68.68","1.45","16.06","761.72","110300","100","20230830","1104","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2302","31966100","0","0","16.4","2.03","4.39","35.51","7200","100","20230209","108","20230824","70"
"2778","パレモ・ホールディングス","東証ST","小売","2495","12051384","0","0","4.41","1.79","46.98","115.74","20700","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","64953","11257000","1.53","88","13.12","2.55","439.93","2263.39","577000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","172991","75840000","3.07","70","20.19","1.77","112.97","1287.72","228100","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","500305","202840000","2.8","69","22.52","1.01","109.51","2441.11","246650","100","20230816","2498","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6967","13851400","0.99","5","5.64","0.79","89.16","637.79","50300","100","20230830","535","20230316","245"
"2789","カルラ","東証ST","小売","2697","6021112","-","-","-","1.87","-","240.21","44800","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","56412","29784400","3.06","58","9.38","0.33","202.01","5694.78","189400","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","92490","14474200","0.45","29","24.06","1.8","265.64","3543.59","639000","100","20230816","6460","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","46481","27900000","3.3","55","9.67","1.14","172.26","1462.57","166600","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4060","5523592","2.72","20","9.67","0.55","76.01","1325.64","73500","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6296","9746645","3.1","20","13.56","0.91","47.64","708.01","64600","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8853","3298400","0","0","26.82","23.01","100.06","116.63","268400","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1632690","193883202","0.82","69","36.71","3.67","229.42","2291.78","842100","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3229650","529798154","1.21","74","33.74","4.02","180.68","1517.25","609600","100","20230830","6131","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29096","13954880","1.68","35","556","1.35","3.75","1544.14","208500","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51220","13622234","1.65","62","10.82","0.7","347.55","5407.89","376000","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15801","8832311","2.24","40","23.9","0.57","74.84","3132.04","178900","100","20230330","2054","20230822","1770"
"2809","キユーピー","東証PR","食料品","341369","141500000","2.07","50","39.45","1.25","61.15","1923.99","241250","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","318070","100750620","1.46","46","17.6","1.1","179.42","2872.17","315700","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","319338","94366944","1.12","38","44.82","2.29","75.51","1480.78","338400","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13008","11450398","0","0","300.53","0.68","3.78","1662.42","113600","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8734","949319","0.55","51","21.88","1.23","420.47","7461.17","920000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15864","9326460","2.06","35","15.36","0.36","110.73","4742.51","170100","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","177068","32808683","1.89","102","24.91","1.54","216.65","3495.93","539700","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13915","9868800","1.28","18","29.58","1.51","47.66","936.84","141000","100","20230830","1412","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11607","6257230","1.29","24","93.69","2.29","19.8","811.25","185500","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30987","10468710","1.35","40","29.04","0.92","101.92","3212.89","296000","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","13148","6967500","2.01","38","16.13","1.59","116.98","1189.8","188700","100","20230830","1890","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20771","8292000","0.8","20","91.02","1.58","27.52","1585.44","250500","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31389","10325365","1.64","50","35.76","0.8","85.01","3795.97","304000","100","20230817","3075","20230613","2889"
"2871","ニチレイ","東証PR","食料品","458673","134075652","2.16","74","19.5","1.89","175.42","1814.61","342100","100","20230824","3444","20230203","2599"
"2872","セイヒョー","東証ST","食料品","4328","1620993","0.64","17","82.71","2.82","32.28","946.56","267000","100","20230323","4685","20230825","2355"
"2874","横浜冷凍","東証PR","卸売","77462","59266684","1.84","24","22.6","0.92","57.83","1423.12","130700","100","20230814","1315","20230320","922"
"2875","東洋水産","東証PR","食料品","670165","110881044","1.65","100","14.87","1.5","406.36","4028.84","604400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4689","9105290","1.94","10","9.55","0.73","53.9","704.88","51500","100","20230816","577","20230329","379"
"2877","日東ベスト","東証ST","食料品","10094","12102660","1.44","12","28.83","0.67","28.93","1250.12","83400","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22794","10681413","0.47","10","48.44","2.57","44.05","829.87","213400","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11981","6008300","3.01","60","10.74","1.28","185.63","1554.57","199400","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","27577","23876621","0","0","36.62","3.55","31.54","325.43","115500","100","20230830","1250","20230105","626"
"2892","日本食品化工","東証ST","食料品","23872","6400000","3.35","125","10.79","0.77","345.63","4831.12","373000","100","20230829","3800","20230518","2604"
"2894","石井食品","東証ST","食料品","5334","18392000","1.03","3","108.61","1.62","2.67","179.12","29000","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1289369","102861500","1.28","160","29.89","2.8","419.33","4483.54","1253500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","45186","19138703","1.31","31","11.46","1.07","206.01","2203.2","236100","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2059","14295700","0","0","-","20.57","-","7","14400","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","11180","13000000","2.44","21","8.31","0.75","103.46","1154.03","86000","100","20230815","888","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13961","18590000","1.6","12","15.34","1.02","48.97","738.91","75100","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6722","7700000","1.72","15","17.96","0.46","48.61","1894.93","87300","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","58268","30050759","2.37","46","38.59","0.81","50.24","2401.2","193900","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41308","26788748","1.49","23","27.86","1.41","55.34","1096.3","154200","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4157","1876588","1.13","25","20.32","0.54","109","4083.04","221500","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6396000","2000000000","5.88","188","12.42","1.47","257.47","2178.87","319800","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","23890","16476000","1.72","25","41.02","0.63","35.35","2305.49","145000","100","20230830","1469","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7843","11400000","2.18","15","26.11","0.71","26.35","963.92","68800","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4950","5098096","1.54","15","22.21","0.43","43.72","2276.63","97100","100","20230828","980","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","47625","17625660","2.59","70","14.75","0.93","183.23","2909.26","270200","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29899","15032209","1.11","22","22.55","1.05","88.22","1892.94","198900","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26545","5075500","-","-","-","1.44","-","3620.44","523000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","13795","8345370","2.78","46","9.46","1.52","174.68","1087.5","165300","100","20230829","1743","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11395","14387699","3.47","27.5","11.33","0.88","69.91","903.52","79200","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","49056","29079000","1.3","22","19.11","6.44","88.27","261.92","168700","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","35268","141072000","0.84","2.1","37.09","5.72","6.74","43.74","25000","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","94819","117060465","0","0","-","4.36","-","185.67","81000","100","20230202","1058","20230818","768"
"2932","STIフードホールディングス","東証ST","食料品","23053","5926300","1.41","55","20.05","3.5","194.05","1110.67","389000","100","20230830","3930","20230215","2600"
"2933","紀文食品","東証PR","食料品","25912","22829781","1.5","17","13.62","1.99","83.36","571.75","113500","100","20230830","1135","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","23369","4972098","0","0","760.52","8.94","6.18","525.78","470000","100","20230802","5430","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","16060","12858430","1.76","22","13.63","0.9","91.64","1382.95","124900","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","31682","52280900","0","0","-","23.91","-16.73","25.35","60600","100","20230809","633","20230119","318"
"2937","サンクゼール","東証GR","食料品","29852","9115200","1.07","35","27.15","6.98","120.63","469.24","327500","100","20230410","4735","20230801","2371"
"2961","日本調理機","東証ST","金属製品","3262","1135572","3.48","100","10.39","0.55","276.52","5246.94","287300","100","20230810","3170","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5685","9140200","-","-","13.47","1.08","46.19","573.81","62200","100","20230726","980","20230818","572"
"2970","グッドライフカンパニー","東証ST","不動産","6525","4259100","0","0","10.65","2.2","143.81","696.28","153200","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","21114","34000000","3.22","20","6.91","0.93","89.89","671.25","62100","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","13120","11569500","0","0","-","9.58","-21.71","118.31","113400","100","20230829","1196","20230323","630"
"2980","SREホールディングス","東証PR","不動産","57034","16179895","0","0","39.84","5.12","88.49","688.95","352500","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","8229","2827793","2.51","73","6.33","1.25","459.74","2336.91","291000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","11024","49212764","3.57","8","8.86","0.64","25.29","351.54","22400","100","20230830","231","20230105","139"
"2983","アールプランナー","東証GR","不動産","4309","5379480","1.87","15","10.75","1.03","74.49","778.19","80100","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6330","7184500","3.75","33","5.98","0.6","147.43","1477.2","88100","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29713","6057775","4.28","210","8.44","2.33","581.36","2104.58","490500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","16468","14087200","3.68","43","10.29","2.46","113.57","475.97","116900","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7160","5951800","1.54","18.5","6.52","1.05","184.43","1145.2","120300","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","8947","4473400","4","80","7.77","0.93","257.49","2144.46","200000","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","928","1845500","0","0","8.14","1.09","61.77","462.75","50300","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","36555","5811600","0","0","75.33","10.95","83.5","574.62","629000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2468","5990000","1.21","5","246.71","0.62","1.67","661.44","41200","100","20230704","632","20230817","394"
"3001","片倉工業","東証ST","繊維製品","57436","35215000","0.98","16","20.8","0.73","78.42","2246.31","163100","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","78426","17293516","3.31","150","16.11","0.67","281.55","6791.69","453500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","992521","767907735","3.56","46","11.37","1.35","113.69","957.42","129250","100","20230830","1299","20230117","1007"
"3004","神栄","東証ST","卸売","5711","4168500","2.92","40","6.57","1.05","208.66","1302.02","137000","100","20230818","1460","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","19607","123314389","0","0","10.67","5.65","14.9","28.14","15900","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2691","20236086","3.01","4","13.23","0.88","10.05","150.9","13300","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6374","2703200","3.39","80","5.79","0.68","406.94","3479.74","235800","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8986","5285700","2.41","41","22.16","3.2","76.72","531.99","170000","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18479","11983838","4.41","68","8.84","0.86","174.39","1795.36","154200","100","20230227","1608","20230105","1129"
"3024","クリエイト","東証ST","卸売","3136","3969000","3.29","26","6.67","0.65","118.42","1216.13","79000","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74354","38888000","2.62","50","17.34","0.64","110.29","3002.6","191200","100","20230508","2101","20230818","1857"
"3030","ハブ","東証PR","小売","12253","12830200","0.42","4","75.08","5.07","12.72","188.5","95500","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16916","22228743","2.37","18","31.72","3.16","23.99","240.65","76100","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","73760","38902785","1.58","30","11.36","1.43","166.93","1324.91","189600","100","20230814","1926","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3315","5725000","2.59","15","9.64","0.82","60.04","702.4","57900","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","42839","31042900","3.91","54","7.55","0.65","182.69","2108.51","138000","100","20230802","1470","20230601","1295"
"3038","神戸物産","東証PR","卸売","988790","273600000","0.61","22","37.38","8.01","96.67","450.98","361400","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","22641","19738888","1.74","20","14.35","2.11","79.91","544.69","114700","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","6320","5076000","1.09","13.58","45.84","9.24","27.16","134.7","124500","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","1930","7690000","0","0","91.94","1.72","2.73","145.91","25100","100","20230530","324","20230106","241"
"3045","カワサキ","東証ST","卸売","3861","2901000","3.01","40","15.89","0.54","83.77","2466.1","133100","100","20230421","1465","20230104","1278"
"3046","ジンズホールディングス","東証PR","小売","82731","23980000","0.9","31","37.59","3.66","91.77","942.8","345000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","206585","188146304","1.37","15","24.09","1.38","45.57","798.31","109800","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","180746","149500000","3.31","40","8.85","0.68","136.67","1782.47","120900","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証PR","小売","6220","50567500","0","0","-","2.89","-13.37","42.6","12300","100","20230324","194","20230817","109"
"3054","ハイパー","東証PR","卸売","3538","9855300","1.95","7","3590","1.29","0.1","277.61","35900","100","20230130","463","20230824","350"
"3058","三洋堂ホールディングス","東証ST","小売","5617","7400000","0","0","-","2.18","-4.12","348.05","75900","100","20230228","919","20230825","743"
"3059","ヒラキ","東証ST","小売","5150","5155600","2","20","18.7","0.64","53.42","1569.21","99900","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6686","11897400","-","-","242.24","5.55","2.32","101.31","56200","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","864078","501351000","0.93","16","37.58","10.77","45.86","160.1","172350","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6168","3660400","0","0","-","2.76","-30.69","609.45","168500","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4701","8988300","-","-","45.16","3.01","11.58","173.54","52300","100","20230808","551","20230104","460"
"3068","WDI","東証ST","小売","16970","6331920","0.45","12","24.05","3.18","111.44","842.04","268000","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","8938","47794636","-","-","-","1.87","-","100.06","18700","100","20230307","350","20230829","178"
"3070","アマガサ","東証GR","卸売","2869","11250000","0","0","-","10.32","-","24.71","25500","100","20230605","270","20230130","241"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","9.12","1.08","12.5","105.36","11400","100","20230703","123","20230327","109"
"3073","DDグループ","東証PR","小売","30504","18442720","-","-","16.32","4.63","101.36","357.6","165400","100","20230719","1732","20230117","660"
"3075","銚子丸","東証ST","小売","18496","14518000","0.47","6","41.46","2.09","30.73","609","127400","100","20230830","1287","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","134572","56590410","3.78","90","13.57","1.67","175.25","1420.43","237800","100","20230822","2504","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2722","5670000","-","-","118.23","49.48","4.06","9.7","48000","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","9627","10780000","3.36","30","17.63","1.02","50.66","876.84","89300","100","20230309","1082","20230803","810"
"3080","ジェーソン","東証ST","小売","6970","12812000","2.39","13","11.06","1.21","49.17","448.65","54400","100","20230222","565","20230606","468"
"3082","きちりホールディングス","東証ST","小売","9105","10550400","0.58","5","43.7","16.78","19.75","51.44","86300","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","2283","2882800","0","0","457.8","2.6","1.73","304.2","79200","100","20230316","1406","20230104","367"
"3086","J.フロントリテイリング","東証PR","小売","408960","270565764","2.18","33","15.54","1.09","97.24","1384.21","151150","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","104218","45609761","1.58","36","18.71","1.04","122.1","2201.45","228500","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1219935","142966710","1.18","101","28.32","2.43","301.29","3515.57","853300","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2687","2316000","3.02","35","-","1.16","-","997.86","116000","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","45388","15079000","0.6","18","53.25","2.48","56.53","1211.29","301000","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","902678","311644285","2.45","71","20.68","11.48","140.07","252.38","289650","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","34209","24347800","1.64","23","17.51","4.6","80.23","305.12","140500","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","11343","12673750","-","-","-","1.81","-","494.3","89500","100","20230117","1170","20230824","850"
"3096","オーシャンシステム","東証ST","小売","10952","10833000","1.38","14","8.72","1","116","1010.91","101100","100","20230815","1021","20230104","950"
"3097","物語コーポレーション","東証PR","小売","168868","36354750","0.65","30","31.43","6.77","147.78","686.37","464500","100","20230830","4670","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","659606","396994354","0.96","16","21.15","1.15","78.55","1448.48","166150","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","93813","89048792","3.8","40","23.2","0.49","45.41","2144.03","105350","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12301","57752343","0","0","123.12","0.3","1.73","711.52","21300","100","20230619","251","20230817","202"
"3104","富士紡ホールディングス","東証PR","繊維製品","39907","11720000","3.23","110","17.75","0.91","191.85","3757.34","340500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","180867","169192654","3.37","36","-","0.6","-120.98","1795.29","106900","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","46320","20000000","3.02","70","7.51","0.41","308.29","5598.36","231600","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","282276","96356460","2.18","64","13.41","1.89","218.48","1552.04","292950","100","20230830","2939.5","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","12201","11810829","4.84","50","17.11","0.36","60.39","2855.66","103300","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","153910","37723012","1.1","45","33.01","1.41","123.59","2883.75","408000","100","20230829","4205","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2060","6602459","-","-","-","0.91","-151.58","342.42","31200","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","8068","80676080","-","-","-","1.87","-","53.38","10000","100","20230828","103","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","503601","187665738","2.61","70","14.75","1.19","181.97","2252.21","268350","100","20230814","2730","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8817","29489890","0.33","1","25.73","2.27","11.62","131.53","29900","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6555","13600000","3.32","16","9.37","0.39","51.45","1228.44","48200","100","20230801","485","20230118","413"
