"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3063","ジェイグループホールディングス","東証GR","小売","5853","11776100","-","-","212.39","-","2.34","-19.02","49700","100","20230511","503","20230105","436"
"3064","MonotaRO","東証PR","小売","988664","501351000","0.81","16","43","13.19","45.86","149.55","197200","100","20230428","2124","20230316","1598"
"3065","ライフフーズ","東証ST","小売","6171","3660400","0","0","-","2.61","-30.69","646.92","168600","100","20230224","1700","20230227","1625"
"3067","東京一番フーズ","東証PR","小売","4453","8978800","-","-","42.83","2.81","11.58","176.47","49600","100","20230302","509","20230104","460"
"3068","WDI","東証ST","小売","13816","6331920","0.55","12","19.58","2.91","111.44","748.67","218200","100","20230302","2294","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","15363","46837136","-","-","-","3.2","-","102.51","32800","100","20230307","350","20230330","324"
"3070","アマガサ","東証GR","卸売","2804","10620000","0","0","-","23.74","-","11.12","26400","100","20230508","267","20230130","241"
"3071","ストリーム","東証ST","小売","3366","28525000","2.54","3","9.44","1.09","12.5","108.71","11800","100","20230501","120","20230327","109"
"3073","DDホールディングス","東証PR","小売","24178","18442720","-","-","21.08","65.22","62.2","20.1","131100","100","20230518","1353","20230117","660"
"3075","銚子丸","東証ST","小売","16986","14518000","0.51","6","39.38","1.96","29.71","595.53","117000","100","20230511","1235","20230106","1116"
"3076","あいホールディングス","東証PR","卸売","136779","56590410","3.1","75","14.31","1.8","168.92","1345.05","241700","100","20230518","2453","20230105","2025"
"3077","ホリイフードサービス","東証ST","小売","2722","5670000","-","-","118.23","24.29","4.06","19.76","48000","100","20230123","520","20230330","461"
"3079","ディーブイエックス","東証ST","卸売","10672","10780000","3.03","30","19.54","1.11","50.66","894.19","99000","100","20230309","1082","20230411","955"
"3080","ジェーソン","東証ST","小売","6675","12812000","2.5","13","10.6","1.17","49.17","443.7","52100","100","20230222","565","20230428","491"
"3082","きちりホールディングス","東証ST","小売","9664","10550400","0.55","5","185.43","19.08","4.94","48","91600","100","20230517","966","20230104","523"
"3083","シーズメン","東証ST","小売","1998","2882800","0","0","400.58","2.45","1.73","283.25","69300","100","20230316","1406","20230104","367"
"3085","アークランドサービスホールディングス","東証PR","小売","99089","33096000","1","30","28.88","3.84","103.66","779.83","299400","100","20230517","3075","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","403414","270565764","2.21","33","15.33","1.09","97.24","1370.43","149100","100","20230518","1503","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","96921","45609761","1.51","32","17.4","0.98","122.1","2171.33","212500","100","20230425","2192","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1109422","142966710","1.16","90","25.76","2.24","301.29","3460.75","776000","100","20230518","7770","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2691","2316000","2.58","30","-","1.21","-","963.88","116200","100","20230403","1249","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","42689","15079000","0.57","16","59.24","2.36","47.79","1200.49","283100","100","20230518","2842","20230117","2355"
"3092","ZOZO","東証PR","小売","934933","311644285","2.37","71","21.42","11.75","140.07","255.31","300000","100","20230130","3455","20230428","2821"
"3093","トレジャー・ファクトリー","東証PR","小売","43418","24323800","1.18","21","22.14","6.13","80.62","291.34","178500","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","12585","12673750","-","-","-","1.89","-","525.33","99300","100","20230117","1170","20230104","891"
"3096","オーシャンシステム","東証ST","小売","10389","10833000","1.46","14","15.22","0.99","62.99","963.84","95900","100","20230329","1000","20230104","950"
"3097","物語コーポレーション","東証PR","小売","115608","36354750","0.74","23.67","30.39","4.55","104.64","698.33","318000","100","20230517","3230","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","601351","396931154","1.06","16","20.66","1.06","73.32","1430.07","151500","100","20230518","1543","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","91809","89048792","3.88","40","22.76","0.48","45.29","2146.46","103100","100","20230228","1097","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12475","57752343","0","0","13.84","0.65","15.61","332.02","21600","100","20230126","249","20230316","204"
"3104","富士紡ホールディングス","東証PR","繊維製品","36918","11720000","3.49","110","16.42","0.84","191.85","3742.82","315000","100","20230131","3365","20230222","3065"
"3105","日清紡ホールディングス","東証PR","電気機器","180021","169192654","3.38","36","9.28","0.61","114.62","1748.45","106400","100","20230516","1080","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","47600","20000000","2.94","70","7.72","0.44","308.28","5386.2","238000","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","259006","96356460","2.38","64","12.3","1.76","218.48","1529.95","268800","100","20230515","2729","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11669","11810829","5.06","50","16.36","0.34","60.39","2875.97","98800","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","67939","37723012","2.5","45","26.23","0.63","68.66","2850.72","180100","100","20230309","2153","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","2298","6602459","-","-","-","1.48","-151.58","235.66","34800","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6454","80676080","-","-","-","1.52","-","52.49","8000","100","20230310","91","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","424500","187665738","3.09","70","19.22","1.05","117.72","2144.33","226200","100","20230518","2267","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","8198","29489890","0.72","2","41.74","2.07","6.66","134.5","27800","100","20230105","319","20230329","268"
"3123","サイボー","東証ST","繊維製品","6256","13600000","3.48","16","8.94","0.38","51.45","1207.7","46000","100","20230509","480","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","6297","2110200","5.03","150","5.95","0.84","501.63","3548.68","298400","100","20230411","3170","20230105","2508"
"3132","マクニカホールディングス","東証PR","卸売","287855","60857382","3.17","150","6.95","1.43","680.35","3299.25","473000","100","20230518","4730","20230105","3055"
"3133","海帆","東証GR","小売","24628","37888900","0","0","-","96.58","-18.13","6.73","65000","100","20230518","650","20230104","241"
"3134","Hamee","東証PR","小売","16047","16275200","2.28","22.5","20.52","1.78","48.04","554.41","98600","100","20230420","1078","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6453","5324000","0","0","38.62","6.79","31.38","178.45","121200","100","20230512","1399","20230106","881"
"3137","ファンデリー","東証GR","小売","2415","6457500","0","0","47.28","7.01","7.91","53.37","37400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2457","3315620","2.16","16","8.79","1.14","84.29","648.91","74100","100","20230309","830","20230515","727"
"3139","ラクト・ジャパン","東証PR","卸売","20334","9919200","2.34","48","8.71","0.9","235.49","2290.07","205000","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","14467","14717350","0.41","4","-","2.39","-","411.29","98300","100","20230518","983","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","647827","209652876","1.1","34","23.09","2.86","133.83","1078.97","309000","100","20230111","3140","20230316","2696"
"3143","オーウイル","東証ST","卸売","3733","3150000","4.22","50","5.57","0.92","212.72","1286.55","118500","100","20230515","1199","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","238211","66819342","1.4","50","17.75","1.99","200.89","1788.32","356500","100","20230201","3580","20230105","3140"
"3150","グリムス","東証PR","卸売","62338","23630800","0.83","22","21.39","6.07","123.31","434.39","263800","100","20230203","2754","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","59878","61224796","3.99","39","9.74","0.51","100.41","1911.44","97800","100","20230310","1001","20230116","807"
"3153","八洲電機","東証PR","卸売","27838","21782500","1.96","25","13.54","1.12","94.36","1141.83","127800","100","20230420","1380","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","18505","21925104","2.13","18","16.82","1.01","50.17","839.3","84400","100","20230509","868","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","70761","30072643","4.89","115","10.11","0.88","232.81","2686.31","235300","100","20230309","2456","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16190","13767052","3.74","44","7.8","0.76","150.69","1552.08","117600","100","20230206","1350","20230407","1121"
"3159","丸善CHIホールディングス","東証ST","小売","33134","92554085","0.56","2","16.57","0.74","21.61","485.13","35800","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","9183","14883300","1.46","9","21.8","1.85","28.3","334.34","61700","100","20230104","675","20230303","576"
"3161","アゼアス","東証ST","卸売","3822","6085401","3.5","22","8.38","0.55","74.93","1147.09","62800","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","16755","13610970","4.22","52","7.75","0.74","158.81","1667.88","123100","100","20230309","1354","20230405","1213"
"3167","TOKAIホールディングス","東証PR","卸売","123337","139679977","3.62","32","13.56","1.44","65.1","614.09","88300","100","20230517","896","20230116","837"
"3168","黒谷","東証ST","卸売","8674","14337200","3.31","20","41.3","0.95","14.65","634.92","60500","100","20230112","623","20230317","560"
"3169","ミサワ","東証ST","小売","4431","7112400","1.61","10","11.79","1.42","52.84","439.82","62300","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5824","4257200","3.8","52","10.44","0.98","130.98","1400","136800","100","20230518","1371","20230130","1242"
"3173","Cominix","東証PR","卸売","5454","6868840","4.41","35","7.16","0.75","110.94","1059.12","79400","100","20230201","830","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2393","2581600","1.62","15","-","1.13","-37.14","821.98","92700","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","9678","12266150","-","-","94.95","-","8.31","-110.27","78900","100","20230216","915","20230117","445"
"3176","三洋貿易","東証PR","卸売","36724","29007708","3.32","42","8.08","0.89","156.62","1415.87","126600","100","20230510","1335","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2343","953600","4.56","112","7.32","0.95","335.76","2588.76","245700","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","25375","19340800","-","-","126.52","5.99","10.37","219.03","131200","100","20230510","1422","20230117","1090"
"3179","シュッピン","東証PR","小売","22401","23407991","3.45","33","9.44","3.11","101.37","307.83","95700","100","20230111","1251","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","25408","6376000","0.5","20","29.6","4.4","134.63","905.32","398500","100","20230310","4180","20230117","3185"
"3181","買取王国","東証ST","小売","4507","3622600","-","-","16.02","1.88","77.66","662.6","124400","100","20230414","1447","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","105338","38028092","0","0","26.65","4.12","103.94","672.84","277000","100","20230517","3035","20230314","2058"
"3183","ウイン・パートナーズ","東証PR","卸売","31052","30503310","4.91","50","14.99","1.27","67.91","801.64","101800","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5678","2100000","1.85","50","6.21","0.69","435.28","3943.4","270400","100","20230428","2800","20230516","2459"
"3185","夢展望","東証GR","小売","2312","14448900","0","0","-","8.51","-10.1","18.8","16000","100","20230509","189","20230425","152"
"3186","ネクステージ","東証PR","小売","193274","80766200","1.34","32","11.07","3.42","216.15","700.12","239300","100","20230216","3250","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12084","19181600","-","-","15.63","3.84","40.31","164.24","63000","100","20230111","1437","20230518","616"
"3189","ANAP","東証ST","小売","1588","5474800","0","0","71.96","-","4.03","-27.69","29000","100","20230206","369","20230502","276"
"3190","ホットマン","東証ST","小売","4358","7275500","1.67","10","21.13","0.6","28.35","992.15","59900","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","126300","70010871","2.55","46","13.6","1","132.61","1809.5","180400","100","20230110","1957","20230323","1660"
"3192","白鳩","東証ST","小売","3402","6669700","-","-","80.82","1.54","6.31","330.98","51000","100","20230518","510","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","27103","11622300","0.34","8","101.97","4.22","22.87","552.26","233200","100","20230510","2442","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2243","8277240","0","0","8.87","1.2","30.55","225.47","27100","100","20230309","343","20230516","262"
"3196","ホットランド","東証PR","小売","36706","21655600","0.41","7","56.46","3.51","30.02","483.28","169500","100","20230517","1767","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","428842","227502200","0.16","3","428.41","2.74","4.4","688.83","188500","100","20230517","1970","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","53486","25788689","0.96","20","59.43","4.27","34.9","486.27","207400","100","20230518","2118","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","27454","19894434","1.67","23","14.84","1.29","92.99","1068.23","138000","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","81775","78478858","2.88","30","10.09","0.68","103.26","1526.65","104200","100","20230518","1052","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2789","30311000","1.63","1.5","13.9","0.58","6.62","158.25","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3326","8940448","3.23","12","11.85","0.28","31.4","1325.76","37200","100","20230215","397","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","10495","35696897","0.68","2","-","0.66","-21.01","442.3","29400","100","20230322","315","20230213","238"
"3221","ヨシックスホールディングス","東証PR","小売","22515","10323200","1.1","24","27.66","2.56","78.85","851.44","218100","100","20230509","2388","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","154199","131681356","1.37","16","75.16","1","15.58","1167.15","117100","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1025","1560864","0","0","24.41","-","26.91","-379.67","65700","100","20230424","750","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","4732","4023700","0","0","38.16","4.64","30.82","253.71","117600","100","20230302","1235","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","31932","21217600","4.98","75","4.68","0.55","321.3","2743.12","150500","100","20230404","1606","20230118","1417"
"3231","野村不動産ホールディングス","東証PR","不動産","622905","182938437","3.82","130","9.11","0.91","373.73","3756.3","340500","100","20230517","3440","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","61698","107301583","2.09","12","13.67","1.09","42.07","525.52","57500","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5624","35147915","1.25","2","4.19","0.63","38.16","254.18","16000","100","20230403","172","20230104","138"
"3237","イントランス","東証GR","不動産","2414","37131000","0","0","-","3.63","-7.58","17.9","6500","100","20230217","69","20230104","56"
"3238","セントラル総合開発","東証ST","不動産","5296","9681600","3.29","18","6.13","0.57","89.18","953.29","54700","100","20230213","670","20230104","470"
"3241","ウィル","東証ST","不動産","4334","11375000","4.33","16.5","6.98","1.1","54.59","347.87","38100","100","20230511","395","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","10416","31374100","5.42","18","7.7","0.82","43.1","403.92","33200","100","20230518","334","20230104","299"
"3244","サムティ","東証PR","不動産","102536","46522685","4.08","90","17.09","1.07","128.97","2061.97","220400","100","20230501","2235","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","32730","44896800","5.21","38","7.8","1.59","93.42","458.38","72900","100","20230510","740","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","7890","10368000","4.73","36","6.78","0.83","112.24","919.17","76100","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2338","3181000","4.22","31","8.99","0.6","81.74","1234.28","73500","100","20230420","809","20230110","675"
"3252","地主","東証PR","不動産","35749","18285800","2.81","55","8.51","1.14","229.69","1707.62","195500","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","133794","69251396","1.97","38","8.14","0.78","237.22","2467.97","193200","100","20230515","2100","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1200","3637874","0","0","115.38","0.64","2.86","517.14","33000","100","20230110","385","20230516","328"
"3264","アスコット","東証ST","不動産","19747","129916662","-","-","19.59","0.8","7.76","191.12","15200","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3352","37668371","-","-","14.57","1.27","6.11","70.03","8900","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","5102","5778000","0","0","28.37","1.91","31.12","461.1","88300","100","20230308","1240","20230426","846"
"3271","THEグローバル社","東証ST","不動産","5916","28306000","-","-","7.06","1.62","29.61","129.03","20900","100","20230404","241","20230316","198"
"3275","ハウスコム","東証PR","不動産","8016","7790000","1.55","16","20.4","1.14","50.43","905.89","102900","100","20230301","1127","20230518","1028"
"3276","JPMC","東証PR","不動産","21385","19025600","4.54","51","11.34","2.58","99.16","435.77","112400","100","20230510","1157","20230222","980"
"3277","サンセイランディック","東証ST","不動産","7426","8584900","3.7","32","7.87","0.62","109.88","1405.99","86500","100","20230515","927","20230116","800"
"3280","エストラスト","東証ST","不動産","3898","6167000","3.48","22","4.55","0.49","138.84","1286.53","63200","100","20230410","644","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","33890","36916775","5.99","55","6.77","0.93","135.67","983.48","91800","100","20230516","921","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1593","5204500","3.27","10","8.12","1.89","37.7","161.72","30600","100","20230308","318","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","682414","120567900","2.9","164","7.41","1.85","763.54","3056.66","566000","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","531955","719830974","3.79","28","8.46","0.77","87.37","964.77","73900","100","20230515","755","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","726715","288379057","3.57","90","10.16","0.74","248.05","3427.77","252000","100","20230517","2570","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6056","8063400","4.66","35","8.44","0.37","88.95","2008.28","75100","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9390","6379100","5.43","80","5.52","0.87","266.52","1689.1","147200","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","3363","2712400","2.74","34","7.95","0.85","156.03","1451","124000","100","20230428","1245","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","16273","24361000","4.79","32","8.41","0.63","79.4","1060.66","66800","100","20230518","675","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5437","6804400","2.5","20","6.49","1.21","123.16","659.46","79900","100","20230518","831","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","46820","27444400","2.93","50","15.91","0.76","107.23","2250.46","170600","100","20230509","1782","20230105","1463"
"3306","日本製麻","東証ST","卸売","2788","3673320","0.4","3","24.84","1.69","30.55","448.52","75900","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","29026","302349449","3.13","3","11.18","0.51","8.59","186.5","9600","100","20230126","99","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4397","6300000","3.3","23","9.32","1.11","74.88","630.37","69800","100","20230517","713","20230106","579"
"3317","フライングガーデン","東証ST","小売","2726","1449168","1.33","25","14.31","1.05","131.47","1792.21","188100","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","16355","18274000","1.06","9.5","29.63","-","30.21","-255.18","89500","100","20230123","1595","20230512","858"
"3320","クロスプラス","東証ST","卸売","5843","7718800","1.85","14","11.1","0.45","68.18","1693.82","75700","100","20230112","808","20230404","731"
"3321","ミタチ産業","東証ST","卸売","11090","7961140","4.67","65","6.72","0.86","207.39","1614.31","139300","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","5250","6962400","1.59","12","10.68","0.83","70.59","910.69","75400","100","20230111","779","20230104","670"
"3323","レカム","東証ST","卸売","6032","82630255","2.19","1.6","13.18","1.39","5.54","52.46","7300","100","20230206","110","20230516","71"
"3326","ランシステム","東証ST","サービス","1568","4380900","0","0","50.71","19.83","7.06","18.05","35800","100","20230419","372","20230112","314"
"3328","BEENOS","東証PR","小売","24685","13335995","-","-","8.88","1.68","208.37","1102.21","185100","100","20230308","2590","20230120","1831"
"3329","東和フードサービス","東証ST","小売","12836","8186400","-","-","47.75","2.17","32.84","722.59","156800","100","20230426","1575","20230104","1470"
"3333","あさひ","東証PR","小売","34297","26240800","3.44","45","10.04","0.98","130.2","1339.8","130700","100","20230123","1409","20230426","1281"
"3341","日本調剤","東証PR","小売","36214","32048000","2.21","25","10.56","0.6","106.97","1888.17","113000","100","20230428","1238","20230316","1111"
"3347","トラスト","東証ST","小売","7432","28150000","2.27","6","7.82","0.79","33.74","332.3","26400","100","20230213","318","20230214","261"
"3349","コスモス薬品","東証PR","小売","569611","40000800","0.6","85","24.31","2.77","585.88","5139.79","1424000","100","20230516","14590","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2867","114692187","0","0","-","1.75","-","14.25","2500","100","20230104","48","20230516","24"
"3352","バッファロー","東証ST","小売","2641","2345874","4.44","50","6.6","0.44","170.69","2558.74","112600","100","20230509","1200","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","9239","4070000","1.76","40","11.15","0.71","203.62","3207.14","227000","100","20230104","2704","20230516","2259"
"3355","クリヤマホールディングス","東証ST","卸売","19200","22300200","3.48","30","5.11","0.48","168.49","1795.12","86100","100","20230308","904","20230106","776"
"3358","ワイエスフード","東証ST","小売","4026","6091000","0","0","1348.98","2.82","0.49","234.75","66100","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","6759","11117313","1.32","8","11.82","1.72","51.46","352.9","60800","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","245837","101669400","1.99","48","16.9","1.78","143.08","1357.05","241800","100","20230104","2696","20230314","2330"
"3361","トーエル","東証ST","小売","15984","20624040","2.58","20","11.31","0.84","68.55","926.32","77500","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","945","3413300","0","0","42.95","-","6.45","-8.43","27700","100","20230217","328","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48929","27550278","1.69","30","15.08","2.96","117.74","600.51","177600","100","20230309","1945","20230105","1494"
"3372","関門海","東証ST","小売","3626","14000900","0","0","19.71","6.19","13.14","41.83","25900","100","20230426","289","20230104","207"
"3374","内外テック","東証ST","卸売","7410","3546921","2.92","61","8.69","0.68","240.51","3071.85","208900","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","1992","1454000","4.23","58","4.57","0.69","299.86","1978.46","137000","100","20230208","1470","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","12988","15315600","3.54","30","8.06","1.74","105.26","486.33","84800","100","20230127","1109","20230410","822"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5667910","886441983","1.77","113","19.82","1.63","322.68","3933.93","639400","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5679","6048000","3.19","30","12.08","0.66","77.7","1419.23","93900","100","20230110","1019","20230517","938"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","216858","212814284","0.59","6","51","7.86","19.98","129.64","101900","100","20230310","1075","20230113","875"
"3388","明治電機工業","東証PR","卸売","16138","12717120","4.18","53","7.3","0.55","173.89","2306.54","126900","100","20230518","1272","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","491915","49488468","2.34","233","21.33","1.77","466.05","5624.23","994000","100","20230104","10180","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","9954","16372000","1.64","10","13.19","1.28","46.09","474.15","60800","100","20230512","670","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","12534","10240400","3.84","47","9.14","2.01","133.88","609.63","122400","100","20230330","1596","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","44188","22777370","2.58","50","79.74","1.31","24.33","1475.89","194000","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10305","10043500","1.46","15","22.35","0.37","45.91","2791.48","102600","100","20230331","1030","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","263147","87920752","0.25","7.5","100.23","3.75","29.86","798.9","299300","100","20230515","3115","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","9252","2514100","0.43","16","28.43","3.66","129.44","1005.25","368000","100","20230515","4290","20230130","2341"
"3401","帝人","東証PR","繊維製品","290002","197953707","2.05","30","21.67","0.66","67.6","2209.82","146500","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1243841","1631481403","2.36","18","16.06","0.8","47.47","958.78","76240","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","468065","354863603","3.64","48","9.39","0.67","140.43","1955.95","131900","100","20230515","1325","20230116","1007"
"3407","旭化成","東証PR","化学","1339011","1393932032","3.75","36","13.31","0.8","72.15","1198.3","96060","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2138","19440694","0","0","141.03","2.21","0.78","49.86","11000","100","20230412","137","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","23859","48493800","0.81","4","22.57","4.21","21.8","116.83","49200","100","20230317","569","20230105","275"
"3416","ピクスタ","東証GR","小売","1647","2278140","0","0","7.86","1.6","92","451.46","72300","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","12130","14072100","-","-","-","0.49","-","1749.29","86200","100","20230508","942","20230104","741"
"3418","バルニバービ","東証GR","小売","11921","9023880","0.76","10","22.5","4.11","58.71","321.07","132100","100","20230516","1358","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9496","7378050","3.89","50","9.97","0.48","129.08","2657.3","128700","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","26902","17922429","1.73","26","15.18","0.6","98.87","2512.2","150100","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6936","11857200","3.08","18","-","0.34","-62.2","1739.5","58500","100","20230508","794","20230516","582"
"3423","エスイー","東証ST","金属製品","9658","31256600","4.21","13","20.29","0.9","15.23","343.81","30900","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5082","4105000","2.75","34","15.93","0.49","77.7","2503.13","123800","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","28439","6919454","4.38","180","7.99","0.79","514.32","5217.96","411000","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","86078","63200000","3.67","50","14.29","1.54","95.32","884.83","136200","100","20230518","1365","20230105","1128"
"3434","アルファ","東証ST","金属製品","11424","10200000","4.02","45","8.94","0.36","125.23","3085.65","112000","100","20230515","1131","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8850","8745408","3.26","33","5.87","0.51","172.52","1973.48","101200","100","20230510","1023","20230106","903"
"3436","SUMCO","東証PR","金属製品","668484","350175139","-","-","-","1.2","-","1586.61","190900","100","20230208","2022","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3669","1602000","1.57","36","20.81","0.53","110.06","4357.77","229000","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5569","5304040","-","-","-","0.59","-61.83","1781.19","105000","100","20230118","1161","20230201","1019"
"3440","日創プロニティ","東証ST","金属製品","5491","7360000","4.02","30","2.55","0.43","293.08","1744.25","74600","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","5370","5000000","0.93","10","12.39","0.81","86.66","1329.17","107400","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","26096","5917370","4.54","200","6.65","0.34","663.5","12864.33","441000","100","20230518","4450","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4812","12337700","0","0","-","0.95","-85.68","411.2","39000","100","20230110","459","20230518","390"
