"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"5029","サークレイス","東証GR","情報通信","2027","4267350","0","0","-","2.68","-0.24","177.39","47500","100","20230608","967","20231113","468"
"5031","モイ","東証GR","情報通信","3980","13966000","0","0","-","2.28","-","124.73","28500","100","20230616","463","20231031","271"
"5032","ANYCOLOR","東証PR","情報通信","227896","62867860","0","0","25.01","14.02","144.97","258.5","362500","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","6032","6450916","0","0","36.34","5.61","25.73","166.64","93500","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","11290","3719800","0","0","164.5","9.77","18.45","310.53","303500","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","3547","7094200","0.6","3","14.54","1.15","34.39","436.13","50000","100","20230323","897","20231024","455"
"5036","日本ビジネスシステムズ","東証ST","情報通信","65488","48366400","1.48","20","20.14","2.98","67.23","454.37","135400","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","25379","7179426","0.57","20","41.42","16.52","85.35","213.95","353500","100","20230621","5730","20231016","2893"
"5070","ドラフト","東証GR","建設","5222","10041500","1.15","6","11.6","1.84","44.82","281.95","52000","100","20230925","594","20230215","356"
"5071","ヴィス","東証ST","建設","7480","8228800","3.63","33","8.3","1.45","109.54","626.83","90900","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","31632","70606130","3.57","16","4.26","0.56","105.07","802.16","44800","100","20230630","938","20231024","446"
"5076","インフロニア・ホールディングス","東証PR","建設","436316","274845024","3.46","55","14.54","1.1","109.17","1448.73","158750","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","10074","3491900","2.77","80","12.17","0.52","237.09","5530.08","288500","100","20231012","3000","20230317","2253"
"5079","ノバック","東証ST","建設","15608","5202800","5.33","160","12.46","0.83","240.75","3604.64","300000","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","533741","169549081","2.16","68","8.08","0.67","389.8","4670.97","314800","100","20230920","3312","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3586","76293426","0","0","-","1.78","-","26.37","4700","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","359002","154111029","3.35","78","6.52","0.99","357.23","2349.99","232950","100","20230920","2420","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4150869","713698221","3.44","200","11.88","1.17","489.41","4960.11","581600","100","20230920","6134","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","477818","263043057","2.48","45","16.47","0.77","110.26","2350.02","181650","100","20231113","1818.5","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","31840","23446209","5.15","70","9.25","0.88","146.85","1550.6","135800","100","20231113","1380","20230105","801"
"5122","オカモト","東証PR","ゴム製品","97375","18099367","2.04","110","13.52","1.13","397.86","4778.69","538000","100","20231113","5420","20230105","3625"
"5125","ファインズ","東証GR","情報通信","3184","4561600","0","0","11.74","1.81","59.47","384.91","69800","100","20230220","1644","20231017","606"
"5126","ポーターズ","東証GR","情報通信","3410","1571600","0","0","14.21","3.45","152.76","628.66","217000","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","9322","3632800","0","0","15.16","4.54","169.29","564.65","256600","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","16077","14763000","0","0","-","2.81","-","387.53","108900","100","20230116","3095","20231016","988"
"5131","リンカーズ","東証GR","情報通信","3974","13703000","0","0","87.88","2.15","3.3","135.14","29000","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","12109","2504400","0","0","111.79","13.34","43.25","362.57","483500","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4843","17111742","1.77","5","27.48","1.99","10.3","142.21","28300","100","20230302","390","20231024","271"
"5134","POPER","東証GR","情報通信","2379","3919376","0","0","105.93","3.87","5.73","156.86","60700","100","20230209","833","20231024","549"
"5136","tripla","東証GR","情報通信","7489","5733922","0","0","37.24","7.7","35.07","169.64","130600","100","20230308","3225","20231024","1013"
"5137","スマートドライブ","東証GR","情報通信","12713","6207390","0","0","-","27.84","-4.45","73.57","204800","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4805","4606600","0","0","24.87","6.15","41.94","169.62","104300","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","19695","21292040","0","0","34.67","3.56","26.68","259.7","92500","100","20230217","1798","20230922","728"
"5142","アキレス","東証PR","化学","24335","15362714","2.53","40","58.84","0.5","26.92","3145.82","158400","100","20231107","1612","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","29233","19995387","2.74","40","8.04","0.35","181.82","4132.91","146200","100","20230928","1560","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2485","4618520","3.72","20","16.31","0.5","32.98","1086.51","53800","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","47570","14371500","4.29","142","8.23","0.87","402.17","3791.84","331000","100","20231113","3400","20230104","1730"
"5185","フコク","東証PR","ゴム製品","23420","17609130","4.14","55","7.39","0.56","180.01","2360.68","133000","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","111403","30272503","3.26","120","10.24","0.75","359.3","4901.2","368000","100","20231113","3735","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8524","9664327","4.2","37","206.07","0.54","4.28","1646.76","88200","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3431","2024000","1.47","25","17.26","0.42","98.2","4059.92","169500","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","106540","104042806","1.56","16","8.93","0.59","114.62","1741.39","102400","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","141991","32604198","5.74","250","17.4","1.3","250.34","3341.91","435500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","10019","10937449","1.09","10","23.68","1.03","38.69","885.15","91600","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","70565","44213536","4.26","68","11.02","0.83","144.82","1924.75","159600","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2414","1286199","2.66","50","6.03","0.64","311.48","2937.43","187700","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1145446","217434681","3.99","210","19.39","0.76","271.69","6904.12","526800","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","58098","91349799","0","0","4.82","0.46","131.93","1385.57","63600","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","13270","4219554","1.59","50","4.37","0.46","718.96","6775.9","314500","100","20231101","3290","20230118","1402"
"5208","有沢製作所","東証PR","化学","34825","33550424","4.34","45","25.45","0.77","40.78","1353.33","103800","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","18323","11145249","1.82","30","1.87","0.36","881.33","4561.47","164400","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2688","2142000","0.6","7.5","27.16","0.74","46.21","1685.22","125500","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","298420","99523246","4","120","-","0.54","-214.94","5572.84","299850","100","20231107","3057","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3146","33831519","0","0","-","6.96","-11.95","13.37","9300","100","20230509","144","20231113","93"
"5217","テクノクオーツ","東証ST","ガラス土石","15893","3900000","3.19","130","6.01","0.89","677.58","4584.25","407500","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","32983","25450000","1.54","20","16.62","0.69","78","1880.24","129600","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","126436","34329517","3.26","120","12.01","0.68","306.55","5430.42","368300","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","344852","121985078","2.48","70","8.28","0.62","341.48","4551.97","282700","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","10264","12075000","4.12","35","10.47","0.52","81.2","1642.69","85000","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","5189","10356340","0","0","-","4.24","-18.09","118.19","50100","100","20230307","2390","20231031","462"
"5242","アイズ","東証GR","情報通信","2294","1010200","0","0","18.65","3.46","121.77","655.88","227100","100","20230703","4535","20231106","2180"
"5243","note","東証GR","情報通信","7175","15234200","0","0","-","4.58","-29.92","102.93","47100","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","14719","42054000","0.94","3.28","21.37","6.05","16.38","57.88","35000","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","10675","21964800","0","0","-","31.89","-32.23","15.24","48600","100","20230303","1385","20231027","429"
"5247","BTM","東証GR","情報通信","3880","1409200","0","0","39.35","7.66","69.97","359.33","275300","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","7734","2820400","0","0","69.44","16.42","39.49","167","274200","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","6202","3459000","0","0","25.2","4.95","71.15","362.54","179300","100","20230705","4690","20231016","1500"
"5252","日本ナレッジ","東証GR","情報通信","2071","1376000","1.33","20","13.81","2.34","109.01","643.17","150500","100","20230324","3935","20231006","1345"
"5253","カバー","東証GR","情報通信","178972","61124200","0","0","55.31","20.67","52.94","141.66","292800","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","29754","6198780","0","0","57.78","8.37","83.08","573.67","480000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","9564","34280950","0","0","-","1.6","-28.65","174.44","27900","100","20230502","1145","20231024","246"
"5256","Fusic","東証GR","情報通信","5416","1245000","0","0","41.34","6.39","105.22","680.33","435000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3352","1402500","0","0","11.13","1.94","214.74","1229.95","239000","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","28800","36923000","0","0","40.84","2.8","19.1","278.49","78000","100","20230704","1978","20231024","676"
"5259","BBDイニシアティブ","東証GR","情報通信","2754","5276221","0","0","-","2.42","-","215.88","52200","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","28878","5564200","1.54","80","22.18","2","234","2590.28","519000","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","26178","29347500","2.8","25","12.98","0.55","68.72","1636.15","89200","100","20230911","923","20230213","630"
"5268","旭コンクリート工業","東証ST","ガラス土石","9144","13233000","2.6","18","28.84","0.85","23.96","811.27","69100","100","20230626","712","20231018","643"
"5269","日本コンクリート工業","東証PR","ガラス土石","19355","57777432","3.88","13","22.74","0.5","14.73","667.36","33500","100","20231106","360","20230105","212"
"5271","トーヨーアサノ","東証ST","ガラス土石","2542","1440840","3.4","60","5.08","0.62","347.33","2861.98","176400","100","20230928","2287","20230629","1498"
"5273","三谷セキサン","東証ST","ガラス土石","108067","24986599","1.85","80","11.19","1.07","386.64","4033.97","432500","100","20230904","5320","20230106","3595"
"5277","スパンクリートコーポレーション","東証ST","ガラス土石","2576","9332400","-","-","-","0.36","-30.25","768.31","27600","100","20230906","423","20230111","215"
"5279","日本興業","東証ST","ガラス土石","2408","3064200","3.18","25","8.75","0.31","89.78","2536.78","78600","100","20231002","890","20230104","697"
"5280","ヨシコン","東証ST","不動産","9781","8030248","4.19","51","5.58","0.37","218.19","3294.13","121800","100","20230703","1288","20230113","1035"
"5282","ジオスター","東証ST","ガラス土石","9301","31530000","-","-","16.48","0.41","17.9","713.7","29500","100","20230908","358","20230816","284"
"5283","高見澤","東証ST","卸売","5050","1758400","1.74","50","4.01","0.36","716.25","7990.76","287200","100","20230928","3110","20230116","1855"
"5284","ヤマウホールディングス","東証ST","ガラス土石","9818","6306000","4.37","68","6.95","1.03","223.9","1510.08","155700","100","20230829","1659","20230125","791"
"5285","ヤマックス","東証ST","ガラス土石","9519","11580000","3.65","30","7.92","1.3","103.81","632.49","82200","100","20230802","844","20230117","360"
"5287","イトーヨーギョー","東証ST","ガラス土石","2173","3568000","1.64","10","25.95","0.56","23.47","1096.11","60900","100","20230512","711","20230105","550"
"5288","アジアパイルホールディングス","東証PR","ガラス土石","24796","38089792","4.61","30","8.27","0.57","78.76","1144.65","65100","100","20230309","783","20230104","530"
"5290","ベルテクスコーポレーション","東証ST","ガラス土石","44608","30553350","2.74","40","9.06","1.2","161.11","1211.95","146000","100","20230706","1593","20230216","1250"
"5301","東海カーボン","東証PR","ガラス土石","241926","224943104","3.35","36","11.46","0.7","93.81","1529.51","107550","100","20230307","1387","20230116","1027"
"5302","日本カーボン","東証PR","ガラス土石","53483","11832504","4.42","200","15.6","1.04","289.74","4363.32","452000","100","20231002","4650","20230320","3900"
"5304","SECカーボン","東証ST","ガラス土石","49915","4138868","2.82","340","10.43","0.72","1156.26","16714.44","1206000","100","20231002","14830","20230104","6680"
"5310","東洋炭素","東証PR","ガラス土石","93627","20992588","2.02","90","13.36","1.12","333.77","3972.5","446000","100","20230810","6390","20230106","3525"
"5331","ノリタケカンパニーリミテド","東証PR","ガラス土石","98408","14842849","3.62","240","8.72","0.71","760.48","9379.82","663000","100","20231113","6760","20230104","3940"
"5332","TOTO","東証PR","ガラス土石","685095","176981297","2.58","100","16.83","1.37","229.95","2834.91","387100","100","20230112","5130","20231031","3568"
"5333","日本碍子","東証PR","ガラス土石","593966","311956996","2.63","50","14.96","0.86","127.31","2217.93","190400","100","20230920","2049","20230707","1642"
"5334","日本特殊陶業","東証PR","ガラス土石","693992","204175320","4.71","160","8.51","1.12","399.23","3042.21","339900","100","20230920","3617","20230104","2395"
"5337","ダントーホールディングス","東証ST","ガラス土石","27687","33000000","0","0","-","3.09","-21.71","271.85","83900","100","20230913","976","20230111","206"
"5341","ASAHI_EITOホールディングス","東証ST","ガラス土石","2717","4498369","0","0","-","2.46","-42","245.92","60400","100","20230707","840","20230530","510"
"5344","MARUWA","東証PR","ガラス土石","344808","12372000","0.31","86","-","3.4","-","8200.22","2787000","100","20231109","28540","20230104","15410"
"5351","品川リフラクトリーズ","東証PR","ガラス土石","74869","47146830","4.28","68","4.95","0.91","320.62","1745.37","158800","100","20230920","1710","20230105","758"
"5352","黒崎播磨","東証PR","ガラス土石","92330","9114528","3.65","370","6.88","1.06","1472.58","9567.78","1013000","100","20230731","11010","20230104","5000"
"5355","日本坩堝","東証ST","ガラス土石","3875","7045200","2.18","12","13.02","0.69","42.25","793.61","55000","100","20230710","565","20230207","528"
"5357","ヨータイ","東証PR","ガラス土石","29364","20664000","3.52","50","10.46","0.86","135.89","1648.99","142100","100","20230309","1617","20230105","1250"
"5363","東京窯業","東証ST","ガラス土石","15189","45477000","3.44","11.5","7.22","0.41","46.29","805.97","33400","100","20230519","371","20230104","262"
"5367","ニッカトー","東証ST","ガラス土石","6735","12135695","4.32","24","10.52","0.52","52.78","1060.39","55500","100","20230704","696","20230104","462"
"5368","日本インシュレーション","東証ST","ガラス土石","7880","8707200","4.09","37","8.91","0.63","101.61","1429.55","90500","100","20230711","929","20230501","807"
"5380","新東","東証ST","ガラス土石","1366","831682","2.28","37.5","17.89","0.35","91.86","4670.37","164300","100","20230912","2999","20230804","1287"
"5381","Mipox","東証ST","ガラス土石","6951","14451920","-","-","13.7","0.89","35.11","537.88","48100","100","20230203","771","20230323","464"
"5384","フジミインコーポレーテッド","東証PR","ガラス土石","243499","80098500","2.41","73.34","38.88","3.16","78.18","962.78","304000","100","20230704","3785","20230104","2017"
"5386","鶴弥","東証ST","ガラス土石","3029","7767800","1.28","5","24.87","0.25","15.68","1541.5","39000","100","20230523","402","20230111","310"
"5388","クニミネ工業","東証ST","ガラス土石","14002","14450000","4.13","40","10.08","0.58","96.16","1674.47","96900","100","20230919","1090","20230105","798"
"5391","エーアンドエーマテリアル","東証ST","ガラス土石","9046","7778000","4.3","50","4.24","0.49","274.32","2352.28","116300","100","20230915","1219","20230106","860"
"5393","ニチアス","東証PR","ガラス土石","212590","67811917","3.13","98","8.59","1.12","364.81","2801.26","313500","100","20231107","3200","20230105","2292"
"5395","理研コランダム","東証ST","ガラス土石","2333","922128","2.37","60","20.16","0.47","125.47","5359.45","253000","100","20231109","3100","20230601","2300"
"5401","日本製鉄","東証PR","鉄鋼","3111352","950321402","4.58","150","7.18","0.65","456.11","5015","327400","100","20230920","3816","20230105","2228"
"5406","神戸製鋼所","東証PR","鉄鋼","683895","396345963","5.22","90","5.68","0.67","303.85","2590.51","172550","100","20230920","2179","20230105","629"
"5408","中山製鋼所","東証PR","鉄鋼","51031","63079256","4.7","38","6.44","0.44","125.59","1854.88","80900","100","20230228","1205","20230601","755"
"5410","合同製鐵","東証PR","鉄鋼","75096","17145211","5.25","230","5.21","0.53","840.95","8205.59","438000","100","20230920","5170","20230106","2080"
"5411","JFEホールディングス","東証PR","鉄鋼","1379908","639438399","4.63","100","6.69","0.57","322.68","3775.25","215800","100","20230904","2437","20230105","1496"
"5423","東京製鐵","東証PR","鉄鋼","277565","155064249","2.79","50","8.09","1.02","221.16","1758.6","179000","100","20230921","1921","20230104","1174"
"5440","共英製鋼","東証PR","鉄鋼","96353","44898730","3.73","80","7.17","0.49","299.13","4365.04","214600","100","20230731","2234","20230105","1234"
"5444","大和工業","東証PR","鉄鋼","475085","65000000","4.1","300","7.39","0.93","989.01","7884.5","730900","100","20230921","7909","20230105","4355"
"5445","東京鐵鋼","東証PR","鉄鋼","34886","9365305","5.37","200","5.85","0.68","636.57","5460.13","372500","100","20230920","4035","20230104","1422"
"5446","北越メタル","東証ST","鉄鋼","5991","3994000","4","60","7.21","0.35","208.07","4314.44","150000","100","20230314","1996","20230105","1320"
"5449","大阪製鐵","東証ST","鉄鋼","78429","42279982","-","-","18.05","0.47","102.78","3910.81","185500","100","20231107","1922","20230106","1132"
"5451","淀川製鋼所","東証PR","鉄鋼","131336","34837230","2.92","110","13.28","0.58","283.96","6508.69","377000","100","20230920","3975","20230105","2462"
"5458","高砂鐵工","東証ST","鉄鋼","2361","3008000","4.46","35","10.25","0.55","76.61","1431.75","78500","100","20230306","892","20231101","749"
"5461","中部鋼鈑","東証PR","鉄鋼","59766","30200000","4.35","86","8.17","0.74","242.33","2681.73","197900","100","20230310","2820","20230104","1428"
"5463","丸一鋼管","東証PR","鉄鋼","320628","84000000","3.21","122.5","12.46","0.9","306.35","4224.31","381700","100","20231109","3916","20230105","2638"
"5464","モリ工業","東証ST","鉄鋼","33784","7766380","3.91","170","8.44","0.64","515.15","6777.83","435000","100","20231107","4670","20230105","2698"
"5471","大同特殊鋼","東証PR","鉄鋼","269469","43448769","3.71","230","8.26","0.68","750.73","9170.55","620200","100","20230921","6598","20230105","4160"
"5476","日本高周波鋼業","東証ST","鉄鋼","7535","14687617","-","-","0.98","0.34","522.01","1530.34","51300","100","20230921","760","20230106","307"
"5480","日本冶金工業","東証PR","鉄鋼","63307","15497333","4.9","200","4.58","0.69","891.08","5898.6","408500","100","20230920","5160","20230426","3820"
"5481","山陽特殊製鋼","東証PR","鉄鋼","137304","54507307","3.97","100","9.8","0.62","256.95","4081.88","251900","100","20230925","3105","20230105","2043"
"5482","愛知製鋼","東証PR","鉄鋼","68907","19886675","2.31","80","13.15","0.32","263.5","10745.15","346500","100","20230920","4455","20230203","2107"
"5484","東北特殊鋼","東証ST","鉄鋼","13273","7550000","1.14","20","17.65","0.49","99.62","3581.42","175800","100","20230130","1919","20230522","1676"
"5491","日本金属","東証ST","鉄鋼","5380","6700000","0","0","-","0.22","-224.07","3583.07","80300","100","20230309","1010","20231102","774"
"5527","property_technologies","東証GR","不動産","5068","4154251","3.69","45","8.12","0.75","150.27","1627.49","122000","100","20230116","3650","20231017","1068"
"5532","リアルゲイト","東証GR","不動産","4647","2781200","0","0","11.48","2.04","145.62","820.34","167100","100","20230622","3825","20230816","1626"
"5533","エリッツホールディングス","東証ST","不動産","6551","3342200","2.96","58","10.45","1.54","187.6","1269.78","196000","100","20230713","4760","20231024","1900"
"5535","ミガロホールディングス","東証PR","不動産","8523","7315800","-","-","-","-","-","-","116500","100","20231002","1440","20231024","1111"
"5541","大平洋金属","東証PR","鉄鋼","26135","19577071","0","0","-","0.37","-125.22","3581.22","133500","100","20230210","2156","20231026","1171"
"5542","新報国マテリアル","東証ST","鉄鋼","4026","3510000","2.62","30","7.72","0.76","148.65","1518.03","114700","100","20230621","1400","20231107","1069"
"5563","新日本電工","東証PR","鉄鋼","37460","137217772","2.56","7","12.52","0.55","21.81","493.19","27300","100","20230127","394","20230817","259"
"5570","ジェノバ","東証GR","情報通信","12870","14205000","0.55","5","27.08","3.98","33.46","227.42","90600","100","20230419","2300","20231031","731"
"5571","エキサイトホールディングス","東証ST","情報通信","4884","4932950","0","0","10.48","1.44","94.5","685.8","99000","100","20230420","1949","20230814","888"
"5572","Ridge-i","東証GR","情報通信","6093","3794130","0","0","85.84","3.06","18.71","524.36","160600","100","20230427","4620","20231023","1451"
"5574","ABEJA","東証GR","情報通信","43201","8622900","0","0","111.04","12.39","45.12","404.28","501000","100","20230622","10300","20230817","4190"
"5575","Globee","東証GR","情報通信","7170","4996800","0","0","34.2","16.22","41.96","88.46","143500","100","20230622","4495","20231113","1407"
"5576","オービーシステム","東証ST","情報通信","4639","2367000","3.57","70","10.41","1.04","188.35","1885.93","196000","100","20230622","4410","20230817","1755"
"5577","アイデミー","東証GR","情報通信","6622","3967600","0","0","36.69","6.53","45.49","255.57","166900","100","20230623","5760","20231031","1525"
"5578","ARアドバンストテクノロジ","東証GR","情報通信","6713","3273000","0","0","18.54","3.84","110.6","534.29","205100","100","20230628","4990","20231101","1791"
"5580","プロディライト","東証GR","情報通信","2018","1632850","0","0","15.89","3.09","77.78","399.76","123600","100","20230628","3285","20231023","1200"
"5582","グリッド","東証GR","情報通信","13074","4684200","0","0","35.73","8.71","78.11","320.34","279100","100","20230710","6400","20231101","2515"
"5585","エコナビスタ","東証GR","情報通信","16143","6091630","0","0","48.95","6.13","54.14","432.43","265000","100","20230801","3725","20230912","2032"
"5586","Laboro.AI","東証GR","情報通信","14919","15837628","0","0","104.32","6.64","9.03","141.96","94200","100","20230801","1545","20231019","659"
"5587","インバウンドプラットフォーム","東証GR","情報通信","6684","3382400","0","0","33.09","11.39","59.72","173.55","197600","100","20230830","2980","20231016","1541"
"5588","ファーストアカウンティング","東証GR","情報通信","7786","5218600","0","0","71.42","35.55","20.89","41.97","149200","100","20230922","2554","20231026","1340"
"5589","オートサーバー","東証ST","情報通信","11349","6800000","3.59","60","8.36","1.09","199.73","1527.35","166900","100","20230926","2280","20231024","1478"
"5590","ネットスターズ","東証GR","情報通信","15676","16676800","0","0","-","2.48","-39.7","379.75","94000","100","20230926","1345","20231027","730"
"5591","AVILEN","東証GR","情報通信","12475","6050000","0","0","84.86","50.1","24.3","41.16","206200","100","20230927","2553","20231020","1842"
"5592","くすりの窓口","東証GR","情報通信","17557","10980000","0","0","23.38","5.86","68.4","272.77","159900","100","20231006","1996","20231016","1382"
"5602","栗本鐵工所","東証PR","鉄鋼","39227","12798490","3.26","100","9.29","0.48","329.75","6354.76","306500","100","20231106","3340","20230106","1690"
"5603","虹技","東証ST","鉄鋼","3776","3362163","4.45","50","11.85","0.29","94.8","3902.65","112300","100","20230915","1633","20230116","881"
"5609","日本鋳造","東証ST","鉄鋼","4439","4825050","3.26","30","9.24","0.39","99.56","2331.39","92000","100","20230925","1089","20230113","815"
"5610","大和重工","東証ST","鉄鋼","1450","1358000","-","-","15.62","0.49","68.36","2182.53","106800","100","20230831","2010","20230130","763"
"5612","日本鋳鉄管","東証ST","鉄鋼","3412","3293074","2.12","22","13.87","0.39","74.69","2643.16","103600","100","20230911","1274","20230111","933"
"5631","日本製鋼所","東証PR","機械","185553","74399910","2.33","58","13.11","1.12","190.25","2218.1","249400","100","20230622","3178","20230320","2322"
"5632","三菱製鋼","東証PR","鉄鋼","23471","15709968","4.02","60","7.63","0.53","195.7","2816.29","149400","100","20230801","1799","20230105","959"
"5644","メタルアート","東証ST","鉄鋼","13719","3157382","2.72","118","5.54","0.59","783.73","7306.7","434500","100","20231113","4435","20230111","2156"
"5658","日亜鋼業","東証ST","鉄鋼","15682","51755478","3.3","10","11.54","0.3","26.26","1010.14","30300","100","20230509","337","20230105","242"
"5659","日本精線","東証PR","鉄鋼","29858","6253038","4.4","210","13.5","0.77","353.82","6181.92","477500","100","20230925","5040","20230105","4150"
"5660","神鋼鋼線工業","東証ST","鉄鋼","6185","5912999","2.87","30","11.24","0.28","93.05","3734.09","104600","100","20230308","1133","20230113","900"
"5695","パウダーテック","東証ST","鉄鋼","6932","2970000","3.86","90","9.52","0.54","245.07","4327.81","233400","100","20230726","2600","20230330","2130"
"5697","サンユウ","東証ST","鉄鋼","3228","6091000","3.21","17","9.42","0.34","56.25","1539.8","53000","100","20230306","802","20230630","504"
"5698","エンビプロ・ホールディングス","東証PR","鉄鋼","19022","30194256","2.54","16","11.23","1.15","56.12","546.76","63000","100","20230125","778","20230713","514"
"5699","イボキン","東証ST","鉄鋼","3801","3427200","2.03","22.5","10.57","0.96","104.95","1151.02","110900","100","20230104","1418","20231024","1100"
"5702","大紀アルミニウム工業所","東証PR","非鉄金属","52617","43629235","4.15","50","16.96","0.68","71.09","1774.23","120600","100","20230726","1584","20231110","1166"
"5703","日本軽金属ホールディングス","東証PR","非鉄金属","101112","61993750","3.07","50","13.47","0.48","121.1","3396.44","163100","100","20230920","1812","20230601","1322"
"5704","JMC","東証GR","非鉄金属","5965","5350000","0","0","22.83","2.24","48.83","497.47","111500","100","20231002","1536","20230601","609"
"5706","三井金属鉱業","東証PR","非鉄金属","241358","57356856","3.33","140","13.36","0.92","314.98","4561.54","420800","100","20231113","4210","20230105","3045"
"5707","東邦亜鉛","東証PR","非鉄金属","15895","13585521","-","-","-","0.66","-2209.59","1772.68","117000","100","20230307","2271","20231113","1170"
"5711","三菱マテリアル","東証PR","非鉄金属","317876","131489535","3.89","94","8.31","0.5","290.89","4793.04","241750","100","20230802","2668","20230105","2010"
"5713","住友金属鉱山","東証PR","非鉄金属","1214730","290814015","1.7","71","20.87","0.65","200.17","6446.52","417700","100","20230302","5515","20231024","4004"
"5714","DOWAホールディングス","東証PR","非鉄金属","311806","61989206","2.19","110","13.02","0.83","386.4","6069.49","503000","100","20231113","5106","20230104","3945"
"5715","古河機械金属","東証PR","非鉄金属","79920","40445568","2.53","50","4.53","0.62","436.42","3170.97","197600","100","20231101","2136","20230106","1236"
"5721","エス・サイエンス","東証ST","非鉄金属","3257","141593749","0","0","5.93","1.1","3.88","20.93","2300","100","20230208","28","20231031","21"
"5724","アサカ理研","東証ST","非鉄金属","5824","5144600","0.71","8","24.18","1.36","46.82","834.22","113200","100","20230308","1533","20231027","1077"
"5726","大阪チタニウムテクノロジーズ","東証PR","非鉄金属","109370","36800000","1.35","40","17.64","3.21","168.49","925.47","297200","100","20230125","4025","20230509","2580"
"5727","東邦チタニウム","東証PR","非鉄金属","129285","71270910","1.1","20","31.49","2.38","57.61","761.59","181400","100","20230124","2829","20230509","1592"
"5729","日本精鉱","東証ST","非鉄金属","6726","2605900","2.71","70","19.69","0.67","131.07","3862.98","258100","100","20230308","3190","20231109","2581"
"5741","UACJ","東証PR","非鉄金属","150784","48328193","2.88","90","13.68","0.57","228.12","5507.93","312000","100","20230921","3400","20230104","2171"
