"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3401","帝人","東証PR","繊維製品","275156","197953707","2.16","30","20.56","0.6","67.6","2315.3","139000","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1275003","1631481403","2.3","18","16.47","0.76","47.46","1026.01","78150","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","527682","354863603","3.36","50","10.59","0.7","140.41","2125.76","148700","100","20230816","1538","20230116","1007"
"3407","旭化成","東証PR","化学","1273078","1393932032","3.94","36","12.66","0.72","72.15","1263.45","91330","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2372","19440694","0","0","156.41","2.43","0.78","50.27","12200","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13821","48493800","1.4","4","13.07","2.5","21.8","114.16","28500","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1832","2278140","0","0","8.62","1.74","93.27","463.01","80400","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","14002","14072100","-","-","-","0.54","-","1827.64","99500","100","20230814","1024","20230104","741"
"3418","バルニバービ","東証GR","小売","13220","9023880","0.68","10","24.95","4.6","58.71","318.53","146500","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9665","7378050","3.82","50","10.15","0.5","129.08","2627.9","131000","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27457","17922429","1.7","26","11.8","0.6","129.81","2543.6","153200","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6996","11857200","3.05","18","-","0.33","-63.09","1777.24","59000","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9314","31256600","4.36","13","19.57","0.9","15.23","332.47","29800","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4762","4105000","3.02","35","14.46","0.46","80.2","2518.12","116000","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","39648","6919454","5.58","320","11.14","1.08","514.33","5298.56","573000","100","20230814","5890","20230105","3465"
"3433","トーカロ","東証PR","金属製品","86108","61200000","3.55","50","14.73","1.6","95.51","881.23","140700","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14209","10200000","3.23","45","11.12","0.43","125.23","3212.15","139300","100","20230814","1413","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10075","8745408","2.86","33","5.48","0.57","210.25","2013.77","115200","100","20230808","1177","20230106","903"
"3436","SUMCO","東証PR","金属製品","671811","350175139","-","-","-","1.17","-","1641.45","191850","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3451","1602000","1.67","36","19.57","0.49","110.06","4429.14","215400","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","4668","5304040","1.31","11.5","22.85","0.48","38.52","1823.44","88000","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7183","7360000","3.07","30","3.33","0.55","292.76","1761.78","97600","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","4905","5000000","1.02","10","11.32","0.74","86.66","1331.09","98100","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","31007","5917370","3.82","200","7.9","0.41","663.5","12769.75","524000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4688","12337700","2.63","10","269.5","1","1.41","380.25","38000","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","74301","26301206","0","0","10.03","1.42","281.54","1985.42","282500","100","20230124","4140","20230817","2655"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14007","5873000","0","0","39.12","5.65","60.97","422.15","238500","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10676","14103000","4.23","32","11.61","0.69","65.2","1094.21","75700","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","22919","21360000","5.03","54","14.56","0.87","73.71","1230.97","107300","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","16507","20032400","-","-","6.54","1.21","125.94","682.57","82400","100","20230816","907","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","14936","14445000","3.09","32","7.25","0.62","142.62","1664.29","103400","100","20230728","1125","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","19413","19569200","4.33","43","8.17","1.26","121.42","784.67","99200","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","41209","29247200","1.7","24","11.51","1.07","122.43","1316.02","140900","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2012","6752793","1.34","4","22.36","0.93","13.33","322.11","29800","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","10055","7313000","3.27","45","7.63","0.96","180.2","1435.29","137500","100","20230810","1484","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","70745","15862100","5.29","236","5.86","1.36","761.57","3273.81","446000","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8631","5754000","5.2","78","5.9","1.72","254.45","870.22","150000","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1500","3433500","2.86","12.5","50","0.68","8.74","639.47","43700","100","20230404","585","20230817","415"
"3474","G-FACTORY","東証GR","不動産","2726","6780000","0","0","21.53","1.45","18.67","276.85","40200","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","26012","30530400","4.11","35","7.48","2.15","113.87","396.24","85200","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2420","4000000","2.89","17.5","10.08","0.73","60.01","826.91","60500","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","111363","42327285","0","0","16.41","2.92","160.31","900.66","263100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","56586","10861100","0.77","40","12.37","1.79","421.28","2908.25","521000","100","20230815","5480","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","34632","21444000","3.25","52.5","5.24","1.61","308.29","1004.31","161500","100","20230801","1795","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","20980","17674400","1.68","20","22.54","7.01","52.67","169.25","118700","100","20230310","1340","20230608","1006"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","13796","7988304","3.04","52.5","6.55","1.76","263.52","980.82","172700","100","20230814","1815","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","12918","9960000","5.47","71","6.39","2.07","202.89","625.73","129700","100","20230623","1656","20230116","676"
"3490","アズ企画設計","東証ST","不動産","2398","1024000","-","-","3.44","1.37","681.3","1707.36","234200","100","20230710","2600","20230104","1366"
"3491","GA_technologies","東証GR","不動産","42075","36746535","-","-","97.7","2.13","11.72","538.1","114500","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","1618","1602200","1.09","11","22.59","0.4","44.71","2552.16","101000","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","4118","2705800","2.69","41","7.18","0.9","212.02","1682.81","152200","100","20230816","1599","20230104","1027"
"3496","アズーム","東証GR","不動産","41718","6011200","0.29","20","50.76","17.84","136.71","389.11","694000","100","20230802","7600","20230106","4650"
"3497","LeTech","東証GR","不動産","4795","4858638","3.24","32","3.74","1.22","264.13","807.18","98700","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","40607","8170420","1.21","60","20.07","4.25","247.6","1169.89","497000","100","20230801","5640","20230519","3475"
"3501","住江織物","東証PR","繊維製品","16978","7682162","3.17","70","10.78","0.49","204.93","4549.75","221000","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8175","19842089","3.16","13","13.14","0.42","31.36","969.95","41200","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6830","4967151","4.36","60","15.35","0.31","89.56","4368.76","137500","100","20230801","1409","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4446","52932733","0","0","22.22","0.97","3.78","87.02","8400","100","20230419","127","20230815","83"
"3524","日東製網","東証ST","繊維製品","3689","2605000","3.53","50","18.36","0.58","77.12","2427.38","141600","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証PR","輸送用機器","11866","6056939","3.83","75","7.84","0.63","249.75","3105.97","195900","100","20230802","2191","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7292","17319568","0","0","13.49","0.21","31.2","1979.35","42100","100","20230725","451","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4276","30325252","2.84","4","17.83","2.01","7.91","70.01","14100","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3493","3579105","3.69","36","9.54","0.45","102.27","2192.54","97600","100","20230206","1030","20230609","967"
"3538","ウイルプラスホールディングス","東証PR","小売","11449","10078400","3.83","43.51","6.51","1.13","174.56","1005.48","113600","100","20230626","1356","20230104","1025"
"3539","JMホールディングス","東証PR","小売","50478","26679500","2.11","40","11.68","1.34","161.92","1415.68","189200","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","41700","10000000","-","-","16.38","2.17","254.6","1921.43","417000","100","20230126","5360","20230620","3845"
"3541","農業総合研究所","東証GR","卸売","7269","22025900","-","-","-","7.99","-","41.28","33000","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","7058","10644800","1.51","10","18.41","1.31","36.02","504.76","66300","100","20230814","745","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","130548","46227900","1.88","53","22.15","3.23","127.52","875.13","282400","100","20230816","2883","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10962","14236564","1.3","10","35.43","1.22","21.73","632.18","77000","100","20230425","903","20230602","732"
"3546","アレンザホールディングス","東証PR","小売","30465","30193386","3.77","38","8.33","1.05","121.17","959.89","100900","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","14463","9428280","-","-","39.15","6.96","39.18","220.56","153400","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","31542","36676300","4.42","38","11.27","1.64","76.34","523.98","86000","100","20230718","960","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","280104","31532560","0.36","32","21.55","2.84","412.28","3123.6","888300","100","20230816","8968","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3032","14037000","2.31","5","60.5","1.2","3.57","179.4","21600","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6625","8504747","3.21","25","8.15","0.28","95.63","2759.13","77900","100","20230810","841","20230106","606"
"3553","共和レザー","東証ST","化学","14161","24500000","3.46","20","16.39","0.41","35.27","1399.38","57800","100","20230727","628","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","8065","12562000","0","0","-","3.76","-16.17","170.67","64200","100","20230731","730","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4525","3538300","-","-","-","-","-18.04","-190.56","127900","100","20230816","1283","20230317","1172"
"3558","ジェイドグループ","東証GR","小売","18897","11487360","-","-","13.03","3.03","126.28","542.14","164500","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2258","4985206","-","-","20.99","1.73","21.58","261.41","45300","100","20230324","574","20230817","452"
"3560","ほぼ日","東証ST","小売","8805","2320200","1.19","45","36.68","2.08","103.46","1824.66","379500","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","68640","30105400","0.61","14","37.56","8.95","60.71","254.78","228000","100","20230815","2372","20230104","873"
"3562","No.1","東証ST","卸売","7877","6940280","2.91","33","10","2.22","113.48","512.17","113500","100","20230703","1337","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","290231","116069184","0.9","22.5","48.21","4.21","51.87","593.99","250050","100","20230310","3710","20230817","2498"
"3565","アセンテック","東証PR","卸売","8176","13536800","1.16","7","16.03","2.99","37.69","202.25","60400","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6145","9991848","0.49","3","18.18","2.15","33.83","286.65","61500","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","149304","64633646","1.99","46","12.13","1.14","190.39","2021.49","231000","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10367","13933757","2.96","22","4.03","0.87","184.66","854.29","74400","100","20230510","883","20230601","711"
"3577","東海染工","東証ST","繊維製品","3708","3614252","-","-","16.2","0.51","63.35","2008.6","102600","100","20230508","1446","20230817","1025"
"3580","小松マテーレ","東証PR","繊維製品","30328","43140999","3.13","22","16.07","0.78","43.75","904.98","70300","100","20230110","775","20230531","635"
"3583","オーベクス","東証ST","繊維製品","2663","3092623","2.32","20","6.13","0.41","140.36","2118.48","86100","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","190259","61000000","3.21","100","37.7","0.82","82.74","3808.07","311900","100","20230814","3166","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","79307","25256963","2.55","80","22.21","0.89","141.4","3512","314000","100","20230117","3675","20230713","3010"
"3597","自重堂","東証ST","繊維製品","26551","2882848","5.43","500","13.27","0.72","693.81","12870.61","921000","100","20230628","10090","20230104","6340"
"3598","山喜","東証ST","繊維製品","2811","14950074","-","-","14.8","0.63","12.7","298.7","18800","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2240","1468093","3.28","50","-","0.24","-5.08","6430.11","152600","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5388","6000000","2","18","9.04","0.78","99.39","1145.19","89800","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","8904","9689200","0.76","7","18.16","2.15","50.61","428.11","91900","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","63101","90144093","2.14","15","16.73","0.59","41.85","1187.57","70000","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","13389","10081900","3.01","40","16.58","0.44","80.1","3034.44","132800","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","57467","34390965","3.05","51","9.79","0.67","170.74","2487.88","167100","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4108","6999000","1.02","6","19.66","1.6","29.86","367.49","58700","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6538","6564400","1","10","25.47","2.74","39.11","364.1","99600","100","20230113","1665","20230817","939"
"3624","アクセルマーク","東証GR","情報通信","2502","10646300","0","0","-","2.78","-19.19","84.54","23500","100","20230605","349","20230817","231"
"3625","テックファームホールディングス","東証GR","情報通信","4051","7515000","0.93","5","34.73","1.76","15.52","305.71","53900","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","812292","244445411","1.59","53","19.14","2.69","173.6","1236.81","332300","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5333","12459800","1.4","6","13.89","0.91","30.81","471.01","42800","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","30165","12711780","-","-","-","7.73","-","306.94","237300","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","111984","179749700","-","-","-","1.16","-","539.35","62300","100","20230222","765","20230707","601"
"3633","GMOペパボ","東証PR","情報通信","7344","5468700","0","0","-","4.66","-164.3","288.42","134300","100","20230111","1951","20230817","1327"
"3634","ソケッツ","東証ST","情報通信","2373","2477400","0.31","3","-","3.12","-0.82","306.6","95800","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","737229","336096924","2.28","50","22.32","4.82","98.29","455.43","219350","100","20230501","2540","20230817","2188"
"3636","三菱総合研究所","東証PR","情報通信","81628","16424080","3.02","150","12.29","1.21","404.45","4107.29","497000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1850","6513675","-","-","-","0.85","-","335.95","28400","100","20230627","395","20230817","280"
"3640","電算","東証ST","情報通信","9059","5837200","2.38","37","8.98","0.88","172.85","1759.4","155200","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","8664","10326880","1.19","10","18.54","0.83","45.25","1009.22","83900","100","20230428","1177","20230804","826"
"3645","メディカルネット","東証GR","情報通信","3566","10773000","0.91","3","13.99","1.56","23.66","211.94","33100","100","20230630","424","20230817","314"
"3646","駅探","東証GR","情報通信","2450","6018800","3.44","14","51.91","0.83","7.84","491.8","40700","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2697","17860720","-","-","126.89","1.38","1.19","109.81","15100","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12510","17845932","1.57","11","20.21","0.91","34.68","773.24","70100","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","16817","26608800","1.74","11","17.55","3.89","36.01","162.61","63200","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","8354","3152400","0","0","69.46","2.65","38.15","1001.52","265000","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5419","5414000","0","0","-","1.69","-64.14","590.97","100100","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","20249","22300596","0.88","8","25.99","3.98","34.93","227.98","90800","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11424","41092200","0","0","-","0.88","-","317.18","27800","100","20230123","465","20230817","277"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","25107","38156000","2.43","16","12.54","1.43","52.49","460.41","65800","100","20230523","993","20230804","642"
"3659","ネクソン","東証PR","情報通信","2320312","854155102","0.37","10","-","2.42","-","1124.77","271650","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","38270","79563593","0","0","52.8","3.66","9.11","131.37","48100","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","51825","36496388","0.85","12","34.23","8.82","41.49","161.02","142000","100","20230817","1437","20230316","968"
"3662","エイチーム","東証PR","情報通信","12823","19789200","2.47","16","-","1.26","0","513.45","64800","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","25825","36271180","1.26","9","122.34","3.48","5.82","204.78","71200","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3393","44638408","-","-","8.08","5.42","9.41","14.02","7600","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15607","42642000","-","-","-","1.48","-","246.49","36600","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","13954","20400000","2.34","16","13.75","2.01","49.75","339.7","68400","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","4328","17243560","-","-","-","14.8","-","16.96","25100","100","20230615","945","20230817","242"
"3668","コロプラ","東証PR","情報通信","78553","130055005","-","-","-","1.03","-","588.35","60400","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1852","1205600","3.58","55","11.08","1","138.58","1530.27","153600","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4410","5999364","2.72","20","11.26","1.52","65.28","482.25","73500","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4256","19435533","-","-","-","4.39","-","49.88","21900","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","44445","97896800","0.22","1","-","1.75","-21.44","259.87","45400","100","20230731","494","20230328","389"
"3674","オークファン","東証GR","情報通信","5645","10813700","0","0","367.61","1.14","1.42","458.35","52200","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14459","19970464","1.8","13","7.71","2.31","93.86","312.99","72400","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","27188","23890800","1.85","21","12.06","2.92","94.35","389.56","113800","100","20230201","1950","20230817","1112"
"3677","システム情報","東証PR","情報通信","16665","23672000","2.7","19","13.86","2.75","50.78","256.32","70400","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","17854","15130911","1.86","22","16.38","1.08","72.06","1090.69","118000","100","20230117","1838","20230816","1139"
"3679","じげん","東証PR","情報通信","65121","111700000","0.86","5","16.61","3.67","35.1","158.74","58300","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5971","15965800","0","0","84.81","0.94","4.41","398.77","37400","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","9277","24737400","0","0","-","1.41","-","266.21","37500","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3448","6924200","4.02","20","18.96","1.03","26.27","484.21","49800","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7457","11366712","1.98","13","26.16","1.04","25.08","632.61","65600","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10416","42514200","0","0","65.16","2.35","3.76","104.06","24500","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","39487","33635000","1.02","12","29.05","7.45","40.42","157.5","117400","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","28637","25163971","4.75","54","-","1.12","-63.58","1020.38","113800","100","20230206","1722","20230817","1128"
"3690","イルグルム","東証GR","情報通信","3620","6372415","1.3","7.4","20.96","1.87","27.1","303.22","56800","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2251","3690900","0","0","-","3.48","-","175.17","61000","100","20230310","1064","20230817","601"
"3692","FFRIセキュリティ","東証GR","情報通信","9247","8190000","0","0","57.6","5.2","19.6","216.95","112900","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","48253","55146784","-","-","43.55","7.7","20.09","113.62","87500","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","4719","1677000","4.08","114.84","12.25","2.42","229.69","1165.01","281400","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11949","11984500","2.01","20","14.2","1.25","70.23","800.56","99700","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","535748","17822614","0","0","84.11","19.24","357.4","1562.27","3006000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5824","5578150","0","0","20.81","1.57","50.16","664.73","104400","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44156","13300000","3.01","100","9.87","0.54","336.3","6160.07","332000","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3552","5255000","0.89","6","-","0.74","-17.64","914.97","67600","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11538","4090000","3.19","90","10.86","1.57","259.73","1796.94","282100","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5830","24291132","0","0","-","7.03","-2.86","34.16","24000","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13066","10280000","0.79","10","14.2","1.43","89.5","889.53","127100","100","20230621","1311","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4023","8077670","-","-","-","6.38","-0.53","78.1","49800","100","20230802","518","20230118","432"
"3727","アプリックス","東証GR","情報通信","3703","22172630","0","0","-","1.55","-","107.52","16700","100","20230727","195","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","55539","5488000","1.09","110","13.87","1.81","729.73","5591.34","1012000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","94260","56074000","4.46","75","11.72","1.28","143.39","1317.49","168100","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","16333","5120000","2.23","71","18.15","2.18","175.73","1461.78","319000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3488","8874400","-","-","-","3.6","-","109.25","39300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2941","7444800","0","0","81.11","2.24","4.87","176.05","39500","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8474","8929419","-","-","-","3.72","-3.36","255.35","94900","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3546","9456500","0","0","44.33","6.82","8.46","55.02","37500","100","20230126","512","20230817","365"
"3758","アエリア","東証ST","情報通信","8490","23649428","-","-","11.38","0.85","31.55","424.32","35900","100","20230619","429","20230817","355"
"3760","ケイブ","東証ST","情報通信","10984","6665300","0","0","-","3.04","-","542.61","164800","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","65887","44518400","1.62","24","18.41","3.11","80.41","476.11","148000","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19138","15609800","4.08","50","10.87","2.53","112.76","483.93","122600","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","209371","87255916","-","-","-","1.18","-","2027.98","239950","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2622","3500000","3.47","26","11.05","0.61","67.8","1220.82","74900","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4093","7636922","2.8","15","10.28","0.68","52.16","784.19","53600","100","20230112","716","20230814","530"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","722703","76557545","0.87","82","57.89","8.13","163.07","1160.63","944000","100","20230203","12360","20230814","9065"
"3770","ザッパラス","東証ST","情報通信","6580","13651000","2.07","10","-","1.02","-","473.32","48200","100","20230816","510","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21861","8360000","2.68","70","12.03","2.45","217.4","1065.57","261500","100","20230704","2807","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","28256","18688100","-","-","6.2","1.79","244.02","843.69","151200","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","28950","18392724","-","-","27.03","2.52","58.23","624.94","157400","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","475068","183141100","1.32","34.36","22.41","4.17","115.74","621.95","259400","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8310","61557500","1.48","2","-","1","-5.56","135.47","13500","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","12729","282860380","0","0","-","4.12","-","10.92","4500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","39389","37620700","0.33","3.5","43.94","4.32","23.83","242.19","104700","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1862","11567990","0","0","-","3.86","-","41.67","16100","100","20230809","222","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","23813","17718000","3.27","44","10.7","1.76","125.61","762.08","134400","100","20230213","1499","20230728","1252"
"3787","テクノマセマティカル","東証ST","情報通信","1665","2593100","0","0","104.05","0.78","6.17","821.46","64200","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","31910","11693000","1.41","38.46","35.48","3.77","76.91","724.26","272900","100","20230214","4600","20230817","2633"
"3791","IGポート","東証ST","情報通信","17188","5055400","0.97","33","24.81","2.62","137.03","1299.97","340000","100","20230703","3940","20230116","1936"
"3793","ドリコム","東証GR","情報通信","14507","29129591","-","-","-","2.84","0","175.19","49800","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","4186","7280700","0.87","5","19.45","2.17","29.56","264.76","57500","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","24354","6220800","1.15","45","17.43","2.82","224.64","1388.27","391500","100","20230815","4155","20230602","2899"
