"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3639","ボルテージ","東証ST","情報通信","2032","6513675","-","-","-","0.94","-","332.76","31200","100","20220405","398","20220926","303"
"3640","電算","東証ST","情報通信","11021","5837200","2.38","45","7.28","1.24","259.3","1521.75","188800","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10286","10326880","1","10","18.9","1.01","52.71","986.94","99600","100","20220329","1461","20221228","931"
"3645","メディカルネット","東証GR","情報通信","4385","10773000","0.61","2.5","19.02","1.91","21.4","213.37","40700","100","20220415","569","20220224","355"
"3646","駅探","東証GR","情報通信","2961","6018800","2.85","14","20.02","0.98","24.58","504.59","49200","100","20221110","543","20220309","395"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3126","17860720","-","-","147.06","1.51","1.19","116.01","17500","100","20220331","381","20230123","142"
"3648","AGS","東証ST","情報通信","12492","17845932","1.57","11","20.41","0.95","34.3","737.66","70000","100","20220104","881","20221028","591"
"3649","ファインデックス","東証PR","情報通信","18413","26608800","1.59","11","19.21","4.39","36.02","157.63","69200","100","20220104","1078","20221228","470"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7752","3152400","0","0","387.24","2.55","6.35","965.6","245900","100","20221230","3340","20220224","1127"
"3653","モルフォ","東証GR","情報通信","5349","5414000","0","0","-","1.63","-64.14","607.81","98800","100","20220413","1288","20220224","800"
"3655","ブレインパッド","東証PR","情報通信","14629","22300596","0","0","17.85","2.91","36.76","225.66","65600","100","20220104","1530","20230220","624"
"3656","KLab","東証PR","情報通信","15779","41092200","0","0","-","1.18","-","324.42","38400","100","20220630","620","20220224","365"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","34836","38156000","1.64","15","19.06","1.94","47.91","471.17","91300","100","20220316","1224","20221226","773"
"3659","ネクソン","東証PR","情報通信","2644044","866899728","0.33","10","-","3.06","-","996.95","305000","100","20220609","3295","20220120","1949"
"3660","アイスタイル","東証PR","情報通信","36409","77963593","0","0","1139.02","3.81","0.41","122.55","46700","100","20220822","678","20220512","147"
"3661","エムアップホールディングス","東証PR","情報通信","37445","36496388","0.68","7","27.48","6.22","37.34","164.89","102600","100","20220913","1873","20220128","711"
"3662","エイチーム","東証PR","情報通信","13991","19789200","2.26","16","-","1.4","0","505.37","70700","100","20221213","945","20220314","622"
"3663","セルシス","東証ST","情報通信","22488","36271180","1.45","9","19.99","2.66","31.02","233.27","62000","100","20220912","1051","20220224","599"
"3664","モブキャストホールディングス","東証GR","情報通信","3393","44638408","-","-","8.08","4.61","9.41","16.47","7600","100","20220427","118","20220224","49"
"3665","エニグモ","東証PR","情報通信","25287","42642000","1.69","10","-","2.34","-","253.15","59300","100","20220104","772","20220701","457"
"3666","テクノスジャパン","東証PR","情報通信","12220","20400000","2.35","14.1","13.91","1.93","43.05","309.93","59900","100","20230309","634","20220308","415"
"3667","enish","東証ST","情報通信","6673","17243560","-","-","-","5.94","-","65.15","38700","100","20221118","579","20220309","276"
"3668","コロプラ","東証PR","情報通信","77643","130055005","-","-","-","1.04","-","571.43","59700","100","20221110","753","20230209","587"
"3670","協立情報通信","東証ST","情報通信","2001","1205600","3.31","55","14.2","1.09","116.92","1523.53","166000","100","20220209","1694","20221027","1430"
"3671","ソフトマックス","東証GR","情報通信","4723","5985900","2.53","20","12.08","1.61","65.32","490.54","78900","100","20221202","1028","20220127","700"
"3672","オルトプラス","東証ST","情報通信","3419","17444739","-","-","-","4.75","-","41.23","19600","100","20220610","426","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","41508","97896800","-","-","-","1.59","-27.15","267.36","42400","100","20221109","555","20220210","312"
"3674","オークファン","東証GR","情報通信","4217","10813700","0","0","274.65","0.94","1.42","413.15","39000","100","20220406","598","20221102","336"
"3675","クロス・マーケティンググループ","東証PR","情報通信","13260","19970464","1.81","12","7.3","2.11","90.93","314.51","66400","100","20220405","1062","20230228","612"
"3676","デジタルハーツホールディングス","東証PR","情報通信","35358","23890800","1.42","21","14.34","3.43","103.23","432","148000","100","20220104","2343","20220224","1405"
"3677","システム情報","東証PR","情報通信","19435","23672000","2.31","19","16.17","3.58","50.78","229.51","82100","100","20220301","1069","20230227","770"
"3678","メディアドゥ","東証PR","情報通信","22230","15437820","0","0","24.77","1.34","58.14","1073.17","144000","100","20220104","4145","20230227","1424"
"3679","じげん","東証PR","情報通信","47696","111700000","0.94","4","17.01","2.92","25.1","146.05","42700","100","20230309","457","20220309","262"
"3680","ホットリンク","東証GR","情報通信","5317","15872800","0","0","75.62","0.88","4.43","381.89","33500","100","20220104","797","20230106","326"
"3681","ブイキューブ","東証PR","情報通信","13754","24737400","0.72","4","38.56","2.29","14.42","243.12","55600","100","20220801","1461","20230313","551"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3517","6924200","3.54","18","13.53","1.04","37.54","488.26","50800","100","20220104","610","20221228","482"
"3683","サイバーリンクス","東証PR","情報通信","9942","11336886","1.48","13","16.59","1.39","52.86","632.46","87700","100","20221027","1436","20220128","792"
"3686","ディー・エル・イー","東証ST","情報通信","10671","42514200","0","0","-","3.56","-9.66","70.42","25100","100","20220721","458","20220224","206"
"3687","フィックスターズ","東証PR","情報通信","48233","33635000","0.84","12","35.46","10.58","40.44","135.55","143400","100","20230306","1503","20220224","654"
"3688","CARTAホールディングス","東証PR","情報通信","36563","25163971","3.72","54","365.99","1.34","3.97","1080.42","145300","100","20220405","2619","20230313","1436"
"3690","イルグルム","東証GR","情報通信","4078","6372415","1.22","7.8","16.69","2.24","38.34","285.94","64000","100","20220104","1241","20221228","610"
"3691","デジタルプラス","東証GR","情報通信","3337","3690900","0","0","-","4.57","-","197.73","90400","100","20220104","1493","20220620","687"
"3692","FFRIセキュリティ","東証GR","情報通信","8108","8190000","0","0","212.45","4.99","4.66","198.36","99000","100","20220301","1445","20220517","887"
"3694","オプティム","東証PR","情報通信","52828","55143968","-","-","55.7","9.49","17.2","100.93","95800","100","20220104","1323","20220622","677"
"3695","GMOリサーチ","東証GR","情報通信","5215","1677000","3.69","114.84","13.54","2.66","229.69","1169.24","311000","100","20220729","4805","20220201","2002"
"3696","セレス","東証PR","情報通信","13558","11955800","1.76","20","16.14","1.45","70.24","779.84","113400","100","20220104","2471","20221031","811"
"3697","SHIFT","東証PR","情報通信","403736","17817114","0","0","63.39","14.91","357.47","1519.4","2266000","100","20221201","30350","20220620","15560"
"3698","CRI・ミドルウェア","東証GR","情報通信","5522","5578150","0","0","17.37","1.53","56.99","645.25","99000","100","20220104","1405","20221229","852"
"3708","特種東海製紙","東証PR","パルプ・紙","40100","13300000","3.32","100","9.26","0.5","325.67","6034.49","301500","100","20220216","4285","20221209","2716"
"3710","ジョルダン","東証ST","情報通信","3432","5255000","0.92","6","41.65","0.69","15.68","944.38","65300","100","20221206","773","20221227","599"
"3712","情報企画","東証ST","情報通信","11926","4090000","3.09","90","11.23","1.68","259.73","1737.53","291600","100","20220905","3670","20220308","2745"
"3719","ジェクシード","東証ST","情報通信","3927","23100732","0","0","178.95","4.59","0.95","37.06","17000","100","20220914","267","20220310","110"
"3723","日本ファルコム","東証GR","情報通信","12346","10280000","0.83","10","13.42","1.41","89.5","848.87","120100","100","20220922","1401","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3271","7485370","-","-","83.4","8","5.24","54.62","43700","100","20220613","500","20220124","415"
"3727","アプリックス","東証GR","情報通信","3038","22172630","0","0","-","1.4","-","98.12","13700","100","20220818","165","20220224","106"
"3733","ソフトウェア・サービス","東証ST","情報通信","49721","5488000","1.21","110","12.41","1.71","729.77","5285.38","906000","100","20221216","10170","20220519","5220"
"3738","ティーガイア","東証PR","情報通信","92690","56074000","4.54","75","9.22","1.28","179.27","1292.27","165300","100","20221215","1893","20220418","1593"
"3741","セック","東証PR","情報通信","17357","5120000","2.01","68","20.09","2.36","168.77","1439","339000","100","20230306","3760","20220224","2015"
"3744","サイオス","東証ST","情報通信","3372","8874400","-","-","-","2.82","-","134.76","38000","100","20220104","593","20220224","344"
"3747","インタートレード","東証ST","情報通信","2874","7444800","0","0","79.26","2.21","4.87","174.52","38600","100","20220323","786","20221227","349"
"3750","サイトリ細胞研究所","東証ST","情報通信","10206","8929419","-","-","510.27","3.67","2.24","311.18","114300","100","20220121","1486","20220125","1018"
"3753","フライトホールディングス","東証ST","情報通信","4189","9456500","0","0","417.92","9.8","1.06","45.2","44300","100","20221024","819","20220224","300"
"3758","アエリア","東証ST","情報通信","9058","23649428","-","-","12.12","0.94","31.59","406.8","38300","100","20220708","540","20220224","333"
"3760","ケイブ","東証ST","情報通信","12577","6443200","0","0","-","7.55","-","258.5","195200","100","20221101","2123","20220225","592"
"3762","テクマトリックス","東証PR","情報通信","64507","44518400","1.45","21","22.77","3.3","63.63","438.61","144900","100","20220405","2208","20230224","1411"
"3763","プロシップ","東証PR","情報通信","21848","15605800","3.21","45","15.38","2.84","91.01","493.67","140000","100","20220728","1648","20220519","1303"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","232193","91199116","-","-","-","1.34","-","1894.36","254600","100","20220221","2862","20221115","2027"
"3766","システムズ・デザイン","東証ST","情報通信","2818","3500000","2.48","20","8.54","0.66","94.21","1212.35","80500","100","20230105","885","20220127","565"
"3768","リスクモンスター","東証ST","情報通信","4582","7636922","2.46","14.75","13.21","0.77","45.43","782.82","60000","100","20220817","848","20220128","556"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","860507","76557545","0.73","82","68.93","11.27","163.07","996.99","1124000","100","20220104","14650","20220620","8150"
"3770","ザッパラス","東証ST","情報通信","5269","13651000","-","-","-","0.81","-","478.79","38600","100","20220104","567","20220922","300"
"3771","システムリサーチ","東証PR","情報通信","18183","8360000","3.22","70","14.89","2.14","146.09","1015.2","217500","100","20230201","2406","20220127","1626"
"3772","ウェルス・マネジメント","東証ST","不動産","22947","17941200","-","-","5.53","1.98","231.17","644.91","127900","100","20220629","1868","20220309","945"
"3773","アドバンスト・メディア","東証GR","情報通信","28472","18392724","0","0","37.73","2.59","41.03","598.22","154800","100","20230308","1744","20220519","520"
"3774","インターネットイニシアティブ","東証PR","情報通信","503778","187069600","1.09","29.25","27.8","4.34","96.86","619.85","269300","100","20230307","2784","20220218","1640"
"3776","ブロードバンドタワー","東証ST","情報通信","9095","61449500","1.35","2","-","1.1","-9.49","134.07","14800","100","20220407","230","20230215","141"
"3777","FHTホールディングス","東証GR","情報通信","16123","282860380","0","0","-","8.02","-","7.11","5700","100","20230301","67","20220118","16"
"3778","さくらインターネット","東証PR","情報通信","23663","37620700","0.56","3.5","28.75","2.65","21.88","237.62","62900","100","20230215","718","20220127","481"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1261","11567990","0","0","-","2.44","-","44.73","10900","100","20221207","257","20220307","97"
"3782","ディー・ディー・エス","東証GR","情報通信","3043","48301440","0","0","-","2.8","-","22.54","6300","100","20220112","165","20220810","43"
"3784","ヴィンクス","東証ST","情報通信","23583","17718000","3.31","44","10.59","1.87","125.64","713.37","133100","100","20221128","1738","20220128","773"
"3787","テクノマセマティカル","東証ST","情報通信","1971","2593100","0","0","73.01","0.89","10.41","850.03","76000","100","20230224","939","20220309","502"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","47357","11693000","0.95","38.46","52.66","5.88","76.91","688.81","405000","100","20220414","6560","20220128","3065"
"3791","IGポート","東証ST","情報通信","13129","5055400","0.96","25","24.39","2.13","106.48","1218.62","259700","100","20230313","2597","20220308","985"
"3793","ドリコム","東証GR","情報通信","21352","29129591","0.68","5","18.97","3.74","38.63","196.04","73300","100","20220928","912","20220127","377"
"3796","いい生活","東証ST","情報通信","3356","7280700","1.08","5","28.4","1.8","16.23","256.48","46100","100","20221130","487","20220707","325"
"3798","ULSグループ","東証ST","情報通信","20356","6196800","1.31","43","15.05","2.42","218.28","1355.01","328500","100","20220104","4950","20221013","2875"
"3799","キーウェアソリューションズ","東証ST","情報通信","4938","9110000","2.21","12","7.78","0.57","69.69","949.76","54200","100","20220207","664","20221003","511"
"3800","ユニリタ","東証ST","情報通信","14904","8000000","3.65","68","24.85","1.28","74.96","1457.35","186300","100","20221226","1898","20220523","1695"
"3802","エコミック","東証ST","情報通信","1973","3815600","1.55","8","14.16","1.59","36.51","325.32","51700","100","20230203","575","20220510","401"
"3803","イメージ情報開発","東証GR","情報通信","959","2080000","0","0","15.49","2.98","29.76","154.61","46100","100","20220104","564","20220315","352"
"3804","システムディ","東証ST","情報通信","8915","6498000","1.6","22","14.15","2.45","96.99","559.03","137200","100","20221025","1538","20220224","1001"
"3807","フィスコ","東証GR","情報通信","6335","45908222","2.17","3","40.23","3.07","3.43","44.89","13800","100","20220218","207","20230105","128"
"3810","サイバーステップ","東証ST","情報通信","6309","10803742","-","-","-","2.7","-","216.54","58400","100","20220610","1257","20220128","325"
"3814","アルファクス・フード・システム","東証GR","情報通信","1264","3501100","0","0","4.96","-","72.82","-64.78","36100","100","20220105","619","20221226","264"
"3815","メディア工房","東証GR","情報通信","3300","11300000","-","-","30.97","2.24","9.43","130.17","29200","100","20220720","507","20230313","286"
"3816","大和コンピューター","東証ST","情報通信","3634","3949762","1.85","17","10.64","0.79","86.5","1165.32","92000","100","20220902","1146","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","45872","15240000","4.32","130","11.26","1.35","267.23","2236.91","301000","100","20221104","3430","20220620","2661"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","4335","34680693","0","0","4166.67","4.44","0.03","28.15","12500","100","20220210","197","20230313","125"
"3825","リミックスポイント","東証ST","情報通信","32642","122715800","0.75","2","9.66","1.84","27.53","144.6","26600","100","20220613","740","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4863","11078400","1.59","7","20.09","1.78","21.85","246.57","43900","100","20220413","585","20220928","410"
"3834","朝日ネット","東証PR","情報通信","18880","32000000","3.73","22","12.7","1.39","46.45","425.86","59000","100","20220817","643","20220620","549"
"3835","eBASE","東証PR","情報通信","31223","47164800","0.92","6.1","33","5.13","20.06","128.99","66200","100","20230309","725","20220512","389"
"3836","アバントグループ","東証PR","情報通信","52817","37645851","1.07","15","26.01","4.68","53.95","299.87","140300","100","20221213","1616","20220127","945"
"3837","アドソル日進","東証PR","情報通信","14902","9390189","2.39","38","17.79","2.35","89.21","674.62","158700","100","20220104","1815","20221228","1290"
"3839","ODKソリューションズ","東証PR","情報通信","5027","8200000","1.63","10","20.89","0.94","29.34","651.41","61300","100","20220105","679","20220520","528"
"3840","パス","東証ST","情報通信","2738","50709516","0","0","-","2.66","-4.68","20.29","5400","100","20220628","93","20220127","45"
"3841","ジーダット","東証ST","情報通信","3284","3909800","1.79","15","11.97","1","70.16","839.89","84000","100","20220222","1252","20220127","600"
"3842","ネクストジェン","東証GR","情報通信","2166","3041800","0.42","3","10.51","1.03","67.75","690.72","71200","100","20220603","844","20220225","609"
"3843","フリービット","東証PR","情報通信","30438","23414000","-","-","14.82","3.67","87.74","353.9","130000","100","20230313","1306","20220617","743"
"3844","コムチュア","東証PR","情報通信","69255","32241600","2.05","44","22.23","4.66","96.63","461.39","214800","100","20220104","3630","20230313","2121"
"3845","アイフリークモバイル","東証ST","情報通信","2337","17839641","2.29","3","12.23","2.97","10.71","44.06","13100","100","20220405","174","20220128","128"
"3847","パシフィックシステム","東証ST","情報通信","4551","1480000","4.23","130","17.5","0.84","175.72","3682.04","307500","100","20230301","3140","20220307","2835"
"3848","データ・アプリケーション","東証ST","情報通信","7258","7414000","2.2","21.5","24.82","1.46","39.44","668.97","97900","100","20230111","1082","20221007","734"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8889","4955000","1.95","35","27.59","1.88","65.02","955.1","179400","100","20220104","2325","20220620","1290"
"3851","日本一ソフトウェア","東証ST","情報通信","6029","5131400","0.34","4","7.13","0.89","164.8","1317.12","117500","100","20220104","1704","20221226","1100"
"3852","サイバーコム","東証ST","情報通信","11150","8021600","2.16","30","13.76","1.67","100.99","833.88","139000","100","20221128","1665","20220224","908"
"3853","アステリア","東証PR","情報通信","12576","17491265","-","-","15.09","1.25","47.64","576.43","71900","100","20220606","1268","20220221","688"
"3854","アイル","東証PR","情報通信","55569","25042528","1.13","25","27.18","8.46","81.65","262.29","221900","100","20230308","2470","20220128","1151"
"3856","Abalance","東証ST","電気機器","110595","17361833","-","-","31.14","13.13","204.55","485.01","637000","100","20230309","6680","20220224","520"
"3857","ラック","東証ST","情報通信","21999","31293120","3.7","26","-","1.53","-9.94","459.27","70300","100","20220323","962","20230215","687"
"3858","ユビキタスAI","東証ST","情報通信","3870","10459000","0","0","1275.86","1.71","0.29","216.66","37000","100","20220613","623","20221229","343"
"3861","王子ホールディングス","東証PR","パルプ・紙","550809","1014381817","2.95","16","7.69","0.55","70.64","981.2","54300","100","20220421","633","20221108","513"
"3863","日本製紙","東証PR","パルプ・紙","122765","116254892","0","0","-","0.28","-415.45","3761.43","105600","100","20220216","1185","20221028","846"
"3864","三菱製紙","東証PR","パルプ・紙","15481","44741433","1.45","5","-","0.23","-45.25","1520.38","34600","100","20230310","371","20221208","271"
"3865","北越コーポレーション","東証PR","パルプ・紙","158341","188053114","2.14","18","47.17","0.64","17.85","1313.48","84200","100","20230310","901","20220516","563"
"3877","中越パルプ工業","東証PR","パルプ・紙","13702","13354688","3.9","40","9.13","0.27","112.36","3734.9","102600","100","20230210","1083","20220519","888"
"3878","巴川製紙所","東証ST","パルプ・紙","7376","10389406","2.11","15","4.91","0.57","144.63","1247.42","71000","100","20220216","917","20220620","590"
"3880","大王製紙","東証PR","パルプ・紙","178140","169012926","1.52","16","-","0.69","-240.96","1520.36","105400","100","20220120","2016","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","22247","10953582","2.46","50","8.41","1.02","241.45","1983.31","203100","100","20220104","2924","20221228","1770"
"3892","岡山製紙","東証ST","パルプ・紙","4763","5500000","1.85","16","9.21","0.4","94.06","2148.54","86600","100","20220106","915","20221228","805"
"3895","ハビックス","東証ST","パルプ・紙","2804","8175280","3.5","12","-","0.44","-6.47","785.86","34300","100","20220113","416","20220617","320"
"3896","阿波製紙","東証ST","パルプ・紙","6429","10172676","0.55","3.5","16.17","1.26","39.08","500.96","63200","100","20230126","940","20220927","294"
"3900","クラウドワークス","東証GR","情報通信","30332","15319260","0","0","-","6.38","-","310.35","198000","100","20230216","2050","20220128","808"
"3901","マークラインズ","東証PR","情報通信","33567","13215200","1.34","34","25.82","7.56","98.37","335.77","254000","100","20220405","3075","20220620","1947"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","35584","40027526","0.73","6.5","28.29","9.66","31.42","92.04","88900","100","20220805","1411","20220517","830"
"3903","gumi","東証PR","情報通信","29751","39249234","-","-","-","1.79","-","423.8","75800","100","20221006","1110","20220314","491"
"3904","カヤック","東証GR","情報通信","16560","15953800","0.38","3.9","19.48","3.43","53.28","302.44","103800","100","20221130","1636","20220127","615"
"3905","データセクション","東証GR","情報通信","3670","14737851","0","0","-","1.22","-18.98","204.16","24900","100","20220104","349","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","3253","2973900","0","0","21.84","1.89","50.1","577.38","109400","100","20221011","1616","20220224","655"
"3908","コラボス","東証GR","情報通信","1749","4791600","-","-","44.03","0.89","8.29","409.86","36500","100","20220104","484","20221229","339"
"3909","ショーケース","東証ST","情報通信","2759","8569100","0","0","120.15","1.73","2.68","186.57","32200","100","20220406","517","20221226","298"
"3910","エムケイシステム","東証ST","情報通信","2209","5428000","1.97","8","12.62","1.53","32.24","265.32","40700","100","20221013","541","20220613","375"
"3911","Aiming","東証GR","情報通信","16494","40033700","-","-","-","2.45","-","168.25","41200","100","20221209","498","20220106","261"
"3912","モバイルファクトリー","東証PR","情報通信","8042","8925495","-","-","11.46","2.34","78.59","384.77","90100","100","20220722","1310","20220125","783"
"3913","sMedio","東証GR","情報通信","1454","2348521","0","0","139.41","1.14","4.44","542.29","61900","100","20220705","932","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","35848","6751000","-","-","-","15.82","-","335.71","531000","100","20220405","6930","20220926","4060"
"3915","テラスカイ","東証PR","情報通信","24863","12849100","0","0","164.82","2.62","11.74","738.41","193500","100","20221201","2860","20220512","1156"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25609","15501820","2.18","36","16.14","4.16","102.37","396.9","165200","100","20221116","2066","20220127","1124"
"3917","アイリッジ","東証GR","情報通信","4945","7074354","0","0","-","1.59","-","439.39","69900","100","20220531","892","20220128","555"
"3918","PCIホールディングス","東証PR","情報通信","10229","10322400","3.33","33","9.32","1.28","106.34","773.1","99100","100","20220104","1231","20220620","886"
"3920","アイビーシー","東証ST","情報通信","2261","5723600","-","-","33.59","1.22","11.76","323.18","39500","100","20220104","744","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14005","14914800","2.13","20","17.9","2.45","52.45","383.48","93900","100","20220104","1459","20221003","923"
"3922","PR_TIMES","東証PR","情報通信","25448","13457200","0","0","22.97","5.77","82.32","328.01","189100","100","20220405","3395","20230117","1737"
"3923","ラクス","東証PR","情報通信","319665","181216000","0.11","1.95","287.77","35.69","6.13","49.43","176400","100","20220105","3245","20220510","1212"
"3924","ランドコンピュータ","東証PR","情報通信","9065","8983950","3.07","31","13.13","1.99","76.86","507.02","100900","100","20220622","1053","20220929","808"
"3925","ダブルスタンダード","東証PR","情報通信","27690","13580000","2.45","50","20.05","6.71","101.7","304","203900","100","20220104","3080","20220512","1646"
"3926","オープンドア","東証PR","情報通信","50422","31260000","0","0","-","9.1","-","177.18","161300","100","20220916","2350","20220128","1362"
"3927","フーバーブレイン","東証GR","情報通信","3545","5600200","0","0","-","2.43","-","260.54","63300","100","20220610","887","20220224","573"
"3928","マイネット","東証PR","情報通信","3188","8710334","0","0","44.1","3.12","8.3","117.31","36600","100","20220104","617","20230215","343"
"3929","ソーシャルワイヤー","東証GR","情報通信","1729","6108600","0","0","-","1.87","-45.21","151.7","28300","100","20220105","539","20221228","246"
"3930","はてな","東証GR","情報通信","2639","3023000","-","-","27.42","1.05","31.84","831.86","87300","100","20220913","1468","20230313","868"
"3931","バリューゴルフ","東証GR","情報通信","2492","1807000","1.45","20","12.46","2.13","110.69","646.44","137900","100","20220914","1845","20230210","1225"
"3932","アカツキ","東証PR","情報通信","31201","14143600","-","-","-","0.76","-","2902.04","220600","100","20220414","3230","20221013","2008"
"3933","チエル","東証ST","情報通信","6453","7869000","0.37","3","12.79","2.58","64.13","317.83","82000","100","20220111","1182","20220309","739"
"3934","ベネフィットジャパン","東証PR","情報通信","7189","5956154","0.75","9","15.41","1.13","78.31","1068.3","120700","100","20220104","2546","20230313","1170"
"3935","エディア","東証GR","情報通信","3744","6128000","0","0","28.81","3.99","21.21","153.23","61100","100","20230228","948","20220224","300"
"3936","グローバルウェイ","東証GR","情報通信","8846","36403200","0","0","-","7.73","-5.49","31.43","24300","100","20220330","687","20220126","206"
"3937","Ubicomホールディングス","東証PR","情報通信","23167","11868480","-","-","24.9","5.79","78.39","337.07","195200","100","20220104","3025","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","24259","48132000","0.69","3.5","29.89","9.32","16.86","54.07","50400","100","20221122","688","20220224","420"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5202","46444800","2.9","3.25","27.79","1.83","4.03","61.11","11200","100","20220824","159","20220215","102"
"3941","レンゴー","東証PR","パルプ・紙","234463","271056029","2.77","24","8.24","0.57","104.98","1520.32","86500","100","20221220","928","20220526","688"
"3943","大石産業","東証ST","パルプ・紙","8311","4664000","3.48","62","6.03","0.42","295.69","4257.17","178200","100","20220329","1825","20220712","1707"
"3944","古林紙工","東証ST","パルプ・紙","3440","1776820","2.58","50","6.13","0.27","315.73","7111.9","193600","100","20220104","2145","20221025","1745"
"3945","スーパーバッグ","東証ST","パルプ・紙","2234","1686154","-","-","6.75","0.71","196.3","1869.42","132500","100","20230215","2287","20221226","738"
"3946","トーモク","東証PR","パルプ・紙","30869","19341568","3.76","60","6.39","0.33","249.62","4792.33","159600","100","20220107","1806","20221003","1407"
"3947","ダイナパック","東証ST","パルプ・紙","13388","10322591","3.86","50","9.68","0.32","133.92","4085.9","129700","100","20220107","1354","20221101","1221"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4501","5815294","4.52","35","6.36","0.5","121.65","1549.89","77400","100","20221209","1126","20220309","440"
"3950","ザ・パック","東証PR","パルプ・紙","58864","19900000","2.37","70","12.78","0.86","231.47","3436.46","295800","100","20230308","3060","20220617","2107"
"3951","朝日印刷","東証ST","パルプ・紙","21189","23284929","3.85","35","11","0.62","82.73","1472.86","91000","100","20230310","928","20220111","803"
"3953","大村紙業","東証ST","パルプ・紙","1959","3561676","1.82","10","10.35","0.39","53.16","1394.01","55000","100","20220209","623","20221228","501"
"3954","昭和パックス","東証ST","パルプ・紙","7516","4450000","2.37","40","7.89","0.38","213.96","4456.73","168900","100","20220104","1710","20221230","1484"
"3955","イムラ","東証ST","パルプ・紙","9624","10729370","3.34","30","8.16","0.59","109.89","1516.42","89700","100","20220525","915","20220309","766"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2169","2966942","0","0","63.79","1.75","11.46","417.4","73100","100","20220118","1250","20221228","692"
"3962","チェンジ","東証PR","情報通信","177657","72959562","0.29","7","37.72","4.79","64.55","508.43","243500","100","20230216","2717","20220128","1303"
"3963","シンクロ・フード","東証PR","情報通信","11591","26893800","0","0","22.48","3.44","19.17","125.28","43100","100","20221121","587","20220225","235"
"3964","オークネット","東証PR","情報通信","44617","26463200","2.85","48","11.16","1.96","151.09","862.24","168600","100","20220802","2450","20220127","1403"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3551","5727007","1.77","11","29.57","1.27","20.97","489.49","62000","100","20220106","841","20221013","555"
"3967","エルテス","東証GR","情報通信","4931","6050880","0","0","59.1","2.2","13.79","370.74","81500","100","20220608","1175","20220224","717"
"3968","セグエグループ","東証PR","情報通信","8993","11709591","3.91","30","12.65","2.38","60.7","322.14","76800","100","20221124","975","20220224","504"
"3969","エイトレッド","東証ST","情報通信","11209","7487400","1.6","24","16.19","2.92","92.46","512.43","149700","100","20220406","2376","20221223","1325"
"3970","イノベーション","東証GR","情報通信","3943","2525900","2.5","39","8.08","1.17","193.08","1334.52","156100","100","20220104","3825","20230214","1521"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","2431","5240000","1.83","8.5","10.7","0.84","43.38","555.6","46400","100","20220908","518","20220215","292"
"3976","シャノン","東証GR","情報通信","2665","2994400","0","0","49.28","9.16","18.06","97.17","89000","100","20220104","2015","20221229","570"
"3978","マクロミル","東証PR","情報通信","38497","40480500","2.21","21","10.12","1.19","94.01","798.45","95100","100","20220217","1265","20220701","863"
"3979","うるる","東証GR","情報通信","12327","6917400","0","0","-","5.81","-13.02","306.78","178200","100","20230313","1913","20220519","857"
"3981","ビーグリー","東証PR","情報通信","7558","6236342","1.24","15","8.08","1.15","150.07","1052.91","121200","100","20220411","1691","20220128","1040"
"3983","オロ","東証PR","情報通信","35722","16156453","0.9","20","21.52","4.86","102.75","454.86","221100","100","20220104","2942","20220928","1381"
"3984","ユーザーローカル","東証PR","情報通信","27333","16059300","0.24","4","33.51","4.66","50.79","364.91","170200","100","20230306","1914","20230106","1169"
"3985","テモナ","東証PR","情報通信","3604","11405592","0","0","-","2.95","-15.38","106.94","31600","100","20220104","485","20221107","238"
