"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3469","6924200","3.99","20","19.07","1","26.27","501.76","50100","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7786","11366712","1.9","13","27.29","1.1","25.1","620.9","68500","100","20230131","1026","20230522","664"
"3686","ディー・エル・イー","東証ST","情報通信","11011","42514200","0","0","68.88","4.14","3.76","62.63","25900","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","46248","33635000","0.87","12","34.01","9.26","40.43","148.54","137500","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","31581","25163971","4.3","54","316.12","1.25","3.97","1007.51","125500","100","20230206","1722","20230707","1191"
"3690","イルグルム","東証GR","情報通信","3772","6372415","1.25","7.4","21.83","1.99","27.12","297.43","59200","100","20230508","725","20230630","570"
"3691","デジタルプラス","東証GR","情報通信","2757","3690900","0","0","-","4","-","186.59","74700","100","20230310","1064","20230616","705"
"3692","FFRIセキュリティ","東証GR","情報通信","10885","8190000","0","0","67.81","6.01","19.6","221.14","132900","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","53603","55146784","-","-","48.38","8.78","20.09","110.76","97200","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5484","1677000","3.51","114.84","14.24","2.86","229.69","1142.96","327000","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","12620","11984500","1.9","20","14.99","1.35","70.27","778.99","105300","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","602939","17822614","0","0","94.66","21.65","357.4","1562.27","3383000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","6482","5578150","0","0","23.42","1.78","49.61","653.9","116200","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44954","13300000","2.96","100","10.05","0.56","336.3","6061.92","338000","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3453","5255000","0.91","6","-","0.73","-17.64","900.27","65700","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11714","4090000","3.14","90","11.03","1.59","259.73","1799.92","286400","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","6170","24291132","0","0","267.37","6.76","0.95","37.57","25400","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12922","10280000","0.8","10","14.04","1.42","89.5","884.92","125700","100","20230621","1311","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4112","8077670","-","-","-","6.01","-0.54","84.67","50900","100","20230721","516","20230118","432"
"3727","アプリックス","東証GR","情報通信","3947","22172630","0","0","-","1.7","-","104.63","17800","100","20230727","195","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","56197","5488000","1.07","110","14.03","1.83","729.73","5591.34","1024000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","101101","56074000","4.16","75","12.57","1.35","143.39","1333.28","180300","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","15462","5120000","2.35","71","17.19","2.02","175.73","1492.76","302000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3576","8874400","-","-","-","3.19","-","126.2","40300","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","2941","7444800","0","0","81.11","2.2","4.87","179.53","39500","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8313","8929419","-","-","-","3.41","-3.36","273.41","93100","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3726","9456500","0","0","46.57","6.54","8.46","60.22","39400","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9885","23649428","-","-","13.23","0.99","31.59","421.53","41800","100","20230619","429","20230426","361"
"3760","ケイブ","東証ST","情報通信","14270","6665300","0","0","-","3.95","-","542.61","214100","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","69004","44518400","1.55","24","19.28","3.26","80.41","476.11","155000","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","21120","15609800","3.7","50","12","2.57","112.76","525.5","135300","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","245669","87255916","-","-","-","1.46","-","1926.53","281550","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2783","3500000","3.27","26","11.73","0.65","67.8","1231.4","79500","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4452","7636922","2.57","15","11.18","0.75","52.16","774.13","58300","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","829501","76557545","0.76","82","66.44","10.28","163.07","1053.96","1083500","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","5187","13651000","2.63","10","-","0.8","-","473.32","38000","100","20230711","423","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21009","8360000","2.79","70","11.56","2.36","217.4","1065.57","251300","100","20230704","2807","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","28256","18688100","-","-","6.1","1.74","247.75","868.98","151200","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","32923","18392724","-","-","30.73","2.86","58.24","625.63","179000","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","483584","183141100","1.3","34.36","23.03","4.04","114.67","653.67","264050","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8803","61557500","1.4","2","-","1.08","-9.49","132.61","14300","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","11597","282860380","0","0","-","3.98","-","10.3","4100","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","39126","37620700","0.34","3.5","43.64","4.29","23.83","242.19","104000","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1307","11567990","0","0","-","2.71","-","41.67","11300","100","20230726","165","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","532","48360814","0","0","-","0.53","-","20.84","1100","100","20230111","80","20230725","8"
"3784","ヴィンクス","東証ST","情報通信","22945","17718000","3.4","44","10.31","1.79","125.64","725.36","129500","100","20230213","1499","20230728","1252"
"3787","テクノマセマティカル","東証ST","情報通信","1929","2593100","0","0","120.58","0.87","6.17","850.38","74400","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","35547","11693000","1.27","38.46","39.53","4.46","76.91","682.33","304000","100","20230214","4600","20230726","2906"
"3791","IGポート","東証ST","情報通信","15950","5055400","1.05","33","23.02","2.43","137.03","1299.97","315500","100","20230703","3940","20230116","1936"
"3793","ドリコム","東証GR","情報通信","13458","29129591","-","-","-","2.64","0","175.19","46200","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","5009","7280700","0.73","5","23.27","2.59","29.56","265.9","68800","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","23670","6220800","1.18","45","16.94","2.79","224.64","1365.64","380500","100","20230630","3935","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6104","9110000","2.99","20","7.69","0.7","87.07","963.69","67000","100","20230623","700","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14920","8000000","3.65","68","17.59","1.24","106","1501.16","186500","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2087","3815600","1.46","8","11.93","1.61","45.87","340.58","54700","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","905","2080000","0","0","439.39","2.44","0.99","177.94","43500","100","20230207","477","20230801","429"
"3804","システムディ","東証ST","情報通信","8454","6498000","1.69","22","13.41","2.18","96.99","598.16","130100","100","20230104","1461","20230615","1280"
"3807","フィスコ","東証GR","情報通信","5417","45908222","2.54","3","34.4","4.82","3.43","24.47","11800","100","20230220","151","20230530","113"
"3810","サイバーステップ","東証ST","情報通信","4755","11682982","-","-","-","2.21","-","184.13","40700","100","20230420","934","20230721","388"
"3814","アルファクス・フード・システム","東証GR","情報通信","3617","3979100","0","0","12.56","-","72.35","-57.78","90900","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","3040","11300000","-","-","90.27","2.05","2.98","131.26","26900","100","20230622","334","20230713","261"
"3816","大和コンピューター","東証ST","情報通信","3776","3949762","1.78","17","11.05","0.79","86.48","1205.59","95600","100","20230724","976","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","48539","15240000","4.4","140","10.99","1.53","289.93","2087.73","318500","100","20230622","3350","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3225","34680693","0","0","-","3.97","-8.28","23.41","9300","100","20230210","145","20230801","90"
"3825","リミックスポイント","東証ST","情報通信","28471","122717800","-","-","-","1.64","-","141.75","23200","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4742","11078400","2.34","10","13.91","1.66","30.78","258.2","42800","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","20640","32000000","3.57","23","12.9","1.51","49.99","427.08","64500","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","36081","47164800","0.94","7.2","34.68","5.66","22.06","135.27","76500","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","56619","37645851","1","15","27.88","4.69","53.94","320.49","150400","100","20230623","1565","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","15690","9394965","2.34","39","17.34","2.37","96.31","703.97","167000","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4871","8200000","1.68","10","20.04","0.85","29.64","702.29","59400","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","5721","52009516","0","0","-","5.26","-1.75","20.91","11000","100","20230627","132","20230106","53"
"3841","ジーダット","東証ST","情報通信","3656","3909800","3.21","30","13.33","1.09","70.14","858.85","93500","100","20230728","965","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2199","3041800","0.41","3","27.49","1.22","26.3","590.53","72300","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","27746","23414000","-","-","9.46","2.87","125.25","412.94","118500","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","72253","32241600","2.05","46","22.68","4.67","98.83","480.18","224100","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","2141","17839641","-","-","26.09","2.61","4.6","45.98","12000","100","20230524","158","20230518","115"
"3847","パシフィックシステム","東証ST","情報通信","4603","1480000","4.24","132","8.57","0.81","362.93","3833.81","311000","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6636","7414000","2.51","22.5","16.2","1.35","55.26","660.7","89500","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8721","4955000","1.99","35","60.9","1.88","28.9","935.95","176000","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5829","5131400","0.44","5","-","0.84","-","1352.33","113600","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","11006","8021600","2.19","30","13.59","1.6","100.99","855.66","137200","100","20230510","1620","20230316","1340"
"3853","アステリア","東証PR","情報通信","14780","17491265","-","-","-","1.99","-","424.74","84500","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","64760","25042528","0.97","25","31.67","9.37","81.65","276.12","258600","100","20230608","3190","20230106","1658"
"3856","Abalance","東証ST","電気機器","159980","17465033","-","-","27.02","13.77","338.99","665.07","916000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23532","31293120","3.46","26","18.15","1.53","41.43","491.17","75200","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4278","10459000","0","0","852.08","1.85","0.48","220.86","40900","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","574343","1014381817","2.83","16","8.63","0.6","65.58","945.27","56620","100","20230801","570.4","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","159734","116254892","-","-","10.58","0.4","129.83","3415.75","137400","100","20230731","1392","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","26979","44741433","0.83","5","6.59","0.37","91.44","1646.59","60300","100","20230731","626","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","161162","188053114","2.1","18","16","0.64","53.55","1339.89","85700","100","20230523","965","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18536","13354688","3.6","50","6.91","0.35","200.77","3985.64","138800","100","20230704","1424","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7408","10389406","2.1","15","12.32","0.57","57.85","1251.36","71300","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","203323","169012926","1.33","16","49.98","0.85","24.07","1414.73","120300","100","20230731","1229","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","23014","10804582","2.35","50","10.34","1.05","205.9","2024.12","213000","100","20230718","2220","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","4989","5500000","1.98","18","7.48","0.4","121.25","2280.99","90700","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3295","8175280","2.98","12","12.48","0.51","32.3","790.12","40300","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5524","10172676","-","-","20.84","1.1","26.06","491.6","54300","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","20216","15491160","0","0","-","4.01","-","325.18","130500","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","35166","13215200","1.28","34","27.05","7.91","98.37","336.52","266100","100","20230210","2819","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","27899","40027526","0.93","6.5","22.18","7.46","31.42","93.46","69700","100","20230202","1011","20230728","651"
"3903","gumi","東証PR","情報通信","26512","39511234","-","-","-","1.46","-","459.4","67100","100","20230104","1040","20230630","628"
"3904","カヤック","東証GR","情報通信","13993","15973200","0.45","3.9","16.44","2.63","53.27","332.89","87600","100","20230309","1379","20230301","763"
"3905","データセクション","東証GR","情報通信","4929","14757851","0","0","982.35","1.99","0.34","167.55","33400","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","5014","2973900","0","0","33.09","2.78","50.95","605.45","168600","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1725","4791600","-","-","-","0.86","-41.88","417","36000","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3360","8571100","0","0","146.27","2.17","2.68","180.77","39200","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","1965","5428000","2.21","8","-","1.29","-","279.99","36200","100","20230202","435","20230705","356"
"3911","Aiming","東証GR","情報通信","17298","40133500","-","-","-","2.51","-","171.71","43100","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7364","8925495","0.97","8","10.34","1.94","79.77","424.67","82500","100","20230130","1000","20230713","820"
"3913","sMedio","東証GR","情報通信","1433","2348521","0","0","137.39","1.13","4.44","541.4","61000","100","20230707","695","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","35915","6751000","-","-","-","14.86","-","357.97","532000","100","20230619","6850","20230106","4410"
"3915","テラスカイ","東証PR","情報通信","28256","12855180","0","0","37.99","3.06","57.85","719.36","219800","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","27733","15501820","2.01","36","20.49","4.67","87.32","383.41","178900","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4839","7126054","0","0","-","1.47","-","460.51","67900","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","11695","10322400","2.91","33","10.66","1.4","106.28","809.22","113300","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3251","5723600","-","-","21.37","1.69","26.58","335.48","56800","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15168","14914800","2.26","23","24.08","2.67","42.23","380.77","101700","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","21922","13457200","0","0","21.73","4.68","74.98","348.03","162900","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","445066","181216000","0.08","2","-","46.61","-","52.69","245600","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10987","8983950","3.27","40","12.2","2.26","100.25","540.34","122300","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","32293","13580000","2.31","55","18.65","7.06","127.48","336.71","237800","100","20230621","2718","20230316","1936"
"3926","オープンドア","東証PR","情報通信","39450","31260000","0","0","-","6.92","-","182.41","126200","100","20230130","1934","20230609","1136"
"3927","フーバーブレイン","東証GR","情報通信","4508","5600200","0","0","-","3.08","-","261.59","80500","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","2857","8710334","0","0","27.66","2.37","11.86","138.46","32800","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1802","6108600","0","0","440.3","8.98","0.67","32.84","29500","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2704","3028200","-","-","18.21","1.06","49.03","843.26","89300","100","20230606","999","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2470","1807000","1.46","20","12.35","2.17","110.69","628.73","136700","100","20230724","1596","20230619","1200"
"3932","アカツキ","東証PR","情報通信","29956","14143600","-","-","-","0.75","-","2842.89","211800","100","20230208","2383","20230627","1987"
"3933","チエル","東証ST","情報通信","5996","7869000","0.66","5","12.69","2.27","60.05","335.16","76200","100","20230208","898","20230526","698"
"3934","ベネフィットジャパン","東証PR","情報通信","7309","5966648","0.73","9","13.47","1.09","90.93","1119.03","122500","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","3058","6128000","1","5","17.28","2.95","28.88","168.9","49900","100","20230228","948","20230726","450"
"3936","グローバルウェイ","東証GR","情報通信","7717","36403200","0","0","-","6.92","-4.23","30.65","21200","100","20230307","319","20230213","206"
"3937","Ubicomホールディングス","東証PR","情報通信","17210","11877040","-","-","17.68","4.16","81.98","348.19","144900","100","20230511","2459","20230727","1347"
"3939","カナミックネットワーク","東証PR","情報通信","22670","48132000","1.17","5.5","27.94","7.94","16.86","59.32","47100","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5573","46444800","2.71","3.25","29.63","2.02","4.05","59.39","12000","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","247474","271056029","2.63","24","7.07","0.61","129.19","1505.09","91300","100","20230515","925","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9944","4664000","3","64","6.64","0.5","320.99","4260.22","213200","100","20230711","2172","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4028","1776820","2.21","50","7.18","0.31","315.86","7237.63","226700","100","20230704","2305","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3062","1686154","3.3","60","4.7","0.93","386.07","1944.73","181600","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","42861","19341568","3.16","70","4.73","0.45","468.7","4950.45","221600","100","20230731","2233","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","13605","10322591","3.79","50","9.84","0.32","133.92","4059.61","131800","100","20230303","1337","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4565","5815294","4.46","35","6.41","0.5","122.4","1564.65","78500","100","20230104","852","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","66466","19900000","2.1","70","14.44","0.96","231.38","3463.13","334000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","19606","23284929","4.16","35","11.06","0.57","76.12","1485.76","84200","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2084","3561676","1.71","10","9.92","0.43","58.96","1361.55","58500","100","20230718","598","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7405","4450000","2.4","40","9.6","0.36","173.42","4614.07","166400","100","20230628","1700","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12671","10729370","2.96","35","8.15","0.77","144.93","1523.95","118100","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2685","2966942","0","0","78.97","2.01","11.46","450.98","90500","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","140776","72978762","0.62","12","19.35","3.83","99.68","504.21","192900","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","20036","26893800","0","0","28.4","5.63","26.23","132.39","74500","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","47422","26463200","2.68","48","11.86","2.01","151.06","891.23","179200","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4725","5727007","1.33","11","39.34","1.58","20.97","522.05","82500","100","20230731","871","20230105","570"
"3967","エルテス","東証GR","情報通信","6065","6070880","0","0","40.2","2.65","24.85","376.96","99900","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","12910","11715191","2.72","30","18.19","3.33","60.58","331.24","110200","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10602","7487400","1.84","26","14.17","2.6","99.9","544.13","141600","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","4667","2595700","2.22","40","8.79","1.42","204.54","1267.96","179800","100","20230209","1968","20230515","1320"
"3974","SCAT","東証ST","情報通信","2641","5240000","1.88","9.5","9.57","0.78","52.67","650.07","50400","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2165","3173900","0","0","38.23","8.29","17.84","82.26","68200","100","20230208","1454","20230110","612"
"3978","マクロミル","東証PR","情報通信","31777","40480500","2.68","21","3.65","0.96","214.78","821.26","78500","100","20230130","1168","20230728","772"
"3979","うるる","東証GR","情報通信","12608","6923400","0","0","15.74","6.03","115.66","301.98","182100","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7087","6243986","1.32","15","7.56","1.06","150.06","1069","113500","100","20230216","1308","20230718","1095"
"3983","オロ","東証PR","情報通信","30600","16156453","1.06","20","18.43","4.11","102.75","461","189400","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","35422","16115600","0.18","4","43.18","5.89","50.9","372.87","219800","100","20230614","3375","20230106","1169"
"3985","テモナ","東証PR","情報通信","3376","11405592","0","0","-","2.74","-5.63","108.16","29600","100","20230307","342","20230605","248"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2199","1536960","0.84","12","17.13","1.44","83.53","991.65","143100","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2315","5261200","0","0","108.64","2.23","4.05","197.29","44000","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4053","5229928","1.03","8","13.42","1.47","57.73","528.36","77500","100","20230301","807","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","13248","22228800","0","0","-","9.78","-","60.96","59600","100","20230621","807","20230106","230"
"3990","UUUM","東証GR","情報通信","13285","19978140","0","0","88.08","4","7.55","166.29","66500","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","15946","9497600","0","0","18.72","5.49","89.67","305.87","167900","100","20230111","2944","20230323","1494"
"3992","ニーズウェル","東証PR","情報通信","16254","20342400","1.44","11.5","23.21","4.23","34.42","189.03","79900","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","94392","31675200","0","0","139.64","3.14","21.34","949.36","298000","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","339894","54149110","0","0","-","11.27","-","556.94","627700","100","20230619","6487","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3807","10815500","0","0","17.01","3.02","20.69","116.54","35200","100","20230606","388","20230117","311"
"3996","サインポスト","東証PR","情報通信","5972","12786995","0","0","351.13","4.35","1.33","107.32","46700","100","20230104","651","20230728","454"
"3997","トレードワークス","東証ST","情報通信","3222","3441900","1.6","15","13.92","2.1","67.24","446.45","93600","100","20230125","1137","20230518","869"
"3998","すららネット","東証GR","情報通信","4459","6694764","0","0","16.56","2.17","40.21","306.92","66600","100","20230106","920","20230517","623"
"4004","レゾナック・ホールディングス","東証PR","化学","429433","184901292","-","-","-","0.79","-253.98","2929.11","232250","100","20230703","2418","20230104","1975"
"4005","住友化学","東証PR","化学","721881","1656449145","2.75","12","71.33","0.61","6.11","716.26","43580","100","20230127","501","20230601","413"
"4008","住友精化","東証PR","化学","65359","13980470","4.28","200","9.7","0.73","481.77","6423.22","467500","100","20230801","4690","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","21843","1873298","0","0","253.86","23.86","45.93","488.68","1166000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5722","4185800","1.1","15","12.05","2.1","113.47","650.12","136700","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","14411","10420000","1.23","17","36.63","1.55","37.76","892.69","138300","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4812","6339400","0","0","-","9.76","-25.41","77.74","75900","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","7647","11746063","0","0","-","3.86","-","168.85","65100","100","20230726","705","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1534","2109400","1.1","8","26.16","2.85","27.79","255.13","72700","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2843","6722100","-","-","475.28","3.02","0.89","140.28","42300","100","20230308","569","20230531","385"
"4019","スタメン","東証GR","情報通信","8978","8567000","0.38","4","72.03","8.36","14.55","125.29","104800","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2236","2196600","0","0","18.26","2.77","55.74","367.06","101800","100","20230511","1185","20230516","919"
"4021","日産化学","東証PR","化学","902090","140600000","2.56","164","21.69","4.12","295.86","1557.12","641600","100","20230615","6489","20230106","5610"
"4022","ラサ工業","東証PR","化学","17128","7944203","3.8","82","6.56","0.74","328.56","2922.42","215600","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","164990","19525407","3.08","260","10.64","0.77","794.16","11026.02","845000","100","20230515","8990","20230209","7870"
"4025","多木化学","東証PR","化学","38876","9458768","1.22","50","25.43","1.06","161.62","3874.05","411000","100","20230403","4820","20230713","3970"
"4026","神島化学工業","東証ST","ガラス土石","15089","9240000","2.57","42","9.23","1.41","176.96","1161.2","163300","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","38392","25714414","2.55","38","10.18","0.65","146.71","2296.45","149300","100","20230731","1502","20230314","1134"
"4028","石原産業","東証PR","化学","56255","40383943","3.59","50","7.08","0.55","196.64","2554.54","139300","100","20230801","1395","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","12926","10161686","2.67","34","19","0.46","66.96","2765.88","127200","100","20230302","2102","20230601","1202"
"4040","南海化学","東証ST","化学","5362","2330330","-","-","4.93","0.58","466.55","3991.04","230100","100","20230421","3735","20230601","2123"
"4041","日本曹達","東証PR","化学","154662","28747667","4.46","240","9.68","0.89","555.88","6070.09","538000","100","20230801","5380","20230117","3935"
"4042","東ソー","東証PR","化学","603675","325080956","4.31","80","9.85","0.8","188.51","2321.17","185700","100","20230306","1898","20230116","1533"
