"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6146","ディスコ","東証PR","機械","3219843","108357483","-","-","-","8.97","-","3314.17","2971500","100","20231120","32680","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1566","4579000","4.39","15","16.86","1.14","20.28","300.41","34200","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","12479","6392736","2.05","40","9.49","0.72","205.79","2697.42","195200","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2692","1020000","2.65","70","7.83","0.53","337.16","5023.61","263900","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","39464","21803295","3.43","62","12.16","0.61","148.8","2986.07","181000","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5686","11020000","1.94","10","-","0.33","-26.76","1556.04","51600","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10271","5300000","5.16","100","48.99","1.21","39.56","1598.43","193800","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","24359","25035034","2.83","27.5","22.07","1.41","44.08","687.74","97300","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7105","7028000","3.96","40","9.54","0.67","105.95","1505.92","101100","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","12515","7706100","0.46","7.5","17.01","0.68","95.49","2388.82","162400","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","10897","11768000","2.59","24","8.28","1.07","111.78","868.34","92600","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8101","5956400","3.68","50","11.41","1.17","119.16","1160.8","136000","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","9923","24622400","4.77","19.21","-","0.53","-36.83","757.74","40300","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4452","11020900","0","0","4.05","10.33","99.81","39.11","40400","100","20230330","690","20231106","396"
"6167","冨士ダイス","東証PR","機械","13080","20000000","3.36","22","14.59","0.64","44.84","1022.79","65400","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4565","14221995","3.74","12","11.94","1","26.89","321.45","32100","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","2018","3729429","0","0","10.66","61.13","50.76","8.85","54100","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","8731","14575300","-","-","16.03","3.8","37.36","157.74","59900","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1065","10760500","0","0","-","7.71","-","12.84","9900","100","20230412","216","20231117","90"
"6178","日本郵政","東証PR","サービス","4513209","3461049500","3.83","50","18.68","0.44","69.79","2961.62","130400","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","6064","1868839","2.96","96","16.94","2.41","191.53","1345.57","324500","100","20231122","3465","20230110","1532"
"6181","タメニー","東証GR","サービス","3099","26265100","0","0","155.26","193.44","0.76","0.61","11800","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12965","10768460","0","0","-","9.69","-","124.24","120400","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","129806","73753310","3.41","60","14.71","1.96","119.65","898.26","176000","100","20231208","1782","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","20223","39041200","-","-","33.72","6.07","15.36","85.27","51800","100","20230308","1197","20231208","514"
"6185","SMN","東証ST","サービス","4088","14706548","0","0","89.68","0.92","3.1","303.33","27800","100","20230131","500","20231208","276"
"6186","一蔵","東証ST","サービス","3222","5516335","4.79","28","5.06","0.93","115.35","627.31","58400","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","8276","13500000","0.65","4","16.13","2.3","38.01","266.17","61300","100","20231110","614","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","5969","9429141","4.74","30","31.37","0.74","20.18","858.21","63300","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1738","3753915","0","0","70.8","1.06","6.54","435.28","46300","100","20230208","810","20231115","447"
"6191","エアトリ","東証PR","サービス","36607","22375665","-","-","-","2.93","-","558.26","163600","100","20230623","3040","20231206","1505"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3376","37507080","0","0","-","1.25","-","72.04","9000","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","2897","2989753","1.55","15","6.46","1.7","150.08","571.28","96900","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","17321","27021200","0","0","18.31","3.24","35.01","197.73","64100","100","20230202","1311","20231208","640"
"6195","ホープ","東証GR","サービス","4097","16454400","-","-","25.56","4.86","9.74","51.19","24900","100","20230104","427","20230526","243"
"6196","ストライク","東証PR","サービス","77610","19354200","1.55","62","16.46","5.31","243.56","755.26","401000","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","53895","94719592","3.51","20","9.44","2.22","60.27","256.68","56900","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3467","8624320","0","0","20.11","1.82","19.99","220.9","40200","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","17639","13988400","1.03","13","11.76","2.57","107.23","490.98","126100","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","70325","85243000","1.82","15","22.37","8.76","36.88","94.19","82500","100","20230125","1653","20231024","815"
"6201","豊田自動織機","東証PR","輸送用機器","3693404","325840640","1.76","200","15.64","0.71","724.69","15963.6","1133500","100","20231129","13195","20230328","6540"
"6203","豊和工業","東証ST","機械","9361","12548134","2.68","20","27.25","0.5","27.38","1494.83","74600","100","20230224","1041","20231024","735"
"6208","石川製作所","東証ST","機械","7184","6385972","0","0","55.2","1.57","20.38","714.55","112500","100","20230104","1564","20231208","1122"
"6209","リケンNPR","東証PR","機械","54848","28141360","-","-","-","-","-","-","194900","100","20231120","2072","20231005","1521"
"6210","東洋機械金属","東証ST","機械","13747","20703000","5.27","35","-","0.71","-15.59","939.66","66400","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2383","6807555","0","0","-","1.51","-180.02","231.53","35000","100","20230111","609","20231204","345"
"6218","エンシュウ","東証ST","機械","4270","6353454","1.93","13","16.95","0.36","39.65","1862.77","67200","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","51659","35800000","-","-","41.5","0.55","34.77","2615.41","144300","100","20230731","2017","20231208","1436"
"6223","西部技研","東証ST","機械","38930","20500000","-","-","8.65","1.64","219.44","1154.66","189900","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","9124","12672860","2.92","21","9.99","2.46","72.07","292.42","72000","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","18348","17491000","1.53","16","11.72","2.23","89.51","470.01","104900","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","30233","5630000","0.84","45","34.2","3.62","157.02","1483.1","537000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","28736","4490000","1.19","76","13.88","2.32","460.98","2762.7","640000","100","20231205","8350","20231016","3240"
"6229","オーケーエム","東証ST","機械","5723","4520700","2.76","35","11.45","0.61","110.6","2068.29","126600","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7657","2289000","2.93","98","8.32","0.62","401.93","5385.06","334500","100","20231030","3490","20230116","2666"
"6231","木村工機","東証ST","機械","12009","3849000","2.08","65","6.62","1.31","471.4","2378.49","312000","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","13899","14313865","0","0","-","6.73","-","144.38","97100","100","20230104","1811","20231208","960"
"6233","KLASS","東証ST","機械","2739","5391000","1.97","10","10.96","0.94","46.37","540.76","50800","100","20230620","710","20230216","483"
"6235","オプトラン","東証PR","機械","69509","44358000","3.19","50","11.02","1.2","142.22","1302.75","156700","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","8819","4685745","-","-","23.41","1.13","80.41","1670.25","188200","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","46129","22490910","2.34","48","14.49","1.45","141.54","1417.88","205100","100","20231205","2236","20230106","1177"
"6238","フリュー","東証PR","機械","35229","28296000","3.05","38","14.31","1.57","86.99","790.96","124500","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7475","7078400","2.18","23","8.19","1.31","128.95","806.19","105600","100","20231206","1138","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","22549","72041298","1.92","6","43.17","1.06","7.25","296.58","31300","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","27787","15394379","3.1","56","12.96","0.74","139.31","2428.72","180500","100","20230113","2410","20231207","1772"
"6246","テクノスマート","東証ST","機械","21641","12401720","4.36","76","12.92","1.12","135.02","1563.83","174500","100","20231113","1806","20230209","1257"
"6247","日阪製作所","東証PR","機械","30834","32732800","4.25","40","20.43","0.46","46.11","2051.41","94200","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2319","1873500","3.47","43","12.95","0.92","95.58","1345.11","123800","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","28027","14263000","3.05","60","4.91","0.56","400.29","3502.98","196500","100","20230808","5450","20230112","1895"
"6250","やまびこ","東証PR","機械","63604","44108428","3.61","52","6.98","0.67","206.68","2156.39","144200","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","111875","10152000","1.45","160","15.34","4.08","718.35","2698.86","1102000","100","20231204","12160","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","17267","22052426","0.89","7","15.6","2.09","50.2","374.98","78300","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","27103","24395500","4.95","55","6.63","0.56","167.5","1990.87","111100","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","63891","10756090","1.52","90","15.82","1.01","375.55","5909.13","594000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","10925","24828600","1.14","5","-","0.36","-6.05","1230.8","44000","100","20230124","838","20231208","438"
"6264","マルマエ","東証PR","機械","21968","13053000","1.78","30","53.19","2.85","31.64","591.25","168300","100","20230309","2023","20231024","1284"
"6265","コンバム","東証ST","機械","2925","1657000","2.83","50","15.01","0.49","117.57","3638.81","176500","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","45623","14836691","0.68","21","21.28","2.34","144.48","1316.51","307500","100","20231124","3980","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5305","1798800","3.05","90","9.01","0.84","327.23","3529.6","294900","100","20231208","2970","20230605","2500"
"6268","ナブテスコ","東証PR","機械","320699","121064099","3.02","80","17.86","1.22","148.29","2171.79","264900","100","20230130","3795","20231101","2518"
"6269","三井海洋開発","東証PR","機械","124730","68345300","-","-","16.39","0.84","111.37","2174.11","182500","100","20230919","2093","20230316","1275"
"6272","レオン自動機","東証PR","機械","42361","28392000","2.68","40","11.12","1.18","134.22","1269.46","149200","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","4742129","67369359","1.28","900","24.81","2.47","2837.28","28517.79","7039000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1957","5722500","2.92","10","31.49","0.61","10.86","558.83","34200","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","64417","15730538","2.44","100","13.37","1.05","306.39","3917.77","409500","100","20231109","4635","20230213","2560"
"6278","ユニオンツール","東証PR","機械","63395","19780000","2.62","84","17.86","0.83","179.45","3876.19","320500","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","40867","28800000","1.41","20","23.4","1.11","60.65","1281.84","141900","100","20231128","1475","20230104","748"
"6282","オイレス工業","東証PR","機械","62971","33300505","3.7","70","13.57","0.82","139.31","2317.77","189100","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","72523","15348720","2.54","120","12.76","1.41","370.21","3358.21","472500","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4214","6483323","2.46","16","17.53","0.29","37.08","2243.78","65000","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","68515","34921242","3.67","72","12.71","0.92","154.33","2124.58","196200","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","49228","28194728","2.29","40","19.8","1.2","88.18","1452.9","174600","100","20230201","2955","20231208","1739"
"6291","日本エアーテック","東証ST","機械","14018","10500450","4.49","60","17.22","0.98","77.51","1357.42","133500","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7383","7210000","4","41","7.68","0.59","133.25","1740.29","102400","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","23497","22272000","3.32","35","22.71","0.49","46.45","2140.68","105500","100","20231128","1098","20230105","912"
"6294","オカダアイヨン","東証PR","機械","17889","8378700","3.04","65","9.9","1.15","215.57","1856.06","213500","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4234","8970111","2.54","12","11.39","0.84","41.43","559.95","47200","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","22270","9758947","3.29","75","9.97","1.27","228.78","1793.17","228200","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3454106","973810620","4.06","144","9.86","1.17","359.84","3028.89","354700","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","428080","122905481","3.45","120","11.23","0.68","310.22","5088.21","348300","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","758711","215115038","-","-","7.65","1.02","460.81","3458.94","352700","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","26200","40000000","4.58","30","20.91","0.77","31.33","846.5","65500","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3307","8987700","3.8","14","9.53","0.69","38.6","533.63","36800","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","29240","10533200","2.88","80","11.4","0.77","243.53","3591.61","277600","100","20230913","3310","20230106","2250"
"6310","井関農機","東証PR","機械","24985","22984993","2.76","30","49.16","0.34","22.11","3152.95","108700","100","20230615","1299","20231024","1057"
"6312","フロイント産業","東証ST","機械","14794","18400000","2.49","20","29.94","0.96","26.85","840.97","80400","100","20231115","927","20230707","635"
"6315","TOWA","東証PR","機械","166542","25043888","0.6","40","29.13","3.32","228.26","2004.2","665000","100","20231204","7490","20230104","1655"
"6316","丸山製作所","東証ST","機械","12206","5029332","3.5","85","7.47","0.54","324.87","4493.29","242700","100","20231128","2700","20230119","1506"
"6317","北川鉄工所","東証ST","機械","12054","9650803","2.4","30","13.73","0.3","90.99","4146.44","124900","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13640","55000000","4.44","11","8.27","0.36","30","698.26","24800","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","13139","7728540","2.94","50","14.99","1.31","113.4","1296.07","170000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","236376","17640000","1.01","135","15.02","2.85","892.14","4707.95","1340000","100","20231130","14780","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","366962","96315400","0.52","20","-","3.4","-8.41","1121.68","381000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6706","14000000","2.09","10","12.36","0.72","38.76","663.43","47900","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2365106","1181076846","2.4","48","11.57","1.08","173.14","1855.5","200250","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","5944","7649600","1.03","8","10.03","1.48","77.48","523.35","77700","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","36295","12930000","3.03","85","12.89","1.73","217.73","1627.14","280700","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","27801","38558507","0","0","9.21","0.5","78.27","1434.09","72100","100","20231207","785","20230320","497"
"6331","三菱化工機","東証PR","機械","23663","7913950","3.34","100","5.69","0.7","525.18","4246.96","299000","100","20231201","3350","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","57397","45625800","3.34","42","12.26","0.64","102.59","1970.56","125800","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","54236","18990038","3.22","92","15.79","1.57","180.86","1821.38","285600","100","20231129","3110","20230105","2152"
"6334","明治機械","東証ST","機械","3569","11402636","0.64","2","14.98","1.24","20.89","252.35","31300","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4138","8728920","0","0","-","0.53","-25.22","887.88","47400","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","6173","8176452","1.32","10","4.75","0.74","158.84","1020.25","75500","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","12782","5778695","2.71","60","9.29","0.92","238.17","2408.63","221200","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","26057","5491490","0.84","40","13.64","3.17","347.98","1498.6","474500","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","57255","54580928","3.81","40","13.08","0.49","80.22","2159.06","104900","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","67278","28149877","2.93","70","10.33","0.73","231.32","3253.78","239000","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","4898","1500000","3.98","130","3.96","0.73","824.83","4462.06","326500","100","20231122","3555","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4781","45099320","0.47","0.5","7.95","0.47","13.33","223.63","10600","100","20230706","117","20231117","105"
"6345","アイチコーポレーション","東証PR","機械","73030","75211400","3.91","38","12.17","0.91","79.78","1064.12","97100","100","20230926","1024","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5537","1320000","3.34","140","11.91","0.46","352.1","9134.53","419500","100","20231109","4480","20230106","3470"
"6347","プラコー","東証ST","機械","2034","9417525","2.78","6","14.94","1.17","14.46","185.31","21600","100","20230123","352","20231114","215"
"6349","小森コーポレーション","東証PR","機械","59863","55428840","5.56","60","18.76","0.54","57.57","2017.65","108000","100","20231107","1289","20230106","780"
"6351","鶴見製作所","東証PR","機械","93225","27500000","1.36","46","12.23","0.99","277.24","3426.44","339000","100","20231127","4105","20230116","1903"
"6356","日本ギア工業","東証ST","機械","7483","14280000","1.15","6","7.46","0.74","70.24","705.2","52400","100","20230303","575","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","21459","19332057","3.6","40","10.32","0.53","107.6","2094.02","111000","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","25653","4407817","4.64","270","10.74","0.88","542.15","6600.01","582000","100","20231117","6190","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3848","1452000","2.26","60","5.23","0.51","507.04","5203.7","265000","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","731035","92349082","2.46","195","13.95","1.86","567.26","4258.74","791600","100","20231204","8603","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10145","3784000","2.61","70","10.42","0.8","257.39","3347.11","268100","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","61315","29045679","2.65","56","12.16","1.19","173.56","1770.75","211100","100","20231204","2294","20230105","1367"
"6364","北越工業","東証PR","機械","68083","30165418","1.77","40","14","1.74","161.24","1296.67","225700","100","20231207","2427","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17149","4776900","3.55","127.5","8.45","0.63","424.84","5735.11","359000","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","86948","260324529","-","-","5.77","2.83","57.91","118.06","33400","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","6164187","293113973","1.14","240","23.32","2.43","901.84","8640.13","2103000","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","247561","46359700","1.54","82","17.51","2.69","304.95","1987.84","534000","100","20231121","6110","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31378","8323074","4.77","180","10.58","0.81","356.2","4665.34","377000","100","20231207","3910","20230105","2506"
"6370","栗田工業","東証PR","機械","568570","116200694","1.72","84","19.64","1.74","249.08","2807.88","489300","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","149106","38281393","3.34","130","10.35","0.58","376.4","6700.36","389500","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","7975","10924201","3.42","25","7.75","0.25","94.23","2917.71","73000","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","67446","69175664","2.56","25","12.65","0.52","77.07","1889.29","97500","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","14811","20600000","2.09","15","12.14","0.89","59.23","806.51","71900","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","75131","54168053","4.69","65","10.57","0.92","131.19","1511.82","138700","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2905","1467233","1.52","30","19.6","1.65","101.01","1200.1","198000","100","20231206","2200","20230112","824"
"6381","アネスト岩田","東証PR","機械","44459","41745505","4.23","45","9.37","0.99","113.65","1072.97","106500","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","16617","18220000","3.29","30","10.47","0.51","87.12","1772.53","91200","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","997624","379830231","1.41","37","24.44","2.94","107.46","892.43","262650","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","8949","6499000","5.08","70","94.25","0.76","14.61","1810.86","137700","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","35147","8042881","1.03","45","25.62","3.15","170.56","1387.39","437000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","13975","11743587","3.36","40","6.97","0.29","170.69","4154.59","119000","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","6769","1718000","1.02","40","15.52","0.96","253.83","4101.4","394000","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","10752","2400000","3.13","140","6.7","0.73","668.34","6154.99","448000","100","20231106","4800","20230119","2661"
"6393","油研工業","東証ST","機械","9382","4510676","4.81","100","12.74","0.38","163.29","5525.99","208000","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","140184","129500355","0.92","10","24.97","0.77","43.35","1399.28","108250","100","20230907","1355","20230105","888"
"6396","宇野澤組鐵工所","東証ST","機械","3433","1120000","1.63","50","9.15","1.24","334.99","2478.02","306500","100","20231208","3125","20230110","2471"
"6400","不二精機","東証ST","機械","2870","9054000","2.21","7","14.12","0.83","22.45","382.6","31700","100","20230920","398","20231114","313"
"6402","兼松エンジニアリング","東証ST","機械","6577","5564000","3.21","38","10.3","0.92","114.72","1290.83","118200","100","20230327","1359","20230104","1140"
"6403","水道機工","東証ST","機械","6160","4295968","3.84","55","102.36","0.7","14.01","2042.44","143400","100","20230324","1501","20230104","1251"
"6405","鈴茂器工","東証ST","機械","12740","12960000","3.15","31","12.46","0.91","78.89","1076.31","98300","100","20230424","1179","20231208","983"
"6406","フジテック","東証PR","機械","273546","78900000","2.16","75","17.34","1.93","200","1792.91","346700","100","20230808","3893","20230105","2921"
"6407","CKD","東証PR","機械","156599","67909449","1.99","46","20.38","1.25","113.14","1843.84","230600","100","20231204","2542","20230104","1826"
"6408","小倉クラッチ","東証ST","機械","5499","1553323","-","-","-","0.33","-160.37","10667.91","354000","100","20230404","3915","20230117","2337"
"6411","中野冷機","東証ST","機械","36084","5068000","4.37","311","22.93","1.44","310.49","4928.95","712000","100","20230926","7340","20230315","5330"
"6412","平和","東証PR","機械","205407","99809060","3.89","80","9.67","0.87","212.92","2376.85","205800","100","20230329","2720","20231114","1995"
"6413","理想科学工業","東証PR","機械","95112","36000000","3.79","100","22.61","1.38","116.83","1910.75","264200","100","20231201","2819","20230106","1976"
"6416","桂川電機","東証ST","機械","1067","1552500","0","0","-","0.23","-","3051.57","68700","100","20230914","822","20230220","517"
"6417","SANKYO","東証PR","機械","425686","62116700","4.38","300","9.57","1.2","715.83","5725.87","685300","100","20230925","7709","20230112","4850"
"6418","日本金銭機械","東証PR","機械","34895","29672651","1.19","14","17.26","1.16","68.15","1012.07","117600","100","20230413","1474","20231024","922"
"6419","マースグループホールディングス","東証PR","機械","52256","22720000","4.57","105","5.82","0.62","394.96","3722.1","230000","100","20230517","3650","20230106","2139"
"6420","フクシマガリレイ","東証PR","機械","106800","22066160","1.51","73","10.34","1.15","468.08","4196.22","484000","100","20230615","5700","20230106","4025"
"6424","高見沢サイバネティックス","東証ST","機械","4652","4525000","1.36","14","11.59","1.13","88.66","911.43","102800","100","20230309","2038","20230215","867"
"6425","ユニバーサルエンターテインメント","東証ST","機械","164881","80195000","-","-","5.31","0.41","387.18","4993.65","205600","100","20230414","3235","20231117","1851"
"6428","オーイズミ","東証ST","機械","8528","22500000","3.17","12","13.75","0.46","27.56","824.08","37900","100","20230508","598","20231031","351"
"6430","ダイコク電機","東証PR","機械","47087","14783900","3.14","100","6.54","1.24","487.05","2571.64","318500","100","20230920","6120","20230106","1786"
"6432","竹内製作所","東証PR","機械","200161","48999000","3.87","158","8.05","1.44","507.68","2839.38","408500","100","20231013","5340","20230118","2606"
"6433","ヒーハイスト","東証ST","機械","1579","6316700","0.4","1","260.42","0.49","0.96","506.49","25000","100","20230906","320","20230821","227"
"6436","アマノ","東証PR","機械","247911","76657829","3.71","120","18.71","1.91","172.82","1694.54","323400","100","20230920","3420","20230117","2282"
"6440","JUKI","東証PR","機械","14340","29874179","3.13","15","-","0.4","-145.87","1196.18","48000","100","20230306","673","20231208","478"
"6444","サンデン","東証ST","機械","18206","111693313","0","0","-","0.85","-14.36","190.76","16300","100","20230130","232","20231208","163"
"6445","ジャノメ","東証PR","機械","13353","19521444","3.65","25","8.76","0.39","78.06","1763.79","68400","100","20231002","780","20230105","565"
"6448","ブラザー工業","東証PR","電気機器","651607","257755930","2.69","68","12.92","0.98","195.62","2588.05","252800","100","20230815","2597","20230316","1881"
"6454","マックス","東証PR","機械","137763","47537426","3.28","95","14.57","1.47","198.96","1976.82","289800","100","20230801","2960","20230106","1852"
"6455","モリタホールディングス","東証PR","輸送用機器","68830","46918542","3.27","48","11.7","0.76","125.39","1930.94","146700","100","20230915","1700","20230106","1125"
"6457","グローリー","東証PR","機械","158220","58938210","2.98","80","6.09","0.75","440.6","3593.3","268450","100","20230919","3232","20230116","2113"
"6458","新晃工業","東証PR","機械","67840","27212263","3.41","85","11.67","1.1","213.69","2272.84","249300","100","20231113","2764","20230106","1423"
"6459","大和冷機工業","東証PR","機械","74783","51717215","2.07","30","13.69","1.13","105.64","1281.6","144600","100","20231206","1497","20230105","1098"
"6460","セガサミーホールディングス","東証PR","機械","500672","241229476","2.26","47","13.09","1.29","158.54","1608.99","207550","100","20230801","3219","20230116","1881"
"6463","TPR","東証PR","機械","55326","34300099","3.72","60","8","0.38","201.73","4280.94","161300","100","20230920","1954","20230105","1198"
"6464","ツバキ・ナカシマ","東証PR","機械","29203","41599600","4.27","30","16.41","0.48","42.79","1469.95","70200","100","20230208","1189","20231024","692"
"6465","ホシザキ","東証PR","機械","684684","144875900","1.48","70","23.61","2.06","200.18","2298.63","472600","100","20230915","5879","20230116","4345"
"6466","TVE","東証ST","機械","4394","2461600","2.24","40","10.84","0.42","164.7","4263.27","178500","100","20231031","1998","20230915","1747"
"6467","ニチダイ","東証ST","機械","3141","9053300","-","-","-","0.31","-33.14","1121.17","34700","100","20230308","412","20230105","335"
