"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2459","アウンコンサルティング","東証ST","サービス","1185","7502800","0","0","-","2.07","-","76.23","15800","100","20230309","190","20230106","155"
"2461","ファンコミュニケーションズ","東証PR","サービス","30003","76930032","4.87","19","20.83","1.5","18.72","259.16","39000","100","20230509","430","20230816","387"
"2462","ライク","東証PR","サービス","30636","20464800","3.87","58","8.33","1.86","179.78","806.38","149700","100","20230124","2270","20230816","1497"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5877","14264100","2.67","11","12.84","1.22","32.08","337.8","41200","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2348","9504200","0","0","-","1.4","-8.55","175.9","24700","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","17554","10265480","1.75","30","16.97","1.9","100.78","901.86","171000","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","37450","79007500","2.11","10","15.43","4.78","30.72","99.19","47400","100","20230104","858","20230816","470"
"2475","WDBホールディングス","東証PR","サービス","41023","20060000","3.55","72.5","11.31","1.45","180.76","1407.81","204500","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","22582","6479834","0.83","29","27.17","3.9","128.25","892.74","348500","100","20230123","5250","20230804","3175"
"2479","ジェイテック","東証GR","サービス","2297","8572400","-","-","12.56","2.04","21.34","131.48","26800","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4869","3570000","2.79","38","10.94","1.49","124.71","913.85","136400","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3451","5575320","2.75","17","7.18","0.79","86.22","788.26","61900","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6068","3369000","2.78","50","8.59","1.07","209.78","1690.55","180100","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","54028","132421230","0","0","-","1.23","-128.76","330.88","40800","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10057","22498100","4.47","20","14.13","1.29","31.63","347.61","44700","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8137","6240000","1.3","17","23.78","1.27","54.84","1030.2","130400","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5318","6015600","2.83","25","13.86","1.73","63.8","511.8","88400","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","25287","42004900","1.3","7.84","16.95","1.61","35.52","374.31","60200","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","40676","34471000","4.24","50","11.92","1.76","98.96","671.03","118000","100","20230127","2023","20230816","1176"
"2492","インフォマート","東証PR","サービス","110777","259431200","0.23","0.97","273.72","8.49","1.56","50.29","42700","100","20230802","447","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3766","4424800","0.59","5","31.38","1.13","27.12","754.89","85100","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","35240","40412690","5.5","48","10.33","1.32","84.45","662.72","87200","100","20230814","922","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15419","6126120","2.88","72.5","5.96","0.73","422.08","3447.33","251700","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","2658","9134000","4.81","14","11.18","0.77","26.03","377.36","29100","100","20230424","319","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","320850","78794298","1.11","45","57.68","1.86","70.6","2190.9","407200","100","20230815","4115","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2782434","507003362","2.1","115","17.27","1.17","317.75","4688.18","548800","100","20230614","5815","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1823430","914000000","3.46","69","14.3","1.53","139.53","1308.13","199500","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","261107","199699743","2.07","27","17.23","1.25","75.87","1046.36","130750","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","24923","65586196","1.84","7","12.29","1.13","30.92","336.12","38000","100","20230606","392","20230110","233"
"2540","養命酒製造","東証PR","食料品","31284","16500000","2.37","45","31.56","0.6","60.08","3167.38","189600","100","20230510","1916","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","35857","13607996","1.14","30","143.44","0.9","18.37","2939.86","263500","100","20230628","2760","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","392735","206268593","2.63","50","-","0.73","-23.98","2614.72","190400","100","20230810","2050","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","50520","12987195","0.77","30","21.03","5.62","184.96","692.4","389000","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2585","32725329","0","0","-","3.1","-8.17","25.47","7900","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1444266","309000000","1.71","80","19.13","1.36","244.34","3439.45","467400","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","76631","29644432","2.71","70","15.91","3.59","162.51","720.59","258500","100","20230808","2836","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","92121","16568500","1.08","60","-","1.01","-","5526.49","556000","100","20230815","5580","20230117","4515"
"2593","伊藤園","東証PR","食料品","385397","89212380","0.97","42","28.24","3.07","153","1408.55","432000","100","20230302","4825","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47420","22689000","0.48","10","89.51","1.45","23.35","1438.74","209000","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","12732","13869200","-","-","42.03","2.08","21.84","440.98","91800","100","20230814","926","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5539","5100000","2.49","27","7.48","0.68","145.22","1602.79","108600","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","141271","33716257","2.86","120","11.81","0.8","354.81","5260.46","419000","100","20230815","4265","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","193616","87569383","2.35","52","11.88","0.85","186.12","2609.21","221100","100","20230809","2236","20230320","1828"
"2612","かどや製油","東証ST","食料品","32477","9400000","1.45","50","26.5","0.98","130.4","3541.79","345500","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","59712","33508446","1.96","35","18.77","0.61","94.93","2922.62","178200","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","715540","100300000","2.8","200","24.62","2.75","289.77","2591.07","713400","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","12084","7236000","0.06","1","29.11","1.18","57.36","1411.08","167000","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83949","34833558","1.16","28","19.48","1.79","123.71","1346.26","241000","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5225","15145175","2.9","10","17.59","0.74","19.61","465.15","34500","100","20230120","419","20230814","339"
"2656","ベクターホールディングス","東証ST","小売","4832","15147000","0","0","-","10.82","-3.33","29.49","31900","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","153352","31981654","1.54","74","18.76","1.11","255.57","4338.7","479500","100","20230814","4940","20230116","3955"
"2664","カワチ薬品","東証PR","小売","57279","24583420","2.15","50","12.39","0.48","188.05","4827.55","233000","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2587","14451000","1.12","2","9.55","0.7","18.75","256.25","17900","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6482","10803600","0","0","93.31","2.62","6.43","228.72","60000","100","20230619","922","20230816","593"
"2668","タビオ","東証ST","卸売","7584","6813880","2.7","30","24.14","1.86","46.1","598.09","111300","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30200","10000000","1.26","38","16.23","1.11","186.08","2714.3","302000","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","670882","82539646","2.12","172","22.07","2.16","368.31","3769.13","812800","100","20230518","8270","20230210","6530"
"2673","夢みつけ隊","東証ST","小売","1161","10458000","0","0","188.14","0.52","0.59","212.46","11100","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","20917","13954000","4.14","62","12.25","1.37","122.32","1097.39","149900","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","31380","10171800","4.44","137","22.4","1.74","137.74","1773.76","308500","100","20230705","3300","20230106","2155"
"2678","アスクル","東証PR","小売","187334","97518800","1.87","36","18.18","2.92","105.69","658.2","192100","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","90896","39520052","1.04","24","12.98","1.12","177.17","2055.67","230000","100","20230815","2446","20230323","1515"
"2683","魚喜","東証ST","小売","3016","2555856","0.85","10","86.07","3.77","13.71","313.12","118000","100","20230531","1200","20230106","1101"
"2685","アダストリア","東証PR","小売","148108","48800000","2.14","65","14.65","2.19","207.22","1384.38","303500","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","12218","42572700","0","0","-","-","-51.69","-190.64","28700","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4360","5064000","2.32","20","21.04","1.5","40.92","575.32","86100","100","20230719","974","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10969","6250000","3.99","70","7.3","1.03","240.56","1712.19","175500","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","74539","12720000","1.71","100","14.58","0.72","401.98","8098.44","586000","100","20230816","5860","20230113","4700"
"2693","YKT","東証ST","卸売","3536","11906880","1.68","5","6.9","0.43","43.07","691.58","29700","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17270","239866162","-","-","423.53","2.3","0.17","31.26","7200","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","126890","41399600","0.65","20","110.73","2.53","27.68","1210.3","306500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","48516","16770200","0.59","17","-","3.88","-44","745.39","289300","100","20230814","2981","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8052","1706000","1.27","60","6.95","0.6","678.93","7876.25","472000","100","20230807","4955","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","771168","132960000","0.67","39","36.72","3.62","157.94","1601.22","580000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","34120","7251800","0.11","5","31.52","9.6","149.27","490.2","470500","100","20230815","4900","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13095","8747642","-","-","-","1.4","-","1065.6","149700","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","7610","4626327","0.73","12","6.09","1.47","270.19","1118.81","164500","100","20230816","1645","20230105","745"
"2715","エレマテック","東証PR","卸売","74034","42304946","5.09","89","9.88","1.09","177.06","1610.11","175000","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1319","6728500","0","0","-","3.38","-","57.96","19600","100","20230407","501","20230816","196"
"2722","IKホールディングス","東証PR","小売","3124","8308000","1.33","5","21.41","1.51","17.56","249.52","37600","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","197350","46272000","1.41","60","18.05","3.35","236.31","1273.65","426500","100","20230712","4330","20230105","2431"
"2730","エディオン","東証PR","小売","162968","112005636","3.02","44","12.46","0.71","116.82","2040.81","145500","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","98251","18027640","3.05","166","9.91","0.89","550.22","6113.65","545000","100","20230815","5500","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","47682","66041147","3.6","26","8.54","0.61","84.58","1185.48","72200","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8673","13898800","2.4","15","56.47","0.7","11.05","886.12","62400","100","20230104","725","20230711","620"
"2736","フェスタリアホールディングス","東証ST","小売","1908","1207900","1.27","20","62.11","1.42","25.44","1110.34","158000","100","20230427","1590","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","32105","6802000","2.54","120","37.77","0.78","124.98","6063.52","472000","100","20230309","7170","20230816","4720"
"2742","ハローズ","東証PR","小売","83553","21423900","1.08","42","12.86","1.49","303.28","2613.14","390000","100","20230815","3990","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","2688","67204600","0","0","-","2.8","-","14.31","4000","100","20230724","63","20230728","39"
"2747","北雄ラッキー","東証ST","小売","3800","1264640","1.66","50","19.09","0.72","157.45","4181.91","300500","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28727","87849400","1.83","6","11.15","2.04","29.32","160.21","32700","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5632","8000000","3.69","26","6.76","0.5","104.09","1401.03","70400","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36302","14314800","0.39","10","18.36","2.35","138.15","1079.84","253600","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","61206","45337860","-","-","-","32.59","-1.32","41.43","135000","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","23423","6848800","1.75","60","24.15","1.17","141.64","2925.83","342000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1921","4840000","3.78","15","7.14","0.39","55.6","1022.88","39700","100","20230802","406","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","102366","10445500","3.57","350","11.55","2.54","848.82","3855.02","980000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3828","22256203","0","0","256.72","10.24","0.67","16.79","17200","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","35600","30822268","4.76","55","9.23","1.68","125.15","689.08","115500","100","20230814","1195","20230518","1007"
"2764","ひらまつ","東証PR","小売","19657","74740400","0","0","-","4.19","-1.57","62.81","26300","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","161771","69400000","1.29","30","17.94","3.84","129.94","607","233100","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","716280","235000000","4.27","130","7.33","0.8","415.61","3822.85","304800","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8554","7861700","-","-","67.75","1.43","16.06","761.72","108800","100","20230815","1088","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2270","31966100","0","0","16.17","2","4.39","35.51","7100","100","20230209","108","20230815","71"
"2778","パレモ・ホールディングス","東証ST","小売","2446","12051384","0","0","4.32","1.75","46.98","115.74","20300","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","65966","11257000","1.5","88","13.32","2.59","439.93","2263.39","586000","100","20230816","6030","20230213","2191"
"2782","セリア","東証ST","小売","176025","75840000","3.02","70","20.55","1.8","112.97","1287.72","232100","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","505477","202840000","2.77","69","22.76","1.02","109.51","2441.11","249200","100","20230816","2498.5","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","6081","13851400","1.14","5","4.92","0.69","89.16","637.79","43900","100","20230815","485","20230316","245"
"2789","カルラ","東証ST","小売","2475","6021112","-","-","-","1.71","-","240.21","41100","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","55667","29784400","3.1","58","9.25","0.33","202.01","5694.78","186900","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","91622","14474200","0.46","29","23.83","1.79","265.64","3543.59","633000","100","20230816","6460","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","45226","27900000","3.39","55","9.41","1.11","172.26","1462.57","162100","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4275","5523592","2.58","20","10.18","0.58","76.01","1325.64","77400","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6218","9746645","3.13","20","13.39","0.9","47.64","708.01","63800","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8147","3298400","0","0","24.69","21.18","100.06","116.63","247000","100","20230808","2615","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1516361","193883202","0.88","69","34.09","3.41","229.42","2291.78","782100","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3090842","529798154","1.27","74","32.29","3.85","180.68","1517.25","583400","100","20230814","5904","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","28300","13954880","1.73","35","540.8","1.31","3.75","1544.14","202800","100","20230728","2108","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51696","13622234","1.63","62","10.92","0.7","347.55","5407.89","379500","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15898","8832311","2.22","40","24.05","0.57","74.84","3132.04","180000","100","20230330","2054","20230816","1800"
"2809","キユーピー","東証PR","食料品","340308","141500000","2.08","50","39.33","1.25","61.15","1923.99","240500","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","306786","100750620","1.51","46","16.97","1.06","179.42","2872.17","304500","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","314619","94366944","1.14","38","44.15","2.25","75.51","1480.78","333400","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13191","11450398","0","0","304.76","0.69","3.78","1662.42","115200","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","8886","949319","0.54","51","22.26","1.25","420.47","7461.17","936000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","15594","9326460","2.09","35","15.1","0.35","110.73","4742.51","167200","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","168309","32808683","1.99","102","23.68","1.47","216.65","3495.93","513000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13866","9868800","1.28","18","29.48","1.5","47.66","936.84","140500","100","20230804","1405","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11419","6257230","1.32","24","92.17","2.25","19.8","811.25","182500","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30757","10468710","1.36","40","28.83","0.91","101.92","3212.89","293800","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","11775","6967500","2.25","38","14.45","1.42","116.98","1189.8","169000","100","20230816","1720","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20780","8292000","0.8","20","91.06","1.58","27.52","1585.44","250600","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31647","10325365","1.63","50","36.05","0.81","85.01","3795.97","306500","100","20230816","3070","20230613","2889"
"2871","ニチレイ","東証PR","食料品","459209","134075652","2.16","74","19.52","1.89","175.42","1814.61","342500","100","20230816","3433","20230203","2599"
"2872","セイヒョー","東証ST","食料品","5147","1620993","0.54","17","98.36","3.35","32.28","946.56","317500","100","20230323","4685","20230816","3130"
"2874","横浜冷凍","東証PR","卸売","76217","59266684","1.87","24","22.24","0.9","57.83","1423.12","128600","100","20230814","1315","20230320","922"
"2875","東洋水産","東証PR","食料品","661849","110881044","1.68","100","14.69","1.48","406.36","4028.84","596900","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","4616","9105290","1.97","10","9.41","0.72","53.9","704.88","50700","100","20230816","577","20230329","379"
"2877","日東ベスト","東証ST","食料品","10106","12102660","1.44","12","28.86","0.67","28.93","1250.12","83500","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22594","10518713","0.47","10","48.76","2.59","44.05","829.87","214800","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","11945","6008300","3.02","60","10.71","1.28","185.63","1554.57","198800","100","20230510","2000","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","27410","23876621","0","0","36.4","3.53","31.54","325.43","114800","100","20230731","1202","20230105","626"
"2892","日本食品化工","東証ST","食料品","22272","6400000","3.59","125","10.07","0.72","345.63","4831.12","348000","100","20230302","3780","20230518","2604"
"2894","石井食品","東証ST","食料品","5058","18392000","1.09","3","103","1.54","2.67","179.12","27500","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1271368","102861500","1.29","160","29.48","2.76","419.33","4483.54","1236000","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","45110","19138703","1.32","31","11.44","1.07","206.01","2203.2","235700","100","20230816","2363","20230105","1981"
"2901","石垣食品","東証ST","食料品","2101","14295700","0","0","-","21","-","7","14700","100","20230519","256","20230104","140"
"2903","シノブフーズ","東証ST","食料品","11349","13000000","2.41","21","8.44","0.76","103.46","1154.03","87300","100","20230815","888","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","13812","18590000","1.62","12","15.17","1.01","48.97","738.91","74300","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6791","7700000","1.7","15","18.14","0.47","48.61","1894.93","88200","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","58178","30050759","2.38","46","38.54","0.81","50.24","2401.2","193600","100","20230515","1950","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41040","26788748","1.5","23","27.68","1.4","55.34","1096.3","153200","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4140","1876588","1.13","25","20.24","0.54","109","4083.04","220600","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6196000","2000000000","6.07","188","12.03","1.42","257.47","2178.87","309800","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","21930","16476000","1.88","25","37.65","0.58","35.35","2305.49","133100","100","20230104","1400","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7798","11400000","2.19","15","25.96","0.71","26.35","963.92","68400","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4813","5098096","1.59","15","21.59","0.41","43.72","2276.63","94400","100","20230814","948","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","48612","17625660","2.54","70","15.05","0.95","183.23","2909.26","275800","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","29704","15032209","1.11","22","22.4","1.04","88.22","1892.94","197600","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26240","5075500","-","-","-","1.43","-","3620.44","517000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","12268","8345370","3.13","46","8.42","1.35","174.68","1087.5","147000","100","20230815","1548","20230208","890"
"2926","篠崎屋","東証ST","食料品","1314","14436600","-","-","-","1.17","-","77.5","9100","100","20230307","102","20230106","91"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11971","14387699","3.31","27.5","11.9","0.92","69.91","903.52","83200","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","48824","29079000","1.31","22","19.02","6.41","88.27","261.92","167900","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","34563","141072000","0.86","2.1","36.35","5.6","6.74","43.74","24500","100","20230308","368","20230804","229"
"2931","ユーグレナ","東証PR","食料品","94000","117060465","0","0","-","4.32","-","185.67","80300","100","20230202","1058","20230816","803"
"2932","STIフードホールディングス","東証ST","食料品","21512","5926300","1.52","55","18.71","3.27","194.05","1110.67","363000","100","20230814","3860","20230215","2600"
"2933","紀文食品","東証PR","食料品","24451","22829781","1.59","17","12.85","1.87","83.36","571.75","107100","100","20230814","1128","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","22872","4972098","0","0","744.34","8.75","6.18","525.78","460000","100","20230802","5430","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15932","12858430","1.78","22","13.52","0.9","91.64","1382.95","123900","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","27447","52280900","0","0","-","20.71","-16.73","25.35","52500","100","20230809","633","20230119","318"
"2937","サンクゼール","東証GR","食料品","29959","9106200","1.06","35","27.27","7.01","120.63","469.24","329000","100","20230410","4735","20230801","2371"
"2961","日本調理機","東証ST","金属製品","3234","1135572","3.51","100","10.3","0.54","276.52","5246.94","284800","100","20230810","3170","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5332","8798100","-","-","13.12","1.06","46.19","573.81","60600","100","20230726","980","20230816","593"
"2970","グッドライフカンパニー","東証ST","不動産","6227","4259100","0","0","10.17","2.1","143.81","696.28","146200","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","19754","34000000","3.44","20","6.46","0.87","89.89","671.25","58100","100","20230112","729","20230816","581"
"2978","ツクルバ","東証GR","不動産","12009","11569500","0","0","-","8.77","-21.71","118.31","103800","100","20230706","1155","20230323","630"
"2980","SREホールディングス","東証PR","不動産","50876","16176895","0","0","35.54","4.56","88.49","688.95","314500","100","20230619","4405","20230426","2915"
"2981","ランディックス","東証GR","不動産","8059","2827793","2.56","73","6.2","1.22","459.74","2336.91","285000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","9498","49212764","4.15","8","7.63","0.55","25.29","351.54","19300","100","20230621","223","20230105","139"
"2983","アールプランナー","東証GR","不動産","4314","5379480","1.87","15","10.77","1.03","74.49","778.19","80200","100","20230623","877","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","5897","7182500","4.02","33","5.57","0.56","147.43","1477.2","82100","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29956","6057775","4.25","210","8.51","2.35","581.36","2104.58","494500","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","15383","14087200","3.94","43","9.62","2.29","113.57","475.97","109200","100","20230208","1463","20230516","972"
"2991","ランドネット","東証ST","不動産","7130","5951800","1.54","18.5","6.5","1.05","184.43","1145.2","119800","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9032","4473400","3.96","80","7.84","0.94","257.49","2144.46","201900","100","20230317","2182","20230116","1772"
"2997","ストレージ王","東証GR","不動産","902","1845500","0","0","7.92","1.06","61.77","462.75","48900","100","20230201","610","20230329","463"
"2998","クリアル","東証GR","不動産","43366","5774400","0","0","89.94","13.07","83.5","574.62","751000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2456","5990000","1.22","5","245.51","0.62","1.67","661.44","41000","100","20230704","632","20230816","406"
"3001","片倉工業","東証ST","繊維製品","57647","35215000","0.98","16","20.87","0.73","78.42","2246.31","163700","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","77388","17293516","3.35","150","15.89","0.66","281.55","6791.69","447500","100","20230309","4770","20230116","4025"
"3003","ヒューリック","東証PR","不動産","946830","767907735","3.73","46","10.85","1.29","113.69","957.42","123300","100","20230623","1275","20230117","1007"
"3004","神栄","東証ST","卸売","5586","4168500","2.99","40","6.42","1.03","208.66","1302.02","134000","100","20230427","1400","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","21193","123214389","0","0","11.54","6.11","14.9","28.14","17200","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2610","20236086","3.1","4","12.84","0.85","10.05","150.9","12900","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6412","2703200","3.37","80","5.83","0.68","406.94","3479.74","237200","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","8674","5285700","2.5","41","21.39","3.08","76.72","531.99","164100","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","17964","11983838","4.54","68","8.6","0.83","174.39","1795.36","149900","100","20230227","1608","20230105","1129"
