"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4094","日本化学産業","東証ST","化学","20990","20280000","3.09","32","10.01","0.47","103.39","2223.7","103500","100","20230509","1188","20230106","954"
"4095","日本パーカライジング","東証PR","化学","144804","132604524","3.66","40","11.99","0.74","91.06","1466.72","109200","100","20230731","1119","20230105","908"
"4097","高圧ガス工業","東証PR","化学","41683","55577526","2.4","18","10.1","0.59","74.27","1270.02","75000","100","20230802","792","20230104","629"
"4098","チタン工業","東証PR","化学","4175","3027626","1.45","20","27.23","0.61","50.64","2255.31","137900","100","20230307","1526","20230823","1365"
"4099","四国化成ホールディングス","東証PR","化学","72847","50870663","1.96","28","11.05","0.87","129.58","1636.98","143200","100","20230703","1532","20230130","1231"
"4100","戸田工業","東証PR","化学","12003","6099192","0","0","11.36","0.67","173.23","2947.53","196800","100","20230315","2734","20230822","1882"
"4102","丸尾カルシウム","東証ST","化学","3062","2355200","2.31","30","29.17","0.31","44.56","4142.04","130000","100","20230302","1441","20230616","1251"
"4107","伊勢化学工業","東証ST","化学","39181","5135135","2.88","220","12.96","1.27","588.51","6018.92","763000","100","20230614","10140","20230105","5010"
"4109","ステラケミファ","東証PR","化学","40433","13213248","-","-","22.28","0.85","137.33","3610.69","306000","100","20230704","3235","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","26966","8413726","2.34","75","10.59","0.58","302.63","5557.74","320500","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10252","14440000","2.54","18","25.43","0.62","27.92","1151.24","71000","100","20230327","830","20230818","693"
"4114","日本触媒","東証PR","化学","217831","40800000","3.37","180","14.48","0.56","368.82","9491.81","533900","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","41768","18613110","3.57","80","9.65","0.36","232.55","6154.51","224400","100","20230731","2251","20230116","1660"
"4118","カネカ","東証PR","化学","269960","68000000","2.77","110","9.54","0.6","416.02","6624.9","397000","100","20230802","4197","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3645","1575899","4.32","100","10.37","0.25","222.96","9143.38","231300","100","20230810","2429","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3297","1373000","1.87","45","12.07","0.46","199","5269.84","240100","100","20230808","2559","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1838","1073500","2.04","35","55.37","0.97","30.92","1756.19","171200","100","20230531","2451","20230105","1401"
"4125","三和油化工業","東証ST","化学","14336","4318000","-","-","9.96","1.28","333.49","2597.99","332000","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1404000","540000000","2.08","54","19.97","1.76","130.22","1478.38","260000","100","20230418","3150","20230804","2530"
"4165","プレイド","東証GR","情報通信","24553","39347617","0","0","-","6.05","-","103.08","62400","100","20230629","955","20230502","555"
"4166","かっこ","東証GR","情報通信","2507","2655970","0","0","-","1.79","-71.95","528.74","94400","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","3586","7916230","0","0","93.02","1.97","4.87","229.87","45300","100","20230208","706","20230817","433"
"4168","ヤプリ","東証GR","情報通信","17460","12679700","0","0","1157.14","12.42","1.19","110.83","137700","100","20230622","1665","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","34300","30652412","-","-","-","14.89","-","75.15","111900","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","5144","16864679","0","0","-","1.66","0","183.22","30500","100","20230306","451","20230817","284"
"4171","グローバルインフォメーション","東証ST","情報通信","4964","2947500","3.09","52","9.97","2.25","168.96","747.43","168400","100","20230509","1950","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","3966","2228000","2.81","50","11.46","1.06","155.3","1675.98","178000","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","7610","7138840","0","0","38.1","7.13","27.98","149.46","106600","100","20230824","1066","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4263","4151400","1.17","12","12.82","1.94","80.08","528.45","102700","100","20230613","1281","20230323","928"
"4175","coly","東証GR","情報通信","5684","5502900","0","0","-","0.92","-","1126.15","103300","100","20230201","1233","20230817","975"
"4176","ココナラ","東証GR","情報通信","7434","23827700","0","0","-","4.02","-6.32","77.6","31200","100","20230203","565","20230817","282"
"4177","i-plug","東証GR","情報通信","6197","3947404","0","0","688.6","10.93","2.28","143.68","157000","100","20230714","1930","20230323","1040"
"4178","Sharing_Innovations","東証GR","情報通信","2864","3793300","0","0","25.67","2.02","29.41","372.9","75500","100","20230126","1127","20230821","742"
"4179","ジーネクスト","東証GR","情報通信","1369","4212616","0","0","-","12.12","-","26.82","32500","100","20230613","426","20230120","302"
"4180","Appier_Group","東証PR","情報通信","170891","101721130","0","0","237.62","5.93","7.07","283.17","168000","100","20230214","2175","20230105","1285"
"4182","三菱瓦斯化学","東証PR","化学","431144","222239199","4.12","80","8.44","0.63","229.74","3078.29","194000","100","20230711","2208","20230116","1766"
"4183","三井化学","東証PR","化学","786103","200843815","3.58","140","8.86","0.92","441.95","4258.22","391400","100","20230703","4327","20230116","2867"
"4185","JSR","東証PR","化学","846104","208400000","0","0","33.71","2.33","120.43","1740.08","406000","100","20230627","4322","20230104","2533"
"4186","東京応化工業","東証PR","化学","410834","42600000","1.7","164","28.79","2.18","335","4420.47","964400","100","20230824","9728","20230104","5770"
"4187","大阪有機化学工業","東証PR","化学","57213","22410038","2.19","56","19.59","1.31","130.3","1952.65","255300","100","20230704","3035","20230104","1860"
"4188","三菱ケミカルグループ","東証PR","化学","1278085","1506288107","3.77","32","12.44","0.72","68.2","1177.41","84850","100","20230802","890","20230104","670"
"4189","KHネオケム","東証PR","化学","82323","37149400","4.06","90","9.23","1.34","240.15","1654.57","221600","100","20230124","2803","20230821","2145"
"4192","スパイダープラス","東証GR","情報通信","23579","35035200","0","0","-","6.67","-21.39","100.95","67300","100","20230621","954","20230501","503"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","12014","5327800","1.6","36","13.45","3.75","167.61","601.57","225500","100","20230112","3980","20230818","2170"
"4194","ビジョナル","東証GR","情報通信","277192","39096200","0","0","32.8","7.62","216.18","930.85","709000","100","20230124","9950","20230412","6410"
"4196","ネオマーケティング","東証ST","情報通信","3054","2522000","0","0","14.93","4.91","81.13","246.72","121100","100","20230720","1956","20230606","1101"
"4198","テンダ","東証ST","情報通信","4078","2184200","2.41","45","12.27","1.77","152.11","1055.4","186700","100","20230712","2191","20230105","1611"
"4199","ワンダープラネット","東証GR","情報通信","2963","2590412","0","0","-","4.43","-","258.14","114400","100","20230105","1367","20230116","1000"
"4200","HCSホールディングス","東証ST","情報通信","2646","2661900","2.77","27.5","1325.33","0.74","0.75","1339.27","99400","100","20230127","1125","20230516","901"
"4202","ダイセル","東証PR","化学","331849","286942682","3.8","44","7.51","1.03","154.04","1120.05","115650","100","20230705","1346","20230203","860"
"4203","住友ベークライト","東証PR","化学","326950","49590478","2.12","140","14.41","1.14","457.58","5773.43","659300","100","20230815","6894","20230105","3830"
"4204","積水化学工業","東証PR","化学","1000494","452507285","2.99","66","12.61","1.3","175.3","1698.17","221100","100","20230814","2270","20230203","1782"
"4205","日本ゼオン","東証PR","化学","346107","229513656","2.65","40","13.56","0.92","111.23","1633.76","150800","100","20230802","1572","20230206","1196"
"4206","アイカ工業","東証PR","化学","223658","67590664","3.32","110","16.03","1.43","206.37","2307.28","330900","100","20230731","3410","20230531","2950"
"4208","UBE","東証PR","化学","258226","106200107","4.11","100","8.58","0.63","283.39","3833.14","243150","100","20230801","2629","20230116","1906"
"4212","積水樹脂","東証PR","化学","103656","41313598","2.59","65","15.06","0.92","166.61","2737.5","250900","100","20230821","2515","20230106","1799"
"4215","タキロンシーアイ","東証PR","化学","60608","97597530","3.54","22","12.08","0.65","51.4","949.57","62100","100","20230824","623","20230410","487"
"4216","旭有機材","東証PR","化学","83558","19800400","1.9","80","10.11","1.29","417.58","3275.6","422000","100","20230801","5040","20230106","2602"
"4218","ニチバン","東証PR","化学","40024","20738006","1.81","35","18.94","0.99","101.88","1951.04","193000","100","20230808","2128","20230209","1751"
"4220","リケンテクノス","東証PR","化学","43084","64113819","3.72","25","9.45","0.66","71.13","1025.51","67200","100","20230802","689","20230106","471"
"4221","大倉工業","東証PR","化学","30118","12414870","3.5","85","8.28","0.5","293.16","4855.09","242600","100","20230824","2438","20230104","1781"
"4222","児玉化学工業","東証ST","化学","2515","7859191","-","-","6.56","0.66","48.78","488.23","32000","100","20230302","446","20230105","286"
"4224","ロンシール工業","東証ST","化学","6660","4625309","4.17","60","14.75","0.36","97.64","3959.93","144000","100","20230515","1462","20230106","1220"
"4228","積水化成品工業","東証PR","化学","21004","46988109","2.68","12","36.79","0.36","12.15","1237.78","44700","100","20230731","490","20230105","376"
"4229","群栄化学工業","東証PR","化学","30999","8998308","2.61","90","16.31","0.5","211.24","6881.18","344500","100","20230824","3445","20230106","2334"
"4231","タイガースポリマー","東証ST","化学","15345","20111598","2.62","20","10.85","0.42","70.33","1805.16","76300","100","20230818","780","20230120","395"
"4234","サンエー化研","東証ST","化学","6045","11320000","3.37","18","27.18","0.29","19.65","1847.35","53400","100","20230411","554","20230104","442"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","29869","16923200","1.76","31","13.03","1.94","135.41","908.18","176500","100","20230726","2475","20230104","1578"
"4237","フジプレアム","東証ST","化学","11081","29786400","1.61","6","23.11","1.12","16.1","331.69","37200","100","20230126","472","20230817","352"
"4238","ミライアル","東証ST","化学","15362","10120000","-","-","-","0.64","-","2374.98","151800","100","20230526","1757","20230104","1399"
"4240","クラスターテクノロジー","東証GR","化学","2237","5692800","0","0","37.82","1.48","10.39","265.33","39300","100","20230815","414","20230413","342"
"4241","アテクト","東証ST","化学","3079","4436800","1.44","10","30.68","1.48","22.62","469.36","69400","100","20230814","949","20230118","503"
"4242","タカギセイコー","東証ST","化学","5027","2822472","2.02","36","5.02","0.43","354.49","4107.71","178100","100","20230810","1879","20230106","1375"
"4243","ニックス","東証ST","化学","1940","2323000","2.4","20","12.59","0.47","66.3","1779.35","83500","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証PR","化学","9666","13672100","4.24","30","28.76","1.01","24.58","699.08","70700","100","20230509","756","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","58304","73896400","3.8","30","11.22","0.74","70.35","1065.55","78900","100","20230809","848","20230106","541"
"4247","ポバール興業","東証ST","化学","3135","2634800","3.11","37","13.17","0.57","90.34","2098.58","119000","100","20230801","1224","20230105","1021"
"4248","竹本容器","東証PR","化学","9923","12529200","4.55","36","35.58","0.86","22.26","919.63","79200","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","35786","16960000","4.74","100","16.86","0.45","125.13","4703.27","211000","100","20230731","2143","20230104","1676"
"4251","恵和","東証PR","化学","22739","19270448","2.12","25","11.66","1.2","101.23","983.77","118000","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1266","2074655","0","0","-","1.67","-419.45","364.4","61000","100","20230127","1124","20230818","586"
"4256","サインド","東証GR","情報通信","4791","5800000","0","0","4858.82","1.52","0.17","542.59","82600","100","20230406","1327","20230823","815"
"4258","網屋","東証GR","情報通信","7719","4269600","0","0","27.81","4.52","65.01","400.19","180800","100","20230719","2457","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","35298","83842400","0","0","-","6.52","-","64.57","42100","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","7041","11248048","0","0","47.53","3.11","13.17","201.33","62600","100","20230110","1187","20230816","583"
"4261","アジアクエスト","東証GR","情報通信","2869","1468800","0","0","10.43","2.22","187.23","878.98","195300","100","20230620","3130","20230817","1930"
"4262","ニフティライフスタイル","東証GR","情報通信","5212","6355700","1.59","13","11.39","1.09","72.01","753.65","82000","100","20230116","904","20230208","779"
"4263","サスメド","東証GR","情報通信","25676","16640000","0","0","-","5.28","-","292.47","154300","100","20230703","1823","20230104","1074"
"4264","セキュア","東証GR","情報通信","7777","4738920","0","0","81.56","7.57","20.12","216.92","164100","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","1918","4492800","0","0","136.86","2.15","3.12","198.99","42700","100","20230111","546","20230824","421"
"4267","ライトワークス","東証GR","情報通信","4746","4943600","3.33","32","30.04","6","31.96","160","96000","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","9743","10730640","0","0","69.26","16","13.11","56.76","90800","100","20230209","1306","20230106","765"
"4270","BeeX","東証GR","情報通信","7497","2224600","0","0","24.07","4.27","139.99","789.07","337000","100","20230721","4220","20230104","2018"
"4272","日本化薬","東証PR","化学","216369","170503570","3.55","45","20.03","0.8","63.34","1583.84","126900","100","20230802","1318","20230105","1117"
"4274","細谷火工","東証ST","化学","5959","4032000","0.47","7","49.3","2.04","29.98","725.05","147800","100","20230621","2043","20230322","1333"
"4275","カーリットホールディングス","東証PR","化学","21020","24050000","2.29","20","8.99","0.61","97.24","1427.49","87400","100","20230621","884","20230323","658"
"4284","ソルクシーズ","東証PR","情報通信","10862","26820594","2.96","12","13.13","1.34","30.84","302.27","40500","100","20230606","463","20230316","331"
"4286","CLホールディングス","東証PR","サービス","8845","10840000","1.84","15","16.55","1.05","49.3","774.94","81600","100","20230424","956","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","3897","12736338","2.61","8","11.3","1.16","27.09","264.84","30600","100","20230615","331","20230320","294"
"4288","アズジェント","東証ST","情報通信","2022","3815734","-","-","-","1.68","-","315.81","53000","100","20230613","709","20230815","512"
"4290","プレステージ・インターナショナル","東証PR","サービス","72059","128676300","2.14","12","13.78","1.78","40.63","314.24","56000","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","88653","211079654","-","-","24.05","1.38","17.46","305.06","42000","100","20230710","440","20230316","314"
"4295","フェイス","東証PR","情報通信","6722","13831091","2.06","10","52.65","0.35","9.23","1373.77","48600","100","20230209","550","20230821","481"
"4298","プロトコーポレーション","東証PR","情報通信","49011","41925300","2.99","35","8.8","1.05","132.77","1109.79","116900","100","20230808","1313","20230525","1087"
"4299","ハイマックス","東証PR","情報通信","17391","12412992","3.07","43","14.17","1.59","98.85","881.98","140100","100","20230124","1505","20230320","1365"
"4301","アミューズ","東証PR","サービス","29686","18623520","2.51","40","16","0.79","99.6","2016.5","159400","100","20230419","1882","20230822","1538"
"4304","Eストアー","東証ST","情報通信","7621","5636636","-","-","-","2.63","-","515.03","135200","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2433114","594167042","1.17","48","30.99","6.14","132.13","667.11","409500","100","20230822","4152","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","13720","28057400","3.27","16","11.69","1.19","41.82","410.78","48900","100","20230209","635","20230817","477"
"4310","ドリームインキュベータ","東証PR","サービス","29365","10465100","-","-","-","1.41","-","1984.68","280600","100","20230308","3330","20230104","2180"
"4312","サイバネットシステム","東証ST","情報通信","23672","32076000","3.93","29","21.71","1.56","33.99","472.99","73800","100","20230214","1064","20230818","712"
"4316","ビーマップ","東証GR","情報通信","1478","3235000","0","0","147.9","3.4","3.09","134.51","45700","100","20230203","545","20230817","436"
"4317","レイ","東証ST","サービス","5732","14328976","2.5","10","11.46","0.97","34.89","412.73","40000","100","20230221","533","20230818","374"
"4318","クイック","東証PR","サービス","39267","19098576","3.5","72","11.47","2.53","179.24","813.13","205600","100","20230731","2445","20230316","1641"
"4319","TAC","東証ST","サービス","3682","18504000","3.02","6","17.18","0.58","11.58","343.67","19900","100","20230524","209","20230807","196"
"4320","CEホールディングス","東証PR","情報通信","8549","15347600","2.33","13","12.1","1.41","46.05","395.73","55700","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","25905","12418460","1.92","40","13.61","2.45","153.29","852.79","208600","100","20230620","2690","20230316","1570"
"4324","電通グループ","東証PR","サービス","1138477","270165354","3.73","157","16.1","1.21","261.74","3478.83","421400","100","20230515","4960","20230116","4020"
"4326","インテージホールディングス","東証PR","情報通信","68562","40426000","2.54","43","21.52","2.1","78.8","808.17","169600","100","20230621","1740","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","15599","14619330","1.87","20","9.13","0.98","116.9","1090.89","106700","100","20230217","1535","20230823","1029"
"4333","東邦システムサイエンス","東証PR","情報通信","25333","13865992","3.28","60","20.92","2.51","87.35","727.25","182700","100","20230823","1875","20230117","976"
"4334","ユークス","東証ST","情報通信","21759","11096000","2.14","42","13.84","4.33","141.72","453.2","196100","100","20230621","2617","20230118","1170"
"4335","アイ・ピー・エス","東証ST","情報通信","2513","2466000","2.94","30","10.36","1.79","98.33","568.05","101900","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","55676","15358813","-","-","61.49","10.53","58.95","344.41","362500","100","20230810","3785","20230105","3030"
"4341","西菱電機","東証ST","サービス","3010","3500000","-","-","21.49","0.61","40.02","1407.59","86000","100","20230726","905","20230821","833"
"4343","イオンファンタジー","東証PR","サービス","64845","19769925","0.3","10","108.07","8.62","30.35","380.59","328000","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","25088","136349600","0","0","400","2.95","0.46","62.41","18400","100","20230124","319","20230818","175"
"4345","シーティーエス","東証PR","サービス","30727","43400000","2.82","20","15.55","2.82","45.54","251.18","70800","100","20230202","833","20230822","688"
"4346","ネクシィーズグループ","東証PR","サービス","9551","13471240","2.82","20","23.06","7.21","30.75","98.39","70900","100","20230824","710","20230320","582"
"4347","ブロードメディア","東証ST","サービス","13202","7914732","1.98","33","12.13","2.78","137.56","599.59","166800","100","20230801","1836","20230106","987"
"4348","インフォコム","東証PR","情報通信","165946","57600000","1.56","45","23.56","3.55","122.28","811","288100","100","20230824","2892","20230117","2035"
"4350","メディカルシステムネットワーク","東証PR","小売","11736","30642600","2.61","10","11.56","0.8","33.14","478.07","38300","100","20230508","464","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4110","4268000","1.04","10","21.7","1.28","44.37","755.24","96300","100","20230628","1047","20230106","848"
"4355","ロングライフホールディング","東証ST","サービス","2081","11190400","0","0","38.43","25.83","4.84","7.2","18600","100","20230615","204","20230105","141"
"4356","応用技術","東証ST","情報通信","10004","5716800","1.71","30","17.23","2.17","101.58","807.57","175000","100","20230228","2105","20230516","1695"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","5279","8625000","2.45","15","9.21","0.44","66.48","1400.72","61200","100","20230322","896","20230105","587"
"4361","川口化学工業","東証ST","化学","1562","1220000","3.91","50","8.66","0.63","147.85","2037.01","128000","100","20230113","1460","20230118","1095"
"4362","日本精化","東証PR","化学","64446","25372447","2.76","70","16.09","1.26","157.83","2020.87","254000","100","20230711","3160","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","62500","4512651","2.53","350","8.2","0.6","1688.65","22950.46","1385000","100","20230214","15280","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","6350","11200000","1.76","10","20.29","0.4","27.94","1427.6","56700","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11407","4900000","4.3","100","18.07","0.52","128.8","4492.02","232800","100","20230306","2500","20230331","2241"
"4368","扶桑化学工業","東証PR","化学","149146","35511000","1.57","66","15.66","1.65","268.13","2542.48","420000","100","20230704","4765","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","90021","32498640","1.08","30","21.18","3.49","130.78","794.38","277000","100","20230705","2917","20230106","1913"
"4370","モビルス","東証GR","情報通信","3214","5973674","0","0","-","1.61","-38.56","333.93","53800","100","20230310","848","20230105","492"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","54993","17375200","0","0","48.15","15.76","65.73","200.84","316500","100","20230508","3845","20230106","2342"
"4372","ユミルリンク","東証GR","情報通信","4710","3892600","0","0","11.65","2.16","103.83","561.39","121000","100","20230210","1395","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","155009","57453175","1.11","30","26.12","3.72","103.29","726.12","269800","100","20230731","2884","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","9137","3761566","0","0","95.18","11.77","25.52","206.3","242900","100","20230824","2440","20230117","1234"
"4375","セーフィー","東証GR","情報通信","45536","54862695","0","0","-","4.15","-","199.98","83000","100","20230216","1020","20230406","712"
"4376","くふうカンパニー","東証GR","情報通信","20929","58299259","0","0","-","2.05","-","175.52","35900","100","20230105","620","20230822","331"
"4377","ワンキャリア","東証GR","情報通信","19835","5766000","0","0","34.23","6.97","100.49","493.42","344000","100","20230302","4885","20230816","3135"
"4378","CINC","東証GR","情報通信","2472","3377560","0","0","-","1.64","-19.91","447.12","73200","100","20230123","1125","20230720","677"
"4379","Photosynth","東証GR","情報通信","8369","15498500","0","0","-","4.13","-23.31","130.6","54000","100","20230823","562","20230106","288"
"4380","Mマート","東証GR","情報通信","7077","4890800","1.11","16","25.45","5.43","56.85","266.64","144700","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","4612","2408353","0","0","22.74","6.95","84.2","275.49","191500","100","20230726","3475","20230105","1115"
"4382","HEROZ","東証PR","情報通信","25291","15027181","0","0","841.5","4.33","2","388.97","168300","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","79995","58476092","-","-","88.37","8.27","15.48","165.34","136800","100","20230313","1785","20230601","1241"
"4385","メルカリ","東証PR","情報通信","509836","162575252","-","-","-","9.51","-","329.8","313600","100","20230802","3755","20230413","2160"
"4386","SIGグループ","東証ST","情報通信","3078","5929980","2.7","14","13.32","1.51","38.97","344.36","51900","100","20230222","590","20230609","472"
"4387","ZUU","東証GR","情報通信","3206","4749860","0","0","-","2.68","-35.79","252.23","67500","100","20230224","1266","20230817","596"
"4388","エーアイ","東証GR","情報通信","5308","5168000","0","0","390.49","4.26","2.63","241.31","102700","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","11260","5932500","1.05","20","19.69","3.72","96.37","510.51","189800","100","20230124","2227","20230817","1657"
"4390","IPS","東証PR","情報通信","27084","12446800","1.61","35","12.3","2.89","176.84","752.79","217600","100","20230124","2951","20230817","2120"
"4391","ロジザード","東証GR","情報通信","3092","3279000","1.59","15","13.3","1.78","70.88","531.26","94300","100","20230621","1026","20230104","807"
"4392","FIG","東証PR","情報通信","9041","31393015","1.74","5","16.21","0.9","17.77","320.5","28800","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","22057","4003000","0","0","-","6","-","918.82","551000","100","20230215","9770","20230814","4900"
"4394","エクスモーション","東証GR","情報通信","2627","2984800","1.93","17","33.51","1.64","26.26","535.46","88000","100","20230707","1325","20230821","818"
"4395","アクリート","東証GR","情報通信","7608","5971500","0.78","10","9.86","3.92","129.24","324.89","127400","100","20230111","3375","20230602","990"
"4396","システムサポート","東証PR","情報通信","18559","10380000","2.01","36","15.87","4.49","112.7","398.32","178800","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","7400","16408100","0","0","-","4.98","-12.24","90.59","45100","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","7768","4569524","0.59","10","16.98","4.59","100.11","370.42","170000","100","20230711","1850","20230530","1187"
"4401","ADEKA","東証PR","化学","281679","103768142","2.95","80","13.23","1.04","205.18","2616.7","271450","100","20230802","2895","20230213","2053"
"4403","日油","東証PR","化学","511380","82841376","1.75","108","17.51","2.03","352.48","3039.61","617300","100","20230516","6420","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","11214","10306895","3.68","40","18.22","0.44","59.7","2491.85","108800","100","20230807","1159","20230116","896"
"4406","新日本理化","東証ST","化学","8576","37286906","2.17","5","14.29","0.52","16.09","438.39","23000","100","20230619","258","20230213","204"
"4409","東邦化学工業","東証ST","化学","10654","21350000","3.41","17","19.8","0.59","25.2","849.15","49900","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","21542","26080396","5.08","42","-","0.54","-59.91","1526.59","82600","100","20230309","940","20230117","786"
"4412","サイエンスアーツ","東証GR","情報通信","4762","6716400","0","0","-","8.45","-14.6","83.86","70900","100","20230411","1020","20230817","667"
"4413","ボードルア","東証GR","情報通信","48822","7925700","0","0","49.15","12.48","125.33","493.54","616000","100","20230719","7330","20230106","3080"
"4414","フレクト","東証GR","情報通信","11516","2995160","0","0","29.8","7.38","129.01","521.09","384500","100","20230711","4510","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","5625","2920500","0","0","18.75","8.31","102.73","231.82","192600","100","20230824","1960","20230316","969"
"4416","True_Data","東証GR","情報通信","2184","4726400","0","0","35.21","2.35","13.12","196.34","46200","100","20230424","730","20230818","437"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","36185","7578000","-","-","50.23","20.29","95.07","235.31","477500","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","12925","13270200","0","0","-","3.6","-","270.46","97400","100","20230606","1303","20230106","697"
"4419","Finatextホールディングス","東証GR","情報通信","33374","49516556","0","0","-","4.13","-3.32","163.18","67400","100","20230629","905","20230104","408"
"4420","イーソル","東証PR","情報通信","16503","21460800","0.72","5.5","-","2.87","0","268.37","76900","100","20230515","1033","20230217","685"
"4421","ディ・アイ・システム","東証ST","情報通信","3086","3058000","2.18","22","12.98","2.42","77.74","417.51","100900","100","20230606","1088","20230104","781"
"4422","VALUENEX","東証GR","情報通信","3371","2893300","0","0","275.41","4.1","4.23","284.22","116500","100","20230328","1950","20230531","1002"
"4423","アルテリア・ネットワークス","東証PR","情報通信","98800","50000000","0","0","15.85","3.45","124.69","572.06","197600","100","20230810","1982","20230117","1218"
"4424","Amazia","東証GR","情報通信","3262","6754600","0","0","151.41","1.66","3.19","290.23","48300","100","20230210","670","20230822","480"
"4425","Kudan","東証GR","情報通信","14489","8670967","0","0","-","16.29","-63.55","102.55","167100","100","20230126","3225","20230818","1496"
"4427","EduLab","東証GR","情報通信","3999","10228470","-","-","-","1.51","-300.07","259.55","39100","100","20230323","636","20230428","328"
"4428","シノプス","東証GR","情報通信","7099","6249000","0.88","10","43.63","4.28","26.04","265.44","113600","100","20230817","1249","20230516","845"
"4429","リックソフト","東証GR","情報通信","7763","4550300","0","0","17.39","3","98.09","568.55","170600","100","20230704","2167","20230116","1420"
"4430","東海ソフト","東証ST","情報通信","5201","4920300","3.31","35","8.46","1.07","124.97","986.51","105700","100","20230703","1175","20230316","882"
"4431","スマレジ","東証GR","情報通信","41925","19637000","0","0","64.29","8.73","33.21","244.44","213500","100","20230317","3280","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","89299","34625270","1.74","45","19.13","2.46","134.83","1048.67","257900","100","20230718","3035","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","25328","17899333","2.19","31","9.53","1.4","148.52","1008.78","141500","100","20230130","1691","20230823","1391"
"4434","サーバーワークス","東証PR","情報通信","24722","7811089","0","0","90.51","2.46","34.97","1287.37","316500","100","20230718","3785","20230426","1834"
"4435","カオナビ","東証GR","情報通信","27072","11594200","0","0","-","17.77","-","131.42","233500","100","20230214","2903","20230628","1929"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","24280","14978200","1.6","26","26.97","3.37","60.1","481.14","162100","100","20230106","2742","20230818","1440"
"4437","gooddaysホールディングス","東証GR","情報通信","3462","6735120","0.49","2.5","11.39","1.42","45.14","361.39","51400","100","20230207","712","20230817","500"
