"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6496","中北製作所","東証ST","機械","9030","3832800","2.97","70","12.94","0.37","182.01","6405.36","235600","100","20230411","2549","20230116","2063"
"6497","ハマイ","東証ST","機械","7424","7424140","3","30","7.02","0.46","142.38","2181.66","100000","100","20230403","1042","20230406","950"
"6498","キッツ","東証PR","機械","93560","90396511","3.57","37","9.57","1.01","108.19","1027.44","103500","100","20230524","1047","20230105","762"
"6501","日立製作所","東証PR","電気機器","7585340","938083077","-","-","15.16","1.53","533.29","5271.97","808600","100","20230518","8332","20230104","6295"
"6502","東芝","東証PR","電気機器","1946522","433137955","-","-","-","1.56","-","2883.27","449400","100","20230208","4728","20230314","4023"
"6503","三菱電機","東証PR","電気機器","3830608","2147201551","-","-","14.49","1.16","123.13","1533.98","178400","100","20230522","1809","20230112","1273"
"6504","富士電機","東証PR","電気機器","904740","149296991","-","-","13.85","1.67","437.57","3620.23","606000","100","20230523","6220","20230316","4870"
"6505","東洋電機製造","東証ST","電気機器","9891","9735000","2.95","30","11.35","0.4","89.48","2533.83","101600","100","20230509","1081","20230116","825"
"6506","安川電機","東証PR","電気機器","1538804","266690497","1.11","64","29.41","4.34","196.2","1329.02","577000","100","20230519","5890","20230106","4065"
"6507","シンフォニアテクノロジー","東証PR","電気機器","48378","29789122","3.08","50","8.18","0.73","198.62","2220.55","162400","100","20230308","1804","20230106","1424"
"6508","明電舎","東証PR","電気機器","85546","45527540","-","-","12.18","0.79","154.29","2378.26","187900","100","20230309","2034","20230427","1784"
"6513","オリジン","東証ST","電気機器","8308","6699986","3.23","40","73.29","0.3","16.92","4106.29","124000","100","20230309","1345","20230105","1192"
"6516","山洋電気","東証PR","電気機器","93789","12972187","1.94","140","7.01","0.94","1032.03","7695.26","723000","100","20230519","7310","20230206","5510"
"6517","デンヨー","東証PR","電気機器","44622","22859660","2.61","51","10.88","0.61","179.33","3193.67","195200","100","20230509","2000","20230116","1470"
"6518","三相電機","東証ST","電気機器","4990","4637200","2.51","27","9.76","0.44","110.23","2451.88","107600","100","20230412","1127","20230112","1002"
"6521","オキサイド","東証GR","電気機器","36101","9958800","0","0","83.95","6.9","43.18","525","362500","100","20230203","5000","20230427","3130"
"6522","アスタリスク","東証GR","電気機器","6537","7105400","0","0","-","3.14","-20.38","293.45","92000","100","20230309","1355","20230427","882"
"6523","PHCホールディングス","東証PR","電気機器","182986","125677291","4.95","72","11.7","1.32","124.49","1101.33","145600","100","20230126","1605","20230316","1362"
"6524","湖北工業","東証ST","電気機器","45000","9000000","1.2","60","15.96","2.44","313.34","2053.32","500000","100","20230119","7010","20230515","4575"
"6526","ソシオネクスト","東証PR","電気機器","468032","33671341","1.51","210","26.74","4.26","519.8","3262.93","1390000","100","20230524","14100","20230104","5720"
"6532","ベイカレント・コンサルティング","東証PR","サービス","829897","155411410","0.75","40","32.09","14.27","166.41","374.2","534000","100","20230119","5830","20230106","4010"
"6533","Orchestraホールディングス","東証PR","サービス","11683","9817800","0.84","10","11.68","2.18","101.91","546.24","119000","100","20230124","2116","20230523","1165"
"6535","アイモバイル","東証PR","サービス","27251","20382396","2.99","40","9.95","1.83","134.39","729.56","133700","100","20230403","1354","20230106","1127"
"6537","WASHハウス","東証GR","サービス","2013","6917400","0","0","42.86","1.17","6.79","248.07","29100","100","20230418","329","20230105","221"
"6538","キャリアインデックス","東証PR","サービス","6563","20968800","0.8","2.5","15.73","1.72","19.9","182.07","31300","100","20230303","358","20230215","297"
"6539","MS-Japan","東証PR","サービス","25746","24996600","5.44","56","18.42","2.45","55.93","419.65","103000","100","20230215","1170","20230406","951"
"6540","船場","東証ST","サービス","7538","10426147","4.84","35","14.87","0.68","48.63","1058.17","72300","100","20230425","809","20230105","691"
"6542","FCホールディングス","東証ST","サービス","5269","6235894","2.6","22","6.06","0.75","139.33","1132.17","84500","100","20230501","867","20230118","774"
"6543","日宣","東証ST","サービス","2304","4070080","3.71","21","8.69","0.68","65.15","836.26","56600","100","20230224","597","20230116","536"
"6544","ジャパンエレベーターサービスホールディングス","東証PR","サービス","176442","89067200","-","-","49.7","13.06","39.86","151.74","198100","100","20230403","2193","20230116","1531"
"6545","インターネットインフィニティー","東証GR","サービス","2041","5427771","1.06","4","19.15","1.57","19.63","238.79","37600","100","20230523","399","20230116","341"
"6546","フルテック","東証ST","サービス","5942","5367800","2.53","28","34.95","0.96","31.67","1151.34","110700","100","20230104","1195","20230123","1045"
"6547","グリーンズ","東証ST","サービス","17023","12886200","0.68","9","6.54","4.74","201.92","278.88","132100","100","20230509","1561","20230104","972"
"6548","旅工房","東証GR","サービス","3457","8619800","0","0","-","-","-","-136.73","40100","100","20230421","545","20230329","320"
"6549","ディーエムソリューションズ","東証ST","サービス","2970","2810000","-","-","8.87","1.22","119.15","868.37","105700","100","20230125","1361","20230519","1035"
"6550","Unipos","東証GR","サービス","2278","13014600","0","0","-","-","-48.06","-216","17500","100","20230309","284","20230104","137"
"6551","ツナググループ・ホールディングス","東証ST","サービス","5289","8572022","1.3","8","-","3.38","-","182.41","61700","100","20230509","754","20230116","432"
"6552","GameWith","東証ST","サービス","6989","18344200","0","0","42.76","2.05","8.91","185.47","38100","100","20230524","415","20230106","301"
"6554","エスユーエス","東証GR","サービス","7741","9000800","2.91","25","12.45","2.37","69.1","362.55","86000","100","20230210","1040","20230518","823"
"6555","MS＆Consulting","東証ST","サービス","2754","4514100","2.95","18","13.12","0.87","46.51","699.96","61000","100","20230407","640","20230217","553"
"6556","ウェルビー","東証PR","サービス","15833","28788000","1.49","8.2","16.75","4.48","32.84","122.83","55000","100","20230124","757","20230519","517"
"6557","AIAIグループ","東証GR","サービス","2963","3054381","0","0","14.81","2.24","65.5","433.12","97000","100","20230207","1383","20230105","566"
"6558","クックビズ","東証GR","サービス","2971","2773691","-","-","16.36","2.41","65.47","444.98","107100","100","20230113","1300","20230118","993"
"6560","エル・ティー・エス","東証PR","サービス","13569","4515375","0","0","24.12","3.92","124.57","766.79","300500","100","20230524","3160","20230215","2321"
"6561","HANATOUR_JAPAN","東証GR","サービス","26406","12664700","0","0","27.27","25.69","76.47","81.17","208500","100","20230517","2463","20230105","1481"
"6562","ジーニー","東証GR","サービス","21423","18048200","0","0","13.99","4.2","84.83","282.42","118700","100","20230323","2320","20230203","1100"
"6563","みらいワークス","東証GR","サービス","4974","5181000","0","0","31.74","4.6","30.25","208.79","96000","100","20230524","977","20230105","655"
"6564","ミダックホールディングス","東証PR","サービス","50714","27773500","0.27","5","29.12","4.6","62.71","397.26","182600","100","20230209","3025","20230524","1807"
"6565","ABホテル","東証ST","サービス","36461","14176000","0.47","12","20.26","4.4","126.98","584.88","257200","100","20230427","2735","20230116","1771"
"6566","要興業","東証ST","サービス","12411","15871400","-","-","10.23","0.71","76.43","1098.19","78200","100","20230516","801","20230116","742"
"6567","SERIOホールディングス","東証GR","サービス","3829","6329400","1.16","7","35.4","1.81","17.09","333.63","60500","100","20230222","803","20230104","390"
"6568","神戸天然物化学","東証GR","サービス","11818","7779900","1.97","30","9.92","1","153.05","1523.41","151900","100","20230215","1942","20230106","1004"
"6569","日総工産","東証PR","サービス","28101","34353200","2.51","20.5","12.1","1.88","67.6","435.2","81800","100","20230523","886","20230116","555"
"6570","共和コーポレーション","東証ST","サービス","3812","6080130","2.79","17.5","8.44","1.1","74.25","571.95","62700","100","20230306","733","20230405","583"
"6571","キュービーネットホールディングス","東証PR","サービス","21023","13017400","1.18","19","15.89","1.74","101.66","928.6","161500","100","20230516","1710","20230106","1300"
"6572","RPAホールディングス","東証PR","サービス","22583","62040000","-","-","115.92","1.92","3.14","189.75","36400","100","20230419","450","20230106","262"
"6573","アジャイルメディア・ネットワーク","東証GR","サービス","1249","5429440","0","0","-","-","-36.1","-7.74","23000","100","20230123","325","20230329","184"
"6574","コンヴァノ","東証GR","サービス","1715","2271560","0","0","48.99","2.1","15.41","359.09","75500","100","20230524","869","20230104","464"
"6577","ベストワンドットコム","東証GR","サービス","5312","1395960","0","0","-","11.6","-","327.97","380500","100","20230510","4030","20230116","1616"
"6578","エヌリンクス","東証ST","サービス","2235","7302960","-","-","25.98","2.21","11.78","138.17","30600","100","20230524","306","20230104","175"
"6579","ログリー","東証GR","サービス","2982","3803000","0","0","220.85","4.74","3.55","165.45","78400","100","20230411","1231","20230523","672"
"6580","ライトアップ","東証GR","サービス","5254","5806000","0","0","10.98","1.9","82.42","476.49","90500","100","20230315","1129","20230215","770"
"6584","三櫻工業","東証PR","輸送用機器","28131","37112000","3.3","25","19.53","0.75","38.82","1012.77","75800","100","20230524","775","20230104","602"
"6586","マキタ","東証PR","機械","1082268","280017520","-","-","31.52","1.36","122.63","2832.89","386500","100","20230519","4110","20230104","3025"
"6588","東芝テック","東証PR","電気機器","235703","57629140","1.1","45","32.34","2.35","126.47","1738.02","409000","100","20230519","4270","20230105","3470"
"6590","芝浦メカトロニクス","東証PR","電気機器","74047","5192619","2.52","360","12.12","1.91","1176.31","7466.67","1426000","100","20230309","16910","20230106","9720"
"6592","マブチモーター","東証PR","電気機器","265287","67076362","3.41","135","21.48","0.9","184.11","4386.64","395500","100","20230427","4140","20230120","3575"
"6594","ニデック","東証PR","電気機器","4324255","596284468","0.97","70","25.26","3.08","287.08","2356.66","725200","100","20230124","7585","20230316","6145"
"6597","HPCシステムズ","東証GR","電気機器","8145","4358000","1.34","25","65.51","3.57","28.53","523.52","186900","100","20230403","2345","20230519","1761"
"6599","エブレン","東証ST","電気機器","3732","1536000","1.36","33","8.51","0.87","285.62","2781.38","243000","100","20230309","2695","20230104","2221"
"6612","バルミューダ","東証GR","電気機器","19261","8436700","0","0","-","3.71","-148.39","614.55","228300","100","20230105","2614","20230227","2190"
"6613","QDレーザ","東証GR","電気機器","28259","41495780","0","0","-","5.92","-15.11","115.04","68100","100","20230420","874","20230215","494"
"6614","シキノハイテック","東証ST","電気機器","13958","4424000","0.48","15","32.46","6.71","97.2","470.37","315500","100","20230421","4500","20230106","2476"
"6615","ユー・エム・シー・エレクトロニクス","東証PR","電気機器","13941","28277620","-","-","9.29","1.27","53.05","387.91","49300","100","20230419","540","20230323","460"
"6616","トレックス・セミコンダクター","東証PR","電気機器","23883","11554200","2.71","56","21.65","0.92","95.47","2236.24","206700","100","20230210","2843","20230515","1912"
"6617","東光高岳","東証PR","電気機器","33725","16276305","2.41","50","9.84","0.62","210.47","3329.49","207200","100","20230308","2641","20230106","1776"
"6618","大泉製作所","東証GR","電気機器","7222","9258968","1.03","8","34.39","1.61","22.68","483.4","78000","100","20230309","997","20230426","759"
"6619","ダブル・スコープ","東証PR","電気機器","59699","55225600","0","0","35.09","1.2","30.81","902.61","108100","100","20230210","1554","20230426","1063"
"6620","宮越ホールディングス","東証PR","不動産","31292","40014943","0","0","69.51","1.29","11.25","607.33","78200","100","20230124","965","20230106","700"
"6622","ダイヘン","東証PR","電気機器","133619","27103291","3.35","165","8.96","1.06","550.14","4637.52","493000","100","20230518","5090","20230104","3805"
"6625","JALCOホールディングス","東証ST","不動産","22971","112604118","2.94","6","17.5","1.38","11.66","147.72","20400","100","20230214","310","20230515","184"
"6626","SEMITEC","東証ST","電気機器","21094","11371600","1.08","20","12.26","1.11","151.28","1666.23","185500","100","20230227","2570","20230524","1853"
"6627","テラプローブ","東証ST","電気機器","26956","9282500","-","-","-","0.87","-","3344.24","290400","100","20230509","3300","20230104","1568"
"6629","テクノホライゾン","東証ST","電気機器","9710","21063300","2.17","10","12.43","0.71","37.1","645.91","46100","100","20230118","542","20230316","408"
"6630","ヤーマン","東証PR","電気機器","67101","58348880","1.13","13","15.82","2.52","72.7","455.99","115000","100","20230228","1590","20230316","968"
"6632","JVCケンウッド","東証PR","電気機器","81180","164000201","1.62","8","10.12","0.82","48.93","604.39","49500","100","20230509","546","20230106","342"
"6633","C＆Gシステムズ","東証ST","電気機器","2931","9801549","3.34","10","13.66","0.95","21.89","314.59","29900","100","20230130","368","20230316","295"
"6634","ネクスグループ","東証ST","電気機器","4450","27301871","0","0","31.17","1.32","5.23","123.75","16300","100","20230406","206","20230328","156"
"6635","大日光・エンジニアリング","東証ST","電気機器","3808","6800600","2.14","12","7.17","0.7","78.13","798.49","56000","100","20230412","810","20230104","475"
"6637","寺崎電気産業","東証ST","電気機器","15897","13030000","2.46","30","9.35","0.39","130.48","3114.96","122000","100","20230428","1474","20230104","957"
"6638","ミマキエンジニアリング","東証PR","電気機器","23966","32040000","2.67","20","7.55","0.98","99.03","762.78","74800","100","20230523","767","20230213","543"
"6640","I-PEX","東証PR","電気機器","23984","18722800","3.12","40","-","0.42","-40.43","3084.97","128100","100","20230510","1478","20230106","1084"
"6643","戸上電機製作所","東証ST","電気機器","9519","5028658","4.49","85","6.25","0.5","302.76","3780.11","189300","100","20230510","1935","20230330","1699"
"6644","大崎電気工業","東証PR","電気機器","27885","49267180","3.53","20","26.49","0.58","21.37","981.44","56600","100","20230511","612","20230110","506"
"6645","オムロン","東証PR","電気機器","1753288","206244872","1.22","104","22.46","2.3","378.5","3701.08","850100","100","20230523","8592","20230104","6321"
"6647","森尾電機","東証ST","電気機器","2384","1425000","1.79","30","17.7","0.53","94.52","3164.39","167300","100","20230206","1881","20230519","1653"
"6648","かわでん","東証ST","電気機器","7453","4192000","4.5","80","14.24","0.37","124.87","4795.96","177800","100","20230322","1879","20230421","1740"
"6651","日東工業","東証PR","電気機器","126431","40458000","6.02","188","16.7","1.17","187.18","2666.95","312500","100","20230524","3145","20230110","2240"
"6652","IDEC","東証PR","電気機器","106318","33224485","4.06","130","9.86","1.6","324.7","1998.3","320000","100","20230309","3630","20230106","2766"
"6653","正興電機製作所","東証PR","電気機器","12641","12603595","3.49","35","8.89","1.03","112.84","975.28","100300","100","20230414","1091","20230118","910"
"6654","不二電機工業","東証ST","電気機器","7429","6669000","2.87","32","25.64","0.61","43.44","1831.24","111400","100","20230124","1151","20230206","1070"
"6656","インスペック","東証ST","電気機器","7737","3983800","0.15","3","109.29","8.51","17.77","228.23","194200","100","20230523","2130","20230104","901"
"6658","シライ電子工業","東証ST","電気機器","7142","13976000","3.33","17","5.91","1.2","86.43","425.04","51100","100","20230309","888","20230104","450"
"6659","メディアリンクス","東証ST","電気機器","1289","24795300","0","0","-","0.72","-5.75","72.09","5200","100","20230120","90","20230517","50"
"6662","ユビテック","東証ST","電気機器","3446","14791600","-","-","-","1.43","-","163.34","23300","100","20230417","305","20230410","220"
"6663","太洋工業","東証ST","電気機器","2178","5951600","0.82","3","94.57","0.85","3.87","432.94","36600","100","20230523","429","20230519","351"
"6664","オプトエレクトロニクス","東証ST","電気機器","2769","6578000","0","0","7.37","0.46","57.14","918.75","42100","100","20230322","447","20230116","338"
"6666","リバーエレテック","東証ST","電気機器","4790","8692652","1.81","10","13.25","0.99","41.6","556.79","55100","100","20230125","778","20230517","531"
"6668","アドテックプラズマテクノロジー","東証ST","電気機器","12905","8586000","1.06","16","10.74","1.35","139.91","1114.2","150300","100","20230113","1794","20230420","1269"
"6670","MCJ","東証ST","電気機器","98518","101774700","3.51","34","9.42","1.41","102.79","684.13","96800","100","20230124","1018","20230330","912"
"6674","ジーエス・ユアサコーポレーション","東証PR","電気機器","198516","80599442","2.03","50","14.15","0.86","174.01","2867.23","246300","100","20230510","2500","20230104","2081"
"6675","サクサホールディングス","東証PR","電気機器","11772","6244962","3.18","60","10.01","0.44","188.37","4263.55","188500","100","20230511","2229","20230113","1171"
"6676","メルコホールディングス","東証PR","電気機器","55980","16937873","3.63","120","18.57","0.89","177.98","3705.7","330500","100","20230301","3535","20230105","2910"
"6677","エスケーエレクトロニクス","東証ST","電気機器","20054","11368400","1.87","33","7.33","0.63","240.75","2796.42","176400","100","20230414","1940","20230104","1104"
"6678","テクノメディカ","東証PR","電気機器","15987","8760000","3.01","55","17.18","0.94","106.21","1933.89","182500","100","20230403","1911","20230203","1651"
"6694","ズーム","東証ST","電気機器","4733","4594824","2.91","30","11.04","0.74","93.31","1398.12","103000","100","20230214","1158","20230215","978"
"6696","トラース・オン・プロダクト","東証GR","電気機器","2020","4352794","0","0","242.93","5.95","1.91","78","46400","100","20230301","842","20230106","261"
"6697","テックポイント・インク（外国株）","東証GR","電気機器","-","-","-","-","-","-","-","-","94000","100","20230125","1105","20230106","895"
"6698","ヴィスコ・テクノロジーズ","東証ST","電気機器","4475","6448000","1.44","10","12.48","1.24","55.63","557.62","69400","100","20230511","785","20230120","570"
"6699","ダイヤモンドエレクトリックホールディングス","東証PR","電気機器","8252","9128001","2.77","25","36.04","0.7","25.08","1287.38","90400","100","20230201","1419","20230316","786"
"6701","日本電気","東証PR","電気機器","1765339","272849863","1.85","120","-","1.06","-","6096.59","647000","100","20230523","6490","20230120","4405"
"6702","富士通","東証PR","電気機器","3810904","207001821","1.41","260","15.91","2.19","1157.48","8425.37","1841000","100","20230126","18960","20230410","16945"
"6703","沖電気工業","東証PR","電気機器","70995","87217602","3.69","30","17.63","0.71","46.18","1143.96","81400","100","20230522","830","20230210","687"
"6704","岩崎通信機","東証PR","電気機器","8669","10080344","2.91","25","6.59","0.35","130.41","2425.27","86000","100","20230524","884","20230126","728"
"6706","電気興業","東証PR","電気機器","26777","12100000","2.71","60","46.31","0.56","47.79","3949.16","221300","100","20230509","2353","20230117","1863"
"6707","サンケン電気","東証PR","電気機器","266792","25098060","0.28","30","18.33","2.31","579.89","4601.59","1063000","100","20230512","12050","20230104","6410"
"6715","ナカヨ","東証ST","電気機器","5342","4794963","3.59","40","12.73","0.29","87.5","3790.7","111400","100","20230403","1204","20230117","1034"
"6718","アイホン","東証PR","電気機器","41833","18220000","3.48","80","11.36","0.64","202.03","3574.8","229600","100","20230523","2335","20230105","1783"
"6721","ウインテスト","東証ST","電気機器","4183","38729500","0","0","80","2.81","1.35","38.5","10800","100","20230221","174","20230524","107"
"6723","ルネサスエレクトロニクス","東証PR","電気機器","4160736","1958454023","-","-","-","2.31","-","920.97","212450","100","20230519","2196","20230104","1166"
"6724","セイコーエプソン","東証PR","電気機器","825488","385022278","3.45","74","10.77","0.98","199.09","2194.02","214400","100","20230523","2177","20230316","1781"
"6727","ワコム","東証PR","電気機器","116604","158000000","2.71","20","34.94","2.85","21.12","259.15","73800","100","20230509","751","20230105","566"
"6728","アルバック","東証PR","電気機器","268990","49355938","2.26","123","16.78","1.39","324.88","3917.18","545000","100","20230210","6330","20230316","4975"
"6730","アクセル","東証ST","電気機器","14654","11211989","3.9","51","12.93","1.23","101.07","1064.72","130700","100","20230324","2020","20230524","1307"
"6731","ピクセラ","東証ST","電気機器","1281","427027658","0","0","-","1.33","-","2.25","300","100","20230104","8","20230414","2"
"6734","ニューテック","東証ST","電気機器","2876","2081000","2.89","40","8.36","1.16","165.39","1194.68","138200","100","20230106","1578","20230425","1338"
"6736","サン電子","東証ST","電気機器","44150","24007728","-","-","-","1.19","-","1542.39","183900","100","20230207","2490","20230329","1822"
"6737","EIZO","東証PR","電気機器","104740","21981160","4.2","200","16.34","0.81","291.65","5861.22","476500","100","20230517","5030","20230105","3330"
"6740","ジャパンディスプレイ","東証PR","電気機器","155216","3880388022","0","0","-","3.6","-12.32","11.12","4000","100","20230411","56","20230104","38"
"6741","日本信号","東証PR","電気機器","73397","68339704","2.51","27","14.25","0.75","75.36","1432.57","107400","100","20230510","1179","20230105","987"
"6742","京三製作所","東証PR","電気機器","27337","62844251","4.14","18","9.74","0.59","44.64","737.36","43500","100","20230523","440","20230105","396"
"6743","大同信号","東証ST","電気機器","8144","18018000","2.21","10","11.49","0.35","39.35","1286.66","45200","100","20230518","470","20230125","402"
"6744","能美防災","東証PR","電気機器","113575","60832771","2.46","46","15.58","0.98","119.84","1905.14","186700","100","20230524","1890","20230110","1525"
"6745","ホーチキ","東証PR","電気機器","47223","28812000","3.11","51","9.09","0.89","180.27","1849.83","163900","100","20230510","1730","20230105","1360"
"6748","星和電機","東証ST","電気機器","6394","13238700","3.11","15","5.52","0.45","87.47","1079.29","48300","100","20230403","507","20230104","426"
"6750","エレコム","東証PR","電気機器","130493","92221420","3.11","44","14.19","1.48","99.73","957.74","141500","100","20230524","1415","20230410","1225"
"6752","パナソニックホールディングス","東証PR","電気機器","3549793","2454056597","-","-","9.65","0.93","149.95","1550.23","144650","100","20230519","1508","20230105","1074"
"6753","シャープ","東証PR","電気機器","550894","650406538","-","-","55","2.64","15.4","321.05","84700","100","20230207","1093","20230524","834"
"6754","アンリツ","東証PR","電気機器","164809","135868594","3.3","40","15.97","1.36","75.95","890.75","121300","100","20230125","1293","20230316","1180"
"6755","富士通ゼネラル","東証PR","電気機器","352620","109339548","1.12","36","25.98","2.53","124.15","1272.8","322500","100","20230412","4005","20230106","3030"
"6757","OSGコーポレーション","東証ST","電気機器","4334","5500000","5.08","40","15.74","1.41","50.05","558.13","78800","100","20230106","952","20230426","749"
"6758","ソニーグループ","東証PR","電気機器","16627363","1261081781","-","-","19.38","2.25","680.44","5856.4","1318500","100","20230518","13840","20230104","10035"
"6762","TDK","東証PR","電気機器","2029390","388771977","2.22","116","13.47","1.36","387.57","3845.28","522000","100","20230523","5330","20230106","4180"
"6763","帝国通信工業","東証PR","電気機器","15740","10141833","4.51","70","12.66","0.6","122.58","2567.03","155200","100","20230309","1579","20230106","1346"
"6768","タムラ製作所","東証PR","電気機器","58354","82771473","1.42","10","44.28","1.09","15.92","644.49","70500","100","20230404","850","20230105","695"
"6769","ザインエレクトロニクス","東証ST","電気機器","11254","12340100","1.64","15","20.66","1.05","44.15","872.61","91200","100","20230203","962","20230320","793"
"6770","アルプスアルパイン","東証PR","電気機器","272786","219281450","3.22","40","12.78","0.64","97.33","1937.47","124400","100","20230216","1450","20230116","1164"
"6771","池上通信機","東証ST","電気機器","4444","7285746","4.92","30","9.76","0.31","62.52","1986.53","61000","100","20230309","676","20230106","520"
"6772","東京コスモス電機","東証ST","電気機器","3732","1581250","2.54","60","9.58","0.57","246.29","4162.86","236000","100","20230222","2567","20230106","1835"
"6775","TBグループ","東証ST","電気機器","3387","13996942","0","0","154.14","3.42","1.57","70.78","24200","100","20230419","393","20230105","148"
"6776","天昇電気工業","東証ST","化学","6074","17014000","0.84","3","12.15","0.77","29.39","465.86","35700","100","20230515","390","20230105","299"
"6777","santec_Holdings","東証ST","電気機器","31290","11961100","3.06","80","11.39","2.15","229.58","1218.86","261600","100","20230126","3210","20230426","2221"
"6778","アルチザネットワークス","東証ST","電気機器","9342","9562000","3.07","30","8.43","1.15","115.95","848.09","97700","100","20230410","1029","20230105","911"
"6779","日本電波工業","東証PR","電気機器","29443","23128605","1.57","20","7.55","1.23","168.63","1037.66","127300","100","20230207","1621","20230427","1133"
"6785","鈴木","東証PR","電気機器","12748","14404400","3.39","30","7.2","0.57","122.93","1549.89","88500","100","20230310","1067","20230105","812"
"6786","RVH","東証ST","サービス","1443","25321760","0","0","-","0.81","-","70.78","5700","100","20230113","77","20230517","54"
"6787","メイコー","東証PR","電気機器","67571","26803320","1.98","50","10.43","0.92","241.77","2736.07","252100","100","20230207","3115","20230104","2315"
"6788","日本トリム","東証PR","電気機器","25035","8656780","2.94","85","11.85","1.05","243.96","2743.39","289200","100","20230310","3245","20230106","2571"
"6789","ローランドディー.ジー.","東証PR","電気機器","41888","12319911","3.97","135","7.66","1.29","444.04","2634.8","340000","100","20230510","3530","20230104","2701"
"6794","フォスター電機","東証PR","電気機器","25750","25000000","1.94","20","17.58","0.45","58.58","2302.49","103000","100","20230509","1271","20230104","824"
"6798","SMK","東証PR","電気機器","17316","7200000","4.16","100","14.3","0.49","168.13","4932.86","240500","100","20230309","2620","20230106","2230"
"6800","ヨコオ","東証PR","電気機器","40473","23849878","2.59","44","19.78","0.84","85.8","2022.92","169700","100","20230206","2305","20230523","1692"
"6803","ティアック","東証ST","電気機器","3443","28931713","0.84","1","10.71","1.1","11.11","108.02","11900","100","20230209","123","20230323","112"
"6804","ホシデン","東証PR","電気機器","107558","63010084","2.81","48","10.7","0.72","159.54","2379.08","170700","100","20230515","1920","20230213","1476"
"6806","ヒロセ電機","東証PR","電気機器","714388","37227089","2.61","500","17.86","1.89","1074.71","10160.72","1919000","100","20230519","19450","20230116","15980"
"6807","日本航空電子工業","東証PR","電気機器","241002","92302608","1.91","50","17.62","1.39","148.19","1878.81","261100","100","20230523","2686","20230130","2062"
"6809","TOA","東証PR","電気機器","29494","34136635","4.63","40","17.93","0.6","48.19","1437.61","86400","100","20230508","889","20230106","750"
"6810","マクセル","東証PR","電気機器","72655","49695800","2.74","40","12.88","0.81","113.48","1807.25","146200","100","20230320","1691","20230106","1322"
"6814","古野電気","東証PR","電気機器","31002","31894554","2.06","20","15.34","0.59","63.36","1651.04","97200","100","20230309","999","20230119","897"
"6817","スミダコーポレーション","東証PR","電気機器","36364","27444317","3.55","47","7.07","0.75","187.54","1763.81","132500","100","20230210","1764","20230118","1297"
"6819","伊豆シャボテンリゾート","東証ST","サービス","11131","36496537","0","0","15.79","2.66","19.32","114.72","30500","100","20230523","352","20230105","139"
"6820","アイコム","東証PR","電気機器","43511","14850000","2.22","65","18.05","0.7","162.34","4211.85","293000","100","20230519","3045","20230320","2462"
"6822","大井電気","東証ST","電気機器","3422","1470000","0","0","15.15","0.59","153.69","3917.04","232800","100","20230331","2688","20230523","2287"
"6823","リオン","東証PR","電気機器","23000","12319100","2.41","45","10.44","0.86","178.84","2163.3","186700","100","20230428","2010","20230106","1718"
"6824","新コスモス電機","東証ST","電気機器","24896","12561000","2.37","47","8.55","0.61","231.82","3250.91","198200","100","20230515","2154","20230106","1858"
"6832","アオイ電子","東証ST","電気機器","21720","12000000","2.98","54","62.05","0.43","29.17","4211.84","181000","100","20230404","1980","20230217","1729"
"6834","精工技研","東証ST","電気機器","15559","9333654","3.3","55","13.22","0.58","126.05","2898.91","166700","100","20230310","1889","20230110","1633"
"6835","アライドテレシスホールディングス","東証ST","電気機器","11741","109731545","-","-","-","0.7","-","153.09","10700","100","20230209","124","20230329","101"
"6836","ぷらっとホーム","東証ST","電気機器","1019","1529900","0","0","126.38","2.18","5.27","305.74","66600","100","20230523","773","20230515","543"
"6837","京写","東証ST","電気機器","4416","14624000","2.98","9","7.76","0.6","38.9","502.53","30200","100","20230131","318","20230105","256"
"6838","多摩川ホールディングス","東証ST","電気機器","4082","6073900","0.74","5","1002.99","0.81","0.67","829.73","67200","100","20230201","820","20230518","627"
"6840","AKIBAホールディングス","東証ST","電気機器","4366","9192560","0","0","7.27","1.4","65.33","340.36","47500","100","20230306","573","20230105","373"
"6841","横河電機","東証PR","電気機器","704333","268624510","1.3","34","15.91","1.84","164.84","1422.2","262200","100","20230523","2635","20230224","2011"
"6844","新電元工業","東証PR","電気機器","34273","10338884","3.92","130","17.99","0.55","184.3","6066.34","331500","100","20230308","3900","20230104","2994"
"6845","アズビル","東証PR","電気機器","635158","143700884","1.65","73","24.81","2.91","178.13","1518.01","442000","100","20230519","4510","20230105","3190"
"6848","東亜ディーケーケー","東証ST","電気機器","16839","19880620","2.36","20","12.84","0.83","65.99","1019.66","84700","100","20230330","866","20230127","751"
"6849","日本光電工業","東証PR","電気機器","334837","88230980","1.61","61","22.02","1.9","172.36","1992.3","379500","100","20230509","3945","20230106","3010"
"6850","チノー","東証PR","電気機器","20280","9260116","2.51","55","11.99","0.99","182.71","2214.16","219000","100","20230404","2244","20230105","1700"
"6853","共和電業","東証PR","電気機器","9999","27775900","3.61","13","14.06","0.58","25.6","621.95","36000","100","20230501","363","20230116","325"
