"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3020","アプライド","東証ST","小売","5671","2703200","3.81","80","5.97","0.64","351.45","3291.06","209800","100","20220104","3390","20221228","1839"
"3021","パシフィックネット","東証ST","サービス","6997","5276700","2.79","37","28.74","2.73","46.14","485.26","132600","100","20220502","1517","20220117","916"
"3023","ラサ商事","東証ST","卸売","18467","11983838","4.41","68","8.49","0.9","181.44","1712.16","154100","100","20230227","1608","20220516","928"
"3024","クリエイト","東証ST","卸売","3314","3969000","2.63","22","9.15","0.71","91.26","1171.59","83500","100","20230124","931","20220107","585"
"3028","アルペン","東証PR","小売","77426","38888000","2.51","50","15.37","0.68","129.53","2933.58","199100","100","20220216","2240","20220512","1840"
"3030","ハブ","東証PR","小売","12381","12830200","0","0","-","5.43","-9.54","177.69","96500","100","20230307","967","20220512","455"
"3031","ラクーンホールディングス","東証PR","情報通信","21355","22221243","1.87","18","26.21","4.07","36.66","236.08","96100","100","20220624","1899","20220307","901"
"3034","クオールホールディングス","東証PR","小売","46061","38902785","2.7","32","6.73","0.93","175.96","1274.22","118400","100","20220729","1517","20220513","1009"
"3035","ケイティケイ","東証ST","卸売","2193","5725000","3.92","15","6.36","0.57","60.23","674.36","38300","100","20230216","408","20220222","289"
"3036","アルコニックス","東証PR","卸売","43883","31012500","3.67","52","6.26","0.67","226","2109.46","141500","100","20220303","1512","20220620","1234"
"3038","神戸物産","東証PR","卸売","994536","273600000","0.61","22","37.57","8.38","96.76","433.53","363500","100","20220104","4470","20220525","2752"
"3040","ソリトンシステムズ","東証PR","情報通信","19936","19738888","1.98","20","12.64","1.95","79.91","518.28","101000","100","20220303","1719","20221107","958"
"3041","ビューティ花壇","東証ST","卸売","1467","5076000","3.84","11.11","13","2.47","22.23","117.05","28900","100","20220712","318","20220309","247"
"3042","セキュアヴェイル","東証GR","情報通信","2092","7690000","0","0","47.55","2.03","5.72","133.82","27200","100","20220302","397","20220222","214"
"3045","カワサキ","東証ST","卸売","4003","2901000","2.9","40","17.14","0.57","80.51","2440.5","138000","100","20220603","1547","20220127","1164"
"3046","ジンズホールディングス","東証PR","小売","91724","23980000","1.39","53","21.78","4.29","175.66","891.13","382500","100","20220117","7430","20230227","3410"
"3048","ビックカメラ","東証PR","小売","222765","188146304","1.27","15","25.98","1.55","45.57","762.1","118400","100","20221228","1325","20220113","944"
"3050","DCMホールディングス","東証PR","小売","180707","157000000","3.48","40","8.85","0.67","130.01","1712.63","115100","100","20221121","1230","20220418","996"
"3053","ペッパーフードサービス","東証PR","小売","7019","40340900","0","0","175.76","5.48","0.99","31.73","17400","100","20220606","442","20230213","160"
"3054","ハイパー","東証PR","卸売","4464","9832900","1.54","7","31.9","1.62","14.23","280.02","45400","100","20221220","549","20220309","406"
"3058","三洋堂ホールディングス","東証ST","小売","6675","7400000","0","0","-","2.26","-74.14","398.99","90200","100","20220328","949","20230104","850"
"3059","ヒラキ","東証ST","小売","5315","5155600","1.94","20","18.6","0.67","55.43","1543.2","103100","100","20220328","1064","20220615","1001"
"3063","ジェイグループホールディングス","東証GR","小売","5421","11583100","-","-","592.41","4.85","0.79","96.53","46800","100","20220829","568","20221228","416"
"3064","MonotaRO","東証PR","小売","935020","501351000","0.86","16","40.67","12.85","45.86","145.11","186500","100","20220330","2964","20220204","1690"
"3065","ライフフーズ","東証ST","小売","6051","3660400","0","0","-","2.33","-52.9","708.54","165300","100","20220829","1776","20220225","1597"
"3067","東京一番フーズ","東証PR","小売","4534","8978800","-","-","43.61","3.05","11.58","165.67","50500","100","20220105","618","20230104","460"
"3068","WDI","東証ST","小売","14196","6331920","0.36","8","20.15","3.09","111.27","725.5","224200","100","20230302","2294","20220330","1683"
"3069","JFLAホールディングス","東証ST","小売","16178","46487136","1.15","4","-","2.57","-","135.63","34800","100","20220922","359","20220127","306"
"3070","アマガサ","東証GR","卸売","2395","9620000","0","0","-","9.16","-","27.19","24900","100","20220120","302","20220728","238"
"3071","ストリーム","東証ST","小売","3252","28525000","2.63","3","15.79","1.07","7.22","106.6","11400","100","20220314","141","20220104","103"
"3073","DDホールディングス","東証PR","小売","13500","18442720","-","-","25.39","2.6","28.83","281.21","73200","100","20230201","809","20220308","450"
"3075","銚子丸","東証ST","小売","16623","14518000","0.52","6","62.98","1.98","18.18","578.5","114500","100","20220401","1170","20220311","1055"
"3076","あいホールディングス","東証PR","卸売","129762","56590410","3.27","75","13.57","1.72","168.92","1334.32","229300","100","20230306","2318","20220629","1517"
"3077","ホリイフードサービス","東証ST","小売","2875","5670000","-","-","-","15.13","-","33.51","50700","100","20220114","525","20220519","461"
"3079","ディーブイエックス","東証ST","卸売","11481","10780000","2.35","25","13.81","1.23","77.13","866.8","106500","100","20220323","1136","20220928","836"
"3080","ジェーソン","東証ST","小売","6547","12812000","2.54","13","12.12","1.18","42.15","433.67","51100","100","20221219","606","20220309","424"
"3082","きちりホールディングス","東証ST","小売","7037","10550400","0.75","5","135.02","10.49","4.94","63.61","66700","100","20230308","673","20221003","294"
"3083","シーズメン","東証ST","小売","3171","2882800","0","0","-","3.37","-102.33","326.21","110000","100","20220118","1845","20221229","345"
"3085","アークランドサービスホールディングス","東証PR","小売","74069","33096000","1.34","30","21.59","2.91","103.66","768.94","223800","100","20220104","2275","20220512","1988"
"3086","J.フロントリテイリング","東証PR","小売","366075","270565764","2.29","31","22.16","0.99","61.05","1365.1","135300","100","20230308","1358","20220309","867"
"3087","ドトール・日レスホールディングス","東証PR","小売","86795","45609761","1.58","30","38.25","0.88","49.75","2160.51","190300","100","20230303","1981","20220413","1411"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","989330","142966710","1.16","80","25.61","2.02","270.2","3422.58","692000","100","20230308","6930","20220120","3735"
"3089","テクノアルファ","東証ST","卸売","2480","2316000","2.8","30","-","1.12","-","955.79","107100","100","20221118","1297","20220128","954"
"3091","ブロンコビリー","東証PR","小売","37275","15079000","0.65","16","51.73","2.06","47.79","1197.49","247200","100","20221124","2566","20220127","2069"
"3092","ZOZO","東証PR","小売","961423","311644285","2.11","65","24.09","13.53","128.07","227.94","308500","100","20220104","3625","20220617","2268"
"3093","トレジャー・ファクトリー","東証PR","小売","29522","23923800","1.5","18.5","18.23","4.77","67.7","258.59","123400","100","20230217","1400","20220121","379"
"3094","スーパーバリュー","東証ST","小売","14030","12673750","0","0","-","3.05","-232.87","362.75","110700","100","20220222","1500","20220105","556"
"3096","オーシャンシステム","東証ST","小売","10736","10833000","1.41","14","9.62","0.99","103.04","998.09","99100","100","20220215","1069","20221228","948"
"3097","物語コーポレーション","東証PR","小売","96413","36354750","0.89","23.67","25.34","3.94","104.64","673.07","265200","100","20230307","2675","20220525","1637"
"3099","三越伊勢丹ホールディングス","東証PR","小売","589025","396917354","0.81","12","22.21","1.06","66.81","1404.98","148400","100","20221228","1500","20220111","827"
"3101","東洋紡","東証PR","繊維製品","96707","89048792","3.68","40","14.86","0.48","73.08","2263.83","108600","100","20220114","1367","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","13399","57752343","0","0","26.76","0.3","8.67","773.4","23200","100","20220210","320","20220525","215"
"3104","富士紡ホールディングス","東証PR","繊維製品","37094","11720000","3.48","110","10.52","0.85","300.93","3724.53","316500","100","20220114","4275","20220418","3005"
"3105","日清紡ホールディングス","東証PR","電気機器","177914","169120014","3.42","36","9.18","0.63","114.62","1679.53","105200","100","20220325","1137","20220104","883"
"3106","倉敷紡績","東証PR","繊維製品","53380","20000000","2.62","70","8.6","0.5","310.26","5314.6","266900","100","20230308","2693","20220427","1653"
"3107","ダイワボウホールディングス","東証PR","卸売","217284","96356460","2.75","62","11.18","1.54","201.77","1462.7","225500","100","20221124","2268","20220418","1508"
"3109","シキボウ","東証PR","繊維製品","12827","11810829","4.6","50","7.87","0.38","138.06","2846.25","108600","100","20230308","1087","20221028","832"
"3110","日東紡績","東証PR","ガラス土石","80463","37723012","2.58","55","10.76","0.7","198.25","3035.17","213300","100","20220216","3325","20221223","1849"
"3111","オーミケンシ","東証ST","繊維製品","3777","6602459","-","-","-","1.29","-136.42","444.13","57200","100","20230307","641","20221004","254"
"3113","Oakキャピタル","東証ST","証券・先物","7180","80676080","-","-","-","1.57","-","56.75","8900","100","20220620","89","20220517","69"
"3116","トヨタ紡織","東証PR","輸送用機器","402355","187665738","3.26","70","16.02","1.04","133.81","2070.47","214400","100","20220118","2488","20221223","1720"
"3121","マーチャント・バンカーズ","東証ST","サービス","8493","29489890","0.69","2","32.58","2.05","8.84","140.18","28800","100","20220104","379","20220127","256"
"3123","サイボー","東証ST","繊維製品","6011","13600000","3.17","14","10.98","0.37","40.26","1189.09","44200","100","20220621","449","20221227","412"
"3131","シンデン・ハイテックス","東証ST","卸売","6172","2110200","4.34","127","6.81","0.83","429.31","3515.07","292500","100","20230302","2982","20220510","1870"
"3132","マクニカホールディングス","東証PR","卸売","237310","63030582","3.45","130","6.49","1.21","580.13","3104.97","376500","100","20230228","3855","20220127","2301"
"3133","海帆","東証GR","小売","10779","37688900","0","0","-","42.88","-","6.67","28600","100","20230112","396","20221114","135"
"3134","Hamee","東証PR","小売","14138","16268800","2.59","22.5","18.09","1.66","48.05","524.84","86900","100","20220104","1333","20221229","677"
"3135","マーケットエンタープライズ","東証PR","小売","6382","5322800","0","0","38.21","6.94","31.38","172.85","119900","100","20230307","1249","20220218","627"
"3137","ファンデリー","東証GR","小売","1847","6457500","1.05","3","23.01","2.9","12.43","98.65","28600","100","20220104","410","20221229","242"
"3138","富士山マガジンサービス","東証GR","小売","2599","3315620","2.04","16","9.3","1.2","84.33","656.04","78400","100","20220523","906","20220314","661"
"3139","ラクト・ジャパン","東証PR","卸売","19249","9917200","2.47","48","8.24","0.86","235.52","2265.51","194100","100","20220726","2582","20220127","1787"
"3140","BRUNO","東証GR","卸売","14173","14717350","0.42","4","-","2.45","-","393.09","96300","100","20220406","997","20220127","870"
"3141","ウエルシアホールディングス","東証PR","小売","595833","209652876","1.13","32","20.9","2.72","135.99","1046.36","284200","100","20220104","3675","20220617","2296"
"3143","オーウイル","東証ST","卸売","3717","3150000","3.98","47","6.19","0.93","190.49","1264.23","118000","100","20230306","1184","20220427","996"
"3148","クリエイトSDホールディングス","東証PR","小売","228522","66819342","1.46","50","17.02","1.94","200.89","1760.58","342000","100","20230201","3580","20220617","2617"
"3150","グリムス","東証PR","卸売","59878","23490800","0.75","19","32.33","6.1","78.85","417.68","254900","100","20230203","2754","20220617","1258"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","59817","61224796","3.99","39","11.6","0.5","84.24","1955.41","97700","100","20230307","999","20221003","635"
"3153","八洲電機","東証PR","卸売","26117","21782500","2.09","25","15.02","1.14","79.84","1050.84","119900","100","20230308","1199","20220309","891"
"3154","メディアスホールディングス","東証PR","卸売","17737","21925104","2.22","18","16.13","1.01","50.17","800.17","80900","100","20220530","1097","20221228","662"
"3156","レスターホールディングス","東証PR","卸売","72325","30072643","4.16","100","10.33","0.91","232.8","2652.57","240500","100","20230307","2412","20220127","1846"
"3157","ジューテックホールディングス","東証ST","卸売","17622","13767052","3.44","44","5.66","0.85","226.03","1498.38","128000","100","20220317","1351","20220616","991"
"3159","丸善CHIホールディングス","東証ST","小売","33134","92554085","0.56","2","14.41","0.76","24.85","473.61","35800","100","20220601","394","20220928","311"
"3160","大光","東証ST","卸売","8245","13450800","1.47","9","21.66","1.9","28.3","323.17","61300","100","20220629","750","20230303","576"
"3161","アゼアス","東証ST","卸売","3949","6085401","3.39","22","8.66","0.58","74.96","1113.74","64900","100","20220726","800","20220127","590"
"3166","OCHIホールディングス","東証PR","卸売","18075","13610970","3.77","50","8.55","0.82","155.27","1616.93","132800","100","20220322","1418","20221107","1185"
"3167","TOKAIホールディングス","東証PR","卸売","123756","139679977","3.61","32","18.4","1.51","48.14","585.89","88600","100","20220301","924","20230116","837"
"3168","黒谷","東証ST","卸売","8717","14337200","3.29","20","12.01","0.95","50.61","637.82","60800","100","20220411","794","20221013","535"
"3169","ミサワ","東証ST","小売","4346","7112400","1.64","10","14.06","1.43","43.45","426.47","61100","100","20220105","736","20220928","541"
"3172","ティーライフ","東証ST","小売","5479","4257200","4.04","52","9.83","0.92","130.98","1400","128700","100","20220603","1483","20220309","1108"
"3173","Cominix","東証PR","卸売","5502","6868840","3.75","30","8.53","0.76","93.91","1056.13","80100","100","20230201","830","20220408","708"
"3174","ハピネス・アンド・ディ","東証ST","小売","2349","2581600","2.2","20","13.78","1.17","66.02","778.78","91000","100","20221227","954","20220314","856"
"3175","エー・ピーホールディングス","東証ST","小売","9604","12266150","0","0","-","-","-","-27.92","78300","100","20230216","915","20220131","435"
"3176","三洋貿易","東証PR","卸売","34838","29007708","3.5","42","7.67","0.88","156.67","1360.45","120100","100","20230308","1205","20220308","934"
"3177","ありがとうサービス","東証ST","小売","2446","953600","4.29","110","9.47","1.01","270.75","2529.92","256500","100","20230222","3055","20220225","1934"
"3178","チムニー","東証ST","小売","23151","19340800","-","-","-","5.12","-88.11","233.66","119700","100","20220629","1261","20220308","1070"
"3179","シュッピン","東証PR","小売","21358","23392997","3.29","30","12","3.04","76.06","300.57","91300","100","20220606","1574","20230227","871"
"3180","ビューティガレージ","東証PR","卸売","22380","6376000","0.51","18","26.07","4.01","134.65","876.17","351000","100","20230221","3860","20220314","2225"
"3181","買取王国","東証ST","小売","3735","3622600","0.78","8","13.99","1.61","73.69","639.18","103100","100","20230220","1078","20220308","264"
"3182","オイシックス・ラ・大地","東証PR","小売","84346","38028092","0","0","32.43","3.25","68.39","681.95","221800","100","20220405","3370","20220620","1411"
"3183","ウイン・パートナーズ","東証PR","卸売","33523","30503310","4.55","50","16.18","1.4","67.91","784.05","109900","100","20230308","1100","20220927","924"
"3184","ICDAホールディングス","東証ST","小売","5771","2100000","1.82","50","7.43","0.71","370.04","3886.57","274800","100","20230228","2750","20220630","2260"
"3185","夢展望","東証GR","小売","2663","14318900","0","0","-","7.48","-3.36","24.86","18600","100","20220117","293","20221228","169"
"3186","ネクステージ","東証PR","小売","227754","80735200","1.13","32","13.04","3.98","216.26","707.91","282100","100","20220920","3360","20220427","1875"
"3187","サンワカンパニー","東証GR","小売","20390","19181600","-","-","26.36","7.15","40.32","148.66","106300","100","20230111","1437","20220214","319"
"3189","ANAP","東証ST","小売","1790","5474800","0","0","78.42","18.04","4.17","18.13","32700","100","20220118","524","20220309","285"
"3190","ホットマン","東証ST","小売","4198","7275500","1.73","10","15.31","0.56","37.7","1038.56","57700","100","20220729","606","20220610","539"
"3191","ジョイフル本田","東証PR","小売","123639","70010871","2.6","46","13.34","0.98","132.41","1808.09","176600","100","20221124","1962","20220105","1461"
"3192","白鳩","東証ST","小売","1861","6669700","-","-","43.19","0.86","6.46","324.52","27900","100","20220802","353","20220128","225"
"3193","鳥貴族ホールディングス","東証PR","小売","24093","11622300","0.39","8","90.64","3.79","22.87","546.82","207300","100","20221208","2555","20220309","1597"
"3195","ジェネレーションパス","東証GR","小売","2698","8277240","-","-","10.67","1.34","30.55","242.58","32600","100","20220914","531","20221228","299"
"3196","ホットランド","東証PR","小売","31292","21655600","0.48","7","48.13","3.07","30.02","470.85","144500","100","20221116","1589","20220127","1195"
"3197","すかいらーくホールディングス","東証PR","小売","367644","227502200","0.19","3","367.27","2.33","4.4","693.22","161600","100","20220715","1687","20220215","1450"
"3198","SFPホールディングス","東証PR","小売","46033","25788689","1.12","20","27.08","3.62","65.92","493.25","178500","100","20220817","1865","20220309","1228"
"3199","綿半ホールディングス","東証PR","小売","28807","19894434","1.52","22","12.79","1.41","113.18","1028.46","144800","100","20220726","1479","20220128","1221"
"3201","日本毛織","東証PR","繊維製品","78008","78478858","3.02","30","9.63","0.66","103.26","1508.32","99400","100","20220920","1114","20220308","829"
"3202","ダイトウボウ","東証ST","繊維製品","2546","30311000","0","0","63.16","0.53","1.33","158.05","8400","100","20220107","108","20221228","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3219","8940448","3.33","12","11.46","0.27","31.4","1316.22","36000","100","20220215","426","20220928","327"
"3205","ダイドーリミテッド","東証ST","繊維製品","10442","37696897","0.72","2","1.51","1.4","182.9","197.74","27700","100","20230227","285","20220701","133"
"3221","ヨシックスホールディングス","東証PR","小売","22432","10323200","1.1","24","16.62","2.55","130.78","851.94","217300","100","20220627","2634","20220111","1851"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","146956","131681356","1.61","18","95.47","0.96","11.69","1167.16","111600","100","20220408","1159","20220225","1016"
"3223","エスエルディー","東証ST","小売","991","1560864","0","0","123.78","-","5.13","-343.56","63500","100","20230224","689","20220427","531"
"3224","ゼネラル・オイスター","東証GR","小売","4863","4018700","0","0","-","4.99","-","242.41","121000","100","20230302","1235","20220131","960"
"3228","三栄建築設計","東証PR","不動産","32696","21217600","4.87","75","4.8","0.57","321.29","2715.27","154100","100","20220104","1766","20221110","1405"
"3231","野村不動産ホールディングス","東証PR","不動産","560564","182892037","3.75","115","9.05","0.84","338.49","3632.33","306500","100","20220920","3625","20220121","2551"
"3232","三重交通グループホールディングス","東証PR","不動産","58479","107301583","1.83","10","18.12","1.04","30.07","522.04","54500","100","20230308","545","20220309","435"
"3236","プロパスト","東証ST","不動産","5764","35147915","1.22","2","4.3","0.65","38.17","253.13","16400","100","20220203","182","20220127","123"
"3237","イントランス","東証GR","不動産","2414","37131000","0","0","342.11","2.89","0.19","22.52","6500","100","20220519","112","20220128","48"
"3238","セントラル総合開発","東証ST","不動産","5848","9681600","2.48","15","8.23","0.66","73.41","912.01","60400","100","20220628","765","20220120","311"
"3241","ウィル","東証ST","不動産","4129","11375000","4.55","16.5","6.65","1.02","54.59","357.09","36300","100","20221216","397","20220308","328"
"3242","アーバネットコーポレーション","東証ST","不動産","10008","31374100","5.64","18","7.41","0.8","43.03","399.85","31900","100","20230306","321","20220308","279"
"3244","サムティ","東証PR","不動産","100908","46522685","4.15","90","9.89","1.06","219.39","2043.15","216900","100","20221124","2434","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","29767","44896800","5.73","38","7.08","1.49","93.64","444.96","66300","100","20220831","668","20220308","492"
"3246","コーセーアールイー","東証ST","不動産","7859","10368000","4.75","36","6.34","0.89","119.62","851.75","75800","100","20230126","901","20220309","561"
"3248","アールエイジ","東証ST","不動産","2357","3181000","4.18","31","9.07","0.6","81.74","1228.63","74100","100","20220912","884","20220128","616"
"3252","地主","東証PR","不動産","35090","18285800","2.87","55","8.35","1.14","229.69","1690.17","191900","100","20220606","2152","20220120","1645"
"3254","プレサンスコーポレーション","東証ST","不動産","124288","69241396","2.12","38","8.39","0.75","213.83","2384.78","179500","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1266","3637874","0","0","121.68","0.63","2.86","552.19","34800","100","20220111","469","20230224","340"
"3264","アスコット","東証ST","不動産","21956","129916662","-","-","21.81","0.88","7.75","191.69","16900","100","20220401","242","20230224","155"
"3266","ファンドクリエーショングループ","東証ST","不動産","3616","37668371","-","-","15.71","1.36","6.11","70.69","9600","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","7026","5778000","0","0","39.07","2.56","31.12","474.3","121600","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","6142","28306000","-","-","7.33","1.64","29.61","132.39","21700","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8756","7790000","1.42","16","22.09","1.36","50.88","828.21","112400","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","19406","19025600","5","51","10.29","2.37","99.16","430.8","102000","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7199","8520000","3.43","29","8.24","0.62","102.59","1356.38","84500","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3657","6167000","3.37","20","5.05","0.5","117.36","1186.32","59300","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","32561","36916775","5.44","48","7.43","0.97","118.71","906.72","88200","100","20230307","888","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1624","5204500","3.21","10","8.24","2.33","37.86","133.79","31200","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","595813","120487900","3.11","154","6.93","1.74","713.79","2848.32","494500","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","477968","719830974","2.86","19","12.25","0.69","54.22","960.66","66400","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","653179","288379057","3.97","90","6.84","0.66","331.18","3424.03","226500","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6225","8063400","4.53","35","7.95","0.39","97.11","1991.13","77200","100","20230307","774","20220620","699"
"3294","イーグランド","東証ST","不動産","9907","6379100","5.09","79","5.78","0.94","268.48","1643.71","155300","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","3030","2712400","3.04","34","7.16","0.77","156.03","1445.94","111700","100","20230302","1120","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13837","24361000","4.23","24","7.15","0.54","79.4","1044.67","56800","100","20230307","573","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4886","6804400","2.79","20","5.83","1.22","123.16","587.45","71800","100","20230307","737","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","46436","27444400","2.96","50","15.78","0.77","107.23","2207.88","169200","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","3108","3673320","0.35","3","27.94","1.9","30.28","445.15","84600","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","26909","302349449","0","0","-","0.5","-6.87","178.83","8900","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4070","6300000","3.1","20","10.05","1.07","64.25","604.63","64600","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","3082","1449168","0.94","20","17.08","1.18","124.55","1799.69","212700","100","20230306","2130","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","18073","18274000","0.96","9.5","32.74","-","30.21","-245.32","98900","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","6013","7718800","1.54","12","28.57","0.43","27.27","1819","77900","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11305","7961140","3.87","55","7.06","0.86","201.16","1658.5","142000","100","20230303","1458","20220719","735"
"3322","アルファグループ","東証ST","卸売","5284","6962400","0.99","7.5","14.59","0.83","52.01","918.16","75900","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","6858","82630255","1.93","1.6","14.98","1.64","5.54","50.67","8300","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1468","4380900","0","0","-","49.93","-45.88","6.71","33500","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","33913","13335995","-","-","12.17","2.47","208.88","1031.3","254300","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12492","8186400","-","-","46.47","2.11","32.84","722.59","152600","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","35504","26240800","2.07","28","9.55","1","141.68","1353.16","135300","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","38554","32048000","2.08","25","8.19","0.64","146.92","1882.94","120300","100","20220204","1477","20230116","1133"
"3347","トラスト","東証ST","小売","8192","28150000","2.06","6","5.02","0.9","57.97","322.41","29100","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","484810","40000800","0.7","85","20.69","2.4","585.88","5056.36","1212000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3785","114692187","0","0","-","3.08","-","10.72","3300","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2721","2345874","3.45","40","7.27","0.46","159.56","2538.16","116000","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","10090","4070000","1.61","40","11.92","0.79","207.91","3146.64","247900","100","20221213","3000","20220124","2430"
"3355","クリヤマホールディングス","東証ST","卸売","20070","22300200","3.33","30","5.34","0.51","168.49","1750.19","90000","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","3131","6079000","0","0","780.3","2.17","0.66","237.82","51500","100","20230217","577","20220128","167"
"3359","cotta","東証GR","卸売","4903","11117313","0.91","4","11.07","1.33","39.83","332.11","44100","100","20220105","658","20221226","289"
"3360","シップヘルスケアホールディングス","東証PR","卸売","247463","101669400","1.73","42","18.37","1.86","132.49","1311.42","243400","100","20221111","2908","20220401","1949"
"3361","トーエル","東証ST","小売","17056","20624040","2.42","20","12.08","0.91","68.47","910.4","82700","100","20220629","995","20221104","690"
"3370","フジタコーポレーション","東証ST","小売","939","3413300","0","0","79.71","-","3.45","-24.03","27500","100","20220920","417","20220310","190"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","52552","13775139","1.31","50","19.49","3.34","195.73","1142.7","381500","100","20220325","5090","20221228","2861"
"3372","関門海","東証ST","小売","3500","14000900","0","0","-","11.12","-","22.48","25000","100","20230201","260","20221227","206"
"3374","内外テック","東証ST","卸売","9765","3546921","4.14","114","6.08","0.95","452.7","2910.14","275300","100","20220104","4025","20220930","2237"
"3375","ZOA","東証ST","小売","2057","1454000","3.89","55","5.56","0.77","254.47","1840.44","141500","100","20220906","1638","20220224","1155"
"3377","バイク王＆カンパニー","東証ST","卸売","15530","15315600","2.96","30","9.63","2.04","105.26","495.9","101400","100","20220406","1480","20220126","708"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5611178","886441983","1.63","103","19.97","1.53","317.04","4128.23","633000","100","20230308","6349","20220113","4839"
"3386","コスモ・バイオ","東証ST","卸売","5981","6048000","3.03","30","12.78","0.71","77.41","1385.2","98900","100","20220112","1210","20220215","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","226434","212814284","0.56","6","49.7","8.07","21.41","131.82","106400","100","20230308","1067","20220307","665"
"3388","明治電機工業","東証PR","卸売","15718","12717120","3.88","48","7.82","0.56","158.09","2209.09","123600","100","20220118","1308","20220308","986"
"3391","ツルハホールディングス","東証PR","小売","438468","49488468","2.63","233","19.01","1.58","466.17","5618.66","886000","100","20220104","11310","20220617","6230"
"3392","デリカフーズホールディングス","東証ST","卸売","8075","14872000","1.47","8","14.85","1.21","36.56","450.15","54300","100","20220104","611","20221226","465"
"3393","スターティアホールディングス","東証PR","卸売","15576","10240400","2.24","34","13.47","2.62","112.93","580.93","152100","100","20230308","1526","20220315","492"
"3395","サンマルクホールディングス","東証PR","小売","41956","22777370","2.39","44","54.48","1.24","33.81","1488.18","184200","100","20230308","1846","20220114","1435"
"3396","フェリシモ","東証ST","小売","10124","10043500","1.49","15","8.77","0.36","114.99","2778.2","100800","100","20220107","1409","20221013","962"
"3397","トリドールホールディングス","東証PR","小売","245530","87909152","0.27","7.5","60.68","3.44","46.03","812.37","279300","100","20220926","3130","20220314","2099"
"3399","丸千代山岡家","東証ST","小売","6406","2514100","0.63","16","21.51","2.62","118.44","971.28","254800","100","20221213","2599","20220315","1810"
"3401","帝人","東証PR","繊維製品","293367","197953707","2.7","40","-","0.67","-93.64","2221.44","148200","100","20220117","1502","20221107","1201"
"3402","東レ","東証PR","繊維製品","1299964","1631481403","2.26","18","17.72","0.84","44.97","947.21","79680","100","20230221","835","20220308","550"
"3405","クラレ","東証PR","化学","452096","354863603","3.77","48","8.36","0.66","152.38","1932.37","127400","100","20230308","1279","20220309","950"
