"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2449","プラップジャパン","東証ST","サービス","4548","4679010","4.12","40","-","0.91","-","1064.75","97200","100","20220531","1203","20221228","903"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","24299","34127177","2.53","18","24.82","2.56","28.69","278.18","71200","100","20220228","1108","20220816","696"
"2454","オールアバウト","東証ST","サービス","7796","13945900","-","-","-","1.71","-7.34","326.54","55900","100","20220104","710","20220513","490"
"2459","アウンコンサルティング","東証ST","サービス","1200","7502800","0","0","-","1.94","-","82.64","16000","100","20220120","205","20220224","136"
"2461","ファンコミュニケーションズ","東証PR","サービス","31157","76930032","4.69","19","15.8","1.5","25.64","269.58","40500","100","20220324","465","20220127","368"
"2462","ライク","東証PR","サービス","38801","20464800","2.8","53","10.86","2.57","174.57","736.79","189600","100","20220728","2427","20220128","1672"
"2464","ビジネス・ブレークスルー","東証PR","サービス","7503","14264100","2.09","11","8.48","1.46","62.02","361","52600","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2433","9504200","1.17","3","-","1.13","-33.13","227.41","25600","100","20220315","348","20221227","200"
"2469","ヒビノ","東証ST","サービス","14433","10265480","2.13","30","18.54","1.66","75.82","844.72","140600","100","20220107","1693","20221228","1301"
"2471","エスプール","東証PR","サービス","45508","79007500","1.74","10","18.75","6.12","30.72","94.14","57600","100","20220405","1410","20230316","551"
"2475","WDBホールディングス","東証PR","サービス","39398","20060000","2.62","51.5","11.82","1.45","166.2","1350.47","196400","100","20220104","3185","20230316","1902"
"2477","手間いらず","東証PR","情報通信","30617","6479834","0.56","26.5","40.87","5.65","115.6","836.57","472500","100","20221101","6120","20220128","4035"
"2479","ジェイテック","東証GR","サービス","2340","8572400","0.37","1","18.37","2.08","14.86","131.46","27300","100","20230203","349","20220128","171"
"2480","システム・ロケーション","東証ST","情報通信","5334","3570000","2.54","38","14.06","1.71","106.29","873.54","149400","100","20220427","1880","20230313","1451"
"2481","タウンニュース社","東証ST","サービス","2816","5575320","2.97","15","8.25","0.69","61.22","730.17","50500","100","20230127","565","20220224","386"
"2483","翻訳センター","東証ST","サービス","5481","3369000","2.77","45","8.34","1","194.97","1622.22","162700","100","20230322","1630","20220128","1310"
"2484","出前館","東証ST","情報通信","59290","131755230","0","0","-","1.19","-","379.7","45000","100","20220104","1013","20220620","386"
"2485","ティア","東証ST","サービス","9629","22498100","4.67","20","13.51","1.27","31.69","336.45","42800","100","20220530","463","20220311","411"
"2487","CDG","東証ST","サービス","7426","6240000","1.43","17","21.7","1.15","54.84","1033.48","119000","100","20220105","1400","20221228","1016"
"2488","JTP","東証ST","サービス","6262","6015600","2.98","31","17.66","2.04","58.95","509.71","104100","100","20230323","1076","20220309","611"
"2489","アドウェイズ","東証PR","サービス","29151","42004900","1.13","7.84","20.36","1.72","34.08","402.87","69400","100","20220506","919","20230116","478"
"2491","バリューコマース","東証PR","サービス","59325","34471000","4.24","73","11.84","2.67","145.34","643.78","172100","100","20220104","4530","20230316","1583"
"2492","インフォマート","東証PR","サービス","72381","259431200","0.16","0.46","435.94","5.63","0.64","49.59","27900","100","20220104","956","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3920","4424800","0.56","5","32.67","1.16","27.12","761.99","88600","100","20220516","931","20220128","801"
"2497","ユナイテッド","東証GR","サービス","26268","20206345","-","-","6.14","0.94","211.57","1389.21","130000","100","20220207","2119","20230106","1177"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","15291","6126120","2.9","72.5","5.87","0.8","425.04","3127.44","249600","100","20220104","3400","20220310","2236"
"2499","日本和装ホールディングス","東証ST","サービス","2749","9134000","4.32","13","11.56","0.8","26.03","374.8","30100","100","20220614","336","20220127","245"
"2501","サッポロホールディングス","東証PR","食料品","265143","78794298","1.34","45","47.66","1.58","70.61","2134.98","336500","100","20221110","3720","20220307","2132"
"2502","アサヒグループホールディングス","東証PR","食料品","2415364","507003362","2.41","115","15.33","1.17","310.85","4067.12","476400","100","20220217","5228","20220309","3918"
"2503","キリンホールディングス","東証PR","食料品","1910260","914000000","3.3","69","14.98","1.73","139.54","1210.16","209000","100","20220831","2306","20220311","1739"
"2531","宝ホールディングス","東証PR","食料品","207887","199699743","3.27","34","10.61","0.99","98.13","1048.14","104100","100","20220105","1255","20220527","918"
"2533","オエノンホールディングス","東証PR","食料品","17184","65586196","1.91","5","30.5","0.86","8.59","305.21","26200","100","20220104","361","20230110","233"
"2540","養命酒製造","東証PR","食料品","30921","16500000","2.93","55","25.87","0.6","72.43","3112.37","187400","100","20230309","1906","20220427","1691"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","28611","6803998","1.43","60","114.45","0.72","36.74","5854.8","420500","100","20220628","4295","20220309","3945"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","287126","206268593","3.59","50","-","0.52","-23.98","2655.38","139200","100","20220630","1655","20230210","1267"
"2585","ライフドリンクカンパニー","東証ST","食料品","34793","12919940","1.04","28","17.14","4.54","157.16","593.52","269300","100","20230309","3265","20220125","1006"
"2586","フルッタフルッタ","東証GR","食料品","2203","30602329","0","0","-","1.98","-10.72","36.42","7200","100","20220301","148","20220224","63"
"2587","サントリー食品インターナショナル","東証PR","食料品","1487835","309000000","1.66","80","19.71","1.54","244.34","3123.69","481500","100","20220628","5350","20220104","4165"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","75977","29517212","2.33","60","17.57","4.49","146.53","573.47","257400","100","20220629","2924","20221221","2272"
"2590","ダイドーグループホールディングス","東証PR","食料品","80523","16568500","1.23","60","-","0.91","-","5327.58","486000","100","20220720","5260","20220309","4400"
"2593","伊藤園","東証PR","食料品","389412","89212380","0.92","40","32.09","2.31","136.02","1891.83","436500","100","20220216","6890","20230316","4045"
"2594","キーコーヒー","東証PR","食料品","46127","22689000","0.49","10","145.11","1.41","14.01","1440.76","203300","100","20220817","2214","20220419","1968"
"2597","ユニカフェ","東証ST","食料品","12427","13869200","-","-","-","2.06","-","435.28","89600","100","20220104","1016","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5646","5100000","2.44","27","11.86","0.72","93.31","1532.9","110700","100","20220228","1247","20221028","1042"
"2602","日清オイリオグループ","東証PR","食料品","110084","33716257","2.76","90","10.8","0.66","302.38","4916.72","326500","100","20221110","3510","20220401","2832"
"2607","不二製油グループ本社","東証PR","食料品","164105","87569383","2.77","52","20.14","0.76","93.06","2465","187400","100","20221005","2445","20220519","1746"
"2612","かどや製油","東証ST","食料品","34169","9400000","2.48","90","15.34","1.03","236.9","3538.53","363500","100","20220131","4090","20220530","3400"
"2613","J-オイルミルズ","東証PR","食料品","50933","33508446","1.32","20","55.86","0.54","27.21","2797.48","152000","100","20220301","1757","20230116","1487"
"2651","ローソン","東証PR","小売","544629","100300000","2.76","150","24.7","1.92","219.83","2830.68","543000","100","20230309","5600","20220617","4210"
"2652","まんだらけ","東証ST","小売","10073","7236000","0.07","1","24.27","1.06","57.36","1308.73","139200","100","20230303","1415","20220131","541"
"2653","イオン九州","東証ST","小売","79839","34833558","1.22","28","17.27","1.78","132.71","1285.7","229200","100","20221206","2463","20220315","2001"
"2654","アスモ","東証ST","小売","5543","15145175","2.73","10","22.2","0.8","16.49","460.1","36600","100","20220104","560","20230227","355"
"2656","ベクター","東証ST","小売","3544","15147000","-","-","-","6.47","-","36.17","23400","100","20220901","393","20230216","208"
"2659","サンエー","東証PR","小売","130965","31981654","1.47","60","18.19","0.96","225.11","4258.49","409500","100","20221006","4745","20220527","3915"
"2664","カワチ薬品","東証PR","小売","54846","24583420","2.24","50","10.83","0.46","205.96","4815.54","223100","100","20220301","2481","20220519","1981"
"2666","オートウェーブ","東証ST","小売","3237","14451000","0.89","2","-","0.89","-","251.61","22400","100","20230309","244","20220308","90"
"2667","イメージワン","東証ST","卸売","7617","10803600","0","0","109.64","3.02","6.43","233.66","70500","100","20220304","900","20220513","502"
"2668","タビオ","東証ST","卸売","7461","6813880","2.74","30","28.66","1.92","38.21","569.52","109500","100","20230224","1155","20220225","990"
"2669","カネ美食品","東証ST","小売","27900","10000000","1","28","17.64","1.06","158.18","2628.73","279000","100","20230201","2857","20220309","2581"
"2670","エービーシー・マート","東証PR","小売","584381","82539646","2.4","170","25.19","1.95","281.08","3626.19","708000","100","20221230","7540","20220309","4470"
"2673","夢みつけ隊","東証ST","小売","1150","10458000","0","0","-","0.52","-","209.93","11000","100","20221012","128","20221228","108"
"2674","ハードオフコーポレーション","東証PR","小売","17875","13954000","3.9","50","12.7","1.2","100.86","1071.76","128100","100","20221130","1470","20220107","716"
"2676","高千穂交易","東証PR","卸売","26040","10171800","4.53","116","22.02","1.47","116.27","1743.05","256000","100","20230310","2668","20220127","1440"
"2678","アスクル","東証PR","小売","164514","97518800","1.9","32","17.49","2.68","96.46","629.66","168700","100","20220830","1877","20220121","1299"
"2681","ゲオホールディングス","東証PR","小売","60601","39505152","1.56","24","11.32","0.78","135.57","1958.54","153400","100","20221228","2322","20220127","1106"
"2683","魚喜","東証ST","小売","2919","2555856","0.88","10","97.19","3.79","11.75","301.14","114200","100","20220405","1258","20220929","1065"
"2685","アダストリア","東証PR","小売","118926","48800000","2.46","60","13.47","1.85","180.96","1317.48","243700","100","20230310","2470","20220309","1555"
"2686","ジーフット","東証ST","小売","11707","42572700","0","0","-","-","-139.85","-145.29","27500","100","20220104","363","20230320","275"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","2172","5064000","3.73","16","703.28","0.79","0.61","542.3","42900","100","20230308","444","20220315","347"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","10419","6250000","3.6","60","7.66","1.08","217.71","1541.34","166700","100","20220530","1822","20220121","1335"
"2692","伊藤忠食品","東証PR","卸売","63600","12720000","1.6","80","13.5","0.63","370.45","7897.52","500000","100","20221125","5390","20220620","4650"
"2693","YKT","東証ST","卸売","3262","11906880","1.82","5","6.36","0.41","43.07","667.39","27400","100","20221124","402","20220308","230"
"2694","焼肉坂井ホールディングス","東証ST","小売","17750","239866162","-","-","45.96","2.39","1.61","30.97","7400","100","20230203","77","20220127","61"
"2695","くら寿司","東証PR","小売","132479","41399600","0.63","20","115.61","2.62","27.68","1223.07","320000","100","20220112","3910","20220907","2800"
"2698","キャンドゥ","東証ST","小売","40500","16770200","0.7","17","-","3.17","-28.8","761.48","241500","100","20220527","2765","20220201","1940"
"2700","木徳神糧","東証ST","卸売","6525","1706000","1.31","50","8.85","0.56","432.04","6804.36","382500","100","20220623","6330","20220114","3505"
"2702","日本マクドナルドホールディングス","東証ST","小売","716654","132960000","0.72","39","34.13","3.47","157.94","1554.8","539000","100","20230302","5540","20220314","4860"
"2705","大戸屋ホールディングス","東証ST","小売","29152","7251800","-","-","32.66","8.52","123.07","471.56","402000","100","20230307","4180","20220104","2690"
"2706","ブロッコリー","東証ST","その他製品","8853","8747642","2.57","26","147.52","0.94","6.86","1078.51","101200","100","20220323","1279","20230316","1000"
"2708","久世","東証ST","卸売","4765","4626327","1.17","12","6.75","1.15","152.53","893.15","103000","100","20230323","1033","20220520","614"
"2715","エレマテック","東証PR","卸売","76107","42304946","4.11","74","9.76","1.15","184.39","1560.22","179900","100","20230309","1957","20220308","967"
"2721","ジェイホールディングス","東証ST","卸売","2085","6318500","0","0","-","4.61","-","71.53","33000","100","20220914","426","20220201","186"
"2722","IKホールディングス","東証PR","小売","3149","8308000","0","0","-","1.33","-11.98","285.17","37900","100","20220425","579","20220128","342"
"2726","パルグループホールディングス","東証PR","小売","134652","46272000","2.58","75","14.78","2.41","196.92","1209.9","291000","100","20230309","3005","20220425","1356"
"2730","エディオン","東証PR","小売","150536","112005636","3.27","44","9.8","0.67","137.16","2012.93","134400","100","20230310","1374","20220111","1033"
"2733","あらた","東証PR","卸売","71840","18027640","3.41","136","7.16","0.67","556.32","5946.44","398500","100","20220106","4500","20220418","3180"
"2734","サーラコーポレーション","東証PR","小売","47616","66041147","3.61","26","8.52","0.64","84.64","1128.69","72100","100","20220830","843","20220427","603"
"2735","ワッツ","東証PR","小売","9618","13898800","2.17","15","17.73","0.79","39.04","879.93","69200","100","20220404","826","20221013","622"
"2736","フェスタリアホールディングス","東証ST","小売","1768","1206900","1.37","20","6.62","1.4","221.34","1044.15","146500","100","20220531","1628","20220309","1273"
"2737","トーメンデバイス","東証PR","卸売","44757","6802000","4.56","300","8.14","1.05","808.7","6249.77","658000","100","20220104","7790","20221028","5140"
"2742","ハローズ","東証PR","小売","66307","21423900","1.29","40","11.13","1.25","278.03","2478.25","309500","100","20230220","3370","20220127","2680"
"2743","ピクセルカンパニーズ","東証ST","卸売","2386","56819600","0","0","-","13.73","-","3.06","4200","100","20220411","86","20220225","36"
"2747","北雄ラッキー","東証ST","小売","3712","1264640","1.7","50","33.72","0.72","87.03","4094.16","293500","100","20220111","3365","20220317","2802"
"2749","JPホールディングス","東証PR","サービス","30484","87849400","1.73","6","11.76","2.34","29.5","148.39","34700","100","20230126","387","20220511","205"
"2750","石光商事","東証ST","卸売","5896","8000000","3.26","24","6.36","0.55","115.96","1347.82","73700","100","20230116","888","20220516","460"
"2751","テンポスホールディングス","東証ST","卸売","36317","14314800","0.35","9","22.82","2.43","111.19","1043.74","253700","100","20230308","2586","20220127","2195"
"2752","フジオフードグループ本社","東証PR","小売","62062","45037860","-","-","5991.3","106.9","0.23","12.89","137800","100","20230201","1427","20220121","1232"
"2753","あみやき亭","東証PR","小売","21231","6848800","-","-","163.33","1.07","18.98","2897.48","310000","100","20230308","3140","20220127","2815"
"2754","東葛ホールディングス","東証ST","小売","1704","4840000","2.84","10","6.63","0.35","53.12","1013.37","35200","100","20220228","435","20221003","330"
"2760","東京エレクトロンデバイス","東証PR","卸売","87847","10445500","3.69","310","10.97","2.39","766.32","3525.21","841000","100","20230309","8690","20220308","4670"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","2806","19218808","0","0","275.47","14.59","0.53","10.01","14600","100","20220518","293","20230320","143"
"2763","エフティグループ","東証ST","卸売","35545","32022268","4.59","51","9.77","1.7","113.67","652.16","111000","100","20220105","1233","20221004","817"
"2764","ひらまつ","東証PR","小売","14275","74740400","0","0","-","2.71","-10.74","70.46","19100","100","20220331","215","20220114","173"
"2767","円谷フィールズホールディングス","東証PR","卸売","132832","69400000","1.57","30","15.49","3.51","123.53","545.44","191400","100","20230307","2310","20220128","230"
"2768","双日","東証PR","卸売","650279","250299900","5","130","5.45","0.71","476.53","3678.78","259800","100","20230309","2863","20220121","1733"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8247","7861700","-","-","52.77","1.12","19.88","938","104900","100","20221128","1094","20220128","995"
"2776","新都ホールディングス","東証ST","卸売","2813","31966100","0","0","20.05","2.24","4.39","39.32","8800","100","20220519","215","20220125","53"
"2777","カッシーナ・イクスシー","東証ST","卸売","4979","4091100","-","-","-","0.79","-","1538.12","121700","100","20230314","1220","20220127","785"
"2778","パレモ・ホールディングス","東証ST","小売","2820","12051384","0","0","5","2.58","46.84","90.79","23400","100","20220818","259","20220308","110"
"2780","コメ兵ホールディングス","東証ST","小売","27400","11257000","2.47","60","8.13","1.15","299.37","2112.98","243400","100","20221019","3660","20220127","1298"
"2782","セリア","東証ST","小売","196729","75840000","2.7","70","19.52","2.04","132.91","1274.56","259400","100","20220104","3395","20220524","2173"
"2784","アルフレッサホールディングス","東証PR","卸売","340974","202840000","3.39","57","16.05","0.71","104.76","2379.8","168100","100","20220722","1902","20220119","1527"
"2788","アップルインターナショナル","東証ST","卸売","3477","13851400","1.99","5","7.42","0.43","33.82","577.88","25100","100","20221109","447","20220308","173"
"2789","カルラ","東証ST","小売","2318","6021112","-","-","-","1.63","-","236.04","38500","100","20220107","422","20220309","375"
"2790","ナフコ","東証ST","小売","52272","29784400","3.19","56","8.08","0.31","217.07","5679.5","175500","100","20230309","1910","20221228","1526"
"2791","大黒天物産","東証PR","小売","71937","14474200","0.58","29","24.79","1.47","200.52","3379.11","497000","100","20220901","6050","20220705","3795"
"2792","ハニーズホールディングス","東証PR","小売","43524","27900000","2.56","40","11.15","1.11","139.95","1407.51","156000","100","20230309","1624","20220308","978"
"2795","日本プリメックス","東証ST","卸売","4060","5523592","2.72","20","10.84","0.57","67.83","1289.07","73500","100","20220201","790","20220622","660"
"2796","ファーマライズホールディングス","東証PR","小売","5936","9746645","2.3","14","14.38","0.9","42.34","677.73","60900","100","20220427","788","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","6280","3298400","0","0","-","-","-25.79","-82.32","190400","100","20220829","2019","20220314","1801"
"2801","キッコーマン","東証PR","食料品","1252485","193883202","0.94","61","30.4","3.09","212.52","2088.74","646000","100","20220106","9920","20230224","6170"
"2802","味の素","東証PR","食料品","2390707","536996254","1.39","62","26.51","3.15","167.92","1414.78","445200","100","20221206","4573","20220512","2879"
"2804","ブルドックソース","東証PR","食料品","26556","13954880","1.84","35","44.56","1.25","42.71","1522.29","190300","100","20220325","2240","20221104","1635"
"2805","ヱスビー食品","東証ST","食料品","47882","13622234","1.54","54","11.72","0.67","299.84","5220.44","351500","100","20220106","3790","20221228","3420"
"2806","ユタカフーズ","東証ST","食料品","17532","8832311","2.02","40","19.7","0.64","100.75","3093.34","198500","100","20230120","2052","20220421","1723"
"2809","キユーピー","東証PR","食料品","311583","141500000","2.27","50","23.55","1.14","93.52","1925.54","220200","100","20220106","2558","20220418","2083"
"2810","ハウス食品グループ本社","東証PR","食料品","276057","100750620","1.68","46","24.2","0.98","113.22","2809.87","274000","100","20220316","3070","20230110","2634"
"2811","カゴメ","東証PR","食料品","286404","94366944","1.25","38","63.71","2.19","47.64","1383.5","303500","100","20220726","3445","20220203","2840"
"2812","焼津水産化学工業","東証ST","食料品","10342","11765198","2.73","24","49.08","0.54","17.91","1637.75","87900","100","20230221","1018","20230120","792"
"2813","和弘食品","東証ST","食料品","7072","949319","0.67","50","5.95","1.13","1252.14","6578.82","745000","100","20230221","9700","20220128","2650"
"2814","佐藤食品工業","東証ST","食料品","15202","9326460","1.84","30","13.84","0.35","117.75","4691.44","163000","100","20230313","1700","20220315","1373"
"2815","アリアケジャパン","東証PR","食料品","153545","32808683","2.05","96","18.18","1.35","257.46","3453.94","468000","100","20220106","6420","20230105","4130"
"2816","ダイショー","東証ST","食料品","13797","9868800","1.29","18","24.99","1.43","55.94","978.59","139800","100","20220214","1419","20220711","1345"
"2818","ピエトロ","東証PR","食料品","11826","6257230","1.27","24","-","2.14","-7.27","882","189000","100","20230323","1890","20220106","1750"
"2819","エバラ食品工業","東証ST","食料品","32191","10468710","1.3","40","16.78","0.97","183.21","3164.18","307500","100","20230309","3240","20220104","2661"
"2820","やまみ","東証PR","食料品","9211","6967500","2.42","32","13.16","1.16","100.47","1140.04","132200","100","20220105","1958","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20199","8292000","0.82","20","88.52","1.53","27.52","1588.35","243600","100","20220803","2551","20220118","2303"
"2831","はごろもフーズ","東証ST","食料品","31028","10325365","1.66","50","-","0.81","-127.52","3704.65","300500","100","20220328","3300","20221209","2950"
"2871","ニチレイ","東証PR","食料品","361915","134042599","1.93","52","16.48","1.54","163.82","1748.69","270000","100","20221229","2904","20220617","2171"
"2872","セイヒョー","東証ST","食料品","6384","1620243","0.42","16.67","1162.24","4.09","3.39","963.78","394000","100","20230323","4685","20220302","1058"
"2874","横浜冷凍","東証PR","卸売","55948","59266684","2.54","24","16.33","0.66","57.8","1419.92","94400","100","20230201","1095","20220121","824"
"2875","東洋水産","東証PR","食料品","606519","110881044","1.65","90","18.02","1.46","303.54","3747.02","547000","100","20221014","6130","20220420","3815"
"2876","デルソーレ","東証ST","食料品","3688","9105290","2.47","10","9.6","0.58","42.2","703.87","40500","100","20220214","586","20230118","383"
"2877","日東ベスト","東証ST","食料品","9622","12102660","1.51","12","192.49","0.64","4.13","1247.22","79500","100","20220322","815","20221017","723"
"2882","イートアンドホールディングス","東証PR","食料品","22444","10169506","0.45","10","44.87","2.77","49.19","798.15","220700","100","20220721","2528","20220309","1900"
"2883","大冷","東証ST","食料品","11476","6008300","2.88","55","12.19","1.23","156.69","1552.54","191000","100","20230301","1950","20221004","1846"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","25716","23810944","0","0","54.91","3.38","19.67","319.93","108000","100","20230322","1166","20220928","447"
"2892","日本食品化工","東証ST","食料品","21248","6400000","5.42","180","6.53","0.74","508.27","4506.16","332000","100","20230302","3780","20220127","1640"
"2894","石井食品","東証ST","食料品","4672","18392000","0.79","2","-","1.59","-6.22","159.33","25400","100","20220131","258","20220125","242"
"2897","日清食品ホールディングス","東証PR","食料品","1211708","102861500","1.19","140","31.5","2.78","374.01","4231.88","1178000","100","20230317","11880","20220119","7640"
"2899","永谷園ホールディングス","東証PR","食料品","40134","19138703","1.48","31","12.71","0.93","164.99","2258.31","209700","100","20230227","2134","20220119","1891"
"2901","石垣食品","東証ST","食料品","2602","14295700","0","0","-","19.53","-","9.32","18200","100","20220630","197","20220128","123"
"2903","シノブフーズ","東証ST","食料品","9707","13500000","2.78","20","8.16","0.6","88.11","1206.45","71900","100","20230309","724","20220502","595"
"2904","一正蒲鉾","東証PR","食料品","13441","18590000","1.66","12","28.28","0.96","25.57","753.4","72300","100","20220331","885","20230213","698"
"2907","あじかん","東証ST","食料品","6345","7700000","1.94","16","41.81","0.43","19.71","1899.06","82400","100","20221102","930","20230314","814"
"2908","フジッコ","東証PR","食料品","55714","30050759","2.48","46","33.27","0.77","55.73","2396.16","185400","100","20220506","2049","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","40692","26788748","1.45","22","44.64","1.39","34.03","1089.01","151900","100","20220817","1619","20220613","1351"
"2911","旭松食品","東証ST","食料品","4162","1876588","0.45","10","-","0.54","0","4124.45","221800","100","20221216","2320","20220413","2185"
"2914","日本たばこ産業","東証PR","食料品","5447000","2000000000","6.9","188","10.99","1.37","247.91","1994.78","272350","100","20221228","2872","20220309","2000"
"2915","ケンコーマヨネーズ","東証PR","食料品","20265","16476000","1.38","17","63.57","0.55","19.35","2254.93","123000","100","20221020","1731","20230323","1212"
"2916","仙波糖化工業","東証ST","食料品","7456","11400000","2.29","15","15.51","0.67","42.17","971.12","65400","100","20220727","686","20220222","612"
"2917","大森屋","東証ST","食料品","4180","5098096","-","-","18.76","0.36","43.72","2259.55","82000","100","20221115","940","20220107","773"
"2918","わらべや日洋ホールディングス","東証PR","食料品","31004","17625660","2.84","50","11.81","0.6","148.88","2914.63","175900","100","20220825","2340","20220415","1552"
"2922","なとり","東証PR","食料品","29583","15032209","1.12","22","53.83","1.05","36.56","1878.7","196800","100","20220629","2142","20220512","1920"
"2923","サトウ食品","東証ST","食料品","25251","5075500","1.11","55","13.3","1.39","374.12","3577.07","497500","100","20220908","5370","20220308","4580"
"2924","イフジ産業","東証ST","食料品","8738","8345370","3.34","35","7.71","1.06","135.71","984.11","104700","100","20220509","1131","20221013","856"
"2926","篠崎屋","東証ST","食料品","1386","14436600","-","-","-","1.22","-","78.38","9600","100","20221214","123","20220928","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","10460","14387699","3.78","27.5","14.85","0.83","48.94","879.35","72700","100","20230206","997","20220308","668"
"2929","ファーマフーズ","東証PR","食料品","41431","29074500","1.4","20","46.49","7.15","30.65","199.37","142500","100","20220104","2284","20220922","1114"
"2930","北の達人コーポレーション","東証PR","化学","48106","141072000","0.44","1.5","92.16","7.5","3.7","45.49","34100","100","20230308","368","20220427","165"
"2931","ユーグレナ","東証PR","食料品","106775","116566804","0","0","-","5.47","-","167.34","91600","100","20220823","1060","20220119","639"
"2932","STIフードホールディングス","東証ST","食料品","15942","5926300","2.04","55","13.86","2.57","194.05","1046.51","269000","100","20221209","3515","20220315","1798"
"2933","紀文食品","東証PR","食料品","21506","22829781","1.7","16","31.21","1.5","30.18","627.16","94200","100","20220218","1231","20221013","861"
"2934","ジェイフロンティア","東証GR","食料品","11878","4892098","0","0","-","2.85","-479.12","852.08","242800","100","20221122","3435","20220120","1620"
"2935","ピックルスホールディングス","東証PR","食料品","15057","12858430","1.88","22","11.86","0.87","98.77","1343.79","117100","100","20230216","1257","20221004","943"
"2936","ベースフード","東証GR","食料品","22281","50869700","0","0","-","11.95","-25.79","36.66","43800","100","20221115","824","20230119","318"
"2937","サンクゼール","東証GR","食料品","37004","8884600","0.79","33","34.01","9.14","122.46","455.54","416500","100","20230320","4425","20221221","2134"
"2961","日本調理機","東証ST","金属製品","2907","1135572","3.91","100","9.26","0.49","276.52","5234.5","256000","100","20220928","2739","20220309","2334"
"2970","グッドライフカンパニー","東証ST","不動産","5687","4250100","0","0","9.34","2.17","143.33","616.26","133800","100","20230217","1451","20220218","537"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","23120","34000000","2.94","20","7.56","1.07","89.99","634.02","68000","100","20220404","896","20220308","568"
"2978","ツクルバ","東証GR","不動産","7585","11509400","0","0","-","5.53","-21.74","119.26","65900","100","20220104","1104","20220128","507"
"2980","SREホールディングス","東証PR","不動産","54366","16156415","0","0","58.41","5.11","57.61","658.03","336500","100","20220104","7230","20220526","1660"
"2981","ランディックス","東証GR","不動産","7706","2827793","2.39","65","7.94","1.22","343.04","2239.66","272500","100","20230220","2995","20220617","1915"
"2982","ADワークスグループ","東証PR","不動産","8199","49098364","4.79","8","6.57","0.5","25.42","334.37","16700","100","20220801","174","20220127","132"
"2983","アールプランナー","東証GR","不動産","3943","5371680","2.04","15","9.85","0.93","74.48","792.11","73400","100","20220104","2475","20221229","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6681","7175800","3.22","30","4.8","0.62","193.78","1510.57","93100","100","20230323","951","20220707","743"
"2986","LAホールディングス","東証GR","不動産","22290","5812275","5.48","210","6.54","1.97","586.79","1950.71","383500","100","20221216","3985","20220311","1869"
"2987","タスキ","東証GR","不動産","14326","13788700","4.14","43","8.47","3.16","122.62","328.6","103900","100","20230208","1463","20220517","661"
"2991","ランドネット","東証ST","不動産","6688","5950200","1.65","18.5","6.09","1","184.47","1124.16","112400","100","20221202","1320","20220510","838"
"2993","長栄","東証ST","不動産","9363","4473400","4.78","100","6.8","1","307.82","2090.7","209300","100","20230317","2182","20220127","1550"
"2997","ストレージ王","東証GR","不動産","923","1845500","0","0","8.09","1","61.77","497.67","50000","100","20220427","854","20221221","461"
"2998","クリアル","東証GR","不動産","17709","5731200","0","0","56.84","7.79","54.36","396.88","309000","100","20230217","3725","20220620","973"
"2999","ホームポジション","東証ST","不動産","3336","5990000","5.03","28","5.91","0.82","94.32","682.97","55700","100","20220826","665","20220627","442"
"3001","片倉工業","東証ST","繊維製品","62331","35215000","0.9","16","22.57","0.84","78.42","2108.38","177000","100","20220502","2619","20230116","1652"
"3002","グンゼ","東証PR","繊維製品","83327","18293516","3.18","145","21.26","0.67","214.29","6813.99","455500","100","20230309","4770","20220620","3575"
"3003","ヒューリック","東証PR","不動産","804767","767907735","4.39","46","9.22","1.16","113.7","902.7","104800","100","20221125","1174","20220308","982"
"3004","神栄","東証ST","卸売","3627","4168500","3.45","30","5.89","0.82","147.59","1058.5","87000","100","20220106","1089","20220928","730"
"3010","ポラリス・ホールディングス","東証ST","サービス","10525","116944189","0","0","-","4.71","-","19.09","9000","100","20220727","125","20220121","65"
"3011","バナーズ","東証ST","小売","2651","20236086","2.29","3","17.99","0.88","7.28","148.58","13100","100","20230306","149","20220622","109"
"3020","アプライド","東証ST","小売","5528","2703200","3.91","80","5.82","0.62","351.45","3291.06","204500","100","20220104","3390","20221228","1839"
