"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4763","クリーク・アンド・リバー社","東証PR","サービス","45420","23009000","2.08","41","14.5","3.01","136.12","656.49","197400","100","20230407","2420","20230105","1842"
"4765","SBIグローバルアセットマネジメント","東証PR","サービス","47079","89673600","-","-","-","3.02","-","173.96","52500","100","20230920","590","20230104","446"
"4766","ピーエイ","東証ST","サービス","2459","11229800","0","0","47.1","6.16","4.65","35.57","21900","100","20231003","238","20230316","157"
"4767","テー・オー・ダブリュー","東証PR","サービス","14936","48969096","4.59","14","13.42","1.46","22.72","208.86","30500","100","20230515","338","20230116","278"
"4768","大塚商会","東証PR","情報通信","1162813","190002120","2.12","130","27.17","3.61","225.21","1694.46","612000","100","20230907","6599","20230116","4035"
"4769","IC","東証ST","情報通信","6727","7732270","3.56","31","32.03","1.14","27.16","766.32","87000","100","20230106","1010","20230330","830"
"4770","図研エルミック","東証ST","情報通信","1703","6284944","1.11","3","12.16","2.18","22.28","124.06","27100","100","20230210","440","20231004","268"
"4771","エフアンドエム","東証ST","サービス","33142","15714400","1.8","38","15.86","2.88","133.01","733.32","210900","100","20230726","2997","20230410","1881"
"4772","ストリームメディアコーポレーション","東証GR","情報通信","25035","115904831","0","0","360","3.79","0.6","56.93","21600","100","20230616","369","20230105","120"
"4776","サイボウズ","東証PR","情報通信","96283","52757800","0.77","14","56.34","8.24","32.39","221.51","182500","100","20230320","3270","20231004","1805"
"4777","ガーラ","東証ST","情報通信","7260","25035700","0","0","-","3.94","-","73.53","29000","100","20230224","569","20231004","289"
"4781","日本ハウズイング","東証ST","サービス","64642","64320000","2.39","24","12.93","1.5","77.75","667.79","100500","100","20230106","1329","20231002","982"
"4783","日本コンピュータ・ダイナミクス","東証ST","情報通信","8360","8800000","3.37","32","9.02","1.51","105.31","629.41","95000","100","20230712","1030","20230116","665"
"4784","GMOアドパートナーズ","東証ST","サービス","6720","16757200","3.39","13.6","15.02","1.22","26.7","328.63","40100","100","20230202","460","20231004","400"
"4792","山田コンサルティンググループ","東証PR","サービス","29864","19896000","4.46","67","11.21","1.93","133.92","778.94","150100","100","20230511","2067","20230105","1136"
"4800","オリコン","東証ST","情報通信","11252","15123200","3.63","27","8.38","2.17","88.77","342.67","74400","100","20230417","1135","20231004","740"
"4801","セントラルスポーツ","東証PR","サービス","26728","11466300","1.54","36","23.31","1.09","99.99","2146.12","233100","100","20230516","2596","20230718","2322"
"4809","パラカ","東証PR","不動産","19269","10309600","3.42","64","10.99","1.06","170","1760.95","186900","100","20230308","2121","20230106","1800"
"4812","電通国際情報サービス","東証PR","情報通信","355896","65182480","1.67","91","24.17","4.52","225.91","1207","546000","100","20230907","5950","20230105","3765"
"4813","ACCESS","東証PR","情報通信","30054","39806000","0","0","104.86","1.29","7.2","584.11","75500","100","20230602","1174","20231004","745"
"4814","ネクストウェア","東証ST","情報通信","2330","13015222","-","-","114.74","1.64","1.56","109.08","17900","100","20230307","223","20230104","159"
"4816","東映アニメーション","東証ST","情報通信","547680","42000000","0.69","90","44.43","4.69","293.49","2781.21","1304000","100","20230620","15340","20230117","11590"
"4819","デジタルガレージ","東証PR","情報通信","154748","47614800","-","-","-","1.81","-","1794.51","325000","100","20230511","4930","20231003","3230"
"4820","イーエムシステムズ","東証PR","情報通信","52384","74514800","1.99","14","22.41","2.51","31.37","279.75","70300","100","20230208","955","20230818","691"
"4824","メディアシーク","東証GR","情報通信","2871","9766800","0.34","1","46.96","0.91","6.26","322.89","29400","100","20230602","384","20230817","274"
"4825","ウェザーニューズ","東証PR","情報通信","72367","11844000","1.96","120","26.95","3.68","226.75","1661.26","611000","100","20230201","7170","20231004","6110"
"4826","CIJ","東証PR","情報通信","23558","44532192","3.02","16","17.38","1.45","30.44","364.73","52900","100","20230608","721","20230105","420"
"4828","ビジネスエンジニアリング","東証PR","情報通信","37080","12000000","2.07","64","15.91","3.89","194.17","794.85","309000","100","20230512","3680","20230116","2229"
"4829","日本エンタープライズ","東証ST","情報通信","4740","38534900","1.63","2","43.16","0.99","2.85","124.18","12300","100","20230705","151","20230113","120"
"4832","JFEシステムズ","東証ST","情報通信","46725","15706000","3.43","102","11.26","1.78","264.25","1671.32","297500","100","20230915","3365","20230104","2291"
"4833","Success_Holders","東証GR","サービス","2960","29302015","0","0","-","3.19","-","31.64","10100","100","20230310","155","20231004","100"
"4837","シダックス","東証ST","サービス","34659","55722121","1.93","12","12.61","2.74","49.32","226.61","62200","100","20230215","824","20230818","512"
"4838","スペースシャワーネットワーク","東証ST","情報通信","4776","8811354","1.85","10","12.12","1.18","44.73","460.09","54200","100","20230815","670","20230104","414"
"4839","WOWOW","東証PR","情報通信","31238","28844400","2.77","30","19.02","0.46","56.93","2356.06","108300","100","20230227","1323","20230602","1051"
"4840","トライアイズ","東証GR","サービス","3494","8300000","-","-","29.86","0.67","14.1","626.8","42100","100","20230627","484","20230803","379"
"4845","スカラ","東証PR","情報通信","13035","17734259","5.1","37.5","30.33","1.63","24.23","451.84","73500","100","20230607","814","20230104","694"
"4847","インテリジェントウェイブ","東証PR","情報通信","23021","26340000","4.58","40","14.45","2.61","60.5","334.84","87400","100","20230929","972","20230316","675"
"4848","フルキャストホールディングス","東証PR","サービス","68225","37486400","3.24","59","9.79","2.64","185.84","689.4","182000","100","20230201","2888","20231003","1791"
"4849","エン・ジャパン","東証PR","サービス","112607","49716000","3.09","70.1","28.73","3.28","78.84","689.91","226500","100","20230801","2833","20230406","2181"
"4875","メディシノバ・インク（外国株）","東証ST","医薬品","-","49046246","-","-","-","-","-","-","28700","100","20230928","392","20230316","282"
"4880","セルソース","東証GR","医薬品","42877","19056600","0.89","20","43.02","9.66","52.3","232.94","225000","100","20230104","3940","20230816","1851"
"4881","ファンペップ","東証GR","医薬品","3688","24106500","0","0","-","1.41","-","108.86","15300","100","20230216","286","20230116","148"
"4882","ペルセウスプロテオミクス","東証GR","医薬品","6091","11759400","0","0","-","3.14","-100.77","165.23","51800","100","20231003","555","20230818","255"
"4883","モダリス","東証GR","医薬品","4421","31577500","0","0","-","1.76","-","79.55","14000","100","20230217","351","20230817","130"
"4884","クリングルファーマ","東証GR","医薬品","3869","5410700","0","0","-","1.74","-177.34","409.79","71500","100","20230306","1404","20230106","511"
"4885","室町ケミカル","東証ST","医薬品","3338","4095500","2.33","19","10.33","1.67","78.88","487.25","81500","100","20230609","905","20230901","719"
"4886","あすか製薬ホールディングス","東証PR","医薬品","48657","30563199","1.26","20","7.26","0.79","219.18","2010.5","159200","100","20230927","1763","20230316","1104"
"4887","サワイグループホールディングス","東証PR","医薬品","191640","43803339","2.97","130","16.95","0.92","258.04","4736.11","437500","100","20230904","4730","20230601","3255"
"4888","ステラファーマ","東証GR","医薬品","9213","31126300","0","0","-","3.21","-43.63","92.18","29600","100","20230221","472","20230627","296"
"4889","レナサイエンス","東証GR","医薬品","6318","12711700","0","0","-","3.38","-19.19","146.87","49700","100","20230626","650","20230117","319"
"4890","坪田ラボ","東証GR","医薬品","12268","25557500","0","0","607.59","6.64","0.79","72.28","48000","100","20230324","953","20230817","472"
"4891","ティムス","東証GR","医薬品","8673","36594880","0","0","-","2.43","-","97.47","23700","100","20230217","750","20230601","196"
"4892","サイフューズ","東証GR","医薬品","6121","7817300","0","0","-","1.79","-87.41","436.28","78300","100","20230410","1797","20230815","705"
"4893","ノイルイミューン・バイオテック","東証GR","医薬品","16921","43276765","0","0","-","2.85","-46.27","137.17","39100","100","20230628","775","20231004","391"
"4894","クオリプス","東証GR","医薬品","12274","7868116","0","0","-","1.99","-212.34","782.55","156000","100","20230705","2800","20230627","1287"
"4901","富士フイルムホールディングス","東証PR","化学","3457149","414625728","1.8","150","14.85","1.15","561.32","7242.52","833800","100","20230919","9192","20230301","6260"
"4902","コニカミノルタ","東証PR","電気機器","226601","502664337","1.11","5","55.65","0.44","8.1","1025.95","45080","100","20230228","604","20230825","442"
"4911","資生堂","東証PR","化学","2110800","400000000","1.14","60","75.31","3.4","70.07","1554.15","527700","100","20230621","7160","20231004","5104"
"4912","ライオン","東証PR","化学","422715","292536446","1.8","26","23.48","1.51","61.54","959.58","144500","100","20230905","1607","20230714","1325"
"4914","高砂香料工業","東証PR","化学","57716","20152397","1.92","55","15.06","0.45","190.18","6301.01","286400","100","20230921","3120","20230105","2463"
"4917","マンダム","東証PR","化学","66322","48269212","2.91","40","37.22","0.93","36.92","1476.6","137400","100","20230515","1655","20230116","1334"
"4918","アイビー化粧品","東証ST","化学","2644","5164000","0","0","8.32","1.45","61.56","352.96","51200","100","20230718","660","20230529","437"
"4919","ミルボン","東証PR","化学","136377","33117234","2.14","88","25.76","2.95","159.84","1393.69","411800","100","20230220","5870","20231004","4015"
"4920","日本色材工業研究所","東証ST","化学","5041","2099376","0.42","10","35.94","1.58","66.8","1522.54","240100","100","20231002","2631","20230106","1171"
"4921","ファンケル","東証PR","化学","304701","130353200","1.45","34","35.33","3.76","66.16","621.82","233750","100","20230814","2795","20230524","2221"
"4922","コーセー","東証PR","化学","671062","60592541","1.26","140","47.51","2.37","233.11","4678.43","1107500","100","20230414","16440","20231003","10705"
"4923","コタ","東証PR","化学","47665","29940603","1.26","20","29.32","4.19","54.29","380.14","159200","100","20230501","1691","20230113","1482"
"4925","ハーバー研究所","東証ST","化学","9070","3935000","1.74","40","34.87","0.84","66.11","2752.33","230500","100","20230210","2500","20230330","2285"
"4926","シーボン","東証ST","化学","6567","4281200","0.98","15","88.72","1.15","17.29","1330.9","153400","100","20230214","1629","20231004","1530"
"4927","ポーラ・オルビスホールディングス","東証PR","化学","406144","229136156","2.93","52","33.81","2.3","52.43","770.6","177250","100","20230621","2216","20230316","1617"
"4928","ノエビアホールディングス","東証PR","化学","179664","34156623","4.09","215","23.33","3.59","225.43","1464.85","526000","100","20230104","5790","20230531","5150"
"4929","アジュバンホールディングス","東証PR","化学","7424","8043600","2.6","24","96.95","1.73","9.52","532.69","92300","100","20230307","1054","20230525","915"
"4930","グラフィコ","東証ST","化学","2014","938540","0","0","8.39","0.87","255.74","2466.93","214600","100","20230214","2540","20230314","2005"
"4931","新日本製薬","東証PR","化学","32455","21855200","2.22","33","13.41","1.69","110.71","880.39","148500","100","20230904","1658","20230117","1330"
"4932","アルマード","東証ST","化学","12317","10394000","5.49","65","17.6","6.84","67.33","173.23","118500","100","20230927","1402","20230214","1043"
"4933","I-ne","東証PR","化学","50400","17622240","0.45","13","12.72","3.77","224.81","758.2","286000","100","20230217","4060","20230807","2466"
"4934","プレミアアンチエイジング","東証GR","化学","8982","8720534","0","0","44.92","1.18","22.93","872.6","103000","100","20230818","1957","20230809","996"
"4935","リベルタ","東証ST","化学","2387","2987000","2.75","22","11.93","1.5","66.97","532.68","79900","100","20230720","875","20230207","514"
"4936","アクシージア","東証PR","化学","26763","25908000","1.94","20","15.89","2.92","65.02","354","103300","100","20230111","1566","20230407","984"
"4937","Waqoo","東証GR","化学","6821","3008678","0","0","-","8.46","-18.96","267.89","226700","100","20230629","2848","20230320","895"
"4951","エステー","東証PR","化学","33879","23000000","2.85","42","17.24","1.01","85.43","1455.52","147300","100","20230518","1638","20231004","1473"
"4955","アグロカネショウ","東証PR","化学","17064","13404862","2.36","30","19.54","0.78","65.16","1634.5","127300","100","20230517","1866","20231004","1269"
"4956","コニシ","東証PR","化学","87033","40707440","2.53","54","12.08","0.96","177.05","2219.57","213800","100","20230915","2646","20230105","1651"
"4957","ヤスハラケミカル","東証ST","化学","6092","10839663","2.14","12","20.35","0.27","27.62","2078.58","56200","100","20230919","577","20230104","498"
"4958","長谷川香料","東証PR","化学","124110","42708154","2.1","61","18.12","1.06","160.41","2750.66","290600","100","20230629","3630","20230116","2750"
"4960","ケミプロ化成","東証ST","化学","4655","16623613","1.07","3","37.63","0.99","7.44","282.56","28000","100","20230301","322","20230814","261"
"4963","星光PMC","東証PR","化学","32383","30321283","0.75","8","16.14","1.01","66.16","1059.06","106800","100","20230929","1070","20230105","525"
"4966","上村工業","東証ST","化学","174051","19756080","2.04","180","20.58","1.73","428.04","5091.39","881000","100","20230907","10050","20230104","5870"
"4967","小林製薬","東証PR","化学","529725","78050000","1.41","96","25.57","2.48","265.45","2735.31","678700","100","20230201","9410","20230922","6556"
"4968","荒川化学工業","東証PR","化学","20528","20652400","4.83","48","-","0.36","-90.73","2735.74","99400","100","20230915","1078","20230111","943"
"4970","東洋合成工業","東証ST","化学","50652","8143390","0.64","40","30.85","2.46","201.59","2524.79","622000","100","20230703","10560","20231004","6100"
"4971","メック","東証PR","化学","73561","20071093","1.23","45","40.15","2.88","91.28","1273.81","366500","100","20230814","4050","20230104","2010"
"4972","綜研化学","東証ST","化学","15388","8300000","4.58","85","7.3","0.51","254.04","3631.99","185400","100","20230928","1987","20230206","1700"
"4973","日本高純度化学","東証PR","化学","14919","6067200","3.25","80","23.57","1.02","104.33","2409.45","245900","100","20230606","2740","20230208","2307"
"4974","タカラバイオ","東証PR","化学","156661","120415600","1.31","17","28.48","1.45","45.68","896.53","130100","100","20230216","1826","20231004","1295"
"4975","JCU","東証PR","化学","80446","27242106","2.37","70","15.77","1.97","187.3","1501.51","295300","100","20230607","3670","20231004","2947"
"4976","東洋ドライルーブ","東証ST","化学","3087","1355000","2.11","48","8.82","0.34","258.3","6717.28","227800","100","20230510","2430","20230104","2218"
"4977","新田ゼラチン","東証PR","化学","12311","18373974","2.39","16","10.12","0.61","66.18","1101.08","67000","100","20230509","915","20231004","668"
"4978","リプロセル","東証GR","化学","18561","85141191","0","0","125.29","2.4","1.74","90.97","21800","100","20230523","329","20231004","218"
"4979","OATアグリオ","東証PR","化学","18236","11072000","3.04","50","6.58","1.22","250.34","1348.07","164700","100","20230703","2153","20230407","1298"
"4980","デクセリアルズ","東証PR","化学","214762","61081400","2.13","75","11.33","2.77","310.41","1267.9","351600","100","20230906","3902","20230406","2421"
"4985","アース製薬","東証PR","化学","107163","22141100","2.44","118","19.8","1.56","244.47","3098.66","484000","100","20230622","5250","20230316","4575"
"4987","寺岡製作所","東証ST","化学","8567","26687955","3.12","10","13.78","0.31","23.29","1040.43","32100","100","20230714","357","20230605","296"
"4990","昭和化学工業","東証ST","化学","5295","11979000","1.13","5","10.4","0.67","42.49","655.37","44200","100","20230418","496","20230124","391"
"4992","北興化学工業","東証ST","化学","27107","29985531","2.65","24","6.44","0.59","140.32","1531.55","90400","100","20230703","1042","20230116","771"
"4994","大成ラミック","東証ST","化学","20882","7047500","2.36","70","12.85","0.81","230.63","3661.58","296300","100","20230906","3270","20230316","2785"
"4996","クミアイ化学工業","東証PR","化学","139711","133184612","4","42","7.55","0.97","138.9","1083.18","104900","100","20230905","1178","20230316","818"
"4997","日本農薬","東証PR","化学","51311","81967082","2.88","18","10.45","0.67","59.93","939.3","62600","100","20230731","746","20230601","595"
"4998","フマキラー","東証ST","化学","17331","16490000","2.09","22","9.62","0.81","109.22","1303.66","105100","100","20230807","1190","20230213","1045"
"5009","富士興産","東証ST","卸売","14576","8743907","5.76","96","17.4","1.19","95.79","1396.67","166700","100","20230926","1987","20230407","1149"
"5010","日本精蝋","東証ST","石油・石炭","3472","22400000","0","0","-","0.77","-71.4","202.13","15500","100","20230927","250","20230821","107"
"5011","ニチレキ","東証PR","石油・石炭","60267","31685955","3.68","70","10.33","0.79","184.15","2395.88","190200","100","20230828","2199","20230105","1246"
"5013","ユシロ化学工業","東証ST","石油・石炭","19669","13900065","3.89","55","7.77","0.54","182.22","2644.38","141500","100","20230920","1748","20230110","763"
"5015","ビーピー・カストロール","東証ST","石油・石炭","20241","22975189","4.09","36","24.61","2.03","35.8","434.15","88100","100","20230929","930","20230116","838"
"5017","富士石油","東証PR","石油・石炭","23455","78183677","3.33","10","4.13","0.31","72.57","952.77","30000","100","20230919","387","20230105","245"
"5018","MORESCO","東証PR","石油・石炭","11112","9696500","3.93","45","15.11","0.56","75.86","2031.26","114600","100","20230201","1225","20230601","1111"
"5019","出光興産","東証PR","石油・石炭","915040","297864718","3.91","120","8.91","0.54","344.65","5709.99","307200","100","20230915","3741","20230531","2708"
"5020","ENEOSホールディングス","東証PR","石油・石炭","1580722","3032850649","4.22","22","8.73","0.54","59.71","971.29","52120","100","20230915","642","20230105","436"
"5021","コスモエネルギーホールディングス","東証PR","石油・石炭","421536","88353761","5.24","250","7.57","0.81","630.23","5920.93","477100","100","20230915","5903","20230105","3310"
"5025","マーキュリーリアルテックイノベーター","東証GR","情報通信","1737","2744000","0","0","47.88","2.33","13.22","271.65","63300","100","20230621","1115","20230516","519"
"5026","トリプルアイズ","東証GR","情報通信","5248","7380700","0","0","-","7.2","-96.13","98.7","71100","100","20230208","1065","20230417","591"
"5027","AnyMind_Group","東証GR","情報通信","48958","57938600","0","0","211.78","3.75","3.99","225.16","84500","100","20230703","1587","20231004","844"
"5028","セカンドサイトアナリティカ","東証GR","情報通信","3820","2787981","0","0","41.04","4.23","33.38","324.23","137000","100","20230202","2150","20230921","1094"
"5029","サークレイス","東証GR","情報通信","2820","4266750","0","0","18.43","3.63","35.87","182.19","66100","100","20230608","967","20230313","555"
"5031","モイ","東証GR","情報通信","4567","13966000","0","0","-","2.62","-","124.73","32700","100","20230616","463","20230316","309"
"5032","ANYCOLOR","東証PR","情報通信","191341","62632060","0","0","21.07","11.82","144.97","258.5","305500","100","20230621","4460","20230315","1965"
"5033","ヌーラボ","東証GR","情報通信","5883","6450916","0","0","35.45","5.47","25.73","166.64","91200","100","20230511","1165","20230110","631"
"5034","unerry","東証GR","情報通信","12176","3717800","0","0","177.51","10.55","18.45","310.53","327500","100","20230718","5700","20230105","2110"
"5035","HOUSEI","東証GR","情報通信","3490","7094200","0.61","3","14.31","1.13","34.39","436.13","49200","100","20230323","897","20231004","486"
"5036","日本ビジネスシステムズ","東証ST","情報通信","53493","48366400","1.81","20","16.45","2.43","67.23","454.37","110600","100","20230206","1970","20230914","992"
"5038","eWeLL","東証GR","情報通信","23581","7178256","0.55","18","38.15","17.25","86.11","190.46","328500","100","20230621","5730","20231004","3265"
"5070","ドラフト","東証GR","建設","5181","10040700","1.16","6","11.51","1.83","44.82","281.95","51600","100","20230925","594","20230215","356"
"5071","ヴィス","東証ST","建設","7183","8228050","2.52","22","7.97","1.44","109.54","606.45","87300","100","20230203","1284","20230601","787"
"5074","テスホールディングス","東証PR","建設","34726","70581130","3.25","16","4.68","0.61","105.07","802.16","49200","100","20230630","938","20230818","477"
"5076","インフロニア・ホールディングス","東証PR","建設","403747","274845024","3.74","55","14.71","1.06","99.87","1391.32","146900","100","20230921","1653","20230105","986"
"5078","セレコーポレーション","東証ST","建設","9721","3491900","2.87","80","14.54","0.51","191.52","5465.19","278400","100","20230919","2930","20230317","2253"
"5079","ノバック","東証ST","建設","18054","5202800","4.61","160","14.41","0.96","240.75","3604.64","347000","100","20231002","3795","20230104","2389"
"5101","横浜ゴム","東証PR","ゴム製品","482198","169549081","2.39","68","8","0.64","355.49","4439.46","284400","100","20230920","3312","20230116","1948"
"5103","昭和ホールディングス","東証ST","ゴム製品","3433","76293426","0","0","-","1.71","-","26.37","4500","100","20230209","62","20230411","41"
"5105","TOYO_TIRE","東証PR","ゴム製品","329412","154111029","3.65","78","5.98","0.91","357.23","2349.99","213750","100","20230920","2420","20230320","1429"
"5108","ブリヂストン","東証PR","ゴム製品","4033822","713698221","3.54","200","11.55","1.16","489.45","4854.77","565200","100","20230920","6134","20230104","4548"
"5110","住友ゴム工業","東証PR","ゴム製品","403113","263043057","2.61","40","17.52","0.68","87.45","2242.81","153250","100","20230920","1722","20230320","1095"
"5121","藤倉コンポジット","東証PR","ゴム製品","26611","23446209","3.52","40","7.73","0.77","146.85","1465.77","113500","100","20230925","1254","20230105","801"
"5122","オカモト","東証PR","ゴム製品","92307","18099367","2.16","110","14.72","1.11","346.51","4610.15","510000","100","20230926","5240","20230105","3625"
"5125","ファインズ","東証GR","情報通信","2867","4557600","0","0","10.58","1.63","59.47","384.91","62900","100","20230220","1644","20231004","620"
"5126","ポーターズ","東証GR","情報通信","3255","1571600","0","0","14.14","3.56","146.42","581.68","207100","100","20230821","2678","20230214","1748"
"5127","グッピーズ","東証GR","情報通信","8475","3632800","0","0","19.27","4.19","121.05","556.89","233300","100","20230414","4090","20230106","1373"
"5129","FIXER","東証GR","情報通信","21274","14753400","0","0","16.15","3.86","89.27","373.98","144200","100","20230116","3095","20231004","1438"
"5131","リンカーズ","東証GR","情報通信","3513","13671000","0","0","77.88","1.9","3.3","135.14","25700","100","20230523","414","20230316","244"
"5132","pluszero","東証GR","情報通信","12459","2504400","0","0","115.03","13.72","43.25","362.57","497500","100","20230306","10300","20230105","3250"
"5133","テリロジーホールディングス","東証ST","情報通信","4945","17111742","1.73","5","28.06","2.03","10.3","142.21","28900","100","20230302","390","20231004","287"
"5134","POPER","東証GR","情報通信","2474","3902453","0","0","43.45","4.04","14.59","156.86","63400","100","20230209","833","20230517","589"
"5136","tripla","東証GR","情報通信","7722","5511900","0","0","39.95","8.26","35.07","169.64","140100","100","20230308","3225","20231004","1400"
"5137","スマートドライブ","東証GR","情報通信","11764","6201210","0","0","-","25.78","-9.73","73.57","189700","100","20230630","3720","20230105","1284"
"5138","Rebase","東証GR","情報通信","4759","4606600","0","0","24.63","6.09","41.94","169.62","103300","100","20230704","1556","20230407","886"
"5139","オープンワーク","東証GR","情報通信","16049","5323010","0","0","28.25","2.9","106.71","1038.81","301500","100","20230217","7190","20230922","2914"
"5142","アキレス","東証PR","化学","21907","15362714","2.81","40","53.39","0.47","26.71","3056.04","142600","100","20230731","1525","20230117","1218"
"5161","西川ゴム工業","東証ST","ゴム製品","28054","19995387","2.85","40","11.23","0.35","124.92","3998.56","140300","100","20230928","1560","20230117","1060"
"5162","朝日ラバー","東証ST","ゴム製品","2494","4618520","3.7","20","17.37","0.5","31.08","1075.28","54000","100","20230424","638","20230214","508"
"5184","ニチリン","東証ST","ゴム製品","40729","14371500","3.67","104","8.45","0.77","335.5","3696.45","283400","100","20230920","3255","20230104","1730"
"5185","フコク","東証PR","ゴム製品","23385","17609130","4.14","55","7.38","0.6","180.02","2230.91","132800","100","20230724","1664","20230320","991"
"5186","ニッタ","東証PR","ゴム製品","100656","30272503","3.31","110","9.25","0.71","359.57","4702.4","332500","100","20230919","3535","20230106","2720"
"5187","クリエートメディック","東証ST","精密機器","8611","9664327","4.15","37","13.72","0.53","64.94","1673.78","89100","100","20230905","940","20230116","862"
"5189","櫻護謨","東証ST","ゴム製品","3516","2024000","1.44","25","17.69","0.43","98.19","3994.6","173700","100","20230403","4515","20230322","1310"
"5191","住友理工","東証PR","ゴム製品","102794","104042806","1.52","15","8.69","0.59","113.65","1680.61","98800","100","20230920","1191","20230105","591"
"5192","三ツ星ベルト","東証PR","ゴム製品","140361","32604198","5.81","250","17.19","1.33","250.4","3226.78","430500","100","20230906","5020","20230105","3330"
"5194","相模ゴム工業","東証ST","ゴム製品","9844","10937449","1.11","10","23.26","1.02","38.69","885.15","90000","100","20230905","1022","20230126","727"
"5195","バンドー化学","東証PR","ゴム製品","68266","44213536","4.4","68","11.19","0.83","137.93","1855.05","154400","100","20230920","1727","20230105","924"
"5199","不二ラテックス","東証ST","ゴム製品","2426","1286199","2.65","50","6.05","0.66","311.48","2839.65","188600","100","20230220","2063","20230106","1850"
"5201","AGC","東証PR","ガラス土石","1129474","227441381","4.23","210","18.44","0.73","269.29","6818","496600","100","20230921","5484","20230104","4310"
"5202","日本板硝子","東証PR","ガラス土石","66293","91313099","0","0","6","0.53","120.99","1365.85","72600","100","20230913","882","20230104","556"
"5204","石塚硝子","東証ST","ガラス土石","10570","4219554","1.6","40","8.74","0.39","286.72","6342.09","250500","100","20230928","2789","20230118","1402"
"5208","有沢製作所","東証PR","化学","34722","33547924","4.35","45","19.03","0.77","54.4","1338.33","103500","100","20230227","1438","20230804","995"
"5210","日本山村硝子","東証ST","ガラス土石","18312","11145249","1.83","30","1.86","0.36","881.33","4561.47","164300","100","20230829","2120","20230117","509"
"5212","不二硝子","東証ST","ガラス土石","2390","2142000","0.67","7.5","24.15","0.66","46.21","1685.22","111600","100","20230315","1582","20230613","991"
"5214","日本電気硝子","東証PR","ガラス土石","268812","99523246","4.44","120","-","0.49","-214.94","5520.69","270100","100","20231002","2848","20230104","2295"
"5216","倉元製作所","東証ST","ガラス土石","3586","33831519","0","0","-","6.47","-11.95","16.39","10600","100","20230509","144","20230814","102"
"5217","テクノクオーツ","東証ST","ガラス土石","15191","3900000","2.95","115","5.86","0.89","664.65","4362.88","389500","100","20230208","4775","20230116","3715"
"5218","オハラ","東証ST","ガラス土石","31863","25450000","1.6","20","16.05","0.67","78","1880.24","125200","100","20230619","1720","20230104","1045"
"5232","住友大阪セメント","東証PR","ガラス土石","120462","34329517","3.42","120","12.65","0.65","277.35","5392.51","350900","100","20230809","4377","20230112","3115"
"5233","太平洋セメント","東証PR","ガラス土石","302035","121985078","2.83","70","7.25","0.58","341.63","4235.05","247600","100","20230810","3038","20230112","2006"
"5237","ノザワ","東証ST","ガラス土石","9588","12075000","4.41","35","9.77","0.5","81.24","1595.6","79400","100","20230915","891","20230113","631"
"5240","monoAI_technology","東証GR","情報通信","6565","10355360","0","0","65.7","5.1","9.65","124.2","63400","100","20230307","2390","20231004","633"
"5242","アイズ","東証GR","情報通信","2491","1010200","0","0","20.25","3.76","121.77","655.88","246600","100","20230703","4535","20231004","2460"
"5243","note","東証GR","情報通信","7043","15146900","0","0","-","4.37","-43.37","106.46","46500","100","20230307","927","20230104","401"
"5244","jig.jp","東証GR","情報通信","14046","42054000","0.98","3.28","20.39","5.77","16.38","57.88","33400","100","20230821","550","20230426","254"
"5246","ELEMENTS","東証GR","情報通信","11289","21963800","0","0","-","44.35","-32.44","11.59","51400","100","20230303","1385","20230118","444"
"5247","BTM","東証GR","情報通信","3865","1409200","0","0","39.2","7.63","69.97","359.33","274300","100","20230309","7120","20230104","2042"
"5248","テクノロジーズ","東証GR","情報通信","7745","2820400","0","0","87.42","9.88","31.41","277.97","274600","100","20230127","4000","20230427","1420"
"5250","プライム・ストラテジー","東証ST","情報通信","6856","3459000","0","0","27","5.67","73.4","349.53","198200","100","20230705","4690","20231004","1975"
"5252","日本ナレッジ","東証GR","情報通信","1911","1376000","1.44","20","12.74","2.16","109.01","643.17","138900","100","20230324","3935","20231004","1389"
"5253","カバー","東証GR","情報通信","155255","61124200","0","0","47.98","20.37","52.94","124.71","254000","100","20230620","3170","20230331","1300"
"5254","Arent","東証GR","情報通信","29196","6198780","0","0","56.69","8.44","83.08","557.98","471000","100","20230606","7540","20230328","1453"
"5255","モンスターラボホールディングス","東証GR","情報通信","9324","34280950","0","0","-","1.56","-28.65","174.44","27200","100","20230502","1145","20231004","271"
"5256","Fusic","東証GR","情報通信","5341","1245000","-","-","40.77","6.69","105.22","641.19","429000","100","20230405","6760","20230428","3515"
"5257","ノバシステム","東証ST","情報通信","3029","1402500","0","0","10.7","1.85","201.9","1169.34","216000","100","20230404","3610","20230424","2053"
"5258","トランザクション・メディア・ネットワークス","東証GR","情報通信","29501","36922500","0","0","41.83","2.87","19.1","278.49","79900","100","20230704","1978","20231004","797"
"5259","BBDイニシアティブ","東証GR","情報通信","3255","5276221","0","0","-","2.86","-","215.88","61700","100","20230403","893","20231004","510"
"5261","リソルホールディングス","東証PR","サービス","26736","5564200","1.04","50","33.37","1.92","144.01","2501.23","480500","100","20230329","5290","20230116","4500"
"5262","日本ヒューム","東証PR","ガラス土石","24300","29347500","3.02","25","12.06","0.52","68.65","1604.6","82800","100","20230911","923","20230213","630"
