"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"6078","バリューHR","東証PR","サービス","42827","27383200","1.53","24","44.9","7.32","34.83","213.79","156400","100","20230131","1754","20230817","1155"
"6080","M＆Aキャピタルパートナーズ","東証PR","サービス","74602","31759000","1.7","40","13.72","2.04","171.17","1152.19","234900","100","20230130","5410","20231115","2038"
"6081","アライドアーキテクツ","東証GR","サービス","6497","14248282","-","-","25.29","2.03","18.03","224.62","45600","100","20230209","1460","20231024","272"
"6082","ライドオンエクスプレスホールディングス","東証ST","サービス","10949","10894935","1","10","17.67","1.39","56.88","720.49","100500","100","20230329","1166","20231024","991"
"6083","ERIホールディングス","東証ST","サービス","12892","7832400","3.65","60","8.24","2.55","199.64","644.31","164600","100","20230920","2395","20230104","1152"
"6085","アーキテクツ・スタジオ・ジャパン","東証GR","サービス","1301","2455399","0","0","-","129.9","-","4.08","53000","100","20231129","937","20231101","387"
"6086","シンメンテホールディングス","東証GR","サービス","16250","10833000","1.53","23","20.97","4.59","71.53","326.84","150000","100","20231020","1774","20230803","1142"
"6087","アビスト","東証ST","サービス","11809","3980000","3.44","102","20.01","1.76","148.26","1685.82","296700","100","20230927","3655","20230116","2880"
"6088","シグマクシス・ホールディングス","東証PR","サービス","65527","46308600","1.77","25","20.5","5.08","69.01","278.66","141500","100","20230904","1695","20230427","1018"
"6089","ウィルグループ","東証PR","サービス","25518","22948100","3.96","44","9.01","1.6","123.44","697.15","111200","100","20230124","1260","20230531","1002"
"6090","ヒューマン・メタボローム・テクノロジーズ","東証GR","サービス","3585","5915733","2.48","15","12.78","2.24","47.4","271.03","60600","100","20230615","794","20231215","588"
"6091","ウエスコホールディングス","東証ST","サービス","8880","17724297","3.99","20","10.46","0.47","47.91","1064.46","50100","100","20230705","549","20230106","451"
"6092","エンバイオ・ホールディングス","東証GR","サービス","4594","8175200","1.42","8","21.86","0.56","25.71","1003.11","56200","100","20230208","799","20231222","560"
"6093","エスクロー・エージェント・ジャパン","東証ST","サービス","6249","45950238","2.94","4","23.09","1.8","5.89","75.53","13600","100","20230224","158","20231024","135"
"6094","フリークアウト・ホールディングス","東証GR","サービス","14995","18022924","0","0","-","0.91","-","915.14","83200","100","20230306","1715","20231020","711"
"6095","メドピア","東証PR","サービス","15368","21953590","0.64","4.5","27.55","1.83","25.41","382.1","70000","100","20230208","1548","20231213","661"
"6096","レアジョブ","東証ST","サービス","8489","9825600","1.5","13","20.36","3.29","42.44","262.4","86400","100","20230511","1585","20231222","850"
"6098","リクルートホールディングス","東証PR","サービス","9941718","1695960030","0.39","23","-","4.65","-","1261.12","586200","100","20231220","5999","20230316","3284"
"6099","エラン","東証PR","サービス","65993","60600000","1.1","12","26.34","6.46","41.35","168.67","108900","100","20231218","1127","20231024","721"
"6101","ツガミ","東証PR","機械","60700","50000000","3.95","48","12.12","1.08","100.16","1124.12","121400","100","20230309","1560","20231031","1051"
"6103","オークマ","東証PR","機械","203409","33755154","3.32","200","9.53","0.86","632.53","7038.43","602600","100","20230703","7849","20230116","4555"
"6104","芝浦機械","東証PR","機械","93206","26977106","4.05","140","4.64","0.79","744.89","4368.43","345500","100","20230703","5020","20230106","2555"
"6113","アマダ","東証PR","機械","523051","359115217","3.91","57","12.91","0.95","112.8","1532.72","145650","100","20230919","1624","20230105","1018"
"6118","アイダエンジニアリング","東証PR","機械","56739","69448421","3.67","30","17.12","0.62","47.72","1326.72","81700","100","20230920","1039","20230116","760"
"6121","TAKISAWA","東証ST","機械","17064","6578122","0","0","110.48","0.93","23.48","2780.92","259400","100","20231120","2778","20230104","1043"
"6125","岡本工作機械製作所","東証ST","機械","25194","4717895","3.75","200","5.97","0.92","893.97","5793.48","534000","100","20230703","6480","20230106","4170"
"6131","浜井産業","東証ST","機械","4951","3462400","2.1","30","8.51","1.6","168.12","894.89","143000","100","20230905","1761","20230213","940"
"6134","FUJI","東証PR","機械","234679","97823748","3.33","80","26.97","1","88.95","2407.4","239900","100","20230720","2689","20230104","1914"
"6135","牧野フライス製作所","東証PR","機械","146625","24893841","2.55","150","11.1","0.67","530.48","8783.26","589000","100","20230906","7130","20230105","4190"
"6136","オーエスジー","東証PR","機械","195836","99182517","3.04","60","13.51","1.08","146.13","1833.28","197450","100","20230703","2117","20231024","1668"
"6137","小池酸素工業","東証ST","機械","18883","4522933","2.4","100","8.34","0.49","500.57","8522.82","417500","100","20230913","4480","20230120","2018"
"6138","ダイジェット工業","東証ST","機械","2484","2992999","3.01","25","49.32","0.32","16.83","2561.78","83000","100","20230725","984","20230206","795"
"6140","旭ダイヤモンド工業","東証PR","機械","41822","51888600","3.72","30","21.13","0.67","38.14","1196.37","80600","100","20230327","979","20230104","661"
"6141","DMG森精機","東証PR","機械","344672","125953683","3.29","90","10.15","1.31","269.49","2087.83","273650","100","20230920","2762","20230104","1723"
"6143","ソディック","東証PR","機械","39505","54792239","4.02","29","-","0.45","-41.11","1615.27","72100","100","20230309","805","20230822","645"
"6144","西部電機","東証ST","機械","21921","15160000","2.77","40","11.49","0.76","125.84","1912.14","144600","100","20230317","1674","20231020","1333"
"6145","NITTOKU","東証ST","機械","34261","18098923","1.8","34","14.55","0.92","130.07","2066.82","189300","100","20230303","3140","20231214","1868"
"6146","ディスコ","東証PR","機械","3616973","108357483","-","-","-","10.07","-","3314.17","3338000","100","20231214","34980","20230104","12233"
"6147","ヤマザキ","東証ST","機械","1552","4579000","4.42","15","16.72","1.13","20.28","300.41","33900","100","20230522","647","20230410","323"
"6149","小田原エンジニアリング","東証ST","機械","13067","6392736","2.2","45","9.93","0.76","205.79","2697.42","204400","100","20230906","2678","20230106","1390"
"6150","タケダ機械","東証ST","機械","2699","1020000","2.65","70","7.85","0.53","337.16","5023.61","264600","100","20230529","2955","20230104","2322"
"6151","日東工器","東証PR","機械","40402","21803295","3.35","62","12.45","0.62","148.8","2986.07","185300","100","20230519","2147","20230110","1467"
"6155","高松機械工業","東証ST","機械","5598","11020000","1.97","10","-","0.33","-26.76","1556.04","50800","100","20230714","610","20231024","490"
"6156","エーワン精密","東証ST","機械","10293","5300000","5.15","100","49.09","1.21","39.56","1598.43","194200","100","20230620","2164","20230104","1631"
"6157","日進工具","東証PR","機械","24910","25035034","2.76","27.5","22.57","1.45","44.08","687.74","99500","100","20230906","1204","20230106","966"
"6158","和井田製作所","東証ST","機械","7098","7028000","3.96","40","9.53","0.67","105.95","1505.92","101000","100","20230928","1104","20230105","936"
"6159","ミクロン精密","東証ST","機械","11883","7706100","0.49","7.5","16.15","0.65","95.49","2388.82","154200","100","20230719","1702","20231024","1250"
"6161","エスティック","東証ST","機械","10956","11768000","2.58","24","8.33","1.07","111.78","868.34","93100","100","20230710","1199","20230317","836"
"6164","太陽工機","東証ST","機械","8011","5956400","3.72","50","11.29","1.16","119.16","1160.8","134500","100","20230925","1420","20230104","1081"
"6165","パンチ工業","東証ST","機械","9775","24622400","4.84","19.21","-","0.52","-36.83","757.74","39700","100","20230510","596","20230104","381"
"6166","中村超硬","東証GR","機械","4232","11020900","0","0","3.85","9.82","99.81","39.11","38400","100","20230330","690","20231222","379"
"6167","冨士ダイス","東証PR","機械","12640","20000000","3.48","22","14.09","0.62","44.84","1022.79","63200","100","20230317","1255","20230105","561"
"6171","土木管理総合試験所","東証ST","サービス","4636","14221995","3.68","12","12.12","1.01","26.89","321.45","32600","100","20230626","348","20230117","302"
"6173","アクアライン","東証GR","サービス","1999","3729429","0","0","10.56","60.56","50.76","8.85","53600","100","20230901","1583","20230116","407"
"6176","ブランジスタ","東証GR","サービス","10480","14575300","-","-","19.25","4.56","37.36","157.74","71900","100","20230831","1076","20230105","402"
"6177","AppBank","東証GR","サービス","1001","10760500","0","0","-","7.24","-","12.84","9300","100","20230412","216","20231117","90"
"6178","日本郵政","東証PR","サービス","4390341","3461049500","3.94","50","18.18","0.43","69.79","2961.62","126850","100","20231102","1363","20230601","978"
"6180","GMOメディア","東証GR","サービス","6036","1868839","2.97","96","16.86","2.4","191.53","1345.57","323000","100","20231214","3490","20230110","1532"
"6181","タメニー","東証GR","サービス","2758","26265100","0","0","138.16","172.13","0.76","0.61","10500","100","20230413","171","20230105","91"
"6182","メタリアル","東証GR","サービス","12287","10768460","0","0","-","9.18","-","124.24","114100","100","20230623","2279","20230117","1065"
"6183","ベルシステム24ホールディングス","東証PR","サービス","125086","73753310","3.54","60","14.17","1.89","119.65","898.26","169600","100","20231214","1833","20230106","1327"
"6184","鎌倉新書","東証PR","サービス","20926","39041200","0.75","4","34.9","6.11","15.36","87.73","53600","100","20230308","1197","20231218","486"
"6185","SMN","東証ST","サービス","3912","14706548","0","0","85.81","0.88","3.1","303.33","26600","100","20230131","500","20231222","264"
"6186","一蔵","東証ST","サービス","3172","5516335","4.87","28","4.98","0.92","115.35","627.31","57500","100","20230410","641","20230116","424"
"6188","富士ソフトサービスビューロ","東証ST","サービス","8276","13500000","0.65","4","16.13","2.3","38.01","266.17","61300","100","20231214","615","20230316","378"
"6189","グローバルキッズCOMPANY","東証ST","サービス","5988","9429141","4.72","30","31.47","0.74","20.18","858.21","63500","100","20230203","856","20230104","568"
"6190","フェニックスバイオ","東証GR","サービス","1719","3753915","0","0","70.03","1.05","6.54","435.28","45800","100","20230208","810","20231115","447"
"6191","エアトリ","東証PR","サービス","40030","22375665","-","-","-","3.2","-","558.26","178900","100","20230623","3040","20231206","1505"
"6192","ハイアス・アンド・カンパニー","東証GR","サービス","3751","37507080","0","0","-","1.39","-","72.04","10000","100","20230322","143","20231017","73"
"6193","バーチャレクス・ホールディングス","東証GR","サービス","2966","2989753","1.51","15","6.61","1.74","150.08","571.28","99200","100","20230327","1860","20231024","897"
"6194","アトラエ","東証PR","サービス","17699","27021200","0","0","18.71","3.31","35.01","197.73","65500","100","20230202","1311","20231218","590"
"6195","ホープ","東証GR","サービス","4114","16457200","-","-","25.67","4.88","9.74","51.19","25000","100","20230104","427","20231211","228"
"6196","ストライク","東証PR","サービス","87287","19354200","1.37","62","18.52","5.97","243.56","755.26","451000","100","20230130","4940","20230802","2814"
"6197","ソラスト","東証PR","サービス","54558","94719592","3.47","20","9.56","2.24","60.27","256.68","57600","100","20230104","723","20231023","548"
"6198","キャリア","東証GR","サービス","3493","8624320","0","0","20.26","1.83","19.99","220.9","40500","100","20231201","425","20230105","278"
"6199","セラク","東証ST","サービス","17290","13988400","1.05","13","11.53","2.52","107.23","490.98","123600","100","20230412","1794","20230106","1087"
"6200","インソース","東証PR","サービス","71263","85243000","1.79","15","22.67","8.88","36.88","94.19","83600","100","20230125","1653","20231215","794"
"6201","豊田自動織機","東証PR","輸送用機器","3717842","325840640","1.75","200","15.74","0.71","724.69","15963.6","1141000","100","20231129","13195","20230328","6540"
"6203","豊和工業","東証ST","機械","9311","12548134","2.7","20","27.1","0.5","27.38","1494.83","74200","100","20230224","1041","20231214","726"
"6208","石川製作所","東証ST","機械","6450","6385972","0","0","49.56","1.41","20.38","714.55","101000","100","20230104","1564","20231221","1002"
"6209","リケンNPR","東証PR","機械","54088","28141360","-","-","-","-","-","-","192200","100","20231120","2072","20231005","1521"
"6210","東洋機械金属","東証ST","機械","13726","20703000","5.28","35","-","0.71","-15.59","939.66","66300","100","20230920","741","20230105","544"
"6217","津田駒工業","東証ST","機械","2328","6807555","0","0","-","1.48","-180.02","231.53","34200","100","20230111","609","20231213","329"
"6218","エンシュウ","東証ST","機械","4244","6353454","1.95","13","16.85","0.36","39.65","1862.77","66800","100","20230726","865","20230320","641"
"6222","島精機製作所","東証PR","機械","52053","35800000","-","-","41.82","0.56","34.77","2615.41","145400","100","20230731","2017","20231213","1425"
"6223","西部技研","東証ST","機械","36900","20500000","-","-","8.2","1.56","219.44","1154.66","180000","100","20231006","3230","20231120","1370"
"6224","JRC","東証GR","機械","9036","12672860","2.95","21","9.89","2.44","72.07","292.42","71300","100","20230809","1056","20231018","599"
"6226","守谷輸送機工業","東証ST","機械","20569","17491000","1.36","16","13.14","2.5","89.51","470.01","117600","100","20230907","1472","20230104","711"
"6227","AIメカテック","東証ST","機械","30571","5630000","0.83","45","34.58","3.66","157.02","1483.1","543000","100","20231120","7070","20230316","1290"
"6228","ジェイ・イー・ティ","東証ST","機械","40545","4490000","0.84","76","19.59","3.27","460.98","2762.7","903000","100","20231222","9360","20231016","3240"
"6229","オーケーエム","東証ST","機械","6286","4522200","2.88","40","12.57","0.67","110.6","2068.29","139000","100","20230919","1495","20230104","1081"
"6230","SANEI","東証ST","機械","7805","2289000","2.87","98","8.48","0.63","401.93","5385.06","341000","100","20231212","3500","20230116","2666"
"6231","木村工機","東証ST","機械","12009","3849000","2.08","65","6.62","1.31","471.4","2378.49","312000","100","20231010","4085","20230110","1261"
"6232","ACSL","東証GR","機械","11766","14313865","0","0","-","5.69","-","144.38","82200","100","20230104","1811","20231222","820"
"6233","KLASS","東証ST","機械","2647","5391000","2.04","10","10.59","0.91","46.37","540.76","49100","100","20230620","710","20231222","475"
"6235","オプトラン","東証PR","機械","75098","44358000","2.95","50","11.9","1.3","142.22","1302.75","169300","100","20230124","2644","20231114","1420"
"6236","NCホールディングス","東証ST","機械","7657","4685745","-","-","20.32","0.98","80.41","1670.25","163400","100","20230612","2317","20230922","1531"
"6237","イワキ","東証PR","機械","47928","22490910","2.25","48","15.06","1.5","141.54","1417.88","213100","100","20231205","2236","20230106","1177"
"6238","フリュー","東証PR","機械","39048","28296000","2.75","38","15.86","1.74","86.99","790.96","138000","100","20230814","1762","20230116","1025"
"6239","ナガオカ","東証ST","機械","7248","7078400","2.25","23","7.94","1.27","128.95","806.19","102400","100","20231206","1138","20230214","673"
"6240","ヤマシンフィルタ","東証PR","機械","21901","72041298","1.97","6","41.93","1.03","7.25","296.58","30400","100","20230202","578","20231024","288"
"6245","ヒラノテクシード","東証ST","機械","27340","15394379","3.15","56","12.75","0.73","139.31","2428.72","177600","100","20230113","2410","20231221","1727"
"6246","テクノスマート","東証ST","機械","21914","12401720","4.3","76","13.09","1.13","135.02","1563.83","176700","100","20231113","1806","20230209","1257"
"6247","日阪製作所","東証PR","機械","29590","32732800","4.42","40","19.61","0.44","46.11","2051.41","90400","100","20230920","1011","20230104","809"
"6248","横田製作所","東証ST","機械","2248","1873500","3.58","43","12.55","0.89","95.58","1345.11","120000","100","20230911","1420","20230110","1045"
"6249","ゲームカード・ジョイコホールディングス","東証ST","機械","28754","14263000","2.98","60","5.04","0.58","400.29","3502.98","201600","100","20230808","5450","20231214","1844"
"6250","やまびこ","東証PR","機械","65942","44108428","3.48","52","7.23","0.69","206.68","2156.39","149500","100","20230810","1628","20230105","1055"
"6254","野村マイクロ・サイエンス","東証PR","機械","142737","10152000","1.14","160","19.57","5.21","718.35","2698.86","1406000","100","20231222","14100","20230426","3725"
"6255","エヌ・ピー・シー","東証GR","機械","16694","22052426","0.92","7","15.08","2.02","50.2","374.98","75700","100","20231129","869","20230111","436"
"6257","藤商事","東証ST","機械","28884","24395500","4.65","55","7.07","0.59","167.5","1990.87","118400","100","20230414","1724","20231121","1098"
"6258","平田機工","東証PR","機械","64537","10756090","1.5","90","15.98","1.02","375.55","5909.13","600000","100","20230619","8910","20230104","5260"
"6262","PEGASUS","東証PR","機械","10602","24828600","1.17","5","-","0.35","-6.05","1230.8","42700","100","20230124","838","20231222","425"
"6264","マルマエ","東証PR","機械","24422","13053000","1.6","30","59.13","3.16","31.64","591.25","187100","100","20230309","2023","20231024","1284"
"6265","コンバム","東証ST","機械","2949","1657000","2.81","50","15.14","0.49","117.57","3638.81","178000","100","20230119","2363","20231122","1697"
"6266","タツモ","東証PR","機械","42982","14836691","0.72","21","20.05","2.2","144.48","1316.51","289700","100","20231124","3980","20230104","1501"
"6267","ゼネラルパッカー","東証ST","機械","5154","1798800","3.14","90","8.76","0.81","327.23","3529.6","286500","100","20231211","2996","20230605","2500"
"6268","ナブテスコ","東証PR","機械","343459","121064099","2.82","80","19.13","1.31","148.29","2171.79","283700","100","20230130","3795","20231101","2518"
"6269","三井海洋開発","東証PR","機械","124593","68345300","-","-","16.37","0.84","111.37","2174.11","182300","100","20230919","2093","20230316","1275"
"6272","レオン自動機","東証PR","機械","42531","28392000","2.67","40","11.16","1.18","134.22","1269.46","149800","100","20230523","1637","20230106","1000"
"6273","SMC","東証PR","機械","5031817","67369359","1.2","900","26.32","2.62","2837.28","28517.79","7469000","100","20230621","83570","20230104","54370"
"6276","シリウスビジョン","東証ST","電気機器","1974","5722500","2.9","10","31.77","0.62","10.86","558.83","34500","100","20230830","478","20230113","276"
"6277","ホソカワミクロン","東証PR","機械","60877","15730538","2.58","100","12.63","0.99","306.39","3917.77","387000","100","20231109","4635","20230213","2560"
"6278","ユニオンツール","東証PR","機械","68142","19780000","2.44","84","19.2","0.89","179.45","3876.19","344500","100","20230929","3940","20230316","3105"
"6279","瑞光","東証PR","機械","41472","28800000","1.39","20","23.74","1.12","60.65","1281.84","144000","100","20231213","1482","20230104","748"
"6282","オイレス工業","東証PR","機械","63471","33300505","3.67","70","13.68","0.82","139.31","2317.77","190600","100","20230907","2124","20230106","1434"
"6284","日精エー・エス・ビー機械","東証PR","機械","68225","15348720","2.7","120","12.01","1.32","370.21","3358.21","444500","100","20231113","5290","20230406","3760"
"6286","靜甲","東証ST","機械","4344","6483323","2.39","16","18.07","0.3","37.08","2243.78","67000","100","20230206","949","20231115","580"
"6287","サトーホールディングス","東証PR","機械","71903","34921242","3.5","72","13.34","0.97","154.33","2124.58","205900","100","20230308","2396","20230106","1846"
"6289","技研製作所","東証PR","機械","50074","28194728","2.25","40","20.14","1.22","88.18","1452.9","177600","100","20230201","2955","20231214","1688"
"6291","日本エアーテック","東証ST","機械","13916","10502450","4.53","60","17.09","0.98","77.51","1357.42","132500","100","20231124","1445","20230105","1007"
"6292","カワタ","東証ST","機械","7542","7210000","3.92","41","7.85","0.6","133.25","1740.29","104600","100","20230616","1281","20230116","805"
"6293","日精樹脂工業","東証PR","機械","24455","22272000","3.19","35","23.64","0.51","46.45","2140.68","109800","100","20231220","1121","20230105","912"
"6294","オカダアイヨン","東証PR","機械","18986","8378700","2.87","65","10.51","1.22","215.57","1856.06","226600","100","20230703","2429","20230105","1465"
"6297","鉱研工業","東証ST","機械","4216","8970111","2.55","12","11.34","0.84","41.43","559.95","47000","100","20230712","564","20230315","412"
"6298","ワイエイシイホールディングス","東証PR","機械","20572","9758947","3.56","75","9.21","1.18","228.78","1793.17","210800","100","20230530","3610","20230106","1463"
"6301","小松製作所","東証PR","機械","3582649","973810620","3.91","144","10.22","1.21","359.84","3028.89","367900","100","20230919","4511","20230105","2792"
"6302","住友重機械工業","東証PR","機械","440247","122905481","3.35","120","11.55","0.7","310.22","5088.21","358200","100","20230919","3956","20230105","2577"
"6305","日立建機","東証PR","機械","794205","215115038","-","-","8.01","1.07","460.81","3458.94","369200","100","20230920","4927","20230116","2865"
"6306","日工","東証PR","機械","26720","40000000","4.49","30","21.32","0.79","31.33","846.5","66800","100","20230919","697","20230110","608"
"6307","サンセイ","東証ST","機械","3316","8987700","3.79","14","9.56","0.69","38.6","533.63","36900","100","20230705","408","20230104","300"
"6309","巴工業","東証PR","機械","42133","10533200","3","120","13.62","1.08","293.64","3691.32","400000","100","20231221","4330","20230106","2250"
"6310","井関農機","東証PR","機械","25169","22984993","2.74","30","49.53","0.35","22.11","3152.95","109500","100","20230615","1299","20231024","1057"
"6312","フロイント産業","東証ST","機械","14150","18400000","2.6","20","28.64","0.91","26.85","840.97","76900","100","20231115","927","20230707","635"
"6315","TOWA","東証PR","機械","182069","25043888","0.55","40","31.85","3.63","228.26","2004.2","727000","100","20231204","7490","20230104","1655"
"6316","丸山製作所","東証ST","機械","12910","5029332","3.31","85","7.9","0.57","324.87","4493.29","256700","100","20231128","2700","20230119","1506"
"6317","北川鉄工所","東証ST","機械","12179","9650803","2.38","30","13.87","0.3","90.99","4146.44","126200","100","20231003","1625","20230320","1046"
"6319","シンニッタン","東証ST","鉄鋼","13970","55000000","4.33","11","8.47","0.36","30","698.26","25400","100","20230308","273","20230104","218"
"6322","タクミナ","東証ST","機械","13139","7728540","2.94","50","14.99","1.31","113.4","1296.07","170000","100","20230622","1894","20230210","1173"
"6323","ローツェ","東証PR","機械","260719","17640000","0.91","135","16.57","3.14","892.14","4707.95","1478000","100","20231220","15180","20230104","7000"
"6324","ハーモニック・ドライブ・システムズ","東証ST","機械","402598","96315400","0.48","20","-","3.73","-8.41","1121.68","418000","100","20230523","5160","20230927","3115"
"6325","タカキタ","東証ST","機械","6944","14000000","2.02","10","12.8","0.75","38.76","663.43","49600","100","20230417","521","20230106","390"
"6326","クボタ","東証PR","機械","2488529","1181076846","2.28","48","12.17","1.14","173.14","1855.5","210700","100","20230920","2421","20230104","1777"
"6327","北川精機","東証ST","機械","5477","7649600","1.12","8","9.24","1.37","77.48","523.35","71600","100","20230913","1102","20230215","412"
"6328","荏原実業","東証PR","機械","35428","12930000","3.1","85","12.58","1.68","217.73","1627.14","274000","100","20230613","3305","20230106","2144"
"6330","東洋エンジニアリング","東証PR","建設","28495","38558507","0","0","9.44","0.52","78.27","1434.09","73900","100","20231212","807","20230320","497"
"6331","三菱化工機","東証PR","機械","24454","7913950","3.24","100","5.88","0.73","525.18","4246.96","309000","100","20231201","3350","20230105","2009"
"6332","月島ホールディングス","東証PR","機械","59405","45625800","3.23","42","12.69","0.66","102.59","1970.56","130200","100","20230907","1444","20230105","927"
"6333","帝国電機製作所","東証PR","機械","57065","18990038","3.06","92","16.62","1.65","180.86","1821.38","300500","100","20231129","3110","20230105","2152"
"6334","明治機械","東証ST","機械","3694","11402636","0.62","2","15.51","1.28","20.89","252.35","32400","100","20230414","655","20230104","270"
"6335","東京機械製作所","東証ST","機械","4050","8728920","0","0","-","0.52","-25.22","887.88","46400","100","20231030","639","20231019","344"
"6336","石井表記","東証ST","機械","5552","8176452","1.47","10","4.27","0.64","158.84","1065.76","67900","100","20230614","944","20230106","650"
"6337","テセック","東証ST","機械","13522","5778695","2.56","60","9.82","0.97","238.17","2408.63","234000","100","20230824","3615","20230515","2112"
"6338","タカトリ","東証ST","機械","23915","5491490","0.92","40","12.52","2.91","347.98","1498.6","435500","100","20230112","8930","20230502","3905"
"6339","新東工業","東証PR","機械","57637","54580928","3.79","40","13.16","0.49","80.22","2159.06","105600","100","20230920","1171","20230104","645"
"6340","澁谷工業","東証PR","機械","67785","28149877","2.91","70","10.41","0.74","231.32","3253.78","240800","100","20230619","2769","20230105","2231"
"6342","太平製作所","東証ST","機械","4515","1500000","4.32","130","3.65","0.67","824.83","4462.06","301000","100","20231122","3555","20230119","1640"
"6343","フリージア・マクロス","東証ST","機械","4600","45099320","0.49","0.5","7.65","0.46","13.33","223.63","10200","100","20230706","117","20231215","101"
"6345","アイチコーポレーション","東証PR","機械","84989","75211400","3.36","38","14.16","1.06","79.78","1064.12","113000","100","20231222","1133","20230105","750"
"6346","キクカワエンタープライズ","東証ST","機械","5610","1320000","3.29","140","12.07","0.47","352.1","9134.53","425000","100","20231109","4480","20230106","3470"
"6347","プラコー","東証ST","機械","2025","9417525","2.79","6","14.87","1.16","14.46","185.31","21500","100","20230123","352","20231222","213"
"6349","小森コーポレーション","東証PR","機械","61637","55428840","5.4","60","19.32","0.55","57.57","2017.65","111200","100","20231107","1289","20230106","780"
"6351","鶴見製作所","東証PR","機械","103813","27500000","1.22","46","13.62","1.1","277.24","3426.44","377500","100","20231127","4105","20230116","1903"
"6356","日本ギア工業","東証ST","機械","8268","14280000","1.04","6","8.24","0.82","70.24","705.2","57900","100","20231222","613","20230104","335"
"6357","三精テクノロジーズ","東証ST","機械","22000","19332057","3.51","40","10.58","0.54","107.6","2094.02","113800","100","20230704","1515","20230106","777"
"6358","酒井重工業","東証PR","機械","25653","4407817","4.64","270","10.74","0.88","542.15","6600.01","582000","100","20231117","6190","20230104","3380"
"6360","東京自働機械製作所","東証ST","機械","3835","1452000","2.27","60","5.21","0.51","507.04","5203.7","264100","100","20230726","3420","20230104","1750"
"6361","荏原製作所","東証PR","機械","785337","92349082","2.29","195","14.99","2","567.26","4258.74","850400","100","20231220","8735","20230104","4620"
"6362","石井鐵工所","東証ST","機械","10183","3784000","2.6","70","10.45","0.8","257.39","3347.11","269100","100","20230927","3135","20230113","2153"
"6363","酉島製作所","東証PR","機械","64133","29045679","2.54","56","12.72","1.25","173.56","1770.75","220800","100","20231204","2294","20230105","1367"
"6364","北越工業","東証PR","機械","76590","30165418","1.58","40","15.75","1.96","161.24","1296.67","253900","100","20231220","2630","20230601","1206"
"6365","電業社機械製作所","東証ST","機械","17675","4776900","3.45","127.5","8.71","0.65","424.84","5735.11","370000","100","20230926","3920","20230104","3060"
"6366","千代田化工建設","東証ST","建設","86428","260324529","-","-","5.73","2.81","57.91","118.06","33200","100","20230302","432","20231108","322"
"6367","ダイキン工業","東証PR","機械","6549632","293113973","1.07","240","24.78","2.59","901.84","8640.13","2234500","100","20230703","31330","20230104","19655"
"6368","オルガノ","東証PR","機械","266568","46359700","1.43","82","18.86","2.89","304.95","1987.84","575000","100","20231121","6110","20230105","2795"
"6369","トーヨーカネツ","東証PR","機械","31420","8323074","4.77","180","10.6","0.81","356.2","4665.34","377500","100","20231207","3910","20230105","2506"
"6370","栗田工業","東証PR","機械","642590","116200694","1.52","84","22.2","1.97","249.08","2807.88","553000","100","20230309","6310","20231020","4253"
"6371","椿本チエイン","東証PR","機械","152743","38281393","3.26","130","10.6","0.6","376.4","6700.36","399000","100","20230915","4090","20230105","2927"
"6373","大同工業","東証ST","機械","7887","10924201","3.46","25","7.66","0.25","94.23","2917.71","72200","100","20231002","805","20230818","702"
"6376","日機装","東証PR","精密機器","68830","69175664","2.76","27.5","12.91","0.53","77.07","1889.29","99500","100","20230210","1074","20230601","858"
"6378","木村化工機","東証ST","機械","15100","20600000","2.05","15","12.38","0.91","59.23","806.51","73300","100","20230915","784","20230320","641"
"6379","レイズネクスト","東証PR","建設","80006","54168053","4.4","65","11.26","0.98","131.19","1511.82","147700","100","20230920","1558","20230105","1248"
"6380","オリエンタルチエン工業","東証ST","機械","2892","1467233","1.52","30","19.51","1.64","101.01","1200.1","197100","100","20231206","2200","20230112","824"
"6381","アネスト岩田","東証PR","機械","44709","41745505","4.2","45","9.42","1","113.65","1072.97","107100","100","20230905","1266","20230105","821"
"6382","トリニティ工業","東証ST","機械","16325","18220000","3.35","30","10.28","0.51","87.12","1772.53","89600","100","20230726","998","20230106","643"
"6383","ダイフク","東証PR","機械","1075299","379830231","1.31","37","26.34","3.17","107.46","892.43","283100","100","20230727","3116","20230104","2040"
"6384","昭和真空","東証ST","機械","8897","6499000","5.11","70","93.7","0.76","14.61","1810.86","136900","100","20230309","1473","20231024","1323"
"6387","サムコ","東証PR","機械","31206","8042881","1.16","45","22.75","2.85","170.56","1363.71","388000","100","20230613","6930","20230106","3200"
"6390","加藤製作所","東証PR","機械","14550","11743587","3.23","40","7.26","0.3","170.69","4154.59","123900","100","20230509","1359","20230120","690"
"6391","加地テック","東証ST","機械","6881","1718000","1","40","15.78","0.98","253.83","4101.4","400500","100","20230612","6100","20230104","3190"
"6392","ヤマダコーポレーション","東証ST","機械","9960","2400000","3.37","140","6.21","0.67","668.34","6154.99","415000","100","20231106","4800","20230119","2661"
"6393","油研工業","東証ST","機械","9459","4510676","4.77","100","12.84","0.38","163.29","5525.99","209700","100","20230920","2344","20230105","1774"
"6395","タダノ","東証PR","機械","147436","129500355","0.88","10","26.26","0.81","43.35","1399.28","113850","100","20230907","1355","20230105","888"
