"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3826","システムインテグレータ","東証ST","情報通信","4764","11078400","2.33","10","13.97","1.64","30.78","262.81","43000","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","18848","32000000","3.74","22","12.68","1.38","46.45","425.86","58900","100","20230329","601","20230116","565"
"3835","eBASE","東証PR","情報通信","32261","47164800","0.89","6.1","34.1","5.3","20.06","128.99","68400","100","20230309","725","20230106","541"
"3836","アバントグループ","東証PR","情報通信","52742","37645851","1.07","15","25.97","4.67","53.95","299.87","140100","100","20230330","1549","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16442","9390189","2.17","38","19.63","2.6","89.21","674.62","175100","100","20230403","1790","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4928","8200000","1.66","10","20.48","0.92","29.34","651.41","60100","100","20230127","625","20230202","571"
"3840","パス","東証ST","情報通信","2988","51509516","0","0","-","2.86","-4.68","20.29","5800","100","20230314","63","20230106","53"
"3841","ジーダット","東証ST","情報通信","3276","3909800","2.98","25","11.94","1","70.16","839.89","83800","100","20230407","913","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2053","3041800","0.44","3","-","0.98","-173.15","690.72","67500","100","20230328","825","20230316","628"
"3843","フリービット","東証PR","情報通信","36151","23414000","0.52","8","17.6","4.36","87.74","353.9","154400","100","20230417","1558","20230104","972"
"3844","コムチュア","東証PR","情報通信","64419","32241600","2.2","44","24.49","4.33","81.57","461.39","199800","100","20230130","2515","20230427","1914"
"3845","アイフリークモバイル","東証ST","情報通信","2337","17839641","2.29","3","12.23","2.97","10.71","44.06","13100","100","20230201","141","20230224","128"
"3847","パシフィックシステム","東証ST","情報通信","4399","1480000","4.37","130","16.91","0.81","175.72","3682.04","297200","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6776","7414000","2.35","21.5","25.97","1.37","35.19","668.97","91400","100","20230111","1082","20230104","858"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8235","4955000","2.11","35","57.51","1.7","28.9","975.42","166200","100","20230303","1880","20230427","1629"
"3851","日本一ソフトウェア","東証ST","情報通信","6106","5131400","0.34","4","7.22","0.9","164.8","1317.12","119000","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","12530","8021600","1.92","30","15.47","1.87","100.99","833.88","156200","100","20230428","1569","20230316","1340"
"3853","アステリア","東証PR","情報通信","10827","17491265","0.73","4.5","-","1.07","-95.28","576.43","61900","100","20230329","822","20230427","609"
"3854","アイル","東証PR","情報通信","69218","25042528","0.9","25","33.85","10.54","81.65","262.29","276400","100","20230428","2828","20230106","1658"
"3856","Abalance","東証ST","電気機器","155403","17382833","-","-","43.71","18.43","204.55","485.01","894000","100","20230418","13370","20230105","2265"
"3857","ラック","東証ST","情報通信","21561","31293120","3.77","26","-","1.5","-9.94","459.27","68900","100","20230104","825","20230316","684"
"3858","ユビキタスAI","東証ST","情報通信","3880","10459000","0","0","1279.31","1.71","0.29","216.66","37100","100","20230110","433","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","540666","1014381817","3","16","7.55","0.54","70.64","981.2","53300","100","20230302","565","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","126485","116254892","0","0","-","0.29","-415.45","3761.43","108800","100","20230228","1109","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","17986","44741433","1.24","5","-","0.26","-45.25","1520.38","40200","100","20230428","403","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","168496","188053114","2.01","18","50.2","0.68","17.85","1313.48","89600","100","20230425","913","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","13395","13354688","3.99","40","8.93","0.27","112.36","3734.9","100300","100","20230210","1083","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7086","10389406","2.2","15","5.05","0.55","134.99","1247.42","68200","100","20230310","789","20230407","656"
"3880","大王製紙","東証PR","パルプ・紙","185914","169012926","1.45","16","-","0.72","-240.96","1520.36","110000","100","20230428","1100","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21600","10953582","2.54","50","9.66","0.98","204.24","2002.65","197200","100","20230307","2088","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5011","5500000","1.76","16","9.62","0.41","94.74","2240.03","91100","100","20230428","920","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","2853","8175280","3.44","12","-","0.44","-6.47","785.86","34900","100","20230206","380","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","6022","10172676","0.59","3.5","31.09","1.18","19.04","500.96","59200","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","22034","15440560","0","0","-","4.6","-","310.35","142700","100","20230216","2050","20230426","1389"
"3901","マークラインズ","東証PR","情報通信","31029","13215200","1.45","34","23.87","6.99","98.37","335.77","234800","100","20230210","2819","20230427","2295"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","32302","40027526","0.81","6.5","25.68","8.77","31.42","92.04","80700","100","20230202","1011","20230427","798"
"3903","gumi","東証PR","情報通信","28803","39348734","-","-","-","1.73","-","423.8","73200","100","20230104","1040","20230427","680"
"3904","カヤック","東証GR","情報通信","15511","15957400","0.4","3.9","18.24","3.21","53.28","302.44","97200","100","20230309","1379","20230301","763"
"3905","データセクション","東証GR","情報通信","3985","14757851","0","0","-","1.32","-18.98","204.16","27000","100","20230330","278","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4169","2973900","0","0","27.75","2.36","50.53","594.17","140200","100","20230413","1825","20230116","981"
"3908","コラボス","東証GR","情報通信","1735","4791600","-","-","43.67","0.88","8.29","409.86","36200","100","20230228","386","20230105","339"
"3909","ショーケース","東証ST","情報通信","2631","8569100","0","0","114.55","1.65","2.68","186.57","30700","100","20230309","343","20230130","299"
"3910","エムケイシステム","東証ST","情報通信","2247","5428000","1.93","8","12.84","1.56","32.24","265.32","41400","100","20230202","435","20230118","399"
"3911","Aiming","東証GR","情報通信","18255","40033700","-","-","-","2.71","-","168.25","45600","100","20230420","506","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","8211","8925495","-","-","11.59","2.37","79.4","388.79","92000","100","20230130","1000","20230316","860"
"3913","sMedio","東証GR","情報通信","1433","2348521","0","0","137.39","1.12","4.44","542.29","61000","100","20230214","672","20230106","579"
"3914","JIG-SAW","東証GR","情報通信","31662","6751000","-","-","-","13.97","-","335.71","469000","100","20230210","5990","20230106","4410"
"3915","テラスカイ","東証PR","情報通信","33241","12849100","0","0","44.71","3.47","57.86","746.37","258700","100","20230424","2776","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24989","15501820","2.23","36","15.75","4.06","102.37","396.9","161200","100","20230209","1938","20230406","1583"
"3917","アイリッジ","東証GR","情報通信","4598","7084354","0","0","-","1.48","-","439.39","64900","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","10519","10322400","3.24","33","9.58","1.32","106.34","773.1","101900","100","20230208","1067","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3199","5723600","-","-","21.03","1.73","26.58","323.18","55900","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","13483","14914800","2.54","23","21.44","2.36","42.17","383.36","90400","100","20230112","1023","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","18288","13457200","0","0","18.15","4.08","74.87","333.01","135900","100","20230112","2483","20230428","1343"
"3923","ラクス","東証PR","情報通信","372580","181216000","0.09","1.95","335.4","41.59","6.13","49.43","205600","100","20230418","2106","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","9406","8983950","2.96","31","13.62","2.07","76.86","507.02","104700","100","20230418","1112","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","27662","13580000","2.45","50","20.03","6.7","101.7","304","203700","100","20230112","2294","20230316","1936"
"3926","オープンドア","東証PR","情報通信","45577","31260000","0","0","-","8.23","-","177.18","145800","100","20230130","1934","20230427","1426"
"3927","フーバーブレイン","東証GR","情報通信","3360","5600200","0","0","-","2.3","-","260.54","60000","100","20230111","684","20230413","587"
"3928","マイネット","東証PR","情報通信","2866","8710334","0","0","39.64","2.8","8.3","117.31","32900","100","20230310","394","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1570","6108600","0","0","-","1.69","-45.21","151.7","25700","100","20230209","339","20230106","253"
"3930","はてな","東証GR","情報通信","2455","3023700","-","-","25.5","0.98","31.84","831.86","81200","100","20230228","967","20230426","805"
"3931","バリューゴルフ","東証GR","情報通信","2391","1807000","1.51","20","11.95","2.04","110.69","649.76","132300","100","20230315","1450","20230210","1225"
"3932","アカツキ","東証PR","情報通信","31837","14143600","-","-","-","0.78","-","2902.04","225100","100","20230208","2383","20230215","2088"
"3933","チエル","東証ST","情報通信","5705","7869000","0.69","5","13.57","2.28","53.44","317.83","72500","100","20230208","898","20230427","724"
"3934","ベネフィットジャパン","東証PR","情報通信","7543","5962454","0.71","9","16.15","1.18","78.31","1068.3","126500","100","20230417","1295","20230313","1170"
"3935","エディア","東証GR","情報通信","3328","6128000","0.92","5","18.8","3.36","28.88","161.77","54300","100","20230228","948","20230116","461"
"3936","グローバルウェイ","東証GR","情報通信","7790","36403200","0","0","-","6.81","-5.49","31.43","21400","100","20230307","319","20230213","206"
"3937","Ubicomホールディングス","東証PR","情報通信","25659","11873840","0.51","11","27.57","6.41","78.39","337.07","216100","100","20230202","2370","20230214","1758"
"3939","カナミックネットワーク","東証PR","情報通信","21034","48132000","0.8","3.5","25.92","8.08","16.86","54.07","43700","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5248","46444800","2.88","3.25","28.04","1.85","4.03","61.11","11300","100","20230116","124","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","239885","271056029","2.71","24","8.43","0.58","104.98","1520.32","88500","100","20230201","922","20230323","828"
"3943","大石産業","東証ST","パルプ・紙","8642","4664000","3.45","64","6.27","0.44","295.69","4257.17","185300","100","20230425","1880","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","3577","1776820","2.48","50","6.38","0.28","315.73","7111.9","201300","100","20230428","2013","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","2334","1686154","0","0","7.05","0.74","196.3","1869.42","138400","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","30811","19341568","3.77","60","6.38","0.33","249.62","4792.33","159300","100","20230131","1693","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","13223","10322591","3.9","50","9.57","0.31","133.92","4085.9","128100","100","20230303","1337","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","4204","5815294","4.84","35","5.94","0.47","121.65","1549.89","72300","100","20230104","852","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","61790","19900000","2.25","70","13.41","0.9","231.47","3436.46","310500","100","20230425","3160","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20374","23284929","4","35","10.58","0.59","82.73","1472.86","87500","100","20230310","928","20230104","842"
"3953","大村紙業","東証ST","パルプ・紙","2048","3561676","1.74","10","10.82","0.41","53.16","1394.01","57500","100","20230404","580","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7142","4450000","2.49","40","7.5","0.36","213.96","4456.73","160500","100","20230310","1692","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","10826","10729370","3.47","35","6.96","0.66","144.96","1528","100900","100","20230414","1056","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2374","2966942","0","0","69.81","1.92","11.46","417.4","80000","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","167169","72967562","0.31","7","35.49","4.51","64.55","508.43","229100","100","20230216","2717","20230106","2015"
"3963","シンクロ・フード","東証PR","情報通信","13312","26893800","0","0","22.71","3.95","21.8","125.28","49500","100","20230217","533","20230316","395"
"3964","オークネット","東証PR","情報通信","41997","26463200","3.02","48","10.5","1.84","151.09","862.24","158700","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","3957","5727007","1.59","11","32.95","1.41","20.97","489.49","69100","100","20230421","755","20230105","570"
"3967","エルテス","東証GR","情報通信","6178","6050880","0","0","41.02","2.63","24.89","387.51","102100","100","20230426","1074","20230316","750"
"3968","セグエグループ","東証PR","情報通信","8974","11715191","3.92","30","12.62","2.38","60.7","322.14","76600","100","20230213","928","20230316","734"
"3969","エイトレッド","東証ST","情報通信","11066","7487400","1.76","26","14.79","2.75","99.9","537.79","147800","100","20230308","1588","20230407","1393"
"3970","イノベーション","東証GR","情報通信","3738","2525900","2.64","39","7.67","1.11","193.08","1334.52","148000","100","20230209","1968","20230427","1456"
"3974","ティビィシィ・スキヤツト","東証ST","情報通信","2421","5240000","1.95","9","10","0.74","46.2","626.49","46200","100","20230113","512","20230110","397"
"3976","シャノン","東証GR","情報通信","2222","3035100","0","0","40.53","11.66","18.06","62.79","73200","100","20230208","1454","20230110","612"
"3978","マクロミル","東証PR","情報通信","36432","40480500","2.33","21","9.57","1.13","94.01","798.45","90000","100","20230130","1168","20230316","862"
"3979","うるる","東証GR","情報通信","14769","6917400","0","0","-","6.96","-13.02","306.78","213500","100","20230427","2265","20230213","1328"
"3981","ビーグリー","東証PR","情報通信","7734","6237142","1.21","15","8.26","1.18","150.07","1052.91","124000","100","20230216","1308","20230120","1122"
"3983","オロ","東証PR","情報通信","39325","16156453","0.82","20","23.69","5.35","102.75","454.86","243400","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","32403","16081100","0.2","4","39.67","5.52","50.79","364.91","201500","100","20230412","2318","20230106","1169"
"3985","テモナ","東証PR","情報通信","3387","11405592","0","0","-","2.78","-15.38","106.94","29700","100","20230307","342","20230113","255"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2628","1536960","0.7","12","20.52","1.76","83.34","971.18","171000","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2435","5191600","0","0","115.52","2.28","4.06","205.73","46900","100","20230210","753","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","3917","5229928","1.07","8","12.95","1.48","57.82","506.91","74900","100","20230301","807","20230105","681"
"3989","シェアリングテクノロジー","東証GR","情報通信","10788","21837600","0","0","-","11.21","-","44.08","49400","100","20230426","513","20230106","230"
"3990","UUUM","東証GR","情報通信","12307","19978140","0","0","-","2.83","0","217.81","61600","100","20230111","879","20230418","596"
"3991","ウォンテッドリー","東証GR","情報通信","17836","9497600","0","0","20.92","6.76","89.76","277.76","187800","100","20230111","2944","20230323","1494"
"3992","ニーズウェル","東証PR","情報通信","10677","10168800","2.19","23","15.25","2.98","68.85","352.35","105000","100","20230403","1205","20230106","735"
"3993","PKSHA_Technology","東証ST","情報通信","58686","31166400","0","0","115.1","1.99","16.36","945.59","188300","100","20230303","2125","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","303900","54074710","0","0","-","9.81","-","572.62","562000","100","20230417","6040","20230104","3950"
"3995","SKIYAKI","東証GR","情報通信","3592","10785500","0","0","16.09","2.95","20.69","113.06","33300","100","20230411","368","20230117","311"
"3996","サインポスト","東証PR","情報通信","6713","12786995","0","0","394.74","4.74","1.33","110.87","52500","100","20230104","651","20230316","504"
"3997","トレードワークス","東証ST","情報通信","3235","3441900","1.6","15","13.98","2.1","67.24","447.2","94000","100","20230125","1137","20230314","902"
"3998","すららネット","東証GR","情報通信","4947","6694764","0","0","18.6","2.44","39.74","303.29","73900","100","20230106","920","20230316","705"
"4004","レゾナック・ホールディングス","東証PR","化学","395504","184901292","-","-","-","0.7","-","3038.12","213900","100","20230221","2355","20230104","1975"
"4005","住友化学","東証PR","化学","758384","1655860207","3.93","18","-","0.57","0","801.59","45800","100","20230127","501","20230316","426"
"4008","住友精化","東証PR","化学","61202","13972970","4.57","200","6.57","0.69","667.06","6380.3","438000","100","20230309","4675","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","12760","936200","0","0","148.38","14.58","91.86","935.1","1363000","100","20230419","18440","20230106","3345"
"4012","アクシス","東証ST","情報通信","5707","4165400","1.09","15","12.07","2.19","113.54","626.36","137000","100","20230307","1430","20230116","1212"
"4013","勤次郎","東証GR","情報通信","13671","10420000","1.3","17","34.75","1.46","37.76","900.92","131200","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","4694","6326400","0","0","-","8.87","-23.33","83.68","74200","100","20230125","1010","20230104","697"
"4015","アララ","東証GR","情報通信","4194","11008163","0","0","-","2.68","-","142.2","38100","100","20230417","433","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1464","2109400","1.15","8","24.97","2.81","27.79","247.04","69400","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2756","6722100","-","-","460.67","3","0.89","136.7","41000","100","20230308","569","20230116","389"
"4019","スタメン","東証GR","情報通信","7026","8516000","0.48","4","57.17","6.86","14.43","120.25","82500","100","20230323","983","20230105","578"
"4020","ビートレンド","東証GR","情報通信","2169","2195800","0","0","17.68","2.73","55.88","361.65","98800","100","20230214","1110","20230216","935"
"4021","日産化学","東証PR","化学","850626","141300000","2.72","164","20.18","3.98","298.35","1512.88","602000","100","20230309","6200","20230106","5610"
"4022","ラサ工業","東証PR","化学","17310","7944203","3.21","70","5.39","0.76","404.29","2883.26","217900","100","20230424","2240","20230104","1797"
"4023","クレハ","東証PR","化学","174765","20805407","3.21","270","9.76","0.77","860.76","10900.78","840000","100","20230309","8750","20230209","7870"
"4025","多木化学","東証PR","化学","43841","9458768","1.08","50","28.67","1.26","161.67","3689.28","463500","100","20230403","4820","20230215","4305"
"4026","神島化学工業","東証ST","ガラス土石","14442","9240000","2.56","40","9.42","1.41","166.01","1104.98","156300","100","20230306","1969","20230106","1432"
"4027","テイカ","東証PR","化学","31089","25714414","2.98","36","9.66","0.53","125.13","2276.22","120900","100","20230208","1230","20230314","1134"
"4028","石原産業","東証PR","化学","47168","40383943","3.42","40","9.13","0.48","127.92","2420.38","116800","100","20230309","1227","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","17194","10161686","5.26","89","9.47","0.62","178.59","2750.46","169200","100","20230302","2102","20230410","1517"
"4040","南海化学","東証ST","化学","5679","2330330","0.62","15","11.45","1.13","212.85","2161.07","243700","100","20230421","3735","20230428","2430"
"4041","日本曹達","東証PR","化学","134395","28747667","4.71","220","8.41","0.78","556.05","5993.07","467500","100","20230309","4990","20230117","3935"
"4042","東ソー","東証PR","化学","588722","325080956","4.42","80","8.73","0.78","207.36","2318.1","181100","100","20230306","1898","20230116","1533"
"4043","トクヤマ","東証PR","化学","159099","72088327","3.17","70","13.23","0.7","166.78","3167.63","220700","100","20230307","2229","20230116","1717"
"4044","セントラル硝子","東証PR","化学","125877","42975995","3.93","115","3.02","0.84","971.18","3497.93","292900","100","20230228","3445","20230106","2679"
"4045","東亞合成","東証PR","化学","142857","122100000","3.08","36","13.37","0.69","87.53","1700.75","117000","100","20230309","1323","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","117086","26732017","2.05","90","9.15","1.12","478.8","3921.78","438000","100","20230424","4825","20230105","3680"
"4047","関東電化工業","東証PR","化学","59042","57546050","3.12","32","6.34","0.89","161.88","1149.52","102600","100","20230309","1069","20230105","902"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","90694","8305340","0.33","36","155.18","20.86","70.37","523.47","1092000","100","20230424","11370","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","3406","5555852","0","0","51.51","6.13","11.9","99.96","61300","100","20230213","744","20230426","606"
"4053","Sun_Asterisk","東証PR","情報通信","35805","38009700","0","0","34.16","4.62","27.58","203.83","94200","100","20230208","1551","20230427","928"
"4054","日本情報クリエイト","東証GR","情報通信","10406","14313440","0.69","5","44.96","3.26","16.17","223.23","72700","100","20230420","823","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","13923","7633200","0.36","6.55","27.81","7.72","65.58","236.35","182400","100","20230403","2247","20230104","1278"
"4056","ニューラルポケット","東証GR","情報通信","19018","14451199","0","0","-","42.07","-6.93","31.28","131600","100","20230428","1415","20230104","936"
"4057","インターファクトリー","東証GR","情報通信","2827","4121500","0","0","24.64","2.49","27.84","275.31","68600","100","20230127","896","20230420","662"
"4058","トヨクモ","東証GR","情報通信","15751","10162000","0.65","10","31.71","9.5","48.88","163.09","155000","100","20230315","1695","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","1393","2814800","0","0","-","1.02","-19.18","483.17","49500","100","20230221","520","20230112","485"
"4060","rakumo","東証GR","情報通信","5088","5756100","0","0","25.8","4.41","34.27","200.47","88400","100","20230313","995","20230105","853"
"4061","デンカ","東証PR","化学","240252","88555840","3.69","100","19.5","0.78","139.16","3477.37","271300","100","20230112","3060","20230117","2510"
"4062","イビデン","東証PR","電気機器","749378","140860557","0.94","50","16.15","1.83","329.44","2905.55","532000","100","20230428","5370","20230222","4350"
"4063","信越化学工業","東証PR","化学","7819187","2024122965","-","-","-","2.01","-","1918.37","386300","100","20230331","4299","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","12154","9406826","5.03","65","26.97","0.36","47.9","3555.87","129200","100","20230309","1364","20230104","1247"
"4068","ベイシス","東証GR","情報通信","4364","1856870","0","0","14.1","2.42","166.72","971.01","235000","100","20230228","2462","20230106","2111"
"4069","BlueMeme","東証GR","情報通信","5327","3553546","0","0","31.03","2.11","48.31","711.02","149900","100","20230104","1920","20230307","1359"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","120006","41452920","0.45","13","44.79","17.48","64.64","165.62","289500","100","20230308","3225","20230106","2467"
"4072","電算システムホールディングス","東証PR","情報通信","28785","10792973","1.39","37","10.89","1.48","244.97","1803.23","266700","100","20230420","2714","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1352","2493760","0","0","-","2.73","-327.35","198.55","54200","100","20230124","740","20230426","520"
"4074","ラキール","東証GR","情報通信","16851","7628500","0","0","29.72","5.18","74.33","426.58","220900","100","20230413","2383","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","5550","5505500","0","0","41.03","4.15","24.57","243.17","100800","100","20230209","1346","20230106","878"
"4076","シイエヌエス","東証GR","情報通信","4115","2906000","3.18","45","11.15","1.28","126.98","1109.08","141600","100","20230413","1543","20230117","1270"
"4078","堺化学工業","東証PR","化学","30974","17000000","4.12","75","8.43","0.36","216.25","5027.85","182200","100","20230309","1879","20230320","1708"
"4080","田中化学研究所","東証ST","化学","42976","32533000","0","0","42.97","2.77","30.74","477.23","132100","100","20230130","1740","20230427","1315"
"4082","第一稀元素化学工業","東証PR","化学","24376","24400000","3.4","34","6.84","0.67","146.07","1496.02","99900","100","20230209","1120","20230316","952"
"4088","エア・ウォーター","東証PR","化学","393341","229755057","3.27","56","9.71","0.93","176.32","1841.93","171200","100","20230309","1758","20230118","1504"
"4091","日本酸素ホールディングス","東証PR","化学","1056747","433092837","1.48","36","15.53","1.54","157.12","1588.74","244000","100","20230309","2533","20230104","1915"
"4092","日本化学工業","東証PR","化学","16454","8922775","3.8","70","18.05","0.39","102.18","4741.5","184400","100","20230309","2088","20230106","1692"
"4093","東邦アセチレン","東証PR","化学","9441","7004000","4.45","60","10.4","0.58","129.62","2318.54","134800","100","20230403","1364","20230113","1100"
"4094","日本化学産業","東証ST","化学","23513","20680000","2.81","32","9.19","0.53","123.67","2160.75","113700","100","20230407","1156","20230106","954"
"4095","日本パーカライジング","東証PR","化学","140428","132604524","3.78","40","12.28","0.73","86.21","1441.67","105900","100","20230428","1063","20230105","908"
"4097","高圧ガス工業","東証PR","化学","41239","55577526","2.43","18","10.78","0.61","68.84","1219.08","74200","100","20230428","742","20230104","629"
"4098","チタン工業","東証PR","化学","4454","3027626","1.36","20","15.56","0.67","94.56","2193.11","147100","100","20230307","1526","20230104","1434"
"4099","四国化成ホールディングス","東証PR","化学","74852","52973563","1.84","26","15.22","0.92","92.86","1541.17","141300","100","20230404","1420","20230130","1231"
"4100","戸田工業","東証PR","化学","15028","6099192","0","0","4.74","0.9","519.97","2734.54","246400","100","20230315","2734","20230313","2384"
"4102","丸尾カルシウム","東証ST","化学","3104","2355200","2.28","30","36.86","0.33","35.76","4016.38","131800","100","20230302","1441","20230330","1252"
"4107","伊勢化学工業","東証ST","化学","37230","5135135","3.03","220","12.32","1.26","588.5","5755.84","725000","100","20230419","8580","20230105","5010"
"4109","ステラケミファ","東証PR","化学","35530","13213248","2.23","60","16.59","0.76","162.06","3546.05","268900","100","20230307","3020","20230104","2415"
"4112","保土谷化学工業","東証PR","化学","26251","8413726","2.08","65","10.3","0.59","302.99","5326.1","312000","100","20230208","3590","20230104","2750"
"4113","田岡化学工業","東証ST","化学","10772","14440000","3.62","27","35.63","0.64","20.94","1157.04","74600","100","20230327","830","20230320","718"
"4114","日本触媒","東証PR","化学","221544","40800000","3.31","180","12.72","0.6","426.85","9112.91","543000","100","20230309","5990","20230323","4995"
"4116","大日精化工業","東証PR","化学","34565","18613110","4.31","80","11.07","0.3","167.68","6161.02","185700","100","20230309","1892","20230116","1660"
"4118","カネカ","東証PR","化学","244800","68000000","3.06","110","9.89","0.58","364.13","6207.94","360000","100","20230428","3615","20230116","3180"
"4119","日本ピグメント","東証ST","化学","3527","1575899","4.47","100","10.04","0.23","222.95","9828.48","223800","100","20230309","2342","20230111","2016"
"4120","スガイ化学工業","東証ST","化学","3021","1373000","2.05","45","6","0.44","366.48","4953.57","220000","100","20230322","2480","20230113","1853"
"4124","大阪油化工業","東証ST","化学","1770","1073500","1.52","25","17.17","0.94","96.05","1762.24","164900","100","20230209","1775","20230105","1401"
"4125","三和油化工業","東証ST","化学","12837","4318000","1.01","30","10.27","1.22","289.49","2446.73","297300","100","20230123","4595","20230427","2920"
"4151","協和キリン","東証PR","医薬品","1630800","540000000","1.79","54","21.36","2.13","141.4","1419.27","302000","100","20230418","3150","20230316","2772"
"4165","プレイド","東証GR","情報通信","22967","39193574","0","0","-","5.38","-","109","58600","100","20230124","900","20230428","564"
"4166","かっこ","東証GR","情報通信","2887","2633870","0","0","-","2.1","-72.17","521.61","109600","100","20230413","1967","20230324","853"
"4167","ココペリ","東証GR","情報通信","4873","7911230","0","0","253.5","2.69","2.43","228.99","61600","100","20230208","706","20230106","590"
"4168","ヤプリ","東証GR","情報通信","9919","12652100","0","0","658.82","7.38","1.19","106.24","78400","100","20230210","1238","20230407","742"
"4169","ENECHANGE","東証GR","情報通信","33940","30142268","-","-","-","9.56","-","117.77","112600","100","20230309","1590","20230207","941"
"4170","Kaizen_Platform","東証GR","情報通信","6020","16815679","0","0","-","1.88","0","190.55","35800","100","20230306","451","20230106","340"
"4171","グローバルインフォメーション","東証ST","情報通信","5241","2947500","2.92","52","10.52","2.56","168.96","695.42","177800","100","20230210","1820","20230104","1645"
"4172","東和ハイシステム","東証ST","情報通信","4057","2228000","2.75","50","15.37","1.12","118.49","1631.96","182100","100","20230207","2330","20230104","1454"
"4173","WACUL","東証GR","情報通信","4965","7102450","0","0","24.91","4.95","28.06","141.2","69900","100","20230420","716","20230117","510"
"4174","アピリッツ","東証ST","情報通信","4084","4133700","1.21","12","12.34","1.91","80.08","518.13","98800","100","20230123","1269","20230323","928"
"4175","coly","東証GR","情報通信","6130","5502900","0","0","-","0.93","-","1199","111400","100","20230201","1233","20230317","1037"
"4176","ココナラ","東証GR","情報通信","8901","23800100","0","0","-","4.67","-27.24","80.06","37400","100","20230203","565","20230427","366"
