"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3420","ケー・エフ・シー","東証ST","金属製品","9510","7378050","3.88","50","9.99","0.49","129.08","2657.3","128900","100","20230512","1400","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","25880","17922429","1.8","26","14.61","0.57","98.87","2512.2","144400","100","20230309","1534","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6830","11857200","3.13","18","-","0.33","-62.2","1739.5","57600","100","20230508","794","20230530","571"
"3423","エスイー","東証ST","金属製品","9377","31256600","4.33","13","19.7","0.87","15.23","343.81","30000","100","20230127","351","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5168","4105000","2.7","34","16.2","0.5","77.7","2503.13","125900","100","20230110","1305","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","27159","6919454","4.59","180","7.63","0.75","514.32","5217.96","392500","100","20230517","4195","20230105","3465"
"3433","トーカロ","東証PR","金属製品","86837","63200000","3.64","50","14.41","1.55","95.32","884.83","137400","100","20230529","1398","20230105","1128"
"3434","アルファ","東証ST","金属製品","10812","10200000","4.25","45","8.46","0.34","125.23","3085.65","106000","100","20230515","1131","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","8763","8745408","3.29","33","5.81","0.51","172.52","1973.48","100200","100","20230510","1023","20230106","903"
"3436","SUMCO","東証PR","金属製品","714007","350175139","-","-","-","1.29","-","1586.61","203900","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3935","1602000","1.47","36","22.32","0.56","110.06","4357.77","245600","100","20230403","2880","20230116","2116"
"3439","三ツ知","東証ST","金属製品","5490","5304040","-","-","-","0.58","-61.83","1781.19","103500","100","20230118","1161","20230525","970"
"3440","日創プロニティ","東証ST","金属製品","5601","7360000","3.94","30","2.6","0.44","293.08","1744.25","76100","100","20230418","843","20230104","541"
"3441","山王","東証ST","金属製品","5185","5000000","0.96","10","11.97","0.78","86.66","1329.17","103700","100","20230228","1132","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","29646","5917370","3.99","200","7.55","0.39","663.5","12864.33","501000","100","20230530","5070","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4565","12337700","0","0","-","0.9","-85.68","411.2","37000","100","20230110","459","20230530","370"
"3445","RSTechnologies","東証PR","金属製品","85318","26292006","-","-","11.52","1.74","281.61","1860.41","324500","100","20230124","4140","20230515","2867"
"3446","ジェイテックコーポレーション","東証PR","金属製品","16198","5873000","0","0","70.99","7.09","38.85","388.79","275800","100","20230130","3410","20230515","2301"
"3447","信和","東証ST","金属製品","10281","14103000","4.39","32","11.18","0.65","65.2","1117.56","72900","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","24500","21360000","4.71","54","9.55","0.95","120.13","1204.54","114700","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","12500","20032400","-","-","4.98","0.98","125.2","636.22","62400","100","20230517","684","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","13058","14445000","3.54","32","6.34","0.59","142.62","1532.53","90400","100","20230511","916","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22972","19567200","3.41","40","10.55","1.56","111.32","753.71","117400","100","20230522","1192","20230106","765"
"3458","シーアールイー","東証PR","不動産","37729","29247200","1.86","24","10.56","1.11","122.11","1166.47","129000","100","20230404","1371","20230209","1015"
"3461","パルマ","東証GR","不動産","2134","6752793","1.27","4","23.71","0.98","13.33","320.92","31600","100","20230427","340","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","8218","7311000","4","45","6.24","0.86","180.2","1302.76","112400","100","20230309","1273","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","73836","15861700","5.07","236","6.11","1.44","761.57","3234.79","465500","100","20230201","4955","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8648","5754000","5.19","78","5.91","1.55","254.45","967.93","150300","100","20230309","1694","20230406","1501"
"3469","デュアルタップ","東証ST","不動産","1789","3433500","2.4","12.5","17.89","0.81","29.13","644.62","52100","100","20230404","585","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2712","6780000","0","0","21.41","1.44","18.68","278.44","40000","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","25920","30530400","4.12","35","7.45","2.3","113.94","368.94","84900","100","20230306","921","20230427","755"
"3477","フォーライフ","東証GR","不動産","2440","4000000","2.87","17.5","10.16","0.73","60.01","840.61","61000","100","20230228","664","20230106","600"
"3479","ティーケーピー","東証GR","不動産","105807","42305885","0","0","15.59","3.18","160.39","785.7","250100","100","20230125","3240","20230511","2445"
"3480","ジェイ・エス・ビー","東証PR","不動産","48906","10855900","0.89","40","10.69","1.81","421.5","2495.37","450500","100","20230403","4620","20230220","3750"
"3482","ロードスターキャピタル","東証PR","不動産","32295","21444000","3.49","52.5","4.88","1.69","308.88","888.76","150600","100","20230210","1708","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","18629","17674400","1.9","20","20.14","5.62","52.34","187.69","105400","100","20230310","1340","20230105","1012"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9933","7984944","4.22","52.5","4.72","1.58","263.77","787.43","124400","100","20230302","1356","20230106","1034"
"3489","フェイスネットワーク","東証PR","不動産","12579","9960000","5.62","71","6.23","1.81","202.89","697.91","126300","100","20230518","1301","20230116","676"
"3490","アズ企画設計","東証ST","不動産","1966","994000","-","-","2.84","1.28","695.61","1540.18","197800","100","20230413","2166","20230104","1366"
"3491","GA_technologies","東証GR","不動産","43765","36746535","-","-","101.53","2.33","11.73","511.31","119100","100","20230104","1340","20230421","1001"
"3494","マリオン","東証ST","不動産","1628","1602200","1.08","11","22.72","0.4","44.71","2534.59","101600","100","20230515","1086","20230106","914"
"3495","香陵住販","東証ST","不動産","3401","2699200","3.17","40","5.94","0.78","212.15","1606.96","126000","100","20230316","1264","20230104","1027"
"3496","アズーム","東証GR","不動産","36308","6011200","0.33","20","44.16","17.22","136.76","350.83","604000","100","20230511","6790","20230106","4650"
"3497","LeTech","東証GR","不動産","4781","4853638","-","-","5.97","1.31","165.08","753.86","98500","100","20230515","996","20230105","666"
"3498","霞ヶ関キャピタル","東証GR","不動産","31647","8156520","1.29","50","16.88","3.24","229.79","1196.89","388000","100","20230112","4745","20230519","3475"
"3501","住江織物","東証PR","繊維製品","17377","7682162","2.43","55","71.7","0.51","31.55","4422","226200","100","20230529","2450","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8135","19842089","3.17","13","13.07","0.43","31.36","946.58","41000","100","20230307","432","20230104","398"
"3513","イチカワ","東証ST","繊維製品","6631","4967151","4.49","60","14.91","0.31","89.56","4258.51","133500","100","20230309","1390","20230113","1300"
"3521","エコナックホールディングス","東証PR","サービス","4870","52932733","0","0","24.34","1.05","3.78","87.55","9200","100","20230419","127","20230104","86"
"3524","日東製網","東証ST","繊維製品","3561","2605000","3.66","50","23.63","0.57","57.84","2412.81","136700","100","20230426","1692","20230530","1361"
"3526","芦森工業","東証PR","輸送用機器","10418","6056939","4.36","75","6.89","0.56","249.75","3065.96","172000","100","20230526","1750","20230104","1093"
"3529","アツギ","東証PR","繊維製品","7118","17319568","0","0","13.17","0.21","31.2","1930.44","41100","100","20230511","434","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","3791","30325252","3.2","4","15.8","1.74","7.91","72.03","12500","100","20230105","133","20230214","114"
"3537","昭栄薬品","東証ST","卸売","3475","3579105","3.71","36","9.49","0.45","102.27","2172.26","97100","100","20230206","1030","20230313","970"
"3538","ウイルプラスホールディングス","東証PR","小売","11302","10037360","3.66","41.17","6.18","1.15","182.3","977.33","112600","100","20230214","1248","20230104","1025"
"3539","JMホールディングス","東証PR","小売","52692","26679500","2.03","40","12.2","1.41","161.92","1398.36","197500","100","20230523","2106","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","43050","10000000","-","-","16.91","2.33","254.6","1850.03","430500","100","20230126","5360","20230523","4250"
"3541","農業総合研究所","東証GR","卸売","9075","22025900","-","-","-","9.74","-","42.28","41200","100","20230308","519","20230105","312"
"3542","ベガコーポレーション","東証GR","小売","6493","10644200","1.64","10","16.94","1.21","36.01","505.3","61000","100","20230202","650","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","123246","46211400","1.99","53","20.95","3.04","127.33","878.23","266700","100","20230517","2744","20230323","2306"
"3544","サツドラホールディングス","東証PR","小売","10905","14236564","1.31","10","211.6","1.19","3.62","642.94","76600","100","20230425","903","20230117","737"
"3546","アレンザホールディングス","東証PR","小売","29831","30193386","3.85","38","8.15","1.05","121.17","944.05","98800","100","20230125","1051","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","15510","9428280","-","-","35.99","7.77","45.71","211.64","164500","100","20230417","1783","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30551","36676300","4.56","38","10.91","1.54","76.35","541.99","83300","100","20230419","915","20230227","776"
"3549","クスリのアオキホールディングス","東証PR","小売","221989","31532560","0.41","29","20.55","2.26","342.51","3111.15","704000","100","20230111","7800","20230407","6180"
"3550","スタジオアタオ","東証GR","小売","3046","14037000","2.3","5","60.96","1.19","3.56","182.78","21700","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6251","8504747","3.4","25","7.69","0.27","95.63","2738.54","73500","100","20230310","836","20230106","606"
"3553","共和レザー","東証ST","化学","13108","24500000","3.74","20","15.17","0.38","35.27","1389.82","53500","100","20230509","571","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","6683","12562000","0","0","17.21","3.12","30.91","170.41","53200","100","20230327","644","20230106","408"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4251","3504800","-","-","-","-","-18.24","-374.9","121300","100","20230224","1263","20230317","1172"
"3558","ロコンド","東証GR","小売","18012","11487360","-","-","12.47","2.97","125.74","527.1","156800","100","20230419","1929","20230120","951"
"3559","ピーバンドットコム","東証PR","卸売","2339","4925206","-","-","21.87","1.78","21.72","267.46","47500","100","20230324","574","20230524","469"
"3560","ほぼ日","東証ST","小売","7992","2320000","1.31","45","33.3","1.82","103.46","1894.65","344500","100","20230413","3820","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","45479","30078400","0.93","14","24.9","5.93","60.72","254.77","151200","100","20230517","1785","20230104","873"
"3562","No.1","東証ST","卸売","7947","6940280","2.88","33","10.04","2.19","114.1","523.43","114500","100","20230127","1330","20230316","1040"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","377225","116069184","0.69","22.5","62.66","5.75","51.87","565.48","325000","100","20230310","3710","20230105","2503"
"3565","アセンテック","東証PR","卸売","8745","13536800","1.08","7","17.14","3.25","37.69","198.52","64600","100","20230530","658","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6525","9991848","0.46","3","19.3","2.39","33.83","272.93","65300","100","20230509","670","20230119","334"
"3569","セーレン","東証PR","繊維製品","147365","64633646","2.02","46","11.97","1.17","190.43","1951.14","228000","100","20230210","2570","20230524","2113"
"3571","ソトー","東証ST","繊維製品","10311","13933757","2.97","22","4.01","0.89","184.66","830.4","74000","100","20230510","883","20230530","736"
"3577","東海染工","東証ST","繊維製品","3799","3614252","-","-","16.59","0.53","63.35","1973.35","105100","100","20230508","1446","20230530","1051"
"3580","小松マテーレ","東証PR","繊維製品","28171","43140999","3.37","22","14.93","0.73","43.75","893.8","65300","100","20230110","775","20230530","651"
"3583","オーベクス","東証ST","繊維製品","2861","3092623","2.16","20","6.59","0.44","140.45","2100.85","92500","100","20230331","1028","20230524","925"
"3591","ワコールホールディングス","東証PR","繊維製品","187179","64500000","3.45","100","35.07","0.8","82.74","3617.03","290200","100","20230517","3070","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","82338","25256963","2.45","80","23.06","0.95","141.4","3446.71","326000","100","20230117","3675","20230410","3040"
"3597","自重堂","東証ST","繊維製品","21938","2882848","3.94","300","13.71","0.61","555.04","12379.03","761000","100","20230519","7810","20230104","6340"
"3598","山喜","東証ST","繊維製品","2093","14950074","-","-","11.02","0.51","12.7","273.4","14000","100","20230411","149","20230104","132"
"3600","フジックス","東証ST","繊維製品","2226","1468093","3.3","50","-","0.24","-96.61","6347.89","151600","100","20230315","1583","20230104","1408"
"3604","川本産業","東証ST","繊維製品","5628","6000000","1.92","18","9.44","0.82","99.39","1146.87","93800","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","5436","9689200","1.25","7","15.57","1.38","36.03","407.8","56100","100","20230512","603","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","61298","90144093","2.21","15","16.37","0.58","41.54","1168.69","68000","100","20230516","718","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","10919","10081900","3.69","40","13.52","0.37","80.1","2950.89","108300","100","20230418","1521","20230104","1010"
"3612","ワールド","東証PR","繊維製品","52859","34390965","3.32","51","9","0.63","170.74","2426.19","153700","100","20230518","1643","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3821","6999000","1.1","6","18.29","1.44","29.86","378.86","54600","100","20230412","615","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6610","6564400","0.99","10","25.75","2.8","39.11","360.13","100700","100","20230113","1665","20230517","982"
"3624","アクセルマーク","東証GR","情報通信","2768","10646300","0","0","-","3.01","-19.21","86.51","26000","100","20230126","328","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4036","7515000","0.93","5","-","1.78","-11.29","301.86","53700","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","965559","244445411","1.34","53","22.76","3.22","173.55","1227.44","395000","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","4864","12346000","1.52","6","12.78","0.83","30.82","474.68","39400","100","20230427","428","20230119","298"
"3628","データホライゾン","東証GR","情報通信","33241","12711780","-","-","-","8.28","-","315.67","261500","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","121151","179749700","1.63","11","-","1.33","-","507.91","67400","100","20230222","765","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","9253","5468700","3.25","55","15.58","3.64","108.58","464.28","169200","100","20230111","1951","20230516","1655"
"3634","ソケッツ","東証ST","情報通信","2249","2477400","0.33","3","-","2.87","-0.82","316.03","90800","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","787811","336096924","2.13","50","23.85","5.2","98.3","450.72","234400","100","20230501","2540","20230224","2245"
"3636","三菱総合研究所","東証PR","情報通信","84748","16424080","2.91","150","12.82","1.23","402.34","4203.43","516000","100","20230523","5390","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1948","6513675","-","-","-","0.9","-","333.07","29900","100","20230526","331","20230518","285"
"3640","電算","東証ST","情報通信","9281","5837200","2.33","37","9.2","0.9","172.85","1775.89","159000","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","10213","10326880","1.01","10","20.8","0.97","47.54","1018.11","98900","100","20230428","1177","20230330","930"
"3645","メディカルネット","東証GR","情報通信","4245","10773000","0.63","2.5","18.52","1.84","21.27","213.7","39400","100","20230414","422","20230125","390"
"3646","駅探","東証GR","情報通信","2534","6018800","3.33","14","53.7","0.82","7.84","513.25","42100","100","20230208","506","20230406","400"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3822","17860720","-","-","179.83","1.91","1.19","112.16","21400","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12403","17845932","1.58","11","20.12","0.91","34.55","761.23","69500","100","20230511","729","20230106","664"
"3649","ファインデックス","東証PR","情報通信","15699","26608800","1.86","11","16.38","3.71","36.02","158.92","59000","100","20230403","715","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","13335","3152400","0","0","110.88","4.26","38.15","993.3","423000","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","6410","5414000","0","0","-","1.95","-64.14","607.81","118400","100","20230519","1259","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","16770","22300596","1.06","8","30.86","3.25","24.37","231.14","75200","100","20230525","814","20230316","600"
"3656","KLab","東証PR","情報通信","14300","41092200","0","0","-","1.1","-","315.47","34800","100","20230123","465","20230529","331"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","36210","38156000","1.69","16","18.15","2","52.3","473.76","94900","100","20230523","993","20230104","818"
"3659","ネクソン","東証PR","情報通信","2535673","868381326","0.34","10","-","2.88","-","1015.22","292000","100","20230419","3275","20230117","2756"
"3660","アイスタイル","東証PR","情報通信","41866","77963593","0","0","397.78","4.41","1.35","121.8","53700","100","20230516","629","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","43431","36496388","1.01","12","28.68","6.98","41.49","170.49","119000","100","20230104","1414","20230316","968"
"3662","エイチーム","東証PR","情報通信","14110","19789200","2.24","16","-","1.41","0","505.37","71300","100","20230124","818","20230410","640"
"3663","セルシス","東証ST","情報通信","30178","36271180","1.08","9","143.94","3.52","5.78","236.47","83200","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3616","44638408","-","-","8.61","5.1","9.41","15.88","8100","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","16460","42642000","-","-","-","1.52","-","253.77","38600","100","20230105","685","20230530","377"
"3666","テクノスジャパン","東証PR","情報通信","11526","20400000","2.83","16","11.36","1.67","49.75","337.83","56500","100","20230309","634","20230116","453"
"3667","enish","東証ST","情報通信","11381","17243560","-","-","-","14.05","-","46.98","66000","100","20230530","660","20230216","318"
"3668","コロプラ","東証PR","情報通信","87007","130055005","-","-","-","1.15","-","582.16","66900","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1913","1205600","3.47","55","11.45","1.01","138.58","1578.86","158700","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4194","5999364","2.86","20","10.7","1.47","65.32","475.48","69900","100","20230126","1004","20230530","697"
"3672","オルトプラス","東証ST","情報通信","4047","17444739","-","-","-","5.95","-","38.99","23200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","38865","97896800","-","-","-","1.51","-27.12","263.51","39700","100","20230308","472","20230328","389"
"3674","オークファン","東証GR","情報通信","7278","10813700","0","0","473.94","1.54","1.42","435.8","67300","100","20230525","689","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14179","19970464","1.69","12","12.22","2.13","58.1","333.71","71000","100","20230210","781","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","31082","23890800","1.61","21","13.79","3.29","94.35","395.65","130100","100","20230201","1950","20230517","1274"
"3677","システム情報","東証PR","情報通信","16902","23672000","2.66","19","14.06","2.94","50.78","242.84","71400","100","20230104","869","20230530","708"
"3678","メディアドゥ","東証PR","情報通信","20872","15437820","1.63","22","18.95","1.25","71.34","1082.72","135200","100","20230117","1838","20230316","1293"
"3679","じげん","東証PR","情報通信","77632","111700000","0.72","5","19.8","4.5","35.1","154.54","69500","100","20230530","706","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5412","15965800","0","0","76.52","0.89","4.43","381.43","33900","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","12764","24737400","0.78","4","35.78","2.1","14.42","245.82","51600","100","20230112","772","20230517","455"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3455","6924200","4.01","20","19","0.99","26.27","501.76","49900","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","7858","11355312","1.88","13","27.57","1.11","25.1","620.9","69200","100","20230131","1026","20230522","664"
"3686","ディー・エル・イー","東証ST","情報通信","12244","42514200","0","0","612.77","4.6","0.47","62.63","28800","100","20230529","316","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","46114","33635000","0.88","12","33.91","9.23","40.43","148.54","137100","100","20230403","1594","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","33216","25163971","4.09","54","332.49","1.31","3.97","1007.51","132000","100","20230206","1722","20230530","1303"
"3690","イルグルム","東証GR","情報通信","3721","6372415","1.27","7.4","21.53","1.96","27.12","297.43","58400","100","20230508","725","20230530","578"
"3691","デジタルプラス","東証GR","情報通信","2938","3690900","0","0","-","4.27","-","186.59","79600","100","20230310","1064","20230105","736"
"3692","FFRIセキュリティ","東証GR","情報通信","8354","8190000","0","0","52.04","4.61","19.6","221.14","102000","100","20230414","1277","20230316","903"
"3694","オプティム","東証PR","情報通信","59393","55146784","-","-","53.61","9.72","20.09","110.76","107700","100","20230130","1188","20230324","855"
"3695","GMOリサーチ","東証GR","情報通信","5157","1677000","3.73","114.84","13.39","2.69","229.69","1142.96","307500","100","20230206","3650","20230316","2830"
"3696","セレス","東証PR","情報通信","12979","11984500","1.85","20","15.41","1.39","70.27","778.99","108300","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","433337","17818114","0","0","68.06","15.44","357.35","1575.2","2432000","100","20230414","27900","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5221","5578150","0","0","18.87","1.43","49.61","653.9","93600","100","20230327","1096","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","41031","13300000","3.24","100","9.17","0.51","336.3","6061.92","308500","100","20230523","3140","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3474","5255000","0.91","6","-","0.73","-17.64","900.27","66100","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11309","4090000","3.25","90","10.65","1.54","259.73","1799.92","276500","100","20230120","3045","20230530","2763"
"3719","ジェクシード","東証ST","情報通信","5452","23100732","0","0","248.42","6.28","0.95","37.57","23600","100","20230414","247","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","12490","10280000","0.82","10","13.58","1.37","89.5","884.92","121500","100","20230127","1278","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3635","8077670","-","-","-","5.31","-0.54","84.67","45000","100","20230405","500","20230118","432"
"3727","アプリックス","東証GR","情報通信","3326","22172630","0","0","-","1.43","-","104.63","15000","100","20230512","187","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","48185","5488000","1.25","110","12.03","1.66","729.77","5285.38","878000","100","20230104","9440","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","93644","56074000","4.49","75","11.65","1.25","143.39","1333.28","167000","100","20230404","1718","20230112","1605"
"3741","セック","東証PR","情報通信","15846","5120000","2.29","71","17.61","2.07","175.73","1492.76","309500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3372","8874400","-","-","-","3.01","-","126.2","38000","100","20230511","410","20230419","361"
"3747","インタートレード","東証ST","情報通信","2412","7444800","0","0","66.53","1.8","4.87","179.53","32400","100","20230217","447","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","8581","8929419","-","-","-","3.51","-3.36","273.41","96100","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3820","9456500","0","0","47.75","6.71","8.46","60.22","40400","100","20230126","512","20230427","373"
"3758","アエリア","東証ST","情報通信","9696","23649428","-","-","12.98","0.97","31.59","421.53","41000","100","20230306","423","20230426","361"
"3760","ケイブ","東証ST","情報通信","13335","6559200","0","0","-","5.06","-","401.46","203300","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","81157","44518400","1.32","24","22.67","3.84","80.41","475.24","182300","100","20230510","1885","20230316","1341"
"3763","プロシップ","東証PR","情報通信","22103","15609800","3.53","50","12.56","2.69","112.76","525.5","141600","100","20230125","1575","20230418","1306"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","236464","87255916","-","-","-","1.41","-","1926.53","271000","100","20230522","2924","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2583","3500000","3.52","26","10.88","0.6","67.8","1231.4","73800","100","20230105","885","20230216","720"
"3768","リスクモンスター","東証ST","情報通信","4407","7636922","2.6","15","11.06","0.75","52.16","774.13","57700","100","20230112","716","20230410","552"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","807682","76557545","0.78","82","64.7","10.01","163.07","1053.96","1055000","100","20230203","12360","20230427","10240"
"3770","ザッパラス","東証ST","情報通信","4628","13651000","2.95","10","-","0.71","-","478.79","33900","100","20230314","397","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","19470","8360000","3.01","70","10.71","2.13","217.4","1091.55","232900","100","20230424","2469","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","30113","18350400","-","-","6.62","1.89","247.75","868.98","164100","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","30477","18392724","-","-","28.45","2.65","58.24","625.63","165700","100","20230411","1952","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","518183","187069600","1.24","34.36","24.16","4.24","114.67","653.67","277000","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8556","61557500","1.44","2","-","1.05","-9.49","132.61","13900","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","9900","282860380","0","0","-","3.4","-","10.3","3500","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","24905","37620700","0.53","3.5","27.78","2.83","23.83","234.1","66200","100","20230215","718","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","1249","11567990","0","0","-","2.38","-","45.31","10800","100","20230117","151","20230216","104"
"3782","ディー・ディー・エス","東証GR","情報通信","1983","48360814","0","0","-","1.97","-","20.84","4100","100","20230111","80","20230518","37"
"3784","ヴィンクス","東証ST","情報通信","25478","17718000","3.06","44","11.45","1.98","125.64","725.36","143800","100","20230213","1499","20230320","1270"
"3787","テクノマセマティカル","東証ST","情報通信","2043","2593100","0","0","127.71","0.93","6.17","850.38","78800","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","38412","11693000","1.17","38.46","42.71","4.81","76.91","682.33","328500","100","20230214","4600","20230530","3235"
"3791","IGポート","東証ST","情報通信","15646","5055400","1.13","35","21.15","2.42","146.36","1280.79","309500","100","20230517","3340","20230116","1936"
"3793","ドリコム","東証GR","情報通信","19721","29129591","0.74","5","17.54","3.46","38.59","195.7","67700","100","20230113","868","20230525","650"
"3796","いい生活","東証ST","情報通信","4398","7280700","0.83","5","20.43","2.27","29.56","265.9","60400","100","20230518","650","20230220","426"
"3798","ULSグループ","東証ST","情報通信","18787","6220800","1.49","45","13.44","2.21","224.64","1365.64","302000","100","20230119","3930","20230516","2930"
"3799","キーウェアソリューションズ","東証ST","情報通信","5803","9110000","3.14","20","7.32","0.66","87.07","971.15","63700","100","20230529","643","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14616","8000000","3.72","68","17.24","1.22","106","1501.16","182700","100","20230327","1879","20230413","1781"
"3802","エコミック","東証ST","情報通信","1957","3815600","1.56","8","11.18","1.51","45.87","340.58","51300","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","917","2080000","0","0","445.45","2.48","0.99","177.94","44100","100","20230207","477","20230518","434"
"3804","システムディ","東証ST","情報通信","8896","6498000","1.61","22","14.11","2.46","96.99","556.67","136900","100","20230104","1461","20230427","1312"
"3807","フィスコ","東証GR","情報通信","5371","45908222","2.56","3","34.11","4.78","3.43","24.47","11700","100","20230220","151","20230530","113"
"3810","サイバーステップ","東証ST","情報通信","5398","11682982","-","-","-","2.55","-","181.52","46200","100","20230420","934","20230530","448"
"3814","アルファクス・フード・システム","東証GR","情報通信","2052","3501100","0","0","8.1","-","72.35","-57.78","58600","100","20230530","616","20230104","272"
