"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3676","デジタルハーツホールディングス","東証PR","情報通信","22481","23890800","2.23","21","9.97","2.42","94.35","389.56","94100","100","20230201","1950","20231016","865"
"3677","システム情報","東証PR","情報通信","21991","23672000","0","0","18.29","3.62","50.78","256.32","92900","100","20231031","930","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","21516","15130911","1.55","22","19.62","1.26","72.46","1131.16","142200","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","55850","111700000","1","5","14.25","3.15","35.1","158.74","50000","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","4838","15965800","0","0","68.71","0.76","4.41","398.77","30300","100","20230202","394","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","9351","24737400","0","0","-","1.42","-8.24","266.21","37800","100","20230112","772","20231024","331"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3400","6924200","4.07","20","18.69","1.01","26.27","484.21","49100","100","20230411","546","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","8127","11366712","1.82","13","28.51","1.13","25.08","632.61","71500","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","9821","42514200","0","0","61.44","2.22","3.76","104.06","23100","100","20230621","371","20231031","214"
"3687","フィックスターズ","東証PR","情報通信","35855","33635000","1.13","12","26.37","6.77","40.42","157.5","106600","100","20230620","1690","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","31002","25163971","4.38","54","-","1.21","-63.58","1020.38","123200","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","4034","6372415","1.25","7.9","28.44","2.05","22.26","309.12","63300","100","20230508","725","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","2285","3690900","0","0","-","3.53","-","175.17","61900","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","8706","8190000","0","0","54.23","4.9","19.6","216.95","106300","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","48255","55148480","-","-","43.55","7.7","20.09","113.62","87500","100","20230130","1188","20231024","763"
"3695","GMOリサーチ","東証GR","情報通信","4654","1677000","4.14","114.84","13.94","2.28","199.07","1215.85","277500","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11062","11984500","2.17","20","13.14","1.15","70.23","800.56","92300","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","565638","17826614","0","0","76.43","19.27","415.17","1646.95","3173000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5344","5578150","0","0","19.1","1.44","50.16","664.73","95800","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","47614","13300000","2.79","100","10.65","0.58","336.3","6160.07","358000","100","20231107","3705","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3495","5255000","0.9","6","-","0.73","-17.64","914.97","66500","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","12884","4090000","3.17","100","9.72","1.73","323.97","1817.06","315000","100","20231023","3185","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","4324","24291132","0","0","-","5.21","-2.86","34.16","17800","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13251","10280000","1.55","20","14.4","1.45","89.5","889.53","128900","100","20231004","1441","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","3740","8077670","-","-","-","5.93","-0.53","78.1","46300","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","4634","22172630","0","0","-","1.94","-","107.52","20900","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","50490","5488000","1.2","110","12.61","1.59","729.74","5778.22","920000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","99083","56074000","4.24","75","12.33","1.31","143.36","1350.17","176700","100","20231102","1830","20230112","1605"
"3741","セック","東証PR","情報通信","18867","5120000","1.93","71","20.97","2.52","175.73","1461.78","368500","100","20231108","3790","20230106","2517"
"3744","サイオス","東証ST","情報通信","3319","8874400","-","-","-","3.42","-","109.25","37400","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2807","7444800","0","0","77.41","2.14","4.87","176.05","37700","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","10117","8929419","-","-","-","4.44","-3.36","255.35","113300","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","3395","9456500","0","0","42.43","6.52","8.46","55.02","35900","100","20230126","512","20231016","337"
"3758","アエリア","東証ST","情報通信","7899","23649428","-","-","10.59","0.79","31.55","424.32","33400","100","20230619","429","20231031","311"
"3760","ケイブ","東証ST","情報通信","9868","6685500","0","0","-","2.52","-","586.65","147600","100","20230418","2911","20231024","1259"
"3762","テクマトリックス","東証PR","情報通信","75459","44518400","1.47","25","21.13","3.39","80.21","499.8","169500","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","20027","15609800","3.9","50","11.38","2.65","112.76","483.93","128300","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","198638","87255916","-","-","-","1.12","-","2027.98","227650","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2685","3500000","3.39","26","11.31","0.63","67.8","1220.82","76700","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4032","7636922","2.84","15","10.12","0.67","52.16","784.19","52800","100","20230112","716","20231031","525"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","562315","76557545","1.12","82","45.04","6.33","163.07","1160.63","734500","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6334","13651000","2.16","10","-","1.01","-","457.97","46400","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","26501","8360000","2.21","70","14.58","2.81","217.4","1129.1","317000","100","20231106","3500","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","24323","18913700","-","-","5.27","1.52","244.02","843.69","128600","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","30219","18392724","-","-","28.26","2.49","58.13","659.7","164300","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","479921","183141100","1.31","34.36","22.5","4.02","116.46","652.34","262050","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","7818","61557500","1.57","2","-","0.96","-5.56","132.29","12700","100","20230209","174","20231031","124"
"3777","FHTホールディングス","東証GR","情報通信","13294","282860380","0","0","-","4.3","-","10.92","4700","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","39690","37620700","0.33","3.5","44.29","4.32","23.82","244","105500","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","3632","11567990","0","0","-","8.47","-","37.09","31400","100","20231018","320","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","23051","17718000","3.38","44","10.36","1.71","125.61","762.08","130100","100","20230213","1499","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1675","2593100","0","0","104.7","0.79","6.17","821.46","64600","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","31618","11693000","1.42","38.46","35.16","3.73","76.91","724.26","270400","100","20230214","4600","20231020","2404"
"3791","IGポート","東証ST","情報通信","22395","5055400","0.74","33","32.54","3.28","136.15","1351.16","443000","100","20231108","4495","20230116","1936"
"3793","ドリコム","東証GR","情報通信","19902","29224108","-","-","-","3.65","0","186.42","68100","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3160","7280700","1.15","5","14.68","1.64","29.56","264.76","43400","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","28341","6228800","0.99","45","20.25","3.28","224.64","1388.27","455000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6186","9110000","2.95","20","7.8","0.69","87.02","989.45","67900","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14720","8000000","3.7","68","17.36","1.22","106","1506.77","184000","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2008","3831200","1.53","8","11.42","1.61","45.87","326.24","52400","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","872","2080000","0","0","423.23","2.45","0.99","171.37","41900","100","20230912","698","20231101","398"
"3804","システムディ","東証ST","情報通信","8772","6498000","1.63","22","13.92","2.25","96.99","600.35","135000","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4499","45908222","3.06","3","28.57","3.77","3.43","26.02","9800","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4042","11682982","-","-","-","2.2","-","157.15","34600","100","20230420","934","20231024","297"
"3814","アルファクス・フード・システム","東証GR","情報通信","2451","3979100","0","0","13.39","-","45.99","-59.73","61600","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2893","11300000","1.17","3","85.91","1.92","2.98","133.49","25600","100","20230622","334","20231024","244"
"3816","大和コンピューター","東証ST","情報通信","3879","3949762","1.83","18","11.16","0.8","87.98","1234.09","98200","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","49606","15240000","4.3","140","11.23","1.58","289.88","2065.18","325500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1942","34680693","0","0","-","2.75","-","20.38","5600","100","20230210","145","20231101","49"
"3825","リミックスポイント","東証ST","小売","24298","122717800","-","-","-","1.4","-","141.85","19800","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4398","11078400","2.52","10","12.9","1.48","30.78","268.1","39700","100","20230327","481","20231030","395"
"3834","朝日ネット","東証PR","情報通信","19808","32000000","3.72","23","12.29","1.43","50.37","432.88","61900","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","35185","47164800","0.97","7.2","33.83","5.26","22.05","141.76","74600","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","51989","37645851","1.38","19","20.74","4.37","66.58","316.11","138100","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14619","9394965","2.51","39","16.16","2.14","96.29","727.18","155600","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4485","8200000","1.83","10","18.45","0.79","29.64","688.96","54700","100","20230509","632","20231030","541"
"3840","パス","東証ST","情報通信","7666","53609516","0","0","-","6.96","-1.75","20.54","14300","100","20231002","174","20230106","53"
"3841","ジーダット","東証ST","情報通信","3663","3909800","3.2","30","13.36","1.08","70.14","867.42","93700","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2327","3041800","0.39","3","29.09","1.28","26.3","596.39","76500","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","24842","23414000","-","-","8.47","2.38","125.25","446.24","106100","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","63484","32241600","2.34","46","19.93","4.01","98.82","491.05","196900","100","20230130","2515","20231031","1882"
"3845","アイフリークモバイル","東証ST","情報通信","1837","17839641","-","-","22.39","2.39","4.6","43.16","10300","100","20230524","158","20231024","99"
"3847","パシフィックシステム","東証ST","情報通信","4928","1480000","3.96","132","9.18","0.87","362.93","3808.43","333000","100","20231027","3500","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","6754","7414000","2.47","22.5","13.1","1.27","69.56","716.2","91100","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8379","4955000","2.07","35","46.86","1.79","36.09","946.04","169100","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5624","5131400","0.46","5","-","0.77","-","1427.23","109600","100","20230120","1251","20231108","1096"
"3852","サイバーコム","東証ST","情報通信","9658","8021600","2.49","30","11.92","1.38","100.99","869.5","120400","100","20230510","1620","20231031","1021"
"3853","アステリア","東証PR","情報通信","12471","17491265","-","-","-","2.03","-","351.82","71300","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","94536","25042528","0.9","34","35.22","12.21","107.18","309.21","377500","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","59047","17469533","-","-","8.37","4.46","403.97","758.02","338000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22312","31293120","3.65","26","17.21","1.48","41.43","481.6","71300","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3974","10459000","0","0","791.67","1.73","0.48","219.05","38000","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","573227","1014381817","2.83","16","9.83","0.55","57.5","1030.04","56510","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","140203","116254892","-","-","9.28","0.35","129.92","3454.91","120600","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","24295","44741433","0.92","5","5.94","0.32","91.43","1679.1","54300","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","215133","188053114","1.57","18","21.37","0.83","53.54","1383.62","114400","100","20231107","1227","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","19698","13354688","3.39","50","7.35","0.36","200.77","4049.34","147500","100","20230920","1523","20230213","949"
"3878","巴川製紙所","東証ST","化学","6566","10389406","2.37","15","10.92","0.49","57.85","1296.72","63200","100","20230310","789","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","196055","169012926","1.38","16","48.21","0.81","24.06","1437.78","116000","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","19048","10804582","2.84","50","9.89","0.85","178.26","2075.37","176300","100","20230816","2240","20231031","1740"
"3892","岡山製紙","東証ST","パルプ・紙","5473","5500000","1.81","18","8.21","0.42","121.25","2376.59","99500","100","20231002","1165","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3246","8175280","3.02","12","12.29","0.5","32.3","795.29","39700","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","4852","10172676","-","-","18.3","0.94","26.06","506.68","47700","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","20737","15509960","0","0","-","3.93","-","339.87","133700","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","37135","13215200","1.21","34","28.57","7.2","98.37","390.25","281000","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","28620","40027526","0.91","6.5","22.76","7.32","31.42","97.73","71500","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","16655","39561734","-","-","-","0.93","-","453.86","42100","100","20230104","1040","20231031","392"
"3904","カヤック","東証GR","情報通信","11627","15993400","0.54","3.9","13.65","2.17","53.26","335.69","72700","100","20230309","1379","20231024","658"
"3905","データセクション","東証GR","情報通信","4147","14757851","0","0","826.47","1.73","0.34","162.08","28100","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","2867","2973900","0","0","18.76","1.61","51.39","597.1","96400","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1610","4792200","-","-","-","0.82","-41.87","407.58","33600","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","2580","8571100","0","0","112.31","1.66","2.68","180.96","30100","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1813","5428000","1.2","4","-","2.06","-81.25","162.14","33400","100","20230202","435","20231108","317"
"3911","Aiming","東証GR","情報通信","10643","40163500","-","-","-","1.9","-43.87","139.26","26500","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","6319","8925495","1.13","8","8.91","1.61","79.44","439.14","70800","100","20230130","1000","20231031","651"
"3913","sMedio","東証GR","情報通信","1301","2348521","0","0","-","1.02","-62.13","543.47","55400","100","20230707","695","20231101","533"
"3914","JIG-SAW","東証GR","情報通信","27375","6751000","-","-","-","10.38","-","390.55","405500","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","20097","12866380","0","0","27.01","1.96","57.84","797.34","156200","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","24772","15501820","2.88","46","13.85","4","115.36","399.61","159800","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4422","7166454","0","0","-","1.41","-","437.92","61700","100","20230215","769","20231024","549"
"3918","PCIホールディングス","東証ST","情報通信","10715","10322400","3.18","33","9.77","1.29","106.24","807.08","103800","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3045","5723600","-","-","20.02","1.52","26.58","351.03","53200","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14885","14914800","2.3","23","23.58","2.55","42.33","391.96","99800","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","22285","13457200","0","0","22.1","4.39","74.94","377.32","165600","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","390339","181216000","0.09","2","-","39.33","-","54.77","215400","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","12164","17967900","3.69","25","13.5","2.52","50.13","269.01","67700","100","20230619","715","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","19284","13580000","3.87","55","11.14","4.56","127.48","311.58","142000","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","25477","31260000","0","0","-","4.35","-","187.56","81500","100","20230130","1934","20231024","700"
"3927","フーバーブレイン","東証GR","情報通信","3299","5600200","0","0","-","2.33","-","252.54","58900","100","20230621","965","20231024","536"
"3928","マイネット","東証ST","情報通信","2752","8710334","0","0","26.64","2.35","11.86","134.54","31600","100","20230904","451","20231031","293"
"3929","ソーシャルワイヤー","東証GR","情報通信","1582","6108600","0","0","-","10.87","-","23.83","25900","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2423","3066600","-","-","70.6","0.94","11.19","843.6","79000","100","20230606","999","20231004","755"
"3931","バリューゴルフ","東証GR","情報通信","1897","1807000","2.38","25","9.49","1.65","110.69","634.82","105000","100","20230724","1596","20231023","1034"
"3932","アカツキ","東証PR","情報通信","29865","14181100","-","-","-","0.73","-","2870.69","210600","100","20230925","2502","20230817","1826"
"3933","チエル","東証ST","情報通信","4658","7869000","0.84","5","9.85","1.71","60.11","345.28","59200","100","20230208","898","20231108","591"
"3934","ベネフィットジャパン","東証ST","情報通信","6673","5973848","0.81","9","12.28","0.99","90.98","1133.07","111700","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2249","6128000","1.36","5","12.71","2.15","28.88","170.53","36700","100","20230228","948","20231024","350"
"3936","グローバルウェイ","東証GR","情報通信","5825","36403200","0","0","-","5.04","-4.23","31.73","16000","100","20230307","319","20231024","145"
"3937","Ubicomホールディングス","東証PR","情報通信","14722","11891440","-","-","15.1","3.51","81.97","352.67","123800","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","22911","48132000","1.16","5.5","28.25","7.62","16.85","62.44","47600","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5062","46444800","2.98","3.25","26.85","1.8","4.06","60.63","10900","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","250781","271056029","2.59","24","7.16","0.56","129.19","1661.82","92520","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9631","4664000","3.1","64","7.27","0.46","284.06","4447.14","206500","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4341","1776820","2.05","50","7.71","0.33","316.83","7447.12","244300","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4097","1686154","3.7","90","5.02","1.07","484.26","2270.95","243000","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","40385","19341568","3.35","70","4.46","0.41","468.57","5077.27","208800","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15649","10322591","3.96","60","9.3","0.36","163.03","4224.64","151600","100","20230925","1547","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5525","5815294","3.68","35","6.42","0.58","147.98","1633.75","95000","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","63581","19900000","2.44","78","12.41","0.89","257.54","3595.58","319500","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20421","23284929","3.99","35","11.45","0.58","76.57","1503.31","87700","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2059","3561676","1.73","10","9.8","0.42","58.96","1369.3","57800","100","20231002","605","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7747","4450000","2.3","40","10.04","0.37","173.42","4733.88","174100","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12274","10729370","3.06","35","7.9","0.73","144.8","1566.95","114400","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3532","6185000","3.15","18","10.18","0.35","56.1","1641.67","57100","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2587","2966942","0","0","76.09","1.91","11.46","457.72","87200","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","117715","72978762","0.74","12","16.19","3.19","99.66","506.02","161300","100","20230216","2717","20231024","1386"
"3963","シンクロ・フード","東証PR","情報通信","15598","26893800","0","0","22.11","4.24","26.23","136.78","58000","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","47078","26463200","2.7","48","11.76","1.99","151.27","892.33","177900","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4330","5727007","1.72","13","22.19","1.47","34.07","514.54","75600","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4942","6070880","0","0","32.73","2.13","24.87","382.05","81400","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11247","11715191","3.13","30","15.85","2.79","60.56","343.52","96000","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","9779","7487400","1.99","26","13.07","2.29","99.9","569.18","130600","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3077","2607500","3.39","40","5.87","0.94","201.01","1251.99","118000","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2547","5240000","2.16","10.5","8.78","0.73","55.38","661.62","48600","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1543","3173900","0","0","-","67.03","-124.48","7.25","48600","100","20230208","1454","20231024","444"
"3978","マクロミル","東証PR","情報通信","27162","40480500","3.73","25","8.01","0.68","83.78","985.95","67100","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","14266","6925400","0","0","17.8","6.34","115.75","324.83","206000","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","6775","6243986","1.38","15","7.23","0.99","149.99","1097.3","108500","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","34462","16156453","0.94","20","20.76","4.36","102.73","489.7","213300","100","20230414","2574","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","27258","16157900","0.3","5","25.09","4.25","67.24","396.97","168700","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2822","11425592","0","0","-","2.3","-5.63","107.5","24700","100","20230307","342","20231031","234"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2150","1536960","1.07","15","12.52","1.39","111.72","1003.66","139900","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2834","5276800","0","0","61.51","3.03","8.73","177.14","53700","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4482","5229928","0.99","8.5","10.89","1.54","78.69","557.89","85700","100","20230914","913","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","13555","22331700","0","0","-","7.04","-","86.28","60700","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","11068","19978140","0","0","44","3.57","12.59","155.26","55400","100","20230111","879","20231031","518"
"3991","ウォンテッドリー","東証GR","情報通信","12983","9497600","1.46","20","12.98","4.12","105.29","331.41","136700","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","12861","20349600","2.14","13.5","16.67","3.22","37.91","196.18","63200","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","85397","31948000","0","0","125.67","2.91","21.27","917.53","267300","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","234951","54223665","0","0","-","8.07","-132.3","536.79","433300","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","4629","10815500","0","0","20.71","3.48","20.67","122.97","42800","100","20231025","503","20230117","311"
"3996","サインポスト","東証ST","情報通信","5959","12786995","0","0","350.38","4.33","1.33","107.56","46600","100","20230104","651","20231031","407"
"3997","トレードワークス","東証ST","情報通信","4003","3441900","1.29","15","17.32","2.72","67.16","428.35","116300","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3816","6694764","0","0","14.09","1.75","40.44","325.82","57000","100","20230106","920","20231031","533"
"4004","レゾナック・ホールディングス","東証PR","化学","428324","184901292","2.81","65","-","0.76","-204.28","3028.75","231650","100","20231002","2670","20230104","1975"
"4005","住友化学","東証PR","化学","619512","1656449145","3.21","12","-","0.5","-58.09","748.18","37400","100","20230127","501","20231108","369.6"
"4008","住友精化","東証PR","化学","67735","13980470","4.13","200","9.34","0.71","518.7","6854.21","484500","100","20231107","5190","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","12015","1877298","0","0","139.37","13.15","45.92","486.84","640000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5815","4204400","1.08","15","12.21","2.06","113.23","671.35","138300","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","11795","10420000","1.5","17","30","1.25","37.73","903.14","113200","100","20230403","1425","20230118","1026"
"4014","カラダノート","東証GR","情報通信","3640","6341400","0","0","105.32","9.51","5.45","60.36","57400","100","20230125","1010","20231101","550"
"4015","アララ","東証GR","情報通信","6045","11853563","0","0","-","2.83","-","180.07","51000","100","20230928","967","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1447","2109400","1.17","8","24.69","2.63","27.79","260.69","68600","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2006","6733100","-","-","334.83","2.15","0.89","138.44","29800","100","20230308","569","20231024","290"
"4019","スタメン","東証GR","情報通信","6496","8616000","0.53","4","52.95","5.9","14.24","127.82","75400","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1810","2196600","0","0","14.81","2.21","55.65","372.39","82400","100","20230511","1185","20231030","764"
"4021","日産化学","東証PR","化学","895419","139800000","2.56","164","21.61","4.16","296.41","1538.52","640500","100","20230915","6849","20230106","5610"
"4022","ラサ工業","東証PR","化学","15626","7944203","4.17","82","5.99","0.67","328.57","2915.67","196700","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","172995","19525407","2.93","260","11.06","0.78","800.76","11341.59","886000","100","20231013","9360","20230209","7870"
"4025","多木化学","東証PR","化学","30646","9458768","1.54","50","20.05","0.82","161.6","3971.56","324000","100","20230403","4820","20231031","3125"
