"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2531","宝ホールディングス","東証PR","食料品","239640","199699743","2.25","27","15.82","1.08","75.87","1111.2","120000","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","24988","65586196","2.1","8","10.08","1.1","37.79","346.74","38100","100","20230919","463","20230110","233"
"2540","養命酒製造","東証PR","食料品","30327","16500000","2.45","45","30.61","0.56","60.04","3271.48","183800","100","20230905","1934","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","36197","13607996","1.13","30","32.9","0.89","80.84","2985.13","266000","100","20230907","2850","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","401502","206268593","2.57","50","232.83","0.74","8.36","2633.22","194650","100","20230915","2096","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","51672","12999195","0.88","35","17.32","5.11","229.5","778.28","397500","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","1787","33709629","0","0","-","2.33","-7.78","22.7","5300","100","20230703","106","20231114","50"
"2587","サントリー食品インターナショナル","東証PR","食料品","1477020","309000000","1.67","80","19.06","1.36","250.81","3504.89","478000","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","85050","29644432","2.44","70","17.68","4.26","162.31","673.08","286900","100","20231115","3290","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","99245","16568500","1","60","235.09","1.09","25.48","5475.83","599000","100","20230830","6000","20230117","4515"
"2593","伊藤園","東証PR","食料品","426435","89212380","0.88","42","31.24","2.4","153","1991.72","478000","100","20230915","5063","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47080","22689000","0.58","12","55.54","1.43","37.36","1450.98","207500","100","20230515","2118","20231004","1971"
"2597","ユニカフェ","東証ST","食料品","13356","13869200","-","-","36.78","2.14","26.18","450.56","96300","100","20231002","969","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5962","5100000","2.31","27","8.05","0.67","145.22","1751.91","116900","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","145823","33716257","2.77","120","11.21","0.81","385.66","5359.46","432500","100","20230927","4405","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","215683","87569383","2.11","52","13.23","0.91","186.12","2703.9","246300","100","20231117","2464.5","20230320","1828"
"2612","かどや製油","東証ST","食料品","33558","9400000","2.38","85","16.43","0.98","217.32","3632.94","357000","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","66146","33508446","3.04","60","13.06","0.66","151.17","2973.69","197400","100","20231114","1994","20230116","1487"
"2651","ローソン","東証PR","小売","732391","100300000","3.22","235","15.55","2.64","469.63","2766.42","730200","100","20231031","7389","20230112","4885"
"2652","まんだらけ","東証ST","小売","11939","7236000","0.06","1","8.17","1.14","201.97","1451.59","165000","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","81023","34833558","1.2","28","18.69","1.68","124.47","1382.94","232600","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5331","15145175","2.84","10","15.8","0.75","22.28","471.91","35200","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","4812","19247000","0","0","-","3.54","-2.74","70.61","25000","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","146796","31981654","1.61","74","14.96","1.03","306.72","4443.86","459000","100","20231006","5200","20230116","3955"
"2664","カワチ薬品","東証PR","小売","59320","24583420","2.07","50","11.23","0.49","214.92","4905.98","241300","100","20231027","2565","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2240","14451000","1.29","2","8.27","0.6","18.75","259.5","15500","100","20230309","244","20231113","148"
"2667","イメージワン","東証ST","卸売","5013","10803600","0","0","72.16","2.03","6.43","228.72","46400","100","20230619","922","20231117","446"
"2668","タビオ","東証ST","卸売","7843","6813880","2.61","30","24.98","1.95","46.07","591.44","115100","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30600","10000000","1.24","38","16.45","1.1","186.07","2788.21","306000","100","20231010","3135","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","606047","247618938","2.34","57.33","17.07","1.86","143.37","1313.58","244750","100","20230912","2839","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1129","10458000","0","0","183.05","0.49","0.59","218.33","10800","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21098","13954000","4.1","62","12.36","1.36","122.32","1111.14","151200","100","20230906","1627","20230119","1188"
"2676","高千穂交易","東証PR","卸売","32957","10171800","4.23","137","23.52","1.78","137.73","1820.83","324000","100","20231107","3480","20230106","2155"
"2678","アスクル","東証PR","小売","195812","97564700","1.79","36","18.99","3.05","105.69","657.93","200700","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","93788","39640052","1.23","29","10.39","1.14","227.64","2077.19","236600","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2788","2555856","0.92","10","79.58","3.62","13.71","301.14","109100","100","20230531","1200","20231117","1091"
"2685","アダストリア","東証PR","小売","167140","48800000","2.34","80","12.97","2.34","264.13","1460.74","342500","100","20231117","3440","20230116","2052"
"2686","ジーフット","東証ST","小売","12261","42572700","0","0","-","-","-51.69","-210.14","28800","100","20230912","312","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","3479","5064000","2.91","20","10.37","1.15","66.24","596.39","68700","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11075","6250000","3.95","70","7.37","1.07","240.48","1663.71","177200","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","94764","12720000","1.34","100","17.19","0.9","433.51","8315.35","745000","100","20231115","7560","20230113","4700"
"2693","YKT","東証ST","卸売","3048","11906880","1.95","5","14.86","0.37","17.23","692.27","25600","100","20230130","372","20231117","251"
"2694","焼肉坂井ホールディングス","東証ST","小売","17750","239866162","-","-","435.29","2.39","0.17","30.91","7400","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","149453","41399600","0.55","20","130.42","2.75","27.68","1312.07","361000","100","20230914","3695","20230106","2913"
"2698","キャンドゥ","東証ST","小売","41808","16770200","0.68","17","-","3.4","-43.99","734.07","249300","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","9110","1706000","1.5","80","6.41","0.68","833.23","7902.17","534000","100","20230922","6170","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","846955","132960000","0.61","39","35.29","3.82","180.51","1666.7","637000","100","20231114","6470","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","36694","7251800","0.1","5","33.91","9.21","149.24","549.2","506000","100","20230901","5700","20230104","3120"
"2708","久世","東証ST","卸売","11052","4626327","0.5","12","6.35","1.88","376.11","1273.16","238900","100","20231117","2502","20230105","745"
"2715","エレマテック","東証PR","卸売","71368","42304946","5.04","85","11.51","1.01","146.53","1663.78","168700","100","20230925","1965","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1103","6728500","0","0","-","3.43","-45.54","47.86","16400","100","20230407","501","20231027","156"
"2722","IKホールディングス","東証ST","小売","2866","8308000","1.45","5","19.65","1.42","17.56","243.15","34500","100","20230331","420","20231117","342"
"2726","パルグループホールディングス","東証PR","小売","194620","92544000","1.43","30","14.8","3.18","142.13","661.16","210300","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","164872","112005636","2.99","44","12.6","0.7","116.8","2104.62","147200","100","20231106","1571","20230203","1248"
"2733","あらた","東証PR","卸売","114843","18028712","2.9","185","10.37","1.01","614.54","6276.5","637000","100","20231110","6480","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","48144","66041147","3.57","26","8.62","0.62","84.53","1177.59","72900","100","20230518","802","20230106","700"
"2735","ワッツ","東証ST","小売","7394","13898800","2.82","15","26.53","0.6","20.05","887.48","53200","100","20230104","725","20231117","529"
"2736","フェスタリアホールディングス","東証ST","小売","1752","1208000","1.38","20","13.18","1.25","109.98","1159.37","145000","100","20230829","1599","20231026","1405"
"2737","トーメンデバイス","東証PR","卸売","33636","6802000","2.43","120","39.57","0.78","124.98","6343.42","494500","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","93944","21423900","0.96","42","14.46","1.63","303.28","2696.21","438500","100","20231116","4530","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3032","73961600","0","0","-","2.67","-","15.37","4100","100","20230724","63","20231006","32"
"2747","北雄ラッキー","東証ST","小売","3895","1264640","1.62","50","19.56","0.71","157.45","4329.43","308000","100","20231106","3400","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","33207","87849400","1.59","6","12.89","2.24","29.32","168.61","37800","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5904","8000000","3.79","28","6.34","0.51","116.37","1448.29","73800","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","39094","14314800","0.37","10","18.52","2.45","147.47","1114.84","273100","100","20230928","2863","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","66284","45337860","-","-","-","31.32","-1.31","46.68","146200","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","25238","6848800","2.17","80","26.02","1.24","141.64","2978.4","368500","100","20231002","3910","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","2072","4840000","3.5","15","7.7","0.41","55.6","1040.45","42800","100","20230915","460","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","143835","31336500","2.85","131","14.05","3.33","326.66","1378.21","459000","100","20231117","4590","20230105","2140"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3807","23211203","0","0","244.78","10.69","0.67","15.34","16400","100","20230518","311","20231024","130"
"2763","エフティグループ","東証ST","卸売","37172","30822268","4.56","55","9.66","1.66","124.8","724.99","120600","100","20231013","1361","20230518","1007"
"2764","ひらまつ","東証ST","小売","18685","74740400","0","0","-","4.13","-1.57","60.53","25000","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","87305","69400000","2.38","30","9.68","2.05","129.93","613.12","125800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","705825","225000000","4.14","130","7.46","0.78","420.28","4015.64","313700","100","20230919","3522","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8860","7861700","-","-","70.17","1.22","16.06","924.28","112700","100","20231002","1130","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","1950","31966100","0","0","13.9","1.79","4.39","34.13","6100","100","20230209","108","20231019","58"
"2778","パレモ・ホールディングス","東証ST","小売","2193","12051384","0","0","2.92","1.27","62.36","143.51","18200","100","20230330","243","20231114","173"
"2780","コメ兵ホールディングス","東証ST","小売","48968","11257000","2.02","88","9.89","1.83","439.93","2377.68","435000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","156306","75840000","3.4","70","18.24","1.57","112.97","1314.46","206100","100","20230106","3045","20231101","2005"
"2784","アルフレッサホールディングス","東証PR","卸売","508621","202840000","2.75","69","19.8","1.01","126.67","2484.42","250750","100","20230919","2644","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","5721","13851400","3.63","15","4.27","0.63","96.74","657.85","41300","100","20230905","618","20230316","245"
"2789","カルラ","東証ST","小売","2679","6021112","1.12","5","7.23","1.59","61.59","280.32","44500","100","20231005","530","20230227","378"
"2790","ナフコ","東証ST","小売","54595","29784400","3.16","58","12.71","0.32","144.24","5726.14","183300","100","20230927","2021","20230104","1557"
"2791","大黒天物産","東証PR","小売","91043","14474200","0.46","29","23.68","1.75","265.64","3602.41","629000","100","20230913","7080","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","44696","27900000","3.43","55","9.3","1.09","172.26","1468.29","160200","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4043","5523592","2.73","20","9.63","0.54","76.01","1360.19","73200","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証ST","小売","6456","9856515","3.05","20","13.75","0.93","47.64","707.01","65500","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8629","3298400","0","0","42.5","22.59","61.55","115.81","261600","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1839952","193883202","0.98","93","35.83","3.93","264.86","2414.1","949000","100","20231113","9912","20230224","6170"
"2802","味の素","東証PR","食料品","2965899","521430854","1.3","74","29.76","3.64","191.14","1563.46","568800","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29194","13954880","1.67","35","557.87","1.33","3.75","1576.25","209200","100","20230905","2195","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","54148","13622234","1.56","62","10.92","0.71","364.1","5564.95","397500","100","20231115","4020","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15439","8832311","2.29","40","23.36","0.55","74.84","3156.92","174800","100","20230330","2054","20231004","1720"
"2809","キユーピー","東証PR","食料品","361462","141500000","1.96","50","29.59","1.29","86.33","1972.83","255450","100","20231102","2648","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","345575","100750620","1.34","46","18.59","1.17","184.53","2935.73","343000","100","20231117","3430","20230110","2634"
"2811","カゴメ","東証PR","食料品","301691","94366944","1.19","38","30.58","2.05","104.54","1556.28","319700","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13466","11450398","2.04","24","178.45","0.71","6.59","1661.77","117600","100","20230928","1370","20230531","790"
"2813","和弘食品","東証ST","食料品","7630","2847957","0.63","17","9.65","1.03","277.58","2599.48","267900","100","20230417","3487","20230104","1970"
"2814","佐藤食品工業","東証ST","食料品","16620","9326460","2.13","38","13.08","0.37","136.21","4786.8","178200","100","20231106","1896","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","154201","32808683","2.17","102","21.69","1.3","216.65","3617.28","470000","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","13866","9868800","1.28","18","29.48","1.47","47.66","956.31","140500","100","20230927","1456","20230330","1353"
"2818","ピエトロ","東証ST","食料品","11444","6257230","1.31","24","92.47","2.21","19.78","828.78","182900","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","30474","10468710","1.37","40","28.57","0.89","101.89","3271.36","291100","100","20230309","3240","20231024","2825"
"2820","やまみ","東証ST","食料品","19836","6967500","1.33","38","24.34","2.34","116.98","1216.12","284700","100","20231113","2880","20230301","1292"
"2830","アヲハタ","東証ST","食料品","21468","8292000","0.77","20","94.08","1.61","27.52","1611.62","258900","100","20231114","2599","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","33041","10325365","1.56","50","23.16","0.81","138.14","3942.06","320000","100","20231106","3550","20230613","2889"
"2871","ニチレイ","東証PR","食料品","438159","134075652","2.26","74","18.15","1.71","180.1","1907.48","326800","100","20230912","3601","20230203","2599"
"2872","セイヒョー","東証ST","食料品","3088","1620993","0.89","17","59.01","1.85","32.28","1028.2","190500","100","20230323","4685","20231024","1603"
"2874","横浜冷凍","東証PR","卸売","66853","59266684","2.13","24","21.75","0.77","51.86","1460.17","112800","100","20230907","1404","20230320","922"
"2875","東洋水産","東証PR","食料品","880395","110881044","1.51","120","18.86","1.88","421.04","4223.4","794000","100","20231107","8286","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5463","9105290","2","12","7.12","0.81","84.22","745.08","60000","100","20231102","657","20230329","379"
"2877","日東ベスト","東証ST","食料品","10408","12102660","1.4","12","29.73","0.68","28.93","1261.21","86000","100","20230922","900","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","21594","10911813","0.51","10","45.93","2.2","43.09","898.17","197900","100","20230201","2363","20231018","1924"
"2883","大冷","東証ST","食料品","11572","6008300","3.12","60","14.03","1.22","137.23","1583.34","192600","100","20230926","2082","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","26599","23876621","0","0","35.26","3.14","31.59","354.49","111400","100","20230914","1459","20230105","626"
"2892","日本食品化工","東証ST","食料品","26112","6400000","4.9","200","7.43","0.8","548.95","5070.28","408000","100","20230925","4150","20230518","2604"
"2894","石井食品","東証ST","食料品","5168","18392000","1.42","4","22.59","1.52","12.44","184.39","28100","100","20231030","334","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1484806","102861500","1.39","200","27.35","3.03","527.86","4760.94","1443500","100","20231114","15120","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","41914","19138703","1.42","31","10.63","0.92","206.01","2380.12","219000","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2130","14295700","0","0","-","34.33","-","4.34","14900","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","13052","13000000","2.09","21","7.74","0.84","129.65","1196.13","100400","100","20231018","1167","20230104","639"
"2904","一正蒲鉾","東証ST","食料品","13738","18590000","1.62","12","15.09","1.01","48.97","729.35","73900","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","7461","7700000","1.55","15","7.76","0.49","124.82","1961.13","96900","100","20231106","1075","20230330","810"
"2908","フジッコ","東証PR","食料品","59140","30050759","2.34","46","39.17","0.81","50.24","2418.34","196800","100","20231114","1988","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","43666","26788748","1.41","23","29.45","1.48","55.34","1097.79","163000","100","20230914","1696","20230601","1436"
"2911","旭松食品","東証ST","食料品","4174","1876588","1.12","25","20.45","0.54","108.77","4151.08","222400","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","7550000","2000000000","4.98","188","14.44","1.71","261.4","2207.55","377500","100","20231115","3809","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","26230","16476000","1.57","25","45.04","0.68","35.35","2337.93","159200","100","20231117","1606","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7695","11400000","2.22","15","17.46","0.69","38.65","976.67","67500","100","20230927","707","20230105","612"
"2917","大森屋","東証ST","食料品","4639","5098096","-","-","17.61","0.4","51.67","2295.01","91000","100","20230911","1020","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","60632","17625660","2.62","90","15.02","1.14","229.04","3028.65","344000","100","20231101","3525","20230316","1691"
"2922","なとり","東証PR","食料品","30365","15032209","1.09","22","22.9","1.05","88.22","1921.63","202000","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","27458","5075500","1.02","55","15.44","1.49","350.33","3630.22","541000","100","20231027","5850","20230119","4820"
"2924","イフジ産業","東証ST","食料品","10891","8345370","3.52","46","7.48","1.16","174.53","1129.4","130500","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1270","14436600","-","-","-","1.2","-","73.39","8800","100","20230307","102","20231024","87"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11208","14387699","3.85","30","9.69","0.83","80.38","938.25","77900","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","39635","29079000","1.47","20","14.12","4.08","96.52","333.88","136300","100","20230622","2344","20230112","1218"
"2930","北の達人コーポレーション","東証PR","化学","27509","141072000","1.08","2.1","28.93","4.22","6.74","46.17","19500","100","20230308","368","20231024","178"
"2931","ユーグレナ","東証PR","食料品","90675","117150662","0","0","-","4.23","-","183.06","77400","100","20230202","1058","20231024","705"
"2932","STIフードホールディングス","東証ST","食料品","26402","5926300","1.57","70","17.6","3.72","253.11","1196.4","445500","100","20231106","4780","20230215","2600"
"2933","紀文食品","東証PR","食料品","26437","22829781","1.47","17","13.89","2.04","83.36","567.51","115800","100","20230920","1222","20230106","924"
"2934","ジェイフロンティア","東証GR","食料品","22846","5110998","0","0","731.59","7.01","6.11","637.56","447000","100","20230919","5830","20230117","1980"
"2935","ピックルスホールディングス","東証PR","食料品","15533","12858430","1.82","22","13.12","0.85","92.05","1415.93","120800","100","20230703","1386","20230424","1100"
"2936","ベースフード","東証GR","食料品","25272","52650900","0","0","-","15.86","-7.54","30.27","48000","100","20231016","818","20230119","318"
"2937","サンクゼール","東証GR","食料品","26930","9153600","1.19","35","24.43","6.01","120.41","489.75","294200","100","20230410","4735","20230801","2371"
"2938","オカムラ食品工業","東証ST","食料品","19187","7958024","1.41","34","13.85","1.48","174.14","1631.89","241100","100","20230927","3065","20231024","2031"
"2961","日本調理機","東証ST","金属製品","3096","1135572","3.67","100","10.82","0.47","251.87","5744.63","272600","100","20230920","3315","20230316","2451"
"2962","テクニスコ","東証ST","金属製品","5301","9155895","-","-","16.02","1.02","36.15","569.02","57900","100","20230726","980","20231117","555"
"2970","グッドライフカンパニー","東証ST","不動産","6718","4262700","0","0","10.12","2.07","155.77","759.84","157600","100","20230720","2085","20230113","617"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20740","34000000","3.28","20","6.78","0.89","89.92","683.35","61000","100","20230112","729","20230817","571"
"2978","ツクルバ","東証GR","不動産","9389","11663600","-","-","72.33","13.24","11.13","60.82","80500","100","20230908","1392","20230323","630"
"2980","SREホールディングス","東証PR","不動産","41808","16185895","0","0","29.21","3.66","88.44","706.56","258300","100","20230619","4405","20231024","2014"
"2981","ランディックス","東証GR","不動産","6872","2827793","3","73","7.9","1.01","307.67","2410.82","243000","100","20230621","4290","20230106","2263"
"2982","ADワークスグループ","東証PR","不動産","11633","49292764","3.39","8","9.34","0.67","25.27","354.18","23600","100","20231002","284","20230105","139"
"2983","アールプランナー","東証GR","不動産","4153","5379480","1.94","15","10.37","0.97","74.47","797","77200","100","20230907","880","20230317","690"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","6531","7184500","3.63","33","6.17","0.61","147.35","1493.77","90900","100","20230327","960","20230516","785"
"2986","LAホールディングス","東証GR","不動産","29596","6089775","4.32","210","8.47","2.25","573.91","2156.42","486000","100","20230810","5260","20230113","2965"
"2987","タスキ","東証GR","不動産","20060","14087200","3.65","52","10.39","2.81","137","505.93","142400","100","20231108","1534","20230516","972"
"2991","ランドネット","東証ST","不動産","6261","5951800","1.76","18.5","6","0.88","175.41","1195.86","105200","100","20230609","1500","20230111","991"
"2993","長栄","東証ST","不動産","9309","4473400","3.84","80","8.09","0.94","257.25","2220.6","208100","100","20230925","2230","20230116","1772"
"2997","ストレージ王","東証GR","不動産","1124","1845500","0","0","9.86","1.37","61.77","443.78","60900","100","20230901","703","20230329","463"
"2998","クリアル","東証GR","不動産","17814","5840700","0","0","36.75","5.15","82.99","591.89","305000","100","20230815","9070","20230104","1781"
"2999","ホームポジション","東証ST","不動産","2222","5990000","2.7","10","14.82","0.54","25.04","692.95","37100","100","20230704","632","20231004","356"
"3001","片倉工業","東証ST","繊維製品","60288","35215000","1.17","20","21.83","0.75","78.42","2282.18","171200","100","20230403","1879","20230804","1578"
"3002","グンゼ","東証PR","繊維製品","83182","17293516","3.12","150","17.09","0.69","281.46","6936.93","481000","100","20231113","4855","20230116","4025"
"3003","ヒューリック","東証PR","不動産","1097724","767907735","3.36","48","12.08","1.49","118.29","960.28","142950","100","20231115","1444","20230117","1007"
"3004","神栄","東証ST","卸売","7507","4168500","2.78","50","5.25","1.21","343.07","1491.79","180100","100","20231102","1876","20230110","772"
"3010","ポラリス・ホールディングス","東証ST","サービス","20496","123471189","0","0","7.55","3.25","21.99","51.15","16600","100","20230814","219","20230201","89"
"3011","バナーズ","東証ST","小売","2712","20236086","2.99","4","13.24","0.87","10.12","153.61","13400","100","20230512","153","20230116","118"
"3020","アプライド","東証ST","小売","6334","2703200","3.41","80","5.76","0.65","406.94","3582.95","234300","100","20230731","2468","20230209","1846"
"3021","パシフィックネット","東証ST","サービス","7456","5379400","2.96","41","18.07","2.75","76.72","503.84","138600","100","20230630","1974","20230106","1005"
"3023","ラサ商事","東証ST","卸売","18455","11983838","4.42","68","8.85","0.85","174.05","1819.8","154000","100","20230926","1760","20230105","1129"
"3024","クリエイト","東証ST","卸売","3016","3969000","3.42","26","8.7","0.61","87.38","1240.47","76000","100","20230124","931","20230106","664"
"3028","アルペン","東証PR","小売","74354","38888000","2.62","50","17.34","0.64","110.29","2973.9","191200","100","20230508","2101","20230818","1857"
"3030","ハブ","東証ST","小売","9430","12830200","0.54","4","57.78","3.85","12.72","191.13","73500","100","20230814","1008","20230116","587"
"3031","ラクーンホールディングス","東証PR","情報通信","16054","22235143","2.49","18","29.74","3.2","24.28","225.31","72200","100","20230201","1219","20230804","656"
"3034","クオールホールディングス","東証PR","小売","62867","38902785","1.86","30","9.69","1.2","166.78","1349.01","161600","100","20230915","1989","20230316","1108"
"3035","ケイティケイ","東証ST","卸売","3092","5725000","2.96","16","9.3","0.76","58.04","714.2","54000","100","20230704","732","20230112","354"
"3036","アルコニックス","東証PR","卸売","41008","31042900","4.09","54","9.44","0.59","139.99","2222.82","132100","100","20230802","1470","20231109","1294"
"3038","神戸物産","東証PR","卸売","980582","273600000","0.61","22","37.1","7.43","96.6","482.31","358400","100","20230522","4185","20230315","3340"
"3040","ソリトンシステムズ","東証PR","情報通信","24476","19738888","1.61","20","15.52","2.19","79.9","566.03","124000","100","20230703","1348","20230313","981"
"3041","ビューティ花壇","東証ST","卸売","5330","5076000","1.29","13.58","38.66","8.97","27.16","117.05","105000","100","20230517","2409","20230106","272"
"3042","セキュアヴェイル","東証GR","情報通信","2576","7690000","0","0","10.51","2.27","31.86","147.86","33500","100","20231005","478","20230106","241"
"3045","カワサキ","東証ST","卸売","3554","2901000","3.59","44","9.08","0.49","134.96","2492.54","122500","100","20230421","1465","20231024","1211"
"3046","ジンズホールディングス","東証PR","小売","112226","23980000","0.88","41","35.24","5.02","132.82","933.14","468000","100","20230105","4895","20230428","2909"
"3048","ビックカメラ","東証PR","小売","219755","188146304","1.54","18","26.48","1.46","44.11","801.38","116800","100","20230104","1290","20230526","1033"
"3050","DCMホールディングス","東証PR","小売","182091","149500000","3.28","40","8.81","0.67","138.31","1828.4","121800","100","20230421","1477","20230314","1108"
"3053","ペッパーフードサービス","東証ST","小売","5959","53684000","0","0","-","2.41","-12.58","45.99","11100","100","20230324","194","20231031","104"
"3054","ハイパー","東証ST","卸売","3745","9855300","1.84","7","3800","1.38","0.1","274.54","38000","100","20230130","463","20231031","291"
"3058","三洋堂ホールディングス","東証ST","小売","5202","7400000","0","0","-","2.02","-4.12","347.23","70300","100","20230228","919","20231114","700"
"3059","ヒラキ","東証ST","小売","5145","5155600","2","20","48.59","0.65","20.54","1541.48","99800","100","20230329","1048","20230525","993"
"3063","ジェイグループホールディングス","東証GR","小売","6758","11897400","-","-","51.03","5.23","11.13","108.57","56800","100","20230825","597","20230105","436"
"3064","MonotaRO","東証PR","小売","736986","501351000","1.09","16","32.05","9.03","45.86","162.76","147000","100","20230428","2124","20231031","1146"
"3065","ライフフーズ","東証ST","小売","6292","3660400","0","0","-","3.95","-245.17","435.36","171900","100","20230829","1755","20230227","1625"
"3067","東京一番フーズ","東証ST","小売","4542","9030100","0","0","27.37","2.95","18.38","170.45","50300","100","20230921","559","20230104","460"
"3068","WDI","東証ST","小売","17147","6331920","0.44","12","24.27","3.23","111.58","839.25","270800","100","20230815","2836","20230104","1972"
"3069","JFLAホールディングス","東証ST","小売","7530","47964636","-","-","-","1.66","-","94.46","15700","100","20230307","350","20231101","135"
"3070","アマガサ","東証GR","卸売","1921","11300000","0","0","-","8.03","-","21.17","17000","100","20230605","270","20231115","159"
"3071","ストリーム","東証ST","小売","3109","28525000","2.75","3","8.76","1.02","12.44","106.63","10900","100","20230703","123","20231025","108"
