"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3254","プレサンスコーポレーション","東証ST","不動産","121242","69241396","2.17","38","8.19","0.73","213.83","2384.78","175100","100","20220113","2171","20220929","1400"
"3261","グランディーズ","東証GR","不動産","1241","3637874","0","0","119.23","0.62","2.86","552.19","34100","100","20220111","469","20230224","340"
"3264","アスコット","東証ST","不動産","19877","129916662","-","-","19.74","0.8","7.75","191.69","15300","100","20220401","242","20230320","147"
"3266","ファンドクリエーショングループ","東証ST","不動産","3428","37668371","-","-","14.89","1.29","6.11","70.69","9100","100","20221213","132","20220307","75"
"3267","フィル・カンパニー","東証PR","建設","5836","5778000","0","0","32.46","2.13","31.12","474.3","101000","100","20220104","2373","20220128","854"
"3271","THEグローバル社","東証ST","不動産","5973","28306000","-","-","7.13","1.59","29.61","132.39","21100","100","20221101","280","20220617","141"
"3275","ハウスコム","東証PR","不動産","8655","7790000","1.44","16","21.84","1.34","50.88","828.21","111100","100","20220317","1310","20220620","882"
"3276","JPMC","東証PR","不動産","20053","19025600","4.84","51","10.63","2.45","99.16","430.8","105400","100","20220323","1067","20220121","918"
"3277","サンセイランディック","東証ST","不動産","7186","8584900","3.46","29","8.16","0.62","102.59","1356.38","83700","100","20220621","921","20220127","787"
"3280","エストラスト","東証ST","不動産","3608","6167000","3.42","20","4.98","0.49","117.36","1186.32","58500","100","20220107","668","20220713","513"
"3284","フージャースホールディングス","東証PR","不動産","30530","36916775","5.8","48","6.97","0.91","118.71","906.72","82700","100","20230309","896","20220309","623"
"3286","トラストホールディングス","東証GR","不動産","1598","5204500","3.26","10","8.11","2.29","37.86","133.79","30700","100","20220729","337","20220310","283"
"3288","オープンハウスグループ","東証PR","不動産","587981","120487900","3.16","154","6.84","1.71","713.79","2848.32","488000","100","20221115","6380","20220510","4655"
"3289","東急不動産ホールディングス","東証PR","不動産","451334","719830974","3.03","19","11.56","0.65","54.22","960.66","62700","100","20221011","812","20220308","580"
"3291","飯田グループホールディングス","東証PR","不動産","613094","288379057","4.23","90","6.42","0.62","331.18","3424.03","212600","100","20220113","2853","20220517","1874"
"3293","アズマハウス","東証ST","不動産","6185","8063400","4.56","35","7.9","0.39","97.11","1991.13","76700","100","20230327","780","20220620","699"
"3294","イーグランド","東証ST","不動産","9562","6379100","5.27","79","5.58","0.91","268.48","1643.71","149900","100","20220912","1720","20220308","1243"
"3297","東武住販","東証ST","不動産","3019","2712400","3.05","34","7.13","0.77","156.03","1445.94","111300","100","20230309","1128","20221007","968"
"3299","ムゲンエステート","東証PR","不動産","13545","24361000","4.32","24","7","0.53","79.4","1044.67","55600","100","20230309","581","20220928","451"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","4770","6804400","2.85","20","5.69","1.19","123.16","587.45","70100","100","20230309","745","20220309","466"
"3302","帝国繊維","東証PR","繊維製品","45283","27444400","3.03","50","15.39","0.75","107.23","2207.88","165000","100","20220104","2337","20220525","1393"
"3306","日本製麻","東証ST","卸売","2994","3673320","0.37","3","26.92","1.83","30.28","445.15","81500","100","20230124","1078","20220112","354"
"3315","日本コークス工業","東証PR","石油・石炭","25095","302349449","0","0","-","0.46","-6.87","178.83","8300","100","20220307","197","20221028","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","4145","6300000","3.04","20","10.24","1.09","64.25","604.63","65800","100","20230130","686","20220816","493"
"3317","フライングガーデン","東証ST","小売","2985","1449168","0.97","20","16.54","1.14","124.55","1799.69","206000","100","20230309","2170","20220127","1594"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","17050","18274000","1.02","9.5","30.88","-","30.21","-245.32","93300","100","20220825","2250","20220309","882"
"3320","クロスプラス","東証ST","卸売","5789","7718800","1.87","14","11","0.44","68.18","1693.82","75000","100","20220104","837","20220314","600"
"3321","ミタチ産業","東証ST","卸売","11536","7961140","3.8","55","7.2","0.87","201.16","1658.5","144900","100","20230323","1510","20220719","735"
"3322","アルファグループ","東証ST","卸売","5291","6962400","0.99","7.5","14.61","0.83","52.01","918.16","76000","100","20220713","900","20220124","651"
"3323","レカム","東証ST","卸売","6528","82630255","2.03","1.6","14.26","1.56","5.54","50.67","7900","100","20221129","126","20220127","62"
"3326","ランシステム","東証ST","サービス","1406","4380900","0","0","-","47.84","-45.88","6.71","32100","100","20220525","610","20221226","310"
"3328","BEENOS","東証PR","小売","27766","13335995","-","-","9.97","2.02","208.88","1031.3","208200","100","20221110","3425","20220308","1273"
"3329","東和フードサービス","東証ST","小売","12509","8186400","-","-","46.53","2.11","32.84","722.59","152800","100","20220915","1569","20220427","1441"
"3333","あさひ","東証PR","小売","34638","26240800","2.12","28","9.32","0.98","141.68","1353.16","132000","100","20220104","1450","20220629","1260"
"3341","日本調剤","東証PR","小売","36695","32048000","2.18","25","7.79","0.61","146.92","1882.94","114500","100","20220204","1477","20230316","1111"
"3347","トラスト","東証ST","小売","7769","28150000","2.17","6","4.76","0.86","57.97","322.41","27600","100","20221107","420","20220127","194"
"3349","コスモス薬品","東証PR","小売","475210","40000800","0.72","85","20.28","2.35","585.88","5056.36","1188000","100","20220104","17180","20220519","10770"
"3350","メタプラネット","東証ST","卸売","3670","114692187","0","0","-","2.99","-","10.72","3200","100","20220315","107","20220224","30"
"3352","バッファロー","東証ST","小売","2627","2345874","3.57","40","7.02","0.44","159.56","2538.16","112000","100","20221004","1184","20220413","1005"
"3353","メディカル一光グループ","東証ST","小売","9967","4070000","1.63","40","11.78","0.78","207.91","3146.64","244900","100","20221213","3000","20230324","2410"
"3355","クリヤマホールディングス","東証ST","卸売","19401","22300200","3.45","30","5.16","0.5","168.49","1750.19","87000","100","20220104","1213","20230106","776"
"3358","ワイエスフード","東証ST","小売","3481","6085000","0","0","866.67","2.41","0.66","237.82","57200","100","20230323","713","20220128","167"
"3359","cotta","東証GR","卸売","5392","11117313","0.82","4","12.18","1.46","39.83","332.11","48500","100","20220105","658","20221226","289"
"3360","シップヘルスケアホールディングス","東証PR","卸売","244312","101669400","1.75","42","18.14","1.83","132.49","1311.42","240300","100","20221111","2908","20220401","1949"
"3361","トーエル","東証ST","小売","16417","20624040","2.51","20","11.61","0.86","68.55","926.32","79600","100","20220629","995","20221104","690"
"3370","フジタコーポレーション","東証ST","小売","829","3413300","0","0","70.43","-","3.45","-24.03","24300","100","20220920","417","20220310","190"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","46973","13775139","1.47","50","17.42","2.98","195.73","1142.7","341000","100","20220325","5090","20221228","2861"
"3372","関門海","東証ST","小売","3458","14000900","0","0","-","10.99","-","22.48","24700","100","20230201","260","20221227","206"
"3374","内外テック","東証ST","卸売","9321","3546921","4.34","114","5.81","0.9","452.7","2910.14","262800","100","20220104","4025","20220930","2237"
"3375","ZOA","東証ST","小売","1970","1454000","4.06","55","5.32","0.74","254.47","1840.44","135500","100","20220906","1638","20220224","1155"
"3377","バイク王＆カンパニー","東証ST","卸売","15668","15315600","2.93","30","9.72","2.06","105.26","495.9","102300","100","20220406","1480","20220126","708"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5185686","886441983","1.76","103","18.45","1.42","317.04","4128.23","585000","100","20230309","6619","20220113","4839"
"3386","コスモ・バイオ","東証ST","卸売","5746","6048000","3.16","30","12.27","0.69","77.41","1385.2","95000","100","20220112","1210","20220215","940"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","214942","212814284","0.59","6","47.17","7.66","21.41","131.82","101000","100","20230310","1075","20220307","665"
"3388","明治電機工業","東証PR","卸売","15311","12717120","3.99","48","7.62","0.55","158.09","2209.09","120400","100","20220118","1308","20220308","986"
"3391","ツルハホールディングス","東証PR","小売","426591","49488468","2.7","233","18.5","1.53","466.05","5624.23","862000","100","20220104","11310","20220617","6230"
"3392","デリカフーズホールディングス","東証ST","卸売","8906","16372000","1.47","8","14.88","1.21","36.56","450.15","54400","100","20220104","611","20221226","465"
"3393","スターティアホールディングス","東証PR","卸売","15002","10240400","2.73","40","11.09","2.52","132.13","580.93","146500","100","20230324","1586","20220315","492"
"3395","サンマルクホールディングス","東証PR","小売","40817","22777370","2.46","44","53","1.2","33.81","1488.18","179200","100","20230308","1846","20220114","1435"
"3396","フェリシモ","東証ST","小売","10023","10043500","1.5","15","8.68","0.36","114.99","2778.2","99800","100","20220107","1409","20221013","962"
"3397","トリドールホールディングス","東証PR","小売","242472","87915752","0.27","7.5","59.92","3.4","46.03","812.37","275800","100","20220926","3130","20220314","2099"
"3399","丸千代山岡家","東証ST","小売","6999","2514100","0.57","16","21.51","2.77","129.44","1005.25","278400","100","20230315","2899","20220315","1810"
"3401","帝人","東証PR","繊維製品","269019","197953707","2.94","40","-","0.61","-93.64","2221.44","135900","100","20220117","1502","20221107","1201"
"3402","東レ","東証PR","繊維製品","1220022","1631481403","2.41","18","16.63","0.79","44.97","947.21","74780","100","20230221","835","20220308","550"
"3405","クラレ","東証PR","化学","416610","354863603","4.09","48","7.7","0.61","152.38","1932.37","117400","100","20230309","1288","20220309","950"
"3407","旭化成","東証PR","化学","1271684","1393932032","3.95","36","-","0.71","-75.69","1287.36","91230","100","20220210","1172","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2236","19440694","0","0","140.24","2.1","0.82","54.68","11500","100","20220304","179","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","24732","48493800","0.78","4","23.39","4.37","21.8","116.83","51000","100","20220104","606","20221226","235"
"3416","ピクスタ","東証GR","小売","1793","2278140","0","0","8.58","1.95","91.71","403.89","78700","100","20220601","1739","20221228","660"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","11272","14072100","-","-","-","0.47","-","1691.32","80100","100","20221129","894","20220307","660"
"3418","バルニバービ","東証GR","小売","9033","9023880","1","10","17.05","3.12","58.71","321.07","100100","100","20230315","1135","20220930","919"
"3420","ケー・エフ・シー","東証ST","金属製品","9555","7378050","3.09","40","12.71","0.5","101.91","2611.49","129500","100","20220329","1863","20221227","1176"
"3421","稲葉製作所","東証ST","金属製品","25665","17922429","1.82","26","14.48","0.57","98.87","2512.2","143200","100","20230309","1534","20220309","1224"
"3422","J-MAX","東証ST","金属製品","8241","11857200","2.3","16","5.83","0.38","119.29","1818.79","69500","100","20220118","899","20220620","524"
"3423","エスイー","東証ST","金属製品","10283","31256600","3.95","13","10.74","1","30.62","328.89","32900","100","20220314","446","20230106","296"
"3426","アトムリビンテック","東証ST","金属製品","5131","4105000","2.72","34","16.09","0.5","77.7","2500.13","125000","100","20220316","1578","20230301","1157"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","25533","6919454","3.79","140","8.37","0.72","440.84","5140.72","369000","100","20230215","3915","20220121","3080"
"3433","トーカロ","東証PR","金属製品","81149","63200000","3.5","45","10.49","1.49","122.37","864.1","128400","100","20220105","1538","20230105","1128"
"3434","アルファ","東証ST","金属製品","10292","10200000","2.97","30","13.8","0.32","73.11","3185.41","100900","100","20220105","1197","20221003","891"
"3435","サンコーテクノ","東証ST","金属製品","8693","8745408","2.92","29","7.46","0.52","133.26","1924.69","99400","100","20220418","1030","20220121","891"
"3436","SUMCO","東証PR","金属製品","682141","350175139","-","-","-","1.28","-","1523.71","194800","100","20220114","2468","20220308","1638"
"3437","特殊電極","東証ST","金属製品","3965","1602000","1.45","36","6.11","0.58","404.78","4283.57","247500","100","20230324","2481","20220930","2015"
"3439","三ツ知","東証ST","金属製品","5707","5304040","-","-","-","0.59","-17.19","1816.35","107600","100","20230118","1161","20220802","1010"
"3440","日創プロニティ","東証ST","金属製品","5093","7360000","2.17","15","11.36","0.46","60.92","1492.2","69200","100","20230322","714","20220516","507"
"3441","山王","東証ST","金属製品","4620","5000000","1.08","10","10.66","0.7","86.66","1329.17","92400","100","20220105","1555","20220620","876"
"3443","川田テクノロジーズ","東証PR","金属製品","22096","5915870","3.21","120","9.15","0.3","408.23","12358.84","373500","100","20220104","4315","20221228","3160"
"3444","菊池製作所","東証ST","金属製品","4886","12337700","0","0","-","0.96","-85.68","411.2","39600","100","20220405","600","20230327","393"
"3445","RSTechnologies","東証PR","金属製品","82924","26283400","-","-","11.2","1.77","281.61","1784.76","315500","100","20221111","4920","20220308","2408"
"3446","ジェイテックコーポレーション","東証PR","金属製品","15710","5873000","0","0","68.84","7.33","38.86","364.9","267500","100","20221219","3695","20221013","1342"
"3447","信和","東証ST","金属製品","10295","14103000","4.38","32","9.4","0.66","77.69","1112.12","73000","100","20220104","863","20230215","718"
"3449","テクノフレックス","東証ST","金属製品","24393","21360000","4.73","54","9.51","0.94","120.14","1216.32","114200","100","20230317","1169","20220308","969"
"3452","ビーロット","東証PR","不動産","12380","20032400","-","-","4.94","1.01","125.19","613.65","61800","100","20221214","654","20220127","457"
"3454","ファーストブラザーズ","東証PR","不動産","12336","14445000","3.75","32","5.99","0.56","142.62","1536.28","85400","100","20220112","975","20220125","726"
"3457","And_Doホールディングス","東証PR","不動産","17434","19566400","4.49","40","8","1.22","111.32","729.38","89100","100","20220405","998","20221227","760"
"3458","シーアールイー","東証PR","不動産","38752","30087200","1.86","24","10.55","1.1","122.11","1166.47","128800","100","20220329","1928","20230209","1015"
"3461","パルマ","東証GR","不動産","2127","6752793","1.27","4","23.63","0.98","13.33","320.03","31500","100","20220824","600","20221228","286"
"3464","プロパティエージェント","東証PR","不動産","8481","7311000","3.45","40","5.5","0.92","210.76","1259.99","116000","100","20220104","2018","20230316","1092"
"3465","ケイアイスター不動産","東証PR","不動産","65826","15861700","5.54","230","5.46","1.36","760.2","3053.25","415000","100","20220104","9140","20230217","3985"
"3467","アグレ都市デザイン","東証PR","不動産","9310","5754000","4.82","78","6.43","1.83","251.79","886.21","161800","100","20220322","1890","20220207","1202"
"3469","デュアルタップ","東証ST","不動産","1902","3433500","2.26","12.5","19.02","0.84","29.13","662.1","55400","100","20220418","655","20230117","461"
"3474","G-FACTORY","東証GR","不動産","2779","6779000","0","0","21.95","1.41","18.68","289.92","41000","100","20221129","531","20220715","347"
"3475","グッドコムアセット","東証PR","不動産","24363","30530400","4.39","35","7","2.16","113.94","368.94","79800","100","20221214","974","20220315","471"
"3477","フォーライフ","東証GR","不動産","2556","4000000","3.76","24","7.74","0.77","82.52","827.91","63900","100","20221025","848","20220203","592"
"3479","ティーケーピー","東証GR","不動産","113606","42279985","0","0","-","3.13","-35.95","857.22","268700","100","20230125","3240","20220128","1108"
"3480","ジェイ・エス・ビー","東証PR","不動産","45907","10852700","0.95","40","10.04","1.7","421.5","2495.37","423000","100","20221201","4490","20220128","2727"
"3482","ロードスターキャピタル","東証PR","不動産","29829","21444000","3.77","52.5","4.5","1.54","308.88","906.11","139100","100","20220808","2311","20220106","937"
"3484","テンポイノベーション","東証PR","不動産","21280","17674400","1.33","16","25.15","5.53","47.87","217.61","120400","100","20230310","1340","20220127","790"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","9808","7961444","4.26","52.5","4.67","1.52","263.77","808.76","123200","100","20221215","1424","20220309","752"
"3489","フェイスネットワーク","東証PR","不動産","9118","4980000","4.59","84","6.05","1.5","302.41","1222.22","183100","100","20230320","1864","20220104","1245"
"3490","アズ企画設計","東証ST","不動産","1579","957500","-","-","3.31","1.7","498.21","970.3","164900","100","20230224","1797","20220419","1130"
"3491","GA_technologies","東証GR","不動産","45039","36736535","-","-","104.52","2.4","11.73","511.31","122600","100","20221214","1940","20220309","611"
"3494","マリオン","東証ST","不動産","1578","1602200","1.12","11","22.03","0.39","44.71","2545.99","98500","100","20220228","1040","20220617","819"
"3495","香陵住販","東証ST","不動産","3250","1348600","3.32","80","5.68","0.79","424.45","3061.98","241000","100","20230316","2529","20220510","1600"
"3496","アズーム","東証GR","不動産","35579","6010000","0.34","20","43.26","18.92","136.84","312.94","592000","100","20230327","5970","20220128","2222"
"3497","LeTech","東証GR","不動産","4072","4853138","-","-","5.08","1.11","165.08","753.86","83900","100","20230322","961","20221228","644"
"3498","霞ヶ関キャピタル","東証GR","不動産","31892","8156520","1.28","50","16.92","3.5","231.13","1117.22","391000","100","20221125","5550","20220510","1830"
"3501","住江織物","東証PR","繊維製品","15357","7682162","3.5","70","25.33","0.44","78.91","4508.62","199900","100","20220506","2036","20220104","1504"
"3512","日本フエルト","東証ST","繊維製品","8254","19842089","3.13","13","12.41","0.44","33.51","935.54","41600","100","20220331","562","20221031","389"
"3513","イチカワ","東証ST","繊維製品","6765","4967151","4.41","60","8.91","0.32","152.9","4243.53","136200","100","20220329","1454","20221028","1282"
"3521","エコナックホールディングス","東証PR","サービス","4923","52932733","0","0","40.09","1.09","2.32","85.55","9300","100","20220621","102","20220128","82"
"3524","日東製網","東証ST","繊維製品","4168","2605000","3.13","50","27.66","0.66","57.84","2412.81","160000","100","20220405","1783","20221003","1284"
"3526","芦森工業","東証PR","輸送用機器","8789","6056939","3.45","50","8.71","0.49","166.52","2964.69","145100","100","20230228","1571","20220404","879"
"3529","アツギ","東証PR","繊維製品","6824","17319568","0","0","-","0.2","-87.37","1970.61","39400","100","20220330","625","20221028","344"
"3536","アクサスホールディングス","東証ST","小売","3700","30325252","3.28","4","15.42","1.73","7.91","70.66","12200","100","20220803","191","20220308","98"
"3537","昭栄薬品","東証ST","卸売","3568","3579105","3.21","32","7.85","0.46","127.06","2156.58","99700","100","20220209","1184","20221020","961"
"3538","ウイルプラスホールディングス","東証PR","小売","11178","10033760","3.7","41.17","6.1","1.17","182.67","955.92","111400","100","20230214","1248","20220315","767"
"3539","JMホールディングス","東証PR","小売","50424","26679500","2.12","40","11.67","1.35","161.92","1398.36","189000","100","20230309","1973","20220617","1427"
"3540","歯愛メディカル","東証ST","卸売","48250","10000000","-","-","18.95","2.65","254.6","1821.65","482500","100","20220530","6150","20220314","3580"
"3541","農業総合研究所","東証GR","卸売","10616","22025900","-","-","-","11.33","-","42.55","48200","100","20230308","519","20221228","303"
"3542","ベガコーポレーション","東証GR","小売","6413","10635400","1.66","10","150.37","1.24","4.01","487.57","60300","100","20220104","1053","20221230","454"
"3543","コメダホールディングス","東証PR","卸売","107840","46203900","2.23","52","20.08","2.76","116.22","846.46","233400","100","20221017","2523","20220308","2001"
"3544","サツドラホールディングス","東証PR","小売","11290","14236564","1.26","10","15.63","1.23","50.73","642.94","79300","100","20230228","868","20220127","610"
"3546","アレンザホールディングス","東証PR","小売","29106","30193386","3.94","38","6.84","1.02","140.92","944.66","96400","100","20220112","1138","20220308","863"
"3547","串カツ田中ホールディングス","東証ST","小売","15264","9428280","-","-","35.31","7.65","45.85","211.69","161900","100","20220207","2145","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","29744","36676300","4.69","38","163.18","1.46","4.97","556.28","81100","100","20220209","916","20220308","710"
"3549","クスリのアオキホールディングス","東証PR","小売","209061","31532560","0.44","29","19.36","2.21","342.51","2994.22","663000","100","20221227","8670","20220617","5050"
"3550","スタジオアタオ","東証GR","小売","3439","14037000","2.04","5","-","1.25","0","195.87","24500","100","20220714","324","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6693","8504747","3.18","25","7.34","0.29","107.15","2748.84","78700","100","20230310","836","20221017","562"
"3553","共和レザー","東証ST","化学","13181","24500000","3.72","20","43.21","0.39","12.45","1389.09","53800","100","20220208","695","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","7585","12293600","0","0","19.96","3.6","30.91","171.31","61700","100","20220104","664","20220519","387"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4069","3454300","0","0","-","-","-","-47.44","117800","100","20220804","1319","20220310","1102"
"3558","ロコンド","東証GR","小売","13314","11487360","-","-","14.25","2.35","81.36","493.32","115900","100","20220107","1452","20220308","890"
"3559","ピーバンドットコム","東証PR","卸売","2768","4925206","1.42","8","18.99","2.09","29.59","269.24","56200","100","20220201","667","20220309","472"
"3560","ほぼ日","東証ST","小売","8108","2320000","1.29","45","33.78","1.91","103.46","1826.11","349500","100","20220412","3710","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","44355","30071400","-","-","30.67","6.02","48.09","245.2","147500","100","20230306","1578","20220127","512"
"3562","No.1","東証ST","卸売","7875","6871520","2.79","32","9.74","2.35","117.64","486.79","114600","100","20230127","1330","20220308","703"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","385930","116069184","0.68","22.5","64.1","6.17","51.87","539.14","332500","100","20220104","4370","20220902","2060"
"3565","アセンテック","東証PR","卸売","7472","13536800","1.27","7","14.65","2.78","37.69","198.52","55200","100","20220104","987","20221228","406"
"3566","ユニフォームネクスト","東証GR","小売","4856","9991848","0.62","3","14.37","1.78","33.83","272.52","48600","100","20230224","509","20220804","264"
"3569","セーレン","東証PR","繊維製品","147817","64633646","2.01","46","11.7","1.15","195.55","1982.8","228700","100","20221128","2688","20220617","1828"
"3571","ソトー","東証ST","繊維製品","11258","13933757","2.72","22","-","0.93","-70.72","868.82","80800","100","20220325","890","20221003","669"
"3577","東海染工","東証ST","繊維製品","4012","3614252","-","-","-","0.55","-50.29","2025.25","111000","100","20220509","1256","20221031","1043"
"3580","小松マテーレ","東証PR","繊維製品","29508","43140999","2.92","20","14.86","0.77","46.03","888.72","68400","100","20220428","1510","20230316","665"
"3583","オーベクス","東証ST","繊維製品","3127","3092623","1.98","20","5.39","0.49","187.55","2056.85","101100","100","20220204","1028","20220307","846"
"3591","ワコールホールディングス","東証PR","繊維製品","157896","64500000","3.27","80","-","0.69","-66.26","3548.28","244800","100","20230310","2596","20220309","1687"
"3593","ホギメディカル","東証PR","繊維製品","103276","32682310","2.25","71","16.77","0.91","188.4","3467.28","316000","100","20221006","3695","20220617","2825"
"3597","自重堂","東証ST","繊維製品","19315","2882848","4.48","300","12.07","0.55","555.04","12202.46","670000","100","20220531","7450","20220928","6020"
"3598","山喜","東証ST","繊維製品","2123","14950074","-","-","25.13","0.59","5.65","241.03","14200","100","20220105","185","20220701","128"
"3600","フジックス","東証ST","繊維製品","2161","1468093","3.4","50","-","0.23","-132.2","6505.56","147200","100","20220831","2854","20221228","1401"
"3604","川本産業","東証ST","繊維製品","5466","6000000","1.76","16","7.54","0.8","120.78","1133.12","91100","100","20220112","1845","20220311","775"
"3607","クラウディアホールディングス","東証ST","繊維製品","3721","9689200","1.3","5","10.63","0.87","36.12","442.59","38400","100","20230127","410","20220512","228"
"3608","TSIホールディングス","東証PR","繊維製品","53546","90144093","1.18","7","21.71","0.5","27.36","1186.3","59400","100","20230307","687","20220418","267"
"3611","マツオカコーポレーション","東証PR","繊維製品","13933","10081900","2.89","40","10.42","0.43","132.63","3177.19","138200","100","20230210","1458","20220805","893"
"3612","ワールド","東証PR","繊維製品","48801","34390965","3.38","48","8.75","0.58","162.13","2456.4","141900","100","20230309","1540","20220309","1024"
"3622","ネットイヤーグループ","東証GR","情報通信","3772","6999000","0.6","3.25","22.59","1.48","23.86","363.06","53900","100","20220323","641","20221228","445"
"3623","ビリングシステム","東証GR","情報通信","8238","6564400","0.8","10","32.09","3.49","39.11","359.83","125500","100","20221212","1960","20221003","831"
"3624","アクセルマーク","東証GR","情報通信","2938","10646300","0","0","-","3.11","-19.25","88.86","27600","100","20220104","499","20230320","250"
"3625","テックファームホールディングス","東証GR","情報通信","4539","7515000","0.83","5","42.81","1.84","14.11","327.68","60400","100","20221201","748","20221003","376"
"3626","TIS","東証PR","情報通信","849448","244445411","1.35","47","16.37","2.99","212.29","1160.95","347500","100","20220913","4320","20220307","2484"
"3627","JNSホールディングス","東証PR","情報通信","4763","12339500","1.3","5","22.63","0.83","17.06","467","38600","100","20220104","472","20230119","298"
"3628","データホライゾン","東証GR","情報通信","37385","12711780","-","-","-","9.3","-","316.37","294100","100","20230323","2980","20220222","980"
"3632","グリー","東証PR","情報通信","128162","179749700","-","-","-","1.43","-","498.66","71300","100","20220418","1285","20230316","657"
"3633","GMOペパボ","東証PR","情報通信","10265","5468700","2.93","55","17.29","3.68","108.58","509.58","187700","100","20220104","2596","20221003","1705"
"3634","ソケッツ","東証ST","情報通信","2656","2477400","0.28","3","-","3.52","0","304.14","107200","100","20220314","1171","20220519","707"
"3635","コーエーテクモホールディングス","東証PR","情報通信","826126","336096924","1.95","48","32.95","6.4","74.6","384.3","245800","100","20220725","2515","20220311","1852"
"3636","三菱総合研究所","東証PR","情報通信","82449","16424080","2.99","150","12.55","1.29","399.95","3891.26","502000","100","20230216","5310","20220217","3625"
"3639","ボルテージ","東証ST","情報通信","2013","6513675","-","-","-","0.93","-","332.76","30900","100","20220405","398","20230316","302"
"3640","電算","東証ST","情報通信","10519","5837200","2.5","45","6.95","1.18","259.3","1521.75","180200","100","20220331","2388","20230113","1502"
"3641","パピレス","東証ST","情報通信","10182","10326880","1.01","10","18.71","1","52.71","986.94","98600","100","20220329","1461","20221228","931"
"3645","メディカルネット","東証GR","情報通信","4298","10773000","0.63","2.5","18.64","1.87","21.4","213.37","39900","100","20220415","569","20220224","355"
"3646","駅探","東証GR","情報通信","2985","6018800","2.82","14","20.18","0.98","24.58","504.59","49600","100","20221110","543","20220309","395"
"3647","ジー・スリーホールディングス","東証ST","情報通信","3215","17860720","-","-","151.26","1.55","1.19","116.01","18000","100","20220331","381","20230123","142"
"3648","AGS","東証ST","情報通信","12492","17845932","1.57","11","20.41","0.95","34.3","737.66","70000","100","20220104","881","20221028","591"
"3649","ファインデックス","東証PR","情報通信","18493","26608800","1.58","11","19.29","4.41","36.02","157.63","69500","100","20220104","1078","20221228","470"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7559","3152400","0","0","377.64","2.48","6.35","965.6","239800","100","20221230","3340","20220224","1127"
"3653","モルフォ","東証GR","情報通信","5739","5414000","0","0","-","1.74","-64.14","607.81","106000","100","20220413","1288","20220224","800"
"3655","ブレインパッド","東証PR","情報通信","15432","22300596","0","0","18.82","3.07","36.76","225.66","69200","100","20220104","1530","20230316","600"
"3656","KLab","東証PR","情報通信","15492","41092200","0","0","-","1.16","-","324.42","37700","100","20220630","620","20230316","363"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","33615","38156000","1.82","16","16.85","1.86","52.3","473.76","88100","100","20220316","1224","20221226","773"
"3659","ネクソン","東証PR","情報通信","2694475","867785714","0.32","10","-","3.11","-","996.95","310500","100","20220609","3295","20220120","1949"
"3660","アイスタイル","東証PR","情報通信","43504","77963593","0","0","1360.98","4.55","0.41","122.55","55800","100","20220822","678","20220512","147"
"3661","エムアップホールディングス","東証PR","情報通信","40000","36496388","0.64","7","29.35","6.65","37.34","164.89","109600","100","20220913","1873","20220128","711"
"3662","エイチーム","東証PR","情報通信","13358","19789200","2.37","16","-","1.34","0","505.37","67500","100","20221213","945","20220314","622"
"3663","セルシス","東証ST","情報通信","25462","36271180","1.28","9","22.63","3.01","31.02","233.27","70200","100","20220912","1051","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3393","44638408","-","-","8.08","4.61","9.41","16.47","7600","100","20220427","118","20220224","49"
"3665","エニグモ","東証PR","情報通信","21364","42642000","-","-","-","1.97","-","253.77","50100","100","20220104","772","20220701","457"
"3666","テクノスジャパン","東証PR","情報通信","12158","20400000","2.37","14.1","13.84","1.92","43.05","309.93","59600","100","20230309","634","20220308","415"
"3667","enish","東証ST","情報通信","7432","17243560","-","-","-","6.62","-","65.15","43100","100","20221118","579","20220309","276"
"3668","コロプラ","東証PR","情報通信","76863","130055005","-","-","-","1.03","-","571.43","59100","100","20221110","753","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1942","1205600","3.41","55","13.78","1.06","116.92","1523.53","161100","100","20220209","1694","20221027","1430"
"3671","ソフトマックス","東証GR","情報通信","4759","5985900","2.52","20","12.17","1.62","65.32","490.54","79500","100","20221202","1028","20220127","700"
