"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3443","川田テクノロジーズ","東証PR","金属製品","53907","5917370","3.29","300","9.29","0.67","981.02","13639.56","911000","100","20240214","9690","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4442","12337700","2.78","10","255.32","1","1.41","360.12","36000","100","20231023","516","20231226","326"
"3445","RSTechnologies","東証PR","金属製品","68297","26359206","-","-","8.99","1.22","288.34","2127.87","259100","100","20230124","4140","20231031","2306"
"3446","ジェイテックコーポレーション","東証PR","金属製品","12283","5880000","0","0","34.28","5.25","60.94","397.68","208900","100","20230130","3410","20231225","1731"
"3447","信和","東証ST","金属製品","10507","14103000","4.3","32","11.42","0.68","65.22","1102.53","74500","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","23069","21360000","5","54","14.65","0.89","73.71","1218.36","108000","100","20230502","1218","20230106","976"
"3452","ビーロット","東証ST","不動産","19532","20032400","-","-","5.38","1.27","181.3","765.65","97500","100","20240215","1098","20230106","503"
"3454","ファーストブラザーズ","東証ST","不動産","18504","14445000","5.23","67","24.95","0.74","51.34","1734.48","128100","100","20240122","1304","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","22127","19898400","3.87","43","9.27","1.37","119.98","811.1","111200","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","38860","29350700","3.85","51","10.19","1.05","129.89","1265.97","132400","100","20231012","1691","20230209","1015"
"3461","パルマ","東証GR","不動産","2499","6752793","1.62","6","17","1.11","21.77","333.36","37000","100","20230724","460","20230515","285"
"3465","ケイアイスター不動産","東証PR","不動産","59246","15862500","4.82","180","7.36","1.12","507.51","3322.65","373500","100","20230802","5350","20231214","2981"
"3467","アグレ都市デザイン","東証ST","不動産","9402","5754000","4.77","78","6.42","1.82","254.45","898.38","163400","100","20230309","1694","20231024","1431"
"3469","デュアルタップ","東証ST","不動産","1387","3433500","3.09","12.5","46.22","0.76","8.74","530.15","40400","100","20230404","585","20231004","390"
"3474","G-FACTORY","東証GR","不動産","2292","6780000","0","0","-","1.31","-10.8","258.44","33800","100","20230131","520","20231121","320"
"3475","グッドコムアセット","東証PR","不動産","23112","30530400","4.76","36","6.72","1.88","112.7","403.17","75700","100","20231011","1120","20231208","606"
"3477","フォーライフ","東証GR","不動産","2476","4000000","2.83","17.5","10.31","0.73","60.01","845.16","61900","100","20230228","664","20230718","590"
"3479","ティーケーピー","東証GR","不動産","68950","42352485","0","0","10.16","1.75","160.21","928.62","162800","100","20230125","3240","20240215","1479"
"3480","ジェイ・エス・ビー","東証PR","不動産","60035","21791400","2.21","61","8.18","1.86","336.65","1479.57","275500","100","20230915","3000","20230220","1875"
"3482","ロードスターキャピタル","東証PR","不動産","48721","21444000","3.08","70","5.42","1.97","419.07","1152.48","227200","100","20240219","2320","20230320","1301"
"3484","テンポイノベーション","東証PR","不動産","16773","17674400","2.11","20","17.92","5.02","52.97","188.93","94900","100","20230310","1340","20240215","913"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","22950","7996544","3.48","100","7.17","2.57","400.18","1116.64","287000","100","20240215","2969","20230106","1034"
"3489","フェイスネットワーク","東証ST","不動産","14472","9960000","4.89","71","7.17","2.44","202.7","594.56","145300","100","20240130","1686","20230116","676"
"3490","アズ企画設計","東証ST","不動産","3208","1192500","0.74","20","4.28","1.69","628.69","1596.27","269000","100","20240206","2904","20230104","1366"
"3491","GA_technologies","東証GR","不動産","53010","36761655","0","0","31.35","2.58","45.99","559.43","144200","100","20230614","1747","20230421","1001"
"3494","マリオン","東証ST","不動産","4342","8011000","0.89","4.8","16.32","1.06","33.22","512.17","54200","100","20240208","624","20230106","183"
"3495","香陵住販","東証ST","不動産","3996","2714800","3.06","45","5.55","0.81","265.36","1824.58","147200","100","20240117","1756","20230104","1027"
"3496","アズーム","東証GR","不動産","41765","6018000","0.36","25","35.3","15.22","196.62","456.12","694000","100","20230922","8470","20230106","4650"
"3497","LeTech","東証GR","不動産","4729","4865138","4.22","41","4.43","1.11","219.51","878.08","97200","100","20230725","1490","20230105","666"
"3498","霞ヶ関キャピタル","東証PR","不動産","135037","9785320","1.23","170","22.57","10.45","611.52","1320.52","1380000","100","20240219","14190","20230519","3475"
"3501","住江織物","東証PR","繊維製品","18184","7682162","2.96","70","9.6","0.51","246.47","4664.83","236700","100","20230714","2584","20230116","1786"
"3512","日本フエルト","東証ST","繊維製品","8015","18342089","2.97","13","13.74","0.43","31.8","1019.35","43700","100","20230914","442","20230104","398"
"3513","イチカワ","東証ST","繊維製品","8702","4967151","3.71","65","13.14","0.38","133.37","4639.56","175200","100","20240130","1858","20230113","1300"
"3521","エコナックホールディングス","東証ST","サービス","3520","26466366","0","0","58.59","0.75","2.27","176.52","13300","100","20230419","254","20240112","128"
"3524","日東製網","東証ST","繊維製品","4298","2605000","3.03","50","21.4","0.65","77.12","2521.28","165000","100","20230426","1692","20230601","1333"
"3526","芦森工業","東証ST","輸送用機器","16753","6056939","3.62","100","7.22","0.79","382.97","3488.73","276600","100","20240214","2880","20230104","1093"
"3529","アツギ","東証ST","繊維製品","10582","17319568","0","0","10.88","0.3","56.17","2037.48","61100","100","20240219","629","20230127","380"
"3536","アクサスホールディングス","東証ST","小売","4064","30325252","2.99","4","15.64","2.13","8.57","62.81","13400","100","20230726","145","20230214","114"
"3537","昭栄薬品","東証ST","卸売","5358","3579105","2.4","36","11.97","0.63","125.1","2376.92","149700","100","20240209","1517","20230609","967"
"3538","ウイルプラスホールディングス","東証ST","小売","10131","10327580","4.44","43.51","5.64","0.96","173.9","1021.63","98100","100","20230626","1356","20231218","961"
"3539","JMホールディングス","東証PR","小売","64911","26679500","1.64","40","13.69","1.64","177.67","1481.01","243300","100","20240219","2433","20230106","1636"
"3540","歯愛メディカル","東証ST","卸売","39000","10000000","-","-","15.94","1.94","244.7","2005.86","390000","100","20230126","5360","20231114","3345"
"3541","農業総合研究所","東証GR","卸売","6035","22025900","-","-","-","6.34","-","43.23","27400","100","20230308","519","20240118","251"
"3542","ベガコーポレーション","東証GR","小売","9740","10644800","1.09","10","27","1.8","33.89","507.5","91500","100","20240219","930","20230104","455"
"3543","コメダホールディングス","東証PR","卸売","127681","46227900","1.92","53","21.58","3.04","127.99","908.29","276200","100","20230913","3045","20230323","2306"
"3544","サツドラホールディングス","東証ST","小売","11460","14236564","1.24","10","37.05","1.24","21.73","647.73","80500","100","20230425","903","20231005","726"
"3546","アレンザホールディングス","東証PR","小売","35115","30193386","3.27","38","9.61","1.19","121.04","977.73","116300","100","20240214","1200","20230320","941"
"3547","串カツ田中ホールディングス","東証ST","小売","16943","9428280","-","-","31.16","7.48","57.67","240.14","179700","100","20240131","2028","20230227","1479"
"3548","バロックジャパンリミテッド","東証PR","小売","30368","36676300","4.59","38","29.83","1.51","27.76","548.11","82800","100","20230718","960","20231024","770"
"3549","クスリのアオキホールディングス","東証PR","小売","292118","94597680","0.35","10.83","25.85","2.87","119.46","1076.22","308800","100","20231212","3627","20230407","2060"
"3550","スタジオアタオ","東証GR","小売","3341","14037000","2.1","5","66.3","1.33","3.59","179.15","23800","100","20230320","263","20230116","202"
"3551","ダイニック","東証ST","繊維製品","6472","8504747","3.29","25","7.96","0.27","95.63","2800.85","76100","100","20230928","845","20230106","606"
"3553","共和レザー","東証ST","化学","20164","24500000","3.4","28","11.33","0.57","72.62","1455.83","82300","100","20240207","846","20230116","487"
"3556","リネットジャパングループ","東証GR","小売","5314","12562000","0","0","21.26","2.57","19.9","164.65","42300","100","20230908","777","20231225","373"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","4641","3851300","-","-","-","-","-17.63","-104.37","120500","100","20230829","1318","20231220","1051"
"3558","ジェイドグループ","東証GR","小売","23055","11487360","-","-","15.72","3.52","127.66","570.53","200700","100","20240110","2125","20230120","951"
"3559","ピーバンドットコム","東証ST","卸売","1905","4986406","2.09","8","17.8","1.42","21.46","268.77","38200","100","20230324","574","20231227","349"
"3560","ほぼ日","東証ST","小売","8169","2320600","1.28","45","18.15","1.77","193.95","1985.17","352000","100","20230801","3950","20230123","2910"
"3561","力の源ホールディングス","東証PR","小売","49350","30146400","0.86","14","21.82","5.46","75.01","299.56","163700","100","20230913","2480","20230104","873"
"3562","No.1","東証ST","卸売","6836","6954440","3.36","33","8.47","1.91","116.1","513.78","98300","100","20230703","1337","20231016","867"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","356100","116069184","0.73","22.5","54.6","4.9","56.19","626.35","306800","100","20230310","3710","20231110","2347"
"3565","アセンテック","東証ST","卸売","8704","13536800","1.56","10","17.06","2.85","37.68","225.6","64300","100","20230612","769","20230106","419"
"3566","ユニフォームネクスト","東証GR","小売","6425","9991848","0.54","3.5","14.33","2.1","44.87","305.66","64300","100","20230613","828","20230119","334"
"3569","セーレン","東証PR","繊維製品","156995","64633646","1.89","46","11.42","1.1","212.66","2206.26","242900","100","20230210","2570","20231024","2110"
"3571","ソトー","東証ST","繊維製品","9684","13933757","3.17","22","3.28","0.76","212.16","910.55","69500","100","20230510","883","20231031","677"
"3577","東海染工","東証ST","繊維製品","2964","3614252","-","-","258.68","0.39","3.17","2088.85","82000","100","20230508","1446","20240215","810"
"3580","小松マテーレ","東証PR","繊維製品","33693","43140999","2.82","22","16.46","0.84","47.46","924.31","78100","100","20240110","930","20230531","635"
"3583","オーベクス","東証ST","繊維製品","3015","3092623","2.05","20","6.96","0.45","140.15","2184.64","97500","100","20230331","1028","20230705","825"
"3591","ワコールホールディングス","東証PR","繊維製品","221979","61000000","2.75","100","-","0.98","-188.11","3707.55","363900","100","20240214","3783","20230214","2220"
"3593","ホギメディカル","東証PR","繊維製品","89789","25256963","2.25","80","31.26","0.99","113.74","3581.69","355500","100","20231226","3685","20230713","3010"
"3597","自重堂","東証ST","繊維製品","32893","2882848","4.38","500","16.45","0.89","693.82","12878.25","1141000","100","20240216","11600","20230104","6340"
"3598","山喜","東証ST","繊維製品","2437","14950074","-","-","12.83","0.55","12.7","295.62","16300","100","20230815","203","20230104","132"
"3600","フジックス","東証ST","繊維製品","2687","1468093","2.73","50","25.97","0.28","70.46","6600.09","183000","100","20240216","1848","20230104","1408"
"3604","川本産業","東証ST","繊維製品","4848","6000000","2.23","18","9.96","0.67","81.1","1208.17","80800","100","20230104","1155","20240215","780"
"3607","クラウディアホールディングス","東証ST","繊維製品","3982","9689200","2.43","10","7.32","0.83","56.11","492.55","41100","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","61127","87074993","2.14","15","20.61","0.56","34.06","1254.18","70200","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証ST","繊維製品","15829","10081900","3.18","50","6.27","0.46","250.33","3444.93","157000","100","20230928","1763","20230104","1010"
"3612","ワールド","東証PR","繊維製品","67750","34390965","2.84","56","11.55","0.8","170.54","2447.24","197000","100","20240206","2029","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","3555","6999000","1.18","6","187.45","1.38","2.71","369.2","50800","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6039","6564400","1.3","12","19.1","2.31","48.18","397.67","92000","100","20230113","1665","20231031","848"
"3624","アクセルマーク","東証GR","情報通信","3045","10646300","0","0","3177.78","3.44","0.09","83.22","28600","100","20230605","349","20231101","213"
"3625","テックファームホールディングス","東証GR","情報通信","3119","7515000","1.2","5","26.74","1.39","15.52","298.75","41500","100","20230417","886","20240216","389"
"3626","TIS","東証PR","情報通信","830137","244445411","1.56","53","19.49","2.59","174.22","1313.6","339600","100","20230523","4095","20231108","2908"
"3627","テクミラホールディングス","東証ST","情報通信","5762","12472200","1.08","5","543.53","0.97","0.85","477.38","46200","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","10347","12711780","0","0","515.19","2.95","1.58","275.92","81400","100","20230406","3035","20231214","762"
"3632","グリー","東証PR","情報通信","94908","179749700","-","-","-","0.99","-","534.32","52800","100","20230222","765","20240215","507"
"3633","GMOペパボ","東証ST","情報通信","7328","5468700","2.99","40","16.8","3.9","79.78","343.22","134000","100","20230111","1951","20231226","1118"
"3634","ソケッツ","東証ST","情報通信","2705","2477400","0.27","3","-","3.89","-0.82","280.91","109200","100","20240215","1575","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","623796","336096924","2.69","50","18.89","3.73","98.23","496.93","185600","100","20230501","2540","20231222","1529"
"3636","三菱総合研究所","東証PR","情報通信","79903","16424080","3.29","160","12.09","1.17","402.4","4144.09","486500","100","20230622","5770","20231218","4530"
"3639","ボルテージ","東証ST","情報通信","1739","6513675","-","-","-","0.83","-","320.14","26700","100","20230627","395","20231225","238"
"3640","電算","東証ST","情報通信","8756","5837200","2.47","37","8.91","0.88","168.41","1707.27","150000","100","20230217","2140","20231101","1482"
"3641","パピレス","東証ST","情報通信","9780","10326880","1.06","10","21.49","0.93","44.07","1020.75","94700","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","4395","10773000","0.74","3","17.24","1.83","23.66","222.44","40800","100","20230928","440","20230817","314"
"3646","駅探","東証GR","情報通信","2197","6018800","3.84","14","-","1.05","-","348.8","36500","100","20230208","506","20231225","311"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2340","17860720","-","-","-","1.5","-","87.06","13100","100","20230522","268","20240213","120"
"3648","AGS","東証ST","情報通信","15917","17588132","1.44","13","19.02","1.12","47.58","805.74","90500","100","20240131","1000","20231030","658"
"3649","ファインデックス","東証PR","情報通信","31106","26608800","1.28","15","27.33","6.2","42.77","188.67","116900","100","20240215","1223","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","10277","3152400","0","0","51.27","3.07","63.59","1062.9","326000","100","20230530","4385","20231101","2107"
"3653","モルフォ","東証GR","情報通信","9150","5414000","0","0","62.36","2.75","27.1","613.93","169000","100","20240130","1720","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","32001","22300596","0.56","8","35.89","5.92","39.98","242.58","143500","100","20240219","1435","20230316","600"
"3656","KLab","東証PR","情報通信","15574","41092200","0","0","-","1.33","-","284.46","37900","100","20240130","488","20231016","255"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20070","38156000","3.04","16","-","1.2","-14.16","438.12","52600","100","20230523","993","20231214","435"
"3659","ネクソン","東証PR","情報通信","2186506","857453260","0.39","10","-","2.39","-","1064.9","255000","100","20231207","3278","20240119","2256"
"3660","アイスタイル","東証PR","情報通信","34610","79563593","0","0","47.75","3.55","9.11","122.48","43500","100","20230616","765","20231225","386"
"3661","エムアップホールディングス","東証PR","情報通信","37555","36496388","1.17","12","24.77","5.88","41.54","175.11","102900","100","20230831","1543","20240214","950"
"3662","エイチーム","東証PR","情報通信","11557","19789200","2.74","16","13.89","1.16","42.03","503.56","58400","100","20230124","818","20231226","528"
"3663","セルシス","東証ST","情報通信","28328","36271180","2.56","20","34.06","3.89","22.93","200.6","78100","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","2366","44638408","-","-","-","6.66","-","7.96","5300","100","20230116","107","20240215","49"
"3665","エニグモ","東証PR","情報通信","15138","42642000","2.82","10","-","1.41","-","251.86","35500","100","20230105","685","20231016","297"
"3666","テクノスジャパン","東証ST","情報通信","12260","20400000","2.66","16","9.16","1.64","65.64","365.58","60100","100","20231013","815","20230116","453"
"3667","enish","東証ST","情報通信","4804","21543560","-","-","-","9.52","-","23.43","22300","100","20230615","945","20231114","146"
"3668","コロプラ","東証PR","情報通信","77826","130144640","-","-","-","1.05","-","567.06","59800","100","20230519","691","20231004","552"
"3670","協立情報通信","東証ST","情報通信","2043","1205600","3.24","55","12.23","1.04","138.58","1628.78","169500","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4662","5999364","3.86","30","10.09","1.45","77.01","536.7","77700","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","2965","20735533","-","-","-","3.1","-","46.12","14300","100","20230228","286","20240216","129"
"3673","ブロードリーフ","東証PR","情報通信","56389","97896800","-","-","1280","2.28","0.45","253.08","57600","100","20240209","644","20230328","389"
"3674","オークファン","東証GR","情報通信","4888","10813700","0","0","23.32","1.04","19.38","433.46","45200","100","20230808","860","20231226","343"
"3675","クロス・マーケティンググループ","東証PR","情報通信","12042","19970464","2.16","13","11.56","1.79","52.18","336.65","60300","100","20230704","866","20231218","527"
"3676","デジタルハーツホールディングス","東証PR","情報通信","26065","23890800","1.92","21","44.17","2.98","24.7","366.3","109100","100","20230201","1950","20231113","818"
"3678","メディアドゥ","東証PR","情報通信","18868","15130911","1.76","22","17.18","1.07","72.57","1160.28","124700","100","20230117","1838","20231006","1039"
"3679","じげん","東証PR","情報通信","56632","111700000","0.99","5","14.44","2.86","35.1","176.98","50700","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5125","15965800","0","0","54.13","0.82","5.93","391.28","32100","100","20240129","440","20231024","278"
"3681","ブイキューブ","東証PR","情報通信","7619","24737400","0","0","24.92","12.02","12.36","25.62","30800","100","20230112","772","20240216","262"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","4002","6924200","3.46","20","22","1.15","26.27","501.77","57800","100","20240207","639","20231031","471"
"3683","サイバーリンクス","東証ST","情報通信","9278","11369604","1.96","16","12.74","1.24","64.03","659.67","81600","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","8035","42514200","0","0","-","2.61","-5.41","72.49","18900","100","20230621","371","20240215","173"
"3687","フィックスターズ","東証PR","情報通信","61754","33635000","0.76","14","38.12","10.72","48.17","171.31","183600","100","20240219","1841","20231031","949"
"3688","CARTAホールディングス","東証PR","情報通信","36772","25168971","3.7","54","45.96","1.56","31.79","935.06","146100","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3964","6372415","1.27","7.9","27.53","2.11","22.59","294.83","62200","100","20240126","755","20231024","469"
"3691","デジタルプラス","東証GR","情報通信","2189","3690900","0","0","-","4.4","-","134.79","59300","100","20230310","1064","20231212","451"
"3692","FFRIセキュリティ","東証GR","情報通信","15438","8190000","0.37","7","76.47","7.75","24.65","243.12","188500","100","20240219","1897","20230316","903"
"3694","オプティム","東証PR","情報通信","60280","55150848","-","-","54.41","8.88","20.09","123.02","109300","100","20230130","1188","20231227","742"
"3695","GMOリサーチ","東証GR","情報通信","4528","1677000","4.25","114.84","12.9","2.15","209.32","1252.99","270000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","19475","11984500","1.23","20","23.18","2.02","70.09","804.7","162500","100","20240215","1647","20230104","871"
"3697","SHIFT","東証PR","情報通信","479543","17826878","0","0","64.8","15.77","415.11","1705.43","2690000","100","20231227","36090","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","4663","5578150","1.79","15","15.33","1.27","54.55","660.14","83600","100","20230713","1224","20240216","797"
"3708","特種東海製紙","東証PR","パルプ・紙","51006","13300000","2.61","100","11.36","0.6","337.72","6356.93","383500","100","20240111","4135","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3253","5255000","0.97","6","31.57","0.71","19.61","874.78","61900","100","20230412","716","20231227","576"
"3712","情報企画","東証ST","情報通信","15685","4090000","2.61","100","11.84","2.05","323.97","1872.1","383500","100","20240206","4135","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","3206","24291132","0","0","145.05","2.92","0.91","45.13","13200","100","20230703","320","20240208","121"
"3723","日本ファルコム","東証GR","情報通信","13035","10280000","0.79","10","16.29","1.35","77.82","936.42","126800","100","20231004","1441","20231218","1141"
"3726","フォーシーズHD","東証ST","小売","3998","8077670","-","-","210.64","8.37","2.35","59.12","49500","100","20230927","550","20230118","432"
"3727","アプリックス","東証GR","情報通信","3902","22172630","0","0","-","1.57","-","111.8","17600","100","20230928","237","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","71399","5488000","1","130","13.53","2.15","961.57","6052.69","1301000","100","20240215","13880","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","119774","56074000","3.51","75","18.06","1.61","118.26","1328.44","213600","100","20240219","2159","20230112","1605"
"3741","セック","東証PR","情報通信","28109","5120000","1.46","80","27.7","3.48","198.21","1578.95","549000","100","20240122","5700","20230106","2517"
"3744","サイオス","東証ST","情報通信","3967","8874400","2.24","10","17.61","3.52","25.38","126.83","44700","100","20240213","505","20231226","340"
"3747","インタートレード","東証ST","情報通信","3268","7444800","0","0","395.5","2.31","1.11","189.82","43900","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9849","8929419","-","-","-","5.21","-3.36","211.52","110300","100","20230512","1320","20230516","730"
"3753","フライトソリューションズ","東証ST","情報通信","2941","9456500","-","-","-","5.64","-10.58","55.16","31100","100","20230126","512","20240219","304"
"3758","アエリア","東証ST","情報通信","7639","23649428","-","-","14.39","0.76","22.45","426.41","32300","100","20230619","429","20231208","296"
"3760","ケイブ","東証ST","情報通信","11573","6693500","0","0","-","2.56","-","674.59","172900","100","20230418","2911","20231214","1056"
"3762","テクマトリックス","東証PR","情報通信","91263","44518400","1.22","25","25.58","4","80.14","513.07","205000","100","20240202","2067","20230316","1341"
"3763","プロシップ","東証PR","情報通信","23024","15609800","3.39","50","14.92","2.68","98.87","549.73","147500","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","202477","87255916","-","-","-","1.09","-","2127.98","232050","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","3024","3500000","3.47","30","9.29","0.67","92.96","1285.78","86400","100","20240207","964","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3895","7636922","2.94","15","18.27","0.64","27.92","792.94","51000","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","648213","76557545","1.22","103","41.37","7.4","204.67","1144.7","846700","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","5911","13651000","2.31","10","-","0.93","-","466.05","43300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","28508","8360000","2.35","80","15.69","2.85","217.4","1197.91","341000","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","16250","19072300","-","-","7.99","1.05","106.64","811.91","85200","100","20230508","1708","20240215","809"
"3773","アドバンスト・メディア","東証GR","情報通信","33107","18392724","-","-","30.99","2.64","58.08","682.08","180000","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","522135","183141100","1.21","34.36","24.43","4.31","116.7","661.46","285100","100","20240123","3126","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","10834","61557500","1.14","2","97.78","1.3","1.8","135.55","17600","100","20240219","180","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","12446","282860380","0","0","-","4.01","-","10.97","4400","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","197132","37620700","0.07","3.5","220.08","21.37","23.81","245.21","524000","100","20240216","5660","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2209","11567990","0","0","-","7.67","-","24.89","19100","100","20231110","337","20230216","104"
"3787","テクノマセマティカル","東証ST","情報通信","1450","2593100","0","0","-","0.7","-20.05","800.46","55900","100","20230224","939","20231227","525"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","32156","11693000","1.33","36.47","37.71","3.67","72.92","749.9","275000","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","27906","5055400","0.94","52","26.05","3.95","211.86","1396.33","552000","100","20240219","5650","20230116","1936"
"3793","ドリコム","東証GR","情報通信","27500","29224108","0","0","268.86","4.81","3.5","195.78","94100","100","20240209","998","20230801","457"
"3796","いい生活","東証ST","情報通信","3742","7280700","0.97","5","17.39","1.88","29.56","273.68","51400","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","27780","6228800","1.01","45","19.86","2.99","224.52","1492.64","446000","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","7170","9110000","2.54","20","9.05","0.77","86.99","1023.73","78700","100","20240205","819","20230201","519"
"3800","ユニリタ","東証ST","情報通信","16016","8000000","3.4","68","18.92","1.32","105.84","1512.08","200200","100","20240216","2024","20230413","1781"
"3802","エコミック","東証ST","情報通信","1988","3831200","1.54","8","11.34","1.4","45.77","370.81","51900","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","861","2080000","0","0","418.18","2.5","0.99","165.38","41400","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8967","6498000","1.74","24","13.96","2.16","98.86","639.33","138000","100","20230104","1461","20240207","1237"
"3807","フィスコ","東証GR","情報通信","4132","45908222","3.33","3","26.24","4.81","3.43","18.71","9000","100","20230220","151","20240216","81"
"3810","サイバーステップ","東証ST","情報通信","3890","11682982","-","-","-","2.9","-","114.64","33300","100","20230420","934","20240118","238"
"3814","アルファクス・フード・システム","東証GR","情報通信","1596","3979100","0","0","17.9","119.35","22.4","3.36","40100","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2430","11300000","1.4","3","72.15","1.65","2.98","129.97","21500","100","20230622","334","20240216","210"
"3816","大和コンピューター","東証ST","情報通信","5214","3949762","1.36","18","15","1.05","87.98","1253.06","132000","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","60046","15240000","3.81","150","12.26","1.73","321.45","2273.29","394000","100","20240209","4030","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1393","38680693","0","0","-","1.94","-","18.57","3600","100","20230210","145","20231225","32"
"3825","リミックスポイント","東証ST","小売","22580","122717800","-","-","-","1.21","-","151.56","18400","100","20230323","383","20240216","162"
"3826","システムインテグレータ","東証ST","情報通信","4764","11078400","2.79","12","5.11","1.57","84.08","273.59","43000","100","20230327","481","20231227","377"
"3834","朝日ネット","東証PR","情報通信","20224","32000000","3.64","23","12.54","1.45","50.4","434.68","63200","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","34666","47164800","0.98","7.2","33.32","5.13","22.06","143.35","73500","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","50107","37645851","1.43","19","19.93","3.95","66.78","337.28","133100","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","15821","9394965","2.49","42","16.33","2.25","103.15","748.33","168400","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","4977","8200000","1.65","10","20.48","0.88","29.64","690.52","60700","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","8355","54609516","0","0","-","7.33","-3.2","20.86","15300","100","20231213","177","20230106","53"
"3841","ジーダット","東証ST","情報通信","4004","3909800","2.93","30","14.6","1.16","70.14","885.61","102400","100","20240206","1120","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2494","3041800","0.37","3","31.18","1.35","26.3","607.57","82000","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","38820","23414000","1.63","27","11.03","3.32","150.27","498.75","165800","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","61195","32241600","2.42","46","19.21","3.74","98.81","506.82","189800","100","20230130","2515","20240215","1710"
"3845","アイフリークモバイル","東証ST","情報通信","1623","17839641","0","0","-","2.35","-5.21","38.79","9100","100","20230524","158","20240216","85"
"3847","パシフィックシステム","東証ST","情報通信","5683","1480000","3.44","132","10.58","0.97","362.93","3972.66","384000","100","20240213","4000","20230106","2950"
