"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3766","システムズ・デザイン","東証ST","情報通信","2734","3500000","3.33","26","11.53","0.62","67.76","1254.85","78100","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","3887","7636922","2.95","15","18.19","0.66","27.98","775.71","50900","100","20230112","716","20231113","456"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","711449","76557545","1.11","103","45.4","7.64","204.67","1216.66","929300","100","20230203","12360","20231031","5810"
"3770","ザッパラス","東証ST","情報通信","6457","13651000","2.11","10","-","1.01","-","466.05","47300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","26167","8360000","2.24","70","14.4","2.77","217.4","1129.1","313000","100","20231127","3670","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","18939","19072300","-","-","9.24","1.2","107.41","825.33","99300","100","20230508","1708","20240104","940"
"3773","アドバンスト・メディア","東証GR","情報通信","35958","18392724","-","-","33.63","2.96","58.13","659.7","195500","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","525615","183141100","1.2","34.36","24.64","4.4","116.46","652.34","287000","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8064","61557500","1.53","2","-","0.99","-5.56","132.29","13100","100","20230209","174","20231114","116"
"3777","FHTホールディングス","東証GR","情報通信","11597","282860380","0","0","-","3.63","-","11.29","4100","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","81298","37620700","0.16","3.5","90.72","8.86","23.82","244","216100","100","20231207","2353","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2649","11567990","0","0","-","6.17","-","37.09","22900","100","20231110","337","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","35755","17718000","1.09","22","16.07","2.62","125.57","771.57","201800","100","20231222","2025","20231024","1137"
"3787","テクノマセマティカル","東証ST","情報通信","1439","2593100","0","0","-","0.69","-20.05","799.82","55500","100","20230224","939","20231227","525"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","32027","11693000","1.4","38.46","35.61","3.67","76.91","746.92","273900","100","20230214","4600","20231208","2310"
"3791","IGポート","東証ST","情報通信","23710","5055400","0.7","33","34.45","3.47","136.15","1351.16","469000","100","20231219","5400","20230116","1936"
"3793","ドリコム","東証GR","情報通信","23818","29224108","-","-","-","4.37","0","186.42","81500","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3604","7280700","1.01","5","16.75","1.85","29.56","267.56","49500","100","20230727","745","20231027","398"
"3798","ULSグループ","東証ST","情報通信","27064","6228800","1.04","45","19.34","3.07","224.63","1417.54","434500","100","20231018","4760","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6432","9110000","2.83","20","8.11","0.71","87.02","989.45","70600","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","15328","8000000","3.55","68","18.09","1.26","105.9","1526.66","191600","100","20240109","1918","20230413","1781"
"3802","エコミック","東証ST","情報通信","1973","3831200","1.55","8","11.24","1.68","45.81","306.49","51500","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","851","2080000","0","0","413.13","2.43","0.99","168.14","40900","100","20230912","698","20231214","388"
"3804","システムディ","東証ST","情報通信","8714","6498000","1.79","24","13.56","2.1","98.86","639.33","134100","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4407","45908222","3.13","3","27.99","5.13","3.43","18.71","9600","100","20230220","151","20231227","92"
"3810","サイバーステップ","東証ST","情報通信","3388","11682982","-","-","-","1.85","-","157.15","29000","100","20230420","934","20231226","269"
"3814","アルファクス・フード・システム","東証GR","情報通信","2173","3979100","-","-","24.38","195.7","22.4","2.79","54600","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2531","11300000","1.34","3","75.17","1.68","2.98","133.49","22400","100","20230622","334","20231227","215"
"3816","大和コンピューター","東証ST","情報通信","4451","3949762","1.6","18","12.81","0.9","87.98","1253.06","112700","100","20231204","1350","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","56845","15240000","3.75","140","12.88","1.72","289.59","2168.41","373000","100","20240109","3780","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","1422","34680693","0","0","-","2.01","-","20.38","4100","100","20230210","145","20231225","32"
"3825","リミックスポイント","東証ST","小売","23930","122717800","-","-","-","1.32","-","147.34","19500","100","20230323","383","20231020","181"
"3826","システムインテグレータ","東証ST","情報通信","4653","11078400","2.38","10","13.65","1.57","30.78","268.1","42000","100","20230327","481","20231227","377"
"3834","朝日ネット","東証PR","情報通信","19968","32000000","3.69","23","12.39","1.44","50.37","432.88","62400","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","35609","47164800","0.95","7.2","34.24","5.33","22.05","141.76","75500","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","54699","37645851","1.31","19","21.82","4.6","66.58","316.11","145300","100","20230623","1565","20231026","1188"
"3837","アドソル日進","東証PR","情報通信","14994","9394965","2.44","39","16.57","2.19","96.29","727.18","159600","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証ST","情報通信","5018","8200000","1.63","10","20.65","0.89","29.64","688.96","61200","100","20231205","678","20231030","541"
"3840","パス","東証ST","情報通信","8470","53609516","0","0","-","7.69","-1.73","20.54","15800","100","20231213","177","20230106","53"
"3841","ジーダット","東証ST","情報通信","3949","3909800","2.97","30","14.4","1.16","70.14","867.42","101000","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2202","3041800","0.41","3","27.53","1.21","26.3","596.39","72400","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","33599","23414000","1.88","27","9.55","2.88","150.27","498.75","143500","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","60421","32241600","2.45","46","18.96","3.82","98.82","491.05","187400","100","20230130","2515","20231218","1744"
"3845","アイフリークモバイル","東証ST","情報通信","1730","17839641","-","-","21.09","2.39","4.6","40.64","9700","100","20230524","158","20231208","87"
"3847","パシフィックシステム","東証ST","情報通信","5365","1480000","3.64","132","9.99","0.93","362.93","3902.37","362500","100","20231228","3980","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7488","7414000","2.38","24","14.52","1.41","69.56","716.2","101000","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","9241","4955000","1.88","35","51.68","1.97","36.09","946.04","186500","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5367","5131400","0.48","5","-","0.7","-","1494.48","104600","100","20230120","1251","20231227","1013"
"3852","サイバーコム","東証ST","情報通信","15289","8021600","0","0","18.87","2.11","100.99","901.29","190600","100","20240109","1910","20231031","1021"
"3853","アステリア","東証PR","情報通信","11457","17491265","-","-","-","2.03","-","322.46","65500","100","20230711","890","20231226","607"
"3854","アイル","東証PR","情報通信","78884","25042528","1.08","34","29.39","9.89","107.18","318.64","315000","100","20230929","4075","20230106","1658"
"3856","Abalance","東証ST","電気機器","55475","17472333","-","-","7.86","3.71","403.9","855.33","317500","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","22594","31293120","3.6","26","17.43","1.49","41.43","484.4","72200","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","3556","10459000","0","0","708.33","1.59","0.48","213.98","34000","100","20230619","500","20231225","300"
"3861","王子ホールディングス","東証PR","パルプ・紙","571097","1014381817","2.84","16","9.79","0.55","57.5","1030.04","56300","100","20230919","678","20231215","511"
"3863","日本製紙","東証PR","パルプ・紙","151480","116254892","-","-","10.03","0.36","129.95","3584.98","130300","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","25950","44741433","0.86","5","6.35","0.34","91.41","1721.27","58000","100","20230922","664","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","266095","188053114","1.27","18","26.43","0.97","53.54","1456.46","141500","100","20231225","1728","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","26562","13354688","3.02","60","7.15","0.47","277.99","4197.94","198900","100","20240109","2005","20230213","949"
"3878","巴川コーポレーション","東証ST","化学","10815","10389406","1.44","15","17.99","0.79","57.85","1312.17","104100","100","20240109","1120","20231024","626"
"3880","大王製紙","東証PR","パルプ・紙","191576","169012926","1.41","16","188.6","0.77","6.01","1476.98","113350","100","20230920","1324","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","18735","10804582","2.88","50","9.73","0.84","178.26","2075.37","173400","100","20230816","2240","20231226","1661"
"3892","岡山製紙","東証ST","パルプ・紙","7618","5500000","1.3","18","5.78","0.58","239.48","2376.59","138500","100","20231229","1473","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","4529","8175280","2.17","12","12.28","0.68","45.13","811.94","55400","100","20231215","619","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","4700","10172676","-","-","17.73","0.91","26.06","507.18","46200","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","18531","15520160","0","0","-","3.2","-","372.95","119400","100","20230216","2050","20231027","1165"
"3901","マークラインズ","東証PR","情報通信","40108","13215200","1.12","34","30.85","7.78","98.37","390.25","303500","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","26979","40027526","0.96","6.5","21.45","6.55","31.42","102.84","67400","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","17292","39570734","-","-","-","1.03","-","426.27","43700","100","20230104","1040","20231225","355"
"3904","カヤック","東証GR","情報通信","12238","16103000","0.51","3.9","14.28","2.19","53.23","346.4","76000","100","20230309","1379","20231213","617"
"3905","データセクション","東証GR","情報通信","6193","14957851","0","0","1217.65","2.52","0.34","164.42","41400","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","3126","2973900","0","0","20.45","1.76","51.39","597.1","105100","100","20230712","1940","20231031","895"
"3908","コラボス","東証GR","情報通信","1720","4792200","-","-","-","0.88","-41.87","407.58","35900","100","20231225","473","20231221","306"
"3909","ショーケース","東証ST","情報通信","2606","8571100","0","0","-","2.36","-11.89","128.91","30400","100","20230607","483","20231031","278"
"3910","エムケイシステム","東証ST","情報通信","1618","5428000","1.34","4","-","1.84","-81.25","162.14","29800","100","20230202","435","20231226","276"
"3911","Aiming","東証GR","情報通信","10161","40163500","0","0","-","1.82","-43.87","139.26","25300","100","20230508","613","20231030","225"
"3912","モバイルファクトリー","東証ST","情報通信","5766","8925495","1.24","8","-","1.47","-8.57","439.14","64600","100","20230130","1000","20231226","583"
"3913","sMedio","東証GR","情報通信","1318","2348521","0","0","-","1.17","-62.1","477.65","56100","100","20230707","695","20231115","530"
"3914","JIG-SAW","東証GR","情報通信","30481","6751000","-","-","-","11.56","-","390.55","451500","100","20230619","6850","20231024","3415"
"3915","テラスカイ","東証PR","情報通信","22259","12866380","0","0","29.91","2.17","57.84","797.34","173000","100","20230619","3175","20231024","1359"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","25749","15501820","2.77","46","14.33","4.17","115.9","397.91","166100","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","3619","7166454","0","0","-","1.19","-","426.16","50500","100","20230215","769","20231226","474"
"3918","PCIホールディングス","東証ST","情報通信","10325","10122400","3.43","35","11.68","1.2","87.32","852.1","102000","100","20230706","1250","20231113","924"
"3920","アイビーシー","東証ST","情報通信","2639","5723600","1.74","8","15.36","1.4","30.02","330.45","46100","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","15377","14914800","2.23","23","18.4","2.48","56.03","415.46","103100","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","25409","13458249","0","0","25.19","5","74.94","377.32","188800","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","433650","181216000","0.09","2.2","108.38","41.57","22.08","57.56","239300","100","20231130","2722","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","16566","17967900","3.25","30","15.47","3.19","59.6","288.88","92200","100","20231201","947","20230105","446"
"3925","ダブルスタンダード","東証PR","情報通信","21877","13580000","3.41","55","12.64","4.82","127.48","334.27","161100","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","25633","31260000","0","0","-","4.88","-","168.09","82000","100","20230130","1934","20231208","673"
"3927","フーバーブレイン","東証GR","情報通信","3293","5600200","0","0","-","2.39","-","246.16","58800","100","20230621","965","20231116","450"
"3928","マイネット","東証ST","情報通信","2509","8710334","0","0","24.28","2.17","11.86","132.48","28800","100","20230904","451","20231227","268"
"3929","ソーシャルワイヤー","東証GR","情報通信","1545","6108600","0","0","-","-","-","-2.68","25300","100","20230704","463","20231218","228"
"3930","はてな","東証GR","情報通信","2174","3066800","-","-","63.36","0.84","11.19","843.68","70900","100","20230606","999","20231213","685"
"3931","バリューゴルフ","東証GR","情報通信","1789","1807000","2.53","25","59.64","1.57","16.6","630.39","99000","100","20230724","1596","20231220","915"
"3932","アカツキ","東証PR","情報通信","35722","14181100","-","-","-","0.83","-","3023.44","251900","100","20231222","2625","20230817","1826"
"3933","チエル","東証ST","情報通信","4352","7869000","0.9","5","9.17","1.56","60.28","354.61","55300","100","20230208","898","20231228","503"
"3934","ベネフィットジャパン","東証ST","情報通信","7498","5974748","0.72","9","13.77","1.06","91.13","1181.22","125500","100","20230608","1316","20231031","1059"
"3935","エディア","東証GR","情報通信","2151","6128000","1.42","5","12.15","2.06","28.88","170.53","35100","100","20230228","948","20231225","315"
"3936","グローバルウェイ","東証GR","情報通信","5642","36403200","0","0","-","4.53","-4.23","34.18","15500","100","20230307","319","20231117","141"
"3937","Ubicomホールディングス","東証PR","情報通信","19729","11891920","-","-","20.25","4.47","81.94","371.45","165900","100","20230511","2459","20231024","1009"
"3939","カナミックネットワーク","東証PR","情報通信","20649","48132000","1.52","6.5","20.36","6.41","21.07","66.88","42900","100","20230120","619","20231214","370"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","5573","46444800","2.71","3.25","29.48","1.92","4.07","62.47","12000","100","20230714","132","20231026","105"
"3941","レンゴー","東証PR","パルプ・紙","260756","271056029","2.49","24","7.45","0.58","129.19","1661.82","96200","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9631","4664000","3.1","64","7.27","0.46","284.06","4447.14","206500","100","20231102","2300","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4151","1776820","2.14","50","7.38","0.3","316.45","7741.18","233600","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4133","1686154","3.67","90","5.06","1.08","484.26","2270.95","245100","100","20231106","2618","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","43809","19341568","3.09","70","4.83","0.45","468.57","5077.27","226500","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15484","10322591","4","60","9.2","0.35","162.99","4312.83","150000","100","20231226","1577","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5211","5815294","3.91","35","6.03","0.54","148.52","1673.48","89600","100","20230929","994","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","65969","19900000","2.35","78","12.87","0.92","257.54","3595.58","331500","100","20231106","3450","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20887","23284929","3.9","35","11.69","0.59","76.76","1531.46","89700","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2921","3561676","3.66","30","13.91","0.59","58.96","1388.11","82000","100","20231120","865","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","7921","4450000","2.25","40","10.26","0.37","173.42","4817.69","178000","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","13487","10729370","2.78","35","8.69","0.8","144.72","1576.71","125700","100","20230612","1277","20230130","855"
"3958","笹徳印刷","東証ST","パルプ・紙","3587","6185000","3.1","18","8.44","0.37","68.69","1576.13","58000","100","20230922","780","20231024","541"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2293","2966942","0","0","67.45","1.66","11.46","464.46","77300","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","102827","72978762","0.89","12.5","14.14","2.62","99.66","537.47","140900","100","20230216","2717","20231212","1305"
"3963","シンクロ・フード","東証PR","情報通信","17723","26893800","1.52","10","25.13","4.56","26.22","144.56","65900","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","46902","24763200","2.69","51","11.34","2.08","167.07","909.17","189400","100","20231207","1988","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4324","5727007","1.99","15","18.8","1.41","40.17","536.42","75500","100","20230926","975","20230105","570"
"3967","エルテス","東証GR","情報通信","4711","6070880","0","0","31.2","2.03","24.87","382.05","77600","100","20230703","1142","20231227","732"
"3968","セグエグループ","東証PR","情報通信","10956","11717591","3.21","30","15.44","2.71","60.55","345.57","93500","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","10782","7487400","1.81","26","14.41","2.53","99.9","569.18","144000","100","20230308","1588","20231024","1252"
"3970","イノベーション","東証GR","情報通信","3460","2607500","3.01","40","6.65","1.03","199.58","1283.74","132700","100","20230209","1968","20231031","1144"
"3974","SCAT","東証ST","情報通信","2620","5240000","1.9","9.5","8.63","0.75","57.96","668.18","50000","100","20231002","560","20230110","397"
"3976","シャノン","東証GR","情報通信","1330","3173900","0","0","133.02","34.49","3.15","12.15","41900","100","20230208","1454","20231225","386"
"3978","マクロミル","東証PR","情報通信","32911","40480500","3.08","25","9.7","0.84","83.78","971.86","81300","100","20230130","1168","20231024","631"
"3979","うるる","東証GR","情報通信","11233","6925400","2.16","35","14.02","4.64","115.7","349.74","162200","100","20230517","2443","20230213","1328"
"3981","ビーグリー","東証ST","情報通信","7493","6243986","1.25","15","8","1.05","149.91","1143.07","120000","100","20230216","1308","20230817","1009"
"3983","オロ","東証PR","情報通信","45836","16156453","1.06","30","27.62","5.44","102.71","521.95","283700","100","20231220","2930","20230220","1741"
"3984","ユーザーローカル","東証PR","情報通信","30511","16160700","0.26","5","28.12","4.6","67.13","410.52","188800","100","20230614","3375","20230106","1169"
"3985","テモナ","東証ST","情報通信","2514","11425592","0","0","19.1","2.23","11.52","98.71","22000","100","20230307","342","20231226","205"
"3986","ビーブレイクシステムズ","東証GR","情報通信","2172","1536960","1.06","15","12.65","1.38","111.72","1023.85","141300","100","20230412","1779","20230110","1359"
"3987","エコモット","東証GR","情報通信","2902","5276800","0","0","63","3.1","8.73","177.14","55000","100","20230913","865","20230118","385"
"3988","SYSホールディングス","東証ST","情報通信","4880","5258084","0.92","8.5","11.79","1.64","78.69","565.02","92800","100","20231212","1180","20230523","665"
"3989","シェアリングテクノロジー","東証GR","情報通信","11797","22643900","0","0","-","5.38","-","96.81","52100","100","20230907","825","20230106","230"
"3990","UUUM","東証GR","情報通信","9210","19978140","0","0","36.62","2.97","12.59","155.26","46100","100","20230111","879","20231227","404"
"3991","ウォンテッドリー","東証GR","情報通信","13268","9497600","1.43","20","13.27","4.22","105.29","331.41","139700","100","20230111","2944","20231027","1245"
"3992","ニーズウェル","東証PR","情報通信","15669","20349600","1.95","15","16.33","3.96","47.15","194.57","77000","100","20230619","924","20230106","368"
"3993","PKSHA_Technology","東証ST","情報通信","110061","31948000","0","0","71.05","3.71","48.49","927.41","344500","100","20230622","3545","20230117","1576"
"3994","マネーフォワード","東証PR","情報通信","223558","54235305","0","0","-","7.68","-132.3","536.79","412200","100","20230619","6487","20231026","3367"
"3995","SKIYAKI","東証GR","情報通信","3840","10815500","1.41","5","19.16","2.76","18.53","128.52","35500","100","20231025","503","20231218","307"
"3996","サインポスト","東証ST","情報通信","4872","12786995","0","0","286.47","3.54","1.33","107.56","38100","100","20230104","651","20231218","343"
"3997","トレードワークス","東証ST","情報通信","3235","3441900","1.6","15","14.03","2.31","67","407.51","94000","100","20231023","1347","20230818","780"
"3998","すららネット","東証GR","情報通信","3039","6694764","0","0","11.23","1.39","40.44","325.82","45400","100","20230106","920","20231226","420"
"4004","レゾナック・ホールディングス","東証PR","化学","557108","184901292","2.16","65","-","0.96","-237.4","3151.33","301300","100","20240109","3036","20230104","1975"
"4005","住友化学","東証PR","化学","597647","1656449145","3.33","12","-","0.48","-58.09","748.18","36080","100","20230127","501","20231214","323"
"4008","住友精化","東証PR","化学","71999","13980470","3.88","200","9.93","0.75","518.7","6854.21","515000","100","20240109","5210","20230106","3850"
"4011","ヘッドウォータース","東証GR","情報通信","16877","1877298","0","0","195.86","17.97","45.9","500.19","899000","100","20230703","16630","20230106","1672"
"4012","アクシス","東証ST","情報通信","5756","4204400","1.1","15","12.12","1.98","112.96","692.91","136900","100","20230818","1525","20230116","1212"
"4013","勤次郎","東証GR","情報通信","9857","10420000","1.8","17","25.09","1.04","37.7","911","94600","100","20230403","1425","20231227","880"
"4014","カラダノート","東証GR","情報通信","3241","6380900","0","0","93.38","8.16","5.44","62.25","50800","100","20230125","1010","20231227","437"
"4015","アララ","東証GR","情報通信","7039","11929963","0","0","-","3.28","-","180.07","59000","100","20230928","967","20230104","283"
"4016","MITホールディングス","東証ST","情報通信","1382","2109400","1.22","8","30.87","2.51","21.22","260.69","65500","100","20230221","1146","20230105","555"
"4017","クリーマ","東証GR","情報通信","2121","6733100","-","-","353.93","2.28","0.89","138.44","31500","100","20230308","569","20231204","273"
"4019","スタメン","東証GR","情報通信","6815","8671000","0.51","4","55.12","5.98","14.26","131.5","78600","100","20230622","1179","20230105","578"
"4020","ビートレンド","東証GR","情報通信","1745","2197600","0","0","28.1","2.1","28.26","378.31","79400","100","20230511","1185","20231227","718"
"4021","日産化学","東証PR","化学","791128","139800000","2.9","164","20.59","3.55","274.85","1594.54","565900","100","20230915","6849","20231213","4903"
"4022","ラサ工業","東証PR","化学","16866","7944203","3.86","82","8","0.7","265.28","3014.55","212300","100","20230509","2275","20230104","1797"
"4023","クレハ","東証PR","化学","171921","58576221","2.95","86.67","16.04","0.75","182.94","3903.45","293500","100","20231013","3120","20230209","2623"
"4025","多木化学","東証PR","化学","30173","9458768","1.57","50","19.74","0.8","161.6","3971.56","319000","100","20230403","4820","20231117","3020"
"4026","神島化学工業","東証ST","ガラス土石","12927","9240000","3","42","7.91","1.15","176.86","1217.84","139900","100","20230306","1969","20231214","1205"
"4027","テイカ","東証PR","化学","36052","25714414","2.71","38","19.11","0.58","73.35","2409.79","140200","100","20231027","1734","20230314","1134"
"4028","石原産業","東証PR","化学","58355","40383943","4.15","60","6.89","0.54","209.69","2667.57","144500","100","20230921","1625","20230213","1013"
"4031","片倉コープアグリ","東証ST","化学","11747","10161686","2.94","34","17.27","0.44","66.95","2632.76","115600","100","20230302","2102","20231225","1009"
"4040","南海化学","東証ST","化学","9717","2330330","1.2","50","8.19","1.2","509.11","3473.67","417000","100","20231205","5600","20230601","2123"
"4041","日本曹達","東証PR","化学","162999","28747667","4.23","240","9.7","0.88","584.53","6472.58","567000","100","20230920","5820","20230117","3935"
"4042","東ソー","東証PR","化学","628707","325080956","4.14","80","10.43","0.8","185.35","2408.48","193400","100","20230919","2062","20230116","1533"
"4043","トクヤマ","東証PR","化学","178130","72088327","2.83","70","8.08","0.75","305.76","3298.13","247100","100","20230915","2502","20230116","1717"
"4044","セントラル硝子","東証PR","化学","72228","26000000","4.14","115","6.88","0.63","403.55","4440.21","277800","100","20230228","3445","20231108","2580"
"4045","東亞合成","東証PR","化学","158085","117100000","2.96","40","15.61","0.76","86.5","1786.85","135000","100","20231106","1432","20230105","1091"
"4046","大阪ソーダ","東証PR","化学","254489","26732017","0.95","90","32.29","2.29","294.8","4163.01","952000","100","20231208","9950","20230105","3680"
"4047","関東電化工業","東証PR","化学","50525","57546050","1.59","14","-","0.74","-27.85","1184.63","87800","100","20230309","1069","20231026","746"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","82472","8305340","0.52","52","95.78","16.75","103.67","592.97","993000","100","20230621","12700","20230117","7200"
"4052","フィーチャ","東証GR","情報通信","4492","5856107","0","0","249.03","6.29","3.08","122","76700","100","20230608","1648","20230511","581"
"4053","Sun_Asterisk","東証PR","情報通信","37162","38075500","0","0","25.42","4","38.39","244.3","97600","100","20230208","1551","20231212","876"
"4054","日本情報クリエイト","東証GR","情報通信","10195","14339440","0.7","5","26.36","3.24","26.97","219.57","71100","100","20230825","994","20230316","619"
"4055","ティアンドエス","東証GR","情報通信","20381","7633200","0.25","6.55","40.81","10.04","65.43","265.89","267000","100","20230719","3680","20230104","1278"
"4056","ニューラルグループ","東証GR","情報通信","18468","15150199","0","0","-","37.07","-42.54","32.88","121900","100","20230622","1943","20231113","912"
"4057","インターファクトリー","東証GR","情報通信","2231","4124400","0","0","49.59","2.14","10.91","253.13","54100","100","20230127","896","20231227","456"
"4058","トヨクモ","東証GR","情報通信","16494","10996000","0.67","10","27.15","7.88","55.24","190.36","150000","100","20230515","1969","20230116","1071"
"4059","まぐまぐ","東証ST","情報通信","2255","2814800","0","0","2225","2.52","0.36","317.72","80100","100","20240109","988","20231101","482"
"4060","rakumo","東証GR","情報通信","6549","5769700","0","0","33.17","4.97","34.22","228.4","113500","100","20230911","1385","20230105","853"
"4061","デンカ","東証PR","化学","229492","88555840","3.86","100","20.31","0.71","127.59","3627.46","259150","100","20230112","3060","20231215","2382"
"4062","イビデン","東証PR","電気機器","1116602","140860557","0.5","40","33.55","2.39","236.27","3318.43","792700","100","20230906","9285","20230222","4350"
"4063","信越化学工業","東証PR","化学","11237931","2024122965","1.8","100","21.51","2.64","258.15","2106.41","555200","100","20231228","5935","20230104","3158"
"4064","日本カーバイド工業","東証PR","化学","14007","9419659","4.37","65","15.54","0.43","95.69","3498.13","148700","100","20230928","1848","20230104","1247"
"4068","ベイシス","東証GR","情報通信","2497","1862411","0","0","27.41","1.29","48.92","1036.61","134100","100","20230228","2462","20231225","1288"
"4069","BlueMeme","東証GR","情報通信","3980","3562946","-","-","16.95","1.57","65.9","711.5","111700","100","20230616","2350","20231226","1029"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","113841","42225800","0.59","16","35.02","12.05","76.98","223.69","269600","100","20230619","3650","20231031","2262"
"4072","電算システムホールディングス","東証PR","情報通信","31159","10792973","1.28","37","11.69","1.48","247.04","1948.07","288700","100","20230605","3690","20230106","2070"
"4073","ジィ・シィ企画","東証GR","情報通信","1589","2497760","0","0","530","4.03","1.2","157.79","63600","100","20240105","790","20231227","478"
"4074","ラキール","東証GR","情報通信","11350","7653500","0","0","22.22","3.18","66.74","466.2","148300","100","20230613","2941","20230106","1100"
"4075","ブレインズテクノロジー","東証GR","情報通信","3260","5563200","0","0","46.32","2.2","12.65","266.93","58600","100","20230613","1676","20231226","536"
"4076","シイエヌエス","東証GR","情報通信","5178","2906000","2.58","46","10.63","1.57","167.58","1135.24","178200","100","20230731","2174","20230117","1270"
"4078","堺化学工業","東証PR","化学","32861","17000000","3.62","70","-","0.39","-49.38","4911.05","193300","100","20230921","2207","20230320","1708"
"4080","田中化学研究所","東証ST","化学","29865","32533000","0","0","35.99","1.85","25.51","494.9","91800","100","20230130","1740","20231222","826"
"4082","第一稀元素化学工業","東証PR","化学","24254","24400000","2.62","26","12.09","0.66","82.22","1506.52","99400","100","20230209","1120","20230601","875"
"4088","エア・ウォーター","東証PR","化学","442738","229755057","3.11","60","9.97","0.96","193.29","2007.88","192700","100","20230802","2026","20230118","1504"
