"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","21239","16923200","3.11","39","8.15","1.51","154.06","833.4","125500","100","20230726","2475","20231215","1119"
"4237","フジプレアム","東証ST","化学","10812","29786400","1.65","6","18.3","1.06","19.84","341.66","36300","100","20230126","472","20231024","334"
"4238","ミライアル","東証ST","化学","14887","10120000","2.72","40","10.96","0.61","134.26","2408.25","147100","100","20230526","1757","20231031","1330"
"4240","クラスターテクノロジー","東証GR","化学","1981","5692800","0","0","36.02","1.3","9.66","268.59","34800","100","20230904","456","20240215","339"
"4241","アテクト","東証ST","化学","3740","4436800","1.19","10","37.27","1.78","22.62","474.79","84300","100","20240109","1379","20230118","503"
"4242","タカギセイコー","東証ST","化学","6128","2822472","1.66","36","6.14","0.48","353.35","4524.72","217100","100","20240105","2299","20230106","1375"
"4243","ニックス","東証ST","化学","1905","2323000","2.44","20","11.54","0.47","71.04","1738.45","82000","100","20230619","1128","20230120","733"
"4245","ダイキアクシス","東証ST","化学","9543","13672100","3.44","24","23.24","0.98","30.03","714.97","69800","100","20231207","782","20230105","641"
"4246","ダイキョーニシカワ","東証PR","化学","54240","73896400","4.09","30","10.03","0.65","73.15","1137.48","73400","100","20230920","880","20230106","541"
"4247","ポバール興業","東証ST","化学","3420","2634800","2.85","37","14.37","0.6","90.34","2153.21","129800","100","20240105","1349","20230105","1021"
"4248","竹本容器","東証ST","化学","9635","12529200","4.68","36","18.5","0.84","41.56","911","76900","100","20230428","877","20230105","726"
"4249","森六ホールディングス","東証PR","化学","42685","15460000","3.62","100","16.02","0.56","172.35","4895.04","276100","100","20231201","2995","20230104","1676"
"4251","恵和","東証PR","化学","23028","19270448","2.09","25","10.82","1.13","110.43","1056.44","119500","100","20230308","1696","20230809","976"
"4255","THECOO","東証GR","情報通信","1040","2076055","0","0","-","2.45","-192.81","204.14","50100","100","20230127","1124","20231226","466"
"4256","サインド","東証GR","情報通信","4762","5800000","0","0","237.97","1.5","3.45","545.69","82100","100","20230406","1327","20231006","710"
"4258","網屋","東証GR","情報通信","9004","4281600","0","0","31.12","4.86","67.58","432.69","210300","100","20240126","2710","20230105","988"
"4259","エクサウィザーズ","東証GR","情報通信","43083","84809200","0","0","-","8.86","-","57.31","50800","100","20230622","690","20230227","271"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","6909","11289048","0","0","32.42","2.92","18.88","209.85","61200","100","20230110","1187","20240216","565"
"4261","アジアクエスト","東証GR","情報通信","3634","1469600","0","0","13.66","2.6","181.01","951.24","247300","100","20230620","3130","20231208","1490"
"4262","ニフティライフスタイル","東証GR","情報通信","6300","6363800","1.52","15","11.71","1.26","84.51","786.32","99000","100","20240220","1000","20230208","779"
"4263","サスメド","東証GR","情報通信","10262","16685800","0","0","-","2.13","-27.44","289.29","61500","100","20230703","1823","20240130","594"
"4264","セキュア","東証GR","情報通信","7592","4744920","0","0","39.96","7.43","40.04","215.42","160000","100","20230621","3990","20230106","585"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","2533","4506300","0","0","180.13","3.24","3.12","173.31","56200","100","20240214","576","20231228","333"
"4267","ライトワークス","東証GR","情報通信","4904","4943600","4.03","40","24.52","5.66","40.46","175.18","99200","100","20230317","1136","20230816","925"
"4268","エッジテクノロジー","東証GR","情報通信","8671","10731850","0","0","61.92","13.42","13.05","60.2","80800","100","20230209","1306","20240105","612"
"4270","BeeX","東証GR","情報通信","8231","2224600","0","0","20.35","4.14","181.85","894.4","370000","100","20231011","4280","20230104","2018"
"4272","日本化薬","東証PR","化学","221143","170503570","3.47","45","37.08","0.83","34.98","1561.1","129700","100","20231127","1424","20230105","1117"
"4274","細谷火工","東証ST","化学","5242","4032000","0.54","7","43.36","1.72","29.98","757.78","130000","100","20230621","2043","20231221","1187"
"4275","カーリットホールディングス","東証PR","化学","23810","24050000","2.02","20","9.01","0.65","109.84","1520.56","99000","100","20240202","1033","20230323","658"
"4284","ソルクシーズ","東証ST","情報通信","9253","26820594","3.48","12","16.78","1.13","20.56","305.55","34500","100","20230926","482","20230316","331"
"4286","CLホールディングス","東証ST","サービス","11133","10840000","2.63","27","11.59","1.24","88.61","827.32","102700","100","20240215","1054","20230106","763"
"4287","ジャストプランニング","東証ST","情報通信","4139","12736338","2.46","8","12","1.17","27.09","278.89","32500","100","20231116","368","20230320","294"
"4288","アズジェント","東証ST","情報通信","1473","3815734","-","-","-","1.49","-","259.72","38600","100","20230613","709","20231226","358"
"4290","プレステージ・インターナショナル","東証PR","サービス","77978","128676300","1.98","12","14.9","1.85","40.66","328.07","60600","100","20230126","769","20230817","537"
"4293","セプテーニ・ホールディングス","東証ST","サービス","98152","211079654","1.7","7.9","14.82","1.47","31.38","316.7","46500","100","20231229","535","20230316","314"
"4295","フェイス","東証ST","情報通信","6390","13831091","2.16","10","-","0.37","-82.1","1237.32","46200","100","20230209","550","20240215","452"
"4298","プロトコーポレーション","東証PR","情報通信","54922","41925300","2.67","35","8.96","1.14","146.27","1150.83","131000","100","20231120","1392","20230525","1087"
"4299","ハイマックス","東証ST","情報通信","17353","12412992","3.11","43.5","14.15","1.53","98.83","912.35","139800","100","20230124","1505","20231108","1336"
"4301","アミューズ","東証PR","サービス","28196","18623520","2.64","40","25.1","0.75","60.31","2009.57","151400","100","20230419","1882","20231024","1425"
"4304","Eストアー","東証ST","情報通信","8554","6131780","-","-","-","2.28","-","610.85","139500","100","20230124","1513","20230518","1066"
"4307","野村総合研究所","東証PR","情報通信","2425390","594167042","1.3","53","29.05","6.32","140.5","646.13","408200","100","20240116","4586","20230316","2908"
"4308","Jストリーム","東証GR","情報通信","11083","28057400","4.05","16","44.84","0.94","8.81","418.54","39500","100","20230209","635","20231226","350"
"4310","ドリームインキュベータ","東証PR","サービス","32233","10465100","4.16","128","-","1.71","-","1797.43","308000","100","20240201","3415","20230104","2180"
"4316","ビーマップ","東証GR","情報通信","1281","3235000","0","0","42.67","2.68","9.28","147.5","39600","100","20230203","545","20231226","357"
"4317","レイ","東証ST","サービス","6219","14328976","2.3","10","10.35","0.97","41.94","449.65","43400","100","20230221","533","20231026","343"
"4318","クイック","東証PR","サービス","45932","19098576","3.74","90","13.42","2.83","179.24","849.96","240500","100","20240131","2635","20230316","1641"
"4319","TAC","東証ST","サービス","3534","18504000","3.14","6","-","0.59","-9.43","321.99","19100","100","20230929","240","20240216","186"
"4320","CEホールディングス","東証ST","情報通信","8408","15428400","2.75","15","10.87","1.38","50.16","396.27","54500","100","20230705","704","20230118","488"
"4323","日本システム技術","東証PR","情報通信","41850","12418460","1.19","40","21.98","3.58","153.29","942.6","337000","100","20240129","3500","20230316","1570"
"4324","電通グループ","東証PR","サービス","1165223","270165354","3.23","139.5","18.48","1.36","233.34","3182.97","431300","100","20230515","4960","20231218","3514"
"4326","インテージホールディングス","東証PR","情報通信","73050","40426000","2.38","43","22.94","2.26","78.76","799.07","180700","100","20230907","2298","20230104","1333"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","16432","14619330","1.78","20","9.63","0.95","116.67","1187.43","112400","100","20230217","1535","20231024","870"
"4333","東邦システムサイエンス","東証PR","情報通信","26373","20798988","3.15","40","21.79","2.56","58.18","495.09","126800","100","20230908","1440","20230117","651"
"4334","ユークス","東証ST","情報通信","5437","11096000","2.04","10","-","1.73","-169.67","282.48","49000","100","20230621","2617","20240216","465"
"4335","アイ・ピー・エス","東証ST","情報通信","2651","2466000","2.79","30","10.93","1.88","98.33","573.31","107500","100","20230623","1619","20230105","620"
"4337","ぴあ","東証PR","サービス","49114","15641413","-","-","53.26","9.44","58.96","332.58","314000","100","20230915","3980","20230105","3030"
"4341","西菱電機","東証ST","サービス","2863","3500000","-","-","20.44","0.56","40.02","1461.05","81800","100","20231020","979","20231024","771"
"4343","イオンファンタジー","東証PR","サービス","49190","19770725","0.4","10","81.98","6.52","30.35","381.46","248800","100","20230517","3890","20230116","2356"
"4344","ソースネクスト","東証PR","情報通信","18817","136358300","0","0","-","2.37","-14.39","58.21","13800","100","20230124","319","20240215","120"
"4345","シーティーエス","東証PR","サービス","31769","43400000","3.07","22.5","16.07","2.71","45.54","269.64","73200","100","20230202","833","20231218","618"
"4346","NEXYZ.Group","東証ST","サービス","8689","13471240","3.1","20","13.99","5.79","46.12","111.36","64500","100","20231012","895","20230320","582"
"4347","ブロードメディア","東証ST","サービス","8817","7914732","2.96","33","12.86","1.71","86.62","652.49","111400","100","20230929","2017","20230106","987"
"4348","インフォコム","東証PR","情報通信","130003","57600000","1.99","45","18.47","2.66","122.17","848.23","225700","100","20230907","2978","20230117","2035"
"4350","メディカルシステムネットワーク","東証ST","小売","19152","30642600","1.92","12","11.43","1.21","54.67","515.66","62500","100","20240110","683","20230609","360"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","4161","4268000","1.03","10","27.69","1.27","35.21","767.35","97500","100","20230628","1047","20230106","848"
"4356","応用技術","東証ST","情報通信","8124","5716800","2.11","30","12.92","1.64","109.99","867.77","142100","100","20230228","2105","20240213","1380"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","4589","8625000","2.82","15","71.03","0.39","7.49","1375.29","53200","100","20230322","896","20231226","501"
"4361","川口化学工業","東証ST","化学","1638","1220000","3.72","50","8.18","0.62","164.28","2167.14","134300","100","20231121","1745","20230118","1095"
"4362","日本精化","東証PR","化学","66856","25372447","2.66","70","18.48","1.3","142.55","2034.31","263500","100","20240109","3170","20230106","2127"
"4365","松本油脂製薬","東証ST","化学","77663","4512651","2.03","350","10.19","0.7","1688.72","24413.37","1721000","100","20240201","18200","20230104","12100"
"4366","ダイトーケミックス","東証ST","化学","8355","11200000","1.34","10","-","0.52","0","1437.01","74600","100","20230307","750","20230522","494"
"4367","広栄化学","東証ST","化学","11123","4900000","4.41","100","27.76","0.51","81.78","4437.84","227000","100","20230306","2500","20240219","2220"
"4368","扶桑化学工業","東証PR","化学","163528","35511000","1.43","66","20.55","1.77","224.14","2606.88","460500","100","20240215","4790","20230116","3320"
"4369","トリケミカル研究所","東証PR","化学","135357","32498640","0.72","30","50.5","5.02","82.47","828.88","416500","100","20240216","4235","20230106","1913"
"4370","モビルス","東証GR","情報通信","2742","5973674","0","0","-","1.45","-67.75","316.92","45900","100","20230310","848","20231227","365"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","49894","17384800","0","0","29.66","15.22","96.77","188.57","287000","100","20230508","3845","20240104","2180"
"4372","ユミルリンク","東証GR","情報通信","4983","3892600","0","0","11.67","2.06","109.67","619.91","128000","100","20230906","1438","20230105","1073"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","147178","57671800","1.18","30","24.77","3.27","103.01","780.14","255200","100","20230906","2967","20230106","1986"
"4374","ROBOT_PAYMENT","東証GR","情報通信","10461","3761566","0.36","10","47.55","13.57","58.49","204.9","278100","100","20240215","2998","20230117","1234"
"4375","セーフィー","東証GR","情報通信","39895","55256695","0","0","-","3.98","-","181.26","72200","100","20230216","1020","20240219","687"
"4376","くふうカンパニー","東証GR","情報通信","15212","63914375","0","0","-","1.45","-","164.63","23800","100","20230105","620","20240216","222"
"4377","ワンキャリア","東証GR","情報通信","26091","5876240","0","0","30.44","8.54","145.85","520.11","444000","100","20230302","4885","20230912","2952"
"4378","CINC","東証GR","情報通信","2363","3390700","0","0","-","1.59","-27.74","438.3","69700","100","20230123","1125","20240201","672"
"4379","Photosynth","東証GR","情報通信","6252","15551500","0","0","249.69","3.2","1.61","125.44","40200","100","20231002","700","20230106","288"
"4380","Mマート","東証GR","情報通信","6901","4890800","1.13","16","21.91","4.68","64.41","301.2","141100","100","20230614","1669","20230104","990"
"4381","ビープラッツ","東証GR","情報通信","2520","2422913","0","0","-","4.37","-60.94","238.22","104000","100","20230726","3475","20240216","925"
"4382","HEROZ","東証ST","情報通信","28051","15040737","0","0","932.5","4.81","2","387.62","186500","100","20230614","2550","20230106","931"
"4384","ラクスル","東証PR","情報通信","63634","58756910","0","0","37.17","4.57","29.14","236.92","108300","100","20230313","1785","20240215","1022"
"4385","メルカリ","東証PR","情報通信","350145","163276016","-","-","-","5.68","-","377.76","214450","100","20230802","3755","20240216","2000"
"4386","SIGグループ","東証ST","情報通信","2817","5931540","2.95","14","12.2","1.38","38.93","344.33","47500","100","20230222","590","20231115","438"
"4387","ZUU","東証GR","情報通信","5225","4749860","0","0","-","4.52","-9.68","243.6","110000","100","20230224","1266","20231114","500"
"4388","エーアイ","東証GR","情報通信","4868","5168000","0","0","58.26","3.75","16.17","251.42","94200","100","20230313","1780","20230215","580"
"4389","プロパティデータバンク","東証GR","情報通信","6994","5932500","1.7","20","27.85","2.21","42.34","533.38","117900","100","20230124","2227","20240219","1032"
"4390","IPS","東証PR","情報通信","29803","12857200","1.51","35","13.18","2.67","175.83","869.19","231800","100","20230124","2951","20231226","1833"
"4391","ロジザード","東証GR","情報通信","4861","3291000","1.02","15","20.86","2.64","70.79","559.33","147700","100","20240125","1984","20230104","807"
"4392","FIG","東証PR","情報通信","9795","31393015","1.6","5","9.41","1","33.14","313.31","31200","100","20230104","392","20230627","273"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20495","4003000","0","0","-","5.04","-","1015","512000","100","20230215","9770","20231218","3250"
"4394","エクスモーション","東証GR","情報通信","2518","3015700","2.28","19","28.62","1.62","29.18","515.08","83500","100","20230707","1325","20231226","775"
"4395","アクリート","東証GR","情報通信","4749","5973500","-","-","20.2","2.71","39.35","292.99","79500","100","20230111","3375","20240215","711"
"4396","システムサポート","東証PR","情報通信","20075","10380000","1.86","36","17.16","4.33","112.7","446.55","193400","100","20230619","2276","20230106","1329"
"4397","チームスピリット","東証GR","情報通信","6712","16451600","0","0","-","4.93","-","82.79","40800","100","20230705","678","20230116","296"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","6973","4569524","0.66","10","15.26","3.54","100","431.01","152600","100","20230711","1850","20231117","1180"
"4401","ADEKA","東証PR","化学","303470","103768142","2.74","80","14.23","1.09","205.48","2679.7","292450","100","20240216","3047","20230213","2053"
"4403","日油","東証PR","化学","562979","80841376","1.61","112","17.23","2.17","404.27","3214.03","696400","100","20240209","7364","20230106","5110"
"4404","ミヨシ油脂","東証ST","食料品","12873","10306895","3.2","40","15.96","0.45","78.26","2759.45","124900","100","20231129","1493","20230116","896"
"4406","新日本理化","東証ST","化学","7830","37286906","2.38","5","78.36","0.46","2.68","456.41","21000","100","20230619","258","20231214","173"
"4409","東邦化学工業","東証ST","化学","11230","21350000","3.23","17","28.36","0.59","18.55","890.57","52600","100","20230807","545","20230331","482"
"4410","ハリマ化成グループ","東証PR","化学","23785","26080396","4.61","42","-","0.57","-33.03","1586.4","91200","100","20230309","940","20231215","771"
"4412","サイエンスアーツ","東証GR","情報通信","3862","6716400","0","0","-","7.76","-30.99","74.12","57500","100","20230411","1020","20231024","484"
"4413","ボードルア","東証GR","情報通信","49703","15879600","0","0","49.95","11.53","62.66","271.52","313000","100","20240117","3815","20230106","1540"
"4414","フレクト","東証GR","情報通信","18514","3005520","0","0","41.07","9.69","149.97","635.52","616000","100","20240220","6380","20230320","1630"
"4415","ブロードエンタープライズ","東証GR","情報通信","4560","6064400","-","-","13.7","5.31","54.91","141.7","75200","100","20230907","1120","20230316","484"
"4416","True_Data","東証GR","情報通信","2242","4739400","0","0","36.05","2.3","13.12","205.72","47300","100","20230424","730","20231227","430"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","42700","7597800","0.42","23.56","59.55","18.8","94.38","298.91","562000","100","20230619","7800","20230106","3610"
"4418","JDSC","東証GR","情報通信","11098","13323400","0","0","-","3.16","-","263.71","83300","100","20230927","1489","20240213","677"
"4419","Finatextホールディングス","東証GR","情報通信","40897","49813784","0","0","-","5.05","-3.31","162.59","82100","100","20230629","905","20230104","408"
"4420","イーソル","東証ST","情報通信","22105","21460800","0.53","5.5","27.18","3.71","37.9","277.56","103000","100","20240219","1138","20231226","539"
"4421","ディ・アイ・システム","東証ST","情報通信","2612","3058000","2.69","23","10.84","1.97","78.76","434.02","85400","100","20230606","1088","20231221","780"
"4422","VALUENEX","東証GR","情報通信","2720","2893300","0","0","-","3.67","-","256.05","94000","100","20230328","1950","20231220","765"
"4424","Amazia","東証GR","情報通信","2886","6757800","0","0","-","1.61","-71.01","265.31","42700","100","20230210","670","20231227","291"
"4425","Kudan","東証GR","情報通信","9296","8687567","0","0","-","19.61","-31.15","54.56","107000","100","20230126","3225","20240215","802"
"4427","EduLab","東証GR","情報通信","3028","10228470","-","-","-","1.95","-63.59","151.74","29600","100","20230323","636","20231226","270"
"4428","シノプス","東証GR","情報通信","7730","6249000","1.21","15","32.3","4.35","38.3","284.31","123700","100","20240214","1390","20230516","845"
"4429","リックソフト","東証GR","情報通信","7030","4550300","0","0","35.11","2.72","44.01","567.9","154500","100","20230704","2167","20231214","1327"
"4430","東海ソフト","東証ST","情報通信","5708","4920300","3.02","35","9.29","1.12","124.88","1033.94","116000","100","20231011","1236","20230316","882"
"4431","スマレジ","東証GR","情報通信","46336","19659000","0","0","51.09","8.52","46.13","276.69","235700","100","20231115","3380","20230106","1957"
"4432","ウイングアーク1st","東証PR","情報通信","105103","34802470","2.51","75.7","19.86","2.7","152.09","1117.43","302000","100","20231201","3320","20230227","1718"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20924","17899333","2.99","35","8.42","1.16","138.83","1011.86","116900","100","20230130","1691","20240215","1124"
"4434","サーバーワークス","東証ST","情報通信","31647","7823617","0","0","89.14","3","45.38","1349.6","404500","100","20240122","4410","20230426","1834"
"4435","カオナビ","東証GR","情報通信","24337","11594600","-","-","-","13.62","-","154.13","209900","100","20230214","2903","20240209","1924"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","19670","14981000","1.98","26","-","2.74","-53.41","478.94","131300","100","20230106","2742","20231205","1169"
"4437","gooddaysホールディングス","東証GR","情報通信","3882","6751920","0.43","2.5","12.74","1.53","45.12","375.89","57500","100","20230207","712","20231023","471"
"4438","Welby","東証GR","情報通信","4731","7832800","0","0","-","4.23","-","142.71","60400","100","20231120","818","20230106","345"
"4439","東名","東証ST","情報通信","18188","7442100","0.57","14","14.19","2.88","172.21","849.76","244400","100","20230622","3815","20231031","1451"
"4440","ヴィッツ","東証ST","情報通信","3165","4176000","1.06","8","21.35","1.36","35.51","559.07","75800","100","20230619","1598","20240216","722"
"4441","トビラシステムズ","東証ST","情報通信","9035","10629600","2","17","17.95","4.2","47.36","202.39","85000","100","20230314","1168","20230117","766"
"4442","バルテス・ホールディングス","東証GR","情報通信","11390","21450000","0.75","4","21.48","4","24.72","132.72","53100","100","20230704","1362","20240216","510"
"4443","Sansan","東証PR","情報通信","190218","125639668","0","0","-","14.62","-","103.57","151400","100","20230619","1985","20231024","1070"
"4444","インフォネット","東証GR","情報通信","2836","2037543","0","0","31.46","2.85","44.25","487.84","139200","100","20230621","2870","20230105","740"
"4445","リビン・テクノロジーズ","東証GR","情報通信","2916","1343588","0","0","12.15","1.99","178.63","1088.89","217000","100","20230120","2684","20230516","1900"
"4446","Link-U","東証PR","情報通信","9693","14171700","0","0","52.13","4.14","13.12","165.26","68400","100","20230615","1349","20231212","609"
"4447","ピー・ビーシステムズ","東証GR","情報通信","4003","6583500","0","0","16.41","3.1","37.06","195.82","60800","100","20230327","948","20231227","551"
"4448","Chatwork","東証GR","情報通信","18973","40627295","0","0","-","7.64","-","61.15","46700","100","20230606","1349","20240219","446"
"4449","ギフティ","東証PR","情報通信","44658","29399302","0","0","-","5.6","-","271.2","151900","100","20230303","2827","20231101","1224"
"4450","パワーソリューションズ","東証GR","情報通信","3633","1433292","0","0","9.12","1.3","277.93","1956.39","253500","100","20240208","2789","20230515","2200"
"4452","花王","東証PR","化学","2628142","465900000","2.69","152","26.76","2.67","210.81","2116.01","564100","100","20240112","6000","20230531","4877"
"4461","第一工業製薬","東証PR","化学","34831","10684321","1.53","50","77.95","0.89","41.82","3663.8","326000","100","20240220","3275","20231030","1569"
"4462","石原ケミカル","東証PR","化学","30574","15973680","1.88","36","16.18","1.27","118.33","1506.52","191400","100","20240123","2184","20230110","1206"
"4463","日華化学","東証ST","化学","15762","17710000","3.82","34","7.81","0.47","113.89","1906.56","89000","100","20231130","990","20230117","777"
"4464","ソフト99コーポレーション","東証ST","化学","32254","22274688","2.83","41","13.09","0.58","110.65","2495.09","144800","100","20240213","1480","20230104","1114"
"4465","ニイタカ","東証ST","化学","11351","5943052","2.3","44","22.55","0.87","84.7","2184.66","191000","100","20230511","2250","20231228","1794"
"4471","三洋化成工業","東証PR","化学","98022","23534752","4.08","170","18.39","0.63","226.44","6630.41","416500","100","20230309","4645","20231024","3860"
"4475","HENNGE","東証GR","情報通信","54699","32500600","0","0","85.78","20.57","19.62","81.82","168300","100","20240214","1753","20230407","701"
"4476","AI_CROSS","東証GR","情報通信","4485","4037350","-","-","24.63","2.59","45.1","429.39","111100","100","20230606","1948","20230104","909"
"4477","BASE","東証GR","情報通信","38706","115197823","0","0","-","2.98","-1.8","112.87","33600","100","20230904","386","20231226","222"
"4478","フリー","東証GR","情報通信","148711","58272202","0","0","-","7.38","-","345.76","255200","100","20230516","4250","20231031","2393"
"4479","マクアケ","東証GR","情報通信","9348","12666700","0","0","1892.31","1.85","0.39","398.77","73800","100","20230125","1653","20231225","590"
"4480","メドレー","東証PR","情報通信","159764","32738600","0","0","61.44","9","79.43","542.49","488000","100","20230816","6040","20230427","3420"
"4481","ベース","東証PR","情報通信","67667","18770400","2.83","102","17.45","5.57","206.55","647.22","360500","100","20230508","6240","20240214","3140"
"4482","ウィルズ","東証GR","情報通信","15433","21054400","1.5","11","22.73","8.2","32.25","89.35","73300","100","20240209","763","20230405","535"
"4483","JMDC","東証PR","情報通信","241672","65316808","-","-","36.34","3.45","101.83","1071.01","370000","100","20230620","6460","20240214","3351"
"4484","ランサーズ","東証GR","情報通信","4330","15859128","0","0","113.75","4.43","2.4","61.61","27300","100","20230419","396","20230106","222"
"4485","JTOWER","東証GR","情報通信","113177","22061818","0","0","-","8.03","-17.25","639.04","513000","100","20230621","7910","20231213","4475"
"4486","ユナイトアンドグロウ","東証GR","情報通信","5591","3951000","1.55","22","16.04","3.01","88.2","470.68","141500","100","20240220","1434","20230516","940"
"4487","スペースマーケット","東証GR","情報通信","4906","11965900","0","0","36.61","9.48","11.2","43.23","41000","100","20230710","579","20230227","257"
"4488","AI_inside","東証GR","情報通信","37758","3999800","0","0","65.29","7.6","144.58","1241.84","944000","100","20240219","9950","20230515","3920"
"4489","ペイロール","東証GR","情報通信","24865","18057300","0.54","7.5","23.61","1.85","58.33","745.73","137700","100","20240220","1378","20230316","679"
"4490","ビザスク","東証GR","情報通信","8907","9201200","0","0","-","0.66","-","1472.02","96800","100","20230125","1948","20231020","800"
"4491","コンピューターマネージメント","東証ST","情報通信","3194","2034400","2.23","35","11.01","1.05","142.58","1498.88","157000","100","20230609","1718","20230510","1402"
"4492","ゼネテック","東証ST","情報通信","10553","11660700","1.09","9.83","46.79","5.16","19.34","175.33","90500","100","20240220","1033","20230306","156"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","26301","9450644","0","0","58.44","14.64","47.62","190.13","278300","100","20230619","3450","20230106","1648"
"4494","バリオセキュア","東証ST","情報通信","3019","4520053","0","0","9.79","0.55","68.21","1214.55","66800","100","20230224","1182","20231222","614"
"4495","アイキューブドシステムズ","東証GR","情報通信","7540","5294650","2.11","30","17.02","2.87","83.69","496.93","142400","100","20231201","1660","20240208","1254"
"4496","コマースOneホールディングス","東証GR","情報通信","5552","7523400","4.61","34","15.85","1.97","46.56","374.79","73800","100","20230215","874","20230821","594"
"4498","サイバートラスト","東証GR","情報通信","14779","8084600","0.96","17.5","19.93","2.48","91.72","737.61","182800","100","20230606","3770","20230316","1500"
"4499","Speee","東証ST","情報通信","21324","10629950","0","0","106.36","4.19","18.86","479.01","200600","100","20230915","4425","20230324","1251"
"4502","武田薬品工業","東証PR","医薬品","7076461","1582392825","4.2","188","75.16","1.04","59.5","4297.22","447200","100","20230915","4873","20231218","3900"
"4503","アステラス製薬","東証PR","医薬品","3049282","1809663075","4.15","70","52.1","2.01","32.34","838.41","168500","100","20230525","2360","20240208","1591"
"4506","住友ファーマ","東証PR","医薬品","146029","397900154","0","0","-","0.42","-354.9","864.73","36700","100","20230104","1001","20240205","324"
"4507","塩野義製薬","東証PR","医薬品","2195967","307386165","2.1","150","13.45","1.72","531.06","4149.66","714400","100","20240123","7507","20230711","5718"
"4512","わかもと製薬","東証ST","医薬品","7386","34838325","-","-","-","0.63","-0.58","337.15","21200","100","20231227","261","20231215","189"
"4516","日本新薬","東証PR","医薬品","347745","70251484","2.51","124","12.82","1.55","386.03","3192.25","495000","100","20230104","7330","20231218","4763"
"4519","中外製薬","東証PR","医薬品","9809055","1679057667","1.4","82","-","5.91","-","988.01","584200","100","20240112","6035","20230117","3191"
"4521","科研製薬","東証PR","医薬品","164648","45939730","4.19","150","20.16","0.97","177.75","3700.49","358400","100","20230510","3890","20231218","3161"
"4523","エーザイ","東証PR","医薬品","1858882","296566949","2.55","160","43.32","2.2","144.7","2855.22","626800","100","20230612","11250","20240220","6241"
"4524","森下仁丹","東証ST","医薬品","10400","4150000","2","50","12.79","0.85","195.87","2944.33","250600","100","20230914","2596","20230104","1893"
"4526","理研ビタミン","東証PR","食料品","80488","33705100","3.14","75","9.56","0.99","249.84","2406.79","238800","100","20240219","2432","20230113","1810"
"4527","ロート製薬","東証PR","医薬品","695073","236178310","0.92","27","22.38","2.8","131.5","1050.48","294300","100","20230915","4117","20230117","2115"
"4528","小野薬品工業","東証PR","医薬品","1271572","517425200","3.26","80","9.41","1.49","261.11","1652.77","245750","100","20230104","2986","20240215","2378"
"4530","久光製薬","東証PR","医薬品","343215","85164895","2.11","85","21.34","1.14","188.85","3531.39","403000","100","20231002","5497","20230615","3541"
"4531","有機合成薬品工業","東証ST","化学","6636","21974000","2.32","7","10.99","0.56","27.49","542.26","30200","100","20230619","320","20231225","275"
"4534","持田製薬","東証PR","医薬品","122815","38500000","2.51","80","26.1","0.89","122.24","3579.89","319000","100","20230516","3745","20240215","3055"
"4536","参天製薬","東証PR","医薬品","573182","375980354","2.16","33","19.03","1.85","80.12","823.08","152450","100","20240219","1590","20230208","983"
"4538","扶桑薬品工業","東証PR","医薬品","20849","9451169","3.17","70","14.67","0.52","150.34","4263.41","220600","100","20240119","2269","20231218","1841"
"4539","日本ケミファ","東証ST","医薬品","6929","4261420","3.08","50","97.78","0.31","16.63","5194.33","162600","100","20230626","2112","20231226","1550"
"4540","ツムラ","東証PR","医薬品","212007","76758362","2.53","70","12.96","0.77","213.09","3569.48","276200","100","20240207","3009","20230301","2536"
"4543","テルモ","東証PR","精密機器","4193004","747682540","0.78","44","39.76","3.43","141.05","1636.57","560800","100","20240220","5689","20230324","3416"
"4544","H.U.グループホールディングス","東証PR","サービス","156904","57473822","4.58","125","-","1.08","0","2518.3","273000","100","20230104","2867","20231019","2404"
"4547","キッセイ薬品工業","東証PR","医薬品","163220","49311185","2.48","82","15.09","0.75","219.34","4421.71","331000","100","20230814","3600","20230301","2416"
"4548","生化学工業","東証PR","医薬品","43065","56814093","3.43","26","15.9","0.58","47.66","1314.47","75800","100","20230104","887","20231218","726"
"4549","栄研化学","東証PR","医薬品","76912","41041438","2.72","51","22.85","1.39","82","1345.44","187400","100","20240202","1987","20231004","1334"
