"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"2379","ディップ","東証PR","サービス","213497","60140000","2.34","83","21.08","5.39","168.38","658.48","355000","100","20230207","4075","20230818","3200"
"2384","SBSホールディングス","東証PR","陸運","122928","39718200","2.1","65","10.24","1.6","302.13","1933.81","309500","100","20230731","3425","20230116","2693"
"2385","総医研ホールディングス","東証GR","サービス","6147","26158200","2.13","5","34.16","0.88","6.88","266.41","23500","100","20230621","315","20230817","222"
"2388","ウェッジホールディングス","東証GR","その他金融","5912","40773478","0","0","-","1.57","-","92.15","14500","100","20230209","196","20230602","93"
"2389","デジタルホールディングス","東証PR","サービス","25652","23817700","-","-","85.54","0.65","12.59","1656.24","107700","100","20230124","1292","20230817","963"
"2391","プラネット","東証ST","サービス","8264","6632800","3.41","42.5","16.86","1.57","73.9","793.11","124600","100","20230720","1604","20230301","1201"
"2393","日本ケアサプライ","東証ST","サービス","27619","16342400","4.14","70","16.41","1.72","102.97","981.47","169000","100","20230727","1745","20230112","1512"
"2395","新日本科学","東証PR","サービス","90967","41632400","2.29","50","19.03","3.42","114.82","638.5","218500","100","20230306","3225","20230713","1988"
"2397","DNAチップ研究所","東証ST","サービス","4746","6353064","0","0","-","7.73","-9.13","96.66","74700","100","20230214","1125","20230104","455"
"2402","アマナ","東証GR","サービス","2165","5579200","0","0","-","-","-201.26","-706.87","38800","100","20230130","570","20230531","253"
"2404","鉄人化計画","東証ST","サービス","5200","13647362","0","0","-","23.05","-","16.53","38100","100","20230526","552","20230113","276"
"2408","KG情報","東証ST","サービス","3218","7398000","2.3","10","11.74","0.55","37.05","795.53","43500","100","20230710","445","20230104","335"
"2410","キャリアデザインセンター","東証PR","サービス","14744","7054400","3.35","70","10.65","3.16","196.16","661.48","209000","100","20230309","2315","20230116","1355"
"2411","ゲンダイエージェンシー","東証ST","情報通信","5184","12799700","4.44","18","12.77","1.2","31.72","337.88","40500","100","20230307","500","20230125","348"
"2412","ベネフィット・ワン","東証PR","サービス","198272","159190900","2.89","36","27.02","9.65","46.09","129.05","124550","100","20230201","2390","20230818","1109"
"2413","エムスリー","東証PR","サービス","1976842","678977000","-","-","39.53","6.26","73.65","465.07","291150","100","20230203","3755","20230818","2727"
"2415","ヒューマンホールディングス","東証ST","サービス","11394","10987200","4.1","42.5","7.34","0.77","141.29","1346.94","103700","100","20230731","1095","20230104","839"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","24186","48960000","2.02","10","5.97","0.96","82.81","515.66","49400","100","20230808","544","20230106","339"
"2424","ブラス","東証PR","サービス","4899","5709300","0.7","6","6.34","1.31","135.24","655.97","85800","100","20230606","1300","20230818","810"
"2425","ケアサービス","東証ST","サービス","3016","4200000","2.23","16","7.99","1.19","89.9","604.76","71800","100","20230208","878","20230105","575"
"2427","アウトソーシング","東証PR","サービス","150727","126026200","3.6","43","8.37","1.83","142.94","653.02","119600","100","20230731","1453","20230116","916"
"2428","ウェルネット","東証PR","サービス","11504","19400000","3.54","21","14.17","1.45","41.86","410.38","59300","100","20230508","716","20230803","559"
"2429","ワールドホールディングス","東証PR","サービス","43825","17657300","4.17","103.5","7.2","1.21","344.67","2047.4","248200","100","20230515","3000","20230818","2311"
"2432","ディー・エヌ・エー","東証PR","サービス","187005","122145545","-","-","-","0.73","-","2092.28","153100","100","20230516","2053","20230818","1448"
"2433","博報堂DYホールディングス","東証PR","サービス","542851","389559436","2.3","32","18.97","1.42","73.44","984.7","139350","100","20230809","1646","20230829","1286"
"2435","シダー","東証ST","サービス","3236","11476000","1.42","4","10.34","3.12","27.27","90.41","28200","100","20230519","388","20230112","165"
"2436","共同ピーアール","東証ST","サービス","4995","8746992","1.58","9","10.81","1.83","52.84","312.34","57100","100","20230621","766","20230314","543"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","6896","10066518","1.61","11","16.82","1.95","40.73","351.7","68500","100","20230720","843","20230426","461"
"2438","アスカネット","東証GR","サービス","13814","17464000","0.88","7","37.24","2.12","21.24","373.19","79100","100","20230307","1015","20230817","739"
"2440","ぐるなび","東証PR","サービス","19006","56903800","0","0","-","3.88","-13.81","86.07","33400","100","20230130","410","20230316","313"
"2445","タカミヤ","東証PR","サービス","24364","46585600","2.68","14","10.07","1.22","51.96","427.43","52300","100","20230807","579","20230110","357"
"2449","プラップジャパン","東証ST","サービス","4833","4679010","3.87","40","-","0.92","-","1124.05","103300","100","20230728","1286","20230106","911"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","24606","34127177","2.5","18","24.97","2.49","28.87","289.07","72100","100","20230123","852","20230601","638"
"2454","オールアバウト","東証ST","サービス","7235","14103600","-","-","77.96","1.59","6.58","323.01","51300","100","20230124","636","20230821","495"
"2459","アウンコンサルティング","東証ST","サービス","1223","7502800","0","0","-","2.14","-","76.23","16300","100","20230309","190","20230825","154"
"2461","ファンコミュニケーションズ","東証PR","サービス","30618","76930032","4.77","19","21.26","1.54","18.72","259.16","39800","100","20230509","430","20230818","381"
"2462","ライク","東証PR","サービス","32314","20464800","3.67","58","8.78","1.96","179.78","806.38","157900","100","20230124","2270","20230818","1462"
"2464","ビジネス・ブレークスルー","東証PR","サービス","5777","14264100","2.72","11","12.62","1.2","32.08","337.8","40500","100","20230322","583","20230117","355"
"2468","フュートレック","東証ST","サービス","2642","9504200","0","0","-","1.58","-8.55","175.9","27800","100","20230705","388","20230106","204"
"2469","ヒビノ","東証ST","サービス","18427","10265480","1.67","30","17.81","1.99","100.78","901.86","179500","100","20230705","2010","20230104","1320"
"2471","エスプール","東証PR","サービス","39741","79007500","1.99","10","16.37","5.07","30.72","99.19","50300","100","20230104","858","20230818","441"
"2475","WDBホールディングス","東証PR","サービス","42427","20060000","3.43","72.5","11.7","1.5","180.76","1407.81","211500","100","20230614","2247","20230316","1902"
"2477","手間いらず","東証PR","情報通信","21545","6479834","0.87","29","25.93","3.72","128.25","892.74","332500","100","20230123","5250","20230804","3175"
"2479","ジェイテック","東証GR","サービス","2366","8572400","-","-","12.93","2.1","21.34","131.48","27600","100","20230724","364","20230110","221"
"2480","システム・ロケーション","東証ST","情報通信","4998","3570000","2.71","38","11.23","1.53","124.71","913.85","140000","100","20230127","1528","20230814","1323"
"2481","タウンニュース社","東証ST","サービス","3301","5575320","2.87","17","6.87","0.75","86.22","788.26","59200","100","20230511","743","20230224","475"
"2483","翻訳センター","東証ST","サービス","6202","3369000","2.72","50","8.78","1.09","209.78","1690.55","184100","100","20230622","1900","20230104","1498"
"2484","出前館","東証ST","情報通信","52704","132421230","0","0","-","1.2","-128.76","330.88","39800","100","20230718","578","20230427","369"
"2485","ティア","東証ST","サービス","10394","22498100","4.33","20","14.61","1.33","31.63","347.61","46200","100","20230509","468","20230105","413"
"2487","CDG","東証ST","サービス","8131","6240000","1.3","17","23.76","1.26","54.84","1030.2","130300","100","20230705","1426","20230118","1020"
"2488","JTP","東証ST","サービス","5685","6015600","2.65","25","14.81","1.85","63.8","511.8","94500","100","20230606","1309","20230118","715"
"2489","アドウェイズ","東証PR","サービス","24027","42004900","1.37","7.84","16.1","1.53","35.52","374.31","57200","100","20230607","740","20230116","478"
"2491","バリューコマース","東証PR","サービス","44468","34471000","3.88","50","13.04","1.92","98.96","671.03","129000","100","20230127","2023","20230818","1146"
"2492","インフォマート","東証PR","サービス","124008","259431200","0.2","0.97","306.41","9.5","1.56","50.29","47800","100","20230904","479","20230316","251"
"2493","イーサポートリンク","東証ST","サービス","3814","4424800","0.58","5","31.78","1.14","27.12","754.89","86200","100","20230529","945","20230116","842"
"2497","ユナイテッド","東証GR","サービス","39685","40412690","4.89","48","11.63","1.48","84.45","662.72","98200","100","20230904","989","20230106","588"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","16167","6126120","2.75","72.5","6.25","0.77","422.08","3447.33","263900","100","20230801","3270","20230815","2476"
"2499","日本和装ホールディングス","東証ST","サービス","2859","9134000","4.47","14","12.02","0.83","26.03","377.36","31300","100","20230831","347","20230215","285"
"2501","サッポロホールディングス","東証PR","食料品","356938","78794298","0.99","45","64.16","2.07","70.6","2190.9","453000","100","20230904","4542","20230123","2949"
"2502","アサヒグループホールディングス","東証PR","食料品","2966477","507003362","1.97","115","18.41","1.25","317.75","4688.18","585100","100","20230904","5865","20230105","3993"
"2503","キリンホールディングス","東証PR","食料品","1890609","914000000","3.34","69","14.82","1.58","139.53","1308.13","206850","100","20230426","2245","20230113","1906"
"2531","宝ホールディングス","東証PR","食料品","249924","199699743","2.16","27","16.5","1.2","75.87","1046.36","125150","100","20230809","1324","20230116","994"
"2533","オエノンホールディングス","東証PR","食料品","28136","65586196","1.63","7","13.87","1.28","30.92","336.12","42900","100","20230904","429","20230110","233"
"2540","養命酒製造","東証PR","食料品","31796","16500000","2.34","45","32.07","0.61","60.08","3167.38","192700","100","20230904","1927","20230111","1780"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","37966","13607996","1.08","30","151.88","0.95","18.37","2939.86","279000","100","20230904","2790","20230106","2028"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","401399","206268593","2.57","50","-","0.74","-23.98","2614.72","194600","100","20230810","2050","20230210","1267"
"2585","ライフドリンクカンパニー","東証PR","食料品","54452","12995595","0.72","30","22.65","6.05","184.96","692.4","419000","100","20230621","4360","20230209","2170"
"2586","フルッタフルッタ","東証GR","食料品","2512","33497329","0","0","-","2.94","-8.17","25.47","7500","100","20230703","106","20230406","70"
"2587","サントリー食品インターナショナル","東証PR","食料品","1485672","309000000","1.66","80","19.68","1.4","244.34","3439.45","480800","100","20230522","5510","20230116","4240"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","82708","29644432","2.51","70","17.17","3.87","162.51","720.59","279000","100","20230825","2924","20230201","2360"
"2590","ダイドーグループホールディングス","東証PR","食料品","95103","16568500","1.05","60","225.27","1.05","25.48","5475.83","574000","100","20230830","6000","20230117","4515"
"2593","伊藤園","東証PR","食料品","437141","89212380","0.86","42","32.03","2.46","153","1991.72","490000","100","20230904","4960","20230707","3802"
"2594","キーコーヒー","東証PR","食料品","47806","22689000","0.47","10","90.24","1.46","23.35","1438.74","210700","100","20230515","2118","20230324","2015"
"2597","ユニカフェ","東証ST","食料品","13245","13869200","-","-","43.73","2.17","21.84","440.98","95500","100","20230904","957","20230117","888"
"2599","ジャパンフーズ","東証ST","食料品","5636","5100000","2.44","27","7.61","0.69","145.22","1602.79","110500","100","20230509","1230","20230113","1060"
"2602","日清オイリオグループ","東証PR","食料品","141608","33716257","2.86","120","11.84","0.8","354.81","5260.46","420000","100","20230815","4265","20230116","3030"
"2607","不二製油グループ本社","東証PR","食料品","210079","87569383","2.17","52","12.89","0.92","186.12","2609.21","239900","100","20230904","2399.5","20230320","1828"
"2612","かどや製油","東証ST","食料品","32947","9400000","1.43","50","26.88","0.99","130.4","3541.79","350500","100","20230327","3670","20230718","3420"
"2613","J-オイルミルズ","東証PR","食料品","60952","33508446","1.92","35","19.16","0.62","94.93","2922.62","181900","100","20230810","1858","20230116","1487"
"2651","ローソン","東証PR","小売","710325","100300000","2.82","200","24.44","2.73","289.77","2591.07","708200","100","20230713","7320","20230112","4885"
"2652","まんだらけ","東証ST","小売","11715","7236000","0.06","1","28.23","1.15","57.36","1411.08","161900","100","20230518","2050","20230125","937"
"2653","イオン九州","東証ST","小売","83496","34833558","1.17","28","19.38","1.78","123.71","1346.26","239700","100","20230713","2457","20230227","2237"
"2654","アスモ","東証ST","小売","5301","15145175","2.86","10","17.85","0.75","19.61","465.15","35000","100","20230120","419","20230818","314"
"2656","ベクターホールディングス","東証ST","小売","5659","19247000","0","0","-","9.97","-3.33","29.49","29400","100","20230719","422","20230519","185"
"2659","サンエー","東証PR","小売","159429","31981654","1.48","74","19.51","1.15","255.57","4338.7","498500","100","20230901","4990","20230116","3955"
"2664","カワチ薬品","東証PR","小売","56837","24583420","2.16","50","12.29","0.48","188.05","4827.55","231200","100","20230309","2377","20230531","2132"
"2666","オートウェーブ","東証ST","小売","2601","14451000","1.11","2","9.6","0.7","18.75","256.25","18000","100","20230309","244","20230106","160"
"2667","イメージワン","東証ST","卸売","6785","10803600","0","0","97.67","2.75","6.43","228.72","62800","100","20230619","922","20230817","580"
"2668","タビオ","東証ST","卸売","7761","6813880","2.63","30","24.71","1.9","46.1","598.09","113900","100","20230712","1250","20230307","1057"
"2669","カネ美食品","東証ST","小売","30150","10000000","1.26","38","16.2","1.11","186.08","2714.3","301500","100","20230711","3110","20230227","2756"
"2670","エービーシー・マート","東証PR","小売","671790","247618938","2.11","57.33","18.92","2.16","143.37","1256.38","271300","100","20230518","2757","20230210","2177"
"2673","夢みつけ隊","東証ST","小売","1234","10458000","0","0","200","0.56","0.59","212.46","11800","100","20230309","126","20230426","108"
"2674","ハードオフコーポレーション","東証PR","小売","21238","13954000","4.07","62","12.44","1.39","122.32","1097.39","152200","100","20230711","1567","20230119","1188"
"2676","高千穂交易","東証PR","卸売","33669","10171800","4.14","137","24.03","1.87","137.74","1773.76","331000","100","20230904","3365","20230106","2155"
"2678","アスクル","東証PR","小売","195330","97518800","1.8","36","18.95","3.04","105.69","658.2","200300","100","20230705","2389","20230316","1573"
"2681","ゲオホールディングス","東証PR","小売","104884","39534052","0.9","24","14.97","1.29","177.17","2055.67","265300","100","20230901","2735","20230323","1515"
"2683","魚喜","東証ST","小売","2855","2555856","0.9","10","81.47","3.57","13.71","313.12","111700","100","20230531","1200","20230830","1100"
"2685","アダストリア","東証PR","小売","145668","48800000","2.18","65","14.4","2.16","207.22","1384.38","298500","100","20230703","3235","20230116","2052"
"2686","ジーフット","東証ST","小売","11793","42572700","0","0","-","-","-51.69","-190.64","27700","100","20230130","305","20230329","266"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","4244","5064000","2.39","20","20.48","1.46","40.92","575.32","83800","100","20230825","1082","20230106","399"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","11000","6250000","3.98","70","7.32","1.03","240.56","1712.19","176000","100","20230628","2060","20230120","1488"
"2692","伊藤忠食品","東証PR","卸売","81408","12720000","1.56","100","15.92","0.79","401.98","8098.44","640000","100","20230904","6400","20230113","4700"
"2693","YKT","東証ST","卸売","3584","11906880","1.66","5","6.99","0.44","43.07","691.58","30100","100","20230130","372","20230316","266"
"2694","焼肉坂井ホールディングス","東証ST","小売","17750","239866162","-","-","435.29","2.37","0.17","31.26","7400","100","20230203","77","20230104","69"
"2695","くら寿司","東証PR","小売","133100","41399600","0.62","20","116.15","2.66","27.68","1210.3","321500","100","20230310","3475","20230106","2913"
"2698","キャンドゥ","東証ST","小売","45716","16770200","0.62","17","-","3.66","-44","745.39","272600","100","20230829","3020","20230111","2202"
"2700","木徳神糧","東証ST","卸売","8701","1706000","1.18","60","7.51","0.65","678.93","7876.25","510000","100","20230904","5200","20230322","3820"
"2702","日本マクドナルドホールディングス","東証ST","小売","768509","132960000","0.67","39","36.6","3.61","157.94","1601.22","578000","100","20230512","5930","20230104","4985"
"2705","大戸屋ホールディングス","東証ST","小売","40610","7251800","0.09","5","37.52","11.42","149.27","490.2","560000","100","20230901","5700","20230104","3120"
"2706","ブロッコリー","東証ST","その他製品","13078","8747642","-","-","-","1.4","-","1065.6","149500","100","20230707","1502","20230403","990"
"2708","久世","東証ST","卸売","8480","4626327","0.65","12","6.78","1.64","270.19","1118.81","183300","100","20230817","1960","20230105","745"
"2715","エレマテック","東証PR","卸売","81902","42304946","4.6","89","10.93","1.2","177.06","1610.11","193600","100","20230309","1957","20230105","1482"
"2721","ジェイホールディングス","東証ST","卸売","1386","6728500","0","0","-","3.55","-","57.96","20600","100","20230407","501","20230817","192"
"2722","IKホールディングス","東証PR","小売","3257","8308000","1.28","5","22.32","1.57","17.56","249.52","39200","100","20230331","420","20230113","351"
"2726","パルグループホールディングス","東証PR","小売","195916","92544000","1.42","30","17.92","3.32","118.16","636.82","211700","100","20230817","2178","20230105","1216"
"2730","エディオン","東証PR","小売","165880","112005636","2.97","44","12.68","0.73","116.82","2040.81","148100","100","20230704","1495","20230203","1248"
"2733","あらた","東証PR","卸売","99699","18028712","3","166","10.05","0.9","550.22","6113.65","553000","100","20230904","5550","20230410","3905"
"2734","サーラコーポレーション","東証PR","小売","50654","66041147","3.39","26","9.07","0.65","84.58","1185.48","76700","100","20230518","802","20230106","700"
"2735","ワッツ","東証PR","小売","8589","13898800","2.43","15","55.93","0.7","11.05","886.12","61800","100","20230104","725","20230901","614"
"2736","フェスタリアホールディングス","東証ST","小売","1802","1207900","1.34","20","58.65","1.34","25.44","1110.34","149200","100","20230829","1599","20230228","1421"
"2737","トーメンデバイス","東証PR","卸売","34350","6802000","2.38","120","40.41","0.83","124.98","6063.52","505000","100","20230309","7170","20230817","4640"
"2742","ハローズ","東証PR","小売","89766","21423900","1","42","13.82","1.6","303.28","2613.14","419000","100","20230904","4195","20230104","2869"
"2743","ピクセルカンパニーズ","東証ST","卸売","3067","73031600","0","0","-","2.94","-","14.31","4200","100","20230724","63","20230818","38"
"2747","北雄ラッキー","東証ST","小売","3807","1264640","1.66","50","19.12","0.72","157.45","4181.91","301000","100","20230220","3170","20230227","2870"
"2749","JPホールディングス","東証PR","サービス","28727","87849400","1.83","6","11.15","2.04","29.32","160.21","32700","100","20230613","407","20230104","290"
"2750","石光商事","東証ST","卸売","5792","8000000","3.59","26","6.96","0.52","104.09","1401.03","72400","100","20230116","888","20230406","676"
"2751","テンポスホールディングス","東証ST","卸売","36875","14314800","0.39","10","18.65","2.39","138.15","1079.84","257600","100","20230418","2623","20230104","2371"
"2752","フジオフードグループ本社","東証PR","小売","63156","45337860","-","-","-","33.62","-1.32","41.43","139300","100","20230607","1546","20230301","1296"
"2753","あみやき亭","東証PR","小売","24313","6848800","1.69","60","25.06","1.21","141.64","2925.83","355000","100","20230418","3875","20230113","2861"
"2754","東葛ホールディングス","東証ST","小売","1965","4840000","3.69","15","7.3","0.4","55.6","1022.88","40600","100","20230904","407","20230316","331"
"2760","東京エレクトロンデバイス","東証PR","卸売","106022","10445500","3.45","350","11.96","2.63","848.82","3855.02","1015000","100","20230614","11400","20230105","6420"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","3720","22276203","0","0","249.25","9.95","0.67","16.79","16700","100","20230518","311","20230320","143"
"2763","エフティグループ","東証ST","卸売","38004","30822268","4.46","55","9.85","1.79","125.15","689.08","123300","100","20230904","1237","20230518","1007"
"2764","ひらまつ","東証PR","小売","20329","74740400","0","0","-","4.33","-1.57","62.81","27200","100","20230510","347","20230117","179"
"2767","円谷フィールズホールディングス","東証PR","卸売","175443","69400000","1.19","30","19.46","4.16","129.94","607","252800","100","20230808","3380","20230119","1092"
"2768","双日","東証PR","卸売","760695","235000000","4.02","130","7.79","0.85","415.61","3822.85","323700","100","20230801","3438","20230105","2424"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","8711","7861700","-","-","68.99","1.45","16.06","761.72","110800","100","20230904","1110","20230104","1036"
"2776","新都ホールディングス","東証ST","卸売","2302","31966100","0","0","16.4","2.03","4.39","35.51","7200","100","20230209","108","20230824","70"
"2778","パレモ・ホールディングス","東証ST","小売","2507","12051384","0","0","4.43","1.8","46.98","115.74","20800","100","20230330","243","20230105","174"
"2780","コメ兵ホールディングス","東証ST","小売","64728","11257000","1.53","88","13.07","2.54","439.93","2263.39","575000","100","20230824","6390","20230213","2191"
"2782","セリア","東証ST","小売","174508","75840000","3.04","70","20.37","1.79","112.97","1287.72","230100","100","20230106","3045","20230606","2199"
"2784","アルフレッサホールディングス","東証PR","卸売","509027","202840000","2.75","69","22.92","1.03","109.51","2441.11","250950","100","20230901","2540","20230117","1549"
"2788","アップルインターナショナル","東証ST","卸売","7701","13851400","0.9","5","6.24","0.87","89.16","637.79","55600","100","20230904","569","20230316","245"
"2789","カルラ","東証ST","小売","2788","6021112","-","-","-","1.93","-","240.21","46300","100","20230706","507","20230227","378"
"2790","ナフコ","東証ST","小売","57126","29784400","3.02","58","9.49","0.34","202.01","5694.78","191800","100","20230706","1974","20230104","1557"
"2791","大黒天物産","東証PR","小売","96109","14474200","0.44","29","25","1.87","265.64","3543.59","664000","100","20230904","6660","20230117","4650"
"2792","ハニーズホールディングス","東証PR","小売","48407","27900000","3.17","55","10.07","1.19","172.26","1462.57","173500","100","20230711","1840","20230104","1350"
"2795","日本プリメックス","東証ST","卸売","4110","5523592","2.69","20","9.79","0.56","76.01","1325.64","74400","100","20230703","875","20230105","689"
"2796","ファーマライズホールディングス","東証PR","小売","6306","9746645","3.09","20","13.58","0.91","47.64","708.01","64700","100","20230728","721","20230320","605"
"2798","ワイズテーブルコーポレーション","東証ST","小売","8863","3298400","0","0","26.85","23.04","100.06","116.63","268700","100","20230822","2852","20230227","1878"
"2801","キッコーマン","東証PR","食料品","1620282","193883202","0.83","69","36.43","3.65","229.42","2291.78","835700","100","20230623","8745","20230224","6170"
"2802","味の素","東証PR","食料品","3221703","529798154","1.22","74","33.66","4.01","180.68","1517.25","608100","100","20230831","6178","20230110","3828"
"2804","ブルドックソース","東証PR","食料品","29989","13954880","1.63","35","573.07","1.39","3.75","1544.14","214900","100","20230904","2157","20230117","1758"
"2805","ヱスビー食品","東証ST","食料品","51424","13622234","1.64","62","10.86","0.7","347.55","5407.89","377500","100","20230814","3800","20230104","3450"
"2806","ユタカフーズ","東証ST","食料品","15863","8832311","2.23","40","24","0.57","74.84","3132.04","179600","100","20230330","2054","20230822","1770"
"2809","キユーピー","東証PR","食料品","347383","141500000","2.04","50","40.15","1.28","61.15","1923.99","245500","100","20230710","2476","20230111","2116"
"2810","ハウス食品グループ本社","東証PR","食料品","320790","100750620","1.44","46","17.75","1.11","179.42","2872.17","318400","100","20230724","3405","20230110","2634"
"2811","カゴメ","東証PR","食料品","321225","94366944","1.12","38","45.08","2.3","75.51","1480.78","340400","100","20230502","3585","20230112","2904"
"2812","焼津水産化学工業","東証ST","食料品","13031","11450398","0","0","301.06","0.68","3.78","1662.42","113800","100","20230810","1218","20230531","790"
"2813","和弘食品","東証ST","食料品","9113","949319","0.53","51","22.83","1.29","420.47","7461.17","960000","100","20230417","10460","20230104","5910"
"2814","佐藤食品工業","東証ST","食料品","16107","9326460","2.03","35","15.6","0.36","110.73","4742.51","172700","100","20230508","1740","20230120","1587"
"2815","アリアケジャパン","東証PR","食料品","175362","32808683","1.91","102","24.67","1.53","216.65","3495.93","534500","100","20230501","5640","20230105","4130"
"2816","ダイショー","東証ST","食料品","14162","9868800","1.25","18","30.11","1.53","47.66","936.84","143500","100","20230904","1450","20230330","1353"
"2818","ピエトロ","東証PR","食料品","11638","6257230","1.29","24","93.94","2.29","19.8","811.25","186000","100","20230329","1905","20230130","1790"
"2819","エバラ食品工業","東証ST","食料品","31458","10468710","1.33","40","29.48","0.94","101.92","3212.89","300500","100","20230309","3240","20230713","2850"
"2820","やまみ","東証PR","食料品","12792","6967500","2.07","38","15.69","1.54","116.98","1189.8","183600","100","20230831","1948","20230301","1292"
"2830","アヲハタ","東証ST","食料品","20854","8292000","0.8","20","91.39","1.59","27.52","1585.44","251500","100","20230724","2520","20230124","2399"
"2831","はごろもフーズ","東証ST","食料品","31492","10325365","1.64","50","35.88","0.8","85.01","3795.97","305000","100","20230817","3075","20230613","2889"
"2871","ニチレイ","東証PR","食料品","471544","134075652","2.1","74","20.05","1.94","175.42","1814.61","351700","100","20230904","3528","20230203","2599"
"2872","セイヒョー","東証ST","食料品","4231","1620993","0.65","17","80.86","2.76","32.28","946.56","261000","100","20230323","4685","20230825","2355"
"2874","横浜冷凍","東証PR","卸売","80129","59266684","1.78","24","23.38","0.95","57.83","1423.12","135200","100","20230904","1357","20230320","922"
"2875","東洋水産","東証PR","食料品","667947","110881044","1.66","100","14.82","1.5","406.36","4028.84","602400","100","20230628","6695","20230113","4760"
"2876","デルソーレ","東証ST","食料品","5072","9105290","1.8","10","10.33","0.79","53.9","704.88","55700","100","20230816","577","20230329","379"
"2877","日東ベスト","東証ST","食料品","10142","12102660","1.43","12","28.97","0.67","28.93","1250.12","83800","100","20230725","872","20230330","740"
"2882","イートアンドホールディングス","東証PR","食料品","22858","10681413","0.47","10","48.58","2.58","44.05","829.87","214000","100","20230201","2363","20230726","2086"
"2883","大冷","東証ST","食料品","12047","6008300","2.99","60","10.8","1.29","185.63","1554.57","200500","100","20230904","2010","20230330","1839"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","31971","23876621","0","0","42.45","4.11","31.54","325.43","133900","100","20230904","1340","20230105","626"
"2892","日本食品化工","東証ST","食料品","25056","6400000","3.19","125","11.33","0.81","345.63","4831.12","391500","100","20230904","3960","20230518","2604"
"2894","石井食品","東証ST","食料品","5389","18392000","1.02","3","109.74","1.64","2.67","179.12","29300","100","20230728","330","20230330","241"
"2897","日清食品ホールディングス","東証PR","食料品","1294512","102861500","1.27","160","30.01","2.81","419.33","4483.54","1258500","100","20230509","13300","20230130","9910"
"2899","永谷園ホールディングス","東証PR","食料品","45646","19138703","1.3","31","11.58","1.08","206.01","2203.2","238500","100","20230824","2398","20230105","1981"
"2901","石垣食品","東証ST","食料品","2116","14295700","0","0","-","21.14","-","7","14800","100","20230519","256","20230828","135"
"2903","シノブフーズ","東証ST","食料品","11401","13000000","2.39","21","8.48","0.76","103.46","1154.03","87700","100","20230815","888","20230104","639"
"2904","一正蒲鉾","東証PR","食料品","14035","18590000","1.59","12","15.42","1.02","48.97","738.91","75500","100","20230510","802","20230213","698"
"2907","あじかん","東証ST","食料品","6799","7700000","1.7","15","18.16","0.47","48.61","1894.93","88300","100","20230201","915","20230330","810"
"2908","フジッコ","東証PR","食料品","59170","30050759","2.34","46","39.19","0.82","50.24","2401.2","196900","100","20230904","1972","20230314","1832"
"2910","ロック・フィールド","東証PR","食料品","41737","26788748","1.48","23","28.15","1.42","55.34","1096.3","155800","100","20230131","1606","20230601","1436"
"2911","旭松食品","東証ST","食料品","4153","1876588","1.13","25","20.3","0.54","109","4083.04","221300","100","20230105","2280","20230330","2180"
"2914","日本たばこ産業","東証PR","食料品","6450000","2000000000","5.83","188","12.53","1.48","257.47","2178.87","322500","100","20230627","3252","20230116","2538"
"2915","ケンコーマヨネーズ","東証PR","食料品","24450","16476000","1.68","25","41.98","0.64","35.35","2305.49","148400","100","20230904","1487","20230330","1190"
"2916","仙波糖化工業","東証ST","食料品","7934","11400000","2.16","15","26.41","0.72","26.35","963.92","69600","100","20230810","700","20230105","612"
"2917","大森屋","東証ST","食料品","4945","5098096","1.55","15","22.19","0.43","43.72","2276.63","97000","100","20230828","980","20230104","806"
"2918","わらべや日洋ホールディングス","東証PR","食料品","49369","17625660","2.5","70","15.29","0.96","183.23","2909.26","280100","100","20230802","2865","20230316","1691"
"2922","なとり","東証PR","食料品","30185","15032209","1.1","22","22.76","1.06","88.22","1892.94","200800","100","20230126","2096","20230601","1907"
"2923","サトウ食品","東証ST","食料品","26646","5075500","-","-","-","1.45","-","3620.44","525000","100","20230612","5360","20230119","4820"
"2924","イフジ産業","東証ST","食料品","15431","8345370","2.49","46","10.59","1.7","174.68","1087.5","184900","100","20230904","1930","20230208","890"
"2926","篠崎屋","東証ST","食料品","1328","14436600","-","-","-","1.19","-","77.5","9200","100","20230307","102","20230821","90"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","11352","14387699","3.49","27.5","11.29","0.87","69.91","903.52","78900","100","20230206","997","20230316","720"
"2929","ファーマフーズ","東証PR","食料品","47660","29079000","1.34","22","18.57","6.26","88.27","261.92","163900","100","20230622","2344","20230112","1218"
