"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3085","アークランドサービスホールディングス","東証PR","小売","102267","33096000","0.97","30","30.08","3.65","102.72","846.18","309000","100","20230822","3105","20230105","2107"
"3086","J.フロントリテイリング","東証PR","小売","421812","270565764","2.12","33","16.03","1.13","97.24","1384.21","155900","100","20230814","1634","20230118","1081"
"3087","ドトール・日レスホールディングス","東証PR","小売","103260","45609761","1.59","36","18.54","1.03","122.1","2201.45","226400","100","20230721","2332","20230113","1630"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","1259966","142966710","1.15","101","29.25","2.51","301.29","3515.57","881300","100","20230814","9581","20230301","6110"
"3089","テクノアルファ","東証ST","卸売","2619","2316000","3.09","35","-","1.13","-","997.86","113100","100","20230630","1309","20230110","1000"
"3091","ブロンコビリー","東証PR","小売","44151","15079000","0.61","18","51.8","2.42","56.53","1211.29","292800","100","20230720","3045","20230117","2355"
"3092","ZOZO","東証PR","小売","862008","311644285","2.57","71","19.75","10.96","140.07","252.38","276600","100","20230130","3455","20230807","2593"
"3093","トレジャー・ファクトリー","東証PR","小売","36400","24347800","1.54","23","18.63","4.9","80.23","305.12","149500","100","20230420","1910","20230208","1043"
"3094","スーパーバリュー","東証ST","小売","10823","12673750","-","-","-","1.73","-","494.3","85400","100","20230117","1170","20230821","852"
"3096","オーシャンシステム","東証ST","小売","10855","10833000","1.4","14","8.64","0.99","116","1010.91","100200","100","20230815","1021","20230104","950"
"3097","物語コーポレーション","東証PR","小売","151054","36354750","0.72","30","28.12","6.05","147.78","686.37","415500","100","20230822","4155","20230116","2093"
"3099","三越伊勢丹ホールディングス","東証PR","小売","671516","396994354","0.95","16","21.53","1.17","78.55","1448.48","169150","100","20230814","1793","20230118","1295"
"3101","東洋紡","東証PR","繊維製品","90785","89048792","3.92","40","22.45","0.48","45.41","2144.03","101950","100","20230711","1122","20230116","979"
"3103","ユニチカ","東証PR","繊維製品","12012","57752343","0","0","120.23","0.29","1.73","711.52","20800","100","20230619","251","20230817","202"
"3104","富士紡ホールディングス","東証PR","繊維製品","38266","11720000","3.37","110","17.02","0.87","191.85","3757.34","326500","100","20230802","3860","20230601","2975"
"3105","日清紡ホールディングス","東証PR","電気機器","183066","169192654","3.33","36","9.44","0.6","114.61","1795.29","108200","100","20230705","1272","20230120","933"
"3106","倉敷紡績","東証PR","繊維製品","44060","20000000","3.18","70","7.15","0.39","308.29","5598.36","220300","100","20230309","2716","20230117","2042"
"3107","ダイワボウホールディングス","東証PR","卸売","264691","96356460","2.33","64","12.57","1.77","218.48","1552.04","274700","100","20230615","2914","20230105","1851"
"3109","シキボウ","東証PR","繊維製品","11941","11810829","4.95","50","16.74","0.35","60.39","2855.66","101100","100","20230310","1105","20230118","937"
"3110","日東紡績","東証PR","ガラス土石","145988","37723012","1.16","45","31.31","1.34","123.59","2883.75","387000","100","20230815","3995","20230517","1790"
"3111","オーミケンシ","東証ST","繊維製品","1968","6602459","-","-","-","0.87","-151.58","342.42","29800","100","20230309","659","20230116","276"
"3113","Oakキャピタル","東証ST","証券・先物","6938","80676080","-","-","-","1.61","-","53.38","8600","100","20230807","99","20230117","76"
"3116","トヨタ紡織","東証PR","輸送用機器","497314","187665738","2.64","70","14.56","1.18","181.97","2252.21","265000","100","20230814","2730","20230104","1730"
"3121","マーチャント・バンカーズ","東証ST","サービス","9083","29489890","0.32","1","26.51","2.34","11.62","131.53","30800","100","20230105","319","20230614","262"
"3123","サイボー","東証ST","繊維製品","6419","13600000","3.39","16","9.17","0.38","51.45","1228.44","47200","100","20230801","485","20230118","413"
"3131","シンデン・ハイテックス","東証ST","卸売","4558","2110200","2.78","60","11.1","0.67","194.51","3202.39","216000","100","20230530","3370","20230815","2080"
"3132","マクニカホールディングス","東証PR","卸売","376099","60857382","2.43","150","8.87","1.73","696.87","3562.54","618000","100","20230816","6650","20230105","3055"
"3133","海帆","東証GR","小売","20247","43078900","0","0","-","56.35","-17.73","8.34","47000","100","20230705","910","20230104","241"
"3134","Hamee","東証PR","小売","17029","16280000","2.15","22.5","10.83","1.88","96.57","556.97","104600","100","20230615","1210","20230116","688"
"3135","マーケットエンタープライズ","東証PR","小売","6225","5324900","0","0","16.82","4.6","69.5","253.92","116900","100","20230630","1696","20230106","881"
"3137","ファンデリー","東証GR","小売","2092","6457500","0","0","40.96","6.34","7.91","51.07","32400","100","20230428","553","20230105","245"
"3138","富士山マガジンサービス","東証GR","小売","2321","3315620","2.29","16","8.33","1.06","84.05","660.63","70000","100","20230309","830","20230815","690"
"3139","ラクト・ジャパン","東証PR","卸売","19960","9945200","2.39","48","8.53","0.84","235.28","2377.56","200700","100","20230104","2324","20230314","1843"
"3140","BRUNO","東証GR","卸売","13952","14717350","0.42","4","21.25","2.48","44.62","381.87","94800","100","20230622","1025","20230105","902"
"3141","ウエルシアホールディングス","東証PR","小売","556218","209656076","1.28","34","19.78","2.5","134.14","1063.24","265300","100","20230523","3200","20230818","2603"
"3143","オーウイル","東証ST","卸売","3821","3150000","4.12","50","5.7","0.92","212.72","1317.6","121300","100","20230620","1333","20230406","1073"
"3148","クリエイトSDホールディングス","東証PR","小売","245895","66819342","1.47","54","17.9","2","205.64","1841.39","368000","100","20230822","3685","20230105","3140"
"3150","グリムス","東証PR","卸売","56147","23630800","0.93","22","19.27","5","123.31","475.48","237600","100","20230607","3185","20230130","1975"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","49256","51902976","4.11","39","9.41","0.48","100.88","1972.71","94900","100","20230816","1014","20230116","807"
"3153","八洲電機","東証PR","卸売","27402","21782500","1.99","25","13.33","1.11","94.36","1133.46","125800","100","20230629","1435","20230113","1027"
"3154","メディアスホールディングス","東証PR","卸売","16334","21925104","1.88","14","16.33","0.88","45.61","847.1","74500","100","20230615","936","20230110","674"
"3156","レスターホールディングス","東証PR","卸売","69017","30072643","5.01","115","9.86","0.86","232.81","2659.38","229500","100","20230615","2555","20230106","1980"
"3157","ジューテックホールディングス","東証ST","卸売","16218","13767052","3.74","44","7.82","0.75","150.69","1567.93","117800","100","20230206","1350","20230531","1104"
"3159","丸善CHIホールディングス","東証ST","小売","31006","92554085","0.6","2","15.5","0.67","21.61","499.88","33500","100","20230310","367","20230117","320"
"3160","大光","東証ST","卸売","8870","14883300","1.85","11","15.91","1.62","37.46","368.2","59600","100","20230104","675","20230602","561"
"3161","アゼアス","東証ST","卸売","3907","6085401","3.58","23","9.44","0.55","68.03","1166.95","64200","100","20230426","718","20230126","617"
"3166","OCHIホールディングス","東証PR","卸売","18171","13610970","4.04","54","8.41","0.79","158.75","1693.41","133500","100","20230814","1362","20230531","1210"
"3167","TOKAIホールディングス","東証PR","卸売","127528","139679977","3.5","32","14.02","1.49","65.1","612.37","91300","100","20230814","924","20230116","837"
"3168","黒谷","東証ST","卸売","8975","14337200","3.19","20","42.64","0.99","14.68","631.53","62600","100","20230814","632","20230317","560"
"3169","ミサワ","東証ST","小売","4360","7112400","1.63","10","11.56","1.41","53.04","435.46","61300","100","20230119","680","20230322","580"
"3172","ティーライフ","東証ST","小売","5960","4257200","3.71","52","10.69","1.01","130.94","1391.71","140000","100","20230706","1699","20230130","1242"
"3173","Cominix","東証PR","卸売","5681","6868840","4.23","35","7.45","0.78","110.94","1060.93","82700","100","20230801","915","20230116","725"
"3174","ハピネス・アンド・ディ","東証ST","小売","2385","2581600","1.62","15","-","1.21","-151.94","763.46","92400","100","20230112","950","20230227","895"
"3175","エー・ピーホールディングス","東証ST","小売","12262","12336150","-","-","119.61","-","8.31","-12.14","99400","100","20230815","998","20230117","445"
"3176","三洋貿易","東証PR","卸売","38174","29007708","3.19","42","8.41","0.9","156.55","1459.8","131600","100","20230621","1457","20230110","1081"
"3177","ありがとうサービス","東証ST","小売","2583","953600","4.13","112","8.07","1.05","335.76","2574.53","270900","100","20230222","3055","20230329","2300"
"3178","チムニー","東証ST","小売","27445","19340800","-","-","68.45","6.45","20.73","219.92","141900","100","20230815","1445","20230117","1090"
"3179","シュッピン","東証PR","小売","27153","23407991","2.84","33","11.45","3.81","101.34","304.19","116000","100","20230815","1284","20230406","817"
"3180","ビューティガレージ","東証PR","卸売","28660","6376000","0.53","24","30.11","4.7","149.3","955.79","449500","100","20230719","4850","20230117","3185"
"3181","買取王国","東証ST","小売","3840","3640100","-","-","13.58","1.55","77.67","680.26","105500","100","20230705","1513","20230105","713"
"3182","オイシックス・ラ・大地","東証PR","小売","64572","38028092","0","0","16.34","2.44","103.94","697.27","169800","100","20230517","3035","20230818","1660"
"3183","ウイン・パートナーズ","東証PR","卸売","31571","30503310","4.83","50","15.24","1.36","67.91","761.81","103500","100","20230309","1104","20230116","965"
"3184","ICDAホールディングス","東証ST","小売","5643","2100000","1.86","50","6.17","0.67","435.28","4015.63","268700","100","20230711","3135","20230516","2459"
"3185","夢展望","東証GR","小売","2313","14732000","0","0","-","9.31","-10","16.87","15700","100","20230509","189","20230529","148"
"3186","ネクステージ","東証PR","小売","263702","80766200","0.98","32","15.12","4.31","216.01","757.78","326500","100","20230710","3820","20230412","2161"
"3187","サンワカンパニー","東証GR","小売","12027","19181600","-","-","15.54","3.75","40.34","167.31","62700","100","20230111","1437","20230530","551"
"3189","ANAP","東証ST","小売","1358","5474800","0","0","-","-","-144.29","-62.58","24800","100","20230206","369","20230818","243"
"3190","ホットマン","東証ST","小売","4569","7275500","1.59","10","22.15","0.63","28.35","999.38","62800","100","20230508","687","20230111","553"
"3191","ジョイフル本田","東証PR","小売","117417","68584671","2.92","50","14.22","0.93","120.43","1842.38","171200","100","20230110","1957","20230728","1612"
"3192","白鳩","東証ST","小売","2181","6669700","-","-","121.11","1.01","2.7","322.27","32700","100","20230519","574","20230320","261"
"3193","鳥貴族ホールディングス","東証PR","小売","33774","11622300","0.34","10","72.11","5.06","40.3","574.35","290600","100","20230821","2988","20230313","1933"
"3195","ジェネレーションパス","東証GR","小売","2210","8277240","-","-","8.74","1.16","30.55","229.75","26700","100","20230309","343","20230821","260"
"3196","ホットランド","東証PR","小売","34952","21655600","0.43","7","53.76","3.19","30.02","506.63","161400","100","20230529","1772","20230216","1341"
"3197","すかいらーくホールディングス","東証PR","小売","452274","227502200","0.3","6","113.08","2.86","17.58","694.37","198800","100","20230815","2095","20230113","1500"
"3198","SFPホールディングス","東証PR","小売","59366","25788689","0.87","20","65.96","4.65","34.9","494.99","230200","100","20230815","2440","20230302","1681"
"3199","綿半ホールディングス","東証PR","小売","26867","19931196","1.71","23","14.5","1.29","92.99","1048.15","134800","100","20230309","1475","20230110","1317"
"3201","日本毛織","東証PR","繊維製品","94175","78478858","2.5","30","11.62","0.78","103.23","1544.25","120000","100","20230814","1234","20230116","911"
"3202","ダイトウボウ","東証ST","繊維製品","2789","30311000","1.63","1.5","13.9","0.58","6.62","158.06","9200","100","20230511","106","20230104","80"
"3204","トーア紡コーポレーション","東証ST","繊維製品","3639","8940448","2.95","12","12.96","0.3","31.4","1361.3","40700","100","20230727","488","20230111","339"
"3205","ダイドーリミテッド","東証ST","繊維製品","9995","35696897","0.71","2","-","0.63","-21","447.2","28000","100","20230322","315","20230602","223"
"3221","ヨシックスホールディングス","東証PR","小売","27788","10361000","0.89","24","29.37","3.08","91.32","871.69","268200","100","20230817","2855","20230316","2046"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","147746","131681356","1.43","16","72.02","0.97","15.58","1162.11","112200","100","20230516","1189","20230410","1060"
"3223","エスエルディー","東証ST","小売","1537","1560864","0","0","32.03","6.25","30.75","157.62","98500","100","20230724","1373","20230329","590"
"3224","ゼネラル・オイスター","東証GR","小売","7991","4027700","0","0","64.44","7.8","30.79","254.25","198400","100","20230807","2200","20230105","1050"
"3228","三栄建築設計","東証PR","不動産","42902","21217600","1.85","37.5","6.29","0.74","321.3","2737.13","202200","100","20230822","2033","20230621","1292"
"3231","野村不動産ホールディングス","東証PR","不動産","645467","183111337","3.69","130","9.43","0.92","373.94","3838.45","352500","100","20230623","3632","20230116","2685"
"3232","三重交通グループホールディングス","東証PR","不動産","62235","107301583","2.07","12","13.79","1.06","42.07","545.25","58000","100","20230502","608","20230112","475"
"3236","プロパスト","東証ST","不動産","5096","35147915","2.76","4","6.02","0.57","24.07","252.97","14500","100","20230705","177","20230817","137"
"3237","イントランス","東証GR","不動産","2302","37131000","0","0","-","3.56","-7.58","17.4","6200","100","20230217","69","20230628","55"
"3238","セントラル総合開発","東証ST","不動産","4734","9681600","3.68","18","5.48","0.52","89.18","940.97","48900","100","20230213","670","20230810","457"
"3241","ウィル","東証ST","不動産","4493","11375000","4.18","16.5","7.24","1.09","54.59","362.73","39500","100","20230802","410","20230104","339"
"3242","アーバネットコーポレーション","東証ST","不動産","11483","31374100","5.46","20","7.56","0.84","48.43","437.54","36600","100","20230807","371","20230104","299"
"3244","サムティ","東証PR","不動産","103883","46584085","4.04","90","17.29","1.03","128.97","2162.66","223000","100","20230731","2276","20230117","1935"
"3245","ディア・ライフ","東証PR","不動産","37893","44896800","4.5","38","9.04","1.77","93.33","477.52","84400","100","20230801","897","20230105","587"
"3246","コーセーアールイー","東証ST","不動産","8502","10368000","4.39","36","7.31","0.91","112.24","902.39","82000","100","20230126","901","20230314","710"
"3248","アールエイジ","東証ST","不動産","2348","3181000","4.2","31","9.03","0.58","81.74","1275.46","73800","100","20230803","820","20230110","675"
"3252","地主","東証PR","不動産","33701","18285800","2.98","55","7.66","1.08","240.63","1713.53","184300","100","20230509","1986","20230106","1776"
"3254","プレサンスコーポレーション","東証ST","不動産","124798","69564196","2.23","40","7.56","0.72","237.16","2500.86","179400","100","20230629","2135","20230105","1483"
"3261","グランディーズ","東証GR","不動産","1219","3637874","0","0","117.13","0.63","2.86","530.57","33500","100","20230110","385","20230612","309"
"3264","アスコット","東証ST","不動産","19098","129916662","-","-","18.94","0.76","7.76","194.56","14700","100","20230106","191","20230406","142"
"3266","ファンドクリエーショングループ","東証ST","不動産","3128","37686371","-","-","13.58","1.18","6.11","70.1","8300","100","20230222","104","20230105","80"
"3267","フィル・カンパニー","東証PR","建設","4206","5778000","0","0","23.88","1.52","30.49","480.28","72800","100","20230308","1240","20230804","710"
"3271","THEグローバル社","東証ST","不動産","11747","28306000","4.34","18","5.87","2.22","70.73","186.96","41500","100","20230817","420","20230316","198"
"3275","ハウスコム","東証PR","不動産","7003","7790000","1.78","16","17.82","1.01","50.44","892.43","89900","100","20230301","1127","20230608","890"
"3276","JPMC","東証PR","不動産","20414","19025600","4.75","51","10.83","2.33","99.1","460.15","107300","100","20230616","1160","20230222","980"
"3277","サンセイランディック","東証ST","不動産","8233","8584900","3.44","33","6.67","0.67","143.69","1435.88","95900","100","20230726","1030","20230116","800"
"3280","エストラスト","東証ST","不動産","3916","6167000","3.46","22","4.57","0.5","138.84","1263.1","63500","100","20230710","725","20230203","566"
"3284","フージャースホールディングス","東証PR","不動産","38246","36916775","5.31","55","7.65","1.07","135.51","971.74","103600","100","20230814","1080","20230106","730"
"3286","トラストホールディングス","東証GR","不動産","1957","5204500","4.26","16","4.69","2.26","80.15","166.31","37600","100","20230814","399","20230201","295"
"3288","オープンハウスグループ","東証PR","不動産","572215","120567900","3.46","164","6.22","1.49","763.39","3176.16","474600","100","20230509","5800","20230213","4695"
"3289","東急不動産ホールディングス","東証PR","不動産","632156","719830974","3.19","28","10.05","0.89","87.34","991.09","87820","100","20230814","904","20230117","596"
"3291","飯田グループホールディングス","東証PR","不動産","648236","280379057","3.89","90","9.29","0.67","248.74","3430.71","231200","100","20230523","2587","20230104","1989"
"3293","アズマハウス","東証ST","不動産","6039","8063400","4.67","35","8.42","0.37","88.95","2015.26","74900","100","20230327","780","20230123","736"
"3294","イーグランド","東証ST","不動産","9467","6379100","5.39","80","5.57","0.88","266.52","1684.84","148400","100","20230306","1569","20230106","1432"
"3297","東武住販","東証ST","不動産","2940","2712400","3.41","37","7.54","0.72","143.86","1502.88","108400","100","20230529","1257","20230104","985"
"3299","ムゲンエステート","東証PR","不動産","22534","24361000","4.65","43","8.62","0.84","107.33","1104.59","92500","100","20230808","1009","20230116","467"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","5552","6871000","3.09","25","5.03","1.21","160.68","667.24","80800","100","20230728","974","20230105","537"
"3302","帝国繊維","東証PR","繊維製品","50141","27444400","2.74","50","17.03","0.78","107.27","2342.99","182700","100","20230822","1827","20230105","1463"
"3306","日本製麻","東証ST","卸売","3019","3673320","0.36","3","26.91","1.79","30.55","459.89","82200","100","20230124","1078","20230406","694"
"3315","日本コークス工業","東証PR","石油・石炭","33258","302349449","2.73","3","12.81","0.58","8.59","188.1","11000","100","20230705","125","20230316","81"
"3316","東京日産コンピュータシステム","東証ST","卸売","10981","6300000","0","0","23.28","2.84","74.88","613.69","174300","100","20230815","1745","20230106","579"
"3317","フライングガーデン","東証ST","小売","2827","1449168","1.28","25","14.84","1.05","131.47","1866.11","195100","100","20230309","2170","20230120","1732"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","13267","18274000","1.31","9.5","24.03","-","30.21","-244.06","72600","100","20230123","1595","20230818","697"
"3320","クロスプラス","東証ST","卸売","8830","7718800","2.1","24","6.45","0.61","177.26","1867.29","114400","100","20230807","1200","20230404","731"
"3321","ミタチ産業","東証ST","卸売","8686","7961140","3.67","40","7.75","0.66","140.69","1643.99","109100","100","20230323","1510","20230105","1005"
"3322","アルファグループ","東証ST","卸売","4609","6962400","1.81","12","9.38","0.72","70.59","915.33","66200","100","20230111","779","20230822","650"
"3323","レカム","東証ST","卸売","7189","82630255","1.84","1.6","15.7","1.59","5.54","54.85","8700","100","20230614","113","20230516","71"
"3326","ランシステム","東証ST","サービス","1485","4380900","0","0","48.02","45.81","7.06","7.4","33900","100","20230525","503","20230112","314"
"3328","BEENOS","東証PR","小売","20662","13176995","-","-","7.53","1.37","208.29","1140.82","156800","100","20230308","2590","20230817","1540"
"3329","東和フードサービス","東証ST","小売","15047","8186400","-","-","32.96","2.47","55.76","745.52","183800","100","20230822","1860","20230104","1470"
"3333","あさひ","東証PR","小売","33011","26240800","3.58","45","9.66","0.89","130.2","1414.17","125800","100","20230123","1409","20230531","1237"
"3341","日本調剤","東証PR","小売","42143","32048000","1.9","25","12.29","0.69","106.97","1897.72","131500","100","20230802","1412","20230601","1080"
"3347","トラスト","東証ST","小売","7009","28150000","2.41","6","7.38","0.73","33.74","341.97","24900","100","20230213","318","20230821","243"
"3349","コスモス薬品","東証PR","小売","685014","40000800","0.7","120","28.49","3.21","601.03","5330.26","1712500","100","20230814","17440","20230316","11430"
"3350","メタプラネット","東証ST","卸売","2523","114692187","0","0","-","1.49","-","14.73","2200","100","20230104","48","20230531","21"
"3352","バッファロー","東証ST","小売","3106","2345874","3.78","50","7.76","0.52","170.69","2555.23","132400","100","20230727","1540","20230111","1085"
"3353","メディカル一光グループ","東証ST","小売","8771","4070000","1.86","40","9.75","0.67","220.92","3228.62","215500","100","20230704","2830","20230817","2131"
"3355","クリヤマホールディングス","東証ST","卸売","19067","22300200","3.51","30","5.08","0.44","168.47","1960.96","85500","100","20230703","965","20230106","776"
"3358","ワイエスフード","東証ST","小売","2977","6112200","0","0","993.88","2.05","0.49","237.23","48700","100","20230323","713","20230131","332"
"3359","cotta","東証GR","卸売","5400","11134413","1.65","8","9.42","1.34","51.46","362.19","48500","100","20230517","680","20230119","302"
"3360","シップヘルスケアホールディングス","東証PR","卸売","248073","101669400","1.97","48","17.05","1.78","143.08","1367.96","244000","100","20230104","2696","20230807","2158"
"3361","トーエル","東証ST","小売","15489","20624040","2.66","20","10.55","0.79","71.19","953.93","75100","100","20230310","848","20230117","707"
"3370","フジタコーポレーション","東証ST","小売","1089","3413300","0","0","49.46","11.58","6.45","27.54","31900","100","20230817","381","20230327","236"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","48929","27550278","1.69","30","15.1","2.79","117.64","635.58","177600","100","20230802","1984","20230105","1494"
"3372","関門海","東証ST","小売","4494","14000900","0","0","24.43","7.5","13.14","42.78","32100","100","20230817","336","20230104","207"
"3374","内外テック","東証ST","卸売","7870","3553098","2.75","61","9.21","0.73","240.51","3040.13","221500","100","20230310","2793","20230516","2031"
"3375","ZOA","東証ST","小売","2505","1454000","3.37","58","5.75","0.86","299.86","2007.04","172300","100","20230808","1815","20230331","1263"
"3377","バイク王＆カンパニー","東証ST","卸売","10629","15315600","4.32","30","18.64","1.37","37.23","505.15","69400","100","20230127","1109","20230818","670"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","5322198","886441983","1.88","113","18.61","1.52","322.68","3939.73","600400","100","20230309","6619","20230407","5430"
"3386","コスモ・バイオ","東証ST","卸売","5758","6048000","3.15","30","12.32","0.65","77.3","1457.82","95200","100","20230110","1019","20230524","937"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","245588","212814284","0.52","6","57.76","8.37","19.98","137.89","115400","100","20230814","1198","20230113","875"
"3388","明治電機工業","東証PR","卸売","18338","12717120","3.68","53","8.29","0.62","173.89","2333.11","144200","100","20230731","1556","20230104","1047"
"3391","ツルハホールディングス","東証PR","小売","530269","49488468","2.49","267","20.11","1.88","532.86","5690.49","1071500","100","20230814","11075","20230324","8340"
"3392","デリカフーズホールディングス","東証ST","卸売","10200","16372000","1.61","10","13.52","1.28","46.09","486.09","62300","100","20230810","679","20230104","471"
"3393","スターティアホールディングス","東証PR","卸売","16733","10240400","2.88","47","12.2","2.63","133.88","620.45","163400","100","20230822","1680","20230106","888"
"3395","サンマルクホールディングス","東証PR","小売","42320","22777370","2.69","50","76.12","1.28","24.41","1447.69","185800","100","20230516","1978","20230106","1660"
"3396","フェリシモ","東証ST","小売","10124","10043500","1.49","15","21.96","0.36","45.91","2779.47","100800","100","20230706","1049","20230119","980"
"3397","トリドールホールディングス","東証PR","小売","336096","87983352","0.2","7.5","127.89","4.38","29.87","873.05","382000","100","20230816","4080","20230105","2628"
"3399","丸千代山岡家","東証ST","小売","15411","2514100","0.26","16","47.36","5.85","129.44","1048.17","613000","100","20230822","6450","20230130","2341"
"3401","帝人","東証PR","繊維製品","280006","197953707","2.12","30","20.92","0.61","67.6","2315.3","141450","100","20230501","1538","20230113","1251"
"3402","東レ","東証PR","繊維製品","1277776","1631481403","2.3","18","16.5","0.76","47.46","1026.01","78320","100","20230221","835","20230113","720"
"3405","クラレ","東証PR","化学","566717","354863603","3.13","50","11.37","0.75","140.41","2125.76","159700","100","20230822","1599","20230116","1007"
"3407","旭化成","東証PR","化学","1283533","1393932032","3.91","36","12.76","0.73","72.15","1263.45","92080","100","20230510","1017","20230323","894"
"3409","北日本紡績","東証ST","繊維製品","2391","19440694","0","0","157.69","2.45","0.78","50.27","12300","100","20230622","140","20230207","75"
"3415","TOKYO_BASE","東証PR","小売","13918","48493800","1.39","4","13.17","2.51","21.8","114.16","28700","100","20230317","569","20230817","274"
"3416","ピクスタ","東証GR","小売","1797","2278140","0","0","8.46","1.7","93.27","463.01","78900","100","20230215","883","20230116","672"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","13805","14072100","-","-","-","0.54","-","1827.64","98100","100","20230814","1024","20230104","741"
"3418","バルニバービ","東証GR","小売","13112","9023880","0.69","10","24.75","4.56","58.71","318.53","145300","100","20230706","1760","20230130","965"
"3420","ケー・エフ・シー","東証ST","金属製品","9724","7378050","3.79","50","10.21","0.5","129.08","2627.9","131800","100","20230704","1410","20230105","1182"
"3421","稲葉製作所","東証ST","金属製品","27350","17922429","1.7","26","11.76","0.6","129.81","2543.6","152600","100","20230606","1700","20230130","1360"
"3422","J-MAX","東証ST","金属製品","6889","11857200","3.1","18","-","0.33","-63.09","1777.24","58100","100","20230508","794","20230531","568"
"3423","エスイー","東証ST","金属製品","9283","31256600","4.38","13","19.5","0.89","15.23","332.47","29700","100","20230127","351","20230531","280"
"3426","アトムリビンテック","東証ST","金属製品","4827","4105000","2.98","35","14.66","0.47","80.2","2518.12","117600","100","20230110","1305","20230629","1105"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","39441","6919454","5.61","320","11.08","1.08","514.33","5298.56","570000","100","20230814","5890","20230105","3465"
"3433","トーカロ","東証PR","金属製品","85374","61200000","3.58","50","14.61","1.58","95.51","881.23","139500","100","20230703","1537","20230105","1128"
"3434","アルファ","東証ST","金属製品","14300","10200000","3.21","45","11.2","0.44","125.23","3212.15","140200","100","20230814","1413","20230117","904"
"3435","サンコーテクノ","東証ST","金属製品","10145","8745408","2.84","33","5.52","0.58","210.25","2013.77","116000","100","20230808","1177","20230106","903"
"3436","SUMCO","東証PR","金属製品","683892","350175139","-","-","-","1.19","-","1641.45","195300","100","20230529","2184","20230104","1727"
"3437","特殊電極","東証ST","金属製品","3364","1602000","1.71","36","19.08","0.47","110.06","4429.14","210000","100","20230403","2880","20230822","2100"
"3439","三ツ知","東証ST","金属製品","4747","5304040","1.28","11.5","23.23","0.49","38.52","1823.44","89500","100","20230118","1161","20230801","860"
"3440","日創プロニティ","東証ST","金属製品","7058","7360000","3.13","30","3.28","0.54","292.76","1761.78","95900","100","20230731","1011","20230104","541"
"3441","山王","東証ST","金属製品","5010","5000000","1","10","11.56","0.75","86.66","1331.09","100200","100","20230607","1458","20230323","891"
"3443","川田テクノロジーズ","東証PR","金属製品","31066","5917370","3.81","200","7.91","0.41","663.5","12769.75","525000","100","20230704","5940","20230105","3225"
"3444","菊池製作所","東証ST","金属製品","4688","12337700","2.63","10","269.5","1","1.41","380.25","38000","100","20230110","459","20230601","360"
"3445","RSTechnologies","東証PR","金属製品","73980","26327406","0","0","9.98","1.42","281.54","1985.42","281000","100","20230124","4140","20230817","2655"
"3446","ジェイテックコーポレーション","東証PR","金属製品","14001","5873000","0","0","39.1","5.65","60.97","422.15","238400","100","20230130","3410","20230712","2116"
"3447","信和","東証ST","金属製品","10704","14103000","4.22","32","11.64","0.69","65.2","1094.21","75900","100","20230214","826","20230407","709"
"3449","テクノフレックス","東証ST","金属製品","22727","21360000","5.08","54","14.43","0.86","73.71","1230.97","106400","100","20230502","1218","20230106","976"
"3452","ビーロット","東証PR","不動産","17669","20032400","-","-","7","1.29","125.94","682.57","88200","100","20230816","907","20230106","503"
"3454","ファーストブラザーズ","東証PR","不動産","15052","14445000","3.07","32","7.31","0.63","142.62","1664.29","104200","100","20230728","1125","20230320","820"
"3457","And_Doホールディングス","東証PR","不動産","19668","19570000","4.28","43","8.28","1.28","121.42","784.67","100500","100","20230623","1292","20230106","765"
"3458","シーアールイー","東証PR","不動産","41138","29259200","1.71","24","11.48","1.07","122.43","1316.02","140600","100","20230621","1482","20230209","1015"
"3461","パルマ","東証GR","不動産","2093","6752793","1.29","4","23.26","0.96","13.33","322.11","31000","100","20230724","460","20230515","285"
"3464","プロパティエージェント","東証PR","不動産","10033","7313000","3.28","45","7.61","0.96","180.2","1435.29","137200","100","20230810","1484","20230516","1022"
"3465","ケイアイスター不動産","東証PR","不動産","70666","15862200","5.3","236","5.85","1.36","761.57","3273.81","445500","100","20230802","5350","20230407","3955"
"3467","アグレ都市デザイン","東証PR","不動産","8568","5754000","5.24","78","5.85","1.71","254.45","870.22","148900","100","20230309","1694","20230817","1482"
"3469","デュアルタップ","東証ST","不動産","1425","3433500","3.01","12.5","47.48","0.65","8.74","639.47","41500","100","20230404","585","20230821","412"
"3474","G-FACTORY","東証GR","不動産","2759","6780000","0","0","21.8","1.47","18.67","276.85","40700","100","20230131","520","20230314","389"
"3475","グッドコムアセット","東証PR","不動産","26134","30530400","4.09","35","7.52","2.16","113.87","396.24","85600","100","20230306","921","20230427","755"
