"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3604","川本産業","東証ST","繊維製品","5550","6000000","1.95","18","9.31","0.81","99.39","1145.19","92500","100","20230104","1155","20230320","885"
"3607","クラウディアホールディングス","東証ST","繊維製品","5232","9689200","1.3","7","10.67","1.26","50.61","428.11","54000","100","20230808","1009","20230104","293"
"3608","TSIホールディングス","東証PR","繊維製品","72566","90144093","1.86","15","19.24","0.68","41.85","1187.57","80500","100","20230712","881","20230113","403"
"3611","マツオカコーポレーション","東証PR","繊維製品","16131","10081900","2.5","40","19.98","0.53","80.1","3034.44","160000","100","20230915","1680","20230104","1010"
"3612","ワールド","東証PR","繊維製品","57399","34390965","3.06","51","9.78","0.67","170.74","2487.88","166900","100","20230712","1815","20230116","1260"
"3622","ネットイヤーグループ","東証GR","情報通信","4353","6999000","0.96","6","20.83","1.69","29.86","367.49","62200","100","20230724","743","20230104","455"
"3623","ビリングシステム","東証GR","情報通信","6722","6564400","0.98","10","26.18","2.81","39.11","364.1","102400","100","20230113","1665","20230817","939"
"3624","アクセルマーク","東証GR","情報通信","2694","10646300","0","0","-","2.99","-19.19","84.54","25300","100","20230605","349","20230818","230"
"3625","テックファームホールディングス","東証GR","情報通信","4081","7515000","0.92","5","34.99","1.78","15.52","305.71","54300","100","20230417","886","20230530","523"
"3626","TIS","東証PR","情報通信","839670","244445411","1.54","53","19.79","2.78","173.6","1236.81","343500","100","20230523","4095","20230224","3220"
"3627","JNSホールディングス","東証PR","情報通信","5457","12459800","1.37","6","14.22","0.93","30.81","471.01","43800","100","20230620","739","20230119","298"
"3628","データホライゾン","東証GR","情報通信","26402","12711780","-","-","-","6.77","-","306.94","207700","100","20230406","3035","20230919","1971"
"3632","グリー","東証PR","情報通信","101918","179749700","-","-","-","1.05","-","539.35","56700","100","20230222","765","20230920","565"
"3633","GMOペパボ","東証PR","情報通信","7366","5468700","0","0","-","4.67","-164.3","288.42","134700","100","20230111","1951","20230818","1308"
"3634","ソケッツ","東証ST","情報通信","2455","2477400","0.3","3","-","3.23","-0.82","306.6","99100","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","736052","336096924","2.28","50","22.28","4.81","98.29","455.43","219000","100","20230501","2540","20230818","2182"
"3636","三菱総合研究所","東証PR","情報通信","80642","16424080","3.05","150","12.14","1.2","404.45","4107.29","491000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1869","6513675","-","-","-","0.85","-","335.95","28700","100","20230627","395","20230821","277"
"3640","電算","東証ST","情報通信","9229","5837200","2.34","37","9.15","0.9","172.85","1759.4","158100","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9036","10326880","1.14","10","19.34","0.87","45.25","1009.22","87500","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3932","10773000","0.82","3","15.43","1.72","23.66","211.94","36500","100","20230630","424","20230817","314"
"3646","駅探","東証GR","情報通信","2389","6018800","3.53","14","50.64","0.81","7.84","491.8","39700","100","20230208","506","20230818","387"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2804","17860720","0","0","-","1.43","-28.2","109.81","15700","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12910","17588132","1.5","11","21.16","0.95","34.68","773.24","73400","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","19451","26608800","1.5","11","20.3","4.5","36.01","162.61","73100","100","20230911","744","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7663","3152400","0","0","63.72","2.43","38.15","1001.52","243100","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5771","5414000","0","0","-","1.82","-64.14","584.93","106600","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","18911","22300596","0.94","8","24.28","3.72","34.93","227.98","84800","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11424","41092200","0","0","-","0.88","-","317.18","27800","100","20230123","465","20230821","265"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","21253","38156000","2.87","16","46.53","1.28","11.97","436.85","55700","100","20230523","993","20230920","555"
"3659","ネクソン","東証PR","情報通信","2388274","854480768","0.36","10","-","2.48","-","1124.77","279500","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","38588","79563593","0","0","53.24","3.69","9.11","131.37","48500","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","44453","36496388","0.99","12","29.36","7.56","41.49","161.02","121800","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","11893","19789200","2.66","16","30.98","1.15","19.4","523.06","60100","100","20230124","818","20230911","590"
"3663","セルシス","東証ST","情報通信","25462","36271180","1.28","9","120.62","3.43","5.82","204.78","70200","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3571","44638408","-","-","8.5","5.71","9.41","14.02","8000","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","15820","42642000","-","-","-","1.49","-","249.82","37100","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","14423","20400000","2.26","16","14.21","2.08","49.75","339.7","70700","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","3811","17243560","-","-","-","13.03","-","16.96","22100","100","20230615","945","20230920","221"
"3668","コロプラ","東証PR","情報通信","83495","130055005","-","-","-","1.09","-","588.35","64200","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1892","1205600","3.51","55","11.32","1.03","138.58","1530.27","156900","100","20230912","1905","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4482","5999364","2.68","20","11.44","1.55","65.28","482.25","74700","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4120","19435533","-","-","-","4.25","-","49.88","21200","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","50123","97896800","0.2","1","-","1.97","-21.44","259.87","51200","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","5331","10813700","0","0","347.18","1.08","1.42","458.35","49300","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14119","19970464","1.84","13","7.53","2.26","93.86","312.99","70700","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","24918","23890800","2.01","21","11.05","2.68","94.35","389.56","104300","100","20230201","1950","20230920","1043"
"3677","システム情報","東証PR","情報通信","17707","23672000","2.54","19","14.73","2.92","50.78","256.32","74800","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","17718","15130911","1.88","22","16.25","1.07","72.06","1090.69","117100","100","20230117","1838","20230825","1106"
"3679","じげん","東証PR","情報通信","60765","111700000","0.92","5","15.5","3.43","35.1","158.74","54400","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5508","15965800","0","0","78.23","0.87","4.41","398.77","34500","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","9870","24737400","0","0","-","1.5","-","266.21","39900","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3504","6924200","3.95","20","19.26","1.05","26.27","484.21","50600","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8786","11366712","1.68","13","30.82","1.22","25.08","632.61","77300","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10671","42514200","0","0","66.76","2.41","3.76","104.06","25100","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","40295","33635000","1","12","29.64","7.61","40.42","157.5","119800","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","31505","25163971","4.31","54","-","1.23","-63.58","1020.38","125200","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3620","6372415","1.3","7.4","20.96","1.87","27.1","303.22","56800","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2362","3690900","0","0","-","3.65","-","175.17","64000","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","9287","8190000","0","0","57.86","5.23","19.6","216.95","113400","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","46435","55148480","-","-","41.91","7.41","20.09","113.62","84200","100","20230130","1188","20230919","842"
"3695","GMOリサーチ","東証GR","情報通信","4706","1677000","4.09","114.84","12.22","2.41","229.69","1165.01","280600","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11385","11984500","2.11","20","13.53","1.19","70.23","800.56","95000","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","468289","17822614","0","0","73.52","16.82","357.4","1562.27","2627500","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","5868","5578150","0","0","20.97","1.58","50.16","664.73","105200","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","46484","13300000","2.86","100","10.39","0.57","336.3","6160.07","349500","100","20230919","3550","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3652","5255000","0.86","6","-","0.76","-17.64","914.97","69500","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","12041","4090000","3.06","90","11.33","1.64","259.73","1796.94","294400","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5344","24291132","0","0","-","6.44","-2.86","34.16","22000","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13446","10280000","0.76","10","14.61","1.47","89.5","889.53","130800","100","20230829","1327","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4217","8077670","-","-","-","6.68","-0.53","78.1","52200","100","20230907","525","20230118","432"
"3727","アプリックス","東証GR","情報通信","4545","22172630","0","0","-","1.91","-","107.52","20500","100","20230911","231","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","55154","5488000","1.09","110","13.77","1.74","729.74","5778.22","1005000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","100429","56074000","4.19","75","12.49","1.36","143.39","1317.49","179100","100","20230912","1823","20230112","1605"
"3741","セック","東証PR","情報通信","17382","5120000","2.09","71","19.32","2.32","175.73","1461.78","339500","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3399","8874400","-","-","-","3.51","-","109.25","38300","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","2911","7444800","0","0","80.29","2.22","4.87","176.05","39100","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","10608","8929419","-","-","-","4.65","-3.36","255.35","118800","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3593","9456500","0","0","44.92","6.91","8.46","55.02","38000","100","20230126","512","20230817","365"
"3758","アエリア","東証ST","情報通信","8656","23649428","-","-","11.6","0.86","31.55","424.32","36600","100","20230619","429","20230817","355"
"3760","ケイブ","東証ST","情報通信","11915","6682500","0","0","-","3.29","-","542.61","178300","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","68202","44518400","1.57","24","19.05","3.22","80.41","476.11","153200","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19715","15609800","3.96","50","11.2","2.61","112.76","483.93","126300","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","204179","87255916","-","-","-","1.15","-","2027.98","234000","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2716","3500000","3.35","26","11.45","0.64","67.8","1220.82","77600","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4200","7636922","2.73","15","10.54","0.7","52.16","784.19","55000","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","641016","76557545","0.98","82","51.35","7.21","163.07","1160.63","837300","100","20230203","12360","20230919","8290"
"3770","ザッパラス","東証ST","情報通信","6457","13651000","2.11","10","-","1.03","-","457.97","47300","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","22605","8360000","2.59","70","12.44","2.54","217.4","1065.57","270400","100","20230704","2807","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","27061","18753300","-","-","5.91","1.71","244.02","843.69","144300","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","26945","18392724","-","-","25.16","2.34","58.23","624.94","146500","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","445399","183141100","1.41","34.36","21.01","3.91","115.74","621.95","243200","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8987","61557500","1.37","2","-","1.08","-5.56","135.47","14600","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","13294","282860380","0","0","-","4.3","-","10.92","4700","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","51164","37620700","0.26","3.5","57.07","5.62","23.83","242.19","136000","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2371","11567990","0","0","-","4.92","-","41.67","20500","100","20230914","231","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","22821","17718000","3.42","44","10.25","1.69","125.61","762.08","128800","100","20230213","1499","20230728","1252"
"3787","テクノマセマティカル","東証ST","情報通信","1924","2593100","0","0","120.26","0.9","6.17","821.46","74200","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","31630","11693000","1.42","38.46","35.17","3.73","76.91","724.26","270500","100","20230214","4600","20230818","2602"
"3791","IGポート","東証ST","情報通信","20727","5055400","0.8","33","29.92","3.15","137.03","1299.97","410000","100","20230920","4150","20230116","1936"
"3793","ドリコム","東証GR","情報通信","15547","29224108","-","-","-","3.04","0","175.19","53200","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3728","7280700","0.98","5","17.32","1.93","29.56","264.76","51200","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","25847","6220800","1.08","45","18.5","2.99","224.64","1388.27","415500","100","20230905","4445","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6532","9110000","2.79","20","8.23","0.74","87.07","963.69","71700","100","20230920","726","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14992","8000000","3.63","68","17.68","1.24","106","1506.77","187400","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2172","3831200","1.41","8","12.36","1.74","45.87","326.24","56700","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","1040","2080000","0","0","505.05","2.92","0.99","171.37","50000","100","20230912","698","20230817","420"
"3804","システムディ","東証ST","情報通信","8746","6498000","1.63","22","13.88","2.24","96.99","600.35","134600","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","4958","45908222","2.78","3","31.49","4.15","3.43","26.02","10800","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4732","11682982","-","-","-","2.2","-","184.13","40500","100","20230420","934","20230721","388"
"3814","アルファクス・フード・システム","東証GR","情報通信","2491","3979100","0","0","13.61","-","45.99","-59.73","62600","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","2983","11300000","-","-","88.59","2.01","2.98","131.26","26400","100","20230622","334","20230818","258"
"3816","大和コンピューター","東証ST","情報通信","3827","3949762","1.86","18","11.01","0.79","87.98","1234.09","96900","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","54026","15240000","3.95","140","12.23","1.72","289.88","2065.18","354500","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","2809","34680693","0","0","-","3.46","-8.28","23.41","8100","100","20230210","145","20230920","80"
"3825","リミックスポイント","東証ST","情報通信","25403","122717800","-","-","-","1.46","-","141.85","20700","100","20230323","383","20230915","205"
"3826","システムインテグレータ","東証ST","情報通信","4697","11078400","2.36","10","13.78","1.64","30.78","258.2","42400","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","20256","32000000","3.63","23","12.59","1.5","50.28","422.55","63300","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","31317","47164800","1.08","7.2","30.1","4.91","22.06","135.27","66400","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","49467","37645851","1.45","19","19.79","4.01","66.41","327.51","131400","100","20230623","1565","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16206","9394965","2.26","39","17.91","2.46","96.31","702.22","172500","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4953","8200000","1.66","10","20.38","0.86","29.64","702.29","60400","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","7957","52009516","0","0","-","7.45","-1.75","20.54","15300","100","20230912","165","20230106","53"
"3841","ジーダット","東証ST","情報通信","3953","3909800","2.97","30","14.41","1.18","70.14","858.85","101100","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2433","3041800","0.38","3","30.42","1.38","26.3","579.95","80000","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","28846","23414000","-","-","9.84","2.76","125.25","446.24","123200","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","77477","32241600","1.91","46","24.31","5","98.83","480.18","240300","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","2034","17839641","-","-","24.78","2.64","4.6","43.16","11400","100","20230524","158","20230818","112"
"3847","パシフィックシステム","東証ST","情報通信","4692","1480000","4.16","132","8.73","0.83","362.93","3808.43","317000","100","20230920","3170","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7006","7414000","2.38","22.5","17.1","1.39","55.25","677.94","94500","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8686","4955000","2","35","60.66","1.87","28.9","935.95","175300","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5855","5131400","0.44","5","-","0.8","-","1427.23","114100","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","10693","8021600","2.25","30","13.2","1.53","100.99","869.5","133300","100","20230510","1620","20230821","1281"
"3853","アステリア","東証PR","情報通信","12786","17491265","-","-","-","2.08","-","351.82","73100","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","90529","25042528","0.94","34","33.73","11.69","107.18","309.21","361500","100","20230915","3825","20230106","1658"
"3856","Abalance","東証ST","電気機器","59920","17469533","-","-","8.49","4.52","403.97","758.02","343000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23814","31293120","3.42","26","18.37","1.58","41.43","481.6","76100","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4330","10459000","0","0","862.5","1.89","0.48","219.05","41400","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","669999","1014381817","2.42","16","10.07","0.68","65.58","967.82","66050","100","20230919","678","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","161594","116254892","-","-","10.7","0.4","129.92","3454.91","139000","100","20230920","1438","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","26040","44741433","0.86","5","6.37","0.35","91.43","1679.1","58200","100","20230804","633","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","196704","188053114","1.72","18","19.54","0.76","53.54","1383.62","104600","100","20230920","1083","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","19631","13354688","3.4","50","7.32","0.36","200.77","4049.34","147000","100","20230920","1523","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","6961","10389406","2.24","15","11.58","0.52","57.85","1296.72","67000","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","218111","169012926","1.24","16","53.64","0.9","24.06","1437.78","129050","100","20230920","1323.5","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21933","10804582","2.46","50","9.86","1","205.9","2024.12","203000","100","20230816","2240","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5110","5500000","1.94","18","7.66","0.41","121.25","2280.99","92900","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3327","8175280","2.95","12","12.6","0.51","32.3","795.29","40700","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5269","10172676","-","-","19.88","1.02","26.06","506.68","51800","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","20935","15507660","0","0","-","3.97","-","339.87","135000","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","39778","13215200","1.13","34","30.6","8.29","98.37","363.23","301000","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","32062","40027526","0.81","6.5","25.49","8.2","31.42","97.73","80100","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","20072","39512234","-","-","-","1.12","-","453.86","50800","100","20230104","1040","20230912","465"
"3904","カヤック","東証GR","情報通信","11540","15983200","0.54","3.9","13.56","2.15","53.26","335.69","72200","100","20230309","1379","20230817","704"
"3905","データセクション","東証GR","情報通信","4472","14757851","0","0","891.18","1.87","0.34","162.08","30300","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","5056","2973900","0","0","33.37","2.81","50.95","605.45","170000","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1696","4792200","-","-","-","0.85","-41.88","414.99","35400","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3206","8571100","0","0","139.55","2.07","2.68","180.96","37400","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","1916","5428000","1.13","4","-","1.8","-81.25","195.85","35300","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","14057","40163500","-","-","-","2.15","-8.46","162.78","35000","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7105","8925495","1.01","8","9.98","1.87","79.77","424.67","79600","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1423","2348521","0","0","-","1.12","-62.13","543.47","60600","100","20230707","695","20230803","571"
"3914","JIG-SAW","東証GR","情報通信","26734","6751000","-","-","-","10.57","-","374.72","396000","100","20230619","6850","20230911","3830"
"3915","テラスカイ","東証PR","情報通信","25723","12855180","0","0","34.59","2.78","57.85","719.36","200100","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","27655","15501820","2.58","46","15.46","4.46","115.36","399.61","178400","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4589","7126054","0","0","-","1.47","-","437.92","64400","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","11220","10322400","3.04","33","10.23","1.35","106.24","807.08","108700","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3406","5723600","-","-","22.39","1.7","26.58","351.03","59500","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","14930","14914800","2.3","23","23.65","2.55","42.33","391.96","100100","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","24021","13457200","0","0","23.81","5.13","74.98","348.03","178500","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","400850","181216000","0.09","2","-","40.39","-","54.77","221200","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10933","8983950","3.29","40","12.14","2.26","100.26","538.03","121700","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","19338","13580000","3.86","55","11.17","4.57","127.48","311.58","142400","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","31916","31260000","0","0","-","5.44","-","187.56","102100","100","20230130","1934","20230911","990"
"3927","フーバーブレイン","東証GR","情報通信","3433","5600200","0","0","-","2.43","-","252.54","61300","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","3005","8710334","0","0","29.09","2.56","11.86","134.54","34500","100","20230904","451","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1790","6108600","0","0","437.31","12.3","0.67","23.83","29300","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2407","3066600","-","-","70.15","0.93","11.19","843.6","78500","100","20230606","999","20230919","776"
"3931","バリューゴルフ","東証GR","情報通信","2127","1807000","2.12","25","10.63","1.85","110.69","634.82","117700","100","20230724","1596","20230831","1128"
"3932","アカツキ","東証PR","情報通信","32346","14143600","-","-","-","0.8","-","2870.69","228700","100","20230208","2383","20230817","1826"
"3933","チエル","東証ST","情報通信","5532","7869000","0.71","5","11.7","2.04","60.11","345.28","70300","100","20230208","898","20230818","680"
"3934","ベネフィットジャパン","東証PR","情報通信","7374","5971148","0.73","9","13.57","1.09","90.98","1133.07","123500","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2512","6128000","1.22","5","14.2","2.43","28.88","168.9","41000","100","20230228","948","20230919","403"
"3936","グローバルウェイ","東証GR","情報通信","7026","36403200","0","0","-","6.08","-4.23","31.73","19300","100","20230307","319","20230920","193"
"3937","Ubicomホールディングス","東証PR","情報通信","15420","11879440","-","-","15.84","3.68","81.97","352.67","129800","100","20230511","2459","20230825","1244"
"3939","カナミックネットワーク","東証PR","情報通信","24210","48132000","1.09","5.5","29.85","8.06","16.85","62.44","50300","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5388","46444800","2.8","3.25","28.57","1.91","4.06","60.63","11600","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","282847","271056029","2.3","24","8.08","0.66","129.19","1576.68","104350","100","20230915","1068","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","10102","4664000","2.95","64","6.75","0.5","320.99","4312.03","216600","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4806","1776820","1.85","50","8.54","0.36","316.83","7447.12","270500","100","20230919","2777","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","4006","1686154","2.53","60","6.15","1.14","386.08","2085.65","237600","100","20230920","2600","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","47832","19341568","2.83","70","5.28","0.5","468.7","4950.45","247300","100","20230920","2540","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15855","10322591","3.91","60","9.42","0.36","163.03","4224.64","153600","100","20230920","1540","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5304","5815294","3.84","35","6.16","0.56","147.98","1633.75","91200","100","20230919","931","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","64476","19900000","2.41","78","12.58","0.91","257.58","3555.05","324000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20561","23284929","3.96","35","11.53","0.59","76.57","1503.31","88300","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2030","3561676","1.75","10","9.67","0.42","58.96","1369.3","57000","100","20230913","600","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8366","4450000","2.13","40","10.84","0.4","173.42","4733.88","188000","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12210","10729370","3.08","35","7.86","0.73","144.8","1566.95","113800","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2587","2966942","0","0","76.09","1.91","11.46","457.72","87200","100","20230330","1393","20230112","693"
