"SC","名称","市場","業種","時価総額（百万円）","発行済株式数","配当利回り（予想）","1株配当（予想）","PER（予想）","PBR（実績）","EPS（予想）","BPS（実績）","最低購入額","単元株","高値日付","年初来高値","安値日付","年初来安値"
"3628","データホライゾン","東証GR","情報通信","27852","12711780","-","-","-","7.14","-","306.94","219100","100","20230406","3035","20230510","2132"
"3632","グリー","東証PR","情報通信","106951","179749700","-","-","-","1.1","-","539.35","59500","100","20230222","765","20230911","593"
"3633","GMOペパボ","東証PR","情報通信","7339","5468700","0","0","-","4.65","-164.3","288.42","134200","100","20230111","1951","20230818","1308"
"3634","ソケッツ","東証ST","情報通信","2413","2477400","0.31","3","-","3.18","-0.82","306.6","97400","100","20230327","1106","20230106","761"
"3635","コーエーテクモホールディングス","東証PR","情報通信","742942","336096924","2.26","50","22.49","4.85","98.29","455.43","221050","100","20230501","2540","20230818","2182"
"3636","三菱総合研究所","東証PR","情報通信","82777","16424080","2.98","150","12.46","1.23","404.45","4107.29","504000","100","20230622","5770","20230106","4635"
"3639","ボルテージ","東証ST","情報通信","1869","6513675","-","-","-","0.85","-","335.95","28700","100","20230627","395","20230821","277"
"3640","電算","東証ST","情報通信","9299","5837200","2.32","37","9.22","0.91","172.85","1759.4","159300","100","20230217","2140","20230113","1502"
"3641","パピレス","東証ST","情報通信","9315","10326880","1.11","10","19.93","0.89","45.25","1009.22","90200","100","20230428","1177","20230818","825"
"3645","メディカルネット","東証GR","情報通信","3835","10773000","0.84","3","15.05","1.68","23.66","211.94","35600","100","20230630","424","20230817","314"
"3646","駅探","東証GR","情報通信","2377","6018800","3.54","14","50.38","0.8","7.84","491.8","39500","100","20230208","506","20230818","387"
"3647","ジー・スリーホールディングス","東証ST","情報通信","2715","17860720","0","0","-","1.38","-28.2","109.81","15200","100","20230522","268","20230123","142"
"3648","AGS","東証ST","情報通信","12945","17588132","1.49","11","21.22","0.95","34.68","773.24","73600","100","20230703","775","20230106","664"
"3649","ファインデックス","東証PR","情報通信","19424","26608800","1.51","11","20.27","4.49","36.01","162.61","73000","100","20230911","744","20230106","472"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","7651","3152400","0","0","63.62","2.42","38.15","1001.52","242700","100","20230530","4385","20230512","2180"
"3653","モルフォ","東証GR","情報通信","5338","5414000","0","0","-","1.69","-64.14","584.93","98600","100","20230613","1545","20230116","867"
"3655","ブレインパッド","東証PR","情報通信","19914","22300596","0.9","8","25.57","3.92","34.93","227.98","89300","100","20230619","1065","20230316","600"
"3656","KLab","東証PR","情報通信","11506","41092200","0","0","-","0.88","-","317.18","28000","100","20230123","465","20230821","265"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","25946","38156000","2.35","16","12.95","1.48","52.49","460.41","68000","100","20230523","993","20230804","642"
"3659","ネクソン","東証PR","情報通信","2475004","854480768","0.35","10","-","2.58","-","1124.77","289650","100","20230419","3275","20230807","2444"
"3660","アイスタイル","東証PR","情報通信","37156","79563593","0","0","51.26","3.55","9.11","131.37","46700","100","20230616","765","20230224","416"
"3661","エムアップホールディングス","東証PR","情報通信","48613","36496388","0.9","12","32.1","8.27","41.49","161.02","133200","100","20230831","1543","20230316","968"
"3662","エイチーム","東証PR","情報通信","12052","19789200","2.63","16","31.39","1.16","19.4","523.06","60900","100","20230124","818","20230911","590"
"3663","セルシス","東証ST","情報通信","26260","36271180","1.24","9","124.4","3.54","5.82","204.78","72400","100","20230510","910","20230314","590"
"3664","モブキャストホールディングス","東証GR","情報通信","3571","44638408","-","-","8.5","5.71","9.41","14.02","8000","100","20230116","107","20230213","68"
"3665","エニグモ","東証PR","情報通信","17057","42642000","-","-","-","1.62","-","246.49","40000","100","20230105","685","20230817","353"
"3666","テクノスジャパン","東証PR","情報通信","14382","20400000","2.27","16","14.17","2.08","49.75","339.7","70500","100","20230802","783","20230116","453"
"3667","enish","東証ST","情報通信","4242","17243560","-","-","-","14.5","-","16.96","24600","100","20230615","945","20230817","242"
"3668","コロプラ","東証PR","情報通信","83885","130055005","-","-","-","1.1","-","588.35","64500","100","20230519","691","20230316","576"
"3670","協立情報通信","東証ST","情報通信","1917","1205600","3.46","55","11.47","1.04","138.58","1530.27","159000","100","20230328","1678","20230330","1479"
"3671","ソフトマックス","東証GR","情報通信","4338","5999364","2.77","20","11.08","1.5","65.28","482.25","72300","100","20230126","1004","20230601","688"
"3672","オルトプラス","東証ST","情報通信","4392","19435533","-","-","-","4.53","-","49.88","22600","100","20230228","286","20230213","178"
"3673","ブロードリーフ","東証PR","情報通信","54626","97896800","0.18","1","-","2.15","-21.44","259.87","55800","100","20230911","566","20230328","389"
"3674","オークファン","東証GR","情報通信","5829","10813700","0","0","379.58","1.18","1.42","458.35","53900","100","20230808","860","20230105","351"
"3675","クロス・マーケティンググループ","東証PR","情報通信","14359","19970464","1.81","13","7.66","2.3","93.86","312.99","71900","100","20230704","866","20230516","597"
"3676","デジタルハーツホールディングス","東証PR","情報通信","26758","23890800","1.88","21","11.87","2.88","94.35","389.56","112000","100","20230201","1950","20230906","1109"
"3677","システム情報","東証PR","情報通信","18275","23672000","2.46","19","15.2","3.01","50.78","256.32","77200","100","20230104","869","20230601","692"
"3678","メディアドゥ","東証PR","情報通信","17597","15130911","1.89","22","16.14","1.07","72.06","1090.69","116300","100","20230117","1838","20230825","1106"
"3679","じげん","東証PR","情報通信","66238","111700000","0.84","5","16.89","3.74","35.1","158.74","59300","100","20230719","827","20230117","357"
"3680","ホットリンク","東証GR","情報通信","5907","15965800","0","0","83.9","0.93","4.41","398.77","37000","100","20230202","394","20230426","307"
"3681","ブイキューブ","東証PR","情報通信","10068","24737400","0","0","-","1.53","-","266.21","40700","100","20230112","772","20230814","354"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","3531","6924200","3.92","20","19.41","1.05","26.27","484.21","51000","100","20230411","546","20230529","474"
"3683","サイバーリンクス","東証PR","情報通信","8445","11366712","1.75","13","29.63","1.17","25.08","632.61","74300","100","20230131","1026","20230810","638"
"3686","ディー・エル・イー","東証ST","情報通信","10331","42514200","0","0","64.63","2.34","3.76","104.06","24300","100","20230621","371","20230316","225"
"3687","フィックスターズ","東証PR","情報通信","40463","33635000","1","12","29.76","7.64","40.42","157.5","120300","100","20230620","1690","20230117","1135"
"3688","CARTAホールディングス","東証PR","情報通信","30927","25163971","4.39","54","-","1.2","-63.58","1020.38","122900","100","20230206","1722","20230818","1125"
"3690","イルグルム","東証GR","情報通信","3645","6372415","1.29","7.4","21.11","1.89","27.1","303.22","57200","100","20230508","725","20230817","549"
"3691","デジタルプラス","東証GR","情報通信","2255","3690900","0","0","-","3.49","-","175.17","61100","100","20230310","1064","20230818","576"
"3692","FFRIセキュリティ","東証GR","情報通信","9484","8190000","0","0","59.08","5.34","19.6","216.95","115800","100","20230619","1733","20230316","903"
"3694","オプティム","東証PR","情報通信","47869","55148480","-","-","43.21","7.64","20.09","113.62","86800","100","20230130","1188","20230908","852"
"3695","GMOリサーチ","東証GR","情報通信","4830","1677000","3.99","114.84","12.54","2.47","229.69","1165.01","288000","100","20230206","3650","20230816","2644"
"3696","セレス","東証PR","情報通信","11733","11984500","2.04","20","13.94","1.22","70.23","800.56","97900","100","20230419","1485","20230104","871"
"3697","SHIFT","東証PR","情報通信","495112","17822614","0","0","77.73","17.78","357.4","1562.27","2778000","100","20230801","34460","20230222","21450"
"3698","CRI・ミドルウェア","東証GR","情報通信","6169","5578150","0","0","22.05","1.66","50.16","664.73","110600","100","20230713","1224","20230105","868"
"3708","特種東海製紙","東証PR","パルプ・紙","44821","13300000","2.97","100","10.02","0.55","336.3","6160.07","337000","100","20230731","3420","20230113","2782"
"3710","ジョルダン","東証ST","情報通信","3673","5255000","0.86","6","-","0.76","-17.64","914.97","69900","100","20230412","716","20230106","601"
"3712","情報企画","東証ST","情報通信","11845","4090000","3.11","90","11.15","1.61","259.73","1796.94","289600","100","20230120","3045","20230531","2761"
"3719","ジェクシード","東証ST","情報通信","5587","24291132","0","0","-","6.73","-2.86","34.16","23000","100","20230703","320","20230215","148"
"3723","日本ファルコム","東証GR","情報通信","13405","10280000","0.77","10","14.57","1.47","89.5","889.53","130400","100","20230829","1327","20230213","1142"
"3726","フォーシーズHD","東証ST","小売","4192","8077670","-","-","-","6.65","-0.53","78.1","51900","100","20230907","525","20230118","432"
"3727","アプリックス","東証GR","情報通信","4789","22172630","0","0","-","2.01","-","107.52","21600","100","20230911","231","20230104","126"
"3733","ソフトウェア・サービス","東証ST","情報通信","54331","5488000","1.11","110","13.57","1.71","729.74","5778.22","990000","100","20230719","11790","20230213","8350"
"3738","ティーガイア","東証PR","情報通信","101774","56074000","4.13","75","12.66","1.38","143.39","1317.49","181500","100","20230731","1817","20230112","1605"
"3741","セック","東証PR","情報通信","17152","5120000","2.12","71","19.06","2.29","175.73","1461.78","335000","100","20230306","3760","20230106","2517"
"3744","サイオス","東証ST","情報通信","3479","8874400","-","-","-","3.59","-","109.25","39200","100","20230803","442","20230419","361"
"3747","インタートレード","東証ST","情報通信","3030","7444800","0","0","83.57","2.31","4.87","176.05","40700","100","20230612","640","20230427","318"
"3750","サイトリ細胞研究所","東証ST","情報通信","9010","8929419","-","-","-","3.95","-3.36","255.35","100900","100","20230512","1320","20230516","730"
"3753","フライトホールディングス","東証ST","情報通信","3631","9456500","0","0","45.39","6.98","8.46","55.02","38400","100","20230126","512","20230817","365"
"3758","アエリア","東証ST","情報通信","8490","23649428","-","-","11.38","0.85","31.55","424.32","35900","100","20230619","429","20230817","355"
"3760","ケイブ","東証ST","情報通信","11501","6682500","0","0","-","3.17","-","542.61","172100","100","20230418","2911","20230112","1548"
"3762","テクマトリックス","東証PR","情報通信","71808","44518400","1.49","24","20.06","3.39","80.41","476.11","161300","100","20230607","1905","20230316","1341"
"3763","プロシップ","東証PR","情報通信","19622","15609800","3.98","50","11.15","2.6","112.76","483.93","125700","100","20230125","1575","20230815","1197"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","205619","87255916","-","-","-","1.16","-","2027.98","235650","100","20230621","3011","20230116","2036"
"3766","システムズ・デザイン","東証ST","情報通信","2678","3500000","3.4","26","11.28","0.63","67.8","1220.82","76500","100","20230105","885","20230615","702"
"3768","リスクモンスター","東証ST","情報通信","4162","7636922","2.75","15","10.45","0.69","52.16","784.19","54500","100","20230112","716","20230821","527"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","675467","76557545","0.93","82","54.11","7.6","163.07","1160.63","882300","100","20230203","12360","20230911","8801"
"3770","ザッパラス","東証ST","情報通信","6634","13651000","2.06","10","-","1.03","-","473.32","48600","100","20230828","520","20230117","316"
"3771","システムリサーチ","東証PR","情報通信","21870","8360000","2.68","70","12.03","2.46","217.4","1065.57","261600","100","20230704","2807","20230330","2026"
"3772","ウェルス・マネジメント","東証ST","不動産","28261","18753300","-","-","6.18","1.79","244.02","843.69","150700","100","20230508","1708","20230323","1195"
"3773","アドバンスト・メディア","東証GR","情報通信","29208","18392724","-","-","27.27","2.54","58.23","624.94","158800","100","20230615","2129","20230116","1140"
"3774","インターネットイニシアティブ","東証PR","情報通信","468750","183141100","1.34","34.36","22.11","4.12","115.74","621.95","255950","100","20230517","3040","20230118","2247"
"3776","ブロードバンドタワー","東証ST","情報通信","8864","61557500","1.39","2","-","1.06","-5.56","135.47","14400","100","20230209","174","20230526","129"
"3777","FHTホールディングス","東証GR","情報通信","13860","282860380","0","0","-","4.49","-","10.92","4900","100","20230301","67","20230104","26"
"3778","さくらインターネット","東証PR","情報通信","45822","37620700","0.29","3.5","51.11","5.03","23.83","242.19","121800","100","20230620","1750","20230110","483"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","2048","11567990","0","0","-","4.25","-","41.67","17700","100","20230809","222","20230216","104"
"3784","ヴィンクス","東証ST","情報通信","22785","17718000","3.42","44","10.24","1.69","125.61","762.08","128600","100","20230213","1499","20230728","1252"
"3787","テクノマセマティカル","東証ST","情報通信","1984","2593100","0","0","123.99","0.93","6.17","821.46","76500","100","20230224","939","20230113","555"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","32927","11693000","1.37","38.46","36.61","3.89","76.91","724.26","281600","100","20230214","4600","20230818","2602"
"3791","IGポート","東証ST","情報通信","20474","5055400","0.81","33","29.56","3.12","137.03","1299.97","405000","100","20230911","4050","20230116","1936"
"3793","ドリコム","東証GR","情報通信","15927","29224108","-","-","-","3.11","0","175.19","54500","100","20230113","868","20230801","457"
"3796","いい生活","東証ST","情報通信","3720","7280700","0.98","5","17.29","1.93","29.56","264.76","51100","100","20230727","745","20230220","426"
"3798","ULSグループ","東証ST","情報通信","25910","6220800","1.08","45","18.54","3","224.64","1388.27","416500","100","20230905","4445","20230602","2899"
"3799","キーウェアソリューションズ","東証ST","情報通信","6286","9110000","2.9","20","7.92","0.72","87.07","963.69","69000","100","20230623","700","20230201","519"
"3800","ユニリタ","東証ST","情報通信","14976","8000000","3.63","68","17.66","1.24","106","1506.77","187200","100","20230626","1900","20230413","1781"
"3802","エコミック","東証ST","情報通信","2126","3831200","1.44","8","12.1","1.7","45.87","326.24","55500","100","20230203","575","20230210","499"
"3803","イメージ情報開発","東証GR","情報通信","1325","2080000","0","0","643.43","3.72","0.99","171.37","63700","100","20230911","637","20230817","420"
"3804","システムディ","東証ST","情報通信","8915","6498000","1.6","22","14.15","2.29","96.99","598.16","137200","100","20230104","1461","20230822","1250"
"3807","フィスコ","東証GR","情報通信","5050","45908222","2.73","3","32.07","4.23","3.43","26.02","11000","100","20230220","151","20230817","97"
"3810","サイバーステップ","東証ST","情報通信","4720","11682982","-","-","-","2.19","-","184.13","40400","100","20230420","934","20230721","388"
"3814","アルファクス・フード・システム","東証GR","情報通信","2543","3979100","0","0","13.89","-","45.99","-59.73","63900","100","20230727","1000","20230104","272"
"3815","メディア工房","東証GR","情報通信","3062","11300000","-","-","90.94","2.06","2.98","131.26","27100","100","20230622","334","20230818","258"
"3816","大和コンピューター","東証ST","情報通信","3910","3949762","1.82","18","11.25","0.8","87.98","1234.09","99000","100","20230904","1064","20230207","877"
"3817","SRAホールディングス","東証PR","情報通信","54559","15240000","3.91","140","12.35","1.73","289.88","2065.18","358000","100","20230908","3680","20230320","2879"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","3017","34680693","0","0","-","3.72","-8.28","23.41","8700","100","20230210","145","20230825","85"
"3825","リミックスポイント","東証ST","情報通信","26262","122717800","-","-","-","1.51","-","141.85","21400","100","20230323","383","20230215","206"
"3826","システムインテグレータ","東証ST","情報通信","4753","11078400","2.33","10","13.94","1.66","30.78","258.2","42900","100","20230327","481","20230118","410"
"3834","朝日ネット","東証PR","情報通信","20256","32000000","3.63","23","12.59","1.5","50.28","422.55","63300","100","20230719","685","20230116","565"
"3835","eBASE","東証PR","情報通信","32497","47164800","1.04","7.2","31.23","5.09","22.06","135.27","68900","100","20230621","842","20230106","541"
"3836","アバントグループ","東証PR","情報通信","51838","37645851","1.38","19","20.73","4.2","66.41","327.51","137700","100","20230623","1565","20230105","1255"
"3837","アドソル日進","東証PR","情報通信","16469","9394965","2.22","39","18.2","2.5","96.31","702.22","175300","100","20230509","1910","20230106","1296"
"3839","ODKソリューションズ","東証PR","情報通信","4854","8200000","1.69","10","19.97","0.84","29.64","702.29","59200","100","20230509","632","20230714","548"
"3840","パス","東証ST","情報通信","7697","52009516","0","0","-","7.21","-1.75","20.54","14800","100","20230911","155","20230106","53"
"3841","ジーダット","東証ST","情報通信","3804","3909800","3.08","30","13.87","1.13","70.14","858.85","97300","100","20230828","1088","20230106","815"
"3842","ネクストジェン","東証GR","情報通信","2303","3041800","0.4","3","28.78","1.31","26.3","579.95","75700","100","20230627","1060","20230316","628"
"3843","フリービット","東証PR","情報通信","33505","23414000","-","-","11.43","3.21","125.25","446.24","143100","100","20230612","1917","20230104","972"
"3844","コムチュア","東証PR","情報通信","78121","32241600","1.9","46","24.52","5.05","98.83","480.18","242300","100","20230130","2515","20230707","1891"
"3845","アイフリークモバイル","東証ST","情報通信","2052","17839641","-","-","25","2.66","4.6","43.16","11500","100","20230524","158","20230818","112"
"3847","パシフィックシステム","東証ST","情報通信","4603","1480000","4.24","132","8.57","0.82","362.93","3808.43","311000","100","20230328","3165","20230106","2950"
"3848","データ・アプリケーション","東証ST","情報通信","7125","7414000","2.34","22.5","17.39","1.42","55.25","677.94","96100","100","20230111","1082","20230630","853"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","8780","4955000","1.98","35","61.31","1.89","28.9","935.95","177200","100","20230724","1920","20230518","1520"
"3851","日本一ソフトウェア","東証ST","情報通信","5906","5131400","0.43","5","-","0.81","-","1427.23","115100","100","20230120","1251","20230105","1110"
"3852","サイバーコム","東証ST","情報通信","10773","8021600","2.23","30","13.3","1.54","100.99","869.5","134300","100","20230510","1620","20230821","1281"
"3853","アステリア","東証PR","情報通信","14115","17491265","-","-","-","2.29","-","351.82","80700","100","20230711","890","20230427","609"
"3854","アイル","東証PR","情報通信","82640","25042528","1.03","34","30.79","10.67","107.18","309.21","330000","100","20230911","3300","20230106","1658"
"3856","Abalance","東証ST","電気機器","62366","17469533","-","-","8.84","4.71","403.97","758.02","357000","100","20230516","13620","20230105","2265"
"3857","ラック","東証ST","情報通信","23658","31293120","3.44","26","18.25","1.57","41.43","481.6","75600","100","20230104","825","20230530","680"
"3858","ユビキタスAI","東証ST","情報通信","4403","10459000","0","0","877.08","1.92","0.48","219.05","42100","100","20230619","500","20230105","352"
"3861","王子ホールディングス","東証PR","パルプ・紙","638046","1014381817","2.54","16","9.59","0.65","65.58","967.82","62900","100","20230908","631","20230203","513"
"3863","日本製紙","東証PR","パルプ・紙","151364","116254892","-","-","10.02","0.38","129.92","3454.91","130200","100","20230804","1415","20230119","911"
"3864","三菱製紙","東証PR","パルプ・紙","22594","44741433","0.99","5","5.52","0.3","91.43","1679.1","50500","100","20230804","633","20230118","272"
"3865","北越コーポレーション","東証PR","パルプ・紙","179967","188053114","1.88","18","17.87","0.69","53.54","1383.62","95700","100","20230905","967","20230216","739"
"3877","中越パルプ工業","東証PR","パルプ・紙","18336","13354688","3.64","50","6.84","0.34","200.77","4049.34","137300","100","20230704","1424","20230213","949"
"3878","巴川製紙所","東証ST","パルプ・紙","7023","10389406","2.22","15","11.69","0.52","57.85","1296.72","67600","100","20230310","789","20230601","640"
"3880","大王製紙","東証PR","パルプ・紙","213041","169012926","1.27","16","52.39","0.88","24.06","1437.78","126050","100","20230908","1300","20230118","952"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","21663","10804582","2.49","50","9.74","0.99","205.9","2024.12","200500","100","20230816","2240","20230106","1828"
"3892","岡山製紙","東証ST","パルプ・紙","5038","5500000","1.97","18","7.55","0.4","121.25","2280.99","91600","100","20230529","951","20230104","808"
"3895","ハビックス","東証ST","パルプ・紙","3368","8175280","2.91","12","12.76","0.52","32.3","795.29","41200","100","20230710","426","20230316","338"
"3896","阿波製紙","東証ST","パルプ・紙","5280","10172676","-","-","19.92","1.02","26.06","506.68","51900","100","20230126","940","20230104","321"
"3900","クラウドワークス","東証GR","情報通信","20703","15507660","0","0","-","3.93","-","339.87","133500","100","20230216","2050","20230627","1173"
"3901","マークラインズ","東証PR","情報通信","40703","13215200","1.1","34","31.31","8.48","98.37","363.23","308000","100","20230906","3200","20230512","2284"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","31502","40027526","0.83","6.5","25.05","8.05","31.42","97.73","78700","100","20230202","1011","20230818","590"
"3903","gumi","東証PR","情報通信","18413","39512234","-","-","-","1.03","-","453.86","46600","100","20230104","1040","20230911","466"
"3904","カヤック","東証GR","情報通信","11588","15983200","0.54","3.9","13.61","2.16","53.26","335.69","72500","100","20230309","1379","20230817","704"
"3905","データセクション","東証GR","情報通信","4590","14757851","0","0","914.71","1.92","0.34","162.08","31100","100","20230621","437","20230116","237"
"3907","シリコンスタジオ","東証GR","情報通信","4940","2973900","0","0","32.6","2.74","50.95","605.45","166100","100","20230712","1940","20230116","981"
"3908","コラボス","東証GR","情報通信","1706","4792200","-","-","-","0.86","-41.88","414.99","35600","100","20230609","435","20230519","328"
"3909","ショーケース","東証ST","情報通信","3257","8571100","0","0","141.79","2.1","2.68","180.96","38000","100","20230607","483","20230530","288"
"3910","エムケイシステム","東証ST","情報通信","2030","5428000","1.07","4","-","1.91","-81.25","195.85","37400","100","20230202","435","20230817","334"
"3911","Aiming","東証GR","情報通信","14901","40163500","-","-","-","2.28","-8.46","162.78","37100","100","20230508","613","20230215","330"
"3912","モバイルファクトリー","東証PR","情報通信","7265","8925495","0.98","8","10.2","1.92","79.77","424.67","81400","100","20230130","1000","20230817","768"
"3913","sMedio","東証GR","情報通信","1458","2348521","0","0","139.86","1.14","4.44","543.47","62100","100","20230707","695","20230803","571"
"3914","JIG-SAW","東証GR","情報通信","25890","6751000","-","-","-","10.23","-","374.72","383500","100","20230619","6850","20230911","3830"
"3915","テラスカイ","東証PR","情報通信","26636","12855180","0","0","35.82","2.88","57.85","719.36","207200","100","20230619","3175","20230407","1751"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","28616","15501820","2.49","46","16","4.62","115.36","399.61","184600","100","20230209","1938","20230518","1412"
"3917","アイリッジ","東証GR","情報通信","4646","7126054","0","0","-","1.49","-","437.92","65200","100","20230215","769","20230426","626"
"3918","PCIホールディングス","東証PR","情報通信","11200","10322400","3.04","33","10.21","1.34","106.24","807.08","108500","100","20230706","1250","20230316","955"
"3920","アイビーシー","東証ST","情報通信","3434","5723600","-","-","22.57","1.71","26.58","351.03","60000","100","20230410","859","20230106","375"
"3921","ネオジャパン","東証PR","情報通信","16212","14914800","2.12","23","25.74","2.85","42.23","380.77","108700","100","20230623","1172","20230316","805"
"3922","PR_TIMES","東証PR","情報通信","23779","13457200","0","0","23.57","5.08","74.98","348.03","176700","100","20230112","2483","20230502","1318"
"3923","ラクス","東証PR","情報通信","412357","181216000","0.09","2","-","41.55","-","54.77","227550","100","20230623","2676","20230104","1522"
"3924","ランドコンピュータ","東証PR","情報通信","10969","8983950","3.28","40","12.18","2.27","100.26","538.03","122100","100","20230619","1430","20230105","893"
"3925","ダブルスタンダード","東証PR","情報通信","19596","13580000","3.81","55","11.32","4.63","127.48","311.58","144300","100","20230621","2718","20230818","1292"
"3926","オープンドア","東証PR","情報通信","31260","31260000","0","0","-","5.33","-","187.56","100000","100","20230130","1934","20230911","990"
"3927","フーバーブレイン","東証GR","情報通信","3534","5600200","0","0","-","2.5","-","252.54","63100","100","20230621","965","20230413","587"
"3928","マイネット","東証PR","情報通信","3153","8710334","0","0","30.52","2.69","11.86","134.54","36200","100","20230904","451","20230421","316"
"3929","ソーシャルワイヤー","東証GR","情報通信","1888","6108600","0","0","461.19","12.97","0.67","23.83","30900","100","20230704","463","20230515","229"
"3930","はてな","東証GR","情報通信","2852","3066600","-","-","18.97","1.1","49.03","843.26","93000","100","20230606","999","20230519","793"
"3931","バリューゴルフ","東証GR","情報通信","2147","1807000","1.68","20","10.73","1.89","110.69","628.73","118800","100","20230724","1596","20230831","1128"
"3932","アカツキ","東証PR","情報通信","30692","14143600","-","-","-","0.76","-","2870.69","217000","100","20230208","2383","20230817","1826"
"3933","チエル","東証ST","情報通信","5500","7869000","0.72","5","11.63","2.02","60.11","345.28","69900","100","20230208","898","20230818","680"
"3934","ベネフィットジャパン","東証PR","情報通信","7189","5971148","0.75","9","13.23","1.06","90.98","1133.07","120400","100","20230608","1316","20230512","1120"
"3935","エディア","東証GR","情報通信","2562","6128000","1.2","5","14.47","2.47","28.88","168.9","41800","100","20230228","948","20230908","413"
"3936","グローバルウェイ","東証GR","情報通信","7426","36403200","0","0","-","6.43","-4.23","31.73","20400","100","20230307","319","20230816","201"
"3937","Ubicomホールディングス","東証PR","情報通信","16904","11879440","-","-","17.36","4.03","81.97","352.67","142300","100","20230511","2459","20230825","1244"
"3939","カナミックネットワーク","東証PR","情報通信","24066","48132000","1.1","5.5","29.67","8.01","16.85","62.44","50000","100","20230120","619","20230427","431"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","5388","46444800","2.8","3.25","28.57","1.91","4.06","60.63","11600","100","20230714","132","20230227","110"
"3941","レンゴー","東証PR","パルプ・紙","270839","271056029","2.4","24","7.73","0.63","129.19","1576.68","99920","100","20230908","1026","20230531","825"
"3943","大石産業","東証ST","パルプ・紙","9981","4664000","2.99","64","6.67","0.5","320.99","4312.03","214000","100","20230802","2263","20230105","1741"
"3944","古林紙工","東証ST","パルプ・紙","4515","1776820","1.97","50","8.02","0.34","316.83","7447.12","254100","100","20230901","2630","20230104","1840"
"3945","スーパーバッグ","東証ST","パルプ・紙","3463","1686154","2.92","60","5.32","0.98","386.08","2085.65","205400","100","20230215","2287","20230206","751"
"3946","トーモク","東証PR","パルプ・紙","45762","19341568","2.96","70","5.05","0.48","468.7","4950.45","236600","100","20230905","2381","20230203","1510"
"3947","ダイナパック","東証ST","パルプ・紙","15412","10322591","4.02","60","9.16","0.35","163.03","4224.64","149300","100","20230906","1510","20230207","1225"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","5158","5815294","3.95","35","5.99","0.54","147.98","1633.75","88700","100","20230904","900","20230213","710"
"3950","ザ・パック","東証PR","パルプ・紙","62486","19900000","2.48","78","12.19","0.88","257.58","3555.05","314000","100","20230731","3370","20230105","2355"
"3951","朝日印刷","東証ST","パルプ・紙","20165","23284929","4.04","35","11.31","0.58","76.57","1503.31","86600","100","20230310","928","20230616","825"
"3953","大村紙業","東証ST","パルプ・紙","2066","3561676","1.72","10","9.84","0.42","58.96","1369.3","58000","100","20230718","598","20230116","505"
"3954","昭和パックス","東証ST","パルプ・紙","8308","4450000","2.14","40","10.77","0.39","173.42","4733.88","186700","100","20230901","1924","20230104","1500"
"3955","イムラ","東証ST","パルプ・紙","12371","10729370","3.04","35","7.96","0.76","144.93","1523.95","115300","100","20230612","1277","20230130","855"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","2510","2966942","0","0","73.82","1.85","11.46","457.72","84600","100","20230330","1393","20230112","693"
"3962","チェンジホールディングス","東証PR","情報通信","141360","72978762","0.62","12","19.44","3.83","99.66","506.02","193700","100","20230216","2717","20230721","1809"
"3963","シンクロ・フード","東証PR","情報通信","15410","26893800","0","0","21.85","4.19","26.23","136.78","57300","100","20230623","763","20230316","395"
"3964","オークネット","東証PR","情報通信","49222","26463200","2.58","48","12.3","2.08","151.27","892.33","186000","100","20230207","1917","20230406","1472"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","4942","5727007","1.27","11","41.15","1.68","20.97","514.54","86300","100","20230907","878","20230105","570"
"3967","エルテス","東証GR","情報通信","5719","6070880","0","0","37.91","2.5","24.85","376.96","94200","100","20230703","1142","20230316","750"
"3968","セグエグループ","東証PR","情報通信","11083","11715191","3.17","30","15.62","2.75","60.56","343.52","94600","100","20230620","1188","20230316","734"
"3969","エイトレッド","東証ST","情報通信","11059","7487400","1.76","26","14.78","2.71","99.9","544.13","147700","100","20230308","1588","20230608","1365"
"3970","イノベーション","東証GR","情報通信","3557","2607500","2.93","40","6.79","1.09","201.01","1251.99","136400","100","20230209","1968","20230817","1275"
"3974","SCAT","東証ST","情報通信","2720","5240000","1.83","9.5","9.85","0.8","52.67","650.07","51900","100","20230525","559","20230110","397"
"3976","シャノン","東証GR","情報通信","2209","3173900","0","0","39.01","8.46","17.84","82.26","69600","100","20230208","1454","20230815","605"
"3978","マクロミル","東証PR","情報通信","31291","40480500","3.23","25","9.23","0.78","83.78","985.95","77300","100","20230130","1168","20230818","718"
"3979","うるる","東証GR","情報通信","13424","6923400","0","0","16.75","5.97","115.75","324.83","193900","100","20230517","2443","20230213","1328"
